PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201941,Jordan Hill,2100029082,Shot Chart Detail,21000290,82,1610612745,Houston Rockets,1,3,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1,20101204,CHI,HOU,|200768|201584|201941|2203|2449,0
2449,Luis Scola,2100029086,Shot Chart Detail,21000290,86,1610612745,Houston Rockets,1,2,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,60,1,1,20101204,CHI,HOU,|200768|201584|201941|201978|2449,0
201978,Chase Budinger,2100029093,Shot Chart Detail,21000290,93,1610612745,Houston Rockets,1,2,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-202,71,1,0,20101204,CHI,HOU,|200768|201584|201941|201978|2449,0
201978,Chase Budinger,21000290105,Shot Chart Detail,21000290,105,1610612745,Houston Rockets,1,1,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,0,20101204,CHI,HOU,|201584|201941|201966|201978|2449,0
201966,Jermaine Taylor,21000290109,Shot Chart Detail,21000290,109,1610612745,Houston Rockets,1,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20101204,CHI,HOU,|201584|201941|201966|201978|2449,0
201966,Jermaine Taylor,21000290122,Shot Chart Detail,21000290,122,1610612745,Houston Rockets,1,0,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20101204,CHI,HOU,|1802|201584|201941|201966|201978,1
201978,Chase Budinger,21000290125,Shot Chart Detail,21000290,125,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,168,1,0,20101204,CHI,HOU,|1802|201584|201941|201966|201978,0
201966,Jermaine Taylor,21000290130,Shot Chart Detail,21000290,130,1610612745,Houston Rockets,2,11,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20101204,CHI,HOU,|1802|201584|201941|201966|201978,1
201966,Jermaine Taylor,21000290144,Shot Chart Detail,21000290,144,1610612745,Houston Rockets,2,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,0,20101204,CHI,HOU,|1802|201584|201941|201966|201978,0
201941,Jordan Hill,21000290147,Shot Chart Detail,21000290,147,1610612745,Houston Rockets,2,9,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,53,1,0,20101204,CHI,HOU,|1802|201584|201941|201966|201978,0
201978,Chase Budinger,21000290161,Shot Chart Detail,21000290,161,1610612745,Houston Rockets,2,8,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,0,20101204,CHI,HOU,|1802|201941|201966|201978|202397,0
201941,Jordan Hill,21000290165,Shot Chart Detail,21000290,165,1610612745,Houston Rockets,2,8,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,26,1,1,20101204,CHI,HOU,|1802|201941|201966|201978|202397,0
1802,Brad Miller,21000290169,Shot Chart Detail,21000290,169,1610612745,Houston Rockets,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,187,1,1,20101204,CHI,HOU,|1802|201941|201966|201978|202397,1
201966,Jermaine Taylor,21000290178,Shot Chart Detail,21000290,178,1610612745,Houston Rockets,2,6,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20101204,CHI,HOU,|1802|201941|201966|201978|202397,0
1802,Brad Miller,21000290189,Shot Chart Detail,21000290,189,1610612745,Houston Rockets,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,236,1,1,20101204,CHI,HOU,|1802|201941|201966|201978|202397,1
2755,Kevin Martin,21000290206,Shot Chart Detail,21000290,206,1610612745,Houston Rockets,2,5,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20101204,CHI,HOU,|1802|200768|201941|2203|2755,0
2449,Luis Scola,21000290223,Shot Chart Detail,21000290,223,1610612745,Houston Rockets,2,3,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,167,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290234,Shot Chart Detail,21000290,234,1610612745,Houston Rockets,2,2,47,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,17,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,21000290238,Shot Chart Detail,21000290,238,1610612745,Houston Rockets,2,2,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000290249,Shot Chart Detail,21000290,249,1610612745,Houston Rockets,2,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290261,Shot Chart Detail,21000290,261,1610612745,Houston Rockets,2,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000290263,Shot Chart Detail,21000290,263,1610612745,Houston Rockets,2,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000290265,Shot Chart Detail,21000290,265,1610612745,Houston Rockets,2,1,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290270,Shot Chart Detail,21000290,270,1610612745,Houston Rockets,2,0,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,167,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290275,Shot Chart Detail,21000290,275,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,154,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000290280,Shot Chart Detail,21000290,280,1610612745,Houston Rockets,3,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,41,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290300,Shot Chart Detail,21000290,300,1610612745,Houston Rockets,3,10,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000290311,Shot Chart Detail,21000290,311,1610612745,Houston Rockets,3,9,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290317,Shot Chart Detail,21000290,317,1610612745,Houston Rockets,3,8,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,61,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000290320,Shot Chart Detail,21000290,320,1610612745,Houston Rockets,3,8,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,4,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000290330,Shot Chart Detail,21000290,330,1610612745,Houston Rockets,3,7,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-48,184,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290347,Shot Chart Detail,21000290,347,1610612745,Houston Rockets,3,6,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,19,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,21000290350,Shot Chart Detail,21000290,350,1610612745,Houston Rockets,3,6,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,217,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000290352,Shot Chart Detail,21000290,352,1610612745,Houston Rockets,3,5,25,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,88,6,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
101236,Chuck Hayes,21000290354,Shot Chart Detail,21000290,354,1610612745,Houston Rockets,3,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,21000290357,Shot Chart Detail,21000290,357,1610612745,Houston Rockets,3,5,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,21000290359,Shot Chart Detail,21000290,359,1610612745,Houston Rockets,3,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2449,Luis Scola,21000290363,Shot Chart Detail,21000290,363,1610612745,Houston Rockets,3,3,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2203,Shane Battier,21000290368,Shot Chart Detail,21000290,368,1610612745,Houston Rockets,3,3,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2449,Luis Scola,21000290381,Shot Chart Detail,21000290,381,1610612745,Houston Rockets,3,1,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,56,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,21000290383,Shot Chart Detail,21000290,383,1610612745,Houston Rockets,3,1,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
2203,Shane Battier,21000290388,Shot Chart Detail,21000290,388,1610612745,Houston Rockets,3,0,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,1
200768,Kyle Lowry,21000290391,Shot Chart Detail,21000290,391,1610612745,Houston Rockets,3,0,3,Made Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,214,1,1,20101204,CHI,HOU,|101236|200768|2203|2449|2755,0
201584,Courtney Lee,21000290402,Shot Chart Detail,21000290,402,1610612745,Houston Rockets,4,11,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,0,1,0,20101204,CHI,HOU,|1802|201584|201941|201978|2755,0
1802,Brad Miller,21000290419,Shot Chart Detail,21000290,419,1610612745,Houston Rockets,4,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
201941,Jordan Hill,21000290424,Shot Chart Detail,21000290,424,1610612745,Houston Rockets,4,9,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,88,1,0,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
200768,Kyle Lowry,21000290434,Shot Chart Detail,21000290,434,1610612745,Houston Rockets,4,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-119,190,1,0,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
200768,Kyle Lowry,21000290437,Shot Chart Detail,21000290,437,1610612745,Houston Rockets,4,8,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
1802,Brad Miller,21000290442,Shot Chart Detail,21000290,442,1610612745,Houston Rockets,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,244,1,0,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
201978,Chase Budinger,21000290451,Shot Chart Detail,21000290,451,1610612745,Houston Rockets,4,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,22,1,0,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
201941,Jordan Hill,21000290452,Shot Chart Detail,21000290,452,1610612745,Houston Rockets,4,7,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
201584,Courtney Lee,21000290455,Shot Chart Detail,21000290,455,1610612745,Houston Rockets,4,6,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,1,20101204,CHI,HOU,|1802|200768|201584|201941|201978,1
201941,Jordan Hill,21000290457,Shot Chart Detail,21000290,457,1610612745,Houston Rockets,4,6,3,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20101204,CHI,HOU,|1802|200768|201584|201941|201978,1
201978,Chase Budinger,21000290459,Shot Chart Detail,21000290,459,1610612745,Houston Rockets,4,5,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,0,20101204,CHI,HOU,|1802|200768|201584|201941|201978,0
1802,Brad Miller,21000290462,Shot Chart Detail,21000290,462,1610612745,Houston Rockets,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,1,20101204,CHI,HOU,|1802|200768|201584|201941|201978,1
2203,Shane Battier,21000290472,Shot Chart Detail,21000290,472,1610612745,Houston Rockets,4,4,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
201584,Courtney Lee,21000290479,Shot Chart Detail,21000290,479,1610612745,Houston Rockets,4,4,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-3,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,1
201584,Courtney Lee,21000290486,Shot Chart Detail,21000290,486,1610612745,Houston Rockets,4,3,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,1
1802,Brad Miller,21000290491,Shot Chart Detail,21000290,491,1610612745,Houston Rockets,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,181,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,1
200768,Kyle Lowry,21000290499,Shot Chart Detail,21000290,499,1610612745,Houston Rockets,4,2,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,34,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000290507,Shot Chart Detail,21000290,507,1610612745,Houston Rockets,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-8,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000290518,Shot Chart Detail,21000290,518,1610612745,Houston Rockets,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,134,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
200768,Kyle Lowry,21000290525,Shot Chart Detail,21000290,525,1610612745,Houston Rockets,4,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
200768,Kyle Lowry,21000290551,Shot Chart Detail,21000290,551,1610612745,Houston Rockets,5,4,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-180,101,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000290555,Shot Chart Detail,21000290,555,1610612745,Houston Rockets,5,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
2449,Luis Scola,21000290560,Shot Chart Detail,21000290,560,1610612745,Houston Rockets,5,3,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000290564,Shot Chart Detail,21000290,564,1610612745,Houston Rockets,5,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,181,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,1
2449,Luis Scola,21000290570,Shot Chart Detail,21000290,570,1610612745,Houston Rockets,5,2,7,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
2449,Luis Scola,21000290572,Shot Chart Detail,21000290,572,1610612745,Houston Rockets,5,1,32,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,32,151,1,1,20101204,CHI,HOU,|1802|200768|201584|2203|2449,1
1802,Brad Miller,21000290576,Shot Chart Detail,21000290,576,1610612745,Houston Rockets,5,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,211,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000290583,Shot Chart Detail,21000290,583,1610612745,Houston Rockets,5,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,220,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
2449,Luis Scola,21000290584,Shot Chart Detail,21000290,584,1610612745,Houston Rockets,5,0,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
1802,Brad Miller,21000290597,Shot Chart Detail,21000290,597,1610612745,Houston Rockets,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,246,1,0,20101204,CHI,HOU,|1802|200768|201584|2203|2449,0
2449,Luis Scola,210003132,Shot Chart Detail,21000313,2,1610612745,Houston Rockets,1,11,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,127,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,1
2755,Kevin Martin,210003135,Shot Chart Detail,21000313,5,1610612745,Houston Rockets,1,11,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,208,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,1
101236,Chuck Hayes,210003137,Shot Chart Detail,21000313,7,1610612745,Houston Rockets,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100031310,Shot Chart Detail,21000313,10,1610612745,Houston Rockets,1,9,59,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,69,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100031314,Shot Chart Detail,21000313,14,1610612745,Houston Rockets,1,9,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,48,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100031317,Shot Chart Detail,21000313,17,1610612745,Houston Rockets,1,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2203,Shane Battier,2100031321,Shot Chart Detail,21000313,21,1610612745,Houston Rockets,1,8,21,Missed Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,26,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,2100031328,Shot Chart Detail,21000313,28,1610612745,Houston Rockets,1,8,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,89,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100031331,Shot Chart Detail,21000313,31,1610612745,Houston Rockets,1,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-150,63,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100031336,Shot Chart Detail,21000313,36,1610612745,Houston Rockets,1,7,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,168,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100031339,Shot Chart Detail,21000313,39,1610612745,Houston Rockets,1,6,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100031345,Shot Chart Detail,21000313,45,1610612745,Houston Rockets,1,5,33,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,2100031351,Shot Chart Detail,21000313,51,1610612745,Houston Rockets,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,31,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,2100031353,Shot Chart Detail,21000313,53,1610612745,Houston Rockets,1,5,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2755,Kevin Martin,2100031358,Shot Chart Detail,21000313,58,1610612745,Houston Rockets,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,164,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2449,Luis Scola,2100031360,Shot Chart Detail,21000313,60,1610612745,Houston Rockets,1,4,30,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
101236,Chuck Hayes,2100031376,Shot Chart Detail,21000313,76,1610612745,Houston Rockets,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
2203,Shane Battier,2100031378,Shot Chart Detail,21000313,78,1610612745,Houston Rockets,1,3,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,48,1,1,20101207,HOU,DET,|101236|200768|2203|2449|2755,1
2449,Luis Scola,2100031380,Shot Chart Detail,21000313,80,1610612745,Houston Rockets,1,2,36,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,37,1,0,20101207,HOU,DET,|101236|200768|2203|2449|2755,0
200768,Kyle Lowry,2100031388,Shot Chart Detail,21000313,88,1610612745,Houston Rockets,1,2,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,1,20101207,HOU,DET,|1802|200768|201584|2203|2449,0
2449,Luis Scola,2100031391,Shot Chart Detail,21000313,91,1610612745,Houston Rockets,1,1,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,52,1,1,20101207,HOU,DET,|1802|200768|201584|2203|2449,1
200768,Kyle Lowry,2100031393,Shot Chart Detail,21000313,93,1610612745,Houston Rockets,1,1,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20101207,HOU,DET,|1802|200768|201584|2203|2449,0
2449,Luis Scola,2100031398,Shot Chart Detail,21000313,98,1610612745,Houston Rockets,1,0,41,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20101207,HOU,DET,|1802|200768|201584|201978|2449,0
