GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20001114,193,0,Opponent,1610612764,Washington Wizards,2,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20010409,IND,WAS,20001114193,|1888|1919|2042|363
Shot Chart Detail,20001114,202,0,Opponent,1610612764,Washington Wizards,2,4,7,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20010409,IND,WAS,20001114202,|1888|1919|2042|363
Shot Chart Detail,20001114,209,0,Opponent,1610612764,Washington Wizards,2,3,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,-2,1,1,20010409,IND,WAS,20001114209,|1888|1919|2042|363
Shot Chart Detail,20001114,215,0,Opponent,1610612764,Washington Wizards,2,2,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-27,219,1,0,20010409,IND,WAS,20001114215,|1888|1919|2042|461|63
Shot Chart Detail,20001114,228,0,Opponent,1610612764,Washington Wizards,2,0,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,60,184,1,0,20010409,IND,WAS,20001114228,|1888|2065|2128|461|63
Shot Chart Detail,20001114,239,0,Opponent,1610612764,Washington Wizards,2,0,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,163,1,1,20010409,IND,WAS,20001114239,|1888|2065|2128|461|63
Shot Chart Detail,20001114,248,0,Opponent,1610612764,Washington Wizards,3,11,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,155,42,1,0,20010409,IND,WAS,20001114248,|1888|1919|2042|363
Shot Chart Detail,20001114,252,0,Opponent,1610612764,Washington Wizards,3,10,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,57,1,1,20010409,IND,WAS,20001114252,|1888|1919|2042|363
Shot Chart Detail,20001114,257,0,Opponent,1610612764,Washington Wizards,3,10,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,0,20010409,IND,WAS,20001114257,|1888|1919|2128|363
Shot Chart Detail,20001114,260,0,Opponent,1610612764,Washington Wizards,3,10,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,13,1,1,20010409,IND,WAS,20001114260,|1888|1919|2128|363
Shot Chart Detail,20001114,263,0,Opponent,1610612764,Washington Wizards,3,9,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0,20010409,IND,WAS,20001114263,|1888|1919|2128|363
Shot Chart Detail,20001114,269,0,Opponent,1610612764,Washington Wizards,3,9,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,148,87,1,0,20010409,IND,WAS,20001114269,|1888|1919|2128|363
Shot Chart Detail,20001114,276,0,Opponent,1610612764,Washington Wizards,3,8,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,110,104,1,1,20010409,IND,WAS,20001114276,|1888|1919|2128|363
Shot Chart Detail,20001114,278,0,Opponent,1610612764,Washington Wizards,3,8,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-19,1,1,20010409,IND,WAS,20001114278,|1888|1919|2128|363
Shot Chart Detail,20001114,283,0,Opponent,1610612764,Washington Wizards,3,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,127,1,1,20010409,IND,WAS,20001114283,|1888|1919|2128|363
Shot Chart Detail,20001114,289,0,Opponent,1610612764,Washington Wizards,3,6,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20010409,IND,WAS,20001114289,|1888|1919|2065|363
Shot Chart Detail,20001114,294,0,Opponent,1610612764,Washington Wizards,3,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20010409,IND,WAS,20001114294,|1888|1919|2065|363
Shot Chart Detail,20001114,299,0,Opponent,1610612764,Washington Wizards,3,5,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20010409,IND,WAS,20001114299,|1888|1919|2065|363
Shot Chart Detail,20001114,320,0,Opponent,1610612764,Washington Wizards,3,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20010409,IND,WAS,20001114320,|1888|1919|2065|461
Shot Chart Detail,20001114,329,0,Opponent,1610612764,Washington Wizards,3,3,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,110,1,0,20010409,IND,WAS,20001114329,|1888|1919|2065|461
Shot Chart Detail,20001114,330,0,Opponent,1610612764,Washington Wizards,3,3,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20010409,IND,WAS,20001114330,|1888|1919|2065|461
Shot Chart Detail,20001114,422,0,Opponent,1610612764,Washington Wizards,4,7,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20010409,IND,WAS,20001114422,|1888|1919|2042|363
Shot Chart Detail,20001114,426,0,Opponent,1610612764,Washington Wizards,4,7,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20010409,IND,WAS,20001114426,|1888|1919|2042|363
Shot Chart Detail,20001114,431,0,Opponent,1610612764,Washington Wizards,4,6,51,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,7,1,0,20010409,IND,WAS,20001114431,|1888|1919|2042|363
Shot Chart Detail,20001114,434,0,Opponent,1610612764,Washington Wizards,4,6,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,7,1,0,20010409,IND,WAS,20001114434,|1888|1919|2042|363
Shot Chart Detail,20001114,440,0,Opponent,1610612764,Washington Wizards,4,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,13,1,0,20010409,IND,WAS,20001114440,|1888|1919|2042|363
Shot Chart Detail,20001114,442,0,Opponent,1610612764,Washington Wizards,4,6,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,26,1,0,20010409,IND,WAS,20001114442,|1888|1919|2042|363
Shot Chart Detail,20001114,446,0,Opponent,1610612764,Washington Wizards,4,5,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20010409,IND,WAS,20001114446,|1888|1919|2042|363
Shot Chart Detail,20001114,450,0,Opponent,1610612764,Washington Wizards,4,5,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20010409,IND,WAS,20001114450,|1888|1919|2042|363
Shot Chart Detail,20001114,456,0,Opponent,1610612764,Washington Wizards,4,4,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20010409,IND,WAS,20001114456,|1888|1919|2042|363
Shot Chart Detail,20001114,459,0,Opponent,1610612764,Washington Wizards,4,3,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,30,194,1,0,20010409,IND,WAS,20001114459,|1888|1919|2042|363
Shot Chart Detail,20001126,64,0,Opponent,1610612764,Washington Wizards,1,3,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20010411,WAS,CHI,2000112664,|1888|1919|2128|461|63
Shot Chart Detail,20001126,68,0,Opponent,1610612764,Washington Wizards,1,3,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-6,1,1,20010411,WAS,CHI,2000112668,|1888|1919|2128|461|63
Shot Chart Detail,20001126,77,0,Opponent,1610612764,Washington Wizards,1,2,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-187,-34,1,1,20010411,WAS,CHI,2000112677,|1888|1919|2128|461|63
Shot Chart Detail,20001126,80,0,Opponent,1610612764,Washington Wizards,1,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20010411,WAS,CHI,2000112680,|1888|1919|2128|461
Shot Chart Detail,20001126,82,0,Opponent,1610612764,Washington Wizards,1,1,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,186,1,1,20010411,WAS,CHI,2000112682,|1888|1919|2128|461
Shot Chart Detail,20001126,85,0,Opponent,1610612764,Washington Wizards,1,0,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,-34,1,1,20010411,WAS,CHI,2000112685,|1888|1919|2128|461
Shot Chart Detail,20001126,170,0,Opponent,1610612764,Washington Wizards,2,2,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20010411,WAS,CHI,20001126170,|1888|1919|2042|461|63
Shot Chart Detail,20001126,172,0,Opponent,1610612764,Washington Wizards,2,2,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-6,1,0,20010411,WAS,CHI,20001126172,|1888|1919|2042|461|63
Shot Chart Detail,20001126,180,0,Opponent,1610612764,Washington Wizards,2,1,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-34,1,0,20010411,WAS,CHI,20001126180,|1888|1919|2042|461
Shot Chart Detail,20001126,189,0,Opponent,1610612764,Washington Wizards,2,0,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,0,20010411,WAS,CHI,20001126189,|1888|1919|2042|461
Shot Chart Detail,20001126,192,0,Opponent,1610612764,Washington Wizards,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,132,76,1,0,20010411,WAS,CHI,20001126192,|1888|1919|2042|461
Shot Chart Detail,20001126,262,0,Opponent,1610612764,Washington Wizards,3,4,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20010411,WAS,CHI,20001126262,|1888|1919|2042|461|63
Shot Chart Detail,20001126,264,0,Opponent,1610612764,Washington Wizards,3,4,22,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,-6,1,1,20010411,WAS,CHI,20001126264,|1888|1919|2042|461|63
Shot Chart Detail,20001126,267,0,Opponent,1610612764,Washington Wizards,3,3,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,104,76,1,0,20010411,WAS,CHI,20001126267,|1888|1919|2042|461|63
Shot Chart Detail,20001126,270,0,Opponent,1610612764,Washington Wizards,3,3,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20010411,WAS,CHI,20001126270,|1888|1919|2042|461|63
Shot Chart Detail,20001126,272,0,Opponent,1610612764,Washington Wizards,3,3,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1,20010411,WAS,CHI,20001126272,|1888|1919|2042|461|63
Shot Chart Detail,20001126,317,0,Opponent,1610612764,Washington Wizards,4,11,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010411,WAS,CHI,20001126317,|1888|1919|2128|461
Shot Chart Detail,20001126,324,0,Opponent,1610612764,Washington Wizards,4,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-109,80,1,0,20010411,WAS,CHI,20001126324,|1888|1919|2128|461
Shot Chart Detail,20001126,327,0,Opponent,1610612764,Washington Wizards,4,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20010411,WAS,CHI,20001126327,|1888|1919|2128|461
Shot Chart Detail,20001126,333,0,Opponent,1610612764,Washington Wizards,4,8,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,0,20010411,WAS,CHI,20001126333,|1888|1919|2128|461
Shot Chart Detail,20001126,350,0,Opponent,1610612764,Washington Wizards,4,6,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20010411,WAS,CHI,20001126350,|1888|1919|2128|461
Shot Chart Detail,20001126,352,0,Opponent,1610612764,Washington Wizards,4,6,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-13,1,1,20010411,WAS,CHI,20001126352,|1888|1919|2128|461
Shot Chart Detail,20001126,355,0,Opponent,1610612764,Washington Wizards,4,6,24,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010411,WAS,CHI,20001126355,|1888|1919|2128|461
Shot Chart Detail,20001140,105,0,Opponent,1610612764,Washington Wizards,1,2,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,219,1,1,20010413,WAS,ORL,20001140105,|1888|2065|2128|363
Shot Chart Detail,20001140,108,0,Opponent,1610612764,Washington Wizards,1,2,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,15,1,0,20010413,WAS,ORL,20001140108,|1888|2065|2128|363
Shot Chart Detail,20001140,112,0,Opponent,1610612764,Washington Wizards,1,1,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20010413,WAS,ORL,20001140112,|1888|2065|2128|363
Shot Chart Detail,20001140,189,0,Opponent,1610612764,Washington Wizards,2,7,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-44,135,1,0,20010413,WAS,ORL,20001140189,|1888|1919|2042|363|461
Shot Chart Detail,20001140,191,0,Opponent,1610612764,Washington Wizards,2,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20010413,WAS,ORL,20001140191,|1888|1919|2042|363|461
Shot Chart Detail,20001140,199,0,Opponent,1610612764,Washington Wizards,2,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010413,WAS,ORL,20001140199,|1888|1919|2042|363|461
Shot Chart Detail,20001140,207,0,Opponent,1610612764,Washington Wizards,2,5,57,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,20010413,WAS,ORL,20001140207,|1888|1919|2042|363|461
Shot Chart Detail,20001140,210,0,Opponent,1610612764,Washington Wizards,2,5,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-6,1,1,20010413,WAS,ORL,20001140210,|1888|1919|2042|363|461
Shot Chart Detail,20001140,216,0,Opponent,1610612764,Washington Wizards,2,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-17,1,0,20010413,WAS,ORL,20001140216,|1888|1919|2042|363|461
Shot Chart Detail,20001140,219,0,Opponent,1610612764,Washington Wizards,2,4,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,47,1,0,20010413,WAS,ORL,20001140219,|1888|1919|2042|363|461
Shot Chart Detail,20001140,223,0,Opponent,1610612764,Washington Wizards,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-6,1,0,20010413,WAS,ORL,20001140223,|1888|1919|2042|363|461
Shot Chart Detail,20001140,228,0,Opponent,1610612764,Washington Wizards,2,3,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,0,20010413,WAS,ORL,20001140228,|1888|1919|2042|363|461
Shot Chart Detail,20001140,288,0,Opponent,1610612764,Washington Wizards,3,11,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-172,108,1,1,20010413,WAS,ORL,20001140288,|1888|1919|2042|363
Shot Chart Detail,20001140,291,0,Opponent,1610612764,Washington Wizards,3,10,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20010413,WAS,ORL,20001140291,|1888|1919|2042|363
Shot Chart Detail,20001140,294,0,Opponent,1610612764,Washington Wizards,3,10,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,0,20010413,WAS,ORL,20001140294,|1888|1919|2042|363
Shot Chart Detail,20001140,303,0,Opponent,1610612764,Washington Wizards,3,9,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20010413,WAS,ORL,20001140303,|1888|1919|2065|363
Shot Chart Detail,20001140,305,0,Opponent,1610612764,Washington Wizards,3,9,3,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,148,1,1,20010413,WAS,ORL,20001140305,|1888|1919|2065|363
Shot Chart Detail,20001140,310,0,Opponent,1610612764,Washington Wizards,3,8,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,245,1,0,20010413,WAS,ORL,20001140310,|1888|1919|2065|363
Shot Chart Detail,20001140,316,0,Opponent,1610612764,Washington Wizards,3,7,40,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20010413,WAS,ORL,20001140316,|1888|1919|2065|363
Shot Chart Detail,20001140,318,0,Opponent,1610612764,Washington Wizards,3,6,58,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010413,WAS,ORL,20001140318,|1888|1919|2065|363
Shot Chart Detail,20001140,320,0,Opponent,1610612764,Washington Wizards,3,6,28,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20010413,WAS,ORL,20001140320,|1888|1919|2065|363
Shot Chart Detail,20001140,323,0,Opponent,1610612764,Washington Wizards,3,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010413,WAS,ORL,20001140323,|1888|1919|2065|363
Shot Chart Detail,20001140,329,0,Opponent,1610612764,Washington Wizards,3,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,30,1,0,20010413,WAS,ORL,20001140329,|1888|1919|2128|363
Shot Chart Detail,20001140,332,0,Opponent,1610612764,Washington Wizards,3,5,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,53,1,1,20010413,WAS,ORL,20001140332,|1888|1919|2128|363
Shot Chart Detail,20001140,335,0,Opponent,1610612764,Washington Wizards,3,4,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,179,1,1,20010413,WAS,ORL,20001140335,|1888|1919|2128|363
Shot Chart Detail,20001140,338,0,Opponent,1610612764,Washington Wizards,3,4,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,146,173,1,1,20010413,WAS,ORL,20001140338,|1888|1919|2128|363
Shot Chart Detail,20001140,437,0,Opponent,1610612764,Washington Wizards,4,7,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,19,1,1,20010413,WAS,ORL,20001140437,|1888|1919|2042|363|461
Shot Chart Detail,20001140,439,0,Opponent,1610612764,Washington Wizards,4,6,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,4,1,0,20010413,WAS,ORL,20001140439,|1888|1919|2042|363|461
Shot Chart Detail,20001140,444,0,Opponent,1610612764,Washington Wizards,4,6,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,1,20010413,WAS,ORL,20001140444,|1888|1919|2042|363|461
Shot Chart Detail,20001140,447,0,Opponent,1610612764,Washington Wizards,4,5,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,186,1,0,20010413,WAS,ORL,20001140447,|1888|1919|2042|363|461
Shot Chart Detail,20001140,453,0,Opponent,1610612764,Washington Wizards,4,5,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-178,36,1,0,20010413,WAS,ORL,20001140453,|1888|1919|2042|363|461
Shot Chart Detail,20001140,464,0,Opponent,1610612764,Washington Wizards,4,4,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,15,1,0,20010413,WAS,ORL,20001140464,|1888|1919|2042|363|461
Shot Chart Detail,20001140,466,0,Opponent,1610612764,Washington Wizards,4,4,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20010413,WAS,ORL,20001140466,|1888|1919|2042|363|461
Shot Chart Detail,20001140,475,0,Opponent,1610612764,Washington Wizards,4,3,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,11,196,1,0,20010413,WAS,ORL,20001140475,|1888|1919|2042|363|461
Shot Chart Detail,20001140,480,0,Opponent,1610612764,Washington Wizards,4,3,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010413,WAS,ORL,20001140480,|1888|1919|2042|363|461
Shot Chart Detail,20001140,482,0,Opponent,1610612764,Washington Wizards,4,2,39,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-13,1,1,20010413,WAS,ORL,20001140482,|1888|1919|2042|363|461
Shot Chart Detail,20001140,488,0,Opponent,1610612764,Washington Wizards,4,2,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-202,91,1,1,20010413,WAS,ORL,20001140488,|1888|1919|2042|363|461
Shot Chart Detail,20001140,492,0,Opponent,1610612764,Washington Wizards,4,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,148,1,1,20010413,WAS,ORL,20001140492,|1888|1919|2042|363|461
Shot Chart Detail,20001140,496,0,Opponent,1610612764,Washington Wizards,4,1,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010413,WAS,ORL,20001140496,|1888|1919|2042|363|461
Shot Chart Detail,20001140,499,0,Opponent,1610612764,Washington Wizards,4,0,34,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,1,20010413,WAS,ORL,20001140499,|1888|1919|2042|363|461
Shot Chart Detail,20001156,3,0,Opponent,1610612764,Washington Wizards,1,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20010415,WAS,CLE,200011563,|1888|1919|2042|363
Shot Chart Detail,20001156,5,0,Opponent,1610612764,Washington Wizards,1,11,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20010415,WAS,CLE,200011565,|1888|1919|2042|363
Shot Chart Detail,20001156,9,0,Opponent,1610612764,Washington Wizards,1,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,129,1,0,20010415,WAS,CLE,200011569,|1888|1919|2042|363
Shot Chart Detail,20001156,12,0,Opponent,1610612764,Washington Wizards,1,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,-13,1,0,20010415,WAS,CLE,2000115612,|1888|1919|2042|363
Shot Chart Detail,20001156,14,0,Opponent,1610612764,Washington Wizards,1,10,17,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010415,WAS,CLE,2000115614,|1888|1919|2042|363
Shot Chart Detail,20001156,29,0,Opponent,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,19,1,0,20010415,WAS,CLE,2000115629,|1888|1919|2042|363
Shot Chart Detail,20001156,41,0,Opponent,1610612764,Washington Wizards,1,8,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,129,1,0,20010415,WAS,CLE,2000115641,|1888|1919|2042|363
Shot Chart Detail,20001156,43,0,Opponent,1610612764,Washington Wizards,1,8,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,135,1,0,20010415,WAS,CLE,2000115643,|1888|1919|2042|363
Shot Chart Detail,20001156,47,0,Opponent,1610612764,Washington Wizards,1,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20010415,WAS,CLE,2000115647,|1888|1919|2042|363
Shot Chart Detail,20001156,51,0,Opponent,1610612764,Washington Wizards,1,7,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010415,WAS,CLE,2000115651,|1888|1919|2042|363
Shot Chart Detail,20001156,54,0,Opponent,1610612764,Washington Wizards,1,6,49,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,30,1,1,20010415,WAS,CLE,2000115654,|1888|1919|2042|363
Shot Chart Detail,20001156,57,0,Opponent,1610612764,Washington Wizards,1,6,26,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010415,WAS,CLE,2000115657,|1888|1919|2042|363
Shot Chart Detail,20001156,62,0,Opponent,1610612764,Washington Wizards,1,5,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,135,1,1,20010415,WAS,CLE,2000115662,|1888|1919|2042|363
Shot Chart Detail,20001156,65,0,Opponent,1610612764,Washington Wizards,1,5,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,197,114,1,1,20010415,WAS,CLE,2000115665,|1888|1919|2042|363
Shot Chart Detail,20001156,72,0,Opponent,1610612764,Washington Wizards,1,4,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,152,1,0,20010415,WAS,CLE,2000115672,|1888|1919|2042|363
Shot Chart Detail,20001156,74,0,Opponent,1610612764,Washington Wizards,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-157,97,1,0,20010415,WAS,CLE,2000115674,|1888|1919|2042|363
Shot Chart Detail,20001156,76,0,Opponent,1610612764,Washington Wizards,1,4,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,0,1,1,20010415,WAS,CLE,2000115676,|1888|1919|2042|363
Shot Chart Detail,20001156,87,0,Opponent,1610612764,Washington Wizards,1,3,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,129,1,1,20010415,WAS,CLE,2000115687,|1888|2042|2128|363
Shot Chart Detail,20001156,92,0,Opponent,1610612764,Washington Wizards,1,2,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,173,1,0,20010415,WAS,CLE,2000115692,|1888|2042|2128|363|461
Shot Chart Detail,20001156,94,0,Opponent,1610612764,Washington Wizards,1,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-13,1,1,20010415,WAS,CLE,2000115694,|1888|2042|2128|363|461
