PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1477,Bruce Bowen,Bruce,1610612759,SAS,36.0,1,0,1,0.0,19.066666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,1,0,0,3,1,5,0,8.5,0,0,9.0,1,35,35,35,47,41,51,5,15,27,5,40,42,40,43,65,68,29,30,20,23,1,52,33,43,38,47,11,1,44,11,0.047,2.0,3.0,81.6,65,83.1,57,89.37,42,0.833,85.7,55,2.4,61,28,35,57,36,83.3,11,0.0,64,89.37,83.3,0.0,0.095,20.0,2.4,20,91.69,4,41,68,20.0,18,74.48,45,0.1,0.0,64,5,1.0,85.7,61,0.098,11,43,36,40,0.833,55,20.0,51,-1.5,59,,0.5,0.0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.5,1,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,1,1,2.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
2546,Carmelo Anthony,Carmelo,1610612743,DEN,23.0,1,1,0,1.0,40.3,10,18,0.556,2,4,0.5,8,8,1.0,2,6,8,0,2,1,0,0,1,5,30,6,40.6,0,0,42.0,1,1,1,1,13,4,8,11,6,13,5,2,4,1,17,12,14,46,12,20,23,1,12,9,4,20,13,11,1,7,39,0.228,10.0,18.0,103.6,29,92.1,39,91.71,23,0.611,106.5,21,7.8,9,46,77,39,32,98.7,39,0.136,40,91.71,98.7,0.103,0.276,0.0,7.8,39,96.26,9,4,28,8.5,46,76.43,6,0.0,0.059,39,8,0.0,106.5,10,0.273,28,24,32,11,0.697,21,8.3,8,11.5,23,,0.0,5.0,0.667,0.0,6,0.0,9.0,1.0,3.0,0.556,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,1.0,0.667,5.0,2.0,,0.6,,0.0,,4,6,3.0,,DEN,,0.667,3.0,,3.0,1.0,0.333,0.0,,0.0,,0.0,0.0,2007,20070422
200789,Daniel Gibson,Daniel,1610612739,CLE,21.0,1,1,0,1.0,0.7933333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,76,60,63,60,28,49,28,40,42,40,43,65,68,46,50,33,23,1,1,54,62,43,73,11,1,73,76,-0.667,0.0,1.0,0.0,65,200.0,46,90.76,76,0.0,0.0,75,-200.0,1,46,2,46,76,200.0,76,0.0,1,90.76,200.0,0.0,0.5,0.0,-200.0,39,60.5,60,60,68,0.0,46,75.63,75,0.0,0.0,1,62,0.0,0.0,1,1.0,76,43,76,76,0.0,75,0.0,63,-200.0,75,,,0.0,0.0,,0,,1.0,,,0.0,,0,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,CLE,,0.0,0.0,,,,,,,,,,,2007,20070422
2443,Darius Songaila,Darius,1610612764,WAS,29.0,1,0,1,0.0,16.813333333333333,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,6,1,8,-14,9.7,0,0,10.0,1,35,35,35,49,32,42,8,28,39,28,21,24,1,43,47,54,29,30,33,23,1,76,33,35,71,44,11,1,43,70,0.021,3.0,5.0,81.4,46,118.7,9,98.49,68,0.6,85.3,56,-37.6,33,20,34,9,69,122.9,70,0.083,51,98.49,122.9,0.034,0.194,12.5,-37.6,20,102.6,10,32,58,12.7,27,82.08,49,0.125,0.0,49,9,1.0,85.3,36,0.188,68,43,69,5,0.68,56,12.5,42,-37.3,60,,0.0,2.0,1.0,0.0,1,0.0,3.0,0.0,1.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.5,0.0,,,1,1,1.0,,WAS,,1.0,1.0,,1.0,,1.0,0.0,0.0,0.0,,0.0,,2007,20070422
2205,DeSagana Diop,DeSagana,1610612742,DAL,25.0,1,0,1,0.0,16.011666666666667,1,2,0.5,0,0,0.0,2,4,0.5,5,1,6,0,0,0,2,0,5,2,4,6,17.2,0,0,14.0,1,35,35,35,50,47,58,14,28,49,28,21,16,30,3,47,20,46,50,33,3,1,75,25,46,20,37,11,1,39,16,0.014,1.0,2.0,107.8,57,88.8,42,91.43,10,0.5,110.0,11,22.9,57,46,30,42,7,87.1,16,0.053,1,91.43,87.1,0.171,0.108,0.0,22.9,39,91.43,21,47,7,0.0,46,76.19,53,0.0,0.313,1,24,0.0,110.0,59,0.103,22,1,7,46,0.532,11,0.0,58,19.0,13,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
2052,DeShawn Stevenson,DeShawn,1610612764,WAS,26.0,1,0,1,0.0,35.50666666666667,3,12,0.25,2,4,0.5,1,2,0.5,0,3,3,1,2,0,2,1,0,3,9,-14,18.1,0,0,19.0,1,35,35,35,27,32,24,53,6,13,5,32,24,30,43,29,38,29,12,33,3,56,1,18,30,71,36,11,1,31,59,0.019,3.0,12.0,90.7,37,108.9,66,87.87,57,0.333,89.2,53,-21.5,29,36,65,66,59,110.8,59,0.1,50,87.87,110.8,0.042,0.203,6.3,-21.5,32,87.9,47,32,54,12.6,38,73.23,50,0.059,0.0,49,51,0.5,89.2,30,0.204,58,43,59,62,0.349,53,12.5,24,-18.2,52,,0.0,0.0,0.25,2.0,4,0.0,4.0,2.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.4,3.0,2.0,,0.0,,0.0,,1,4,5.0,,WAS,,0.25,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
1904,Devean George,Devean,1610612742,DAL,29.0,1,0,1,0.0,31.283333333333335,3,8,0.375,2,5,0.4,2,2,1.0,0,5,5,1,2,1,0,1,4,2,10,-12,18.5,0,0,20.0,1,35,35,35,33,32,32,42,6,8,15,21,24,1,43,15,26,29,12,20,23,56,67,25,26,68,34,11,1,30,71,0.052,3.0,8.0,104.6,16,125.1,31,92.06,60,0.5,103.3,28,-20.0,44,38,60,31,57,123.3,71,0.185,60,92.06,123.3,0.083,0.153,8.3,-20.0,32,90.86,21,32,35,16.8,34,76.72,44,0.05,0.0,58,20,0.5,103.3,45,0.157,72,43,57,50,0.563,28,16.7,32,-20.5,19,0.0,0.333,0.0,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0.5,1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,,0.0,0.4,0.0,2.0,0.0,0.0,,0.0,,1,1,5.0,,DAL,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2007,20070422
2734,Devin Harris,Devin,1610612742,DAL,24.0,1,0,1,0.0,37.05,8,18,0.444,0,2,0.0,3,4,0.75,0,3,3,2,1,2,0,1,0,4,19,-8,30.6,0,0,28.0,1,35,35,35,25,10,8,29,28,27,28,15,16,20,43,29,38,18,30,3,23,56,1,13,13,56,22,11,1,22,50,0.134,8.0,18.0,93.1,53,104.0,14,96.52,47,0.444,92.0,50,-12.1,17,20,75,14,46,104.1,50,0.07,30,96.52,104.1,0.036,0.239,8.7,-12.1,7,95.97,38,10,57,4.4,33,80.43,20,0.125,0.0,30,38,2.0,92.0,16,0.244,47,43,46,12,0.481,50,4.3,8,-10.9,45,0.0,0.0,1.0,0.583,0.0,12,0.0,4.0,0.0,1.0,0.25,0.0,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,7,12,3.0,,DAL,,0.583,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2007,20070422
1717,Dirk Nowitzki,Dirk,1610612742,DAL,29.0,1,0,1,0.0,38.94,4,16,0.25,0,2,0.0,6,8,0.75,5,7,12,4,2,2,3,1,2,7,14,-17,47.4,1,0,40.0,1,35,35,35,19,26,14,53,28,27,28,8,4,20,3,8,6,9,12,3,1,56,27,2,21,75,6,1,1,11,61,0.124,4.0,16.0,86.4,18,112.3,43,91.22,63,0.25,86.7,54,-25.7,15,11,75,43,62,112.3,61,0.179,38,91.22,112.3,0.141,0.242,15.4,-25.7,7,91.39,54,26,13,7.8,23,76.01,25,0.222,0.109,37,50,2.0,86.7,17,0.244,61,13,62,47,0.359,54,7.7,14,-25.9,56,0.0,0.0,2.0,0.4,0.0,5,2.0,7.0,0.0,2.0,0.286,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.5,,0.0,,2,5,3.0,,DAL,,0.4,2.0,0.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2007,20070422
101182,Donell Taylor,Donell,1610612764,WAS,24.0,1,0,1,0.0,2.1166666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,35,35,35,75,60,58,60,28,49,28,40,42,40,43,47,54,46,50,33,23,1,1,54,62,38,70,11,1,70,3,-0.25,0.0,2.0,50.0,1,50.0,8,102.05,37,0.0,50.0,71,10.0,8,46,4,8,28,40.0,3,0.5,1,102.05,40.0,0.125,0.286,0.0,10.0,39,90.71,60,60,20,0.0,46,85.04,72,0.0,0.0,1,62,0.0,50.0,8,0.286,3,43,28,51,0.0,71,0.0,58,0.0,74,,,0.0,0.0,,0,0.0,2.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,2.0,0.0,,0.0,,,,0,0,0.0,,WAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070422
923,Donyell Marshall,Donyell,1610612739,CLE,34.0,1,1,0,1.0,5.76,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,0,0,0,0,0,3,0,3,-7,6.6,0,0,7.0,1,1,1,1,67,47,51,44,15,21,18,40,42,40,25,36,38,46,50,33,23,1,52,54,49,54,54,11,1,50,73,0.067,1.0,3.0,61.5,6,134.9,16,95.83,73,0.5,46.2,72,-83.8,36,46,13,16,74,130.0,73,0.286,1,95.83,130.0,0.188,0.188,0.0,-83.8,39,80.83,21,47,4,0.0,46,79.86,40,0.0,0.111,1,32,0.0,46.2,21,0.235,73,12,74,70,0.5,72,0.0,51,-73.4,70,0.0,,0.0,0.0,2.0,0,,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,,1.0,2.0,,,,0.0,0.333,0.0,1.0,0.0,0.0,,,,0,0,3.0,,CLE,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,2007,20070422
2400,Drew Gooden,Drew,1610612739,CLE,25.0,1,1,0,1.0,28.416666666666668,5,10,0.5,0,0,0.0,0,0,0.0,1,5,6,3,2,0,1,0,2,0,10,9,22.7,0,0,21.0,1,1,1,1,36,21,27,14,28,49,28,40,42,40,25,15,20,12,12,33,7,1,27,54,26,11,27,11,1,29,49,0.106,5.0,10.0,115.0,19,104.7,56,89.52,25,0.5,116.7,5,12.8,25,15,54,56,22,103.8,49,0.172,52,89.52,103.8,0.118,0.207,20.0,12.8,15,89.86,21,21,23,13.3,18,74.6,28,0.167,0.045,52,32,1.5,116.7,29,0.204,48,31,22,55,0.5,5,13.3,27,10.3,5,,0.0,4.0,0.0,0.0,0,2.0,8.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,,0.333,0.0,0.0,,0,0,1.0,,CLE,,0.0,1.0,,4.0,0.0,0.5,2.0,0.0,0.5,,1.0,0.0,2007,20070422
2059,Eduardo Najera,Eduardo,1610612743,DEN,30.0,1,1,0,1.0,19.816666666666666,1,2,0.5,0,0,0.0,1,2,0.5,3,1,4,0,0,0,0,0,1,1,3,2,7.8,0,0,7.0,1,1,1,1,46,47,58,14,28,49,28,32,24,30,10,47,31,46,50,33,23,1,12,33,49,32,50,11,1,50,36,0.055,1.0,2.0,104.3,60,97.8,73,82.35,29,0.5,109.1,13,11.9,72,46,33,73,24,97.1,36,0.045,1,82.35,97.1,0.089,0.068,0.0,11.9,39,83.91,21,47,32,0.0,46,68.63,42,0.0,0.13,1,28,0.0,109.1,72,0.066,38,10,24,68,0.521,13,0.0,58,6.5,21,,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DEN,,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070422
727,Eric Snow,Eric,1610612739,CLE,34.0,1,1,0,1.0,22.08,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,4,9,8.2,0,0,7.0,1,1,1,1,43,41,42,38,28,39,28,40,42,40,43,47,54,18,50,33,23,1,12,54,46,11,48,11,1,50,6,0.085,2.0,5.0,92.0,61,72.1,19,94.57,8,0.4,93.2,45,18.8,60,11,44,19,10,74.4,6,0.037,1,94.57,74.4,0.02,0.096,28.6,18.8,39,96.7,43,41,64,0.0,8,78.8,34,0.222,0.0,1,46,0.0,93.2,60,0.099,5,43,10,10,0.4,45,0.0,42,19.9,48,0.0,0.0,0.0,1.0,0.0,2,0.0,2.0,0.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2,2,0.0,,CLE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2007,20070422
956,Erick Dampier,Erick,1610612742,DAL,31.0,1,0,1,0.0,2.35,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,0,0,0,3.6,0,0,3.0,1,35,35,35,74,60,74,60,28,49,28,40,42,40,17,47,38,46,50,33,23,1,1,54,62,38,64,11,1,65,1,-0.667,0.0,0.0,0.0,1,0.0,76,71.49,38,0.0,0.0,75,0.0,75,46,4,76,40,0.0,1,0.5,1,71.49,0.0,0.3,0.0,0.0,0.0,39,61.28,60,60,1,0.0,46,59.57,75,0.0,0.25,1,62,0.0,0.0,75,0.0,1,2,40,75,0.0,75,0.0,74,0.0,75,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0,0,0.0,,DAL,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
2041,Etan Thomas,Etan,1610612764,WAS,29.0,1,0,1,0.0,20.966666666666665,1,4,0.25,0,0,0.0,0,0,0.0,0,5,5,0,3,0,1,0,4,0,2,-10,8.0,0,0,9.0,1,35,35,35,44,47,47,53,28,49,28,40,42,40,43,15,26,46,6,33,7,1,67,54,53,62,49,11,1,44,72,-0.035,1.0,4.0,94.2,7,121.4,50,90.43,64,0.25,97.5,37,-28.1,41,46,40,50,63,125.6,72,0.278,72,90.43,125.6,0.147,0.171,0.0,-28.1,39,93.59,54,47,11,42.9,46,75.36,62,0.0,0.0,72,57,0.0,97.5,41,0.169,70,43,63,23,0.25,37,42.9,47,-27.2,44,,0.0,0.0,0.5,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,WAS,,0.5,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2007,20070422
101177,Fabricio Oberto,Fabricio,1610612759,SAS,32.0,1,0,1,0.0,15.433333333333334,4,4,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,2,1,8,4,15.2,0,0,14.0,1,35,35,35,53,26,47,1,28,49,28,40,42,40,25,15,20,46,50,33,23,1,27,33,35,25,39,11,1,39,40,0.277,4.0,4.0,103.6,5,98.6,60,88.64,32,1.0,110.3,10,10.3,57,46,29,60,26,100.0,40,0.294,1,88.64,100.0,0.176,0.108,0.0,10.3,39,92.18,1,26,5,0.0,46,73.87,3,0.0,0.059,1,2,0.0,110.3,57,0.108,41,24,26,31,1.0,10,0.0,47,5.0,24,,0.0,1.0,1.0,0.0,2,1.0,1.0,0.0,0.0,1.0,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,SAS,,1.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2007,20070422
1922,Francisco Elson,Francisco,1610612759,SAS,31.0,1,0,1,0.0,13.3,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,3,0,0,-11,3.8,0,0,4.0,1,35,35,35,57,60,63,60,28,49,28,40,42,40,25,29,31,46,30,33,23,1,52,54,62,66,62,11,1,61,68,-0.034,0.0,1.0,73.1,8,114.5,51,90.23,70,0.0,76.0,61,-44.0,71,46,25,51,70,120.0,68,0.25,73,90.23,120.0,0.167,0.069,0.0,-44.0,39,94.2,60,60,8,50.0,46,75.19,61,0.0,0.083,73,62,0.0,76.0,71,0.071,64,17,70,18,0.0,61,50.0,63,-41.4,63,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
1761,Greg Buckner,Greg,1610612742,DAL,30.0,1,0,1,0.0,13.381666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,0,-10,4.1,0,0,4.0,1,35,35,35,56,60,74,60,28,49,28,40,42,40,25,36,38,29,30,33,23,1,1,54,62,62,61,11,1,61,34,0.069,0.0,0.0,68.1,24,102.1,4,107.61,67,0.0,63.3,68,-33.3,74,20,30,4,68,96.7,34,0.143,73,107.61,96.7,0.086,0.027,50.0,-33.3,20,100.94,60,60,33,50.0,1,89.67,38,0.125,0.048,73,62,1.0,63.3,73,0.029,45,29,68,7,0.0,68,50.0,74,-34.0,65,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070422
1956,Ira Newble,Ira,1610612739,CLE,32.0,1,1,0,1.0,5.333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,1,1,1,1,68,60,63,60,28,39,28,40,42,40,43,65,68,46,50,33,23,1,27,54,62,34,73,11,1,73,27,-0.136,0.0,1.0,106.0,65,96.2,2,112.5,26,0.0,92.3,49,0.6,66,46,13,2,39,91.7,27,0.0,1,112.5,91.7,0.0,0.077,0.0,0.6,39,102.42,60,60,68,0.0,46,93.75,67,0.0,0.0,1,62,0.0,92.3,66,0.088,34,43,39,6,0.0,49,0.0,63,9.9,17,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2007,20070422
2747,JR Smith,JR,1610612743,DEN,21.0,1,1,0,1.0,4.733333333333333,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,0,2,-3,2.2,0,0,3.0,1,1,1,1,70,47,51,44,28,27,28,40,42,40,25,65,54,46,30,33,23,1,27,54,53,46,69,11,1,65,40,0.0,1.0,3.0,74.0,65,101.5,75,76.06,65,0.333,71.4,62,-28.6,3,46,7,75,64,100.0,40,0.0,67,76.06,100.0,0.071,0.4,0.0,-28.6,39,74.23,47,47,41,25.0,46,63.38,55,0.0,0.167,67,52,0.0,71.4,3,0.41,44,4,64,73,0.333,62,25.0,51,-27.6,62,,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,1,1,2.0,,DEN,,1.0,0.0,,,,,0.0,,0.0,,0.0,,2007,20070422
1521,Jacque Vaughn,Jacque,1610612759,SAS,32.0,1,0,1,0.0,10.9,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,3,1,2,4,2.5,0,0,3.0,1,35,35,35,61,60,63,60,28,49,28,21,24,1,43,65,68,29,30,33,23,1,52,33,53,25,67,11,1,65,4,0.5,0.0,1.0,67.4,65,51.2,69,85.87,14,0.0,70.0,63,17.4,59,15,20,69,15,52.6,4,0.0,68,85.87,52.6,0.0,0.107,25.0,17.4,20,88.69,60,60,68,25.8,12,71.56,1,0.167,0.0,67,24,1.0,70.0,58,0.108,4,43,15,59,0.532,63,25.0,63,16.2,66,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
2592,James Jones,James,1610612756,PHX,26.0,1,1,0,1.0,15.21,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,3,-7,4.2,0,0,4.0,1,1,1,1,55,47,51,44,28,27,28,32,24,30,43,47,54,46,50,33,23,1,27,33,49,54,60,11,1,61,67,-0.018,1.0,3.0,98.3,37,118.1,10,97.83,59,0.333,96.8,38,-22.6,54,46,31,10,61,119.4,67,0.1,1,97.83,119.4,0.04,0.118,0.0,-22.6,39,97.58,47,47,55,0.0,46,81.53,57,0.0,0.0,1,49,0.0,96.8,54,0.119,67,43,61,9,0.387,38,0.0,51,-19.8,33,,,1.0,0.0,,0,0.0,1.0,0.0,2.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,1.0,,PHX,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070422
2553,Jarvis Hayes,Jarvis,1610612764,WAS,25.0,1,0,1,0.0,40.083333333333336,6,15,0.4,2,5,0.4,4,5,0.8,1,1,2,2,0,0,0,1,3,3,18,-11,23.4,0,0,24.0,1,35,35,35,14,17,17,38,6,8,15,11,13,17,25,47,47,18,50,33,23,56,52,18,15,66,26,11,1,25,51,0.077,6.0,15.0,95.5,63,104.9,61,88.62,46,0.467,93.2,46,-12.2,27,24,73,61,47,105.3,51,0.026,1,88.62,105.3,0.024,0.205,10.5,-12.2,39,87.75,34,17,62,0.0,29,73.85,36,0.111,0.022,1,27,0.0,93.2,26,0.212,49,39,47,63,0.523,46,0.0,17,-9.4,40,0.0,0.0,2.0,0.0,1.0,0,4.0,6.0,1.0,4.0,0.333,1.0,0,1.0,0.0,1.0,1.0,0.0,0.5,2.0,0.25,1.0,0.0,0.0,0.0,0.0,0.6,4.0,3.0,0.0,0.25,0.0,0.0,,0,0,5.0,,WAS,,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.5,0.0,2.0,0.0,2007,20070422
