PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
200755,JJ Redick,JJ,1610612753,ORL,26.0,1,1,0,1.0,25.316666666666666,3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,3,1,0,0,0,2,4,8,10,12.7,0,0,13.0,1,1,1,1,18,19,19,18,10,11,11,17,13,19,21,27,29,5,9,18,13,1,14,7,20,8,27,5,1,25,9,0.062,3.0,7.0,117.2,31,90.9,30,84.37,8,0.5,117.8,19,20.1,22,5,45,30,9,97.7,9,0.036,28,84.37,97.7,0.02,0.173,25.0,20.1,2,87.71,13,19,33,8.4,8,70.31,24,0.214,0.0,27,18,3.0,117.8,23,0.173,8,21,9,20,0.508,19,8.3,19,26.2,21,,0.0,0.0,1.0,1.0,1,1.0,2.0,1.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.5,0.0,1,1,1.0,0.0,ORL,0.0,1.0,0.0,,3.0,2.0,0.333,0.0,,0.0,,0.0,1.0,2010,20100508
2037,Jamal Crawford,Jamal,1610612737,ATL,30.0,1,0,1,0.0,31.433333333333334,6,13,0.462,3,5,0.6,7,9,0.778,0,3,3,2,2,1,0,0,3,4,22,-17,29.6,0,0,32.0,1,20,20,20,14,8,5,14,4,8,3,3,3,15,21,16,20,12,3,4,13,1,22,7,4,35,9,5,1,7,23,0.171,6.0,13.0,87.4,16,121.1,24,86.28,32,0.577,92.9,30,-28.2,5,12,56,24,33,121.1,23,0.111,29,86.28,121.1,0.046,0.273,10.0,-28.2,10,88.93,9,8,24,9.5,21,71.9,11,0.154,0.0,29,9,1.0,92.9,4,0.281,22,21,33,18,0.649,30,10.0,5,-33.6,32,,0.5,1.0,0.5,2.0,4,1.0,3.0,2.0,3.0,0.333,0.5,2,0.0,,0.0,1.0,,0.0,0.0,0.667,0.0,1.0,2.0,,0.0,0.25,1.0,1.0,,1.0,,0.667,0.0,2,5,4.0,0.0,ATL,0.0,0.4,1.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,2.0,2010,20100508
2749,Jameer Nelson,Jameer,1610612753,ORL,28.0,1,1,0,1.0,29.033333333333335,4,9,0.444,1,4,0.25,5,6,0.833,0,5,5,4,0,0,0,0,1,4,14,22,26.0,0,0,24.0,1,1,1,1,16,14,16,16,10,10,16,6,6,13,21,5,11,3,21,18,13,1,6,7,10,2,14,5,1,12,7,0.188,4.0,9.0,136.1,11,87.0,37,81.84,5,0.5,132.0,5,42.2,10,6,50,37,5,89.8,7,0.147,1,81.84,89.8,0.091,0.214,25.0,42.2,17,81.9,13,14,13,0.0,8,68.2,10,0.2,0.0,1,12,0.0,132.0,13,0.218,7,21,5,38,0.601,5,0.0,16,49.2,4,,0.0,2.0,1.0,1.0,1,0.0,4.0,1.0,3.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,,0.0,0.75,2.0,3.0,,0.0,,0.0,1.0,1,1,4.0,0.0,ORL,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
1715,Jason Williams,Jason,1610612753,ORL,34.0,1,1,0,1.0,18.966666666666665,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,2,0,0,2,0,2,8,12.2,0,0,9.0,1,1,1,1,28,30,34,10,17,21,17,22,23,22,14,33,29,12,21,1,13,1,14,28,30,9,28,5,1,29,6,0.071,1.0,2.0,106.9,33,84.3,11,89.84,10,0.5,108.3,24,19.8,35,9,36,11,10,88.6,6,0.0,1,89.84,88.6,0.025,0.048,50.0,19.8,17,92.68,13,30,30,0.0,2,74.87,21,0.182,0.056,1,19,0.0,108.3,35,0.048,6,14,10,6,0.5,24,0.0,34,22.6,24,,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,1.0,,ORL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
201952,Jeff Teague,Jeff,1610612737,ATL,22.0,1,0,1,0.0,12.983333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,4,-17,3.0,0,0,4.0,1,20,20,20,30,23,28,21,17,21,17,22,23,22,21,33,34,28,9,18,13,1,6,28,29,35,35,5,1,35,31,-0.027,2.0,5.0,67.7,33,133.5,6,90.58,37,0.4,66.7,36,-65.3,8,28,24,6,37,132.0,31,0.0,35,90.58,132.0,0.0,0.231,0.0,-65.3,17,89.39,24,23,34,16.7,28,75.48,37,0.0,0.0,35,25,0.0,66.7,9,0.234,32,21,37,15,0.4,36,16.7,28,-65.8,36,,0.0,1.0,1.0,0.0,1,1.0,2.0,0.0,1.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,0.0,1,1,1.0,0.0,ATL,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100508
2207,Joe Johnson,Joe,1610612737,ATL,29.0,1,0,1,0.0,35.91166666666667,3,15,0.2,0,3,0.0,2,3,0.667,2,3,5,2,2,2,0,0,2,3,8,-14,21.0,0,0,19.0,1,20,20,20,12,19,4,33,17,11,17,11,10,18,7,16,11,12,3,1,13,1,14,10,20,32,19,5,1,18,19,-0.01,3.0,15.0,92.0,19,117.7,34,83.54,29,0.2,93.7,29,-24.1,7,18,63,34,30,117.7,19,0.1,31,83.54,117.7,0.068,0.237,10.0,-24.1,10,84.31,33,19,18,9.8,21,69.62,35,0.1,0.047,29,34,1.0,93.7,7,0.244,17,15,30,29,0.245,29,10.0,4,-25.8,29,,0.0,2.0,0.5,0.0,2,3.0,7.0,0.0,3.0,0.286,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,4.0,1.0,,0.0,,0.0,,1,3,3.0,,ATL,,0.333,0.0,,0.0,2.0,0.0,3.0,,0.333,,1.0,0.0,2010,20100508
200770,Jordan Farmar,Jordan,1610612747,LAL,23.0,1,1,0,1.0,11.966666666666667,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,2,0,5,-3,6.2,0,0,7.0,1,1,1,1,33,23,24,25,10,19,6,22,23,22,21,27,29,28,21,18,13,1,14,28,27,24,33,5,1,33,37,0.0,2.0,6.0,128.1,19,144.1,8,90.25,28,0.417,126.1,14,-19.4,8,28,23,8,28,145.5,37,0.1,1,90.25,145.5,0.05,0.231,0.0,-19.4,17,89.93,21,23,22,0.0,28,75.21,32,0.0,0.0,1,22,0.0,126.1,8,0.244,37,21,28,11,0.417,14,0.0,24,-16.1,12,,0.0,0.0,0.5,2.0,2,1.0,1.0,0.0,0.0,0.0,0.5,1,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.5,1.0,1.0,,0.0,,,,1,2,2.0,,LAL,,0.5,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2010,20100508
2694,Josh Powell,Josh,1610612747,LAL,27.0,1,1,0,1.0,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,38,35,37,35,17,27,17,22,23,22,21,33,34,28,21,18,13,1,1,28,35,16,36,5,1,36,1,0.0,0.0,0.0,53.2,33,0.0,25,85.71,2,0.0,50.0,37,50.0,37,28,2,25,2,0.0,1,0.0,1,85.71,0.0,0.0,0.0,0.0,50.0,17,83.66,35,35,34,0.0,28,71.43,32,0.0,0.0,1,35,0.0,50.0,37,0.0,1,21,2,32,0.0,37,0.0,37,53.2,37,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,0,0,0.0,,LAL,,0.0,,,,,,0.0,,0.0,,0.0,,2010,20100508
2746,Josh Smith,Josh,1610612737,ATL,24.0,1,0,1,0.0,36.68333333333333,7,17,0.412,0,1,0.0,1,4,0.25,5,6,11,0,1,1,0,2,3,3,15,-26,30.2,1,0,28.0,1,20,20,20,10,4,2,20,17,21,17,17,8,21,3,4,4,28,9,4,13,34,22,10,9,38,8,1,1,10,26,0.074,7.0,17.0,83.4,8,124.8,26,85.71,35,0.412,84.6,33,-38.1,6,28,65,26,35,122.7,26,0.214,20,85.71,122.7,0.157,0.27,0.0,-38.1,17,85.58,23,4,8,5.1,28,71.42,20,0.0,0.119,19,26,0.0,84.6,6,0.267,25,8,35,27,0.4,33,5.0,2,-41.4,33,,0.0,2.0,0.5,0.0,8,3.0,5.0,0.0,1.0,0.4,0.0,4,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,0.0,4,10,2.0,0.0,ATL,0.0,0.4,2.0,,1.0,1.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100508
977,Kobe Bryant,Kobe,1610612747,LAL,31.0,1,1,0,1.0,43.45333333333333,13,24,0.542,3,7,0.429,6,8,0.75,0,4,4,7,2,1,0,2,3,6,35,1,51.3,0,0,51.0,1,1,1,1,1,1,1,7,4,1,8,5,4,16,21,8,14,2,3,4,13,34,22,4,1,16,1,5,1,1,22,0.171,13.0,24.0,126.1,18,121.3,16,88.92,13,0.604,123.8,16,2.8,1,4,80,16,15,121.0,22,0.103,22,88.92,121.0,0.05,0.323,18.9,2.8,1,87.95,8,1,22,5.5,12,74.1,12,0.292,0.0,21,10,3.5,123.8,1,0.326,23,21,15,19,0.636,16,5.4,1,4.8,14,,0.0,4.0,1.0,0.0,2,7.0,8.0,3.0,7.0,0.5,0.0,2,0.0,,0.0,0.0,,0.571,4.0,0.429,0.0,0.0,0.0,,1.0,0.5,4.0,5.0,,0.5,,0.0,,2,2,10.0,,LAL,,1.0,2.0,,4.0,0.0,0.25,4.0,,0.75,,3.0,0.0,2010,20100508
2594,Kyle Korver,Kyle,1610612762,UTA,29.0,1,0,1,0.0,23.783333333333335,9,10,0.9,5,5,1.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,23,1,27.7,0,0,32.0,1,20,20,20,21,2,14,1,1,8,1,22,23,22,21,27,29,22,9,4,13,1,6,28,3,16,11,5,1,7,32,0.235,9.0,10.0,137.9,30,130.8,3,92.84,12,1.15,137.0,2,2.2,13,21,46,3,17,134.8,32,0.042,27,92.84,134.8,0.024,0.212,8.3,2.2,10,93.93,1,2,31,8.3,26,77.37,2,0.091,0.0,27,1,1.0,137.0,14,0.217,29,21,17,5,1.15,2,8.3,14,7.1,3,,1.0,4.0,0.0,2.0,0,0.0,5.0,3.0,3.0,0.8,1.0,0,0.0,,0.0,2.0,,0.0,0.0,1.0,0.0,2.0,2.0,,0.0,0.857,2.0,6.0,,1.0,,0.0,,0,0,7.0,,UTA,,0.0,2.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100508
201178,Kyrylo Fesenko,Kyrylo,1610612762,UTA,23.0,1,0,1,0.0,12.166666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,2,0,0,2,0,12.8,0,0,10.0,1,20,20,20,32,30,31,25,17,27,17,22,23,22,21,8,14,12,21,18,3,34,1,28,30,20,26,5,1,27,8,0.203,1.0,3.0,93.8,1,96.3,29,84.82,21,0.333,90.9,32,-4.3,32,3,22,29,22,95.2,8,0.333,1,84.82,95.2,0.148,0.103,40.0,-4.3,17,83.01,28,30,10,0.0,4,70.68,7,0.333,0.0,1,30,0.0,90.9,32,0.11,12,21,22,37,0.333,32,0.0,31,-2.5,27,,0.0,0.0,0.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,0.0,,UTA,,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
1885,Lamar Odom,Lamar,1610612747,LAL,30.0,1,1,0,1.0,26.09,2,6,0.333,1,3,0.333,3,4,0.75,4,4,8,0,0,0,0,1,4,2,8,6,17.6,0,0,17.0,1,1,1,1,17,23,24,25,10,11,11,8,8,16,4,8,5,28,21,18,13,30,30,14,20,10,20,5,1,20,17,0.053,2.0,6.0,124.0,9,119.6,5,91.99,14,0.417,128.0,11,12.0,30,28,50,5,12,116.0,17,0.19,1,91.99,116.0,0.16,0.131,0.0,12.0,17,92.06,21,23,7,0.0,28,76.66,26,0.0,0.138,1,17,0.0,128.0,31,0.128,21,6,12,7,0.515,11,0.0,24,4.4,15,,0.0,0.0,0.0,0.0,1,2.0,0.0,1.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.333,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0,1,2.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,0.0,2010,20100508
101162,Marcin Gortat,Marcin,1610612753,ORL,26.0,1,1,0,1.0,9.633333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,0,0,0,2,17,10.7,0,0,9.0,1,1,1,1,35,30,34,10,17,27,17,22,23,22,7,8,7,22,21,18,13,1,1,28,30,4,30,5,1,29,2,0.237,1.0,2.0,140.6,3,53.3,2,97.16,1,0.5,135.0,3,82.4,33,15,20,2,1,52.6,2,0.308,1,97.16,52.6,0.261,0.087,33.3,82.4,17,94.57,13,30,1,0.0,5,80.97,1,0.125,0.2,1,19,0.0,135.0,33,0.09,2,1,1,4,0.5,3,0.0,34,87.3,2,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,ORL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
101107,Marvin Williams,Marvin,1610612737,ATL,24.0,1,0,1,0.0,29.555,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,1,1,6,-15,8.4,0,0,8.0,1,20,20,20,15,23,19,31,17,21,17,11,13,1,21,20,26,28,21,18,13,30,6,19,26,34,32,5,1,32,20,0.023,2.0,7.0,89.7,23,123.1,33,83.64,31,0.286,92.2,31,-27.1,30,28,51,33,32,119.2,20,0.091,1,83.64,119.2,0.037,0.131,0.0,-27.1,17,83.45,31,23,28,0.0,28,69.7,29,0.0,0.0,1,28,0.0,92.2,30,0.133,24,21,32,33,0.381,31,0.0,19,-33.4,31,,0.0,1.0,0.25,1.0,4,0.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,0.0,1,4,3.0,0.0,ATL,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
2440,Matt Barnes,Matt,1610612753,ORL,30.0,1,1,0,1.0,24.0,5,9,0.556,1,3,0.333,0,0,0.0,2,2,4,1,0,1,2,0,1,0,11,15,26.3,0,0,23.0,1,1,1,1,19,12,16,6,10,11,11,22,23,22,7,20,14,22,21,4,1,1,6,28,15,5,12,5,1,14,11,0.167,5.0,9.0,132.6,25,96.2,38,81.0,7,0.611,134.1,4,34.1,17,27,41,38,6,100.0,11,0.071,1,81.0,100.0,0.089,0.196,10.0,34.1,17,83.08,7,12,14,0.0,21,67.5,13,0.067,0.118,1,11,0.0,134.1,18,0.198,11,9,6,35,0.611,4,0.0,16,36.4,6,,0.0,2.0,0.5,1.0,4,0.0,2.0,1.0,2.0,1.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,1.0,,0.0,0.667,1.0,2.0,,1.0,,0.0,0.0,2,4,3.0,0.0,ORL,0.0,0.5,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
2230,Maurice Evans,Maurice,1610612737,ATL,31.0,1,0,1,0.0,9.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1,0,-11,-1.0,0,0,0.0,1,20,20,20,36,35,31,35,17,21,17,22,23,22,21,33,34,28,9,18,13,1,14,19,35,31,38,5,1,36,34,-0.2,0.0,3.0,70.6,33,133.7,20,88.0,36,0.0,75.0,35,-60.3,14,28,16,20,36,135.3,34,0.0,38,88.0,135.3,0.0,0.211,0.0,-60.3,17,91.2,35,35,34,25.0,28,73.33,38,0.0,0.0,38,35,0.0,75.0,15,0.211,33,21,36,8,0.0,35,25.0,31,-63.1,35,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100508
1897,Metta World Peace,Metta,1610612747,LAL,30.0,1,1,0,1.0,39.17,7,13,0.538,4,7,0.571,2,2,1.0,1,2,3,2,2,1,1,0,3,2,20,-1,30.6,0,0,33.0,1,1,1,1,4,4,5,8,2,1,4,11,13,1,14,20,20,12,3,4,3,1,22,14,7,22,7,5,1,6,27,0.096,7.0,13.0,129.5,27,127.8,21,87.01,20,0.692,130.0,8,2.2,18,24,70,21,16,127.8,27,0.056,32,87.01,127.8,0.041,0.195,11.1,2.2,10,87.18,5,4,27,11.2,20,72.5,16,0.071,0.027,32,5,1.0,130.0,20,0.195,28,20,16,22,0.72,8,11.1,5,1.7,10,,1.0,1.0,1.0,2.0,2,1.0,3.0,3.0,5.0,0.333,0.5,2,0.0,,0.0,1.0,,0.0,0.0,0.6,1.0,1.0,1.0,,0.0,0.5,0.0,4.0,,0.0,,0.5,,2,2,8.0,,LAL,,1.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2010,20100508
2554,Mickael Pietrus,Mickael,1610612753,ORL,28.0,1,1,0,1.0,24.0,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,1,0,0,1,0,0,1,13,15,22.3,0,0,23.0,1,1,1,1,19,14,14,21,4,1,8,11,13,1,21,8,14,22,21,18,3,1,1,19,13,5,17,5,1,14,4,0.2,4.0,10.0,115.0,12,76.5,22,87.0,6,0.55,113.6,21,32.2,16,22,44,22,7,81.4,4,0.143,1,87.0,81.4,0.08,0.196,9.1,32.2,17,89.24,12,14,16,0.0,25,72.5,9,0.083,0.0,1,13,0.0,113.6,12,0.22,3,21,7,16,0.597,21,0.0,14,38.5,23,,0.0,1.0,0.0,4.0,0,0.0,3.0,2.0,3.0,0.333,0.25,0,0.333,,1.0,1.0,,0.0,0.0,0.667,3.0,0.0,1.0,,0.0,0.5,2.0,2.0,,0.0,,0.5,,0,0,4.0,,ORL,,0.0,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,2.0,2010,20100508
1710,Mike Bibby,Mike,1610612737,ATL,32.0,1,0,1,0.0,22.916666666666668,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,2,0,1,0,0,4,1,7,-14,15.4,0,0,14.0,1,20,20,20,22,19,19,18,10,11,11,22,23,22,14,27,26,12,21,4,13,1,30,19,24,32,23,5,1,22,21,0.055,3.0,7.0,81.9,27,117.9,28,84.83,33,0.5,82.9,34,-37.1,28,6,41,28,34,120.0,21,0.056,1,84.83,120.0,0.045,0.149,22.2,-37.1,17,86.13,13,19,26,0.0,10,70.69,25,0.2,0.038,1,19,0.0,82.9,27,0.15,18,18,34,26,0.5,34,0.0,19,-36.0,34,,0.0,2.0,0.0,0.0,0,0.0,4.0,1.0,3.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.5,,0.333,,0,0,0.0,,ATL,,0.0,2.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100508
2200,Pau Gasol,Pau,1610612747,LAL,29.0,1,1,0,1.0,42.0,6,12,0.5,0,0,0.0,2,2,1.0,7,10,17,3,1,1,2,0,4,8,14,4,46.9,1,0,40.0,1,1,1,1,2,8,11,10,17,27,17,11,13,1,1,2,1,5,9,4,1,1,30,2,10,12,2,1,1,4,15,0.147,6.0,12.0,118.4,6,116.2,12,89.71,17,0.5,120.5,18,6.6,27,16,78,12,14,113.9,15,0.256,23,89.71,113.9,0.202,0.151,17.6,6.6,2,89.6,13,8,4,5.9,14,74.76,14,0.111,0.156,23,16,3.0,120.5,28,0.15,15,4,14,13,0.543,18,5.9,11,2.2,19,,0.0,2.0,0.5,0.0,4,3.0,5.0,0.0,0.0,0.4,0.0,2,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.5,,0.0,,3,5,1.0,,LAL,,0.6,1.0,,3.0,0.0,0.667,1.0,,0.0,,0.0,0.0,2010,20100508
200794,Paul Millsap,Paul,1610612762,UTA,25.0,1,0,1,0.0,36.836666666666666,3,6,0.5,0,0,0.0,7,8,0.875,2,1,3,3,1,0,1,0,3,5,13,-4,23.1,0,0,21.0,1,20,20,20,7,19,24,10,17,27,17,3,4,12,7,27,20,5,9,18,3,1,22,6,13,25,16,5,1,17,34,0.07,3.0,6.0,128.6,32,132.4,14,89.26,23,0.5,127.5,12,-7.8,29,16,69,14,24,135.3,34,0.027,26,89.26,135.3,0.046,0.141,21.4,-7.8,2,89.86,13,19,24,7.4,11,74.38,22,0.111,0.071,25,7,3.0,127.5,29,0.139,31,11,24,12,0.683,12,7.1,24,-3.8,11,,0.0,1.0,1.0,0.0,2,1.0,3.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2,2,1.0,,UTA,,1.0,1.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100508
201043,Randolph Morris,Randolph,1610612737,ATL,24.0,1,0,1,0.0,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,20,20,20,37,35,37,35,17,27,17,22,23,22,21,33,34,28,21,18,13,1,1,28,35,29,36,5,1,36,38,0.0,0.0,0.0,40.0,33,158.2,1,120.0,38,0.0,40.0,38,-126.7,37,28,5,1,38,166.7,38,0.0,1,120.0,166.7,0.0,0.0,0.0,-126.7,17,123.49,35,35,34,0.0,28,100.0,32,0.0,0.0,1,35,0.0,40.0,37,0.0,38,21,38,1,0.0,38,0.0,37,-118.2,38,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,ATL,,0.0,0.0,,,,,,,,,,,2010,20100508
1740,Rashard Lewis,Rashard,1610612753,ORL,30.0,1,1,0,1.0,35.733333333333334,8,13,0.615,4,7,0.571,2,2,1.0,1,4,5,2,1,0,1,0,1,1,22,30,33.0,0,0,35.0,1,1,1,1,13,3,5,3,2,1,4,11,13,1,14,8,11,12,9,18,3,1,6,19,4,1,5,5,1,5,5,0.209,8.0,13.0,134.2,21,83.2,31,83.96,4,0.769,130.2,7,46.3,10,20,63,31,4,83.9,5,0.098,23,83.96,83.9,0.076,0.214,11.8,46.3,8,83.01,2,3,17,5.9,18,69.96,4,0.095,0.04,23,2,2.0,130.2,11,0.222,5,16,4,36,0.793,7,5.9,5,50.9,5,,0.5,2.0,0.5,3.0,2,1.0,3.0,3.0,4.0,0.667,0.333,1,0.0,,0.0,1.0,,1.0,1.0,0.75,1.0,1.0,2.0,,2.0,0.333,1.0,1.0,,0.0,,0.75,0.0,1,2,3.0,0.0,ORL,0.0,0.5,0.0,,2.0,4.0,1.0,1.0,,1.0,,1.0,3.0,2010,20100508
