PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
202681,Kyrie Irving,1610612742,DAL,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
1631159,Leonard Miller,1610612750,MIN,1,1,0,0.0,0,0,,0,,,,,2024,20240426
1629029,Luka Dončić,1610612742,DAL,1,1,0,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
1630568,Luka Garza,1610612750,MIN,1,1,0,0.0,0,0,,0,,,,,2024,20240426
1627736,Malik Beasley,1610612749,MIL,1,0,1,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
203486,Mason Plumlee,1610612746,LAC,1,0,1,10.0,0,0,,0,,,,,2024,20240426
1628467,Maxi Kleber,1610612742,DAL,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240426
201144,Mike Conley,1610612750,MIN,1,1,0,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240426
1628420,Monté Morris,1610612750,MIN,1,1,0,9.0,0,0,,0,0.0,0.0,,,2024,20240426
1626167,Myles Turner,1610612754,IND,1,1,0,42.0,5,12,0.417,13,3.0,8.0,0.375,0.542,2024,20240426
1629642,Nassir Little,1610612756,PHX,1,0,1,0.0,0,0,,0,,,,,2024,20240426
1629675,Naz Reid,1610612750,MIN,1,1,0,18.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240426
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,33.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240426
1626181,Norman Powell,1610612746,LAC,1,0,1,30.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240426
1630167,Obi Toppin,1610612754,IND,1,1,0,17.0,4,7,0.571,10,2.0,5.0,0.4,0.714,2024,20240426
1629023,P.J. Washington,1610612742,DAL,1,1,0,34.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240426
1627783,Pascal Siakam,1610612754,IND,1,1,0,42.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240426
1626192,Pat Connaughton,1610612749,MIL,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
201976,Patrick Beverley,1610612749,MIL,1,0,1,42.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240426
202331,Paul George,1610612746,LAC,1,0,1,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
1626220,Royce O'Neale,1610612756,PHX,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
203497,Rudy Gobert,1610612750,MIN,1,1,0,38.0,1,1,1.0,2,,,,1.0,2024,20240426
201566,Russell Westbrook,1610612746,LAC,1,0,1,19.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240426
204456,T.J. McConnell,1610612754,IND,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240426
1629611,Terance Mann,1610612746,LAC,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240426
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,46.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240426
1631111,Wendell Moore Jr.,1610612750,MIN,1,1,0,0.0,0,0,,0,,,,,2024,20240426
1631260,AJ Green,1610612749,MIL,1,0,1,21.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240428
1630174,Aaron Nesmith,1610612754,IND,1,1,0,38.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2024,20240428
1629599,Amir Coffey,1610612746,LAC,1,1,0,23.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
1641748,Andre Jackson Jr.,1610612749,MIL,1,0,1,25.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240428
1629614,Andrew Nembhard,1610612754,IND,1,1,0,38.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240428
1630162,Anthony Edwards,1610612750,MIN,1,1,0,41.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240428
1641767,Ben Sheppard,1610612754,IND,1,1,0,14.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240428
1626171,Bobby Portis,1610612749,MIL,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
202711,Bojan Bogdanović,1610612752,NYK,1,1,0,1.0,0,0,,0,,,,,2024,20240428
203078,Bradley Beal,1610612756,PHX,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240428
201572,Brook Lopez,1610612749,MIL,1,0,1,39.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2024,20240428
1626166,Cameron Payne,1610612755,PHI,1,0,1,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240428
1629655,Daniel Gafford,1610612742,DAL,1,0,1,19.0,0,0,,0,,,,,2024,20240428
201568,Danilo Gallinari,1610612749,MIL,1,0,1,13.0,0,0,,0,,,,,2024,20240428
203957,Danté Exum,1610612742,DAL,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
1629001,De'Anthony Melton,1610612755,PHI,1,0,1,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240428
1641726,Dereck Lively II,1610612742,DAL,1,0,1,18.0,0,0,,0,,,,,2024,20240428
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,33.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240428
1626164,Devin Booker,1610612756,PHX,1,0,1,45.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240428
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,28.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240428
203926,Doug McDermott,1610612754,IND,1,1,0,3.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240428
201569,Eric Gordon,1610612756,PHX,1,0,1,39.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240428
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,28.0,0,1,0.0,0,,,,0.0,2024,20240428
1630543,Isaiah Jackson,1610612754,IND,1,1,0,2.0,0,0,,0,,,,,2024,20240428
1627826,Ivica Zubac,1610612746,LAC,1,1,0,30.0,0,0,,0,,,,,2024,20240428
1630702,Jaden Hardy,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240428
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240428
203109,Jae Crowder,1610612749,MIL,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240428
1628973,Jalen Brunson,1610612752,NYK,1,1,0,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240428
201935,James Harden,1610612746,LAC,1,1,0,40.0,0,0,,0,0.0,0.0,,,2024,20240428
1641716,Jarace Walker,1610612754,IND,1,1,0,2.0,0,0,,0,,,,,2024,20240428
203954,Joel Embiid,1610612755,PHI,1,0,1,44.0,3,8,0.375,7,1.0,5.0,0.2,0.438,2024,20240428
1630182,Josh Green,1610612742,DAL,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
1628404,Josh Hart,1610612752,NYK,1,1,0,46.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240428
1629006,Josh Okogie,1610612756,PHX,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
203994,Jusuf Nurkić,1610612756,PHX,1,0,1,20.0,0,0,,0,,,,,2024,20240428
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,39.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240428
1626162,Kelly Oubre Jr.,1610612755,PHI,1,0,1,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240428
201142,Kevin Durant,1610612756,PHX,1,0,1,46.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240428
203114,Khris Middleton,1610612749,MIL,1,0,1,40.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
203937,Kyle Anderson,1610612750,MIN,1,1,0,17.0,0,0,,0,,,,,2024,20240428
200768,Kyle Lowry,1610612755,PHI,1,0,1,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240428
202681,Kyrie Irving,1610612742,DAL,1,0,1,45.0,5,6,0.833,14,4.0,5.0,0.8,1.167,2024,20240428
1629029,Luka Dončić,1610612742,DAL,1,0,1,45.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240428
1627736,Malik Beasley,1610612749,MIL,1,0,1,34.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240428
1630699,MarJon Beauchamp,1610612749,MIL,1,0,1,2.0,0,0,,0,0.0,0.0,,,2024,20240428
203486,Mason Plumlee,1610612746,LAC,1,1,0,14.0,0,0,,0,,,,,2024,20240428
1628467,Maxi Kleber,1610612742,DAL,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240428
201144,Mike Conley,1610612750,MIN,1,1,0,34.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240428
1630540,Miles McBride,1610612752,NYK,1,1,0,27.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240428
1626167,Myles Turner,1610612754,IND,1,1,0,38.0,7,9,0.778,21,7.0,9.0,0.778,1.167,2024,20240428
1629642,Nassir Little,1610612756,PHX,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
1629675,Naz Reid,1610612750,MIN,1,1,0,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240428
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,31.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240428
201587,Nicolas Batum,1610612755,PHI,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
1626181,Norman Powell,1610612746,LAC,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240428
1628384,OG Anunoby,1610612752,NYK,1,1,0,47.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240428
1630167,Obi Toppin,1610612754,IND,1,1,0,17.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2024,20240428
1629023,P.J. Washington,1610612742,DAL,1,0,1,41.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240428
1627783,Pascal Siakam,1610612754,IND,1,1,0,40.0,2,6,0.333,4,0.0,4.0,0.0,0.333,2024,20240428
1626192,Pat Connaughton,1610612749,MIL,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
201976,Patrick Beverley,1610612749,MIL,1,0,1,21.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240428
202331,Paul George,1610612746,LAC,1,1,0,43.0,4,7,0.571,12,4.0,6.0,0.667,0.857,2024,20240428
1630194,Paul Reed,1610612755,PHI,1,0,1,4.0,0,0,,0,,,,,2024,20240428
1630173,Precious Achiuwa,1610612752,NYK,1,1,0,20.0,0,1,0.0,0,,,,0.0,2024,20240428
1626220,Royce O'Neale,1610612756,PHX,1,0,1,37.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240428
203497,Rudy Gobert,1610612750,MIN,1,1,0,25.0,0,0,,0,,,,,2024,20240428
201566,Russell Westbrook,1610612746,LAC,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240428
204456,T.J. McConnell,1610612754,IND,1,1,0,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240428
1629611,Terance Mann,1610612746,LAC,1,1,0,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240428
203648,Thanasis Antetokounmpo,1610612749,MIL,1,0,1,2.0,0,0,,0,,,,,2024,20240428
202699,Tobias Harris,1610612755,PHI,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240428
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240428
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,43.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240428
1630598,Aaron Wiggins,1610612760,OKC,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240518
1641717,Cason Wallace,1610612760,OKC,1,0,1,24.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240518
1631096,Chet Holmgren,1610612760,OKC,1,0,1,34.0,2,8,0.25,5,1.0,7.0,0.143,0.313,2024,20240518
1629655,Daniel Gafford,1610612742,DAL,1,1,0,18.0,0,0,,0,,,,,2024,20240518
1641726,Dereck Lively II,1610612742,DAL,1,1,0,30.0,0,0,,0,,,,,2024,20240518
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,40.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240518
1630198,Isaiah Joe,1610612760,OKC,1,0,1,29.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2024,20240518
1630702,Jaden Hardy,1610612742,DAL,1,1,0,11.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240518
1631114,Jalen Williams,1610612760,OKC,1,0,1,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240518
1631119,Jaylin Williams,1610612760,OKC,1,0,1,18.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240518
1630581,Josh Giddey,1610612760,OKC,1,0,1,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240518
1630182,Josh Green,1610612742,DAL,1,1,0,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240518
1629026,Kenrich Williams,1610612760,OKC,1,0,1,4.0,0,0,,0,,,,,2024,20240518
202681,Kyrie Irving,1610612742,DAL,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240518
1629652,Luguentz Dort,1610612760,OKC,1,0,1,32.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240518
1629029,Luka Dončić,1610612742,DAL,1,1,0,45.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240518
1629023,P.J. Washington,1610612742,DAL,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240518
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,43.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240518
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240518
1630162,Anthony Edwards,1610612750,MIN,1,0,1,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240522
1629655,Daniel Gafford,1610612742,DAL,1,1,0,21.0,0,0,,0,,,,,2024,20240522
203957,Danté Exum,1610612742,DAL,1,1,0,3.0,0,0,,0,,,,,2024,20240522
1641726,Dereck Lively II,1610612742,DAL,1,1,0,27.0,0,0,,0,,,,,2024,20240522
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240522
1630702,Jaden Hardy,1610612742,DAL,1,1,0,9.0,0,0,,0,,,,,2024,20240522
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,39.0,6,9,0.667,18,6.0,9.0,0.667,1.0,2024,20240522
1630182,Josh Green,1610612742,DAL,1,1,0,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240522
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,34.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2024,20240522
203937,Kyle Anderson,1610612750,MIN,1,0,1,17.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2024,20240522
202681,Kyrie Irving,1610612742,DAL,1,1,0,40.0,1,1,1.0,2,0.0,0.0,,1.0,2024,20240522
1629029,Luka Dončić,1610612742,DAL,1,1,0,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240522
201144,Mike Conley,1610612750,MIN,1,0,1,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240522
1629675,Naz Reid,1610612750,MIN,1,0,1,24.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240522
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,16.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240522
1629023,P.J. Washington,1610612742,DAL,1,1,0,41.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240522
203497,Rudy Gobert,1610612750,MIN,1,0,1,38.0,0,1,0.0,0,,,,0.0,2024,20240522
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,10.0,0,0,,0,,,,,2024,20240522
1630162,Anthony Edwards,1610612750,MIN,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240524
1629655,Daniel Gafford,1610612742,DAL,1,1,0,21.0,0,1,0.0,0,,,,0.0,2024,20240524
203957,Danté Exum,1610612742,DAL,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240524
1641726,Dereck Lively II,1610612742,DAL,1,1,0,27.0,0,0,,0,,,,,2024,20240524
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,33.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240524
1630702,Jaden Hardy,1610612742,DAL,1,1,0,12.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240524
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240524
1630182,Josh Green,1610612742,DAL,1,1,0,21.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240524
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,26.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240524
203937,Kyle Anderson,1610612750,MIN,1,0,1,20.0,1,1,1.0,2,,,,1.0,2024,20240524
202681,Kyrie Irving,1610612742,DAL,1,1,0,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240524
1629029,Luka Dončić,1610612742,DAL,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240524
201144,Mike Conley,1610612750,MIN,1,0,1,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240524
1628420,Monté Morris,1610612750,MIN,1,0,1,0.0,0,0,,0,,,,,2024,20240524
1629675,Naz Reid,1610612750,MIN,1,0,1,32.0,7,9,0.778,21,7.0,9.0,0.778,1.167,2024,20240524
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240524
1629023,P.J. Washington,1610612742,DAL,1,1,0,38.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2024,20240524
203497,Rudy Gobert,1610612750,MIN,1,0,1,38.0,0,0,,0,,,,,2024,20240524
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240524
1630162,Anthony Edwards,1610612750,MIN,1,0,1,43.0,0,0,,0,0.0,0.0,,,2024,20240526
1629655,Daniel Gafford,1610612742,DAL,1,1,0,29.0,0,0,,0,,,,,2024,20240526
203957,Danté Exum,1610612742,DAL,1,1,0,1.0,0,0,,0,,,,,2024,20240526
1641726,Dereck Lively II,1610612742,DAL,1,1,0,9.0,0,0,,0,,,,,2024,20240526
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,33.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2024,20240526
203939,Dwight Powell,1610612742,DAL,1,1,0,8.0,0,0,,0,,,,,2024,20240526
1630702,Jaden Hardy,1610612742,DAL,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240526
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,32.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240526
1630182,Josh Green,1610612742,DAL,1,1,0,25.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240526
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,38.0,0,8,0.0,0,0.0,7.0,0.0,0.0,2024,20240526
203937,Kyle Anderson,1610612750,MIN,1,0,1,17.0,2,2,1.0,4,,,,1.0,2024,20240526
202681,Kyrie Irving,1610612742,DAL,1,1,0,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240526
1629029,Luka Dončić,1610612742,DAL,1,1,0,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240526
201144,Mike Conley,1610612750,MIN,1,0,1,31.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240526
1629675,Naz Reid,1610612750,MIN,1,0,1,29.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240526
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,20.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240526
1629023,P.J. Washington,1610612742,DAL,1,1,0,40.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240526
203497,Rudy Gobert,1610612750,MIN,1,0,1,29.0,0,0,,0,,,,,2024,20240526
1630162,Anthony Edwards,1610612750,MIN,1,1,0,40.0,0,0,,0,0.0,0.0,,,2024,20240528
1629655,Daniel Gafford,1610612742,DAL,1,0,1,31.0,0,0,,0,,,,,2024,20240528
203957,Danté Exum,1610612742,DAL,1,0,1,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240528
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,34.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240528
203939,Dwight Powell,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240528
1630702,Jaden Hardy,1610612742,DAL,1,0,1,12.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240528
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240528
1630182,Josh Green,1610612742,DAL,1,0,1,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240528
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,30.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2024,20240528
203937,Kyle Anderson,1610612750,MIN,1,1,0,25.0,0,0,,0,,,,,2024,20240528
202681,Kyrie Irving,1610612742,DAL,1,0,1,42.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240528
1629029,Luka Dončić,1610612742,DAL,1,0,1,41.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2024,20240528
1628467,Maxi Kleber,1610612742,DAL,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240528
201144,Mike Conley,1610612750,MIN,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240528
1629675,Naz Reid,1610612750,MIN,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240528
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,13.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240528
1629023,P.J. Washington,1610612742,DAL,1,0,1,42.0,2,9,0.222,6,2.0,9.0,0.222,0.333,2024,20240528
203497,Rudy Gobert,1610612750,MIN,1,1,0,39.0,0,0,,0,,,,,2024,20240528
1630639,A.J. Lawson,1610612742,DAL,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240530
1630162,Anthony Edwards,1610612750,MIN,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240530
1629655,Daniel Gafford,1610612742,DAL,1,1,0,20.0,0,0,,0,,,,,2024,20240530
203957,Danté Exum,1610612742,DAL,1,1,0,11.0,0,0,,0,,,,,2024,20240530
1641726,Dereck Lively II,1610612742,DAL,1,1,0,25.0,0,0,,0,,,,,2024,20240530
1627884,Derrick Jones Jr.,1610612742,DAL,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240530
203939,Dwight Powell,1610612742,DAL,1,1,0,3.0,0,0,,0,,,,,2024,20240530
1630702,Jaden Hardy,1610612742,DAL,1,1,0,8.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240530
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,21.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240530
1629162,Jordan McLaughlin,1610612750,MIN,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240530
1630182,Josh Green,1610612742,DAL,1,1,0,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240530
1631169,Josh Minott,1610612750,MIN,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240530
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,38.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240530
203937,Kyle Anderson,1610612750,MIN,1,0,1,33.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2024,20240530
202681,Kyrie Irving,1610612742,DAL,1,1,0,40.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2024,20240530
1631159,Leonard Miller,1610612750,MIN,1,0,1,3.0,0,0,,0,,,,,2024,20240530
1629029,Luka Dončić,1610612742,DAL,1,1,0,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240530
1630568,Luka Garza,1610612750,MIN,1,0,1,3.0,0,0,,0,,,,,2024,20240530
1628467,Maxi Kleber,1610612742,DAL,1,1,0,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240530
201144,Mike Conley,1610612750,MIN,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240530
1629675,Naz Reid,1610612750,MIN,1,0,1,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240530
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240530
1629023,P.J. Washington,1610612742,DAL,1,1,0,36.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240530
203497,Rudy Gobert,1610612750,MIN,1,0,1,26.0,0,1,0.0,0,,,,0.0,2024,20240530
1631111,Wendell Moore Jr.,1610612750,MIN,1,0,1,3.0,0,0,,0,0.0,0.0,,,2024,20240530
203932,Aaron Gordon,1610612743,DEN,1,0,1,33.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240504
1630162,Anthony Edwards,1610612750,MIN,1,1,0,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240504
1631128,Christian Braun,1610612743,DEN,1,0,1,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240504
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240504
1627750,Jamal Murray,1610612743,DEN,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240504
203200,Justin Holiday,1610612743,DEN,1,0,1,16.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240504
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,31.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240504
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240504
