PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
70,Steve Kerr,Steve,1610612741,CHI,31.0,1,1,0,1.0,16.588333333333335,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,1,0,3,-7,8.7,0,0,8.0,1,1,1,1,14,12,13,13,5,7,3,9,11,9,12,13,15,8,13,9,3,1,4,1,13,16,15,1,1,16,8,0.042,1.0,4.0,67.2,15,87.8,6,89.7,19,0.375,62.5,18,-27.5,18,9,32,6,19,90.0,8,0.056,1,89.7,90.0,0.023,0.098,20.0,-27.5,10,87.56,11,12,16,0.0,5,74.75,13,0.143,0.0,1,13,0.0,62.5,17,0.103,8,12,19,11,0.375,18,0.0,13,-20.6,18,,0.0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.25,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,,0.0,0.0,,,0,0,2.0,,CHI,,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,,0.0,,1997,19970520
896,Tim Hardaway,Tim,1610612748,MIA,30.0,1,0,1,0.0,48.0,4,14,0.286,2,8,0.25,3,6,0.5,0,5,5,9,1,0,0,0,3,0,13,-7,31.5,0,0,29.0,1,12,12,12,1,4,3,12,3,1,8,4,3,5,12,5,6,1,8,9,5,1,11,1,4,16,4,1,1,4,13,0.103,4.0,14.0,88.3,12,95.1,14,86.0,12,0.357,90.6,13,-6.0,8,1,85,14,15,96.6,13,0.083,9,86.0,96.6,0.049,0.187,34.6,-6.0,1,87.78,13,4,14,3.8,3,71.67,8,0.409,0.0,9,11,9.0,90.6,8,0.191,13,12,15,10,0.391,13,3.8,3,-6.8,13,,0.0,3.0,0.5,0.0,2,0.0,8.0,0.0,4.0,0.375,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,4.0,2.0,,0.25,0.0,0.0,,1,2,7.0,,MIA,,0.5,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970520
389,Toni Kukoc,Toni,1610612741,CHI,28.0,1,1,0,1.0,19.85,1,8,0.125,0,0,0.0,0,2,0.0,2,1,3,2,1,1,0,2,2,0,2,-1,10.6,0,0,9.0,1,1,1,1,12,12,7,17,10,13,10,9,6,9,4,13,11,6,8,5,5,18,7,1,16,9,14,1,1,15,2,-0.182,1.0,8.0,78.8,16,76.6,3,90.68,9,0.125,75.7,16,-0.6,7,4,37,3,9,76.3,2,0.053,12,90.68,76.3,0.061,0.213,16.7,-0.6,2,88.7,17,12,11,8.4,6,75.57,20,0.222,0.067,12,17,2.0,75.7,7,0.217,2,5,9,6,0.113,16,8.3,7,2.2,15,,0.0,0.0,0.2,0.0,5,0.0,3.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,,1,5,0.0,,CHI,,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970520
702,Voshon Lenard,Voshon,1610612748,MIA,24.0,1,0,1,0.0,25.233333333333334,4,5,0.8,4,4,1.0,0,1,0.0,0,1,1,0,0,0,0,1,5,0,12,-11,13.2,0,0,17.0,1,12,12,12,9,4,10,1,1,4,1,9,10,9,12,13,15,14,13,9,5,14,18,1,5,19,10,1,1,8,16,0.117,4.0,5.0,78.0,17,98.0,7,89.41,18,1.2,78.3,15,-19.7,16,14,46,7,17,97.9,16,0.031,1,89.41,97.9,0.017,0.102,0.0,-19.7,10,89.52,1,4,17,0.0,14,74.5,7,0.0,0.0,1,1,0.0,78.3,15,0.113,17,12,17,4,1.103,15,0.0,10,-20.0,16,,0.0,2.0,0.0,0.0,1,0.0,2.0,2.0,2.0,1.0,0.0,0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0,3.0,,0.0,,1.0,,0,1,3.0,,MIA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1997,19970520
335,Willie Anderson,Willie,1610612748,MIA,30.0,1,0,1,0.0,13.066666666666666,1,3,0.333,1,2,0.5,3,4,0.75,0,2,2,0,3,1,0,0,2,0,6,-2,8.4,0,0,11.0,1,12,12,12,16,12,16,9,5,7,3,4,5,3,12,10,13,14,2,5,5,1,7,1,7,11,16,1,1,13,12,0.063,1.0,3.0,90.3,7,97.2,20,82.65,13,0.5,90.9,12,-4.7,2,14,22,20,13,95.7,12,0.133,20,82.65,95.7,0.087,0.348,0.0,-4.7,10,82.29,5,12,10,38.7,14,68.88,12,0.0,0.0,20,3,0.0,90.9,2,0.335,16,12,13,20,0.63,12,37.5,16,-6.9,12,,,1.0,0.0,,1,0.0,1.0,0.0,1.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.5,0.0,1.0,,0.0,0.0,,,0,1,2.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,1997,19970520
297,Alonzo Mourning,Alonzo,1610612748,MIA,27.0,1,0,1,0.0,40.75333333333333,5,13,0.385,0,0,0.0,4,6,0.667,2,6,8,1,4,1,3,1,3,2,14,-3,33.1,0,0,31.0,1,12,12,12,4,2,5,7,5,12,5,3,2,7,3,3,3,6,2,5,1,16,7,8,4,13,3,1,1,3,15,0.111,5.0,13.0,82.8,6,88.1,18,83.63,11,0.385,81.7,10,-4.2,5,13,71,18,10,85.9,15,0.171,14,83.63,85.9,0.103,0.247,4.8,-4.2,9,82.02,7,2,8,19.4,12,69.69,9,0.063,0.047,14,9,0.25,81.7,5,0.245,15,10,10,17,0.448,10,19.0,5,-5.3,8,,0.0,1.0,0.444,0.0,9,1.0,3.0,0.0,0.0,0.333,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,,,4,9,0.0,,MIA,,0.444,1.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970522
183,Bison Dele,Bison,1610612741,CHI,28.0,1,1,0,1.0,14.65,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,0,1,0,1,0,3,0,1,-9,7.8,0,0,7.0,1,1,1,1,14,14,13,14,5,12,5,9,6,9,10,9,12,14,11,11,2,1,7,10,14,18,14,1,1,14,16,-0.188,0.0,3.0,55.9,1,90.1,10,88.46,20,0.0,55.6,17,-33.3,10,14,27,10,20,88.9,16,0.273,16,88.46,88.9,0.154,0.172,0.0,-33.3,11,87.61,14,14,2,20.5,14,73.72,17,0.0,0.067,15,15,0.0,55.6,10,0.169,16,6,20,6,0.129,17,20.0,13,-34.2,17,,0.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,2,0.0,,CHI,,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970522
105,Dan Majerle,Dan,1610612748,MIA,31.0,1,0,1,0.0,34.8,2,8,0.25,2,7,0.286,2,2,1.0,0,5,5,2,0,1,0,0,3,3,8,0,20.0,0,0,19.0,1,12,12,12,5,9,6,11,2,2,3,5,6,1,12,4,8,4,16,5,5,1,7,5,8,7,6,1,1,6,7,0.124,2.0,8.0,79.9,9,81.2,11,88.28,7,0.375,79.4,12,2.4,16,8,63,11,8,76.9,7,0.147,1,88.28,76.9,0.069,0.123,18.2,2.4,11,85.63,8,9,14,0.0,6,73.56,8,0.125,0.0,1,8,0.0,79.4,17,0.122,7,12,8,8,0.45,12,0.0,6,-1.3,11,,1.0,0.0,0.0,1.0,1,0.0,3.0,1.0,3.0,0.0,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,,0.0,0.286,0.0,2.0,0.0,0.0,,0.0,,0,1,7.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997,19970522
23,Dennis Rodman,Dennis,1610612741,CHI,36.0,1,1,0,1.0,29.116666666666667,0,2,0.0,0,1,0.0,1,2,0.5,2,8,10,2,0,0,0,0,4,1,1,9,16.0,0,0,13.0,1,1,1,1,8,14,15,14,5,9,5,9,6,9,3,1,1,4,16,11,5,1,15,9,14,3,9,1,1,11,11,0.095,0.0,2.0,101.5,3,82.1,9,89.02,3,0.0,94.5,5,13.4,20,8,55,9,4,81.1,11,0.235,1,89.02,81.1,0.169,0.048,40.0,13.4,11,85.43,14,14,1,0.0,1,74.18,11,0.125,0.08,1,14,0.0,94.5,20,0.049,10,4,4,9,0.174,5,0.0,15,19.4,3,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,1.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970522
1134,Ike Austin,Ike,1610612748,MIA,27.0,1,0,1,0.0,22.305,5,7,0.714,0,0,0.0,2,2,1.0,0,3,3,1,1,0,0,0,4,4,12,-11,16.1,0,0,16.0,1,12,12,12,12,2,9,1,5,12,5,5,6,1,12,9,14,6,11,11,5,1,15,2,5,19,8,1,1,8,18,0.286,5.0,7.0,70.7,8,96.5,19,82.85,18,0.714,70.3,15,-22.2,8,6,37,19,19,92.5,18,0.158,8,82.85,92.5,0.071,0.2,10.0,-22.2,4,80.83,2,2,12,10.1,9,69.04,3,0.167,0.0,8,1,1.0,70.3,8,0.198,19,12,19,18,0.761,15,10.0,9,-25.7,15,,0.0,4.0,1.0,0.0,1,1.0,5.0,0.0,0.0,0.8,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.75,,,,1,2,0.0,,MIA,,0.5,3.0,,1.0,,1.0,0.0,,0.0,,0.0,,1997,19970522
469,Jamal Mashburn,Jamal,1610612748,MIA,24.0,1,0,1,0.0,29.933333333333334,5,15,0.333,0,5,0.0,0,0,0.0,2,4,6,1,3,1,0,1,3,3,10,-1,18.7,0,0,19.0,1,12,12,12,6,2,3,8,5,4,5,13,13,13,3,7,6,6,3,5,5,16,7,5,7,9,7,1,1,6,12,0.028,5.0,15.0,81.1,10,84.7,12,87.39,10,0.333,81.5,11,-0.3,2,10,54,12,9,81.8,12,0.133,11,87.39,81.8,0.103,0.31,5.3,-0.3,8,86.11,9,2,7,15.8,11,72.83,13,0.091,0.071,11,12,0.33,81.5,2,0.309,13,5,9,7,0.333,11,15.8,3,-3.7,10,,0.0,3.0,0.333,1.0,3,1.0,10.0,0.0,0.0,0.3,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,2.0,0.0,3.0,0.0,0.0,0.333,,0.0,,1,3,5.0,,MIA,,0.333,1.0,0.0,3.0,0.0,0.667,1.0,,1.0,0.0,1.0,0.0,1997,19970522
679,Jason Caffey,Jason,1610612741,CHI,24.0,1,1,0,1.0,3.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,0,0,-2,-0.5,0,0,1.0,1,1,1,1,20,14,20,14,5,12,5,13,13,13,12,16,16,6,4,11,5,1,1,10,16,11,18,1,1,18,2,-0.25,0.0,0.0,28.6,16,57.1,6,91.53,19,0.0,28.6,20,-21.4,4,1,7,6,18,50.0,2,0.0,20,91.53,50.0,0.0,0.286,33.3,-21.4,5,85.42,14,14,16,66.7,3,76.27,18,1.0,0.0,20,16,0.5,28.6,3,0.286,3,12,18,10,0.0,20,66.7,20,-28.6,20,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,,,,,,,1997,19970522
180,John Crotty,John,1610612748,MIA,27.0,1,0,1,0.0,4.266666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-1,-1.0,0,0,0.0,1,12,12,12,19,14,17,14,5,12,5,13,13,13,12,16,16,14,11,11,5,1,3,10,16,9,19,1,1,19,3,-0.75,0.0,1.0,44.4,16,50.6,1,101.25,12,0.0,44.4,18,-11.1,7,14,9,1,14,55.6,3,0.0,18,101.25,55.6,0.0,0.222,0.0,-11.1,11,106.2,14,14,16,50.0,14,84.38,20,0.0,0.0,18,16,0.0,44.4,7,0.222,1,12,14,1,0.0,18,50.0,17,-6.2,18,,,0.0,0.0,,0,,1.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,MIA,,0.0,0.0,,0.0,,0.0,,,,,,,1997,19970522
146,Jud Buechler,Jud,1610612741,CHI,29.0,1,1,0,1.0,14.261666666666667,2,4,0.5,0,0,0.0,1,1,1.0,0,4,4,0,0,0,0,0,0,0,5,-3,9.8,0,0,9.0,1,1,1,1,15,9,12,3,5,12,5,9,12,1,12,7,12,14,16,11,5,1,1,10,10,13,13,1,1,13,19,0.175,2.0,4.0,89.0,2,92.6,3,94.24,9,0.5,82.1,9,-10.7,14,14,28,3,13,92.9,19,0.25,1,94.24,92.9,0.125,0.133,0.0,-10.7,11,90.74,3,9,3,0.0,14,78.53,5,0.0,0.0,1,3,0.0,82.1,13,0.159,17,12,13,3,0.563,9,0.0,12,-3.6,7,,,0.0,1.0,0.0,2,0.0,2.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2,2,0.0,,CHI,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997,19970522
26,Luc Longley,Luc,1610612741,CHI,28.0,1,1,0,1.0,27.605,4,8,0.5,0,0,0.0,0,0,0.0,2,3,5,1,2,0,0,0,3,0,8,16,13.5,0,0,14.0,1,1,1,1,10,6,6,3,5,12,5,13,13,13,3,9,8,6,4,11,5,1,7,10,8,1,11,1,1,10,5,0.111,4.0,8.0,104.1,13,70.5,20,79.12,1,0.5,100.0,2,29.5,9,10,47,20,1,70.5,5,0.094,13,79.12,70.5,0.091,0.185,9.1,29.5,5,77.48,3,6,9,18.2,10,65.93,9,0.091,0.087,13,7,0.5,100.0,9,0.188,4,2,1,20,0.5,2,18.2,6,33.6,2,,0.0,1.0,0.5,0.0,4,2.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,2,4,0.0,,CHI,,0.5,0.0,,1.0,,0.0,2.0,,1.0,,2.0,,1997,19970522
893,Michael Jordan,Michael,1610612741,CHI,34.0,1,1,0,1.0,43.483333333333334,4,15,0.267,0,1,0.0,15,16,0.938,2,7,9,3,2,4,1,2,1,0,23,6,51.3,0,0,45.0,1,1,1,1,1,6,3,10,5,9,5,1,1,5,3,2,2,3,4,1,2,20,3,10,1,5,1,1,1,1,9,0.348,4.0,15.0,90.3,7,81.7,16,84.45,6,0.267,89.5,6,9.0,3,5,76,16,6,80.5,9,0.171,6,84.45,80.5,0.114,0.294,10.7,9.0,3,83.47,12,6,6,7.4,8,70.37,2,0.176,0.053,6,4,1.5,89.5,4,0.285,8,8,6,13,0.522,6,7.1,3,8.6,6,,0.0,3.0,0.2,0.0,5,1.0,9.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.4,,0.0,,1,5,1.0,,CHI,,0.2,2.0,,3.0,0.0,0.333,1.0,,0.0,,0.0,0.0,1997,19970522
136,P.J. Brown,P.J.,1610612748,MIA,27.0,1,0,1,0.0,10.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,4,0,4,-1.0,0,0,0.0,1,12,12,12,17,14,17,14,5,12,5,13,13,13,12,16,16,14,11,11,5,1,15,2,16,6,19,1,1,19,6,-0.414,0.0,1.0,99.0,16,83.9,8,89.57,4,0.0,100.0,2,25.0,17,14,19,8,2,75.0,6,0.0,18,89.57,75.0,0.0,0.095,0.0,25.0,11,85.16,14,14,16,50.0,14,74.64,19,0.0,0.0,18,16,0.0,100.0,18,0.094,11,12,2,11,0.0,2,50.0,17,15.1,4,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970522
753,Randy Brown,Randy,1610612741,CHI,29.0,1,1,0,1.0,6.6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,4,0,0,-2,7.2,0,0,5.0,1,1,1,1,18,14,17,14,5,12,5,13,13,13,12,15,15,14,16,2,5,1,15,10,16,11,16,1,1,16,1,0.5,0.0,1.0,36.8,4,55.1,2,94.55,16,0.0,30.8,19,-15.4,19,14,13,2,17,46.2,1,0.2,1,94.55,46.2,0.071,0.071,0.0,-15.4,11,79.13,14,14,12,0.0,14,78.79,1,0.0,0.0,1,16,0.0,30.8,19,0.078,2,12,17,19,0.0,19,0.0,17,-18.4,19,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970522
166,Ron Harper,Ron,1610612741,CHI,33.0,1,1,0,1.0,29.65,3,5,0.6,2,4,0.5,3,6,0.5,2,3,5,6,2,0,0,0,3,0,11,14,24.0,0,0,24.0,1,1,1,1,7,8,10,2,2,6,1,4,2,9,3,9,8,1,4,11,5,1,7,10,6,2,5,1,1,5,8,0.234,3.0,5.0,106.6,14,78.0,17,84.18,2,0.8,101.9,1,23.5,11,2,53,17,3,78.4,8,0.086,9,84.18,78.4,0.086,0.167,37.5,23.5,1,82.53,1,8,10,12.8,2,70.15,4,0.462,0.087,9,2,3.0,101.9,11,0.167,6,2,3,16,0.72,1,12.5,10,28.5,1,,0.0,2.0,1.0,0.0,1,0.0,2.0,0.0,2.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,,0.0,,0.0,,1,1,4.0,,CHI,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970522
937,Scottie Pippen,Scottie,1610612741,CHI,31.0,1,1,0,1.0,42.88333333333333,9,21,0.429,3,8,0.375,2,3,0.667,2,5,7,1,5,1,1,1,3,0,23,9,33.9,0,0,38.0,1,1,1,1,2,1,1,6,1,1,2,5,5,7,3,4,4,6,1,5,2,16,7,10,1,3,2,1,1,2,13,0.143,9.0,21.0,98.5,12,84.3,14,85.07,5,0.5,96.1,4,11.8,1,12,76,14,5,84.2,13,0.109,12,85.07,84.2,0.082,0.314,3.6,11.8,10,83.95,3,1,11,17.7,13,70.89,6,0.077,0.051,12,6,0.2,96.1,1,0.321,12,9,5,12,0.515,4,17.9,1,14.2,5,,1.0,3.0,0.667,1.0,6,5.0,7.0,0.0,2.0,0.429,1.0,4,0.0,,0.0,1.0,,0.2,1.0,0.0,0.0,1.0,1.0,,1.0,0.429,1.0,3.0,0.0,0.0,,0.0,,4,7,7.0,,CHI,,0.571,0.0,0.0,1.0,0.0,1.0,4.0,,0.25,1.0,1.0,0.0,1997,19970522
70,Steve Kerr,Steve,1610612741,CHI,31.0,1,1,0,1.0,10.633333333333333,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,1,0,3,0,7.5,0,0,6.0,1,1,1,1,16,12,15,3,5,9,5,9,6,9,12,16,16,6,16,5,5,1,3,10,13,7,15,1,1,15,10,0.077,1.0,2.0,79.0,16,81.9,4,92.54,8,0.5,85.0,7,4.0,18,4,20,4,7,81.0,10,0.0,1,92.54,81.0,0.0,0.091,33.3,4.0,11,95.43,3,12,16,0.0,3,77.12,12,0.2,0.0,1,5,0.0,85.0,16,0.122,9,12,7,2,0.521,7,0.0,15,-2.9,14,,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,CHI,,0.0,0.0,,1.0,,1.0,0.0,,0.0,,0.0,,1997,19970522
896,Tim Hardaway,Tim,1610612748,MIA,30.0,1,0,1,0.0,42.416666666666664,5,16,0.313,0,5,0.0,5,6,0.833,3,2,5,5,2,2,0,0,3,3,15,-11,32.5,0,0,29.0,1,12,12,12,3,2,2,9,5,4,5,2,2,6,2,14,8,2,4,2,5,1,7,5,3,19,4,1,1,4,17,0.129,5.0,16.0,79.8,15,95.6,13,86.0,15,0.313,78.7,13,-12.2,6,3,75,13,15,90.9,17,0.051,7,86.0,90.9,0.059,0.23,20.0,-12.2,2,83.24,10,2,15,7.8,5,71.67,7,0.313,0.065,7,10,2.5,78.7,6,0.24,18,7,15,14,0.402,13,8.0,2,-15.8,12,,0.0,0.0,0.429,1.0,7,3.0,1.0,0.0,4.0,0.0,0.0,3,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,4,8,4.0,,MIA,,0.5,0.0,0.0,0.0,1.0,0.0,2.0,,0.5,0.0,1.0,0.0,1997,19970522
389,Toni Kukoc,Toni,1610612741,CHI,28.0,1,1,0,1.0,17.183333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,2,2,0,0,1,0,0,-3,5.5,0,0,5.0,1,1,1,1,13,14,13,14,5,8,5,13,13,13,12,16,16,6,4,2,5,1,3,10,16,13,17,1,1,16,4,-0.158,0.0,3.0,62.8,16,72.4,5,92.18,14,0.0,60.6,16,-9.1,13,6,33,5,12,69.7,4,0.0,17,92.18,69.7,0.0,0.139,16.7,-9.1,5,88.83,14,14,16,33.3,7,76.82,16,0.167,0.0,17,16,0.5,60.6,14,0.14,5,12,12,4,0.0,16,33.3,13,-9.6,16,,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,,,0,0,2.0,,CHI,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970522
702,Voshon Lenard,Voshon,1610612748,MIA,24.0,1,0,1,0.0,29.095,2,8,0.25,1,6,0.167,0,0,0.0,4,3,7,0,2,1,0,1,4,4,5,-8,14.4,0,0,15.0,1,12,12,12,9,9,6,11,4,3,4,13,13,13,1,9,4,14,4,5,5,16,15,2,10,17,10,1,1,9,20,-0.02,2.0,8.0,82.1,11,101.1,15,84.96,17,0.313,82.4,8,-13.8,12,14,51,15,16,96.2,20,0.115,15,84.96,96.2,0.119,0.164,0.0,-13.8,11,83.02,10,9,4,20.0,14,70.8,15,0.0,0.121,15,13,0.0,82.4,12,0.164,20,1,16,15,0.313,8,20.0,6,-19.0,9,,0.0,1.0,0.5,0.0,2,0.0,5.0,0.0,1.0,0.2,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,1.0,0.0,0.0,,0.0,,1,2,6.0,,MIA,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1997,19970522
