PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1938,Manu Ginobili,Manu,1610612759,SAS,27.0,1,1,0,1.0,32.461666666666666,6,8,0.75,4,5,0.8,11,13,0.846,1,2,3,7,3,3,0,0,3,0,27,25,47.1,0,0,47.0,1,1,1,1,7,2,9,1,1,3,2,1,1,6,9,9,10,1,2,2,6,1,15,1,1,1,1,2,1,1,8,0.371,6.0,8.0,128.8,16,79.9,19,81.33,1,1.0,125.5,3,45.5,4,1,55,19,1,80.0,8,0.054,16,81.33,80.0,0.052,0.262,30.4,45.5,5,80.32,1,2,15,12.6,2,67.77,4,0.5,0.048,16,1,2.33,125.5,5,0.281,8,10,1,22,0.984,3,13.0,9,48.9,1,,1.0,1.0,0.5,2.0,2,0.0,1.0,2.0,3.0,1.0,1.0,1,0.0,,0.0,2.0,,0.0,0.0,0.667,0.0,2.0,2.0,,0.0,0.75,1.0,3.0,0.0,1.0,,1.0,,1,2,4.0,,SAS,,0.5,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2005,20050612
1737,Nazr Mohammed,Nazr,1610612759,SAS,27.0,1,1,0,1.0,25.816666666666666,1,2,0.5,0,0,0.0,4,5,0.8,3,2,5,0,2,0,2,1,2,0,6,7,16.0,0,0,15.0,1,1,1,1,11,14,16,5,5,10,5,3,3,7,2,9,7,14,4,10,2,17,12,1,13,7,12,2,1,11,15,0.058,1.0,2.0,120.6,15,96.4,17,83.67,6,0.5,110.9,7,10.9,19,14,46,17,7,100.0,15,0.071,22,83.67,100.0,0.109,0.12,0.0,10.9,12,81.73,7,14,10,32.3,14,69.72,17,0.0,0.167,22,3,0.0,110.9,19,0.134,13,3,7,18,0.714,7,33.3,16,24.2,5,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,SAS,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050612
739,Rasheed Wallace,Rasheed,1610612765,DET,30.0,1,0,1,0.0,33.611666666666665,5,12,0.417,0,2,0.0,1,2,0.5,3,5,8,4,1,2,0,0,5,0,11,-9,31.6,0,0,27.0,1,13,13,13,6,5,5,11,5,6,5,7,6,9,2,2,2,4,10,3,6,1,22,1,9,18,4,2,1,4,19,0.101,5.0,12.0,95.2,8,111.0,18,82.11,14,0.417,96.6,10,-17.5,11,6,58,18,15,114.0,19,0.172,9,82.11,114.0,0.127,0.2,22.2,-17.5,1,83.83,13,5,7,5.6,5,68.43,11,0.211,0.088,9,13,4.0,96.6,13,0.196,19,8,15,11,0.427,10,5.6,5,-15.8,11,,0.0,2.0,1.0,0.0,2,3.0,5.0,0.0,2.0,0.4,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,,0.0,,0.0,,2,2,2.0,,DET,,1.0,0.0,,2.0,0.0,1.0,3.0,,0.333,,1.0,0.0,2005,20050612
1725,Rasho Nesterovic,Rasho,1610612759,SAS,29.0,1,1,0,1.0,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,0,3.6,0,0,3.0,1,1,1,1,17,16,22,16,5,10,5,14,15,14,9,9,10,14,16,10,6,1,1,1,16,8,17,2,1,17,4,1.25,0.0,0.0,50.0,1,51.0,8,90.87,12,0.0,50.0,17,7.1,22,14,6,8,8,42.9,4,0.5,1,90.87,42.9,0.375,0.0,0.0,7.1,12,83.04,16,16,1,0.0,14,75.73,1,0.0,0.25,1,16,0.0,50.0,22,0.0,6,2,8,14,0.0,17,0.0,22,-1.0,19,,0.0,0.0,0.0,0.0,0,0.0,0.0,,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,SAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050612
1888,Richard Hamilton,Richard,1610612765,DET,27.0,1,0,1,0.0,35.08833333333333,5,15,0.333,0,0,0.0,4,5,0.8,2,5,7,3,0,1,0,2,4,0,14,-18,29.9,0,0,26.0,1,13,13,13,4,5,1,14,5,10,5,3,3,7,6,2,4,5,16,5,6,22,19,1,5,21,5,2,1,5,20,0.08,5.0,15.0,93.7,4,124.4,14,86.87,19,0.333,92.2,13,-30.0,8,8,64,14,18,122.2,20,0.208,1,86.87,122.2,0.119,0.224,15.0,-30.0,12,85.39,14,5,9,0.0,9,72.39,13,0.143,0.057,1,14,0.0,92.2,8,0.226,21,9,18,8,0.407,13,0.0,1,-30.7,12,,0.0,2.0,0.25,0.0,8,2.0,5.0,0.0,0.0,0.4,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,3,10,0.0,,DET,,0.3,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2005,20050612
109,Robert Horry,Robert,1610612759,SAS,34.0,1,1,0,1.0,28.291666666666668,4,10,0.4,2,6,0.333,2,2,1.0,1,5,6,5,2,4,1,0,2,0,12,16,39.7,0,0,35.0,1,1,1,1,9,9,6,12,3,2,4,5,6,1,9,2,6,2,4,1,3,1,12,1,7,4,3,2,1,3,12,0.183,4.0,10.0,126.1,7,97.5,13,87.38,5,0.5,127.5,2,33.2,7,3,51,13,4,94.2,12,0.185,13,87.38,94.2,0.122,0.228,27.8,33.2,3,86.39,7,9,8,11.2,3,72.81,7,0.333,0.045,13,8,2.5,127.5,10,0.224,14,11,4,7,0.551,2,11.1,6,28.6,3,,0.5,0.0,1.0,3.0,2,1.0,1.0,1.0,3.0,0.0,0.333,2,0.0,,0.0,1.0,,0.0,0.0,0.333,1.0,1.0,2.0,,0.0,0.2,0.0,1.0,,0.0,,0.5,,2,2,5.0,,SAS,,1.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2005,20050612
2648,Ronald Dupree,Ronald,1610612765,DET,24.0,1,0,1,0.0,3.433333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13,13,13,17,16,16,16,5,10,5,14,15,14,14,19,20,14,16,10,6,1,1,1,16,8,20,2,1,20,5,-1.0,0.0,2.0,51.0,19,50.0,8,90.87,9,0.0,42.9,18,-7.1,5,14,7,8,12,50.0,5,0.0,1,90.87,50.0,0.0,0.25,0.0,-7.1,12,83.04,16,16,20,0.0,14,75.73,23,0.0,0.0,1,16,0.0,42.9,4,0.291,4,14,12,14,0.0,18,0.0,16,1.0,17,,0.0,0.0,0.0,0.0,0,0.0,2.0,,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,,,0,0,0.0,,DET,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2005,20050612
2419,Tayshaun Prince,Tayshaun,1610612765,DET,25.0,1,0,1,0.0,32.44166666666667,1,7,0.143,0,0,0.0,1,1,1.0,1,2,3,0,1,0,1,2,4,0,3,-19,8.6,0,0,8.0,1,13,13,13,8,14,10,15,5,10,5,7,12,1,9,9,10,14,10,10,3,22,19,1,15,22,15,2,1,15,23,-0.055,1.0,7.0,90.4,12,131.8,23,79.16,22,0.143,92.7,12,-41.9,20,14,55,23,22,134.6,23,0.091,15,79.16,134.6,0.048,0.113,0.0,-41.9,12,81.02,15,14,16,11.8,14,65.96,21,0.0,0.025,15,15,0.0,92.7,20,0.12,23,12,22,21,0.202,12,12.5,10,-41.4,14,,0.0,0.0,0.5,0.0,2,1.0,4.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,DET,,0.5,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2005,20050612
1495,Tim Duncan,Tim,1610612759,SAS,29.0,1,1,0,1.0,36.15,5,10,0.5,0,0,0.0,8,9,0.889,3,8,11,1,2,0,4,0,2,0,18,20,42.7,1,0,38.0,1,1,1,1,2,5,6,5,5,10,5,2,2,5,2,1,1,12,4,10,1,1,12,1,2,2,2,1,1,2,9,0.209,5.0,10.0,117.0,3,86.8,15,84.98,4,0.5,119.0,5,34.4,6,12,63,15,3,84.6,9,0.211,14,84.98,84.6,0.169,0.229,5.9,34.4,11,84.63,7,5,3,11.8,13,70.82,6,0.063,0.111,14,5,0.5,119.0,9,0.225,9,5,3,10,0.645,5,11.8,6,30.3,6,,0.0,1.0,1.0,0.0,3,2.0,5.0,0.0,0.0,0.2,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.25,,,,3,4,0.0,,SAS,,0.75,1.0,0.0,1.0,,0.0,1.0,,1.0,0.0,1.0,,2005,20050612
763,Tony Massenburg,Tony,1610612759,SAS,37.0,1,1,0,1.0,2.0166666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,23,16,16,16,5,10,5,14,15,14,14,15,16,14,16,10,6,1,1,1,16,8,19,2,1,19,1,0.5,0.0,2.0,0.0,2,0.0,1,107.11,11,0.0,0.0,20,0.0,1,14,4,1,10,0.0,1,0.333,1,107.11,0.0,0.167,0.5,0.0,0.0,12,83.31,16,16,4,0.0,14,89.26,2,0.0,0.0,1,16,0.0,0.0,1,0.5,1,14,10,13,0.0,20,0.0,16,0.0,20,,,0.0,0.0,,0,1.0,1.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,,1.0,,,0.0,,,,0,0,,,SAS,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2005,20050612
2225,Tony Parker,Tony,1610612759,SAS,23.0,1,1,0,1.0,28.091666666666665,6,9,0.667,0,1,0.0,0,1,0.0,0,1,1,2,0,0,0,0,5,0,12,10,16.2,0,0,15.0,1,1,1,1,10,2,8,2,5,7,5,14,12,14,14,15,16,8,16,10,6,1,22,1,7,6,11,2,1,11,17,0.069,6.0,9.0,127.0,18,104.4,20,81.16,7,0.667,129.8,1,23.5,15,10,47,20,6,106.3,17,0.034,1,81.16,106.3,0.021,0.18,18.2,23.5,12,82.77,2,2,18,0.0,7,67.64,15,0.133,0.0,1,6,0.0,129.8,14,0.185,17,14,6,17,0.636,1,0.0,8,22.6,2,,0.0,2.0,1.0,0.0,4,0.0,4.0,0.0,1.0,0.5,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,2.0,1.0,,0.0,,0.0,,4,4,2.0,,SAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2005,20050612
686,Antonio McDyess,Antonio,1610612765,DET,30.0,1,1,0,1.0,19.35,6,9,0.667,0,0,0.0,0,0,0.0,4,5,9,0,1,3,2,0,1,0,12,11,36.8,0,0,31.0,1,1,1,1,13,4,8,4,6,11,6,11,12,11,2,3,3,14,8,1,2,1,10,1,7,5,3,3,1,5,5,0.281,6.0,9.0,117.6,1,95.7,3,88.06,2,0.667,125.0,2,27.9,7,14,36,3,3,97.1,5,0.294,16,88.06,97.1,0.231,0.227,0.0,27.9,11,91.53,5,4,2,10.0,14,73.39,2,0.0,0.182,16,5,0.0,125.0,7,0.216,6,3,3,2,0.667,2,10.0,8,21.8,7,,,4.0,0.667,0.0,3,0.0,6.0,0.0,0.0,0.667,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.0,1.0,2.0,1.0,,0.5,,0.0,0.0,2,3,1.0,0.0,DET,0.0,0.667,1.0,,3.0,0.0,0.667,0.0,,0.0,,0.0,0.0,2005,20050614
1112,Ben Wallace,Ben,1610612765,DET,30.0,1,1,0,1.0,38.46333333333333,7,10,0.7,0,0,0.0,1,2,0.5,6,5,11,1,1,3,5,0,2,0,15,12,52.7,1,0,43.0,1,1,1,1,5,3,6,3,6,11,6,7,6,8,1,3,1,10,8,1,1,1,14,1,4,4,1,1,1,1,8,0.184,7.0,10.0,112.4,5,98.3,10,84.86,6,0.7,116.2,5,17.6,16,13,68,10,7,98.5,8,0.167,12,84.86,98.5,0.159,0.134,8.3,17.6,6,86.38,4,3,5,7.8,12,70.72,3,0.037,0.154,12,4,1.0,116.2,17,0.144,9,5,7,8,0.689,5,8.3,6,14.1,10,,0.0,0.0,0.778,0.0,9,0.0,1.0,0.0,0.0,0.0,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,7,9,0.0,0.0,DET,0.0,0.778,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050614
2757,Beno Udrih,Beno,1610612759,SAS,22.0,1,0,1,0.0,7.058333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,3,0,0,0,1,0,0,-10,2.4,0,0,4.0,1,12,12,12,16,18,20,18,6,11,6,11,12,11,8,13,13,7,3,10,9,1,10,1,18,20,16,3,1,16,9,-0.034,0.0,0.0,40.3,11,96.2,1,98.61,22,0.0,46.2,22,-53.8,11,1,13,1,18,100.0,9,0.111,23,98.61,100.0,0.118,0.176,40.0,-53.8,9,107.18,18,18,7,60.0,1,82.17,20,1.0,0.125,23,18,0.67,46.2,12,0.178,7,6,18,1,0.0,22,60.0,20,-55.8,23,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050614
699,Brent Barry,Brent,1610612759,SAS,33.0,1,0,1,0.0,20.366666666666667,4,5,0.8,2,2,1.0,0,0,0.0,0,4,4,1,1,0,0,1,1,0,10,-17,15.3,0,0,17.0,1,12,12,12,12,7,13,2,3,6,1,11,12,11,12,5,9,10,8,10,9,15,10,1,9,22,12,3,1,10,19,0.179,4.0,5.0,87.0,7,117.5,2,89.56,19,1.0,83.8,18,-39.3,15,9,37,2,16,123.1,19,0.148,18,89.56,123.1,0.091,0.15,14.3,-39.3,6,90.12,1,7,10,14.3,9,74.63,4,0.111,0.0,18,1,1.0,83.8,14,0.159,18,12,16,3,1.0,18,14.3,13,-30.6,18,,,0.0,0.667,1.0,3,0.0,0.0,1.0,1.0,0.0,1.0,2,1.0,,1.0,1.0,,0.0,0.0,1.0,1.0,,,,0.0,1.0,0.0,1.0,,0.0,,1.0,0.0,2,3,1.0,0.0,SAS,0.0,0.667,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050614
1477,Bruce Bowen,Bruce,1610612759,SAS,34.0,1,0,1,0.0,40.515,4,8,0.5,4,6,0.667,1,2,0.5,0,0,0,2,1,2,1,1,4,0,13,-9,24.0,0,0,25.0,1,12,12,12,2,7,9,5,1,2,2,7,6,8,12,16,17,7,8,4,3,15,19,1,6,19,8,3,1,8,17,0.061,4.0,8.0,103.2,16,109.8,16,82.34,16,0.75,101.4,12,-14.5,20,11,70,16,13,115.9,17,0.0,13,82.34,115.9,0.0,0.127,16.7,-14.5,3,83.9,3,7,17,8.4,8,68.62,14,0.095,0.0,12,3,2.0,101.4,20,0.127,14,12,13,13,0.732,12,8.3,9,-6.6,15,,1.0,0.0,0.0,5.0,1,0.0,1.0,1.0,1.0,0.0,0.6,0,0.5,,2.0,3.0,,0.0,0.0,1.0,4.0,1.0,1.0,,0.0,0.6,0.0,3.0,,0.0,,1.0,,0,1,5.0,,SAS,,0.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050614
2306,Carlos Arroyo,Carlos,1610612765,DET,25.0,1,1,0,1.0,0.9683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,19,14,18,1,6,11,6,11,12,11,12,16,17,14,14,10,9,1,1,1,15,10,17,3,1,17,20,0.444,1.0,1.0,200.0,16,200.0,19,74.35,10,1.0,100.0,13,-100.0,2,14,2,19,20,200.0,20,0.0,1,74.35,200.0,0.0,0.333,0.0,-100.0,11,49.57,1,14,17,0.0,14,61.96,1,0.0,0.0,1,1,0.0,100.0,1,0.5,19,12,20,19,1.0,13,0.0,18,0.0,1,,,1.0,0.0,,0,,1.0,,,1.0,,0,,,,,,,,,,,,,0.0,,1.0,,,1.0,,,,0,0,,,DET,,0.0,1.0,,0.0,,0.0,,,,,,,2005,20050614
1497,Chauncey Billups,Chauncey,1610612765,DET,28.0,1,1,0,1.0,38.015,6,12,0.5,3,7,0.429,5,7,0.714,2,4,6,7,1,0,0,0,5,0,20,15,36.7,0,0,36.0,1,1,1,1,7,4,5,5,2,1,3,1,2,5,6,5,6,1,8,10,9,1,22,1,3,3,4,3,1,2,3,0.161,6.0,12.0,110.4,9,94.2,11,84.6,5,0.625,114.9,6,22.4,10,2,67,11,4,92.5,3,0.114,11,84.6,92.5,0.086,0.185,31.8,22.4,1,85.56,6,4,11,4.3,4,70.5,5,0.269,0.057,11,6,7.0,114.9,10,0.197,3,9,4,11,0.663,6,4.5,5,16.2,11,,0.0,0.0,0.667,3.0,3,1.0,1.0,1.0,4.0,0.0,0.667,2,0.667,,2.0,2.0,,1.0,1.0,0.25,3.0,0.0,0.0,,0.0,0.75,0.0,3.0,,0.0,,0.0,,2,3,4.0,,DET,,0.667,0.0,,1.0,3.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050614
2545,Darko Milicic,Darko,1610612765,DET,20.0,1,1,0,1.0,0.9683333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,19,18,18,18,6,11,6,11,12,11,12,16,17,14,14,10,9,1,1,1,18,10,20,3,1,20,20,-0.222,0.0,1.0,200.0,16,200.0,19,74.35,10,0.0,100.0,13,-100.0,2,14,2,19,20,200.0,20,0.0,1,74.35,200.0,0.0,0.333,0.0,-100.0,11,49.57,18,18,17,0.0,14,61.96,23,0.0,0.0,1,18,0.0,100.0,1,0.5,19,12,20,19,0.0,13,0.0,18,0.0,1,,,0.0,0.0,,0,,1.0,,,0.0,,0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,DET,,0.0,0.0,,1.0,,0.0,,,,,,,2005,20050614
1032,Darvin Ham,Darvin,1610612765,DET,31.0,1,1,0,1.0,0.9683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,19,18,20,18,6,11,6,11,12,11,8,16,15,14,14,10,9,1,1,1,18,10,19,3,1,19,20,0.111,0.0,0.0,200.0,16,200.0,19,74.35,10,0.0,100.0,13,-100.0,21,14,2,19,20,200.0,20,0.0,1,74.35,200.0,1.0,0.0,0.0,-100.0,11,49.57,18,18,1,0.0,14,61.96,9,0.0,1.0,1,18,0.0,100.0,21,0.0,19,1,20,19,0.0,13,0.0,20,0.0,1,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2005,20050614
2484,Devin Brown,Devin,1610612759,SAS,26.0,1,0,1,0.0,2.216666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,1,12,12,12,18,14,15,5,6,11,6,11,12,11,12,16,17,14,14,10,9,1,1,1,15,15,17,3,1,17,9,0.154,1.0,2.0,66.7,16,100.0,18,75.79,20,0.5,66.7,21,-33.3,1,14,3,18,14,100.0,9,0.0,1,75.79,100.0,0.0,0.5,0.0,-33.3,11,75.79,7,14,17,0.0,14,63.16,6,0.0,0.0,1,10,0.0,66.7,1,0.5,10,12,14,18,0.5,21,0.0,15,-33.3,21,,,0.0,1.0,0.0,1,,1.0,,,0.0,0.0,1,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,,,1,1,0.0,,SAS,,1.0,0.0,,0.0,,0.0,,,,,,,2005,20050614
299,Glenn Robinson,Glenn,1610612759,SAS,32.0,1,0,1,0.0,5.4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-7,0.0,0,0,0.0,1,12,12,12,17,18,15,18,6,9,6,11,12,11,12,16,17,14,14,10,9,15,1,1,18,18,20,3,1,20,13,-0.133,0.0,2.0,44.4,16,106.6,12,84.44,23,0.0,44.4,23,-65.6,12,14,9,12,19,110.0,13,0.0,1,84.44,110.0,0.0,0.167,0.0,-65.6,11,85.87,18,18,17,0.0,14,70.37,22,0.0,0.0,1,18,0.0,44.4,11,0.182,13,12,19,9,0.0,23,0.0,15,-62.1,22,,,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,,,,,,0.0,2005,20050614
283,Lindsey Hunter,Lindsey,1610612765,DET,34.0,1,1,0,1.0,20.516666666666666,1,6,0.167,0,2,0.0,1,1,1.0,0,1,1,4,0,2,1,0,2,0,3,3,19.2,0,0,14.0,1,1,1,1,11,14,11,17,6,6,6,7,11,1,12,13,15,3,14,4,3,1,14,1,14,7,10,3,1,12,6,0.054,1.0,6.0,105.3,13,97.9,13,84.22,8,0.167,105.6,9,8.3,18,3,36,13,9,97.2,6,0.063,1,84.22,97.2,0.025,0.13,40.0,8.3,11,84.04,17,14,16,0.0,1,70.19,15,0.267,0.0,1,17,0.0,105.6,16,0.146,8,12,9,12,0.233,9,0.0,11,7.4,13,,0.0,0.0,0.5,1.0,2,0.0,2.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1,2,1.0,0.0,DET,0.0,0.5,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050614
1938,Manu Ginobili,Manu,1610612759,SAS,27.0,1,0,1,0.0,29.85,2,6,0.333,1,3,0.333,2,2,1.0,0,4,4,0,6,0,0,0,4,0,7,-4,5.8,0,0,12.0,1,12,12,12,9,11,11,13,4,4,4,5,6,1,12,5,9,14,1,10,9,1,19,1,11,16,15,3,1,13,12,-0.037,2.0,6.0,92.6,6,105.7,6,86.03,17,0.417,94.5,17,-13.1,9,14,55,6,12,107.7,12,0.154,22,86.03,107.7,0.078,0.188,0.0,-13.1,11,87.73,12,11,12,46.6,14,71.69,21,0.0,0.0,22,9,0.0,94.5,9,0.204,11,12,12,5,0.509,17,50.0,11,-13.1,17,,0.0,0.0,0.333,2.0,3,0.0,0.0,0.0,1.0,0.0,0.5,1,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,0.0,1,3,2.0,0.0,SAS,0.0,0.333,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050614
1737,Nazr Mohammed,Nazr,1610612759,SAS,27.0,1,0,1,0.0,18.233333333333334,2,4,0.5,0,0,0.0,0,2,0.0,3,4,7,0,1,0,0,0,3,0,4,-13,11.4,0,0,11.0,1,12,12,12,14,11,14,5,6,11,6,11,6,11,3,5,4,14,8,10,9,1,16,1,13,21,13,3,1,14,16,0.037,2.0,4.0,75.4,2,116.9,7,85.56,21,0.5,72.7,20,-42.9,13,14,33,7,17,115.6,16,0.25,20,85.56,115.6,0.206,0.162,0.0,-42.9,11,83.56,7,11,3,17.0,14,71.3,16,0.0,0.167,20,14,0.0,72.7,13,0.169,17,4,17,15,0.41,20,16.7,14,-41.6,20,,0.0,1.0,0.333,0.0,3,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,0.0,,SAS,,0.333,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2005,20050614
