PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1800,Damon Jones,Damon,1610612739,CLE,29.0,1,1,0,1.0,3.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,1,1,1,77,72,78,72,28,41,28,51,56,51,44,66,71,35,48,38,23,1,1,64,73,27,75,6,2,75,21,0.049,0.0,0.0,155.3,66,120.0,39,90.0,9,0.0,166.7,1,66.7,79,16,6,40,1,100.0,21,0.0,1,90.0,100.0,0.0,0.0,100.0,66.7,36,85.8,72,72,71,0.0,1,75.0,55,0.25,0.0,1,73,0.0,166.7,79,0.0,64,44,1,60,0.0,1,0.0,78,35.3,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,CLE,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422
101182,Donell Taylor,Donell,1610612764,WAS,23.0,1,0,1,0.0,3.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,-4,4.5,0,0,3.0,1,41,41,41,77,72,71,72,28,29,28,51,56,51,44,66,71,35,48,11,23,1,1,64,73,53,69,6,2,71,81,0.049,0.0,1.0,120.0,66,155.3,39,90.0,72,0.0,100.0,51,-66.7,52,10,6,40,79,166.7,81,0.0,1,90.0,166.7,0.0,0.143,50.0,-66.7,36,85.8,72,72,71,0.0,2,75.0,55,0.333,0.0,1,73,0.0,100.0,43,0.167,78,44,79,60,0.0,51,0.0,71,-35.3,21,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,WAS,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422
923,Donyell Marshall,Donyell,1610612739,CLE,33.0,1,1,0,1.0,23.283333333333335,8,18,0.444,3,7,0.429,0,0,0.0,6,1,7,2,0,0,0,2,2,0,19,8,30.4,0,0,31.0,1,1,1,1,44,7,9,40,2,2,16,51,56,51,1,53,12,24,48,38,23,70,27,64,10,16,19,6,2,12,51,0.173,8.0,18.0,124.3,59,112.5,31,91.74,24,0.528,124.4,15,15.4,7,20,45,31,22,109.1,51,0.048,1,91.74,109.1,0.14,0.31,10.0,15.4,36,90.42,30,7,19,0.0,42,76.45,13,0.167,0.207,1,41,0.0,124.4,6,0.321,60,8,22,32,0.528,15,0.0,9,11.9,17,,0.333,0.0,0.5,6.0,10,1.0,0.0,0.0,1.0,0.0,0.5,5,0.667,,2.0,3.0,,0.0,0.0,0.0,3.0,1.0,3.0,,0.0,0.5,0.0,3.0,,0.0,,0.0,,5,10,6.0,,CLE,,0.5,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422
2400,Drew Gooden,Drew,1610612739,CLE,24.0,1,1,0,1.0,18.595,3,9,0.333,0,0,0.0,1,1,1.0,4,6,10,0,1,1,0,2,3,1,7,8,21.0,0,0,19.0,1,1,1,1,53,34,24,54,28,41,28,41,49,1,5,6,5,54,27,11,23,70,49,45,41,16,34,6,2,33,13,0.109,3.0,9.0,113.0,6,90.1,78,82.6,18,0.333,118.8,21,25.0,17,54,32,78,14,93.8,13,0.286,50,82.6,93.8,0.27,0.256,0.0,25.0,36,86.37,60,34,3,9.6,54,68.84,31,0.0,0.25,50,62,0.0,118.8,16,0.263,8,5,14,57,0.371,21,10.0,24,22.8,26,,,1.0,0.4,0.0,5,1.0,3.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,3.0,0.0,,0.333,,0.0,,2,5,0.0,,CLE,,0.4,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060422
2548,Dwyane Wade,Dwyane,1610612748,MIA,24.0,1,1,0,1.0,44.555,8,21,0.381,0,1,0.0,14,16,0.875,1,3,4,11,4,3,2,2,3,13,30,6,62.3,1,0,55.0,1,1,1,1,2,7,4,49,28,29,28,1,1,25,31,29,37,1,3,3,6,70,49,1,3,22,2,1,2,2,50,0.154,8.0,21.0,111.2,56,107.6,18,99.65,36,0.381,111.7,29,2.9,8,5,94,18,35,108.8,50,0.067,48,99.65,108.8,0.045,0.308,25.6,2.9,6,100.43,52,7,56,9.3,11,83.04,21,0.407,0.023,48,37,2.75,111.7,7,0.31,49,43,35,14,0.535,29,9.3,4,3.7,29,0.0,0.0,4.0,0.4,0.0,5,5.0,10.0,0.0,1.0,0.4,0.0,2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,9.0,0.0,0.0,0.333,,0.0,,2,5,1.0,,MIA,,0.4,3.0,0.0,4.0,0.0,0.5,2.0,,0.5,0.0,1.0,0.0,2006,20060422
1863,Earl Boykins,Earl,1610612743,DEN,30.0,1,0,1,0.0,31.33,2,8,0.25,0,1,0.0,2,2,1.0,1,1,2,4,1,2,0,0,2,2,6,3,19.4,0,0,16.0,1,41,41,41,26,43,30,65,28,29,28,25,30,1,31,53,49,9,27,5,23,1,27,29,45,31,40,6,2,45,12,0.062,2.0,8.0,93.2,62,95.6,63,86.56,44,0.25,94.7,61,3.7,58,18,57,63,33,91.1,12,0.036,42,86.56,91.1,0.031,0.141,28.6,3.7,1,85.24,66,43,64,7.2,9,72.14,49,0.222,0.027,42,67,4.0,94.7,59,0.143,15,41,33,67,0.338,61,7.1,30,-2.3,65,,0.0,0.0,0.0,0.0,0,3.0,4.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.667,2.0,0.0,,0.0,0.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,0,0,0.0,,DEN,,0.0,0.0,,0.0,1.0,0.0,3.0,,0.667,,2.0,0.0,2006,20060422
1882,Elton Brand,Elton,1610612746,LAC,27.0,1,1,0,1.0,41.3,8,16,0.5,0,0,0.0,5,8,0.625,4,4,8,5,4,0,4,0,4,5,21,0,46.1,0,0,42.0,1,1,1,1,9,7,10,24,28,41,28,9,5,40,5,19,7,8,3,38,2,1,67,8,9,38,5,6,2,6,45,0.128,8.0,16.0,109.1,49,103.0,66,85.42,32,0.5,108.2,34,1.5,10,15,73,66,38,106.8,45,0.083,58,85.42,106.8,0.096,0.286,17.2,1.5,16,86.66,32,7,31,14.0,24,71.19,25,0.263,0.114,58,36,1.25,108.2,13,0.285,37,11,38,55,0.538,34,13.8,10,6.0,35,,0.0,5.0,0.667,0.0,3,2.0,11.0,0.0,0.0,0.455,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,7.0,0.0,,0.429,,0.0,,2,3,0.0,,LAC,,0.667,3.0,,4.0,0.0,0.5,2.0,,0.5,,1.0,0.0,2006,20060422
15,Eric Piatkowski,Eric,1610612741,CHI,35.0,1,0,1,0.0,1.7716666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-1,3.0,0,0,4.0,1,41,41,41,80,60,71,1,15,29,1,51,56,51,44,66,71,54,48,38,23,1,1,64,64,45,71,6,2,69,71,0.25,1.0,1.0,119.0,66,150.4,2,176.11,70,1.5,100.0,51,-33.3,52,54,7,2,72,133.3,71,0.0,1,176.11,133.3,0.0,0.143,0.0,-33.3,36,151.72,1,60,71,0.0,54,146.75,5,0.0,0.0,1,1,0.0,100.0,40,0.17,76,44,72,1,1.5,51,0.0,71,-31.3,23,,1.0,0.0,0.0,1.0,0,,0.0,,,0.0,1.0,0,0.0,,0.0,1.0,,,,,0.0,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,,,0,0,1.0,,CHI,,0.0,0.0,,0.0,,0.0,,,,,,,2006,20060422
727,Eric Snow,Eric,1610612739,CLE,33.0,1,1,0,1.0,31.55,5,7,0.714,0,0,0.0,4,5,0.8,0,4,4,2,1,1,1,0,3,4,14,1,26.8,0,0,24.0,1,1,1,1,25,19,35,8,28,41,28,14,14,30,44,19,37,24,27,11,10,1,49,9,21,36,25,6,2,25,21,0.16,5.0,7.0,100.5,34,95.5,61,86.72,35,0.714,101.8,49,1.8,52,32,57,61,37,100.0,21,0.121,44,86.72,100.0,0.06,0.143,16.7,1.8,8,89.31,12,19,49,8.2,25,72.27,17,0.105,0.0,44,11,2.0,101.8,56,0.146,14,44,37,36,0.761,49,8.3,35,5.0,52,,0.0,4.0,0.5,0.0,2,0.0,5.0,0.0,0.0,0.8,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,,0.667,,0.0,,1,2,2.0,,CLE,,0.5,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422
2041,Etan Thomas,Etan,1610612764,WAS,28.0,1,0,1,0.0,7.2,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,1,1,0,0,1,2,-1,10.4,0,0,8.0,1,41,41,41,73,60,64,24,28,41,28,51,30,51,31,53,49,54,48,11,10,1,1,45,67,45,58,6,2,64,71,0.07,1.0,2.0,141.0,26,128.6,81,80.0,23,0.5,125.0,14,-8.3,24,54,12,81,53,133.3,71,0.143,1,80.0,133.3,0.143,0.214,0.0,-8.3,36,76.93,32,60,17,0.0,54,66.67,47,0.0,0.143,1,66,0.0,125.0,23,0.228,68,10,53,80,0.347,14,0.0,64,12.4,9,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,WAS,,0.5,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060422
101177,Fabricio Oberto,Fabricio,1610612759,SAS,31.0,1,1,0,1.0,8.65,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,1,0,2,1,3,5,9.2,0,0,8.0,1,1,1,1,68,60,71,1,28,41,28,41,30,42,44,53,60,54,27,11,10,1,27,45,64,24,61,6,2,64,21,0.041,1.0,1.0,132.2,37,98.8,22,97.11,11,1.0,122.2,17,22.2,47,54,18,22,15,100.0,21,0.111,75,97.11,100.0,0.063,0.15,0.0,22.2,36,93.89,4,60,47,34.7,54,80.92,57,0.0,0.0,73,8,0.0,122.2,50,0.155,22,44,15,23,0.798,17,33.3,71,33.4,14,,,0.0,1.0,,1,0.0,0.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422
2436,Flip Murray,Flip,1610612739,CLE,26.0,1,1,0,1.0,34.4,4,9,0.444,1,3,0.333,1,1,1.0,2,3,5,2,2,1,1,1,2,1,10,9,23.0,0,0,22.0,1,1,1,1,19,24,24,40,15,17,18,41,49,1,17,29,27,24,14,11,10,57,27,45,28,15,30,6,2,29,32,0.091,4.0,9.0,111.9,44,100.4,57,87.21,25,0.5,114.3,24,12.7,63,39,63,57,23,101.6,32,0.094,62,87.21,101.6,0.07,0.136,15.4,12.7,17,88.69,32,24,42,14.9,28,72.67,37,0.087,0.051,62,39,1.0,114.3,60,0.142,26,34,23,41,0.53,24,15.4,24,11.5,28,,0.0,1.0,0.667,0.0,3,1.0,2.0,1.0,3.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,1.0,,2,3,2.0,,CLE,,0.667,1.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2006,20060422
1922,Francisco Elson,Francisco,1610612743,DEN,30.0,1,0,1,0.0,15.1,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,1,0,-7,2.6,0,0,3.0,1,41,41,41,59,72,78,72,28,41,28,51,56,51,44,29,45,54,27,38,23,1,27,45,73,64,72,6,2,71,53,0.0,0.0,0.0,89.7,11,112.6,44,89.01,66,0.0,85.7,72,-25.0,78,54,28,44,68,110.7,53,0.25,81,89.01,110.7,0.103,0.031,0.0,-25.0,36,86.27,72,72,28,100.0,54,74.17,68,0.0,0.0,81,73,0.0,85.7,78,0.033,62,44,68,58,0.0,72,100.0,78,-23.0,69,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422
101128,Francisco Garcia,Francisco,1610612758,SAC,24.0,1,0,1,0.0,13.166666666666666,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,1,8,-9,9.2,0,0,9.0,1,41,41,41,64,34,50,17,28,29,28,25,30,1,44,53,60,54,48,38,23,1,12,45,38,66,61,6,2,60,65,0.12,3.0,5.0,86.3,45,125.4,25,96.61,74,0.6,88.5,69,-30.1,29,54,26,25,71,118.5,65,0.091,1,96.61,118.5,0.037,0.207,0.0,-30.1,36,95.08,21,34,61,0.0,54,80.51,29,0.0,0.0,1,21,0.0,88.5,33,0.198,66,44,71,20,0.68,69,0.0,50,-39.1,72,,0.0,2.0,1.0,0.0,1,1.0,2.0,0.0,1.0,1.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,1,1.0,,SAC,,1.0,1.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2006,20060422
56,Gary Payton,Gary,1610612748,MIA,37.0,1,1,0,1.0,26.035,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,6,-6,12.9,0,0,11.0,1,1,1,1,34,34,40,24,28,29,28,51,56,51,44,42,49,35,48,11,23,1,12,64,45,62,50,6,2,53,21,0.084,3.0,6.0,91.9,47,102.0,21,97.71,52,0.5,92.3,65,-7.7,69,43,52,21,52,100.0,21,0.087,1,97.71,100.0,0.04,0.103,14.3,-7.7,36,96.98,32,34,60,0.0,30,81.43,41,0.077,0.0,1,46,0.0,92.3,70,0.105,31,44,52,18,0.5,65,0.0,40,-10.1,67,0.0,0.0,0.0,1.0,0.0,3,1.0,1.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,3,3,1.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060422
2240,Gilbert Arenas,Gilbert,1610612764,WAS,24.0,1,0,1,0.0,37.81,7,20,0.35,1,7,0.143,11,13,0.846,0,6,6,3,3,1,1,1,6,9,26,-13,40.7,0,0,40.0,1,41,41,41,13,11,7,52,15,2,27,2,2,28,44,6,21,14,8,11,10,57,79,3,5,72,7,6,2,7,63,0.116,7.0,20.0,94.6,23,111.4,60,86.96,60,0.375,95.7,59,-20.5,1,19,69,60,64,116.2,63,0.15,49,86.96,116.2,0.078,0.359,9.7,-20.5,17,89.3,54,11,35,9.5,44,72.47,30,0.2,0.0,49,44,1.0,95.7,1,0.379,58,44,64,37,0.505,59,9.7,7,-16.8,62,,0.0,1.0,0.6,1.0,5,3.0,5.0,1.0,6.0,0.2,0.0,3,0.0,,0.0,0.0,,0.667,2.0,0.167,0.0,0.0,1.0,,0.0,0.333,2.0,2.0,,0.0,,0.0,,3,5,6.0,,WAS,,0.6,0.0,,1.0,3.0,0.0,3.0,,0.667,,2.0,0.0,2006,20060422
1761,Greg Buckner,Greg,1610612743,DEN,29.0,1,0,1,0.0,20.386666666666667,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,3,0,5,4,9.2,0,0,9.0,1,41,41,41,49,43,35,62,15,10,23,51,56,51,44,53,60,54,48,11,23,1,49,64,52,27,61,6,2,60,19,-0.023,2.0,7.0,101.3,57,98.3,70,84.76,37,0.357,102.7,47,5.6,59,54,37,70,32,97.1,19,0.063,1,84.76,97.1,0.024,0.14,0.0,5.6,36,84.9,56,43,65,0.0,54,70.63,73,0.0,0.0,1,63,0.0,102.7,61,0.141,21,44,32,68,0.357,47,0.0,35,3.0,50,,0.0,0.0,1.0,1.0,1,0.0,2.0,1.0,3.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.333,,0.0,1.0,,0.0,0.0,2.0,0.0,,0.0,,0.333,,1,1,1.0,,DEN,,1.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060422
1956,Ira Newble,Ira,1610612739,CLE,31.0,1,1,0,1.0,0.005,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,81,72,78,72,28,41,28,51,56,51,44,66,71,54,48,38,23,1,1,64,73,38,77,6,2,78,1,0.0,0.0,0.0,0.0,66,0.0,1,9600.0,42,0.0,0.0,81,0.0,79,54,1,1,42,0.0,1,0.0,1,9600.0,0.0,0.0,0.0,0.0,0.0,36,0.0,72,72,71,0.0,54,8000.0,68,0.0,0.0,1,73,0.0,0.0,79,0.0,1,44,42,81,0.0,81,0.0,78,0.0,81,,,,0.0,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,CLE,,0.0,,,,,,,,,,,,2006,20060422
1899,James Posey,James,1610612748,MIA,29.0,1,1,0,1.0,20.293333333333333,3,6,0.5,3,6,0.5,1,2,0.5,0,3,3,1,0,0,0,0,3,1,10,-5,15.1,0,0,17.0,1,1,1,1,51,34,40,24,2,5,11,41,30,42,44,29,45,35,48,38,23,1,49,45,28,58,46,6,2,42,46,0.102,3.0,6.0,94.2,23,106.6,10,104.07,55,0.75,95.5,60,-11.4,51,36,44,10,55,106.8,46,0.15,1,104.07,106.8,0.068,0.146,12.5,-11.4,36,104.88,10,34,45,0.0,33,86.73,34,0.091,0.0,1,12,0.0,95.5,58,0.145,48,44,55,6,0.727,60,0.0,40,-12.5,63,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,1.0,2.0,0.0,0.667,0,0.667,1.0,2.0,2.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,,1.0,,0,0,4.0,,MIA,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,2006,20060422
2407,Jared Jeffries,Jared,1610612764,WAS,24.0,1,0,1,0.0,35.126666666666665,5,7,0.714,1,3,0.333,4,4,1.0,4,1,5,0,0,0,1,0,1,3,15,-1,24.0,0,0,23.0,1,41,41,41,18,19,35,8,15,17,18,14,16,1,5,53,27,54,48,38,10,1,12,16,19,45,27,6,2,26,48,0.157,5.0,7.0,103.5,64,106.2,54,87.45,45,0.786,103.1,45,-4.9,66,54,65,54,49,107.9,48,0.028,1,87.45,107.9,0.07,0.12,0.0,-4.9,36,88.0,9,19,42,0.0,54,72.88,19,0.0,0.114,1,6,0.0,103.1,68,0.12,44,11,49,46,0.856,45,0.0,35,-2.7,42,,0.0,1.0,1.0,3.0,3,0.0,1.0,0.0,0.0,1.0,0.333,3,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,1.0,0.333,0.0,1.0,,0.0,,0.0,,3,3,3.0,,WAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006,20060422
2078,Jason Hart,Jason,1610612758,SAC,28.0,1,0,1,0.0,16.333333333333332,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,3,2,1,0,0,1,2,4,-22,10.7,0,0,10.0,1,41,41,41,56,60,53,65,28,41,28,25,30,1,31,66,60,14,14,11,23,1,12,29,57,78,57,6,2,56,79,0.039,1.0,4.0,84.7,66,163.0,51,88.16,81,0.25,83.3,75,-73.3,31,6,30,51,80,156.7,79,0.0,65,88.16,156.7,0.032,0.2,30.0,-73.3,12,85.75,66,60,62,20.2,8,73.47,58,0.375,0.053,64,57,1.5,83.3,32,0.199,81,32,80,62,0.41,75,20.0,53,-78.3,74,,0.0,1.0,0.0,0.0,0,1.0,3.0,0.0,0.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,0,0,0.0,,SAC,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422
1715,Jason Williams,Jason,1610612748,MIA,30.0,1,1,0,1.0,33.4,4,9,0.444,2,7,0.286,7,7,1.0,0,4,4,3,1,0,0,0,0,3,17,0,25.3,0,0,26.0,1,1,1,1,21,24,24,40,7,2,22,3,7,1,44,19,37,14,27,38,23,1,1,16,15,38,26,6,2,22,34,0.159,4.0,9.0,102.1,41,101.6,8,105.63,40,0.556,101.4,50,-1.4,41,25,74,8,45,102.7,34,0.103,39,105.63,102.7,0.058,0.165,18.8,-1.4,3,105.83,28,24,51,6.2,21,88.02,18,0.15,0.0,37,17,3.0,101.4,42,0.167,29,44,45,5,0.704,50,6.3,24,0.6,46,,0.0,2.0,0.0,1.0,0,0.0,2.0,2.0,6.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.444,0.0,4.0,,0.0,,0.0,,0,0,9.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060422
1903,Kenny Thomas,Kenny,1610612758,SAC,28.0,1,0,1,0.0,29.05,3,6,0.5,0,0,0.0,1,2,0.5,3,3,6,1,1,2,0,1,3,2,7,-14,20.7,0,0,18.0,1,41,41,41,28,34,40,24,28,41,28,41,30,42,11,29,21,35,27,5,23,57,49,29,41,74,35,6,2,36,74,0.061,3.0,6.0,107.0,18,135.6,53,87.57,67,0.5,107.5,35,-26.4,65,47,53,53,70,134.0,74,0.176,54,87.57,134.0,0.118,0.125,11.1,-26.4,17,87.28,32,34,24,11.3,39,72.98,50,0.056,0.088,54,43,1.0,107.5,65,0.127,73,17,70,50,0.509,35,11.1,40,-28.6,37,,0.0,1.0,0.5,0.0,4,0.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2,4,0.0,0.0,SAC,0.0,0.5,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006,20060422
2030,Kenyon Martin,Kenyon,1610612743,DEN,28.0,1,0,1,0.0,27.733333333333334,4,11,0.364,0,0,0.0,1,2,0.5,5,3,8,1,2,4,2,2,4,1,9,8,36.1,0,0,30.0,1,41,41,41,30,24,20,51,28,41,28,41,30,42,2,29,7,35,14,1,6,70,67,45,36,16,10,6,2,15,20,0.086,4.0,11.0,109.6,35,100.2,39,90.0,29,0.364,109.4,31,11.4,26,47,53,39,25,98.0,20,0.12,57,90.0,98.0,0.138,0.212,6.7,11.4,29,89.0,55,24,20,13.4,50,75.0,40,0.056,0.152,57,59,0.5,109.4,28,0.214,25,9,25,40,0.379,31,13.3,20,9.4,32,,0.0,3.0,0.333,0.0,3,2.0,6.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.5,,0.0,,1,3,0.0,,DEN,,0.333,2.0,,3.0,0.0,0.333,1.0,,0.0,,0.0,0.0,2006,20060422
