PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
137,Vernon Maxwell,Vernon,1610612742,DAL,35.0,1,1,0,1.0,6.333333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-1,3.5,0,0,3.0,1,1,1,1,39,29,28,27,12,16,12,24,27,24,27,39,39,19,23,16,18,1,1,3,31,24,38,3,1,37,14,0.061,1.0,3.0,91.1,39,91.9,40,83.37,25,0.333,81.8,36,-9.1,14,1,11,40,25,90.9,14,0.0,1,83.37,90.9,0.0,0.231,25.0,-9.1,17,78.67,28,29,39,0.0,9,69.47,25,0.5,0.0,1,30,0.0,81.8,11,0.253,14,27,25,41,0.333,36,0.0,28,-0.8,33,,0.0,1.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,2.0,,DAL,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010501
1917,Wang Zhi-zhi,Wang,1610612742,DAL,23.0,1,1,0,1.0,5.383333333333334,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,1,1,0,0,0,0,7,1,10.2,0,0,11.0,1,1,1,1,42,21,28,5,9,16,1,14,19,1,27,27,35,31,11,6,18,1,1,3,20,21,30,3,1,27,9,0.5,2.0,3.0,101.4,4,81.0,24,89.16,11,0.833,90.0,31,10.0,1,31,10,24,17,80.0,9,0.25,35,89.16,80.0,0.111,0.455,0.0,10.0,17,83.64,3,21,15,20.5,31,74.3,2,0.0,0.0,35,2,0.0,90.0,1,0.494,5,27,17,35,0.902,31,20.0,28,20.4,25,,0.0,1.0,0.0,0.0,0,0.0,2.0,1.0,1.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,1.0,,0,0,0.0,,DAL,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2001,20010501
935,Bryon Russell,Bryon,1610612762,UTA,30.0,1,0,1,0.0,45.21666666666667,5,12,0.417,2,6,0.333,3,4,0.75,0,5,5,3,0,0,0,1,1,0,15,1,25.5,0,0,25.0,1,9,9,9,3,4,4,8,3,2,4,5,4,7,11,3,6,3,12,6,8,12,5,1,5,5,7,2,1,6,12,0.133,5.0,12.0,100.4,9,99.3,13,80.68,7,0.5,103.9,6,1.3,12,5,76,13,8,102.6,12,0.128,1,80.68,102.6,0.059,0.152,17.6,1.3,7,83.46,4,4,14,0.0,5,67.23,5,0.125,0.0,1,7,0.0,103.9,13,0.152,10,11,8,11,0.545,6,0.0,4,1.1,9,,0.0,3.0,0.0,1.0,1,0.0,5.0,1.0,5.0,0.6,1.0,0,1.0,,1.0,1.0,,0.0,0.0,0.2,1.0,0.0,0.0,,0.0,0.571,1.0,4.0,,1.0,,0.0,,0,1,7.0,,UTA,,0.0,1.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
1916,Calvin Booth,Calvin,1610612742,DAL,25.0,1,1,0,1.0,19.216666666666665,1,2,0.5,0,0,0.0,1,2,0.5,3,3,6,1,0,1,2,0,4,0,3,3,20.7,0,0,16.0,1,1,1,1,11,13,13,4,6,8,6,10,7,10,3,9,4,6,12,2,2,1,12,1,13,4,10,2,1,10,18,0.08,1.0,2.0,117.8,7,118.7,17,79.93,9,0.5,125.0,3,9.4,16,8,32,17,5,115.6,18,0.188,1,79.93,115.6,0.182,0.075,25.0,9.4,7,81.33,4,13,2,0.0,4,66.61,11,0.077,0.176,1,8,0.0,125.0,16,0.072,17,1,5,17,0.521,3,0.0,13,-1.0,3,,,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,DAL,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
330,Danny Manning,Danny,1610612762,UTA,35.0,1,0,1,0.0,17.14,2,7,0.286,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,2,4,0,4,1,10.8,0,0,10.0,1,9,9,9,13,9,8,12,6,8,6,11,12,11,6,9,9,12,6,6,4,17,12,1,10,5,13,2,1,13,5,-0.062,2.0,7.0,101.3,5,100.1,19,77.01,6,0.286,103.7,7,7.3,4,12,27,19,6,96.4,5,0.214,14,77.01,96.4,0.143,0.242,0.0,7.3,7,76.45,14,9,3,12.5,12,64.18,17,0.0,0.071,14,15,0.0,103.7,3,0.245,11,6,6,19,0.286,7,12.5,8,1.2,7,,,1.0,0.0,,1,4.0,2.0,0.0,0.0,0.5,,0,,,,,,0.25,1.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,2,0.0,,UTA,,0.0,1.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2001,20010503
128,David Benoit,David,1610612762,UTA,33.0,1,0,1,0.0,2.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,9,9,9,19,15,18,15,6,8,6,11,12,11,11,14,16,12,12,6,8,1,5,1,16,15,18,2,1,17,6,0.0,0.0,0.0,28.6,1,123.0,1,96.54,18,0.0,33.3,19,-66.7,19,12,6,1,18,100.0,6,1.0,1,96.54,100.0,0.143,0.0,0.0,-66.7,7,95.57,15,15,3,0.0,12,80.45,15,0.0,0.0,1,16,0.0,33.3,19,0.0,18,11,18,3,0.0,19,0.0,18,-94.4,19,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,UTA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
1717,Dirk Nowitzki,Dirk,1610612742,DAL,23.0,1,1,0,1.0,36.31666666666667,3,11,0.273,2,4,0.5,10,10,1.0,0,4,4,1,1,1,0,1,5,0,18,16,26.3,0,0,27.0,1,1,1,1,7,7,5,13,3,4,1,1,1,1,11,6,9,6,6,2,8,12,17,1,4,1,5,2,1,5,1,0.123,3.0,11.0,112.9,14,83.8,14,80.62,3,0.364,115.0,4,29.5,3,10,60,14,3,85.5,1,0.1,10,80.62,85.5,0.056,0.243,5.6,29.5,2,82.21,12,7,15,5.7,9,67.19,6,0.056,0.0,9,5,1.0,115.0,5,0.237,2,11,3,14,0.584,4,5.6,5,29.1,4,,1.0,0.0,0.333,1.0,3,0.0,4.0,1.0,3.0,0.0,1.0,1,,,,1.0,,0.0,0.0,0.333,,1.0,1.0,,0.0,0.4,2.0,2.0,,0.0,,0.0,,1,3,5.0,,DAL,,0.333,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
923,Donyell Marshall,Donyell,1610612762,UTA,28.0,1,0,1,0.0,33.75,4,7,0.571,0,1,0.0,3,4,0.75,1,6,7,1,1,0,2,0,5,0,11,1,25.9,0,0,23.0,1,9,9,9,8,6,8,2,6,6,6,5,4,7,6,2,3,6,6,6,2,1,17,1,7,5,6,2,1,8,14,0.122,4.0,7.0,99.9,4,103.7,11,81.07,10,0.571,101.7,10,-1.8,15,10,58,11,10,103.6,14,0.222,12,81.07,103.6,0.115,0.141,9.1,-1.8,2,81.75,3,6,7,9.3,7,67.56,7,0.056,0.029,12,4,1.0,101.7,15,0.141,14,9,10,16,0.628,10,9.1,8,-3.8,11,,0.0,0.0,1.0,0.0,3,2.0,2.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3,3,1.0,,UTA,,1.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001,20010503
731,Greg Ostertag,Greg,1610612762,UTA,28.0,1,0,1,0.0,11.35,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,0,4,8,8.8,0,0,8.0,1,9,9,9,15,9,12,1,6,8,6,11,12,11,6,9,9,12,12,6,8,12,1,1,10,2,14,2,1,14,3,0.171,2.0,3.0,132.4,2,88.6,8,82.47,2,0.667,136.8,2,46.8,13,12,19,8,2,90.0,3,0.333,1,82.47,90.0,0.222,0.143,0.0,46.8,7,84.5,1,9,1,0.0,12,68.72,2,0.0,0.111,1,2,0.0,136.8,14,0.145,3,3,2,9,0.667,2,0.0,12,43.8,2,,,0.0,0.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,UTA,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
458,Howard Eisley,Howard,1610612742,DAL,28.0,1,1,0,1.0,11.365,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,0,0,-3,4.4,0,0,4.0,1,1,1,1,14,15,13,15,6,6,6,11,12,11,11,12,14,12,6,6,4,1,1,1,16,14,16,2,1,15,6,-0.014,0.0,2.0,96.2,8,96.2,3,90.81,8,0.0,90.5,16,-9.5,13,12,21,3,14,100.0,6,0.154,17,90.81,100.0,0.095,0.143,0.0,-9.5,7,90.04,15,15,8,33.3,12,75.67,16,0.0,0.0,17,16,0.0,90.5,12,0.152,7,11,14,4,0.0,16,33.3,13,0.0,13,,,0.0,0.0,,0,0.0,1.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,1.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
1521,Jacque Vaughn,Jacque,1610612762,UTA,26.0,1,0,1,0.0,4.733333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,-2,1.5,0,0,1.0,1,9,9,9,17,15,13,15,6,8,6,11,12,11,11,17,18,6,12,6,8,12,1,1,16,12,17,2,1,17,2,-0.25,0.0,2.0,54.5,17,91.3,2,91.27,17,0.0,66.7,17,-22.2,10,2,9,2,17,88.9,2,0.0,1,91.27,88.9,0.0,0.167,33.3,-22.2,7,100.19,15,15,18,0.0,2,76.06,19,0.333,0.0,1,16,0.0,66.7,11,0.167,4,11,17,1,0.0,17,0.0,13,-36.8,17,,,0.0,0.0,,0,0.0,2.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
180,John Crotty,John,1610612762,UTA,31.0,1,0,1,0.0,3.3666666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,0,2,1,5.0,0,0,4.0,1,9,9,9,18,15,18,15,6,8,6,7,7,1,11,17,18,12,12,2,8,1,8,1,14,5,15,2,1,15,6,0.143,0.0,0.0,172.4,17,75.1,18,78.42,1,0.0,200.0,1,100.0,9,12,4,18,1,100.0,6,0.0,1,78.42,100.0,0.0,0.2,0.0,100.0,7,99.52,15,15,18,0.0,12,65.35,4,0.0,0.0,1,1,0.0,200.0,9,0.19,1,11,1,2,1.136,1,0.0,18,97.3,1,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
317,John Starks,John,1610612762,UTA,35.0,1,0,1,0.0,17.291666666666668,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,1,0,7,-4,10.9,0,0,11.0,1,9,9,9,12,9,10,10,5,5,4,7,7,1,11,12,14,6,12,6,8,1,5,1,9,15,12,2,1,12,13,0.108,2.0,6.0,91.4,11,95.8,4,84.67,14,0.417,93.3,14,-9.9,8,6,30,4,15,103.2,13,0.118,1,84.67,103.2,0.054,0.206,12.5,-9.9,7,88.88,9,9,16,0.0,6,70.55,8,0.111,0.0,1,9,0.0,93.3,8,0.205,6,11,15,5,0.509,14,0.0,10,-4.4,15,,,0.0,1.0,,1,0.0,2.0,1.0,3.0,0.0,,1,,,,,,0.0,0.0,0.333,,,,,0.0,0.25,1.0,1.0,,0.0,,0.0,,1,1,4.0,,UTA,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
304,John Stockton,John,1610612762,UTA,39.0,1,0,1,0.0,39.9,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,11,0,4,1,0,4,0,4,0,39.1,0,0,28.0,1,9,9,9,5,9,11,4,6,8,6,11,12,11,5,14,13,1,12,1,4,1,12,1,10,11,2,2,1,4,15,0.148,2.0,4.0,101.4,16,105.6,15,80.6,13,0.5,101.5,11,-3.1,17,1,68,15,12,104.5,15,0.03,1,80.6,104.5,0.041,0.05,73.3,-3.1,7,80.24,4,9,17,0.0,1,67.17,3,0.44,0.05,1,11,0.0,101.5,17,0.051,15,7,12,18,0.5,11,0.0,11,-4.2,6,,0.0,1.0,1.0,0.0,1,1.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,1,1.0,,UTA,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
436,Juwan Howard,Juwan,1610612742,DAL,28.0,1,1,0,1.0,45.56666666666667,6,15,0.4,0,0,0.0,7,9,0.778,4,4,8,2,2,1,0,3,5,0,19,8,32.6,0,0,31.0,1,1,1,1,2,3,3,9,6,8,6,2,2,6,1,6,2,4,3,2,8,18,17,1,3,2,4,2,1,3,4,0.097,6.0,15.0,102.0,15,92.3,16,80.59,4,0.4,105.3,5,11.8,5,7,76,16,4,93.5,4,0.083,11,80.59,93.5,0.092,0.239,8.7,11.8,2,82.42,11,3,9,8.7,8,67.15,10,0.105,0.103,11,10,1.0,105.3,4,0.24,5,4,4,13,0.501,5,8.7,3,9.7,5,,0.0,2.0,0.667,0.0,3,3.0,9.0,0.0,0.0,0.222,0.0,2,,,,0.0,,0.667,2.0,0.0,,0.0,0.0,,1.0,0.0,6.0,0.0,,0.0,,0.0,,2,3,0.0,,DAL,,0.667,0.0,,1.0,0.0,1.0,5.0,,0.6,,3.0,0.0,2001,20010503
252,Karl Malone,Karl,1610612762,UTA,37.0,1,0,1,0.0,36.985,9,28,0.321,0,0,0.0,6,8,0.75,3,7,10,2,2,0,1,4,2,0,24,-5,40.0,1,0,38.0,1,9,9,9,6,2,1,11,6,8,6,3,3,7,3,1,1,4,3,6,4,19,8,1,2,17,1,1,1,2,16,0.103,9.0,28.0,100.3,6,105.7,9,81.76,15,0.321,100.0,12,-7.9,1,4,63,9,13,107.9,16,0.206,9,81.76,107.9,0.143,0.472,5.6,-7.9,2,82.52,13,2,3,5.6,9,68.14,9,0.154,0.083,9,14,1.0,100.0,1,0.48,16,5,13,12,0.381,12,5.6,1,-5.3,10,,0.0,2.0,0.538,0.0,13,2.0,13.0,0.0,0.0,0.154,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,0.0,,0.167,,0.0,,7,13,0.0,,UTA,,0.538,2.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2001,20010503
714,Michael Finley,Michael,1610612742,DAL,28.0,1,1,0,1.0,48.0,13,24,0.542,3,6,0.5,4,4,1.0,1,5,6,1,3,0,0,1,3,0,33,1,38.7,0,0,43.0,1,1,1,1,1,1,2,3,1,2,1,4,4,1,6,3,4,6,1,6,8,12,11,1,1,5,3,2,1,1,11,0.195,13.0,24.0,100.7,13,99.2,12,81.0,5,0.604,103.7,7,1.2,2,9,81,12,9,102.5,11,0.102,13,81.0,102.5,0.067,0.312,3.3,1.2,6,83.56,2,1,12,10.1,11,67.5,1,0.071,0.024,13,3,0.33,103.7,2,0.311,8,10,9,10,0.641,7,10.0,2,1.5,8,,0.0,9.0,1.0,0.0,2,1.0,16.0,2.0,5.0,0.563,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,1.0,0.667,6.0,6.0,,0.333,,0.4,,2,2,9.0,,DAL,,1.0,2.0,,1.0,5.0,1.0,1.0,,0.0,,0.0,2.0,2001,20010503
178,Olden Polynice,Olden,1610612762,UTA,36.0,1,0,1,0.0,27.283333333333335,5,10,0.5,0,0,0.0,2,2,1.0,4,0,4,0,2,0,0,0,4,0,12,-2,14.8,0,0,16.0,1,9,9,9,10,4,7,4,6,8,6,7,7,1,1,17,9,12,3,6,8,1,12,1,6,12,11,2,1,10,10,0.048,5.0,10.0,95.4,17,99.3,6,83.57,11,0.5,100.0,12,-2.1,7,12,47,6,11,102.1,10,0.0,16,83.57,102.1,0.074,0.22,0.0,-2.1,7,86.77,4,4,11,15.5,12,69.64,13,0.0,0.129,16,6,0.0,100.0,6,0.221,9,2,11,8,0.551,12,15.4,7,-3.9,14,,0.0,0.0,0.667,0.0,6,4.0,0.0,0.0,0.0,0.0,0.0,4,,,,0.0,,0.25,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,6,0.0,,UTA,,0.667,0.0,,0.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2001,20010503
762,Shawn Bradley,Shawn,1610612742,DAL,29.0,1,1,0,1.0,31.881666666666668,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,1,0,6,0,4,0,2,-11,25.0,0,0,19.0,1,1,1,1,9,13,13,4,6,8,6,11,12,11,6,6,6,12,6,6,1,1,12,1,14,19,8,2,1,9,17,0.047,1.0,2.0,88.7,11,103.5,7,83.56,16,0.5,90.9,15,-18.0,18,12,55,7,16,108.9,17,0.118,17,83.56,108.9,0.082,0.049,0.0,-18.0,7,86.78,4,13,10,33.3,12,69.63,14,0.0,0.037,17,11,0.0,90.9,18,0.05,13,8,16,7,0.5,15,33.3,13,-14.8,16,,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010503
959,Steve Nash,Steve,1610612742,DAL,27.0,1,1,0,1.0,42.486666666666665,3,11,0.273,3,7,0.429,0,1,0.0,0,5,5,7,3,0,0,0,2,0,9,1,22.5,0,0,24.0,1,1,1,1,4,7,5,13,1,1,3,11,11,11,11,3,6,2,1,6,8,1,8,1,8,5,9,2,1,7,9,0.068,3.0,11.0,99.1,10,103.1,10,81.34,12,0.409,102.8,9,1.4,10,2,72,10,7,101.4,9,0.122,15,81.34,101.4,0.063,0.167,33.3,1.4,1,82.18,10,7,13,14.0,2,67.79,12,0.333,0.0,15,13,2.33,102.8,10,0.173,12,11,7,15,0.393,9,14.3,5,-4.0,12,,0.0,0.0,0.0,0.0,0,1.0,3.0,3.0,7.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.429,0.0,0.0,0.0,,0.0,0.3,0.0,3.0,,0.0,,0.0,,0,0,10.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010503
137,Vernon Maxwell,Vernon,1610612742,DAL,35.0,1,1,0,1.0,5.166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-10,0.2,0,0,1.0,1,1,1,1,16,15,17,15,6,8,6,11,12,11,11,14,16,12,6,6,8,1,1,1,16,18,19,2,1,17,19,-0.111,0.0,1.0,42.4,3,145.2,5,83.61,19,0.0,44.4,18,-111.1,6,12,9,5,19,155.6,19,0.25,19,83.61,155.6,0.125,0.222,0.0,-111.1,7,88.63,15,15,6,50.0,12,69.68,18,0.0,0.0,19,16,0.0,44.4,7,0.212,19,11,19,6,0.0,18,50.0,17,-102.9,18,,,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,DAL,,0.0,0.0,,,,,1.0,,0.0,,0.0,,2001,20010503
1498,Antonio Daniels,Antonio,1610612759,SAS,26.0,1,1,0,1.0,26.25,4,8,0.5,3,4,0.75,2,2,1.0,0,2,2,1,0,0,0,1,3,0,13,7,16.9,0,0,19.0,1,1,1,1,7,4,6,6,1,1,2,9,9,1,11,10,11,9,13,10,7,15,13,5,4,6,8,3,1,6,15,0.113,4.0,8.0,116.4,16,94.4,19,89.6,8,0.688,112.2,7,14.3,14,16,49,19,10,98.0,15,0.077,1,89.6,98.0,0.039,0.164,10.0,14.3,10,89.67,4,4,17,0.0,12,74.67,10,0.067,0.0,1,2,0.0,112.2,14,0.167,13,11,10,15,0.732,7,0.0,6,22.0,5,,1.0,0.0,0.5,2.0,2,0.0,2.0,1.0,2.0,0.0,1.0,1,1.0,,1.0,2.0,,0.0,0.0,0.5,1.0,1.0,1.0,,0.0,0.75,1.0,3.0,,0.0,,0.0,,1,2,4.0,,SAS,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010505
422,Avery Johnson,Avery,1610612759,SAS,36.0,1,1,0,1.0,23.316666666666666,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,8,0,2,0,0,2,0,5,18,24.2,0,0,18.0,1,1,1,1,10,11,14,6,7,14,7,13,9,13,11,16,18,1,13,1,7,1,10,5,14,2,4,3,1,7,3,0.175,2.0,4.0,118.9,19,72.3,15,90.58,1,0.5,113.6,5,40.9,19,1,44,15,2,72.7,3,0.043,1,90.58,72.7,0.023,0.1,61.5,40.9,10,88.85,7,11,20,0.0,1,75.48,5,0.471,0.0,1,9,0.0,113.6,19,0.102,2,11,2,16,0.512,5,0.0,14,46.7,3,,0.0,0.0,0.667,0.0,3,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,3,0.0,,SAS,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010505
1916,Calvin Booth,Calvin,1610612742,DAL,25.0,1,0,1,0.0,12.67,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,1,1,5,0,0,-17,5.2,0,0,5.0,1,13,13,13,18,19,18,19,7,14,7,15,16,15,11,16,18,17,5,3,4,15,23,5,22,21,21,3,1,21,22,-0.25,0.0,3.0,64.1,13,135.1,3,96.61,23,0.0,68.0,22,-62.8,11,17,25,3,23,130.8,22,0.091,22,96.61,130.8,0.042,0.179,0.0,-62.8,10,97.89,19,19,15,40.0,17,80.51,22,0.0,0.0,22,22,0.0,68.0,11,0.182,23,11,23,2,0.0,22,40.0,18,-71.0,23,,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,0,1,0.0,,DAL,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2001,20010505
198,Danny Ferry,Danny,1610612759,SAS,34.0,1,1,0,1.0,20.405,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,3,1,2,-2,6.8,0,0,6.0,1,1,1,1,14,14,18,11,7,9,7,15,16,15,11,6,8,17,13,10,7,1,13,1,18,14,19,3,1,18,10,0.019,1.0,3.0,84.8,8,93.6,2,103.5,15,0.333,77.8,18,-8.3,23,17,45,2,13,86.0,10,0.19,1,103.5,86.0,0.089,0.059,0.0,-8.3,10,95.04,12,14,9,0.0,17,86.25,18,0.0,0.0,1,15,0.0,77.8,23,0.065,12,11,13,3,0.333,18,0.0,18,-8.8,16,,0.0,1.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,0,1.0,,SAS,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010505
