PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
202681,Kyrie Irving,1610612739,CLE,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160519
2544,LeBron James,1610612739,CLE,1,1,0,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160519
203512,Lucas Nogueira,1610612761,TOR,1,0,1,2.0,0,0,,0,,,,,2016,20160519
2449,Luis Scola,1610612761,TOR,1,0,1,14.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160519
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160519
2590,Mo Williams,1610612739,CLE,1,1,0,3.0,0,0,,0,0.0,0.0,,,2016,20160519
1626181,Norman Powell,1610612761,TOR,1,0,1,3.0,1,1,1.0,2,0.0,0.0,,1.0,2016,20160519
202335,Patrick Patterson,1610612761,TOR,1,0,1,29.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160519
2210,Richard Jefferson,1610612739,CLE,1,1,0,21.0,0,0,,0,,,,,2016,20160519
203082,Terrence Ross,1610612761,TOR,1,0,1,16.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160519
202389,Timofey Mozgov,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2016,20160519
202684,Tristan Thompson,1610612739,CLE,1,1,0,30.0,0,0,,0,,,,,2016,20160519
202687,Bismack Biyombo,1610612761,TOR,1,1,0,39.0,0,1,0.0,0,,,,0.0,2016,20160521
101112,Channing Frye,1610612739,CLE,1,0,1,21.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160521
202709,Cory Joseph,1610612761,TOR,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160521
2563,Dahntay Jones,1610612739,CLE,1,0,1,2.0,0,0,,0,,,,,2016,20160521
201942,DeMar DeRozan,1610612761,TOR,1,1,0,40.0,1,3,0.333,2,0.0,0.0,,0.333,2016,20160521
201960,DeMarre Carroll,1610612761,TOR,1,1,0,28.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2016,20160521
202697,Iman Shumpert,1610612739,CLE,1,0,1,22.0,0,0,,0,0.0,0.0,,,2016,20160521
2747,JR Smith,1610612739,CLE,1,0,1,37.0,6,13,0.462,18,6.0,13.0,0.462,0.692,2016,20160521
201949,James Johnson,1610612761,TOR,1,1,0,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160521
2592,James Jones,1610612739,CLE,1,0,1,2.0,0,0,,0,,,,,2016,20160521
201567,Kevin Love,1610612739,CLE,1,0,1,29.0,1,6,0.167,3,1.0,4.0,0.25,0.25,2016,20160521
200768,Kyle Lowry,1610612761,TOR,1,1,0,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160521
202681,Kyrie Irving,1610612739,CLE,1,0,1,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160521
2544,LeBron James,1610612739,CLE,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160521
2449,Luis Scola,1610612761,TOR,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160521
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160521
2590,Mo Williams,1610612739,CLE,1,0,1,2.0,0,0,,0,0.0,0.0,,,2016,20160521
202335,Patrick Patterson,1610612761,TOR,1,1,0,30.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160521
2210,Richard Jefferson,1610612739,CLE,1,0,1,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160521
203082,Terrence Ross,1610612761,TOR,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160521
202389,Timofey Mozgov,1610612739,CLE,1,0,1,2.0,0,0,,0,,,,,2016,20160521
202684,Tristan Thompson,1610612739,CLE,1,0,1,25.0,0,0,,0,,,,,2016,20160521
202687,Bismack Biyombo,1610612761,TOR,1,1,0,42.0,1,1,1.0,2,,,,1.0,2016,20160523
101112,Channing Frye,1610612739,CLE,1,0,1,21.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2016,20160523
202709,Cory Joseph,1610612761,TOR,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160523
201942,DeMar DeRozan,1610612761,TOR,1,1,0,40.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2016,20160523
201960,DeMarre Carroll,1610612761,TOR,1,1,0,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160523
202697,Iman Shumpert,1610612739,CLE,1,0,1,12.0,0,0,,0,0.0,0.0,,,2016,20160523
2747,JR Smith,1610612739,CLE,1,0,1,32.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2016,20160523
201949,James Johnson,1610612761,TOR,1,1,0,6.0,0,0,,0,,,,,2016,20160523
201567,Kevin Love,1610612739,CLE,1,0,1,31.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160523
200768,Kyle Lowry,1610612761,TOR,1,1,0,44.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2016,20160523
202681,Kyrie Irving,1610612739,CLE,1,0,1,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160523
2544,LeBron James,1610612739,CLE,1,0,1,46.0,2,6,0.333,5,1.0,3.0,0.333,0.417,2016,20160523
2449,Luis Scola,1610612761,TOR,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160523
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160523
202335,Patrick Patterson,1610612761,TOR,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160523
2210,Richard Jefferson,1610612739,CLE,1,0,1,15.0,0,0,,0,,,,,2016,20160523
203082,Terrence Ross,1610612761,TOR,1,1,0,7.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160523
202684,Tristan Thompson,1610612739,CLE,1,0,1,29.0,0,0,,0,,,,,2016,20160523
202687,Bismack Biyombo,1610612761,TOR,1,0,1,21.0,1,1,1.0,2,,,,1.0,2016,20160525
101112,Channing Frye,1610612739,CLE,1,1,0,13.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160525
202709,Cory Joseph,1610612761,TOR,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160525
2563,Dahntay Jones,1610612739,CLE,1,1,0,9.0,0,0,,0,,,,,2016,20160525
201942,DeMar DeRozan,1610612761,TOR,1,0,1,31.0,0,0,,0,,,,,2016,20160525
201960,DeMarre Carroll,1610612761,TOR,1,0,1,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160525
1626153,Delon Wright,1610612761,TOR,1,0,1,12.0,0,0,,0,,,,,2016,20160525
202697,Iman Shumpert,1610612739,CLE,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160525
2747,JR Smith,1610612739,CLE,1,1,0,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160525
201949,James Johnson,1610612761,TOR,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160525
2592,James Jones,1610612739,CLE,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160525
201574,Jason Thompson,1610612761,TOR,1,0,1,12.0,0,0,,0,,,,,2016,20160525
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,18.0,2,2,1.0,4,,,,1.0,2016,20160525
201567,Kevin Love,1610612739,CLE,1,1,0,24.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160525
200768,Kyle Lowry,1610612761,TOR,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160525
202681,Kyrie Irving,1610612739,CLE,1,1,0,27.0,1,2,0.5,2,0.0,0.0,,0.5,2016,20160525
2544,LeBron James,1610612739,CLE,1,1,0,32.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160525
2449,Luis Scola,1610612761,TOR,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160525
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,9.0,0,0,,0,,,,,2016,20160525
2590,Mo Williams,1610612739,CLE,1,1,0,12.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160525
1626181,Norman Powell,1610612761,TOR,1,0,1,13.0,0,0,,0,,,,,2016,20160525
202335,Patrick Patterson,1610612761,TOR,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160525
2210,Richard Jefferson,1610612739,CLE,1,1,0,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160525
203082,Terrence Ross,1610612761,TOR,1,0,1,21.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160525
202389,Timofey Mozgov,1610612739,CLE,1,1,0,12.0,0,0,,0,,,,,2016,20160525
202684,Tristan Thompson,1610612739,CLE,1,1,0,29.0,0,0,,0,,,,,2016,20160525
202687,Bismack Biyombo,1610612761,TOR,1,0,1,26.0,0,1,0.0,0,,,,0.0,2016,20160527
101112,Channing Frye,1610612739,CLE,1,1,0,15.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160527
202709,Cory Joseph,1610612761,TOR,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160527
2563,Dahntay Jones,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2016,20160527
201942,DeMar DeRozan,1610612761,TOR,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160527
201960,DeMarre Carroll,1610612761,TOR,1,0,1,28.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160527
1626153,Delon Wright,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160527
202697,Iman Shumpert,1610612739,CLE,1,1,0,18.0,0,0,,0,,,,,2016,20160527
2747,JR Smith,1610612739,CLE,1,1,0,36.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2016,20160527
201949,James Johnson,1610612761,TOR,1,0,1,15.0,0,0,,0,0.0,0.0,,,2016,20160527
2592,James Jones,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2016,20160527
201574,Jason Thompson,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160527
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,17.0,0,0,,0,,,,,2016,20160527
201567,Kevin Love,1610612739,CLE,1,1,0,39.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2016,20160527
200768,Kyle Lowry,1610612761,TOR,1,0,1,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160527
202681,Kyrie Irving,1610612739,CLE,1,1,0,40.0,1,4,0.25,3,1.0,2.0,0.5,0.375,2016,20160527
2544,LeBron James,1610612739,CLE,1,1,0,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160527
2449,Luis Scola,1610612761,TOR,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160527
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,9.0,0,0,,0,0.0,0.0,,,2016,20160527
1626181,Norman Powell,1610612761,TOR,1,0,1,3.0,0,0,,0,0.0,0.0,,,2016,20160527
202335,Patrick Patterson,1610612761,TOR,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160527
2210,Richard Jefferson,1610612739,CLE,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160527
203082,Terrence Ross,1610612761,TOR,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160527
202684,Tristan Thompson,1610612739,CLE,1,1,0,24.0,0,0,,0,,,,,2016,20160527
2760,Anderson Varejao,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160602
2738,Andre Iguodala,1610612744,GSW,1,1,0,36.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160602
101106,Andrew Bogut,1610612744,GSW,1,1,0,15.0,0,0,,0,,,,,2016,20160602
201575,Brandon Rush,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2016,20160602
101112,Channing Frye,1610612739,CLE,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160602
2563,Dahntay Jones,1610612739,CLE,1,0,1,2.0,0,0,,0,,,,,2016,20160602
203110,Draymond Green,1610612744,GSW,1,1,0,40.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160602
203105,Festus Ezeli,1610612744,GSW,1,1,0,10.0,0,0,,0,,,,,2016,20160602
203084,Harrison Barnes,1610612744,GSW,1,1,0,30.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160602
203546,Ian Clark,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160602
202697,Iman Shumpert,1610612739,CLE,1,0,1,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160602
2747,JR Smith,1610612739,CLE,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160602
2592,James Jones,1610612739,CLE,1,0,1,2.0,0,0,,0,,,,,2016,20160602
201567,Kevin Love,1610612739,CLE,1,0,1,37.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2016,20160602
202691,Klay Thompson,1610612744,GSW,1,1,0,24.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2016,20160602
202681,Kyrie Irving,1610612739,CLE,1,0,1,38.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160602
2544,LeBron James,1610612739,CLE,1,0,1,41.0,0,0,,0,0.0,0.0,,,2016,20160602
2571,Leandro Barbosa,1610612744,GSW,1,1,0,11.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160602
201578,Marreese Speights,1610612744,GSW,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160602
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160602
2590,Mo Williams,1610612739,CLE,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160602
2210,Richard Jefferson,1610612739,CLE,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160602
2733,Shaun Livingston,1610612744,GSW,1,1,0,27.0,0,0,,0,,,,,2016,20160602
201939,Stephen Curry,1610612744,GSW,1,1,0,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160602
202389,Timofey Mozgov,1610612739,CLE,1,0,1,2.0,0,0,,0,,,,,2016,20160602
202684,Tristan Thompson,1610612739,CLE,1,0,1,31.0,0,0,,0,,,,,2016,20160602
2738,Andre Iguodala,1610612744,GSW,1,1,0,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160605
101106,Andrew Bogut,1610612744,GSW,1,1,0,15.0,0,0,,0,,,,,2016,20160605
201575,Brandon Rush,1610612744,GSW,1,1,0,7.0,0,0,,0,,,,,2016,20160605
101112,Channing Frye,1610612739,CLE,1,0,1,4.0,0,0,,0,,,,,2016,20160605
2563,Dahntay Jones,1610612739,CLE,1,0,1,5.0,0,0,,0,,,,,2016,20160605
203110,Draymond Green,1610612744,GSW,1,1,0,34.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2016,20160605
203105,Festus Ezeli,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2016,20160605
203084,Harrison Barnes,1610612744,GSW,1,1,0,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160605
203546,Ian Clark,1610612744,GSW,1,1,0,8.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160605
202697,Iman Shumpert,1610612739,CLE,1,0,1,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160605
2747,JR Smith,1610612739,CLE,1,0,1,33.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160605
2592,James Jones,1610612739,CLE,1,0,1,9.0,0,0,,0,,,,,2016,20160605
201567,Kevin Love,1610612739,CLE,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160605
202691,Klay Thompson,1610612744,GSW,1,1,0,31.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2016,20160605
202681,Kyrie Irving,1610612739,CLE,1,0,1,33.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160605
2544,LeBron James,1610612739,CLE,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160605
2571,Leandro Barbosa,1610612744,GSW,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160605
201578,Marreese Speights,1610612744,GSW,1,1,0,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160605
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,17.0,1,4,0.25,3,1.0,2.0,0.5,0.375,2016,20160605
2590,Mo Williams,1610612739,CLE,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160605
2210,Richard Jefferson,1610612739,CLE,1,0,1,26.0,0,0,,0,,,,,2016,20160605
2733,Shaun Livingston,1610612744,GSW,1,1,0,24.0,0,0,,0,,,,,2016,20160605
201939,Stephen Curry,1610612744,GSW,1,1,0,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160605
202389,Timofey Mozgov,1610612739,CLE,1,0,1,12.0,0,0,,0,,,,,2016,20160605
202684,Tristan Thompson,1610612739,CLE,1,0,1,19.0,0,0,,0,,,,,2016,20160605
2760,Anderson Varejao,1610612744,GSW,1,0,1,10.0,0,1,0.0,0,,,,0.0,2016,20160608
2738,Andre Iguodala,1610612744,GSW,1,0,1,28.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160608
101106,Andrew Bogut,1610612744,GSW,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160608
201575,Brandon Rush,1610612744,GSW,1,0,1,6.0,0,0,,0,,,,,2016,20160608
101112,Channing Frye,1610612739,CLE,1,1,0,12.0,0,0,,0,,,,,2016,20160608
2563,Dahntay Jones,1610612739,CLE,1,1,0,5.0,0,0,,0,,,,,2016,20160608
203110,Draymond Green,1610612744,GSW,1,0,1,36.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160608
203105,Festus Ezeli,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2016,20160608
203084,Harrison Barnes,1610612744,GSW,1,0,1,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160608
203546,Ian Clark,1610612744,GSW,1,0,1,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160608
202697,Iman Shumpert,1610612739,CLE,1,1,0,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160608
2747,JR Smith,1610612739,CLE,1,1,0,38.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160608
2592,James Jones,1610612739,CLE,1,1,0,5.0,0,0,,0,,,,,2016,20160608
203895,Jordan McRae,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2016,20160608
202691,Klay Thompson,1610612744,GSW,1,0,1,31.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2016,20160608
202681,Kyrie Irving,1610612739,CLE,1,1,0,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160608
2544,LeBron James,1610612739,CLE,1,1,0,40.0,0,0,,0,0.0,0.0,,,2016,20160608
2571,Leandro Barbosa,1610612744,GSW,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160608
201578,Marreese Speights,1610612744,GSW,1,0,1,8.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160608
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,8.0,0,0,,0,,,,,2016,20160608
2590,Mo Williams,1610612739,CLE,1,1,0,5.0,0,0,,0,0.0,0.0,,,2016,20160608
2210,Richard Jefferson,1610612739,CLE,1,1,0,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160608
2733,Shaun Livingston,1610612744,GSW,1,0,1,20.0,0,0,,0,,,,,2016,20160608
201939,Stephen Curry,1610612744,GSW,1,0,1,31.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2016,20160608
202389,Timofey Mozgov,1610612739,CLE,1,1,0,7.0,0,0,,0,,,,,2016,20160608
202684,Tristan Thompson,1610612739,CLE,1,1,0,31.0,0,0,,0,,,,,2016,20160608
2760,Anderson Varejao,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2016,20160610
2738,Andre Iguodala,1610612744,GSW,1,1,0,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160610
101106,Andrew Bogut,1610612744,GSW,1,1,0,10.0,0,0,,0,,,,,2016,20160610
101112,Channing Frye,1610612739,CLE,1,0,1,10.0,0,0,,0,,,,,2016,20160610
2563,Dahntay Jones,1610612739,CLE,1,0,1,0.0,0,0,,0,,,,,2016,20160610
203110,Draymond Green,1610612744,GSW,1,1,0,42.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160610
203105,Festus Ezeli,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2016,20160610
203084,Harrison Barnes,1610612744,GSW,1,1,0,40.0,4,6,0.667,12,4.0,5.0,0.8,1.0,2016,20160610
202697,Iman Shumpert,1610612739,CLE,1,0,1,15.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160610
2747,JR Smith,1610612739,CLE,1,0,1,43.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160610
203949,James Michael McAdoo,1610612744,GSW,1,1,0,7.0,0,0,,0,,,,,2016,20160610
201567,Kevin Love,1610612739,CLE,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160610
202691,Klay Thompson,1610612744,GSW,1,1,0,39.0,4,8,0.5,12,4.0,7.0,0.571,0.75,2016,20160610
202681,Kyrie Irving,1610612739,CLE,1,0,1,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160610
2544,LeBron James,1610612739,CLE,1,0,1,46.0,0,0,,0,0.0,0.0,,,2016,20160610
201578,Marreese Speights,1610612744,GSW,1,1,0,0.0,0,0,,0,,,,,2016,20160610
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160610
2210,Richard Jefferson,1610612739,CLE,1,0,1,25.0,0,0,,0,,,,,2016,20160610
2733,Shaun Livingston,1610612744,GSW,1,1,0,19.0,0,0,,0,,,,,2016,20160610
201939,Stephen Curry,1610612744,GSW,1,1,0,40.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160610
202684,Tristan Thompson,1610612739,CLE,1,0,1,29.0,0,0,,0,,,,,2016,20160610
2760,Anderson Varejao,1610612744,GSW,1,0,1,9.0,0,0,,0,,,,,2016,20160613
2738,Andre Iguodala,1610612744,GSW,1,0,1,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160613
101106,Andrew Bogut,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2016,20160613
201575,Brandon Rush,1610612744,GSW,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160613
2563,Dahntay Jones,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2016,20160613
203105,Festus Ezeli,1610612744,GSW,1,0,1,10.0,0,0,,0,,,,,2016,20160613
203084,Harrison Barnes,1610612744,GSW,1,0,1,38.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2016,20160613
202697,Iman Shumpert,1610612739,CLE,1,1,0,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160613
2747,JR Smith,1610612739,CLE,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160613
2592,James Jones,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2016,20160613
203949,James Michael McAdoo,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2016,20160613
201567,Kevin Love,1610612739,CLE,1,1,0,33.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2016,20160613
202691,Klay Thompson,1610612744,GSW,1,0,1,41.0,6,11,0.545,16,4.0,9.0,0.444,0.727,2016,20160613
202681,Kyrie Irving,1610612739,CLE,1,1,0,40.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160613
2544,LeBron James,1610612739,CLE,1,1,0,43.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160613
2571,Leandro Barbosa,1610612744,GSW,1,0,1,10.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160613
201578,Marreese Speights,1610612744,GSW,1,0,1,11.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2016,20160613
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160613
2590,Mo Williams,1610612739,CLE,1,1,0,3.0,0,0,,0,,,,,2016,20160613
2210,Richard Jefferson,1610612739,CLE,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160613
2733,Shaun Livingston,1610612744,GSW,1,0,1,21.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160613
201939,Stephen Curry,1610612744,GSW,1,0,1,40.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2016,20160613
202389,Timofey Mozgov,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2016,20160613
202684,Tristan Thompson,1610612739,CLE,1,1,0,42.0,0,0,,0,,,,,2016,20160613
2760,Anderson Varejao,1610612744,GSW,1,0,1,7.0,0,0,,0,,,,,2016,20160616
2738,Andre Iguodala,1610612744,GSW,1,0,1,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160616
201575,Brandon Rush,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2016,20160616
2563,Dahntay Jones,1610612739,CLE,1,1,0,5.0,0,0,,0,,,,,2016,20160616
203110,Draymond Green,1610612744,GSW,1,0,1,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160616
203105,Festus Ezeli,1610612744,GSW,1,0,1,15.0,0,0,,0,,,,,2016,20160616
203084,Harrison Barnes,1610612744,GSW,1,0,1,16.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2016,20160616
203546,Ian Clark,1610612744,GSW,1,0,1,3.0,0,0,,0,0.0,0.0,,,2016,20160616
202697,Iman Shumpert,1610612739,CLE,1,1,0,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160616
2747,JR Smith,1610612739,CLE,1,1,0,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2016,20160616
2592,James Jones,1610612739,CLE,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160616
203949,James Michael McAdoo,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2016,20160616
201567,Kevin Love,1610612739,CLE,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160616
202691,Klay Thompson,1610612744,GSW,1,0,1,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160616
202681,Kyrie Irving,1610612739,CLE,1,1,0,39.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160616
2544,LeBron James,1610612739,CLE,1,1,0,43.0,0,0,,0,0.0,0.0,,,2016,20160616
