PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201202,Joel Anthony,Joel,1610612748,MIA,28.0,1,1,0,1.0,29.051666666666666,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,2,0,0,5,1,3,1,3,4,25.8,0,0,19.0,1,1,1,1,8,12,15,5,7,10,7,7,6,7,4,8,8,5,13,9,1,11,13,9,13,5,6,3,1,7,3,0.069,1.0,2.0,108.7,11,96.5,10,85.92,6,0.5,107.8,9,11.6,18,7,51,10,7,96.2,3,0.097,1,85.92,96.2,0.073,0.055,40.0,11.6,8,85.45,8,12,10,0.0,3,71.6,10,0.105,0.042,1,10,0.0,107.8,18,0.053,3,5,7,10,0.521,9,0.0,15,12.2,10,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,MIA,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110522
2586,Keith Bogans,Keith,1610612741,CHI,31.0,1,0,1,0.0,18.2,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,2,0,0,0,2,1,4,-8,3.2,0,0,6.0,1,9,9,9,13,12,12,14,3,3,5,7,6,7,10,11,12,12,3,9,6,1,5,9,11,15,17,3,1,14,7,-0.036,1.0,3.0,79.4,14,100.1,2,89.67,17,0.5,76.5,18,-23.5,9,12,34,2,17,100.0,7,0.063,18,89.67,100.0,0.027,0.158,0.0,-23.5,8,87.98,8,12,15,34.0,12,74.73,16,0.0,0.0,17,11,0.0,76.5,9,0.16,5,10,17,3,0.515,18,33.3,12,-20.8,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,,CHI,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110522
2594,Kyle Korver,Kyle,1610612741,CHI,30.0,1,0,1,0.0,10.735,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,3,-6,4.2,0,0,5.0,1,9,9,9,17,12,15,5,3,6,1,11,11,11,10,11,12,12,13,9,6,1,16,16,13,12,15,3,1,15,18,-0.023,1.0,2.0,119.8,3,161.5,17,80.48,18,0.75,127.8,2,-33.3,16,12,18,17,18,161.1,18,0.2,1,80.48,161.1,0.091,0.095,0.0,-33.3,8,83.08,2,12,7,0.0,12,67.07,15,0.0,0.0,1,4,0.0,127.8,17,0.094,18,10,18,12,0.75,2,0.0,15,-41.7,3,,,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,,,,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,1.0,0.0,,CHI,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2011,20110522
2544,LeBron James,LeBron,1610612748,MIA,26.0,1,1,0,1.0,43.916666666666664,6,13,0.462,1,2,0.5,9,9,1.0,1,5,6,10,0,2,2,1,4,6,22,16,56.2,1,0,47.0,1,1,1,1,1,4,5,8,3,5,2,2,3,1,4,4,4,1,13,1,2,11,16,3,3,1,1,1,1,2,1,0.236,6.0,13.0,110.3,9,90.9,7,87.98,2,0.5,108.6,8,18.6,6,1,81,7,3,90.0,1,0.109,1,87.98,90.0,0.074,0.184,38.5,18.6,8,86.89,8,4,9,0.0,4,73.32,2,0.417,0.029,1,5,0.0,108.6,6,0.2,2,7,3,6,0.649,8,0.0,5,19.5,9,0.0,0.0,1.0,0.571,0.0,7.0,1.0,3.0,1.0,2.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,7.0,4.0,,MIA,,0.571,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110522
2736,Luol Deng,Luol,1610612741,CHI,26.0,1,0,1,0.0,42.0,6,13,0.462,2,5,0.4,0,0,0.0,1,7,8,0,3,1,0,2,3,1,14,-12,23.6,0,0,26.0,1,9,9,9,3,4,5,8,1,1,4,11,11,11,4,2,3,12,2,4,6,17,13,9,6,17,7,3,1,6,10,0.081,6.0,13.0,91.8,2,108.1,6,88.0,12,0.538,90.9,16,-15.6,7,12,77,6,13,106.5,10,0.206,16,88.0,106.5,0.101,0.176,0.0,-15.6,8,86.93,7,4,5,18.8,12,73.33,8,0.0,0.022,16,8,0.0,90.9,8,0.179,9,9,13,5,0.538,16,18.8,5,-16.3,16,0.0,0.0,0.0,0.667,2.0,6.0,1.0,1.0,1.0,3.0,0.0,0.5,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,6.0,3.0,,CHI,,0.667,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2011,20110522
201596,Mario Chalmers,Mario,1610612748,MIA,25.0,1,1,0,1.0,21.216666666666665,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,0,1,3,6,8,9.2,0,0,9.0,1,1,1,1,12,9,12,3,7,6,7,6,6,1,10,11,12,5,7,9,6,1,2,5,9,4,13,3,1,12,14,0.088,2.0,3.0,130.4,13,109.8,18,80.31,1,0.667,130.6,1,19.1,11,5,36,18,2,111.4,14,0.067,12,80.31,111.4,0.037,0.128,28.6,19.1,3,80.95,4,9,13,14.5,5,66.93,7,0.143,0.0,12,2,2.0,130.6,12,0.128,10,10,2,15,0.773,1,14.3,12,20.6,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,,MIA,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110522
1710,Mike Bibby,Mike,1610612748,MIA,33.0,1,1,0,1.0,26.783333333333335,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,0,1,1,0,0,2,1,6,3,11.6,0,0,13.0,1,1,1,1,9,9,10,12,1,2,2,11,11,11,10,8,10,12,7,4,6,1,5,9,9,7,11,3,1,11,2,0.052,2.0,5.0,100.6,12,90.7,1,90.5,7,0.6,98.0,12,7.8,14,12,50,1,8,90.2,2,0.094,15,90.5,90.2,0.054,0.113,0.0,7.8,8,89.11,5,9,12,16.7,12,75.42,12,0.0,0.0,15,6,0.0,98.0,15,0.116,1,10,8,1,0.6,12,16.7,10,9.9,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,4.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110522
2034,Mike Miller,Mike,1610612748,MIA,31.0,1,1,0,1.0,12.895,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-6,-1.0,0,0,0.0,1,1,1,1,15,16,15,16,7,6,7,11,11,11,10,15,16,12,7,9,6,1,5,16,17,12,18,3,1,18,17,-0.128,0.0,2.0,112.0,15,118.4,12,85.61,10,0.0,100.0,11,-16.7,10,12,22,12,14,116.7,17,0.0,17,85.61,116.7,0.0,0.13,0.0,-16.7,8,80.55,16,16,16,33.3,12,71.35,18,0.0,0.0,17,17,0.0,100.0,10,0.145,16,10,14,17,0.0,11,33.3,15,-6.4,8,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110522
201600,Omer Asik,Omer,1610612741,CHI,24.0,1,0,1,0.0,15.348333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,2,0,-3,4.2,0,0,3.0,1,9,9,9,14,16,12,16,7,10,7,11,11,11,10,11,12,12,13,4,6,11,5,6,17,10,15,3,1,17,15,-0.075,0.0,3.0,97.2,10,116.7,15,82.88,16,0.0,96.3,13,-15.2,17,12,27,15,12,111.5,15,0.1,1,82.88,111.5,0.037,0.091,0.0,-15.2,8,80.69,16,16,13,0.0,12,69.06,17,0.0,0.0,1,17,0.0,96.3,16,0.098,15,10,12,16,0.0,13,0.0,12,-19.6,13,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,3.0,0.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110522
200758,Ronnie Brewer,Ronnie,1610612741,CHI,26.0,1,0,1,0.0,25.065,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,0,0,2,4,4,11.5,0,0,9.0,1,9,9,9,10,9,8,14,7,10,7,11,11,11,10,15,16,9,13,1,6,1,1,6,11,5,12,3,1,12,12,0.04,2.0,6.0,115.2,15,112.7,14,83.3,9,0.333,115.9,5,6.6,14,10,44,14,9,109.3,12,0.0,1,83.3,109.3,0.0,0.113,14.3,6.6,8,82.35,15,9,16,0.0,7,69.42,13,0.059,0.0,1,15,0.0,115.9,14,0.117,12,10,9,14,0.333,5,0.0,8,2.5,6,0.0,0.0,1.0,0.333,0.0,3.0,0.0,3.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,1.0,3.0,0.0,,CHI,,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2011,20110522
201959,Taj Gibson,Taj,1610612741,CHI,26.0,1,0,1,0.0,12.348333333333333,5,6,0.833,0,0,0.0,1,2,0.5,3,0,3,0,1,0,0,0,2,1,11,-3,13.6,0,0,14.0,1,9,9,9,16,7,8,1,7,10,7,7,6,7,2,15,10,12,7,9,6,1,5,9,7,10,10,3,1,10,7,0.319,5.0,6.0,82.7,15,100.2,13,83.57,13,0.833,81.8,17,-18.2,4,12,22,13,15,100.0,7,0.0,11,83.57,100.0,0.13,0.286,0.0,-18.2,8,83.03,1,7,2,12.7,12,69.65,1,0.0,0.214,11,1,0.0,81.8,4,0.294,6,1,15,13,0.799,17,12.5,8,-17.5,17,0.0,,2.0,1.0,,3.0,1.0,2.0,0.0,0.0,1.0,,3.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,3.0,3.0,0.0,,CHI,,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110522
2617,Udonis Haslem,Udonis,1610612748,MIA,31.0,1,1,0,1.0,24.05,4,7,0.571,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,0,1,1,8,3,16.3,0,0,15.0,1,1,1,1,11,8,7,4,7,10,7,11,11,11,4,8,8,9,7,4,6,1,2,9,8,7,9,3,1,9,5,0.143,4.0,7.0,112.1,8,97.4,11,85.82,5,0.571,109.5,7,11.8,8,9,42,11,6,97.7,5,0.12,10,85.82,97.7,0.093,0.174,11.1,11.8,4,85.02,6,8,6,11.1,8,71.52,5,0.083,0.056,10,7,1.0,109.5,7,0.182,4,4,6,11,0.571,7,11.1,7,14.7,7,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,,1.0,1.0,0.0,,MIA,,1.0,2.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110522
201228,C.J. Watson,C.J.,1610612741,CHI,27.0,1,0,1,0.0,6.55,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,6,-12,6.2,0,0,7.0,1,9,9,9,17,8,13,2,8,12,8,12,13,12,12,11,12,13,11,11,8,1,1,13,10,15,14,2,1,14,16,0.196,3.0,4.0,72.0,1,166.7,5,95.27,16,0.75,76.9,14,-92.3,3,13,13,5,16,169.2,16,0.333,13,95.27,169.2,0.111,0.333,0.0,-92.3,12,99.22,3,8,5,20.0,13,79.39,2,0.0,0.0,13,3,0.0,76.9,3,0.336,16,12,16,4,0.75,14,20.0,13,-94.6,15,,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,0.0,,2.0,2.0,1.0,,CHI,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110524
2430,Carlos Boozer,Carlos,1610612741,CHI,29.0,1,0,1,0.0,49.163333333333334,7,14,0.5,0,0,0.0,6,9,0.667,0,11,11,3,1,1,0,1,4,7,20,9,39.7,1,0,36.0,1,9,9,9,2,4,5,5,8,12,8,3,3,8,12,1,2,4,11,8,8,10,12,2,4,5,3,1,1,4,5,0.169,7.0,14.0,89.1,3,92.6,11,90.31,8,0.5,97.9,7,6.7,9,5,94,11,6,91.2,5,0.25,6,90.31,91.2,0.115,0.17,13.6,6.7,1,94.16,6,4,4,4.6,7,75.26,5,0.107,0.0,6,8,3.0,97.9,9,0.167,8,12,6,10,0.557,7,4.5,5,-3.5,9,0.0,0.0,0.0,0.75,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,0.0,0.0,CHI,0.0,0.6,0.0,0.0,1.0,0.0,0.0,5.0,,0.8,0.0,4.0,0.0,2011,20110524
2547,Chris Bosh,Chris,1610612748,MIA,27.0,1,1,0,1.0,43.28333333333333,6,12,0.5,0,1,0.0,10,11,0.909,1,5,6,1,2,0,0,0,5,7,22,5,28.7,0,0,29.0,1,1,1,1,6,5,6,5,8,8,8,2,2,6,4,6,6,8,6,11,8,1,17,2,3,6,7,2,1,7,6,0.133,6.0,12.0,96.2,8,87.0,8,90.94,6,0.5,97.6,9,6.1,6,12,82,8,7,91.5,6,0.119,8,90.94,91.5,0.08,0.207,5.3,6.1,9,93.91,6,5,8,10.1,11,75.78,8,0.05,0.03,8,5,0.5,97.6,6,0.219,6,9,7,11,0.653,9,10.5,6,9.1,5,0.0,0.0,5.0,0.333,0.0,3.0,0.0,8.0,0.0,1.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,0.0,0.625,,0.0,,1.0,3.0,0.0,,MIA,,0.333,5.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110524
201565,Derrick Rose,Derrick,1610612741,CHI,22.0,1,0,1,0.0,48.5,8,27,0.296,1,9,0.111,6,7,0.857,1,2,3,6,7,2,0,4,3,6,23,-2,34.6,0,0,37.0,1,9,9,9,3,2,1,14,5,1,7,3,4,7,4,10,10,1,1,3,8,18,9,4,2,10,6,2,1,3,8,0.031,8.0,27.0,84.6,13,96.1,14,89.07,10,0.315,93.3,11,-2.2,2,2,90,14,9,95.6,8,0.048,12,89.07,95.6,0.032,0.336,14.3,-2.2,6,93.41,12,2,14,16.2,5,74.23,12,0.261,0.019,12,14,0.86,93.3,2,0.343,11,11,9,13,0.382,11,16.7,1,-11.4,13,0.0,0.0,2.0,0.5,1.0,10.0,2.0,6.0,1.0,6.0,0.333,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,,0.0,0.25,5.0,1.0,0.0,0.4,,0.0,0.0,5.0,10.0,4.0,0.0,CHI,0.0,0.5,2.0,0.0,2.0,3.0,0.0,1.0,,0.0,2.0,0.0,0.0,2011,20110524
2548,Dwyane Wade,Dwyane,1610612748,MIA,29.0,1,1,0,1.0,40.96666666666667,5,16,0.313,0,1,0.0,4,4,1.0,0,5,5,1,2,2,4,3,3,3,14,-10,37.5,0,0,32.0,1,1,1,1,7,6,3,12,8,8,8,5,5,1,12,6,8,8,6,3,1,17,9,7,6,13,5,2,1,5,12,0.088,5.0,16.0,86.3,8,93.1,9,90.81,9,0.313,87.2,12,-14.1,5,10,78,9,12,101.3,12,0.119,7,90.81,101.3,0.063,0.23,4.8,-14.1,9,95.23,13,6,11,9.6,12,75.67,10,0.063,0.0,7,12,0.5,87.2,5,0.23,9,12,12,9,0.394,12,9.5,3,-6.7,11,0.0,0.0,2.0,0.375,0.0,8.0,1.0,6.0,0.0,1.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.667,,0.0,,3.0,8.0,1.0,,MIA,,0.375,2.0,0.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110524
201149,Joakim Noah,Joakim,1610612741,CHI,26.0,1,0,1,0.0,44.873333333333335,3,10,0.3,0,0,0.0,0,0,0.0,6,8,14,6,2,2,1,2,6,2,6,5,38.8,0,0,32.0,1,9,9,9,4,8,7,13,8,12,8,12,13,12,1,2,1,1,6,3,5,16,18,10,10,6,4,2,1,5,4,0.105,3.0,10.0,87.7,6,86.1,10,90.39,7,0.3,94.0,10,9.1,13,3,83,10,5,84.9,4,0.19,9,90.39,84.9,0.159,0.122,33.3,9.1,1,92.89,14,8,2,11.1,1,75.32,9,0.222,0.13,9,15,3.0,94.0,13,0.123,5,1,5,14,0.3,10,11.1,7,1.6,10,0.0,0.0,0.0,0.429,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,3.0,7.0,0.0,,CHI,,0.429,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2011,20110524
201202,Joel Anthony,Joel,1610612748,MIA,28.0,1,1,0,1.0,29.133333333333333,0,0,0.0,0,0,0.0,2,4,0.5,1,4,5,1,1,2,4,0,4,2,2,-14,26.5,0,0,20.0,1,1,1,1,9,15,17,15,8,12,8,6,5,10,4,8,8,8,11,3,1,1,12,10,15,17,9,2,1,9,14,0.067,0.0,0.0,84.9,7,98.8,15,88.97,11,0.0,81.5,13,-25.9,16,9,54,15,13,107.4,14,0.125,16,88.97,107.4,0.081,0.049,25.0,-25.9,4,91.05,15,15,7,26.6,2,74.14,11,0.077,0.033,15,7,1.0,81.5,16,0.047,13,8,13,16,0.568,13,25.0,17,-13.8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110524
2586,Keith Bogans,Keith,1610612741,CHI,31.0,1,0,1,0.0,23.08,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,2,2,0,1,0,2,0,6,10,11.2,0,0,13.0,1,9,9,9,11,11,9,10,1,2,5,12,13,12,12,11,12,5,6,11,5,1,4,13,10,3,13,2,1,12,2,0.031,2.0,6.0,90.9,14,77.0,17,87.35,4,0.5,97.6,8,23.8,10,4,42,17,4,73.8,2,0.042,13,87.35,73.8,0.019,0.151,20.0,23.8,4,88.76,6,11,16,20.0,3,72.79,13,0.133,0.0,13,10,1.0,97.6,10,0.151,3,12,4,17,0.5,8,20.0,9,14.0,8,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.5,,1.0,1.0,,0.0,0.0,0.5,2.0,0.0,2.0,,0.0,0.25,0.0,1.0,,0.0,,0.5,0.0,0.0,0.0,4.0,0.0,CHI,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2011,20110524
2594,Kyle Korver,Kyle,1610612741,CHI,30.0,1,0,1,0.0,16.263333333333332,2,6,0.333,0,3,0.0,1,1,1.0,0,1,1,1,3,0,0,0,3,0,5,0,4.7,0,0,7.0,1,9,9,9,15,11,9,10,8,5,8,10,12,1,12,11,12,8,3,11,8,1,9,13,13,8,15,2,1,14,13,-0.065,2.0,6.0,91.7,11,111.1,2,98.87,13,0.333,100.0,4,-3.0,4,6,34,2,10,103.0,13,0.077,18,98.87,103.0,0.036,0.237,10.0,-3.0,11,99.88,11,11,13,28.7,9,82.39,15,0.091,0.0,18,13,0.33,100.0,4,0.242,15,12,10,2,0.388,4,30.0,9,-19.4,7,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.2,1.0,1.0,0.0,1.0,,0.0,,0.0,0.0,5.0,,CHI,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110524
2544,LeBron James,LeBron,1610612748,MIA,26.0,1,1,0,1.0,49.38666666666666,11,26,0.423,0,1,0.0,13,13,1.0,2,4,6,6,5,2,2,1,4,9,35,-1,58.2,0,0,55.0,1,1,1,1,1,1,2,8,8,8,8,1,1,1,2,8,6,1,2,3,3,10,12,1,1,9,1,2,1,1,10,0.189,11.0,26.0,101.1,10,91.5,12,89.9,5,0.423,100.0,4,0.0,1,1,92,12,8,100.0,10,0.08,10,89.9,100.0,0.067,0.37,14.0,0.0,3,93.62,10,1,9,11.7,6,74.92,3,0.333,0.05,10,9,1.2,100.0,1,0.375,7,5,8,12,0.552,4,11.6,2,9.7,4,0.0,0.0,5.0,0.625,1.0,8.0,2.0,15.0,0.0,0.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,,0.0,0.143,8.0,1.0,0.0,0.5,,0.0,0.0,5.0,8.0,7.0,0.0,MIA,0.0,0.625,4.0,0.0,1.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2011,20110524
2736,Luol Deng,Luol,1610612741,CHI,26.0,1,0,1,0.0,43.65,8,16,0.5,2,5,0.4,2,2,1.0,1,7,8,2,3,3,2,1,4,5,20,-8,44.6,0,0,42.0,1,9,9,9,5,2,3,5,1,3,3,6,8,1,4,4,5,5,3,2,3,10,12,5,4,11,2,2,1,2,15,0.146,8.0,16.0,91.9,4,107.0,7,91.82,12,0.563,100.0,4,-8.3,7,6,83,7,11,108.3,15,0.212,11,91.82,108.3,0.107,0.204,9.1,-8.3,7,96.46,5,2,6,13.7,10,76.52,6,0.091,0.024,11,6,0.67,100.0,7,0.202,14,10,11,8,0.592,4,13.6,3,-15.1,6,0.0,0.0,2.0,1.0,2.0,4.0,0.0,7.0,1.0,3.0,0.286,0.5,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.5,6.0,1.0,0.0,0.333,,0.5,1.0,4.0,4.0,2.0,0.0,CHI,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,2011,20110524
