PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
2571,Leandro Barbosa,1610612744,GSW,1,0,1,11.0,1,1,1.0,2,,,,1.0,2015,20150609
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,39.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150609
2034,Mike Miller,1610612739,CLE,1,1,0,5.0,0,0,,0,,,,,2015,20150609
2733,Shaun Livingston,1610612744,GSW,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150609
201939,Stephen Curry,1610612744,GSW,1,0,1,44.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150609
202389,Timofey Mozgov,1610612739,CLE,1,1,0,32.0,0,0,,0,,,,,2015,20150609
202684,Tristan Thompson,1610612739,CLE,1,1,0,44.0,0,1,0.0,0,,,,0.0,2015,20150609
2738,Andre Iguodala,1610612744,GSW,1,1,0,39.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2015,20150611
101106,Andrew Bogut,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2015,20150611
101135,David Lee,1610612744,GSW,1,1,0,15.0,0,0,,0,,,,,2015,20150611
203110,Draymond Green,1610612744,GSW,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150611
203084,Harrison Barnes,1610612744,GSW,1,1,0,33.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150611
202697,Iman Shumpert,1610612739,CLE,1,0,1,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150611
2747,JR Smith,1610612739,CLE,1,0,1,28.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2015,20150611
2592,James Jones,1610612739,CLE,1,0,1,18.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150611
203949,James Michael McAdoo,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2015,20150611
203925,Joe Harris,1610612739,CLE,1,0,1,3.0,0,0,,0,,,,,2015,20150611
203200,Justin Holiday,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150611
2570,Kendrick Perkins,1610612739,CLE,1,0,1,3.0,0,0,,0,,,,,2015,20150611
202691,Klay Thompson,1610612744,GSW,1,1,0,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150611
2544,LeBron James,1610612739,CLE,1,0,1,41.0,0,0,,0,0.0,0.0,,,2015,20150611
2571,Leandro Barbosa,1610612744,GSW,1,1,0,7.0,0,0,,0,0.0,0.0,,,2015,20150611
201578,Marreese Speights,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2015,20150611
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,33.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2015,20150611
2034,Mike Miller,1610612739,CLE,1,0,1,3.0,0,0,,0,,,,,2015,20150611
2733,Shaun Livingston,1610612744,GSW,1,1,0,25.0,0,0,,0,,,,,2015,20150611
201939,Stephen Curry,1610612744,GSW,1,1,0,41.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150611
202389,Timofey Mozgov,1610612739,CLE,1,0,1,33.0,1,1,1.0,2,,,,1.0,2015,20150611
202684,Tristan Thompson,1610612739,CLE,1,0,1,38.0,0,0,,0,,,,,2015,20150611
2738,Andre Iguodala,1610612744,GSW,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150614
101135,David Lee,1610612744,GSW,1,1,0,9.0,0,0,,0,,,,,2015,20150614
203110,Draymond Green,1610612744,GSW,1,1,0,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150614
203105,Festus Ezeli,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2015,20150614
203084,Harrison Barnes,1610612744,GSW,1,1,0,29.0,0,0,,0,,,,,2015,20150614
202697,Iman Shumpert,1610612739,CLE,1,0,1,37.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150614
2747,JR Smith,1610612739,CLE,1,0,1,36.0,4,11,0.364,12,4.0,11.0,0.364,0.545,2015,20150614
2592,James Jones,1610612739,CLE,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150614
202691,Klay Thompson,1610612744,GSW,1,1,0,40.0,2,6,0.333,5,1.0,4.0,0.25,0.417,2015,20150614
2544,LeBron James,1610612739,CLE,1,0,1,45.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2015,20150614
2571,Leandro Barbosa,1610612744,GSW,1,1,0,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150614
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,42.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150614
2034,Mike Miller,1610612739,CLE,1,0,1,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150614
2733,Shaun Livingston,1610612744,GSW,1,1,0,21.0,0,0,,0,,,,,2015,20150614
201939,Stephen Curry,1610612744,GSW,1,1,0,42.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150614
202389,Timofey Mozgov,1610612739,CLE,1,0,1,9.0,0,1,0.0,0,,,,0.0,2015,20150614
202684,Tristan Thompson,1610612739,CLE,1,0,1,40.0,0,0,,0,,,,,2015,20150614
2738,Andre Iguodala,1610612744,GSW,1,1,0,36.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2015,20150616
101135,David Lee,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2015,20150616
203110,Draymond Green,1610612744,GSW,1,1,0,41.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2015,20150616
203105,Festus Ezeli,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2015,20150616
203084,Harrison Barnes,1610612744,GSW,1,1,0,35.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150616
202697,Iman Shumpert,1610612739,CLE,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150616
2747,JR Smith,1610612739,CLE,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150616
2592,James Jones,1610612739,CLE,1,0,1,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150616
203925,Joe Harris,1610612739,CLE,1,0,1,0.0,0,0,,0,,,,,2015,20150616
202691,Klay Thompson,1610612744,GSW,1,1,0,25.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2015,20150616
2544,LeBron James,1610612739,CLE,1,0,1,47.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150616
2571,Leandro Barbosa,1610612744,GSW,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150616
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,25.0,0,0,,0,,,,,2015,20150616
2034,Mike Miller,1610612739,CLE,1,0,1,0.0,0,0,,0,,,,,2015,20150616
2733,Shaun Livingston,1610612744,GSW,1,1,0,32.0,0,0,,0,,,,,2015,20150616
201939,Stephen Curry,1610612744,GSW,1,1,0,43.0,1,7,0.143,3,1.0,6.0,0.167,0.214,2015,20150616
202389,Timofey Mozgov,1610612739,CLE,1,0,1,33.0,0,1,0.0,0,,,,0.0,2015,20150616
202684,Tristan Thompson,1610612739,CLE,1,0,1,37.0,0,0,,0,,,,,2015,20150616
201166,Aaron Brooks,1610612741,CHI,1,1,0,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150418
202329,Al-Farouq Aminu,1610612742,DAL,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150418
201582,Alexis Ajinca,1610612740,NOP,1,0,1,4.0,1,1,1.0,2,,,,1.0,2015,20150418
2405,Amar'e Stoudemire,1610612742,DAL,1,0,1,16.0,0,2,0.0,0,,,,0.0,2015,20150418
101161,Amir Johnson,1610612761,TOR,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150418
2738,Andre Iguodala,1610612744,GSW,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150418
101106,Andrew Bogut,1610612744,GSW,1,1,0,30.0,0,1,0.0,0,,,,0.0,2015,20150418
203076,Anthony Davis,1610612740,NOP,1,0,1,40.0,0,2,0.0,0,0.0,0.0,,0.0,2015,20150418
203078,Bradley Beal,1610612764,WAS,1,1,0,48.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150418
202718,Chandler Parsons,1610612742,DAL,1,0,1,37.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
101111,Charlie Villanueva,1610612742,DAL,1,0,1,2.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150418
203991,Clint Capela,1610612745,HOU,1,1,0,16.0,0,0,,0,,,,,2015,20150418
201147,Corey Brewer,1610612745,HOU,1,1,0,24.0,3,6,0.5,9,3.0,4.0,0.75,0.75,2015,20150418
201967,Dante Cunningham,1610612740,NOP,1,0,1,15.0,0,1,0.0,0,,,,0.0,2015,20150418
201942,DeMar DeRozan,1610612761,TOR,1,0,1,43.0,0,0,,0,0.0,0.0,,,2015,20150418
201565,Derrick Rose,1610612741,CHI,1,1,0,27.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150418
2734,Devin Harris,1610612742,DAL,1,0,1,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,34.0,3,3,1.0,7,1.0,1.0,1.0,1.167,2015,20150418
203110,Draymond Green,1610612744,GSW,1,1,0,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150418
2400,Drew Gooden,1610612764,WAS,1,1,0,23.0,1,5,0.2,2,0.0,1.0,0.0,0.2,2015,20150418
2730,Dwight Howard,1610612745,HOU,1,1,0,17.0,0,0,,0,,,,,2015,20150418
201569,Eric Gordon,1610612740,NOP,1,0,1,35.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150418
101141,Ersan Ilyasova,1610612749,MIL,1,0,1,32.0,4,10,0.4,9,1.0,5.0,0.2,0.45,2015,20150418
203105,Festus Ezeli,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2015,20150418
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,33.0,0,2,0.0,0,0.0,0.0,,0.0,2015,20150418
202349,Greivis Vasquez,1610612761,TOR,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150418
203084,Harrison Barnes,1610612744,GSW,1,1,0,31.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2015,20150418
200826,J.J. Barea,1610612742,DAL,1,0,1,22.0,0,0,,0,,,,,2015,20150418
201935,James Harden,1610612745,HOU,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150418
201162,Jared Dudley,1610612749,MIL,1,0,1,12.0,1,4,0.25,2,0.0,2.0,0.0,0.25,2015,20150418
1891,Jason Terry,1610612745,HOU,1,1,0,26.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150418
201573,Jerryd Bayless,1610612749,MIL,1,0,1,23.0,1,2,0.5,2,,,,0.5,2015,20150418
202710,Jimmy Butler,1610612741,CHI,1,1,0,35.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150418
201149,Joakim Noah,1610612741,CHI,1,1,0,35.0,0,1,0.0,0,,,,0.0,2015,20150418
203089,John Henson,1610612749,MIL,1,0,1,26.0,0,0,,0,,,,,2015,20150418
202322,John Wall,1610612764,WAS,1,1,0,44.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,24.0,0,0,,0,,,,,2015,20150418
2746,Josh Smith,1610612745,HOU,1,1,0,25.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
201950,Jrue Holiday,1610612740,NOP,1,0,1,21.0,0,0,,0,0.0,0.0,,,2015,20150418
202338,Kevin Seraphin,1610612764,WAS,1,1,0,17.0,1,3,0.333,2,,,,0.333,2015,20150418
203114,Khris Middleton,1610612749,MIL,1,0,1,34.0,3,8,0.375,8,2.0,6.0,0.333,0.5,2015,20150418
202691,Klay Thompson,1610612744,GSW,1,1,0,37.0,3,7,0.429,9,3.0,6.0,0.5,0.643,2015,20150418
200768,Kyle Lowry,1610612761,TOR,1,0,1,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
2571,Leandro Barbosa,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2015,20150418
101150,Lou Williams,1610612761,TOR,1,0,1,32.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150418
101162,Marcin Gortat,1610612764,WAS,1,1,0,26.0,1,2,0.5,2,,,,0.5,2015,20150418
201578,Marreese Speights,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2015,20150418
203487,Michael Carter-Williams,1610612749,MIL,1,0,1,34.0,0,0,,0,,,,,2015,20150418
2399,Mike Dunleavy,1610612741,CHI,1,1,0,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150418
101145,Monta Ellis,1610612742,DAL,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150418
2403,Nene,1610612764,WAS,1,1,0,21.0,0,2,0.0,0,,,,0.0,2015,20150418
202703,Nikola Mirotic,1610612741,CHI,1,1,0,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150418
202708,Norris Cole,1610612740,NOP,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
201564,O.J. Mayo,1610612749,MIL,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150418
201600,Omer Asik,1610612740,NOP,1,0,1,22.0,0,0,,0,,,,,2015,20150418
203490,Otto Porter Jr.,1610612764,WAS,1,1,0,34.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
203143,Pablo Prigioni,1610612745,HOU,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150418
202335,Patrick Patterson,1610612761,TOR,1,0,1,32.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150418
2200,Pau Gasol,1610612741,CHI,1,1,0,36.0,4,9,0.444,8,0.0,2.0,0.0,0.444,2015,20150418
1718,Paul Pierce,1610612764,WAS,1,1,0,37.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150418
202347,Quincy Pondexter,1610612740,NOP,1,0,1,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150418
200765,Rajon Rondo,1610612742,DAL,1,0,1,27.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2015,20150418
201196,Ramon Sessions,1610612764,WAS,1,1,0,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150418
2446,Rasual Butler,1610612764,WAS,1,1,0,0.0,0,0,,0,,,,,2015,20150418
2210,Richard Jefferson,1610612742,DAL,1,0,1,4.0,0,0,,0,,,,,2015,20150418
201583,Ryan Anderson,1610612740,NOP,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150418
2733,Shaun Livingston,1610612744,GSW,1,1,0,13.0,0,0,,0,,,,,2015,20150418
201939,Stephen Curry,1610612744,GSW,1,1,0,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150418
201959,Taj Gibson,1610612741,CHI,1,1,0,25.0,0,2,0.0,0,,,,0.0,2015,20150418
203093,Terrence Jones,1610612745,HOU,1,1,0,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150418
203082,Terrence Ross,1610612761,TOR,1,0,1,22.0,1,6,0.167,2,0.0,5.0,0.0,0.167,2015,20150418
203503,Tony Snell,1610612741,CHI,1,1,0,15.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150418
2772,Trevor Ariza,1610612745,HOU,1,1,0,38.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2015,20150418
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,13.0,0,0,,0,,,,,2015,20150418
201936,Tyreke Evans,1610612740,NOP,1,0,1,12.0,0,0,,0,,,,,2015,20150418
2199,Tyson Chandler,1610612742,DAL,1,0,1,31.0,0,0,,0,,,,,2015,20150418
2585,Zaza Pachulia,1610612749,MIL,1,0,1,22.0,1,3,0.333,2,,,,0.333,2015,20150418
201166,Aaron Brooks,1610612741,CHI,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150420
201582,Alexis Ajinca,1610612740,NOP,1,0,1,4.0,0,0,,0,,,,,2015,20150420
2738,Andre Iguodala,1610612744,GSW,1,1,0,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150420
101106,Andrew Bogut,1610612744,GSW,1,1,0,33.0,0,0,,0,,,,,2015,20150420
203076,Anthony Davis,1610612740,NOP,1,0,1,45.0,1,1,1.0,2,,,,1.0,2015,20150420
201967,Dante Cunningham,1610612740,NOP,1,0,1,18.0,1,1,1.0,2,,,,1.0,2015,20150420
201565,Derrick Rose,1610612741,CHI,1,1,0,38.0,1,6,0.167,3,1.0,5.0,0.2,0.25,2015,20150420
203110,Draymond Green,1610612744,GSW,1,1,0,42.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2015,20150420
201569,Eric Gordon,1610612740,NOP,1,0,1,39.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2015,20150420
101141,Ersan Ilyasova,1610612749,MIL,1,0,1,24.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150420
203105,Festus Ezeli,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2015,20150420
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,38.0,0,1,0.0,0,,,,0.0,2015,20150420
203084,Harrison Barnes,1610612744,GSW,1,1,0,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150420
201162,Jared Dudley,1610612749,MIL,1,0,1,17.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150420
201573,Jerryd Bayless,1610612749,MIL,1,0,1,15.0,0,0,,0,,,,,2015,20150420
202710,Jimmy Butler,1610612741,CHI,1,1,0,46.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150420
201149,Joakim Noah,1610612741,CHI,1,1,0,32.0,0,0,,0,,,,,2015,20150420
203089,John Henson,1610612749,MIL,1,0,1,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150420
203114,Khris Middleton,1610612749,MIL,1,0,1,38.0,3,7,0.429,9,3.0,5.0,0.6,0.643,2015,20150420
202691,Klay Thompson,1610612744,GSW,1,1,0,33.0,6,9,0.667,14,2.0,4.0,0.5,0.778,2015,20150420
2571,Leandro Barbosa,1610612744,GSW,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150420
201578,Marreese Speights,1610612744,GSW,1,1,0,13.0,2,3,0.667,4,,,,0.667,2015,20150420
203487,Michael Carter-Williams,1610612749,MIL,1,0,1,33.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150420
2399,Mike Dunleavy,1610612741,CHI,1,1,0,33.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2015,20150420
202703,Nikola Mirotic,1610612741,CHI,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150420
202708,Norris Cole,1610612740,NOP,1,0,1,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150420
201564,O.J. Mayo,1610612749,MIL,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150420
201600,Omer Asik,1610612740,NOP,1,0,1,24.0,0,0,,0,,,,,2015,20150420
2200,Pau Gasol,1610612741,CHI,1,1,0,34.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2015,20150420
202347,Quincy Pondexter,1610612740,NOP,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150420
201583,Ryan Anderson,1610612740,NOP,1,0,1,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150420
2733,Shaun Livingston,1610612744,GSW,1,1,0,13.0,0,0,,0,,,,,2015,20150420
201939,Stephen Curry,1610612744,GSW,1,1,0,37.0,4,7,0.571,10,2.0,5.0,0.4,0.714,2015,20150420
201959,Taj Gibson,1610612741,CHI,1,1,0,11.0,0,0,,0,,,,,2015,20150420
203503,Tony Snell,1610612741,CHI,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150420
201936,Tyreke Evans,1610612740,NOP,1,0,1,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150420
2585,Zaza Pachulia,1610612749,MIL,1,0,1,23.0,0,2,0.0,0,,,,0.0,2015,20150420
201166,Aaron Brooks,1610612741,CHI,1,1,0,17.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150430
203085,Austin Rivers,1610612746,LAC,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150430
201933,Blake Griffin,1610612746,LAC,1,1,0,41.0,4,10,0.4,8,0.0,1.0,0.0,0.4,2015,20150430
2564,Boris Diaw,1610612759,SAS,1,0,1,28.0,2,6,0.333,5,1.0,4.0,0.25,0.417,2015,20150430
101108,Chris Paul,1610612746,LAC,1,1,0,44.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2015,20150430
2563,Dahntay Jones,1610612746,LAC,1,1,0,0.0,0,0,,0,,,,,2015,20150430
201980,Danny Green,1610612759,SAS,1,0,1,26.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2015,20150430
201599,DeAndre Jordan,1610612746,LAC,1,1,0,36.0,0,0,,0,,,,,2015,20150430
201565,Derrick Rose,1610612741,CHI,1,1,0,25.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2015,20150430
203926,Doug McDermott,1610612741,CHI,1,1,0,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150430
202734,E'Twaun Moore,1610612741,CHI,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150430
101141,Ersan Ilyasova,1610612749,MIL,1,0,1,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150430
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,15.0,0,1,0.0,0,,,,0.0,2015,20150430
201175,Glen Davis,1610612746,LAC,1,1,0,10.0,0,0,,0,,,,,2015,20150430
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150430
200755,JJ Redick,1610612746,LAC,1,1,0,39.0,2,5,0.4,4,0.0,2.0,0.0,0.4,2015,20150430
2037,Jamal Crawford,1610612746,LAC,1,1,0,25.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150430
201162,Jared Dudley,1610612749,MIL,1,0,1,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150430
201573,Jerryd Bayless,1610612749,MIL,1,0,1,32.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150430
202710,Jimmy Butler,1610612741,CHI,1,1,0,32.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150430
201149,Joakim Noah,1610612741,CHI,1,1,0,25.0,0,1,0.0,0,,,,0.0,2015,20150430
203089,John Henson,1610612749,MIL,1,0,1,14.0,0,0,,0,,,,,2015,20150430
203948,Johnny O'Bryant III,1610612749,MIL,1,0,1,12.0,2,4,0.5,4,,,,0.5,2015,20150430
203268,Jorge Gutierrez,1610612749,MIL,1,0,1,12.0,0,0,,0,,,,,2015,20150430
202695,Kawhi Leonard,1610612759,SAS,1,0,1,40.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150430
203114,Khris Middleton,1610612749,MIL,1,0,1,26.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150430
2550,Kirk Hinrich,1610612741,CHI,1,1,0,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150430
1938,Manu Ginobili,1610612759,SAS,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150430
201158,Marco Belinelli,1610612759,SAS,1,0,1,22.0,6,10,0.6,18,6.0,10.0,0.6,0.9,2015,20150430
2440,Matt Barnes,1610612746,LAC,1,1,0,29.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150430
2588,Matt Bonner,1610612759,SAS,1,0,1,2.0,0,0,,0,,,,,2015,20150430
203487,Michael Carter-Williams,1610612749,MIL,1,0,1,18.0,0,0,,0,,,,,2015,20150430
2399,Mike Dunleavy,1610612741,CHI,1,1,0,28.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2015,20150430
203101,Miles Plumlee,1610612749,MIL,1,0,1,16.0,0,1,0.0,0,,,,0.0,2015,20150430
1737,Nazr Mohammed,1610612741,CHI,1,1,0,7.0,0,1,0.0,0,,,,0.0,2015,20150430
202703,Nikola Mirotic,1610612741,CHI,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150430
201564,O.J. Mayo,1610612749,MIL,1,0,1,25.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150430
201988,Patty Mills,1610612759,SAS,1,0,1,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150430
2200,Pau Gasol,1610612741,CHI,1,1,0,30.0,3,6,0.5,6,,,,0.5,2015,20150430
201150,Spencer Hawes,1610612746,LAC,1,1,0,0.0,0,0,,0,,,,,2015,20150430
201959,Taj Gibson,1610612741,CHI,1,1,0,26.0,0,2,0.0,0,,,,0.0,2015,20150430
201168,Tiago Splitter,1610612759,SAS,1,0,1,28.0,0,0,,0,,,,,2015,20150430
1495,Tim Duncan,1610612759,SAS,1,0,1,32.0,0,1,0.0,0,,,,0.0,2015,20150430
2225,Tony Parker,1610612759,SAS,1,0,1,30.0,0,0,,0,,,,,2015,20150430
203503,Tony Snell,1610612741,CHI,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150430
203898,Tyler Ennis,1610612749,MIL,1,0,1,16.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150430
2585,Zaza Pachulia,1610612749,MIL,1,0,1,18.0,2,3,0.667,4,,,,0.667,2015,20150430
202329,Al-Farouq Aminu,1610612742,DAL,1,0,1,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150424
2405,Amar'e Stoudemire,1610612742,DAL,1,0,1,14.0,0,0,,0,,,,,2015,20150424
101161,Amir Johnson,1610612761,TOR,1,0,1,33.0,0,1,0.0,0,,,,0.0,2015,20150424
203382,Aron Baynes,1610612759,SAS,1,1,0,7.0,1,1,1.0,2,,,,1.0,2015,20150424
203085,Austin Rivers,1610612746,LAC,1,0,1,22.0,2,5,0.4,5,1.0,3.0,0.333,0.5,2015,20150424
201933,Blake Griffin,1610612746,LAC,1,0,1,32.0,2,6,0.333,4,,,,0.333,2015,20150424
2564,Boris Diaw,1610612759,SAS,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
203078,Bradley Beal,1610612764,WAS,1,1,0,42.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2015,20150424
101111,Charlie Villanueva,1610612742,DAL,1,0,1,11.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150424
101108,Chris Paul,1610612746,LAC,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
203991,Clint Capela,1610612745,HOU,1,1,0,6.0,0,0,,0,,,,,2015,20150424
