PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1563,Kevin Ollie,Kevin,1610612755,PHI,27.0,1,0,1,0.0,5.635,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,3,-1,3.0,0,0,3.0,1,19,19,19,31,26,31,1,10,19,10,17,22,1,20,28,29,25,20,19,11,1,4,10,26,21,31,4,1,30,34,0.129,1.0,1.0,111.5,28,131.6,16,89.44,30,1.0,109.1,15,-20.9,34,25,11,16,32,130.0,34,0.0,1,89.44,130.0,0.0,0.077,0.0,-20.9,17,87.91,1,26,29,0.0,25,74.53,13,0.0,0.0,1,1,0.0,109.1,29,0.122,35,20,32,27,1.042,15,0.0,31,-20.1,13,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,PHI,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
977,Kobe Bryant,Kobe,1610612747,LAL,21.0,1,1,0,1.0,33.78333333333333,6,11,0.545,0,1,0.0,3,4,0.75,0,4,4,6,5,2,2,0,4,0,15,2,35.8,0,0,33.0,1,1,1,1,13,8,10,11,10,11,10,6,7,12,20,9,13,3,1,4,3,1,26,10,8,15,6,4,1,7,10,0.138,6.0,11.0,102.1,15,95.4,8,90.93,10,0.545,101.6,22,3.1,8,4,64,8,16,98.4,10,0.103,31,90.93,98.4,0.063,0.261,25.0,3.1,8,92.15,13,8,18,21.0,11,75.78,11,0.316,0.0,31,13,1.2,101.6,9,0.259,10,20,16,3,0.588,22,20.8,10,6.7,21,,,5.0,1.0,0.0,1,0.0,9.0,0.0,1.0,0.556,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.75,2.0,3.0,,0.5,,0.0,,1,1,4.0,,LAL,,1.0,1.0,,4.0,0.0,0.25,0.0,,0.0,,0.0,0.0,2000,20000510
26,Luc Longley,Luc,1610612756,PHX,31.0,1,0,1,0.0,31.406666666666666,2,11,0.182,0,0,0.0,0,0,0.0,2,2,4,3,3,1,0,2,5,0,4,-4,13.3,0,0,13.0,1,19,19,19,15,22,10,30,10,19,10,23,24,23,9,19,13,9,5,11,11,31,32,10,24,26,24,4,1,22,9,-0.068,2.0,11.0,91.3,18,99.5,11,90.17,23,0.182,91.5,28,-6.8,15,11,59,11,25,98.3,9,0.083,28,90.17,98.3,0.071,0.206,17.6,-6.8,9,89.74,30,22,16,17.6,15,75.14,34,0.158,0.063,28,31,1.0,91.5,15,0.208,12,11,25,15,0.182,28,17.6,10,-8.2,27,,,2.0,0.0,,2,0.0,9.0,0.0,0.0,0.222,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,6.0,0.0,,0.333,,0.0,0.0,0,2,1.0,0.0,PHX,0.0,0.0,2.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
349,Mark Jackson,Mark,1610612754,IND,35.0,1,1,0,1.0,24.0,4,6,0.667,1,1,1.0,0,0,0.0,1,2,3,8,3,1,0,0,2,0,9,-5,24.6,0,0,23.0,1,1,1,1,23,14,20,3,7,11,1,23,24,23,13,19,20,1,5,11,11,1,14,10,18,27,17,4,1,15,13,0.186,4.0,6.0,89.6,21,99.7,6,91.0,25,0.75,91.1,29,-8.9,20,1,45,6,26,100.0,13,0.063,28,91.0,100.0,0.056,0.18,47.1,-8.9,3,91.92,2,14,20,17.6,3,75.83,4,0.615,0.045,28,3,2.67,91.1,21,0.181,13,14,26,4,0.75,29,17.6,20,-10.1,28,,,1.0,0.5,,2,2.0,1.0,1.0,1.0,1.0,,1,,,,,,0.5,1.0,1.0,,,,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,1,2,1.0,,IND,,0.5,0.0,,0.0,0.0,0.0,3.0,0.0,0.667,,2.0,0.0,2000,20000510
761,Matt Geiger,Matt,1610612755,PHI,30.0,1,0,1,0.0,15.686666666666667,1,7,0.143,0,0,0.0,1,2,0.5,3,2,5,0,0,0,0,2,3,1,3,8,9.0,0,0,8.0,1,19,19,19,28,26,19,31,10,19,10,17,14,17,6,19,11,25,20,19,11,31,21,1,26,5,27,4,1,26,4,-0.111,1.0,7.0,106.3,13,87.3,20,88.74,7,0.143,110.0,14,20.7,12,25,30,20,4,89.3,4,0.111,1,88.74,89.3,0.152,0.235,0.0,20.7,17,91.31,31,26,7,0.0,25,73.95,35,0.0,0.2,1,30,0.0,110.0,13,0.231,3,3,4,7,0.19,14,0.0,19,19.0,18,,0.0,0.0,0.25,0.0,4,2.0,1.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,4,0.0,,PHI,,0.25,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000510
397,Reggie Miller,Reggie,1610612754,IND,34.0,1,1,0,1.0,45.21666666666667,11,22,0.5,4,8,0.5,3,3,1.0,0,1,1,3,2,1,0,2,2,0,29,15,35.7,0,0,39.0,1,1,1,1,3,3,3,13,1,1,4,6,11,1,20,24,27,9,11,11,11,31,14,10,3,1,7,4,1,4,8,0.142,11.0,22.0,116.4,27,94.4,30,87.05,5,0.591,115.9,7,18.3,7,18,82,30,5,97.6,8,0.022,20,87.05,97.6,0.012,0.266,10.7,18.3,5,88.3,11,3,28,7.1,18,72.54,9,0.115,0.0,20,10,1.5,115.9,7,0.273,9,20,5,25,0.622,7,7.1,3,22.0,7,,1.0,6.0,1.0,1.0,1,1.0,12.0,3.0,7.0,0.5,1.0,1,,,,1.0,,0.0,0.0,0.429,,1.0,1.0,,1.0,0.5,9.0,1.0,,0.556,,0.429,,1,1,2.0,,IND,,1.0,5.0,,2.0,7.0,0.5,1.0,,0.0,,0.0,3.0,2000,20000510
296,Rick Fox,Rick,1610612747,LAL,30.0,1,1,0,1.0,9.633333333333333,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,1,0,0,1,0,0,3,4.5,0,0,3.0,1,1,1,1,30,32,31,32,10,11,10,23,14,23,20,28,29,20,20,11,11,1,4,10,32,9,30,4,1,30,6,-0.055,0.0,1.0,123.0,28,100.7,13,89.69,4,0.0,123.5,3,28.8,30,16,17,13,2,94.7,6,0.0,1,89.69,94.7,0.0,0.111,33.3,28.8,17,87.1,32,32,29,0.0,7,74.74,32,0.125,0.0,1,32,0.0,123.5,32,0.104,14,20,2,31,0.0,3,0.0,31,22.3,4,,,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
22,Rik Smits,Rik,1610612754,IND,33.0,1,1,0,1.0,13.9,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,0,5,0,6,-3,8.2,0,0,9.0,1,1,1,1,29,17,24,7,10,19,10,23,24,23,13,28,27,25,11,19,7,1,32,10,22,23,28,4,1,25,13,-0.059,3.0,5.0,89.3,28,104.2,12,89.78,27,0.6,88.5,31,-11.5,11,25,26,12,27,100.0,13,0.0,34,89.78,100.0,0.037,0.241,0.0,-11.5,17,87.57,9,17,23,28.6,25,74.82,33,0.0,0.1,34,12,0.0,88.5,12,0.243,16,7,27,29,0.6,31,28.6,24,-14.9,29,,,1.0,1.0,,2,0.0,3.0,0.0,0.0,0.333,,2,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,2,2,0.0,,IND,,1.0,1.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
109,Robert Horry,Robert,1610612747,LAL,29.0,1,1,0,1.0,25.566666666666666,3,6,0.5,2,3,0.667,4,4,1.0,0,3,3,3,2,3,0,1,1,0,12,2,27.1,0,0,26.0,1,1,1,1,21,17,20,13,3,6,2,4,7,1,20,13,20,9,11,1,11,24,4,10,12,15,15,4,1,14,28,0.188,3.0,6.0,110.9,14,108.1,28,87.3,15,0.667,112.8,12,1.9,18,10,47,28,18,110.9,28,0.107,26,87.3,110.9,0.06,0.189,23.1,1.9,5,89.14,5,17,19,15.7,12,72.75,3,0.176,0.0,26,2,1.5,112.8,19,0.185,22,20,18,22,0.773,12,15.4,20,2.7,14,,,0.0,0.5,1.0,2,0.0,1.0,1.0,2.0,0.0,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.5,1.0,,,,0.0,1.0,1.0,1.0,,0.0,,0.5,0.0,1,2,1.0,0.0,LAL,0.0,0.5,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2000,20000510
915,Rodney Rogers,Rodney,1610612756,PHX,29.0,1,0,1,0.0,25.583333333333332,3,11,0.273,0,3,0.0,2,2,1.0,2,5,7,0,3,1,0,0,4,1,8,2,16.4,0,0,17.0,1,19,19,19,20,17,10,28,10,6,10,13,14,1,9,7,8,25,5,11,11,1,26,1,20,15,21,4,1,21,18,0.0,3.0,11.0,111.8,5,106.8,4,91.93,12,0.273,110.2,13,4.1,9,25,49,4,14,106.1,18,0.25,30,91.93,106.1,0.156,0.259,0.0,4.1,17,90.96,28,17,6,20.2,25,76.61,26,0.0,0.08,30,27,0.0,110.2,8,0.26,20,9,14,9,0.337,13,20.0,10,5.0,12,,,0.0,0.5,1.0,4,2.0,2.0,0.0,2.0,0.0,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2,4,2.0,0.0,PHX,0.0,0.5,0.0,,1.0,1.0,0.0,3.0,,0.333,,1.0,0.0,2000,20000510
166,Ron Harper,Ron,1610612747,LAL,36.0,1,1,0,1.0,29.883333333333333,2,4,0.5,0,0,0.0,1,2,0.5,0,0,0,3,0,0,0,0,4,0,5,3,9.5,0,0,8.0,1,1,1,1,17,22,26,13,10,19,10,17,14,17,20,28,29,9,20,19,11,1,26,10,23,9,25,4,1,26,16,0.01,2.0,4.0,107.5,28,105.6,17,89.15,16,0.5,108.9,16,3.5,33,16,56,17,15,105.5,16,0.0,1,89.15,105.5,0.0,0.079,37.5,3.5,17,89.66,16,22,29,0.0,5,74.29,25,0.125,0.0,1,18,0.0,108.9,34,0.078,17,20,15,18,0.512,16,0.0,26,1.9,17,,,2.0,0.0,0.0,1,0.0,3.0,0.0,0.0,0.667,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,1.0,0.0,,1.0,,0.0,0.0,0,1,0.0,0.0,LAL,0.0,0.0,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2000,20000510
64,Sam Perkins,Sam,1610612754,IND,39.0,1,1,0,1.0,32.13333333333333,3,9,0.333,2,5,0.4,2,2,1.0,1,3,4,1,1,0,2,1,3,1,10,13,21.3,0,0,21.0,1,1,1,1,14,17,15,23,3,4,6,13,14,1,13,13,13,20,16,19,3,24,21,1,15,2,18,4,1,17,7,0.055,3.0,9.0,121.0,16,88.9,24,88.13,2,0.444,120.7,5,25.7,23,23,58,24,3,95.0,7,0.097,21,88.13,95.0,0.067,0.167,8.3,25.7,9,91.09,21,17,17,8.4,21,73.44,22,0.042,0.034,21,19,1.0,120.7,23,0.168,4,17,3,8,0.506,5,8.3,15,32.1,5,,0.0,0.0,0.0,0.0,0,2.0,2.0,2.0,5.0,0.0,0.0,0,,,,0.0,,0.5,1.0,0.4,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.25,,0,0,1.0,,IND,,0.0,0.0,,1.0,4.0,0.0,2.0,0.0,0.5,,1.0,1.0,2000,20000510
406,Shaquille O'Neal,Shaquille,1610612747,LAL,28.0,1,1,0,1.0,46.916666666666664,16,28,0.571,0,0,0.0,6,14,0.429,8,12,20,3,2,1,5,0,2,0,38,3,82.5,1,0,73.0,1,1,1,1,1,1,1,9,10,19,10,3,1,21,1,1,1,9,11,11,1,1,14,10,1,9,1,1,1,1,17,0.243,16.0,28.0,107.6,4,106.0,14,89.52,17,0.571,108.0,17,2.2,2,14,88,14,17,105.7,17,0.261,18,89.52,105.7,0.238,0.357,7.9,2.2,5,89.58,12,1,2,5.1,23,74.6,2,0.136,0.211,18,16,1.5,108.0,2,0.372,18,2,17,20,0.556,17,5.3,1,1.6,16,,,3.0,0.727,0.0,11,10.0,7.0,0.0,0.0,0.429,0.0,8,0.0,,0.0,0.0,,0.5,5.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,8,11,0.0,0.0,LAL,0.0,0.727,0.0,,2.0,0.0,0.0,15.0,,0.533,,8.0,0.0,2000,20000510
1890,Shawn Marion,Shawn,1610612756,PHX,22.0,1,0,1,0.0,25.316666666666666,4,6,0.667,0,0,0.0,1,2,0.5,3,6,9,0,0,0,0,0,2,0,9,-9,19.8,0,0,18.0,1,19,19,19,22,14,20,3,10,19,10,17,14,17,6,5,4,25,20,19,11,1,14,10,18,32,19,4,1,20,20,0.149,4.0,6.0,88.6,3,109.6,18,89.11,31,0.667,89.4,30,-19.1,28,25,47,18,31,108.5,20,0.286,1,89.11,108.5,0.188,0.123,0.0,-19.1,17,89.04,5,14,5,0.0,25,74.26,7,0.0,0.111,1,8,0.0,89.4,28,0.124,26,6,31,24,0.654,30,0.0,20,-21.0,31,,,0.0,1.0,0.0,4,0.0,2.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.0,,0.0,,4,4,0.0,,PHX,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
689,Theo Ratliff,Theo,1610612755,PHI,27.0,1,0,1,0.0,38.516666666666666,5,10,0.5,0,0,0.0,3,3,1.0,3,5,8,0,5,3,3,1,4,0,13,-9,35.6,0,0,33.0,1,19,19,19,10,10,13,13,10,19,10,6,11,1,6,7,6,25,1,1,2,24,26,10,9,32,8,4,1,7,30,0.084,5.0,10.0,94.8,11,113.3,34,85.99,29,0.5,100.0,24,-13.0,19,25,69,34,29,113.0,30,0.156,35,85.99,113.0,0.11,0.186,0.0,-13.0,17,88.26,16,10,12,30.6,25,71.66,18,0.0,0.073,35,14,0.0,100.0,18,0.19,29,10,29,26,0.574,24,31.3,13,-18.5,25,,,1.0,0.75,,4,4.0,2.0,0.0,0.0,0.5,,3,,,,,,0.25,1.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,3,5,0.0,,PHI,,0.6,1.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2000,20000510
103,Todd Day,Todd,1610612756,PHX,30.0,1,0,1,0.0,4.333333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-5,2.0,0,0,2.0,1,19,19,19,34,26,29,13,10,19,10,23,24,23,20,28,29,25,20,19,11,1,4,10,29,27,32,4,1,32,3,0.0,1.0,2.0,25.0,28,91.6,22,88.62,35,0.5,25.0,35,-62.5,10,25,8,22,35,87.5,3,0.0,1,88.62,87.5,0.0,0.25,0.0,-62.5,17,86.62,16,26,29,0.0,25,73.85,26,0.0,0.0,1,21,0.0,25.0,10,0.25,5,20,35,32,0.5,35,0.0,29,-66.6,35,,,0.0,0.0,,0,2.0,0.0,,,0.0,,0,,,,,,0.5,1.0,,,,,,0.0,,,,,,,,,0,0,,,PHX,,0.0,,,1.0,,0.0,1.0,,1.0,,1.0,,2000,20000510
389,Toni Kukoc,Toni,1610612755,PHI,31.0,1,0,1,0.0,26.315,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,4,1,0,0,0,1,1,4,-2,13.8,0,0,12.0,1,19,19,19,18,22,20,23,10,19,10,23,24,23,20,9,13,7,16,19,11,1,4,1,24,22,22,4,1,23,29,0.081,2.0,6.0,95.6,12,113.2,32,86.64,28,0.333,106.3,18,-6.5,26,6,48,32,23,112.8,29,0.154,22,86.64,112.8,0.078,0.125,36.4,-6.5,1,91.39,25,22,15,9.1,6,72.2,19,0.25,0.0,22,28,4.0,106.3,30,0.122,28,20,23,6,0.333,18,9.1,20,-17.6,24,,0.0,1.0,0.0,0.0,0,3.0,3.0,0.0,0.0,0.333,0.0,0,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.333,0.0,0.0,,0,2,0.0,,PHI,,0.0,1.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2000,20000510
696,Travis Best,Travis,1610612754,IND,27.0,1,1,0,1.0,24.0,8,13,0.615,0,0,0.0,3,4,0.75,1,3,4,6,0,2,0,1,1,0,19,13,38.8,0,0,33.0,1,1,1,1,23,6,7,6,10,19,10,6,7,12,13,13,13,3,20,4,11,24,4,10,7,2,4,4,1,7,15,0.324,8.0,13.0,137.1,10,91.6,35,84.0,1,0.615,133.3,2,31.0,4,3,42,35,1,102.4,15,0.176,1,84.0,102.4,0.111,0.306,28.6,31.0,17,87.76,8,6,10,0.0,9,70.0,1,0.462,0.053,1,9,0.0,133.3,4,0.309,6,13,1,28,0.644,2,0.0,7,45.5,2,,0.0,4.0,0.8,0.0,5,2.0,6.0,0.0,0.0,0.667,0.0,4,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,4.0,1.0,,0.75,,0.0,,4,5,1.0,,IND,,0.8,3.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2000,20000510
238,Tyrone Hill,Tyrone,1610612755,PHI,32.0,1,0,1,0.0,37.73833333333334,4,10,0.4,0,0,0.0,2,6,0.333,4,10,14,2,2,1,0,1,2,0,10,-15,30.8,1,0,28.0,1,19,19,19,12,14,13,22,10,19,10,13,4,22,4,3,3,17,11,11,11,24,14,10,15,36,12,1,1,12,32,0.086,4.0,10.0,89.0,1,119.1,7,90.94,33,0.4,93.1,27,-22.4,21,19,72,7,33,115.5,32,0.357,24,90.94,115.5,0.206,0.172,11.8,-22.4,9,91.63,23,14,4,12.0,17,75.79,17,0.091,0.1,24,24,1.0,93.1,22,0.168,33,7,33,5,0.396,27,11.8,13,-30.1,30,,,1.0,0.667,,3,6.0,1.0,0.0,0.0,1.0,,2,,,,,,0.167,1.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2,6,0.0,,PHI,,0.333,0.0,,1.0,0.0,1.0,3.0,0.0,0.333,,1.0,0.0,2000,20000510
920,A.C. Green,A.C.,1610612747,LAL,36.0,1,1,0,1.0,10.05,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,1,1,0,0,1,0,1,-18,4.2,0,0,4.0,1,1,1,1,31,30,32,30,11,20,11,18,14,16,12,30,29,22,16,9,8,1,1,9,31,36,31,3,1,31,35,-0.051,0.0,1.0,61.9,30,143.6,6,93.13,36,0.0,57.9,34,-87.1,26,22,19,6,36,145.0,35,0.0,35,93.13,145.0,0.053,0.136,0.0,-87.1,20,90.65,30,30,25,34.7,22,77.61,30,0.0,0.083,34,27,0.0,57.9,26,0.139,35,5,36,11,0.266,34,33.3,32,-81.6,34,,,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,LAL,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000512
275,Allan Houston,Allan,1610612752,NYK,29.0,1,0,1,0.0,45.06666666666667,9,18,0.5,2,5,0.4,4,5,0.8,1,5,6,2,3,1,0,0,2,0,24,1,34.2,0,0,36.0,1,19,19,19,5,3,3,9,3,2,8,9,10,11,12,8,9,10,3,9,8,1,8,9,4,11,8,3,1,5,12,0.179,9.0,18.0,90.6,17,88.3,27,80.95,15,0.556,93.4,21,1.3,5,14,76,27,14,92.1,12,0.116,21,80.95,92.1,0.08,0.277,8.0,1.3,15,83.95,9,3,14,11.9,17,67.46,8,0.118,0.031,21,10,0.67,93.4,5,0.282,11,16,14,22,0.594,21,12.0,3,2.3,23,0.0,1.0,5.0,0.0,2.0,0,2.0,11.0,1.0,2.0,0.455,0.5,0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,,3.0,0.5,5.0,2.0,0.0,0.4,,0.0,,0,0,4.0,,NYK,,0.0,2.0,0.0,5.0,0.0,0.6,3.0,,0.667,1.0,2.0,0.0,2000,20000512
297,Alonzo Mourning,Alonzo,1610612748,MIA,30.0,1,1,0,1.0,36.15,8,15,0.533,0,0,0.0,7,8,0.875,6,3,9,0,2,1,0,0,4,1,23,-5,34.8,0,0,34.0,1,1,1,1,14,4,7,8,11,20,11,5,5,7,1,15,3,22,9,9,8,1,21,2,5,29,7,3,1,7,20,0.186,8.0,15.0,93.7,18,96.2,26,81.66,21,0.533,93.4,20,-6.6,2,22,61,26,27,100.0,20,0.111,18,81.66,100.0,0.148,0.288,0.0,-6.6,20,83.2,10,4,4,9.7,22,68.05,7,0.0,0.176,17,8,0.0,93.4,3,0.286,16,1,27,24,0.621,20,9.5,7,-2.5,20,0.0,0.0,4.0,0.5,0.0,6,1.0,8.0,0.0,0.0,0.5,0.0,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,0.0,0.667,,0.0,,3,6,0.0,,MIA,,0.5,2.0,0.0,5.0,0.0,0.4,1.0,,1.0,0.0,1.0,0.0,2000,20000512
358,Anfernee Hardaway,Anfernee,1610612756,PHX,28.0,1,0,1,0.0,46.11666666666667,11,15,0.733,0,1,0.0,9,11,0.818,0,4,4,8,3,2,0,1,4,1,31,-5,50.8,0,0,47.0,1,19,19,19,4,2,7,2,11,17,11,2,3,10,21,10,18,2,3,1,8,26,21,2,2,29,2,3,1,2,31,0.237,11.0,15.0,108.8,19,117.8,7,92.63,28,0.733,108.9,9,-8.2,12,4,90,7,29,117.0,31,0.091,17,92.63,117.0,0.045,0.221,25.8,-8.2,4,92.38,5,2,28,9.7,7,77.2,4,0.333,0.0,18,4,2.67,108.9,12,0.228,31,21,29,7,0.781,9,9.7,7,-9.0,9,,0.0,1.0,1.0,0.0,6,4.0,4.0,0.0,1.0,0.25,0.0,6,0.0,,0.0,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,,6,6,1.0,,PHX,,1.0,1.0,,1.0,0.0,0.0,5.0,0.0,0.8,,4.0,0.0,2000,20000512
1853,Anthony Carter,Anthony,1610612748,MIA,25.0,1,1,0,1.0,34.56666666666667,4,10,0.4,0,2,0.0,2,2,1.0,3,4,7,8,1,1,0,0,2,1,10,11,32.4,0,0,27.0,1,1,1,1,16,12,12,15,11,10,11,12,14,1,3,10,6,2,16,9,8,1,8,2,13,3,10,3,1,11,7,0.279,4.0,10.0,85.3,13,68.9,31,77.07,4,0.4,89.3,24,18.4,19,2,56,31,6,70.9,7,0.138,11,77.07,70.9,0.103,0.169,40.0,18.4,1,80.01,16,12,10,5.0,3,64.22,2,0.471,0.077,11,17,8.0,89.3,19,0.171,6,7,6,31,0.46,24,5.0,12,16.4,26,,0.0,2.0,0.667,0.0,3,0.0,5.0,0.0,2.0,0.4,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,2,3,1.0,,MIA,,0.667,1.0,,2.0,1.0,0.5,0.0,,0.0,,0.0,0.0,2000,20000512
