PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203932,Aaron Gordon,1610612743,DEN,1,1,0,42.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230609
1628389,Bam Adebayo,1610612748,MIA,1,0,1,44.0,1,1,1.0,2,,,,1.0,2023,20230609
1628971,Bruce Brown,1610612743,DEN,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230609
1628997,Caleb Martin,1610612748,MIA,1,0,1,33.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2023,20230609
1631128,Christian Braun,1610612743,DEN,1,1,0,15.0,0,0,,0,,,,,2023,20230609
203469,Cody Zeller,1610612748,MIA,1,0,1,4.0,0,0,,0,,,,,2023,20230609
1629130,Duncan Robinson,1610612748,MIA,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230609
1629216,Gabe Vincent,1610612748,MIA,1,0,1,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230609
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,0.0,0,0,,0,,,,,2023,20230609
1627750,Jamal Murray,1610612743,DEN,1,1,0,43.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230609
201145,Jeff Green,1610612743,DEN,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230609
202710,Jimmy Butler,1610612748,MIA,1,0,1,45.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230609
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,36.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230609
201567,Kevin Love,1610612748,MIA,1,0,1,18.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230609
200768,Kyle Lowry,1610612748,MIA,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230609
1629622,Max Strus,1610612748,MIA,1,0,1,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230609
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230609
203999,Nikola Jokić,1610612743,DEN,1,1,0,37.0,4,9,0.444,11,3.0,7.0,0.429,0.611,2023,20230609
203932,Aaron Gordon,1610612743,DEN,1,1,0,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230612
1628389,Bam Adebayo,1610612748,MIA,1,0,1,44.0,1,2,0.5,2,,,,0.5,2023,20230612
1628971,Bruce Brown,1610612743,DEN,1,1,0,28.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2023,20230612
1628997,Caleb Martin,1610612748,MIA,1,0,1,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230612
1631128,Christian Braun,1610612743,DEN,1,1,0,24.0,0,0,,0,,,,,2023,20230612
203469,Cody Zeller,1610612748,MIA,1,0,1,1.0,0,0,,0,,,,,2023,20230612
201599,DeAndre Jordan,1610612743,DEN,1,1,0,3.0,0,0,,0,,,,,2023,20230612
1629130,Duncan Robinson,1610612748,MIA,1,0,1,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230612
1629216,Gabe Vincent,1610612748,MIA,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230612
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,3.0,0,0,,0,,,,,2023,20230612
1627750,Jamal Murray,1610612743,DEN,1,1,0,41.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230612
201145,Jeff Green,1610612743,DEN,1,1,0,5.0,0,0,,0,,,,,2023,20230612
202710,Jimmy Butler,1610612748,MIA,1,0,1,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230612
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,34.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230612
201567,Kevin Love,1610612748,MIA,1,0,1,14.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230612
200768,Kyle Lowry,1610612748,MIA,1,0,1,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230612
1629622,Max Strus,1610612748,MIA,1,0,1,32.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230612
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,34.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230612
203999,Nikola Jokić,1610612743,DEN,1,1,0,42.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2023,20230612
203458,Alex Len,1610612758,SAC,1,1,0,8.0,0,0,,0,,,,,2023,20230417
203952,Andrew Wiggins,1610612744,GSW,1,0,1,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230417
1629661,Cameron Johnson,1610612751,BKN,1,0,1,41.0,4,9,0.444,12,4.0,9.0,0.444,0.667,2023,20230417
1627863,Danuel House Jr.,1610612755,PHI,1,1,0,2.0,0,0,,0,,,,,2023,20230417
1630558,Davion Mitchell,1610612758,SAC,1,1,0,28.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230417
1628368,De'Aaron Fox,1610612758,SAC,1,1,0,36.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230417
1629001,De'Anthony Melton,1610612755,PHI,1,1,0,21.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230417
1627734,Domantas Sabonis,1610612758,SAC,1,1,0,40.0,1,1,1.0,2,,,,1.0,2023,20230417
1628978,Donte DiVincenzo,1610612744,GSW,1,0,1,13.0,0,0,,0,,,,,2023,20230417
1627827,Dorian Finney-Smith,1610612751,BKN,1,0,1,27.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230417
203110,Draymond Green,1610612744,GSW,1,0,1,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230417
1627780,Gary Payton II,1610612744,GSW,1,0,1,27.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230417
1627777,Georges Niang,1610612755,PHI,1,1,0,13.0,0,0,,0,,,,,2023,20230417
203084,Harrison Barnes,1610612758,SAC,1,1,0,34.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230417
203210,JaMychal Green,1610612744,GSW,1,0,1,1.0,0,0,,0,,,,,2023,20230417
1629667,Jalen McDaniels,1610612755,PHI,1,1,0,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230417
201935,James Harden,1610612755,PHI,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230417
203925,Joe Harris,1610612751,BKN,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230417
203954,Joel Embiid,1610612755,PHI,1,1,0,37.0,0,0,,0,0.0,0.0,,,2023,20230417
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2023,20230417
1629673,Jordan Poole,1610612744,GSW,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230417
1631099,Keegan Murray,1610612758,SAC,1,1,0,16.0,0,0,,0,,,,,2023,20230417
1630556,Kessler Edwards,1610612758,SAC,1,1,0,0.0,0,0,,0,,,,,2023,20230417
1628989,Kevin Huerter,1610612758,SAC,1,1,0,30.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230417
1626172,Kevon Looney,1610612744,GSW,1,0,1,23.0,0,0,,0,,,,,2023,20230417
202691,Klay Thompson,1610612744,GSW,1,0,1,38.0,2,8,0.25,6,2.0,7.0,0.286,0.375,2023,20230417
1628370,Malik Monk,1610612758,SAC,1,1,0,31.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230417
1628969,Mikal Bridges,1610612751,BKN,1,0,1,41.0,1,6,0.167,3,1.0,5.0,0.2,0.25,2023,20230417
1630541,Moses Moody,1610612744,GSW,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230417
1629651,Nic Claxton,1610612751,BKN,1,0,1,21.0,0,0,,0,,,,,2023,20230417
200782,P.J. Tucker,1610612755,PHI,1,1,0,22.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230417
1630194,Paul Reed,1610612755,PHI,1,1,0,11.0,0,0,,0,,,,,2023,20230417
1626220,Royce O'Neale,1610612751,BKN,1,0,1,36.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2023,20230417
203552,Seth Curry,1610612751,BKN,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230417
203915,Spencer Dinwiddie,1610612751,BKN,1,0,1,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230417
201939,Stephen Curry,1610612744,GSW,1,0,1,41.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2023,20230417
1629056,Terence Davis,1610612758,SAC,1,1,0,2.0,0,0,,0,,,,,2023,20230417
202699,Tobias Harris,1610612755,PHI,1,1,0,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230417
1626168,Trey Lyles,1610612758,SAC,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230417
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,40.0,6,10,0.6,18,6.0,10.0,0.6,0.9,2023,20230417
203458,Alex Len,1610612758,SAC,1,0,1,8.0,0,0,,0,,,,,2023,20230420
203952,Andrew Wiggins,1610612744,GSW,1,1,0,34.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2023,20230420
1630237,Anthony Lamb,1610612744,GSW,1,1,0,7.0,0,0,,0,0.0,0.0,,,2023,20230420
202687,Bismack Biyombo,1610612756,PHX,1,1,0,11.0,0,0,,0,,,,,2023,20230420
1630538,Bones Hyland,1610612746,LAC,1,0,1,21.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230420
1630560,Cam Thomas,1610612751,BKN,1,0,1,11.0,0,0,,0,0.0,0.0,,,2023,20230420
1629661,Cameron Johnson,1610612751,BKN,1,0,1,44.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2023,20230420
1629002,Chimezie Metu,1610612758,SAC,1,0,1,3.0,0,0,,0,,,,,2023,20230420
101108,Chris Paul,1610612756,PHX,1,1,0,41.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2023,20230420
1627814,Damion Lee,1610612756,PHX,1,1,0,11.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230420
1630558,Davion Mitchell,1610612758,SAC,1,0,1,18.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230420
1630549,Day'Ron Sharpe,1610612751,BKN,1,0,1,2.0,0,0,,0,,,,,2023,20230420
1628368,De'Aaron Fox,1610612758,SAC,1,0,1,38.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230420
1629001,De'Anthony Melton,1610612755,PHI,1,1,0,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230420
1629028,Deandre Ayton,1610612756,PHX,1,1,0,35.0,1,2,0.5,2,,,,0.5,2023,20230420
1626164,Devin Booker,1610612756,PHX,1,1,0,45.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230420
1627734,Domantas Sabonis,1610612758,SAC,1,0,1,35.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230420
1628978,Donte DiVincenzo,1610612744,GSW,1,1,0,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230420
1627827,Dorian Finney-Smith,1610612751,BKN,1,0,1,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230420
201569,Eric Gordon,1610612746,LAC,1,0,1,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230420
1627777,Georges Niang,1610612755,PHI,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230420
203084,Harrison Barnes,1610612758,SAC,1,0,1,34.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230420
1627826,Ivica Zubac,1610612746,LAC,1,0,1,22.0,0,0,,0,,,,,2023,20230420
203210,JaMychal Green,1610612744,GSW,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230420
1629667,Jalen McDaniels,1610612755,PHI,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
201935,James Harden,1610612755,PHI,1,1,0,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
203925,Joe Harris,1610612751,BKN,1,0,1,4.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230420
203954,Joel Embiid,1610612755,PHI,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230420
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
1629673,Jordan Poole,1610612744,GSW,1,1,0,28.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230420
1629006,Josh Okogie,1610612756,PHX,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
1631099,Keegan Murray,1610612758,SAC,1,0,1,22.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230420
1630556,Kessler Edwards,1610612758,SAC,1,0,1,3.0,0,0,,0,,,,,2023,20230420
201142,Kevin Durant,1610612756,PHX,1,1,0,42.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230420
1628989,Kevin Huerter,1610612758,SAC,1,0,1,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230420
1626172,Kevon Looney,1610612744,GSW,1,1,0,31.0,0,0,,0,,,,,2023,20230420
202691,Klay Thompson,1610612744,GSW,1,1,0,35.0,5,9,0.556,13,3.0,7.0,0.429,0.722,2023,20230420
1629013,Landry Shamet,1610612756,PHX,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
1628370,Malik Monk,1610612758,SAC,1,0,1,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230420
202694,Marcus Morris Sr.,1610612746,LAC,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230420
203486,Mason Plumlee,1610612746,LAC,1,0,1,16.0,0,0,,0,,,,,2023,20230420
1628969,Mikal Bridges,1610612751,BKN,1,0,1,43.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230420
1630541,Moses Moody,1610612744,GSW,1,1,0,16.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230420
1629651,Nic Claxton,1610612751,BKN,1,0,1,28.0,1,1,1.0,2,,,,1.0,2023,20230420
201587,Nicolas Batum,1610612746,LAC,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
1626181,Norman Powell,1610612746,LAC,1,0,1,41.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2023,20230420
200782,P.J. Tucker,1610612755,PHI,1,1,0,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230420
1628408,PJ Dozier,1610612758,SAC,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
1631116,Patrick Baldwin Jr.,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2023,20230420
1630194,Paul Reed,1610612755,PHI,1,1,0,10.0,0,0,,0,,,,,2023,20230420
203496,Robert Covington,1610612746,LAC,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230420
1626220,Royce O'Neale,1610612751,BKN,1,0,1,30.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2023,20230420
201566,Russell Westbrook,1610612746,LAC,1,0,1,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230420
203915,Spencer Dinwiddie,1610612751,BKN,1,0,1,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230420
201939,Stephen Curry,1610612744,GSW,1,1,0,37.0,5,5,1.0,15,5.0,5.0,1.0,1.5,2023,20230420
203933,T.J. Warren,1610612756,PHX,1,1,0,4.0,0,0,,0,,,,,2023,20230420
1629611,Terance Mann,1610612746,LAC,1,0,1,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230420
1629056,Terence Davis,1610612758,SAC,1,0,1,11.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230420
202699,Tobias Harris,1610612755,PHI,1,1,0,36.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230420
1628470,Torrey Craig,1610612756,PHX,1,1,0,27.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230420
1626168,Trey Lyles,1610612758,SAC,1,0,1,13.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230420
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230420
203458,Alex Len,1610612758,SAC,1,1,0,0.0,0,0,,0,,,,,2023,20230428
203952,Andrew Wiggins,1610612744,GSW,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230428
203076,Anthony Davis,1610612747,LAL,1,1,0,28.0,0,1,0.0,0,,,,0.0,2023,20230428
1630237,Anthony Lamb,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2023,20230428
1630559,Austin Reaves,1610612747,LAL,1,1,0,34.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230428
1629002,Chimezie Metu,1610612758,SAC,1,1,0,0.0,0,0,,0,,,,,2023,20230428
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,30.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230428
1631223,David Roddy,1610612763,MEM,1,0,1,12.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230428
1630558,Davion Mitchell,1610612758,SAC,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230428
1628368,De'Aaron Fox,1610612758,SAC,1,1,0,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230428
203471,Dennis Schröder,1610612747,LAL,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230428
1630217,Desmond Bane,1610612763,MEM,1,0,1,37.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230428
1628415,Dillon Brooks,1610612763,MEM,1,0,1,26.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230428
1627734,Domantas Sabonis,1610612758,SAC,1,1,0,23.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2023,20230428
1628978,Donte DiVincenzo,1610612744,GSW,1,0,1,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230428
203110,Draymond Green,1610612744,GSW,1,0,1,26.0,0,0,,0,,,,,2023,20230428
1627780,Gary Payton II,1610612744,GSW,1,0,1,10.0,0,0,,0,,,,,2023,20230428
203084,Harrison Barnes,1610612758,SAC,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230428
1629630,Ja Morant,1610612763,MEM,1,0,1,34.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230428
203210,JaMychal Green,1610612744,GSW,1,0,1,4.0,0,0,,0,0.0,0.0,,,2023,20230428
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,32.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230428
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,15.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2023,20230428
1629723,John Konchar,1610612763,MEM,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230428
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2023,20230428
1629673,Jordan Poole,1610612744,GSW,1,0,1,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230428
1631099,Keegan Murray,1610612758,SAC,1,1,0,45.0,4,11,0.364,12,4.0,11.0,0.364,0.545,2023,20230428
1631254,Kenneth Lofton Jr.,1610612763,MEM,1,0,1,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230428
1630556,Kessler Edwards,1610612758,SAC,1,1,0,1.0,0,0,,0,,,,,2023,20230428
1628989,Kevin Huerter,1610612758,SAC,1,1,0,29.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230428
1626172,Kevon Looney,1610612744,GSW,1,0,1,27.0,0,0,,0,,,,,2023,20230428
202691,Klay Thompson,1610612744,GSW,1,0,1,35.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230428
2544,LeBron James,1610612747,LAL,1,1,0,31.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230428
1629022,Lonnie Walker IV,1610612747,LAL,1,1,0,9.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230428
1627736,Malik Beasley,1610612747,LAL,1,1,0,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230428
1628370,Malik Monk,1610612758,SAC,1,1,0,32.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230428
1631108,Max Christie,1610612747,LAL,1,1,0,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230428
1628964,Mo Bamba,1610612747,LAL,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230428
1630541,Moses Moody,1610612744,GSW,1,0,1,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230428
1628408,PJ Dozier,1610612758,SAC,1,1,0,0.0,0,0,,0,,,,,2023,20230428
1629060,Rui Hachimura,1610612747,LAL,1,1,0,22.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2023,20230428
1630583,Santi Aldama,1610612763,MEM,1,0,1,29.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230428
201939,Stephen Curry,1610612744,GSW,1,0,1,36.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2023,20230428
1629056,Terence Davis,1610612758,SAC,1,1,0,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230428
1626168,Trey Lyles,1610612758,SAC,1,1,0,27.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230428
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230428
1626145,Tyus Jones,1610612763,MEM,1,0,1,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230428
1629117,Wenyen Gabriel,1610612747,LAL,1,1,0,10.0,0,0,,0,,,,,2023,20230428
1630214,Xavier Tillman,1610612763,MEM,1,0,1,18.0,0,0,,0,,,,,2023,20230428
1630533,Ziaire Williams,1610612763,MEM,1,0,1,10.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230428
203458,Alex Len,1610612758,SAC,1,0,1,3.0,0,0,,0,,,,,2023,20230430
203952,Andrew Wiggins,1610612744,GSW,1,1,0,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230430
1628389,Bam Adebayo,1610612748,MIA,1,1,0,37.0,1,2,0.5,2,,,,0.5,2023,20230430
1628997,Caleb Martin,1610612748,MIA,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230430
1629002,Chimezie Metu,1610612758,SAC,1,0,1,3.0,0,0,,0,,,,,2023,20230430
203469,Cody Zeller,1610612748,MIA,1,1,0,8.0,0,0,,0,,,,,2023,20230430
1630558,Davion Mitchell,1610612758,SAC,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230430
1628368,De'Aaron Fox,1610612758,SAC,1,0,1,37.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230430
1627734,Domantas Sabonis,1610612758,SAC,1,0,1,37.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230430
1628978,Donte DiVincenzo,1610612744,GSW,1,1,0,8.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230430
203110,Draymond Green,1610612744,GSW,1,1,0,38.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230430
1629130,Duncan Robinson,1610612748,MIA,1,1,0,13.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2023,20230430
1629216,Gabe Vincent,1610612748,MIA,1,1,0,33.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230430
1627780,Gary Payton II,1610612744,GSW,1,1,0,16.0,0,0,,0,,,,,2023,20230430
203084,Harrison Barnes,1610612758,SAC,1,0,1,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230430
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,5.0,0,1,0.0,0,,,,0.0,2023,20230430
1630193,Immanuel Quickley,1610612752,NYK,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230430
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,14.0,0,0,,0,,,,,2023,20230430
1628973,Jalen Brunson,1610612752,NYK,1,0,1,40.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230430
202710,Jimmy Butler,1610612748,MIA,1,1,0,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230430
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2023,20230430
1629673,Jordan Poole,1610612744,GSW,1,1,0,19.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230430
1628404,Josh Hart,1610612752,NYK,1,0,1,43.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230430
1631099,Keegan Murray,1610612758,SAC,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230430
1630556,Kessler Edwards,1610612758,SAC,1,0,1,3.0,0,0,,0,,,,,2023,20230430
1628989,Kevin Huerter,1610612758,SAC,1,0,1,28.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230430
201567,Kevin Love,1610612748,MIA,1,1,0,16.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2023,20230430
1626172,Kevon Looney,1610612744,GSW,1,1,0,31.0,0,0,,0,,,,,2023,20230430
202691,Klay Thompson,1610612744,GSW,1,1,0,35.0,2,10,0.2,6,2.0,9.0,0.222,0.3,2023,20230430
200768,Kyle Lowry,1610612748,MIA,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230430
1628370,Malik Monk,1610612758,SAC,1,0,1,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230430
1629622,Max Strus,1610612748,MIA,1,1,0,23.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230430
1629011,Mitchell Robinson,1610612752,NYK,1,0,1,34.0,0,0,,0,,,,,2023,20230430
1630541,Moses Moody,1610612744,GSW,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230430
1630167,Obi Toppin,1610612752,NYK,1,0,1,31.0,3,10,0.3,9,3.0,10.0,0.3,0.45,2023,20230430
1628408,PJ Dozier,1610612758,SAC,1,0,1,3.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230430
1629656,Quentin Grimes,1610612752,NYK,1,0,1,10.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230430
1629628,RJ Barrett,1610612752,NYK,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230430
201939,Stephen Curry,1610612744,GSW,1,1,0,38.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230430
1629056,Terence Davis,1610612758,SAC,1,0,1,26.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230430
