PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
101115,Andrew Bynum,Andrew,1610612747,LAL,21.0,1,0,1,0.0,18.45,4,8,0.5,0,0,0.0,1,3,0.333,0,2,2,0,0,1,1,2,1,4,9,7,17.4,0,0,15.0,1,10,10,10,14,8,7,6,8,12,8,10,6,11,11,10,12,15,12,4,3,18,2,6,9,4,10,2,1,10,4,0.087,4.0,8.0,113.3,12,96.3,16,93.66,4,0.5,119.4,3,19.4,6,15,36,16,3,100.0,4,0.091,1,93.66,100.0,0.054,0.225,0.0,19.4,11,98.03,7,8,14,0.0,15,78.05,11,0.0,0.0,1,11,0.0,119.4,6,0.228,2,11,3,3,0.483,3,0.0,7,17.0,6,,0.0,1.0,0.5,0.0,6,1.0,1.0,0.0,0.0,1.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,6,0.0,,LAL,,0.5,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2009,20090521
1853,Anthony Carter,Anthony,1610612743,DEN,34.0,1,1,0,1.0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-2,3.0,0,0,2.0,1,1,1,1,18,18,19,18,8,12,8,12,12,12,11,19,19,15,12,4,10,1,1,17,18,12,18,2,1,18,18,0.036,0.0,0.0,119.0,19,128.6,4,100.0,13,0.0,116.7,5,-6.4,19,15,12,4,12,123.1,18,0.0,1,100.0,123.1,0.0,0.0,0.0,-6.4,11,96.8,18,18,19,0.0,15,83.33,14,0.0,0.0,1,18,0.0,116.7,19,0.0,18,11,12,7,0.0,5,0.0,19,-9.6,3,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2546,Carmelo Anthony,Carmelo,1610612743,DEN,25.0,1,1,0,1.0,42.016666666666666,12,29,0.414,0,6,0.0,10,14,0.714,5,4,9,4,4,1,1,4,3,11,34,9,52.8,0,0,51.0,1,1,1,1,3,1,1,10,8,2,8,2,2,7,1,4,2,2,1,4,3,19,10,1,1,3,1,2,1,1,7,0.126,12.0,29.0,117.3,11,106.3,9,95.96,5,0.414,117.9,4,10.7,1,5,84,9,5,107.1,7,0.108,11,95.96,107.1,0.118,0.394,9.3,10.7,6,96.56,12,1,5,9.3,14,79.97,7,0.19,0.128,11,10,1.0,117.9,1,0.406,7,3,5,9,0.484,4,9.3,1,11.0,4,,0.0,6.0,0.4,0.0,10,4.0,9.0,0.0,6.0,0.667,0.0,4,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,6.0,2.0,,0.5,,0.0,,5,12,2.0,,DEN,,0.417,3.0,,2.0,6.0,0.5,1.0,,1.0,,1.0,0.0,2009,20090521
1497,Chauncey Billups,Chauncey,1610612743,DEN,32.0,1,1,0,1.0,43.63333333333333,6,15,0.4,2,4,0.5,13,16,0.813,0,2,2,4,1,1,0,1,3,9,27,2,37.4,0,0,37.0,1,1,1,1,1,4,3,11,2,4,4,1,1,5,11,10,12,2,10,4,10,13,10,2,3,6,4,2,1,4,6,0.133,6.0,15.0,110.0,16,106.4,12,95.16,6,0.467,111.8,6,6.1,4,7,85,12,7,105.7,6,0.045,9,95.16,105.7,0.024,0.245,14.3,6.1,1,95.6,9,4,17,3.7,9,79.3,6,0.167,0.0,9,7,4.0,111.8,5,0.239,8,11,7,11,0.613,6,3.6,3,3.5,10,,0.0,2.0,0.333,0.0,6,2.0,3.0,2.0,4.0,0.667,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,0.0,1.0,,0.0,,0.5,,2,6,2.0,,DEN,,0.333,0.0,,1.0,4.0,1.0,2.0,,0.0,,0.0,2.0,2009,20090521
2365,Chris Andersen,Chris,1610612743,DEN,30.0,1,1,0,1.0,19.65,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,0,2,1,2,12,8.8,0,0,8.0,1,1,1,1,12,12,17,6,8,12,8,12,12,12,11,4,7,15,10,13,3,1,5,9,14,2,16,2,1,16,3,0.034,1.0,2.0,128.8,3,103.8,3,101.37,3,0.5,123.8,2,26.2,18,15,42,3,2,97.6,3,0.2,19,101.37,97.6,0.105,0.061,0.0,26.2,11,96.34,7,12,7,33.3,15,84.48,15,0.0,0.0,19,9,0.0,123.8,18,0.065,4,11,2,10,0.5,2,33.3,17,25.0,2,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,1.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2563,Dahntay Jones,Dahntay,1610612743,DEN,28.0,1,1,0,1.0,12.633333333333333,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,0,2,0,0,5,0,2,-9,13.1,0,0,10.0,1,1,1,1,16,12,14,15,8,12,8,12,12,12,5,13,9,13,12,3,10,1,15,17,14,17,11,2,1,13,16,-0.03,1.0,4.0,80.8,10,113.6,19,89.29,18,0.25,87.0,18,-33.9,14,9,23,19,18,120.8,16,0.111,1,89.29,120.8,0.115,0.138,20.0,-33.9,11,95.52,15,12,6,0.0,6,74.41,16,0.125,0.118,1,15,0.0,87.0,14,0.134,14,4,18,12,0.25,18,0.0,14,-32.9,19,,0.0,0.0,0.25,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,4,0.0,,DEN,,0.25,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
965,Derek Fisher,Derek,1610612747,LAL,34.0,1,0,1,0.0,27.705,1,9,0.111,1,5,0.2,0,0,0.0,0,1,1,3,2,1,0,1,5,1,3,2,9.7,0,0,10.0,1,10,10,10,9,12,5,17,5,3,7,12,12,12,11,13,16,5,6,4,10,13,15,9,12,6,15,2,1,13,8,-0.073,1.0,9.0,106.6,17,105.5,8,96.16,9,0.167,108.9,8,1.7,7,8,56,8,9,107.3,8,0.037,13,96.16,107.3,0.019,0.175,21.4,1.7,4,98.03,17,12,18,14.3,5,80.13,18,0.158,0.0,12,17,1.5,108.9,9,0.174,6,11,9,4,0.167,8,14.3,5,1.1,13,,0.0,0.0,0.0,1.0,4,0.0,0.0,1.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.25,,0,4,1.0,,LAL,,0.0,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090521
2747,JR Smith,JR,1610612743,DEN,23.0,1,1,0,1.0,24.5,1,6,0.167,1,4,0.25,0,0,0.0,1,3,4,3,3,0,1,0,4,1,3,3,12.3,0,0,13.0,1,1,1,1,10,12,12,16,5,4,6,12,12,12,8,7,7,5,3,13,3,1,12,9,12,5,12,2,1,11,4,-0.033,1.0,6.0,108.2,8,105.1,14,94.04,7,0.25,106.3,10,6.3,12,4,48,14,6,100.0,4,0.12,18,94.04,100.0,0.085,0.164,25.0,6.3,6,90.91,15,12,9,25.0,4,78.37,17,0.231,0.045,18,15,1.0,106.3,11,0.169,5,9,6,17,0.25,10,25.0,12,3.2,11,,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.25,,0,0,0.0,,DEN,,0.0,0.0,,1.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090521
200770,Jordan Farmar,Jordan,1610612747,LAL,22.0,1,0,1,0.0,6.233333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1,1,2,-5,7.7,0,0,6.0,1,10,10,10,17,12,18,1,8,12,8,12,12,12,11,13,16,5,12,13,10,1,2,9,14,13,17,2,1,17,19,0.189,1.0,1.0,100.9,7,142.4,1,107.81,19,1.0,86.7,19,-51.8,17,1,15,1,19,138.5,19,0.125,1,107.81,138.5,0.091,0.067,75.0,-51.8,11,98.26,1,12,8,0.0,1,89.84,3,0.6,0.0,1,1,0.0,86.7,17,0.078,19,11,19,2,1.0,19,0.0,18,-41.5,17,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2030,Kenyon Martin,Kenyon,1610612743,DEN,31.0,1,1,0,1.0,35.2,7,10,0.7,0,0,0.0,2,2,1.0,2,1,3,2,3,3,1,0,5,1,16,-7,31.6,0,0,29.0,1,1,1,1,5,3,4,3,8,12,8,6,8,1,5,13,9,10,3,2,3,1,15,9,6,16,7,2,1,6,10,0.12,7.0,10.0,97.8,18,108.8,11,95.45,15,0.7,101.4,15,-7.0,9,9,69,11,13,108.5,10,0.029,14,95.45,108.5,0.042,0.173,12.5,-7.0,9,97.04,4,3,16,18.9,11,79.55,8,0.125,0.056,14,4,0.67,101.4,10,0.172,9,7,13,6,0.735,15,18.8,4,-11.0,18,,0.0,1.0,1.0,0.0,5,1.0,4.0,0.0,0.0,0.25,0.0,5,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,5,5,0.0,,DEN,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2009,20090521
977,Kobe Bryant,Kobe,1610612747,LAL,30.0,1,0,1,0.0,39.7,10,20,0.5,2,4,0.5,10,10,1.0,2,3,5,3,2,1,1,1,4,7,32,0,46.5,0,0,46.0,1,10,10,10,4,2,2,6,2,4,4,2,3,1,5,7,6,5,6,4,3,13,12,3,2,9,2,2,1,2,12,0.202,10.0,20.0,108.2,14,109.4,10,95.52,10,0.55,108.8,9,-2.8,2,6,80,10,10,111.5,12,0.083,10,95.52,111.5,0.067,0.283,10.3,-2.8,4,96.68,6,2,11,6.8,12,79.6,2,0.176,0.051,10,6,1.5,108.8,2,0.289,10,8,10,8,0.656,9,6.9,2,-1.2,12,,0.0,1.0,0.6,0.0,5,7.0,4.0,2.0,4.0,0.25,0.0,3,0.0,,0.0,0.0,,0.571,4.0,0.5,0.0,0.0,0.0,,0.0,0.333,1.0,1.0,,1.0,,0.333,,3,6,3.0,,LAL,,0.5,1.0,,2.0,3.0,0.0,5.0,,0.8,,4.0,1.0,2009,20090521
1885,Lamar Odom,Lamar,1610612747,LAL,29.0,1,0,1,0.0,29.616666666666667,4,9,0.444,0,1,0.0,2,2,1.0,5,4,9,2,0,1,2,0,5,1,10,0,32.8,0,0,27.0,1,10,10,10,8,8,5,9,8,8,8,6,8,1,1,4,2,10,12,4,1,1,15,9,8,9,6,2,1,8,9,0.101,4.0,9.0,112.7,6,109.9,7,96.43,8,0.444,110.2,7,1.8,13,13,59,7,8,108.3,9,0.148,1,96.43,108.3,0.164,0.149,16.7,1.8,11,94.65,10,8,3,0.0,7,80.36,9,0.111,0.179,1,8,0.0,110.2,13,0.15,11,1,8,15,0.506,7,0.0,5,2.7,7,,0.0,1.0,0.5,0.0,4,1.0,3.0,0.0,1.0,0.333,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,3,5,2.0,,LAL,,0.6,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
101132,Linas Kleiza,Linas,1610612743,DEN,24.0,1,1,0,1.0,21.683333333333334,5,8,0.625,4,7,0.571,2,2,1.0,3,5,8,0,0,0,0,0,2,1,16,16,25.6,0,0,28.0,1,1,1,1,11,6,7,4,1,1,3,6,8,1,4,3,5,15,12,13,10,1,5,9,6,1,9,2,1,7,2,0.206,5.0,8.0,139.7,3,101.7,6,97.4,1,0.875,137.2,1,41.7,8,15,43,6,1,95.6,2,0.2,1,97.4,95.6,0.174,0.173,0.0,41.7,11,93.55,3,6,2,0.0,15,81.17,1,0.0,0.143,1,3,0.0,137.2,8,0.177,3,2,1,16,0.901,1,0.0,7,38.0,1,,1.0,0.0,1.0,4.0,1,0.0,0.0,1.0,3.0,0.0,0.75,1,0.0,,0.0,3.0,,0.0,0.0,0.333,1.0,3.0,3.0,,0.0,0.8,0.0,4.0,,0.0,,0.0,,1,1,5.0,,DEN,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2575,Luke Walton,Luke,1610612747,LAL,29.0,1,0,1,0.0,18.888333333333332,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,4,2,1,0,0,2,2,2,0,11.4,0,0,10.0,1,10,10,10,13,12,16,14,8,8,8,12,12,12,11,10,12,2,6,4,10,1,5,8,14,9,14,2,1,13,11,0.052,1.0,3.0,113.8,9,117.1,15,94.03,11,0.333,105.3,11,-5.8,15,2,38,15,11,111.1,11,0.118,17,94.03,111.1,0.056,0.111,44.4,-5.8,3,88.08,14,12,13,22.2,2,78.36,12,0.308,0.0,17,14,2.0,105.3,15,0.116,15,11,11,18,0.333,11,22.2,16,-3.3,5,,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,1.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2403,Nene,ene,1610612743,DEN,26.0,1,1,0,1.0,34.68333333333333,2,5,0.4,0,0,0.0,2,3,0.667,1,8,9,6,2,1,1,1,5,3,6,-9,29.8,0,0,25.0,1,1,1,1,6,11,13,11,8,12,8,6,6,9,8,2,2,1,6,4,3,13,15,7,11,17,8,2,1,9,14,0.092,2.0,5.0,103.2,2,113.2,17,93.42,14,0.4,104.5,13,-11.7,16,3,67,17,15,116.2,14,0.258,12,93.42,116.2,0.136,0.101,42.9,-11.7,2,95.19,13,11,4,14.0,3,77.85,10,0.25,0.029,12,12,3.0,104.5,16,0.107,13,10,15,13,0.475,13,14.3,13,-10.0,15,,0.0,0.0,0.667,0.0,3,1.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,0.0,,DEN,,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2200,Pau Gasol,Pau,1610612747,LAL,28.0,1,0,1,0.0,43.61666666666667,5,8,0.625,0,0,0.0,7,10,0.7,5,12,17,3,4,0,2,0,4,7,17,-5,43.9,1,0,41.0,1,10,10,10,2,6,7,4,8,12,8,4,3,8,1,1,1,5,1,13,1,1,12,3,5,13,3,1,1,3,13,0.16,5.0,8.0,105.3,1,111.0,13,94.64,12,0.625,104.6,12,-8.3,10,9,87,13,14,112.9,13,0.286,16,94.64,112.9,0.198,0.168,15.0,-8.3,8,95.15,5,6,1,20.6,8,78.87,5,0.125,0.114,15,5,0.75,104.6,12,0.165,12,5,14,14,0.685,12,20.0,7,-5.6,14,,0.0,0.0,0.833,0.0,6,0.0,2.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,5,6,0.0,,LAL,,0.833,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090521
2756,Sasha Vujacic,Sasha,1610612747,LAL,25.0,1,0,1,0.0,5.583333333333333,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,0,2,1.2,0,0,1.0,1,10,10,10,19,18,14,18,8,8,8,12,12,12,11,13,16,15,12,13,10,13,2,17,18,6,19,2,1,19,1,-0.229,0.0,4.0,110.3,5,84.2,2,103.16,2,0.0,100.0,17,16.7,3,15,12,2,4,83.3,1,0.167,1,103.16,83.3,0.071,0.267,0.0,16.7,11,97.83,18,18,10,0.0,15,85.97,19,0.0,0.0,1,18,0.0,100.0,3,0.288,1,11,4,5,0.0,17,0.0,14,26.1,9,,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0.0,,0.0,,0,0,2.0,,LAL,,0.0,0.0,,,1.0,,0.0,,0.0,,0.0,0.0,2009,20090521
200769,Shannon Brown,Shannon,1610612747,LAL,23.0,1,0,1,0.0,16.778333333333332,3,8,0.375,1,1,1.0,1,2,0.5,1,1,2,1,0,0,0,0,2,1,8,-5,11.9,0,0,12.0,1,10,10,10,15,10,7,13,5,8,1,10,8,10,8,13,12,13,12,13,10,1,5,9,10,13,13,2,1,12,17,0.047,3.0,8.0,112.2,15,124.2,18,90.12,16,0.438,103.1,14,-19.5,5,13,32,18,17,122.6,17,0.059,1,90.12,122.6,0.063,0.237,10.0,-19.5,11,85.82,11,10,12,0.0,13,75.1,13,0.111,0.067,1,13,0.0,103.1,4,0.251,17,6,17,19,0.45,14,0.0,7,-11.9,8,,1.0,0.0,0.25,1.0,4,2.0,1.0,0.0,0.0,0.0,1.0,1,0.0,,0.0,1.0,,0.5,1.0,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,1,4,1.0,,LAL,,0.25,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2009,20090521
2772,Trevor Ariza,Trevor,1610612747,LAL,24.0,1,0,1,0.0,33.428333333333335,6,7,0.857,2,2,1.0,6,8,0.75,0,3,3,2,3,4,0,0,2,5,20,-11,35.6,0,0,35.0,1,10,10,10,7,4,11,2,2,7,1,5,5,6,11,7,9,10,3,1,10,1,5,5,4,19,5,2,1,5,15,0.187,6.0,7.0,101.4,12,118.0,5,98.36,17,1.0,101.4,15,-17.7,11,12,69,5,16,119.1,15,0.091,15,98.36,119.1,0.046,0.167,13.3,-17.7,9,98.82,1,4,15,19.3,10,81.97,4,0.118,0.0,15,2,0.67,101.4,7,0.178,16,11,16,1,0.951,15,20.0,11,-16.6,16,,1.0,0.0,1.0,1.0,4,1.0,0.0,1.0,1.0,0.0,1.0,4,,,,1.0,,0.0,0.0,1.0,,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,1.0,,4,4,1.0,,LAL,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2009,20090521
101115,Andrew Bynum,Andrew,1610612747,LAL,21.0,1,1,0,1.0,20.783333333333335,2,6,0.333,0,0,0.0,3,6,0.5,0,4,4,0,1,0,3,0,3,3,7,1,19.8,0,0,17.0,1,1,1,1,12,11,10,8,7,13,7,6,5,10,13,8,10,16,6,11,1,1,11,7,11,9,10,2,1,10,3,0.024,2.0,6.0,94.3,5,91.7,5,99.31,7,0.333,95.3,14,2.3,5,16,43,5,8,93.0,3,0.182,12,99.31,93.0,0.095,0.217,0.0,2.3,12,100.56,11,11,7,10.4,16,82.76,13,0.0,0.0,12,10,0.0,95.3,5,0.212,4,13,8,4,0.405,14,10.0,10,2.6,14,,0.0,1.0,0.0,0.0,0,3.0,3.0,0.0,0.0,0.333,0.0,0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,,2.0,0.0,0.5,3.0,,0.333,,1.0,0.0,2009,20090523
1853,Anthony Carter,Anthony,1610612743,DEN,34.0,1,0,1,0.0,15.006666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,1,0,0,2,0,0,-7,5.7,0,0,4.0,1,11,11,11,14,18,18,18,7,10,7,11,13,11,7,19,18,8,14,6,8,1,5,16,18,18,18,2,1,18,17,-0.011,0.0,1.0,89.0,19,105.3,12,94.36,19,0.0,83.3,18,-27.0,19,7,30,12,19,110.3,17,0.0,1,94.36,110.3,0.028,0.029,50.0,-27.0,12,93.53,18,18,19,0.0,1,78.63,18,0.125,0.043,1,18,0.0,83.3,19,0.03,12,8,19,18,0.0,18,0.0,18,-16.2,17,0.0,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,1.0,,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090523
2546,Carmelo Anthony,Carmelo,1610612743,DEN,25.0,1,0,1,0.0,37.485,4,13,0.308,1,7,0.143,12,14,0.857,0,5,5,3,4,3,0,2,6,10,21,-3,36.5,0,0,36.0,1,11,11,11,4,7,4,14,5,2,6,2,2,3,13,3,9,4,1,1,8,18,18,1,2,13,3,2,1,3,10,0.096,4.0,13.0,100.7,9,104.0,6,96.04,10,0.346,101.3,10,-4.0,2,6,75,6,10,105.3,10,0.132,16,96.04,105.3,0.068,0.289,11.1,-4.0,10,96.93,10,7,12,15.3,11,80.03,8,0.136,0.0,16,7,0.75,101.3,2,0.281,9,13,10,9,0.548,10,14.8,4,-3.3,10,0.0,1.0,2.0,0.5,2.0,2,0.0,4.0,0.0,4.0,0.5,0.5,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,2.0,2.0,0.0,0.5,,0.0,,1,2,4.0,,DEN,,0.5,1.0,0.0,1.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,2009,20090523
1497,Chauncey Billups,Chauncey,1610612743,DEN,32.0,1,0,1,0.0,40.1,5,15,0.333,2,7,0.286,6,7,0.857,0,6,6,7,4,2,0,1,1,4,18,-1,37.7,0,0,37.0,1,11,11,11,3,4,2,8,2,2,4,3,4,3,13,2,5,1,1,3,8,10,3,4,4,10,2,2,1,2,16,0.135,5.0,15.0,102.6,7,108.6,10,95.16,11,0.4,104.9,7,-5.3,4,4,81,10,13,110.3,16,0.158,15,95.16,110.3,0.076,0.231,25.0,-5.3,4,96.98,7,4,9,13.8,5,79.3,6,0.292,0.0,15,9,1.75,104.9,4,0.243,16,13,13,8,0.498,7,14.3,2,-6.1,8,,1.0,2.0,0.5,1.0,2,0.0,6.0,1.0,6.0,0.333,1.0,1,0.0,,0.0,1.0,,0.0,0.0,0.167,0.0,1.0,1.0,,0.0,0.4,3.0,2.0,,0.333,,0.2,,1,2,5.0,,DEN,,0.5,1.0,,0.0,5.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090523
2365,Chris Andersen,Chris,1610612743,DEN,30.0,1,0,1,0.0,23.916666666666668,6,9,0.667,0,0,0.0,3,4,0.75,2,5,7,0,0,0,3,1,2,2,15,-6,32.4,0,0,28.0,1,11,11,11,11,3,7,1,7,13,7,6,7,5,2,3,2,16,14,11,1,10,5,9,6,17,5,2,1,6,18,0.236,6.0,9.0,93.9,2,104.9,18,92.32,15,0.667,93.6,15,-17.5,7,16,47,18,16,111.1,18,0.227,1,92.32,111.1,0.135,0.2,0.0,-17.5,12,94.85,2,3,2,0.0,16,76.93,2,0.0,0.067,1,3,0.0,93.6,8,0.204,11,5,16,14,0.697,15,0.0,7,-10.9,15,0.0,0.0,0.0,0.667,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,6,9,0.0,,DEN,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090523
