PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,1,0,1,0.0,17.616666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,0,2,0,0,-6,8.7,0,0,6.0,1,37,37,37,55,65,65,65,45,51,45,37,42,37,44,56,66,21,44,30,7,1,27,51,66,50,62,10,2,63,2,0.0,65,57,1,56,90.79,-15.4,71,0.018,142.7,127.3,0.071,0.0,0.0,36,57,0.158,1,18,145.5,127.3,44,72,1.0,0.0,57,75.0,74.93,57,65,72,0.0,66,89.91,28,0.029,0.038,-18.2,16,65,145.5,33,61,53,18,0.028,58,-18.2,127.3,59,0.0,71,89.91,72,0.0,0.333,0.333,0.0,6,0,3,8,9,3,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,10,0.5,0,0.0,6,1.44,0,0.2,0.0,2.0,5.9,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.333,0.0,1.0,0.0,0.333,0.0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,0.0,0.0,0.0,1,0.0,1.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210522
203953,Jabari Parker,Jabari,1610612738,BOS,26.0,1,0,1,0.0,21.516666666666666,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,1,1,0,1,0,1,1,9,7,17.3,0,0,17.0,1,37,37,37,46,38,39,19,29,47,7,21,25,1,44,21,30,37,23,30,7,1,11,36,39,17,44,10,2,44,40,3.0,38,10,53,33,89.99,22.3,35,0.156,82.1,100.0,0.129,0.654,11.1,19,47,0.091,54,48,81.0,104.4,44,4,6.0,0.0,15,11.1,77.15,47,20,4,11.3,18,92.58,39,0.178,0.075,19.0,43,39,81.0,41,16,57,48,0.167,43,19.0,100.0,15,1.0,33,92.58,4,0.583,0.043,0.043,0.0,17,0,1,2,23,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,2,0.29,1.0,1,31,0.77,4,0.0,13,1.89,9,1.0,1.0,6.0,5.9,0.0,1.0,0.0,0.667,3.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,7.0,0.667,0.25,0.571,0.0,3.0,0.0,0.571,1.0,5.9,,,,,,,,,,,,,,,,,0.333,0.5,,3.0,1.0,0.333,0.333,0.0,0.5,0.0,3.0,0.0,1.0,0.333,1.0,1.0,1.0,1.0,0.167,1.0,0.167,1.0,2.0,1.0,2.0,1.25,0.0,1.0,0.0,1.0,0.0,0.167,0.0,0.0,0.0,0.167,,0.0,0.0,0,0.0,,0.0,2,0.0,0.0,0,0,0.0,0.5,3,0.0,4,1.0,2,0.583,2021,20210522
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,1,1,0,1.0,20.623333333333335,4,7,0.571,0,1,0.0,7,8,0.875,1,0,1,2,1,0,0,0,2,6,15,-9,18.2,0,0,18.0,1,1,1,1,48,28,38,14,45,51,45,5,8,19,27,69,66,28,23,30,30,1,27,5,25,62,42,10,2,41,32,4.0,28,64,44,69,89.23,-28.6,25,0.13,133.3,105.1,0.0,0.713,7.7,11,60,0.222,44,42,131.6,104.7,34,61,7.0,0.042,65,15.4,74.67,60,23,68,7.4,11,89.61,15,0.255,0.023,-26.5,41,38,131.6,39,23,60,42,0.229,68,-26.5,105.1,65,2.0,20,89.61,61,0.571,0.063,0.063,0.0,36,0,5,6,32,2,0,0.0,0.444,4,0.0,9,0.75,0,0,4,0.111,0,0.778,0.0,7,3,1,0,0.333,0.0,0,45,3.64,0,0.0,22,4.31,15,3.2,0.0,2.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,1.0,0.25,0.5,0.0,0.0,0.25,1.0,12.0,0.143,0.143,,1.0,1.0,DAL,1.0,1.0,1.0,1.0,1610612742.0,0.0,1.0,0.0,0.0,1.0,0.75,0.571,,4.0,3.0,0.75,0.75,0.0,0.571,0.0,4.0,0.0,3.0,0.143,0.0,0.0,0.0,1.0,0.0,0.0,0.143,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.143,0.0,0.0,0.0,0.143,,0.0,0.0,1,0.25,0.0,0.25,4,0.0,1.0,2,0,0.0,0.0,0,0.0,0,0.0,0,0.571,2021,20210522
201935,James Harden,James,1610612751,BKN,31.0,1,1,0,1.0,36.24166666666667,5,13,0.385,2,8,0.25,9,10,0.9,0,9,9,8,3,4,1,2,2,5,21,2,55.8,0,0,50.0,1,1,1,1,22,22,19,44,16,9,32,2,4,18,44,6,13,3,7,1,7,67,27,9,14,27,4,10,2,5,18,5.0,22,27,51,11,94.14,7.8,17,0.235,98.9,104.2,0.22,0.603,10.3,10,46,0.381,51,45,104.3,106.7,44,32,13.0,0.0,42,27.6,77.26,46,43,24,10.6,23,92.71,3,0.267,0.12,-0.1,39,19,104.3,71,2,42,45,0.263,21,-0.1,104.2,42,2.67,19,92.71,32,0.462,0.143,0.114,0.0,72,2,12,17,70,10,0,0.2,0.1,1,1.0,10,0.6,4,2,5,0.2,4,1.0,0.0,10,3,2,0,0.221,0.0,0,95,5.47,0,0.0,30,6.2,21,9.8,0.0,14.0,5.8,0.0,1.0,0.0,0.692,6.0,1.0,0.0,0.0,3.0,1.0,0.333,0.0,14.0,0.643,0.333,0.643,0.0,6.0,0.0,0.692,3.0,5.8,,,,,,,,,,,,,,,,,0.6,0.308,1.0,4.0,2.0,0.5,0.7,1.0,0.385,1.0,5.0,0.077,3.0,0.538,1.0,6.0,1.0,1.0,0.462,1.0,0.077,0.167,2.0,0.286,7.0,0.357,0.0,1.0,0.0,1.0,0.0,0.077,0.0,0.0,0.0,0.077,,0.0,0.0,2,0.429,0.286,0.286,7,2.0,7.0,6,0,0.0,0.0,0,0.0,0,0.0,0,0.462,2021,20210522
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,1,0,1,0.0,41.483333333333334,6,20,0.3,1,4,0.25,9,11,0.818,0,3,3,5,4,1,1,1,5,5,22,-8,35.1,0,0,35.0,1,37,37,37,5,19,10,53,29,30,32,2,3,22,44,34,44,6,4,12,7,47,72,9,13,57,18,10,2,15,35,6.0,19,59,57,53,93.54,-17.2,10,0.044,117.8,105.0,0.073,0.443,12.1,18,48,0.227,57,43,116.5,100.5,44,45,20.0,0.0,50,15.2,76.66,48,55,47,11.8,52,91.99,13,0.305,0.034,-11.5,48,10,116.5,80,58,47,43,0.292,61,-11.5,105.0,50,1.25,9,91.99,45,0.325,0.111,0.111,0.0,49,0,6,12,45,5,3,0.056,0.278,5,0.0,18,0.3,0,1,10,0.111,2,0.333,0.167,6,3,2,2,0.297,0.0,3,74,2.64,2,0.0,42,3.97,22,4.9,1.0,4.0,3.7,0.0,2.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.75,0.0,0.5,0.0,3.0,1.0,0.6,0.0,3.7,0.15,0.15,,1.0,0.333,BOS,0.333,1.0,0.333,1.0,1610612738.0,0.0,3.0,0.0,0.0,3.0,0.231,0.55,0.0,11.0,3.0,0.273,0.231,2.0,0.65,0.0,13.0,0.1,3.0,0.15,1.0,1.0,0.5,2.0,0.05,1.0,0.1,1.0,2.0,0.667,3.0,0.833,0.0,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.05,,0.0,0.0,2,0.227,0.333,0.182,11,1.0,3.0,5,0,0.5,0.0,0,0.0,0,0.0,2,0.325,2021,20210522
201145,Jeff Green,Jeff,1610612751,BKN,34.0,1,1,0,1.0,26.533333333333335,1,4,0.25,1,3,0.333,0,0,0.0,1,3,4,3,0,0,1,1,1,0,3,14,15.3,0,0,13.0,1,1,1,1,38,54,55,57,29,39,24,37,42,37,27,34,30,21,44,30,7,47,11,51,56,8,49,10,2,51,8,1.0,54,8,1,47,94.72,23.8,66,0.076,89.1,117.6,0.091,0.375,0.0,36,43,0.176,1,25,88.5,113.0,35,5,4.0,0.032,5,42.9,77.64,43,52,6,0.0,59,93.17,25,0.062,0.063,29.2,33,55,88.5,51,42,38,25,0.061,49,29.2,117.6,5,0.0,67,93.17,5,0.375,0.167,0.167,0.0,13,0,3,8,18,3,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.13,0.0,0,23,0.17,0,0.0,13,1.26,3,0.5,0.0,6.0,13.5,0.333,3.0,0.0,0.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.3,9.0,0.5,0.25,0.444,0.333,3.0,0.0,0.444,1.0,10.7,,,,,,,,,,,,,,,,,0.0,0.25,,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,3.0,0.5,3.0,0.0,0.75,0.333,0.0,0.333,0.75,,0.0,1.0,0,,,,0,0.0,0.0,0,0,0.0,0.333,3,0.0,0,0.0,0,0.375,2021,20210522
202710,Jimmy Butler,Jimmy,1610612748,MIA,31.0,1,0,1,0.0,45.666666666666664,4,22,0.182,2,9,0.222,7,10,0.7,4,6,10,8,6,2,1,0,2,7,17,-8,44.0,1,0,43.0,1,37,37,37,1,28,6,63,16,6,39,5,4,26,4,13,8,3,1,6,7,1,27,3,21,57,10,1,2,9,27,4.0,28,45,63,35,102.02,-7.1,8,0.045,101.4,96.8,0.122,0.322,14.6,16,15,0.308,63,57,102.1,94.3,23,29,22.0,0.07,45,19.5,83.65,15,63,30,14.9,60,100.38,5,0.304,0.094,-5.3,61,6,102.1,94,57,10,57,0.306,31,-5.3,96.8,45,1.33,10,100.38,29,0.227,0.133,0.107,1.0,79,1,15,25,75,10,1,0.158,0.421,8,0.833,19,0.25,5,3,4,0.105,6,0.368,0.053,7,1,2,5,0.153,0.0,2,111,4.01,2,1.0,40,4.87,17,9.0,0.4,14.0,8.2,0.667,6.0,1.0,0.5,6.0,2.0,3.0,0.75,0.0,3.0,0.0,2.6,20.0,0.429,0.3,0.5,0.8,7.0,1.0,0.588,3.0,6.0,,,,,,,,,,,,,,,,,0.167,0.455,0.0,10.0,2.0,0.2,0.167,2.0,0.545,0.0,12.0,0.091,2.0,0.273,1.0,4.0,0.0,2.0,0.182,0.0,0.091,0.25,1.0,0.167,6.0,0.25,1.0,3.0,0.375,4.0,1.0,0.182,0.25,0.045,0.333,0.136,0.0,0.0,1.0,0,0.0,0.0,0.0,11,0.0,5.0,0,2,0.25,0.5,6,1.0,0,0.0,2,0.227,2021,20210522
203925,Joe Harris,Joe,1610612751,BKN,29.0,1,1,0,1.0,37.333333333333336,4,11,0.364,2,6,0.333,0,0,0.0,0,3,3,0,1,0,0,2,4,0,10,22,12.6,0,0,15.0,1,1,1,1,18,28,25,47,16,19,24,37,42,37,44,34,44,56,23,30,30,67,64,51,32,2,54,10,2,48,56,4.0,28,4,47,53,96.43,31.3,45,0.008,91.2,123.0,0.073,0.455,8.3,36,42,0.0,47,19,97.2,122.4,44,21,11.0,0.0,7,0.0,77.68,42,44,9,8.3,48,93.21,56,0.141,0.038,25.8,19,25,97.2,74,63,26,19,0.135,58,25.8,123.0,7,0.0,45,93.21,21,0.455,0.05,0.0,1.0,25,0,2,1,20,1,0,0.0,0.333,3,0.0,9,0.4,0,0,5,0.111,0,0.444,0.0,4,2,1,0,0.303,0.0,0,33,0.82,0,0.0,23,1.68,10,0.9,0.0,7.0,4.5,0.0,2.0,0.0,0.6,2.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,9.0,0.429,0.333,0.333,0.0,2.0,1.0,0.5,1.0,4.5,0.091,0.091,,1.0,0.0,BKN,0.0,0.0,0.0,0.0,1610612751.0,0.0,1.0,0.0,0.0,1.0,0.429,0.273,0.5,3.0,1.0,0.333,0.571,4.0,0.636,2.0,7.0,0.364,3.0,0.182,0.0,1.0,1.0,1.0,0.091,1.0,0.091,0.0,1.0,0.5,2.0,0.5,0.0,1.0,0.0,1.0,0.0,0.091,0.0,0.0,0.0,0.091,,0.0,0.0,0,0.0,0.0,0.0,2,0.0,2.0,0,0,0.0,0.5,6,0.0,0,0.0,0,0.455,2021,20210522
1626196,Josh Richardson,Josh,1610612742,DAL,27.0,1,1,0,1.0,17.09,3,5,0.6,1,3,0.333,1,1,1.0,0,3,3,0,1,0,0,0,1,0,8,0,10.6,0,0,12.0,1,1,1,1,57,38,47,10,29,39,24,31,36,1,44,34,44,56,23,30,30,1,11,51,41,37,59,10,2,53,56,3.0,38,48,66,18,85.55,-9.2,38,0.123,123.0,120.0,0.176,0.735,16.7,36,73,0.0,66,21,120.0,113.8,44,48,5.0,0.0,37,0.0,70.22,73,11,52,15.5,10,84.26,56,0.176,0.086,0.0,31,47,120.0,30,26,70,21,0.158,33,0.0,120.0,37,0.0,34,84.26,48,0.7,0.053,0.0,1.0,13,0,3,2,19,1,0,0.0,0.25,1,0.0,4,1.0,0,0,2,0.25,0,1.0,0.0,4,2,1,0,0.32,0.0,0,25,1.68,0,0.0,12,3.03,8,1.3,0.0,3.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,3.0,1.0,0.333,1.0,0.0,2.0,0.0,1.0,1.0,12.0,0.2,0.2,,1.0,1.0,DAL,1.0,1.0,1.0,1.0,1610612742.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2,,1.0,1.0,1.0,1.0,0.0,0.2,0.0,1.0,0.0,1.0,0.4,1.0,2.0,,0.0,0.4,0.0,0.0,0.5,1.0,0.5,2.0,0.75,0.0,1.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,0,,,,0,0.0,0.0,0,0,0.0,0.333,3,0.0,0,0.0,0,0.7,2021,20210522
201950,Jrue Holiday,Jrue,1610612749,MIL,31.0,1,1,0,1.0,42.3,9,18,0.5,0,5,0.0,2,4,0.5,2,9,11,3,5,3,0,0,0,3,20,10,41.7,1,0,40.0,1,1,1,1,4,10,13,19,45,24,45,21,15,30,17,6,7,21,2,3,30,1,1,18,17,13,11,1,2,11,42,9.0,10,25,68,21,100.49,8.9,21,0.158,93.7,103.4,0.167,0.506,17.9,30,17,0.115,68,46,95.3,102.6,33,16,18.0,0.043,25,10.7,82.74,17,27,13,18.0,34,99.29,36,0.241,0.109,8.0,45,13,95.3,89,12,13,46,0.24,25,8.0,103.4,25,0.6,24,99.29,16,0.5,0.066,0.049,1.0,67,0,10,9,61,4,0,0.0,0.214,3,0.0,14,0.5,0,0,6,0.214,0,0.429,0.0,6,3,3,2,0.217,0.0,0,92,4.18,1,0.0,33,4.87,20,7.5,1.0,11.0,8.3,0.5,4.0,1.0,0.818,9.0,0.0,1.0,0.5,0.0,0.0,0.0,12.5,13.0,0.818,0.091,0.846,0.5,10.0,0.0,0.846,1.0,9.0,0.111,0.111,,1.0,0.0,MIL,0.0,0.0,0.0,0.0,1610612749.0,0.0,2.0,0.0,0.0,2.0,0.625,0.333,0.0,6.0,5.0,0.833,0.625,2.0,0.444,0.0,8.0,0.111,5.0,0.333,0.0,1.0,0.8,5.0,0.056,4.0,0.278,0.0,4.0,0.667,6.0,0.667,0.0,2.0,0.0,2.0,0.0,0.111,0.0,0.0,0.0,0.111,,0.0,0.0,3,0.5,0.0,0.5,6,0.0,2.0,6,0,0.5,0.0,0,0.0,0,0.0,2,0.5,2021,20210522
203994,Jusuf Nurkic,Jusuf,1610612757,POR,26.0,1,1,0,1.0,32.95,7,10,0.7,0,0,0.0,2,3,0.667,4,8,12,5,0,1,0,1,4,3,16,12,40.9,1,0,35.0,1,1,1,1,31,15,27,5,45,61,45,21,22,27,4,9,3,6,44,12,30,47,64,18,23,11,12,1,2,15,9,7.0,15,20,1,9,94.78,12.9,43,0.161,110.2,128.1,0.222,0.707,0.0,36,36,0.227,1,17,107.7,123.1,11,37,10.0,0.111,11,33.3,78.3,36,11,37,0.0,13,93.96,13,0.156,0.167,20.4,18,27,107.7,64,10,37,17,0.141,5,20.4,128.1,11,0.0,41,93.96,37,0.7,0.109,0.109,0.0,29,0,8,14,46,5,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,6,0.286,0.0,7,56,0.36,0,0.714,32,1.48,16,1.4,1.333,13.0,3.8,0.571,7.0,3.0,0.615,6.0,0.0,1.0,0.25,2.0,0.0,0.25,9.1,20.0,0.615,0.25,0.6,0.571,9.0,0.0,0.6,3.0,5.6,0.5,0.5,,1.0,0.8,POR,0.8,4.0,0.8,4.0,1610612757.0,0.0,5.0,0.0,0.0,5.0,0.75,0.4,,4.0,3.0,0.75,0.75,0.0,0.4,0.0,4.0,0.0,3.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.1,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,,,0,,,0,5,0.75,0.0,0,0.667,0,0.0,8,0.7,2021,20210522
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,1,0,1,0.0,40.766666666666666,9,22,0.409,1,6,0.167,7,9,0.778,2,8,10,5,0,4,0,0,2,10,26,-15,57.5,1,0,50.0,1,37,37,37,6,10,6,37,29,19,42,5,6,23,17,9,8,6,44,1,30,1,27,1,7,72,3,1,2,5,31,9.0,10,58,1,5,90.94,-16.2,9,0.157,132.9,115.6,0.25,0.501,0.0,36,53,0.217,1,28,135.1,116.7,31,68,22.0,0.047,61,16.1,75.55,53,45,66,0.0,36,90.66,17,0.298,0.133,-19.5,24,6,135.1,77,13,52,28,0.292,13,-19.5,115.6,61,0.0,11,90.66,68,0.432,0.113,0.094,0.0,62,1,10,12,53,6,1,0.063,0.375,6,1.0,16,0.333,2,1,9,0.0,2,0.5,0.063,8,3,0,5,0.31,0.5,2,84,3.26,8,1.0,49,4.16,26,5.8,1.0,9.0,7.2,0.5,4.0,0.0,0.889,6.0,0.0,2.0,1.0,2.0,0.0,0.25,5.1,11.0,0.889,0.4,0.909,0.5,6.0,0.0,0.909,4.0,6.8,0.136,0.136,,1.0,0.333,LAC,0.333,1.0,0.333,1.0,1610612746.0,0.0,3.0,0.0,0.0,3.0,0.5,0.273,,6.0,3.0,0.5,0.5,0.0,0.273,0.0,6.0,0.0,3.0,0.409,0.0,2.0,0.571,7.0,0.091,4.0,0.318,0.0,4.0,0.444,9.0,0.444,1.0,4.0,0.375,4.0,0.0,0.182,0.25,0.0,0.25,0.182,,0.0,1.0,3,0.429,,0.429,7,0.0,0.0,6,2,1.0,0.286,5,1.0,4,0.667,5,0.432,2021,20210522
202689,Kemba Walker,Kemba,1610612760,OKC,31.0,1,0,1,0.0,26.85,5,16,0.313,3,7,0.429,2,2,1.0,0,1,1,2,3,0,0,1,4,4,15,-21,16.2,0,0,21.0,1,37,37,37,37,22,16,51,9,15,17,21,25,1,44,56,66,28,7,30,30,47,64,13,25,74,47,10,2,36,46,5.0,22,71,59,64,98.4,-37.4,5,0.0,117.7,84.6,0.036,0.444,13.6,29,37,0.2,60,68,122.6,80.2,44,52,16.0,0.0,69,9.1,78.21,37,48,46,13.7,51,93.85,19,0.344,0.017,-38.0,68,16,122.6,52,64,18,68,0.345,70,-38.0,84.6,69,0.67,5,93.85,52,0.406,0.108,0.054,0.0,55,2,2,6,37,4,1,0.0,0.2,1,0.0,5,0.0,0,0,3,0.2,0,0.0,0.2,0,0,1,0,0.254,0.0,0,59,5.46,1,0.0,15,5.63,15,5.5,0.0,8.0,9.6,0.0,1.0,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.125,0.0,0.111,0.0,1.0,0.0,0.111,0.0,9.6,0.063,0.063,,1.0,0.0,OKC,0.0,0.0,0.0,0.0,1610612760.0,0.0,1.0,0.0,0.0,1.0,0.429,0.313,0.5,5.0,2.0,0.4,0.5,2.0,0.438,1.0,7.0,0.125,3.0,0.5,2.0,5.0,0.0,3.0,0.313,0.0,0.188,0.4,2.0,0.25,8.0,0.375,,,,,,,,,,,,,,4,0.455,0.333,0.364,11,2.0,6.0,10,0,0.0,1.0,3,0.0,0,0.0,0,0.406,2021,20210522
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,25.0,1,0,1,0.0,22.683333333333334,4,10,0.4,2,6,0.333,0,0,0.0,0,4,4,1,2,0,0,0,1,1,10,3,14.3,0,0,17.0,1,37,37,37,42,28,27,38,16,19,24,37,42,37,44,21,30,37,14,30,30,1,11,36,32,25,51,10,2,44,47,4.0,28,29,64,31,107.62,5.8,27,0.066,90.5,96.1,0.143,0.5,15.4,31,4,0.067,64,60,88.5,96.3,44,5,10.0,0.0,26,7.7,90.82,4,27,7,15.4,37,108.98,46,0.227,0.075,7.6,54,27,88.5,51,49,2,60,0.222,43,7.6,96.1,26,0.5,27,108.98,5,0.5,0.045,0.045,0.0,25,0,2,2,22,1,0,0.0,0.333,1,0.0,3,1.0,0,0,1,0.333,0,0.667,0.0,2,1,1,0,0.294,0.0,0,34,3.0,0,0.0,12,3.48,10,2.0,0.0,7.0,13.3,0.0,0.0,0.0,0.571,3.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,7.0,0.571,0.25,0.571,0.0,3.0,0.0,0.571,1.0,13.3,,,,,,,,,,,,,,,,,0.5,0.2,,2.0,1.0,0.5,0.5,0.0,0.2,0.0,2.0,0.0,1.0,0.5,1.0,3.0,0.5,2.0,0.3,1.0,0.2,0.333,2.0,0.4,5.0,0.5,1.0,3.0,0.5,3.0,0.0,0.3,0.333,0.0,0.333,0.3,,0.0,1.0,2,0.417,0.333,0.333,6,1.0,3.0,5,0,0.0,0.333,3,0.0,0,0.0,0,0.5,2021,20210522
