PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,DREB_PCT,sp_work_NET_RATING,AST_RATIO_RANK,TS_PCT_RANK,sp_work_PACE,REB_PCT_RANK,PIE,E_TOV_PCT_RANK,E_DEF_RATING_RANK,PACE_RANK,FGA_PG,FGA_PG_RANK,E_PACE_RANK,sp_work_DEF_RATING,USG_PCT,EFG_PCT,DREB_PCT_RANK,E_OFF_RATING,E_USG_PCT_RANK,TM_TOV_PCT,AST_RATIO,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING_RANK,AST_PCT_RANK,PACE_PER40,AST_TO,OFF_RATING,DEF_RATING,AST_TO_RANK,AST_PCT,FGM_PG_RANK,sp_work_OFF_RATING,TS_PCT,FGM_PG,PACE,PIE_RANK,E_TOV_PCT,TM_TOV_PCT_RANK,USG_PCT_RANK,NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,E_OFF_RATING_RANK,OREB_PCT_RANK,REB_PCT,POSS,OFF_RATING_RANK,E_NET_RATING_RANK,sp_work_PACE_RANK,E_PACE,NET_RATING_RANK,FT_AST,AST_PTS_CREATED,AST_TO_PASS_PCT_ADJ,AST_ADJ,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,POTENTIAL_AST,DRIVE_AST,DRIVE_FG_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FTM,DRIVES,DRIVE_PTS,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FT_PCT,PTS_PER_POST_TOUCH,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_PAINT_TOUCH,PAINT_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,POINTS,POST_TOUCHES,TOUCHES,ELBOW_TOUCHES,OREB_UNCONTEST,REB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCES,AVG_REB_DIST,OREB_CHANCE_DEFER,REB_CONTEST_PCT,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_CONTEST,DREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,REB_UNCONTEST,DREB_CHANCES,G,FG2_PCT,FG2A_FREQUENCY,FGA_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,FG2M,PLAYER_LAST_TEAM_ID,FG2A,FG3A_FREQUENCY,year,date
202390,Gary Neal,Gary,1610612766,CHA,29.0,1,0,1,0.0,14.528333333333334,1,8,0.125,1,3,0.333,0,0,0.0,1,0,1,0,2,0,0,0,3,0,3,-17,2.2,0,0,5.0,1,33,33,33,46,42,24,57,13,17,19,36,36,36,18,50,44,42,10,24,17,1,38,42,48,61,55,5,1,51,58,0.0,-48.7,42,57,107.38,49,-0.136,49,61,4,8.0,24,5,142.4,0.25,0.188,50,90.4,13,20.0,0.0,148.7,-58.4,50,57,0.053,58,42,89.48,0.0,93.8,142.4,35,0.0,42,93.8,0.188,1.0,107.38,61,20.0,49,10,-48.7,56,0.249,49,25,0.037,32,50,58,4,107.05,56,0.0,0,0.042,1,30,24,0.0,1,4,0,0.0,0,0.0,0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,4,0.0,0.0,1.3,0.97,0.0,2.23,0.0,0,0.088,32,3,0,34,0,1,0,0,3,33.9,0,0.0,0.333,0.333,0.0,0.333,0.333,0,0,0.0,0.0,0,0,0.0,0.0,33.9,3,1,0,1,0.0,0.125,0.125,CHA,0,1610612766,1,0.0,2014,20140423
201945,Gerald Henderson,Gerald,1610612766,CHA,26.0,1,0,1,0.0,31.633333333333333,5,11,0.455,0,3,0.0,5,7,0.714,0,4,4,1,1,3,1,0,6,8,15,-1,32.3,0,0,28.0,1,33,33,33,19,13,13,31,28,17,28,6,5,26,32,13,22,27,24,3,9,1,62,3,15,33,13,5,1,16,18,0.16,1.6,37,31,92.56,36,0.088,25,22,38,11.0,13,38,98.4,0.217,0.455,19,96.5,20,6.3,6.3,99.7,-3.2,39,37,0.0,18,38,77.13,1.0,100.0,98.4,16,0.053,13,100.0,0.533,5.0,92.56,30,6.2,24,21,1.6,32,0.218,40,32,0.07,60,39,34,38,93.56,32,0.0,2,0.026,1,45,39,0.026,0,5,0,1.0,2,0.0,4,2,0,3,6,8,2,0.333,1.333,0.333,0.0,2,0.75,0.0,2.0,1.33,0.0,2.2,0.667,3,0.278,47,15,0,54,0,0,0,0,1,13.1,0,0.0,0.0,0.571,0.0,0.0,0.571,0,4,0.667,0.667,0,0,13.1,0.0,0.0,7,4,6,1,0.667,0.273,0.273,CHA,2,1610612766,3,0.0,2014,20140423
201935,James Harden,James,1610612745,HOU,24.0,1,0,1,0.0,43.68,6,19,0.316,2,5,0.4,4,4,1.0,0,3,3,4,5,1,0,3,6,7,18,1,25.6,0,0,29.0,1,33,33,33,2,12,5,47,5,4,17,8,13,1,32,22,31,8,3,11,17,61,62,5,9,28,22,5,1,14,36,0.073,2.4,27,45,97.25,51,0.014,44,45,22,19.0,5,18,110.1,0.245,0.368,40,107.2,15,16.7,13.3,111.1,-3.8,25,46,0.0,36,21,81.04,0.8,112.5,110.1,28,0.129,12,112.5,0.434,6.0,97.25,51,16.8,43,12,2.4,29,0.245,31,32,0.034,88,25,35,22,99.21,29,0.0,10,0.1,4,60,40,0.1,0,8,0,0.375,1,0.0,2,2,1,1,13,7,3,0.077,0.538,0.154,0.077,8,0.5,2.0,4.3,3.28,1.0,3.89,0.0,1,0.269,38,18,1,67,2,0,3,0,8,7.0,0,0.0,0.0,0.2,0.0,0.0,0.167,0,3,0.429,0.3,3,0,7.0,0.0,0.0,18,3,10,1,1.0,0.125,0.125,HOU,2,1610612745,2,0.0,2014,20140423
202689,Kemba Walker,Kemba,1610612766,CHA,24.0,1,0,1,0.0,44.63333333333333,5,18,0.278,4,9,0.444,2,2,1.0,1,2,3,8,2,2,0,0,1,5,16,2,35.6,0,0,35.0,1,33,33,33,1,13,7,48,2,1,16,20,23,1,18,30,31,2,10,6,17,1,13,9,13,26,9,5,1,7,25,0.065,2.4,11,46,91.41,48,0.09,26,30,45,18.0,7,42,104.7,0.208,0.389,44,104.0,23,6.9,27.6,104.7,-0.7,37,45,0.021,25,9,76.18,4.0,107.1,104.7,3,0.267,13,107.1,0.424,5.0,91.41,27,6.9,26,24,2.4,30,0.208,35,31,0.038,85,37,32,45,92.75,30,0.0,20,0.099,10,116,101,0.079,2,16,1,0.0,0,0.1,0,3,1,0,10,0,0,0.0,0.0,0.3,0.1,5,0.0,0.0,10.4,4.9,0.0,4.89,0.0,1,0.126,55,16,0,127,0,0,1,1,5,13.6,1,0.667,0.25,0.3,1.0,0.2,0.273,1,1,0.333,0.333,0,2,17.5,0.5,5.7,11,1,6,1,0.0,0.111,0.222,CHA,0,1610612766,2,0.111,2014,20140423
200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,28.0,1,1,0,1.0,36.21666666666667,18,28,0.643,0,0,0.0,7,8,0.875,3,5,8,1,1,0,3,0,2,7,43,3,62.1,0,0,58.0,1,1,1,1,11,1,1,15,28,40,28,3,4,16,7,9,5,27,24,24,2,1,27,5,1,25,1,5,1,1,43,0.132,2.4,41,18,101.39,18,0.291,19,34,9,28.0,1,8,114.5,0.379,0.643,26,119.6,3,2.9,2.9,107.0,12.6,17,16,0.091,43,34,84.49,1.0,116.9,114.5,16,0.067,1,116.9,0.682,18.0,101.39,5,3.0,19,3,2.4,28,0.386,15,14,0.113,77,17,21,9,103.75,28,0.0,2,0.024,1,53,41,0.024,0,2,0,0.0,1,0.0,2,0,0,1,1,1,0,1.0,1.0,0.0,0.0,0,0.5,1.333,2.7,0.79,0.75,2.06,1.714,7,0.551,55,43,12,78,8,0,1,0,5,3.0,0,0.375,0.6,0.571,1.0,0.6,0.533,3,5,0.556,0.5,1,3,3.2,0.0,2.7,15,5,10,1,0.75,0.143,0.143,POR,3,1610612757,4,0.0,2014,20140423
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,1,0,1.0,39.833333333333336,11,17,0.647,1,5,0.2,9,12,0.75,0,6,6,8,4,4,0,0,2,9,32,6,59.2,0,0,55.0,1,1,1,1,8,3,8,14,13,4,26,2,1,21,32,4,12,2,4,1,17,1,27,2,2,19,2,5,1,2,27,0.15,6.2,14,14,95.8,29,0.255,35,25,25,17.0,8,27,105.1,0.313,0.676,23,112.7,5,11.8,23.5,102.4,10.2,27,15,0.0,27,2,79.83,2.0,111.3,105.1,10,0.4,3,111.3,0.718,11.0,95.8,6,11.7,35,5,6.2,23,0.32,26,32,0.088,80,27,24,25,96.43,23,1.0,23,0.2,12,70,60,0.133,3,12,1,1.0,1,0.143,2,1,1,1,7,8,3,0.143,1.143,0.143,0.143,3,0.5,0.5,5.5,2.74,1.0,3.75,1.0,2,0.364,50,32,4,88,2,0,2,2,1,7.3,0,0.333,0.0,0.667,0.0,0.0,0.545,0,4,0.75,0.6,2,2,7.3,0.333,0.0,11,4,10,1,1.0,0.118,0.118,MIA,2,1610612748,2,0.0,2014,20140423
101145,Monta Ellis,Monta,1610612742,DAL,28.0,1,1,0,1.0,33.76,8,20,0.4,1,4,0.25,4,4,1.0,1,2,3,3,1,3,0,1,1,5,21,9,37.1,0,0,34.0,1,1,1,1,17,7,4,37,13,9,22,8,13,1,18,30,31,11,24,3,17,43,13,9,6,15,6,5,1,10,33,0.091,12.2,29,41,91.71,41,0.137,20,26,41,20.0,4,34,107.8,0.295,0.425,38,118.5,6,3.8,11.5,103.5,15.0,16,39,0.029,33,20,76.42,3.0,120.0,107.8,6,0.13,7,120.0,0.483,8.0,91.71,19,3.9,20,6,12.2,20,0.3,18,27,0.053,65,16,19,41,94.21,20,0.0,6,0.154,4,43,26,0.115,1,5,1,0.222,2,0.071,4,2,0,4,14,8,2,0.143,0.571,0.143,0.0,9,1.0,0.0,3.2,3.1,0.0,3.88,0.0,1,0.42,37,21,0,50,0,1,1,1,5,11.4,1,0.333,0.25,0.429,0.0,0.2,0.375,0,1,0.667,0.667,0,1,13.5,0.5,7.0,8,2,3,1,0.667,0.158,0.158,DAL,2,1610612742,3,0.0,2014,20140423
1890,Shawn Marion,Shawn,1610612742,DAL,36.0,1,1,0,1.0,34.818333333333335,8,10,0.8,2,4,0.5,2,2,1.0,3,2,5,2,0,3,0,0,2,2,20,11,38.0,0,0,35.0,1,1,1,1,13,7,19,6,5,9,11,20,23,1,7,30,14,16,46,3,17,1,27,21,7,10,5,5,1,7,32,0.095,13.0,24,7,92.37,31,0.21,1,27,39,10.0,19,33,107.6,0.134,0.9,36,119.3,45,0.0,15.4,104.0,15.3,15,9,0.081,32,27,76.97,0.0,120.6,107.6,35,0.083,7,120.6,0.919,8.0,92.37,12,0.0,1,46,13.0,19,0.136,16,17,0.086,68,15,17,39,94.41,19,0.0,6,0.107,3,24,28,0.071,1,4,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.1,0.8,1.0,1.62,2.0,4,0.5,26,20,1,40,2,2,0,1,6,11.7,0,0.4,0.5,0.455,0.333,0.5,0.455,1,1,0.4,0.4,0,2,6.1,0.5,15.5,11,3,5,1,1.0,0.2,0.2,DAL,2,1610612742,2,0.0,2014,20140423
203093,Terrence Jones,Terrence,1610612745,HOU,22.0,1,0,1,0.0,26.251666666666665,5,11,0.455,0,1,0.0,3,6,0.5,4,4,8,1,0,2,0,3,1,3,13,-6,30.1,0,0,26.0,1,33,33,33,26,13,13,31,28,31,28,13,8,30,3,13,5,27,46,6,17,61,13,14,20,45,15,5,1,18,44,0.16,-7.0,36,42,98.74,9,0.126,1,52,18,11.0,13,17,114.5,0.222,0.455,19,103.3,21,0.0,6.7,118.0,-14.6,36,37,0.138,44,37,82.28,0.0,107.5,114.5,35,0.056,13,107.5,0.477,5.0,98.74,23,0.0,1,18,-7.0,40,0.216,36,8,0.148,53,36,43,18,99.25,40,0.0,3,0.031,1,17,32,0.031,0,2,0,1.0,1,0.0,2,1,0,1,3,3,1,0.333,1.0,0.333,0.0,1,0.5,0.0,1.1,0.71,0.0,1.5,0.5,8,0.289,23,13,1,45,1,2,0,2,10,6.1,0,0.625,0.4,0.444,0.75,0.4,0.444,3,2,0.5,0.5,0,5,9.2,0.5,3.6,18,4,8,1,1.0,0.25,0.25,HOU,2,1610612745,2,0.0,2014,20140423
202083,Wesley Matthews,Wesley,1610612757,POR,27.0,1,1,0,1.0,39.516666666666666,4,11,0.364,1,5,0.2,0,0,0.0,0,4,4,1,2,1,0,1,3,3,9,4,16.3,0,0,17.0,1,1,1,1,9,20,13,44,13,4,26,36,36,36,32,13,22,27,10,11,17,43,38,14,26,21,29,5,1,27,39,0.093,3.5,35,49,100.21,42,0.022,39,36,11,11.0,13,15,112.2,0.14,0.409,37,119.8,43,14.3,7.1,109.1,10.7,22,40,0.0,39,41,83.51,0.5,115.7,112.2,31,0.032,20,115.7,0.409,4.0,100.21,48,14.3,38,44,3.5,25,0.146,13,32,0.051,83,22,23,11,99.87,25,0.0,2,0.029,1,32,35,0.029,0,3,1,1.0,0,0.5,0,0,0,0,2,2,1,0.0,1.0,0.0,0.0,1,0.0,0.0,1.3,0.83,0.0,1.69,1.0,2,0.191,28,9,6,47,0,0,0,1,0,9.8,0,0.25,0.0,0.8,0.0,0.0,0.8,0,3,0.8,0.8,0,1,9.8,0.25,0.0,5,3,5,1,0.0,0.1,0.1,POR,0,1610612757,1,0.0,2014,20140423
101187,Alan Anderson,Alan,1610612751,BKN,31.0,1,0,1,0.0,21.483333333333334,4,7,0.571,3,4,0.75,2,2,1.0,1,1,2,3,2,0,0,0,4,2,13,-2,17.9,0,0,21.0,1,28,28,28,38,24,30,17,5,15,5,19,23,1,17,38,36,17,7,22,23,1,50,21,23,36,33,6,1,26,46,0.056,-1.6,12,4,101.66,38,0.093,45,46,9,7.0,30,3,126.1,0.184,0.786,40,121.4,26,16.7,25.0,126.3,-4.9,12,6,0.053,46,8,84.72,1.5,124.4,126.1,18,0.231,24,124.4,0.825,4.0,101.66,26,15.5,45,25,-1.6,32,0.197,12,18,0.054,45,12,37,9,102.82,32,0.0,9,0.333,3,12,9,0.333,0,3,0,0.5,0,0.0,0,0,1,0,3,2,1,0.0,0.667,0.0,0.333,2,0.0,0.0,0.7,1.56,0.0,2.21,0.0,1,0.722,11,13,0,18,0,1,0,1,1,3.8,0,0.5,1.0,0.333,0.0,1.0,0.333,0,0,0.2,0.2,0,1,3.3,1.0,4.3,6,1,5,1,0.333,0.429,0.429,BKN,1,1610612751,3,0.0,2014,20140430
2564,Boris Diaw,Boris,1610612759,SAS,32.0,1,1,0,1.0,21.703333333333333,2,4,0.5,0,0,0.0,4,4,1.0,1,2,3,6,0,0,0,0,1,2,8,-15,20.6,0,0,17.0,1,1,1,1,37,35,38,18,26,35,26,8,14,1,17,27,26,4,40,22,23,1,9,21,29,52,28,6,1,32,48,0.087,-31.2,1,12,98.42,34,0.138,1,44,14,4.0,38,16,128.9,0.125,0.5,34,101.4,43,0.0,50.0,125.5,-24.1,45,23,0.043,48,1,82.02,0.0,97.7,128.9,26,0.429,35,97.7,0.694,2.0,98.42,14,0.0,1,43,-31.2,50,0.127,45,21,0.065,44,45,49,14,97.98,50,0.0,16,0.231,6,19,26,0.231,0,7,2,1.0,0,0.5,0,1,0,0,4,2,1,0.0,0.5,0.25,0.0,1,0.0,0.5,1.3,1.24,0.0,2.32,0.0,2,0.242,20,8,4,33,1,1,0,0,3,6.8,0,0.0,0.333,0.333,0.0,0.333,0.333,0,2,0.333,0.333,0,0,7.5,0.0,5.6,9,3,6,1,1.0,0.25,0.25,SAS,1,1610612759,1,0.0,2014,20140430
202718,Chandler Parsons,Chandler,1610612745,HOU,25.0,1,1,0,1.0,41.45333333333333,8,22,0.364,3,8,0.375,1,2,0.5,1,3,4,4,1,1,0,4,2,1,20,7,32.8,0,0,33.0,1,1,1,1,2,10,3,36,5,4,18,29,23,26,17,22,23,11,13,10,23,56,22,35,12,17,19,6,1,14,21,0.064,4.8,25,38,88.58,42,0.074,22,13,52,22.0,3,38,109.3,0.247,0.432,37,108.6,7,3.6,14.3,102.2,6.4,34,35,0.022,21,25,73.82,4.0,114.1,109.3,6,0.133,10,114.1,0.437,8.0,88.58,32,3.6,22,8,4.8,24,0.254,36,32,0.043,78,34,22,52,93.91,24,0.0,9,0.085,4,58,47,0.085,0,9,1,0.143,1,0.091,2,2,0,1,11,3,1,0.091,0.273,0.182,0.0,7,0.5,0.0,3.1,1.77,1.0,2.56,0.5,4,0.274,56,20,0,73,2,0,1,1,10,8.6,0,0.5,0.1,0.25,1.0,0.1,0.235,1,2,0.5,0.429,1,2,9.3,0.333,6.7,17,2,7,1,0.0,0.222,0.222,HOU,0,1610612745,4,0.0,2014,20140430
203081,Damian Lillard,Damian,1610612757,POR,23.0,1,0,1,0.0,42.95333333333333,9,18,0.5,3,8,0.375,5,5,1.0,2,6,8,7,2,4,0,2,2,3,26,-1,56.1,0,0,52.0,1,28,28,28,1,5,6,18,5,4,18,5,12,1,6,7,7,2,7,1,23,49,22,15,5,33,1,6,1,1,29,0.13,3.0,13,21,91.08,26,0.197,33,28,43,18.0,6,26,113.3,0.234,0.583,24,109.3,15,6.9,24.1,108.6,0.6,27,21,0.043,29,4,75.9,3.5,116.3,113.3,8,0.28,5,116.3,0.644,9.0,91.08,5,6.8,33,13,3.0,27,0.236,34,21,0.087,80,27,32,43,95.9,27,1.0,19,0.118,8,73,68,0.103,0,19,2,0.4,0,0.167,0,4,1,0,12,4,2,0.0,0.333,0.333,0.083,5,0.0,0.0,8.7,5.19,0.0,5.6,0.0,3,0.28,27,26,1,93,0,1,0,2,5,15.0,0,0.375,0.4,0.5,0.5,0.4,0.5,1,4,0.545,0.545,0,3,12.8,0.333,21.6,16,5,11,1,0.333,0.188,0.25,POR,1,1610612757,3,0.063,2014,20140430
201942,DeMar DeRozan,DeMar,1610612761,TOR,24.0,1,1,0,1.0,39.28333333333333,5,12,0.417,1,2,0.5,12,13,0.923,0,6,6,5,2,3,1,0,4,7,23,-13,47.7,0,0,43.0,1,1,1,1,5,21,16,32,16,22,9,1,1,16,35,7,13,7,7,3,11,1,50,1,7,49,4,6,1,6,50,0.182,-18.6,17,20,93.47,25,0.162,37,49,32,12.0,16,37,130.3,0.23,0.458,15,112.0,17,8.0,20.0,127.6,-15.6,37,31,0.0,50,9,77.9,2.5,111.7,130.3,12,0.227,21,111.7,0.649,5.0,93.47,7,8.1,36,15,-18.6,46,0.233,30,35,0.088,77,37,43,32,94.28,46,0.0,12,0.171,7,48,41,0.122,2,8,2,0.4,0,0.167,0,5,0,0,12,4,2,0.0,0.333,0.417,0.0,5,0.0,0.0,3.7,2.79,0.0,3.65,0.0,0,0.377,42,23,1,61,3,0,0,2,1,5.4,0,0.333,0.0,0.75,0.0,0.0,0.75,0,4,0.857,0.857,0,2,5.4,0.333,0.0,8,4,7,1,0.0,0.167,0.333,TOR,0,1610612761,2,0.167,2014,20140430
2734,Devin Harris,Devin,1610612742,DAL,31.0,1,0,1,0.0,28.566666666666666,3,11,0.273,2,6,0.333,0,0,0.0,0,5,5,4,0,0,0,1,2,1,8,7,20.0,0,0,19.0,1,28,28,28,23,28,20,43,11,9,20,37,38,37,35,12,18,11,40,22,23,36,22,35,29,17,31,6,1,29,26,0.156,14.2,9,43,96.62,27,0.056,1,32,20,11.0,20,18,112.1,0.169,0.364,18,122.4,30,0.0,26.7,113.3,9.0,10,41,0.0,26,19,80.51,0.0,126.3,112.1,26,0.16,28,126.3,0.364,3.0,96.62,37,0.0,1,31,14.2,16,0.17,10,35,0.083,57,10,19,20,97.62,16,0.0,11,0.1,5,55,50,0.08,1,7,1,0.0,0,0.167,0,3,0,0,6,0,0,0.0,0.0,0.5,0.0,2,0.0,0.0,5.6,5.35,0.0,5.19,0.0,0,0.123,22,8,0,65,0,0,0,0,2,9.2,0,0.0,0.0,0.625,0.0,0.0,0.625,0,5,0.833,0.833,0,0,9.2,0.0,0.0,8,5,6,1,0.5,0.2,0.3,DAL,1,1610612742,2,0.1,2014,20140430
1717,Dirk Nowitzki,Dirk,1610612742,DAL,36.0,1,0,1,0.0,38.55,10,20,0.5,0,2,0.0,6,6,1.0,1,14,15,1,3,0,1,0,3,6,26,-15,45.5,1,0,44.0,1,28,28,28,9,3,4,18,26,22,26,3,4,1,17,1,1,29,3,22,11,1,32,3,5,52,5,1,1,4,44,0.341,-17.9,37,25,96.5,3,0.161,42,48,21,20.0,4,34,124.4,0.31,0.5,3,107.7,1,11.1,3.7,127.6,-20.0,41,23,0.026,44,34,80.42,0.33,106.5,124.4,23,0.05,3,106.5,0.574,10.0,96.5,8,11.3,41,1,-17.9,44,0.312,40,31,0.19,77,41,48,21,94.73,44,0.0,2,0.02,1,44,51,0.02,0,1,0,1.0,0,0.0,0,0,0,0,2,4,2,0.0,2.0,0.0,0.0,2,0.0,0.333,2.6,0.71,1.0,2.02,1.0,4,0.333,43,26,12,78,6,0,2,4,4,5.7,1,0.333,0.333,0.789,1.0,0.25,0.714,1,10,0.875,0.824,1,5,5.6,0.286,8.3,21,10,17,1,0.667,0.15,0.15,DAL,2,1610612742,3,0.0,2014,20140430
202349,Greivis Vasquez,Greivis,1610612761,TOR,27.0,1,1,0,1.0,25.753333333333334,6,12,0.5,3,5,0.6,0,0,0.0,0,6,6,2,1,0,0,1,3,2,15,7,24.2,0,0,26.0,1,1,1,1,29,16,16,18,5,11,7,37,38,37,35,7,13,21,13,22,23,36,32,21,20,17,25,6,1,23,31,0.273,4.7,28,22,91.33,12,0.137,32,38,42,12.0,16,46,114.9,0.232,0.625,5,120.6,13,6.7,13.3,118.4,2.1,20,19,0.0,31,25,76.11,2.0,119.6,114.9,13,0.133,16,119.6,0.625,6.0,91.33,15,6.7,32,14,4.7,25,0.238,14,35,0.133,51,20,29,42,89.65,25,0.0,6,0.061,3,51,49,0.041,1,3,0,0.4,0,0.0,0,0,0,0,5,4,2,0.0,0.8,0.0,0.0,5,0.0,0.0,5.4,3.96,0.0,4.76,0.0,0,0.221,31,15,0,68,0,0,1,2,2,8.4,0,0.333,0.0,0.75,0.0,0.0,0.667,0,4,1.0,0.857,1,2,8.4,0.333,0.0,9,4,7,1,0.667,0.273,0.273,TOR,2,1610612761,3,0.0,2014,20140430
202391,Jeremy Lin,Jeremy,1610612745,HOU,25.0,1,1,0,1.0,30.866666666666667,9,15,0.6,2,5,0.4,1,1,1.0,1,2,3,4,2,2,1,0,1,3,21,8,37.6,0,0,36.0,1,1,1,1,21,5,11,9,11,11,15,29,34,1,17,27,26,11,7,6,11,1,9,15,10,16,12,6,1,11,18,0.057,9.8,20,16,91.75,43,0.206,39,12,38,15.0,11,20,106.9,0.23,0.667,39,108.9,12,9.5,19.0,101.8,7.1,25,12,0.029,18,13,76.46,2.0,116.7,106.9,13,0.211,5,116.7,0.68,9.0,91.75,4,9.3,39,16,9.8,21,0.241,35,29,0.043,60,25,20,38,97.35,21,0.0,9,0.094,5,62,53,0.075,1,8,3,0.5,0,0.231,0,3,0,0,13,6,3,0.0,0.462,0.231,0.0,6,0.0,0.0,5.8,4.66,0.0,4.76,0.667,3,0.288,32,21,0,73,2,1,0,0,3,9.4,0,0.0,0.333,0.375,0.0,0.333,0.375,0,2,0.4,0.4,0,0,11.9,0.0,4.4,8,3,5,1,0.75,0.267,0.267,HOU,3,1610612745,4,0.0,2014,20140430
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,0,1,0.0,38.38166666666667,14,24,0.583,3,6,0.5,1,1,1.0,1,4,5,3,0,1,1,0,5,4,32,22,48.5,0,0,47.0,1,28,28,28,10,1,1,15,5,9,9,29,34,1,17,17,18,17,40,10,11,1,54,10,2,2,3,6,1,3,22,0.114,30.6,30,19,90.04,30,0.181,1,24,47,24.0,1,43,109.7,0.3,0.646,28,137.1,3,0.0,11.1,107.6,29.5,3,17,0.034,22,24,75.04,0.0,140.3,109.7,26,0.136,1,140.3,0.655,14.0,90.04,6,0.0,1,2,30.6,5,0.299,3,26,0.078,72,3,4,47,91.99,6,1.0,10,0.185,5,41,27,0.111,1,5,1,0.75,0,0.1,0,1,0,0,10,12,6,0.0,1.2,0.1,0.0,8,0.0,0.667,3.1,3.02,1.75,3.6,1.333,3,0.627,34,32,9,51,4,0,0,1,1,7.6,0,0.4,1.0,1.25,1.0,1.0,1.25,1,3,1.333,1.333,0,2,8.7,0.25,3.1,4,3,3,1,0.8,0.208,0.208,BKN,4,1610612751,5,0.0,2014,20140430
101181,Jose Calderon,Jose,1610612742,DAL,32.0,1,0,1,0.0,26.25,3,9,0.333,2,5,0.4,0,0,0.0,1,1,2,2,0,0,0,0,3,1,8,-12,13.4,0,0,14.0,1,28,28,28,28,28,28,38,11,11,15,37,38,37,17,38,36,21,40,22,23,1,32,35,29,48,41,6,1,38,47,0.034,-22.6,21,36,96.91,46,0.022,1,47,18,9.0,28,25,128.3,0.158,0.444,48,108.4,34,0.0,18.2,126.7,-18.2,42,32,0.036,47,28,80.76,0.0,105.7,128.3,26,0.105,28,105.7,0.444,3.0,96.91,45,0.0,1,36,-22.6,48,0.162,37,25,0.035,53,42,46,18,96.29,48,0.0,5,0.085,4,49,47,0.043,2,10,1,0.0,0,0.333,0,1,0,0,3,0,0,0.0,0.0,0.333,0.0,1,0.0,0.0,4.6,5.19,0.0,4.79,0.0,0,0.138,17,8,0,58,0,1,0,0,2,17.6,0,0.0,0.5,0.333,0.0,0.5,0.333,0,1,0.25,0.25,0,0,11.9,0.0,23.3,6,2,4,1,0.0,0.111,0.222,DAL,0,1610612742,1,0.111,2014,20140430
