GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200264,242,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,22,1,0,20021204,POR,DAL,20200264242,|1507|1719|739|905|937
Shot Chart Detail,20200264,246,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,77,1,0,20021204,POR,DAL,20200264246,|1507|1719|739|905|937
Shot Chart Detail,20200264,249,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,32,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264249,|1507|1719|739|905|937
Shot Chart Detail,20200264,252,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,58,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-82,74,1,0,20021204,POR,DAL,20200264252,|1507|1719|739|905|937
Shot Chart Detail,20200264,259,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264259,|1507|1719|739|905|937
Shot Chart Detail,20200264,267,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,146,1,0,20021204,POR,DAL,20200264267,|1507|1719|739|905|937
Shot Chart Detail,20200264,270,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264270,|1507|1719|739|905|937
Shot Chart Detail,20200264,276,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,220,1,0,20021204,POR,DAL,20200264276,|1507|1719|739|905|937
Shot Chart Detail,20200264,289,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264289,|1507|1719|739|905|937
Shot Chart Detail,20200264,298,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,238,1,0,20021204,POR,DAL,20200264298,|1507|1719|739|905|937
Shot Chart Detail,20200264,303,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264303,|1507|1719|739|905|937
Shot Chart Detail,20200264,306,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,57,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264306,|1507|1719|739|905|937
Shot Chart Detail,20200264,307,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264307,|1507|1719|739|905|937
Shot Chart Detail,20200264,313,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,40,1,1,20021204,POR,DAL,20200264313,|1507|1719|739|757|905
Shot Chart Detail,20200264,315,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264315,|1507|1719|739|757|905
Shot Chart Detail,20200264,316,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264316,|1507|1719|739|757|905
Shot Chart Detail,20200264,322,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,0,233,1,1,20021204,POR,DAL,20200264322,|1507|1719|739|757|905
Shot Chart Detail,20200264,324,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,194,1,1,20021204,POR,DAL,20200264324,|1507|1719|739|757|905
Shot Chart Detail,20200264,327,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,8,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264327,|1507|1719|739|757|905
Shot Chart Detail,20200264,339,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,0,212,1,0,20021204,POR,DAL,20200264339,|1507|1719|717|739|757
Shot Chart Detail,20200264,344,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,40,1,0,20021204,POR,DAL,20200264344,|1507|1719|717|739|757
Shot Chart Detail,20200264,350,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,29,148,1,0,20021204,POR,DAL,20200264350,|1507|1719|717|739|757
Shot Chart Detail,20200264,354,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,33,1,0,20021204,POR,DAL,20200264354,|1507|1719|717|739|757
Shot Chart Detail,20200264,361,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,11,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,40,1,0,20021204,POR,DAL,20200264361,|1507|1739|2216|717|757
Shot Chart Detail,20200264,367,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,10,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,245,1,0,20021204,POR,DAL,20200264367,|1507|1739|2216|717|757
Shot Chart Detail,20200264,398,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,6,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264398,|1507|1719|1739|937
Shot Chart Detail,20200264,401,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,6,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,1,20021204,POR,DAL,20200264401,|1507|1719|1739|937
Shot Chart Detail,20200264,403,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,6,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,29,248,1,0,20021204,POR,DAL,20200264403,|1507|1719|1739|937
Shot Chart Detail,20200264,412,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264412,|1507|1719|1739|937
Shot Chart Detail,20200264,415,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,5,16,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,25,1,0,20021204,POR,DAL,20200264415,|1507|1719|1739|937
Shot Chart Detail,20200264,418,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,4,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264418,|1507|1719|1739|937
Shot Chart Detail,20200264,424,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021204,POR,DAL,20200264424,|1507|1719|1739|937
Shot Chart Detail,20200264,425,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,50,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021204,POR,DAL,20200264425,|1507|1719|1739|937
Shot Chart Detail,20200264,428,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,81,1,0,20021204,POR,DAL,20200264428,|1507|1719|1739|937
Shot Chart Detail,20200277,3,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,11,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,202002773,|1507|1719|739|905|937
Shot Chart Detail,20200277,20,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,13,240,1,0,20021206,POR,MIA,2020027720,|1507|1719|739|905|937
Shot Chart Detail,20200277,26,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,-1,1,0,20021206,POR,MIA,2020027726,|1507|1719|739|905|937
Shot Chart Detail,20200277,33,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,2020027733,|1507|1719|739|905|937
Shot Chart Detail,20200277,35,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,2020027735,|1507|1719|739|905|937
Shot Chart Detail,20200277,42,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,146,1,1,20021206,POR,MIA,2020027742,|1507|1719|739|905|937
Shot Chart Detail,20200277,47,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,1,20021206,POR,MIA,2020027747,|1507|1719|739|905|937
Shot Chart Detail,20200277,52,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,2020027752,|1507|1719|739|905|937
Shot Chart Detail,20200277,55,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,2020027755,|1507|1719|739|905|937
Shot Chart Detail,20200277,85,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,3,1,0,20021206,POR,MIA,2020027785,|1507|1719|2216|717|757
Shot Chart Detail,20200277,88,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,13,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,58,1,0,20021206,POR,MIA,2020027788,|1507|1719|2216|717|757
Shot Chart Detail,20200277,133,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,10,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277133,|1507|1739|717|757|937
Shot Chart Detail,20200277,135,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,9,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277135,|1507|1739|717|757|937
Shot Chart Detail,20200277,141,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,9,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,56,238,1,1,20021206,POR,MIA,20200277141,|1507|1739|717|757|937
Shot Chart Detail,20200277,147,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,8,22,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,94,1,0,20021206,POR,MIA,20200277147,|1507|1739|717|757|937
Shot Chart Detail,20200277,153,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,7,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277153,|1507|717|739|757|937
Shot Chart Detail,20200277,155,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,7,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277155,|1507|717|739|757|937
Shot Chart Detail,20200277,158,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,44,219,1,0,20021206,POR,MIA,20200277158,|1507|717|739|757|937
Shot Chart Detail,20200277,166,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,6,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277166,|1507|1719|739|905|937
Shot Chart Detail,20200277,168,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277168,|1507|1719|739|905|937
Shot Chart Detail,20200277,170,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,141,1,0,20021206,POR,MIA,20200277170,|1507|1719|739|905|937
Shot Chart Detail,20200277,177,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,5,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,97,197,1,0,20021206,POR,MIA,20200277177,|1507|1719|739|905|937
Shot Chart Detail,20200277,185,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277185,|1507|1719|739|905|937
Shot Chart Detail,20200277,188,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,7,1,0,20021206,POR,MIA,20200277188,|1507|1719|739|905|937
Shot Chart Detail,20200277,192,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,29,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277192,|1507|1719|739|905|937
Shot Chart Detail,20200277,198,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,10,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-94,76,1,1,20021206,POR,MIA,20200277198,|1507|1719|739|905|937
Shot Chart Detail,20200277,205,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,2,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,17,1,0,20021206,POR,MIA,20200277205,|1507|1719|2216|757|905
Shot Chart Detail,20200277,208,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,71,1,1,20021206,POR,MIA,20200277208,|1507|1719|2216|757|905
Shot Chart Detail,20200277,211,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,1,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-156,109,1,1,20021206,POR,MIA,20200277211,|1507|1719|2216|757|905
Shot Chart Detail,20200277,213,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,0,1,0,20021206,POR,MIA,20200277213,|1507|1719|2216|757|905
Shot Chart Detail,20200277,215,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-5,1,0,20021206,POR,MIA,20200277215,|1507|1719|2216|757|905
Shot Chart Detail,20200277,218,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20021206,POR,MIA,20200277218,|1507|1739|2216|757|905
Shot Chart Detail,20200277,227,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,164,123,1,1,20021206,POR,MIA,20200277227,|1507|1719|739|905|937
Shot Chart Detail,20200277,241,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,38,1,0,20021206,POR,MIA,20200277241,|1507|1719|739|905|937
Shot Chart Detail,20200277,243,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277243,|1507|1719|739|905|937
Shot Chart Detail,20200277,245,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,245,1,0,20021206,POR,MIA,20200277245,|1507|1719|739|905|937
Shot Chart Detail,20200277,248,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,210,1,0,20021206,POR,MIA,20200277248,|1507|1719|739|905|937
Shot Chart Detail,20200277,254,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,19,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,3,1,0,20021206,POR,MIA,20200277254,|1507|1719|739|905|937
Shot Chart Detail,20200277,259,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,174,1,0,20021206,POR,MIA,20200277259,|1507|1719|739|905|937
Shot Chart Detail,20200277,260,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,18,1,1,20021206,POR,MIA,20200277260,|1507|1719|739|905|937
Shot Chart Detail,20200277,265,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,12,1,0,20021206,POR,MIA,20200277265,|1507|1719|739|905|937
Shot Chart Detail,20200277,268,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,5,19,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277268,|1507|1719|739|905|937
Shot Chart Detail,20200277,276,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,35,1,1,20021206,POR,MIA,20200277276,|1507|1719|2216|757|905
Shot Chart Detail,20200277,278,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,160,1,0,20021206,POR,MIA,20200277278,|1507|1719|2216|757|905
Shot Chart Detail,20200277,279,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,46,1,0,20021206,POR,MIA,20200277279,|1507|1719|2216|757|905
Shot Chart Detail,20200277,282,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,184,1,0,20021206,POR,MIA,20200277282,|1507|1719|2216|757|905
Shot Chart Detail,20200277,289,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277289,|1507|1719|2216|757|905
Shot Chart Detail,20200277,308,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277308,|1507|1719|1739|2216|757
Shot Chart Detail,20200277,309,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021206,POR,MIA,20200277309,|1507|1719|1739|2216|757
Shot Chart Detail,20200277,312,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021206,POR,MIA,20200277312,|1507|1719|1739|2216|757
Shot Chart Detail,20200277,314,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,184,1,1,20021206,POR,MIA,20200277314,|1507|1719|1739|2216|757
Shot Chart Detail,20200277,322,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,161,1,0,20021206,POR,MIA,20200277322,|1507|1719|1739|2216|757
Shot Chart Detail,20200277,327,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,11,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-69,184,1,1,20021206,POR,MIA,20200277327,|1507|1719|1739|2216|757
Shot Chart Detail,20200289,4,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,11,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,22,1,0,20021208,TOR,POR,202002894,|1507|1719|739|905|937
Shot Chart Detail,20200289,8,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,36,1,0,20021208,TOR,POR,202002898,|1507|1719|739|905|937
Shot Chart Detail,20200289,11,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,171,1,1,20021208,TOR,POR,2020028911,|1507|1719|739|905|937
Shot Chart Detail,20200289,14,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,56,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021208,TOR,POR,2020028914,|1507|1719|739|905|937
Shot Chart Detail,20200289,16,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-205,49,1,0,20021208,TOR,POR,2020028916,|1507|1719|739|905|937
Shot Chart Detail,20200289,18,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,14,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,31,1,1,20021208,TOR,POR,2020028918,|1507|1719|739|905|937
Shot Chart Detail,20200289,21,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,35,1,1,20021208,TOR,POR,2020028921,|1507|1719|739|905|937
Shot Chart Detail,20200289,24,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021208,TOR,POR,2020028924,|1507|1719|739|905|937
Shot Chart Detail,20200289,28,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,38,1,0,20021208,TOR,POR,2020028928,|1507|1719|739|905|937
