GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29600752,349,0,Opponent,1610612755,Philadelphia 76ers,4,10,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970220,PHI,LAC,29600752349,|262|707|777|931|947
Shot Chart Detail,29600752,359,0,Opponent,1610612755,Philadelphia 76ers,4,8,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,4,1,0,19970220,PHI,LAC,29600752359,|262|711|931|934|947
Shot Chart Detail,29600752,362,0,Opponent,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970220,PHI,LAC,29600752362,|262|711|931|934|947
Shot Chart Detail,29600769,151,0,Opponent,1610612755,Philadelphia 76ers,2,7,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970222,PHI,POR,29600769151,|262|777|931|934|947
Shot Chart Detail,29600769,153,0,Opponent,1610612755,Philadelphia 76ers,2,6,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970222,PHI,POR,29600769153,|262|777|931|934|947
Shot Chart Detail,29600769,310,0,Opponent,1610612755,Philadelphia 76ers,3,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,54,1,0,19970222,PHI,POR,29600769310,|262|711|931|934|947
Shot Chart Detail,29600794,105,0,Opponent,1610612755,Philadelphia 76ers,1,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970225,LAC,PHI,29600794105,|262|711|931|934|947
Shot Chart Detail,29600819,92,0,Opponent,1610612755,Philadelphia 76ers,1,1,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970228,VAN,PHI,2960081992,|262|446|931|934|947
Shot Chart Detail,29600819,99,0,Opponent,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,58,236,1,0,19970228,VAN,PHI,2960081999,|262|446|931|934|947
Shot Chart Detail,29600819,103,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,23,1,0,19970228,VAN,PHI,29600819103,|262|446|931|934|947
Shot Chart Detail,29600832,77,0,Opponent,1610612755,Philadelphia 76ers,1,2,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,19,1,1,19970302,POR,PHI,2960083277,|262|711|931|934|947
Shot Chart Detail,29600832,84,0,Opponent,1610612755,Philadelphia 76ers,1,1,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,142,1,1,19970302,POR,PHI,2960083284,|262|711|931|934|947
Shot Chart Detail,29600832,91,0,Opponent,1610612755,Philadelphia 76ers,1,0,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970302,POR,PHI,2960083291,|262|711|931|934|947
Shot Chart Detail,29600832,95,0,Opponent,1610612755,Philadelphia 76ers,1,0,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-27,194,1,1,19970302,POR,PHI,2960083295,|262|711|931|934|947
Shot Chart Detail,29600832,314,0,Opponent,1610612755,Philadelphia 76ers,4,11,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970302,POR,PHI,29600832314,|262|707|711|931|947
Shot Chart Detail,29600832,319,0,Opponent,1610612755,Philadelphia 76ers,4,11,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970302,POR,PHI,29600832319,|262|707|711|931|947
Shot Chart Detail,29600839,183,0,Opponent,1610612755,Philadelphia 76ers,2,4,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970304,PHI,WAS,29600839183,|262|707|711|934|947
Shot Chart Detail,29600839,192,0,Opponent,1610612755,Philadelphia 76ers,2,3,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,4,1,0,19970304,PHI,WAS,29600839192,|262|707|711|934|947
Shot Chart Detail,29600839,195,0,Opponent,1610612755,Philadelphia 76ers,2,3,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,65,1,0,19970304,PHI,WAS,29600839195,|262|707|711|934|947
Shot Chart Detail,29600839,196,0,Opponent,1610612755,Philadelphia 76ers,2,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970304,PHI,WAS,29600839196,|262|707|711|934|947
Shot Chart Detail,29600839,198,0,Opponent,1610612755,Philadelphia 76ers,2,3,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970304,PHI,WAS,29600839198,|262|707|711|934|947
Shot Chart Detail,29600839,202,0,Opponent,1610612755,Philadelphia 76ers,2,2,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,164,1,1,19970304,PHI,WAS,29600839202,|262|707|711|934|947
Shot Chart Detail,29600839,205,0,Opponent,1610612755,Philadelphia 76ers,2,2,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,121,1,1,19970304,PHI,WAS,29600839205,|262|707|711|934|947
Shot Chart Detail,29600839,208,0,Opponent,1610612755,Philadelphia 76ers,2,1,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970304,PHI,WAS,29600839208,|262|707|711|934|947
Shot Chart Detail,29600839,210,0,Opponent,1610612755,Philadelphia 76ers,2,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,41,1,0,19970304,PHI,WAS,29600839210,|262|707|711|934|947
Shot Chart Detail,29600839,212,0,Opponent,1610612755,Philadelphia 76ers,2,1,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,23,1,0,19970304,PHI,WAS,29600839212,|262|707|711|934|947
Shot Chart Detail,29600878,72,0,Opponent,1610612755,Philadelphia 76ers,1,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-159,175,1,0,19970309,WAS,PHI,2960087872,|262|707|711|934|947
Shot Chart Detail,29600878,86,0,Opponent,1610612755,Philadelphia 76ers,1,1,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970309,WAS,PHI,2960087886,|262|707|711|934|947
Shot Chart Detail,29600878,93,0,Opponent,1610612755,Philadelphia 76ers,1,0,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,88,1,0,19970309,WAS,PHI,2960087893,|262|707|711|934|947
Shot Chart Detail,29600878,102,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,186,1,1,19970309,WAS,PHI,29600878102,|262|707|711|777|934
Shot Chart Detail,29600892,100,0,Opponent,1610612755,Philadelphia 76ers,1,1,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-53,179,1,0,19970311,MIN,PHI,29600892100,|262|707|711|77|934
Shot Chart Detail,29600892,103,0,Opponent,1610612755,Philadelphia 76ers,1,1,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,41,1,1,19970311,MIN,PHI,29600892103,|262|707|711|77|934
Shot Chart Detail,29600892,105,0,Opponent,1610612755,Philadelphia 76ers,1,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-211,93,1,1,19970311,MIN,PHI,29600892105,|262|707|711|77|934
Shot Chart Detail,29600892,108,0,Opponent,1610612755,Philadelphia 76ers,1,0,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,82,1,1,19970311,MIN,PHI,29600892108,|262|707|711|77|934
Shot Chart Detail,29600892,186,0,Opponent,1610612755,Philadelphia 76ers,2,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970311,MIN,PHI,29600892186,|262|446|711|934|947
Shot Chart Detail,29600892,190,0,Opponent,1610612755,Philadelphia 76ers,2,4,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,179,149,1,0,19970311,MIN,PHI,29600892190,|262|446|711|934|947
Shot Chart Detail,29600892,215,0,Opponent,1610612755,Philadelphia 76ers,2,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970311,MIN,PHI,29600892215,|262|446|711|77|934
Shot Chart Detail,29600892,219,0,Opponent,1610612755,Philadelphia 76ers,2,1,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,19,1,0,19970311,MIN,PHI,29600892219,|262|446|711|77|934
Shot Chart Detail,29600892,227,0,Opponent,1610612755,Philadelphia 76ers,2,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-190,136,1,0,19970311,MIN,PHI,29600892227,|262|446|711|77|934
Shot Chart Detail,29600892,232,0,Opponent,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,75,1,0,19970311,MIN,PHI,29600892232,|262|446|711|77|934
Shot Chart Detail,29600892,234,0,Opponent,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,216,90,1,0,19970311,MIN,PHI,29600892234,|262|446|711|77|934
Shot Chart Detail,29600892,327,0,Opponent,1610612755,Philadelphia 76ers,3,1,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970311,MIN,PHI,29600892327,|262|707|711|77|934
Shot Chart Detail,29600901,91,0,Opponent,1610612755,Philadelphia 76ers,1,1,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-29,1,0,19970312,PHI,CHI,2960090191,|262|707|777|934|947
Shot Chart Detail,29600901,95,0,Opponent,1610612755,Philadelphia 76ers,1,1,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,36,1,0,19970312,PHI,CHI,2960090195,|262|707|777|934|947
Shot Chart Detail,29600901,100,0,Opponent,1610612755,Philadelphia 76ers,1,1,19,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,88,1,1,19970312,PHI,CHI,29600901100,|262|707|777|934|947
Shot Chart Detail,29600901,102,0,Opponent,1610612755,Philadelphia 76ers,1,0,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,118,101,1,0,19970312,PHI,CHI,29600901102,|262|707|777|934|947
Shot Chart Detail,29600901,107,0,Opponent,1610612755,Philadelphia 76ers,1,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,140,1,0,19970312,PHI,CHI,29600901107,|262|707|777|934|947
Shot Chart Detail,29600901,108,0,Opponent,1610612755,Philadelphia 76ers,1,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970312,PHI,CHI,29600901108,|262|707|777|934|947
Shot Chart Detail,29600913,132,0,Opponent,1610612755,Philadelphia 76ers,1,1,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,0,19970314,PHI,MIN,29600913132,|262|711|777|934|947
Shot Chart Detail,29600913,134,0,Opponent,1610612755,Philadelphia 76ers,1,1,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970314,PHI,MIN,29600913134,|262|711|777|934|947
Shot Chart Detail,29600913,138,0,Opponent,1610612755,Philadelphia 76ers,1,0,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,-29,1,0,19970314,PHI,MIN,29600913138,|262|711|777|934|947
Shot Chart Detail,29600913,143,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,90,372,1,0,19970314,PHI,MIN,29600913143,|262|711|777|934|947
Shot Chart Detail,29600922,95,0,Opponent,1610612755,Philadelphia 76ers,1,0,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,136,1,0,19970315,PHI,CHH,2960092295,|262|707|711|934|947
Shot Chart Detail,29600922,98,0,Opponent,1610612755,Philadelphia 76ers,1,0,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970315,PHI,CHH,2960092298,|262|707|711|934|947
Shot Chart Detail,29600922,102,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,181,1,0,19970315,PHI,CHH,29600922102,|262|707|711|934|947
Shot Chart Detail,29600922,313,0,Opponent,1610612755,Philadelphia 76ers,3,1,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970315,PHI,CHH,29600922313,|262|707|711|934|947
Shot Chart Detail,29600922,318,0,Opponent,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970315,PHI,CHH,29600922318,|262|707|711|934|947
Shot Chart Detail,29600922,325,0,Opponent,1610612755,Philadelphia 76ers,3,0,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,127,1,0,19970315,PHI,CHH,29600922325,|262|707|777|934|947
Shot Chart Detail,29600922,326,0,Opponent,1610612755,Philadelphia 76ers,3,0,35,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,34,1,1,19970315,PHI,CHH,29600922326,|262|707|777|934|947
Shot Chart Detail,29600922,329,0,Opponent,1610612755,Philadelphia 76ers,3,0,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970315,PHI,CHH,29600922329,|262|707|777|934|947
Shot Chart Detail,29600922,332,0,Opponent,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970315,PHI,CHH,29600922332,|262|707|777|934|947
Shot Chart Detail,29600922,331,0,Opponent,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,19970315,PHI,CHH,29600922331,|262|707|777|934|947
Shot Chart Detail,29600946,132,0,Opponent,1610612755,Philadelphia 76ers,2,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,15,1,0,19970318,TOR,PHI,29600946132,|262|707|777|971
Shot Chart Detail,29600946,134,0,Opponent,1610612755,Philadelphia 76ers,2,10,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970318,TOR,PHI,29600946134,|262|707|777|971
Shot Chart Detail,29600946,148,0,Opponent,1610612755,Philadelphia 76ers,2,9,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,49,1,0,19970318,TOR,PHI,29600946148,|262|707|711|934|947
Shot Chart Detail,29600946,158,0,Opponent,1610612755,Philadelphia 76ers,2,8,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,80,1,0,19970318,TOR,PHI,29600946158,|262|446|711|934|947
Shot Chart Detail,29600946,162,0,Opponent,1610612755,Philadelphia 76ers,2,8,16,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,65,1,1,19970318,TOR,PHI,29600946162,|262|446|711|934|947
Shot Chart Detail,29600946,166,0,Opponent,1610612755,Philadelphia 76ers,2,7,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-177,142,1,0,19970318,TOR,PHI,29600946166,|262|446|711|934|947
Shot Chart Detail,29600953,100,0,Opponent,1610612755,Philadelphia 76ers,1,1,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,249,1,0,19970319,PHI,NYK,29600953100,|262|707|711|934|947
Shot Chart Detail,29600967,102,0,Opponent,1610612755,Philadelphia 76ers,1,0,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,-27,1,0,19970321,PHI,NJN,29600967102,|262|707|777|934
Shot Chart Detail,29600967,105,0,Opponent,1610612755,Philadelphia 76ers,1,0,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970321,PHI,NJN,29600967105,|262|707|777|934
Shot Chart Detail,29601002,65,0,Opponent,1610612755,Philadelphia 76ers,1,2,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,36,1,1,19970326,NJN,PHI,2960100265,|262|446|711|934|947
Shot Chart Detail,29601002,72,0,Opponent,1610612755,Philadelphia 76ers,1,2,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970326,NJN,PHI,2960100272,|262|446|711|934|947
Shot Chart Detail,29601002,76,0,Opponent,1610612755,Philadelphia 76ers,1,1,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,56,1,1,19970326,NJN,PHI,2960100276,|262|446|711|934|947
Shot Chart Detail,29601002,82,0,Opponent,1610612755,Philadelphia 76ers,1,1,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970326,NJN,PHI,2960100282,|262|446|711|934|947
Shot Chart Detail,29601002,84,0,Opponent,1610612755,Philadelphia 76ers,1,0,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970326,NJN,PHI,2960100284,|262|446|711|934|947
Shot Chart Detail,29601002,99,0,Opponent,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,125,1,0,19970326,NJN,PHI,2960100299,|262|446|711|934|947
Shot Chart Detail,29601002,150,0,Opponent,1610612755,Philadelphia 76ers,2,7,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,23,1,1,19970326,NJN,PHI,29601002150,|262|707|711|934|947
Shot Chart Detail,29601002,152,0,Opponent,1610612755,Philadelphia 76ers,2,6,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970326,NJN,PHI,29601002152,|262|707|711|934|947
Shot Chart Detail,29601002,184,0,Opponent,1610612755,Philadelphia 76ers,2,3,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,227,1,1,19970326,NJN,PHI,29601002184,|262|707|711|934|947
Shot Chart Detail,29601002,187,0,Opponent,1610612755,Philadelphia 76ers,2,3,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970326,NJN,PHI,29601002187,|262|707|711|934|947
Shot Chart Detail,29601033,221,0,Opponent,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-205,123,1,0,19970330,DET,PHI,29601033221,|262|446|707|77|934
Shot Chart Detail,29601038,128,0,Opponent,1610612755,Philadelphia 76ers,2,10,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970401,ORL,PHI,29601038128,|262|446|711|77|971
Shot Chart Detail,29601038,139,0,Opponent,1610612755,Philadelphia 76ers,2,9,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,1,19970401,ORL,PHI,29601038139,|262|446|711|947|971
Shot Chart Detail,29601038,147,0,Opponent,1610612755,Philadelphia 76ers,2,8,56,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,67,1,0,19970401,ORL,PHI,29601038147,|262|446|711|947|971
Shot Chart Detail,29601038,355,0,Opponent,1610612755,Philadelphia 76ers,3,1,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,177,1,0,19970401,ORL,PHI,29601038355,|262|707|711|934|947
Shot Chart Detail,29601038,364,0,Opponent,1610612755,Philadelphia 76ers,3,1,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,43,1,1,19970401,ORL,PHI,29601038364,|262|707|711|934|947
Shot Chart Detail,29601038,371,0,Opponent,1610612755,Philadelphia 76ers,3,0,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970401,ORL,PHI,29601038371,|262|446|707|934|947
Shot Chart Detail,29601038,372,0,Opponent,1610612755,Philadelphia 76ers,3,0,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970401,ORL,PHI,29601038372,|262|446|707|934|947
Shot Chart Detail,29601038,375,0,Opponent,1610612755,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,0,19970401,ORL,PHI,29601038375,|262|446|707|934|947
Shot Chart Detail,29601049,124,0,Opponent,1610612755,Philadelphia 76ers,2,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970402,PHI,TOR,29601049124,|262|446|711|947|971
Shot Chart Detail,29601049,127,0,Opponent,1610612755,Philadelphia 76ers,2,10,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,246,1,0,19970402,PHI,TOR,29601049127,|262|446|711|947|971
Shot Chart Detail,29601049,128,0,Opponent,1610612755,Philadelphia 76ers,2,10,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970402,PHI,TOR,29601049128,|262|446|711|947|971
Shot Chart Detail,29601049,135,0,Opponent,1610612755,Philadelphia 76ers,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,149,1,0,19970402,PHI,TOR,29601049135,|262|446|711|947|971
Shot Chart Detail,29601049,138,0,Opponent,1610612755,Philadelphia 76ers,2,8,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,101,95,1,1,19970402,PHI,TOR,29601049138,|262|446|711|947|971
Shot Chart Detail,29601049,141,0,Opponent,1610612755,Philadelphia 76ers,2,8,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,0,19970402,PHI,TOR,29601049141,|262|446|711|947|971
Shot Chart Detail,29601049,145,0,Opponent,1610612755,Philadelphia 76ers,2,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970402,PHI,TOR,29601049145,|262|446|711|947|971
Shot Chart Detail,29601049,150,0,Opponent,1610612755,Philadelphia 76ers,2,7,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,246,1,0,19970402,PHI,TOR,29601049150,|262|446|711|947|971
Shot Chart Detail,29601049,323,0,Opponent,1610612755,Philadelphia 76ers,3,0,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,145,1,0,19970402,PHI,TOR,29601049323,|262|707|711|947|971
Shot Chart Detail,29601049,325,0,Opponent,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970402,PHI,TOR,29601049325,|262|707|711|947|971
Shot Chart Detail,29601049,329,0,Opponent,1610612755,Philadelphia 76ers,4,11,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,186,1,1,19970402,PHI,TOR,29601049329,|262|446|707|711|971
Shot Chart Detail,29601049,332,0,Opponent,1610612755,Philadelphia 76ers,4,11,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970402,PHI,TOR,29601049332,|262|446|707|711|971
Shot Chart Detail,29601049,335,0,Opponent,1610612755,Philadelphia 76ers,4,10,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,199,1,1,19970402,PHI,TOR,29601049335,|262|446|707|711|971
Shot Chart Detail,29601089,110,0,Opponent,1610612755,Philadelphia 76ers,1,0,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970407,CHI,PHI,29601089110,|262|707|711|947|971
Shot Chart Detail,29601089,111,0,Opponent,1610612755,Philadelphia 76ers,1,0,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,CHI,PHI,29601089111,|262|707|711|947|971
Shot Chart Detail,29601089,115,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,34,-187,294,1,0,19970407,CHI,PHI,29601089115,|262|707|711|947|971
Shot Chart Detail,29601101,128,0,Opponent,1610612755,Philadelphia 76ers,2,11,18,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,155,1,1,19970409,PHI,ATL,29601101128,|262|707|711|947|971
Shot Chart Detail,29601101,130,0,Opponent,1610612755,Philadelphia 76ers,2,11,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970409,PHI,ATL,29601101130,|262|707|711|947|971
Shot Chart Detail,29601101,137,0,Opponent,1610612755,Philadelphia 76ers,2,10,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970409,PHI,ATL,29601101137,|262|707|711|947|971
Shot Chart Detail,29601101,143,0,Opponent,1610612755,Philadelphia 76ers,2,9,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,15,1,0,19970409,PHI,ATL,29601101143,|262|707|711|947|971
Shot Chart Detail,29601119,327,0,Opponent,1610612755,Philadelphia 76ers,3,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970411,MIL,PHI,29601119327,|262|701|711|947|971
Shot Chart Detail,29601119,331,0,Opponent,1610612755,Philadelphia 76ers,3,1,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,39,1,1,19970411,MIL,PHI,29601119331,|262|701|711|947|971
