PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
45,George McCloud,29901142279,Shot Chart Detail,29901142,279,1610612743,Denver Nuggets,3,9,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142281,Shot Chart Detail,29901142,281,1610612743,Denver Nuggets,3,9,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-3,1,1,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142283,Shot Chart Detail,29901142,283,1610612743,Denver Nuggets,3,9,12,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,0,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142287,Shot Chart Detail,29901142,287,1610612743,Denver Nuggets,3,9,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142295,Shot Chart Detail,29901142,295,1610612743,Denver Nuggets,3,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,1,1,0,20000414,DEN,GSW,|1711|1899|45|686
1711,Raef LaFrentz,29901142302,Shot Chart Detail,29901142,302,1610612743,Denver Nuggets,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,0,20000414,DEN,GSW,|1711|1899|45|686
45,George McCloud,29901142307,Shot Chart Detail,29901142,307,1610612743,Denver Nuggets,3,7,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,DEN,GSW,|1711|1899|45|686
1899,James Posey,29901142311,Shot Chart Detail,29901142,311,1610612743,Denver Nuggets,3,6,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,158,1,1,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142316,Shot Chart Detail,29901142,316,1610612743,Denver Nuggets,3,5,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,1,1,1,20000414,DEN,GSW,|1711|1899|45|686
1899,James Posey,29901142333,Shot Chart Detail,29901142,333,1610612743,Denver Nuggets,3,4,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,12,1,1,20000414,DEN,GSW,|1721|1899|45|686
45,George McCloud,29901142335,Shot Chart Detail,29901142,335,1610612743,Denver Nuggets,3,3,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-10,1,0,20000414,DEN,GSW,|1721|1899|45|686
423,Chris Gatling,29901142361,Shot Chart Detail,29901142,361,1610612743,Denver Nuggets,3,1,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,78,1,0,20000414,DEN,GSW,|1763|1914|423|461|89
1763,Ryan Bowen,29901142362,Shot Chart Detail,29901142,362,1610612743,Denver Nuggets,3,1,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,DEN,GSW,|1763|1914|423|461|89
423,Chris Gatling,29901142368,Shot Chart Detail,29901142,368,1610612743,Denver Nuggets,3,1,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,DEN,GSW,|1763|1914|423|461|89
89,Nick Van Exel,29901142375,Shot Chart Detail,29901142,375,1610612743,Denver Nuggets,3,0,41,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,-3,1,1,20000414,DEN,GSW,|1763|1914|423|461|89
89,Nick Van Exel,29901142378,Shot Chart Detail,29901142,378,1610612743,Denver Nuggets,3,0,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20000414,DEN,GSW,|1763|1914|423|461|89
89,Nick Van Exel,29901142393,Shot Chart Detail,29901142,393,1610612743,Denver Nuggets,4,11,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,0,20000414,DEN,GSW,|1711|1763|1914|423|89
1711,Raef LaFrentz,29901142395,Shot Chart Detail,29901142,395,1610612743,Denver Nuggets,4,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,DEN,GSW,|1711|1763|1914|423|89
423,Chris Gatling,29901142402,Shot Chart Detail,29901142,402,1610612743,Denver Nuggets,4,10,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,16,1,0,20000414,DEN,GSW,|1711|1763|1914|423|89
89,Nick Van Exel,29901142407,Shot Chart Detail,29901142,407,1610612743,Denver Nuggets,4,10,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,207,1,0,20000414,DEN,GSW,|1711|1763|1914|423|89
1711,Raef LaFrentz,29901142410,Shot Chart Detail,29901142,410,1610612743,Denver Nuggets,4,10,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,DEN,GSW,|1711|1763|1914|423|89
89,Nick Van Exel,29901142409,Shot Chart Detail,29901142,409,1610612743,Denver Nuggets,4,10,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-143,96,1,0,20000414,DEN,GSW,|1711|1763|1914|423|89
1763,Ryan Bowen,29901142415,Shot Chart Detail,29901142,415,1610612743,Denver Nuggets,4,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,12,1,0,20000414,DEN,GSW,|1711|1763|1914|423|89
1711,Raef LaFrentz,29901142426,Shot Chart Detail,29901142,426,1610612743,Denver Nuggets,4,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,DEN,GSW,|1711|1914|423|45|89
45,George McCloud,29901142429,Shot Chart Detail,29901142,429,1610612743,Denver Nuggets,4,8,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,72,1,1,20000414,DEN,GSW,|1711|1914|423|45|89
1711,Raef LaFrentz,29901142432,Shot Chart Detail,29901142,432,1610612743,Denver Nuggets,4,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,DEN,GSW,|1711|1914|423|45|89
1711,Raef LaFrentz,29901142441,Shot Chart Detail,29901142,441,1610612743,Denver Nuggets,4,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,DEN,GSW,|1711|1899|423|45
89,Nick Van Exel,29901142444,Shot Chart Detail,29901142,444,1610612743,Denver Nuggets,4,7,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-38,252,1,1,20000414,DEN,GSW,|1711|1899|423|45
423,Chris Gatling,29901142446,Shot Chart Detail,29901142,446,1610612743,Denver Nuggets,4,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,1,1,0,20000414,DEN,GSW,|1711|1899|423|45
89,Nick Van Exel,29901142453,Shot Chart Detail,29901142,453,1610612743,Denver Nuggets,4,5,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,246,1,1,20000414,DEN,GSW,|1711|1899|45|686
1899,James Posey,29901142463,Shot Chart Detail,29901142,463,1610612743,Denver Nuggets,4,4,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,5,1,1,20000414,DEN,GSW,|1711|1899|45|686
89,Nick Van Exel,29901142483,Shot Chart Detail,29901142,483,1610612743,Denver Nuggets,4,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,119,1,0,20000414,DEN,GSW,|1711|1899|45|686
1899,James Posey,29901142484,Shot Chart Detail,29901142,484,1610612743,Denver Nuggets,4,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,DEN,GSW,|1711|1899|45|686
89,Nick Van Exel,29901142498,Shot Chart Detail,29901142,498,1610612743,Denver Nuggets,4,2,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,0,20000414,DEN,GSW,|1711|1899|45|686
89,Nick Van Exel,29901142503,Shot Chart Detail,29901142,503,1610612743,Denver Nuggets,4,1,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,5,1,0,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142511,Shot Chart Detail,29901142,511,1610612743,Denver Nuggets,4,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,DEN,GSW,|1711|1899|45|686
686,Antonio McDyess,29901142516,Shot Chart Detail,29901142,516,1610612743,Denver Nuggets,4,0,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,40,1,1,20000414,DEN,GSW,|1711|1899|45|686
89,Nick Van Exel,299011506,Shot Chart Detail,29901150,6,1610612743,Denver Nuggets,1,11,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20000415,LAC,DEN,|1711|1899|45|686
45,George McCloud,299011508,Shot Chart Detail,29901150,8,1610612743,Denver Nuggets,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,-8,1,0,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,2990115011,Shot Chart Detail,29901150,11,1610612743,Denver Nuggets,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-25,1,0,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,2990115015,Shot Chart Detail,29901150,15,1610612743,Denver Nuggets,1,9,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,70,1,0,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,2990115017,Shot Chart Detail,29901150,17,1610612743,Denver Nuggets,1,9,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,1,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,2990115022,Shot Chart Detail,29901150,22,1610612743,Denver Nuggets,1,9,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,115,1,1,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,2990115035,Shot Chart Detail,29901150,35,1610612743,Denver Nuggets,1,8,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,91,1,1,20000415,LAC,DEN,|1711|1899|45|686
1899,James Posey,2990115041,Shot Chart Detail,29901150,41,1610612743,Denver Nuggets,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,143,1,0,20000415,LAC,DEN,|1711|1899|45|686
1899,James Posey,2990115044,Shot Chart Detail,29901150,44,1610612743,Denver Nuggets,1,7,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,2990115047,Shot Chart Detail,29901150,47,1610612743,Denver Nuggets,1,7,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,36,1,0,20000415,LAC,DEN,|1711|1899|45|686
1711,Raef LaFrentz,2990115053,Shot Chart Detail,29901150,53,1610612743,Denver Nuggets,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-3,1,1,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,2990115056,Shot Chart Detail,29901150,56,1610612743,Denver Nuggets,1,6,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,2990115060,Shot Chart Detail,29901150,60,1610612743,Denver Nuggets,1,6,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,18,1,0,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,2990115065,Shot Chart Detail,29901150,65,1610612743,Denver Nuggets,1,5,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,1,1,1,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,2990115067,Shot Chart Detail,29901150,67,1610612743,Denver Nuggets,1,5,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,1,20000415,LAC,DEN,|1711|1899|45|686
1711,Raef LaFrentz,2990115075,Shot Chart Detail,29901150,75,1610612743,Denver Nuggets,1,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,20000415,LAC,DEN,|1711|1763|45|686|89
89,Nick Van Exel,2990115077,Shot Chart Detail,29901150,77,1610612743,Denver Nuggets,1,4,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,244,1,0,20000415,LAC,DEN,|1711|1763|45|686|89
45,George McCloud,2990115081,Shot Chart Detail,29901150,81,1610612743,Denver Nuggets,1,3,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,27,267,1,1,20000415,LAC,DEN,|1711|1763|45|686|89
45,George McCloud,2990115089,Shot Chart Detail,29901150,89,1610612743,Denver Nuggets,1,2,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,25,1,0,20000415,LAC,DEN,|1711|1721|1763|45|89
1711,Raef LaFrentz,2990115095,Shot Chart Detail,29901150,95,1610612743,Denver Nuggets,1,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,91,1,0,20000415,LAC,DEN,|1711|1721|1763|45|89
89,Nick Van Exel,2990115097,Shot Chart Detail,29901150,97,1610612743,Denver Nuggets,1,1,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,205,1,1,20000415,LAC,DEN,|1711|1721|1763|45|89
1711,Raef LaFrentz,29901150100,Shot Chart Detail,29901150,100,1610612743,Denver Nuggets,1,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,109,1,1,20000415,LAC,DEN,|1711|1721|1763|45|89
1914,Chris Herren,29901150118,Shot Chart Detail,29901150,118,1610612743,Denver Nuggets,1,0,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1721|1763|1914|45
423,Chris Gatling,29901150126,Shot Chart Detail,29901150,126,1610612743,Denver Nuggets,2,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,119,1,0,20000415,LAC,DEN,|1721|1763|1914|423|686
686,Antonio McDyess,29901150133,Shot Chart Detail,29901150,133,1610612743,Denver Nuggets,2,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000415,LAC,DEN,|1721|1763|1914|423|686
686,Antonio McDyess,29901150136,Shot Chart Detail,29901150,136,1610612743,Denver Nuggets,2,10,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1721|1763|1914|423|686
423,Chris Gatling,29901150140,Shot Chart Detail,29901150,140,1610612743,Denver Nuggets,2,10,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000415,LAC,DEN,|1721|1763|1914|423|686
686,Antonio McDyess,29901150144,Shot Chart Detail,29901150,144,1610612743,Denver Nuggets,2,9,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,130,1,0,20000415,LAC,DEN,|1721|1763|1914|423|686
1721,Keon Clark,29901150150,Shot Chart Detail,29901150,150,1610612743,Denver Nuggets,2,9,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,1,20000415,LAC,DEN,|1721|1914|423|686|89
1721,Keon Clark,29901150154,Shot Chart Detail,29901150,154,1610612743,Denver Nuggets,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,53,1,0,20000415,LAC,DEN,|1721|1914|423|686|89
1721,Keon Clark,29901150159,Shot Chart Detail,29901150,159,1610612743,Denver Nuggets,2,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,63,1,0,20000415,LAC,DEN,|1721|1914|423|686|89
89,Nick Van Exel,29901150166,Shot Chart Detail,29901150,166,1610612743,Denver Nuggets,2,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,199,1,0,20000415,LAC,DEN,|1721|1914|423|686|89
686,Antonio McDyess,29901150174,Shot Chart Detail,29901150,174,1610612743,Denver Nuggets,2,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000415,LAC,DEN,|1711|1721|1914|686|89
89,Nick Van Exel,29901150179,Shot Chart Detail,29901150,179,1610612743,Denver Nuggets,2,6,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000415,LAC,DEN,|1711|1721|1899|686
1711,Raef LaFrentz,29901150190,Shot Chart Detail,29901150,190,1610612743,Denver Nuggets,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,57,1,0,20000415,LAC,DEN,|1711|1721|1899|686
1899,James Posey,29901150192,Shot Chart Detail,29901150,192,1610612743,Denver Nuggets,2,6,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,188,1,0,20000415,LAC,DEN,|1711|1721|1899|686
89,Nick Van Exel,29901150195,Shot Chart Detail,29901150,195,1610612743,Denver Nuggets,2,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,53,1,0,20000415,LAC,DEN,|1711|1721|1899|686
1721,Keon Clark,29901150198,Shot Chart Detail,29901150,198,1610612743,Denver Nuggets,2,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1721|1899|686
89,Nick Van Exel,29901150210,Shot Chart Detail,29901150,210,1610612743,Denver Nuggets,2,4,11,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,1,20000415,LAC,DEN,|1711|1899|45|686
461,Popeye Jones,29901150230,Shot Chart Detail,29901150,230,1610612743,Denver Nuggets,2,1,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,18,1,1,20000415,LAC,DEN,|1899|45|461|964
461,Popeye Jones,29901150241,Shot Chart Detail,29901150,241,1610612743,Denver Nuggets,2,1,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,12,1,0,20000415,LAC,DEN,|1899|45|461|964
89,Nick Van Exel,29901150248,Shot Chart Detail,29901150,248,1610612743,Denver Nuggets,2,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1763|45|461|89|964
45,George McCloud,29901150254,Shot Chart Detail,29901150,254,1610612743,Denver Nuggets,2,0,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,233,1,1,20000415,LAC,DEN,|1763|45|461|89|964
45,George McCloud,29901150257,Shot Chart Detail,29901150,257,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-89,115,1,0,20000415,LAC,DEN,|1763|45|461|89|964
1711,Raef LaFrentz,29901150262,Shot Chart Detail,29901150,262,1610612743,Denver Nuggets,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,85,1,0,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,29901150266,Shot Chart Detail,29901150,266,1610612743,Denver Nuggets,3,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,-25,1,0,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150270,Shot Chart Detail,29901150,270,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,5,1,1,20000415,LAC,DEN,|1711|1899|45|686
45,George McCloud,29901150273,Shot Chart Detail,29901150,273,1610612743,Denver Nuggets,3,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-220,160,1,0,20000415,LAC,DEN,|1711|1899|45|686
1899,James Posey,29901150275,Shot Chart Detail,29901150,275,1610612743,Denver Nuggets,3,9,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-160,104,1,1,20000415,LAC,DEN,|1711|1899|45|686
1899,James Posey,29901150280,Shot Chart Detail,29901150,280,1610612743,Denver Nuggets,3,9,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-18,1,0,20000415,LAC,DEN,|1711|1899|45|686
45,George McCloud,29901150282,Shot Chart Detail,29901150,282,1610612743,Denver Nuggets,3,9,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,143,1,1,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150289,Shot Chart Detail,29901150,289,1610612743,Denver Nuggets,3,8,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,29,1,0,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,29901150292,Shot Chart Detail,29901150,292,1610612743,Denver Nuggets,3,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,0,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150301,Shot Chart Detail,29901150,301,1610612743,Denver Nuggets,3,6,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150310,Shot Chart Detail,29901150,310,1610612743,Denver Nuggets,3,5,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
1711,Raef LaFrentz,29901150313,Shot Chart Detail,29901150,313,1610612743,Denver Nuggets,3,4,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
45,George McCloud,29901150324,Shot Chart Detail,29901150,324,1610612743,Denver Nuggets,3,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,254,1,0,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150327,Shot Chart Detail,29901150,327,1610612743,Denver Nuggets,3,3,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,40,1,1,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,29901150332,Shot Chart Detail,29901150,332,1610612743,Denver Nuggets,3,2,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
1899,James Posey,29901150334,Shot Chart Detail,29901150,334,1610612743,Denver Nuggets,3,1,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150337,Shot Chart Detail,29901150,337,1610612743,Denver Nuggets,3,1,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,29901150339,Shot Chart Detail,29901150,339,1610612743,Denver Nuggets,3,0,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,29901150341,Shot Chart Detail,29901150,341,1610612743,Denver Nuggets,3,0,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1711|1899|45|686
686,Antonio McDyess,29901150343,Shot Chart Detail,29901150,343,1610612743,Denver Nuggets,3,0,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,63,1,0,20000415,LAC,DEN,|1711|1899|45|686
89,Nick Van Exel,29901150355,Shot Chart Detail,29901150,355,1610612743,Denver Nuggets,4,10,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,1,20000415,LAC,DEN,|1721|1899|45|686
89,Nick Van Exel,29901150358,Shot Chart Detail,29901150,358,1610612743,Denver Nuggets,4,10,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,254,1,0,20000415,LAC,DEN,|1721|1899|45|686
686,Antonio McDyess,29901150362,Shot Chart Detail,29901150,362,1610612743,Denver Nuggets,4,10,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,0,20000415,LAC,DEN,|1721|1899|45|686
89,Nick Van Exel,29901150368,Shot Chart Detail,29901150,368,1610612743,Denver Nuggets,4,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1721|1899|45|686
686,Antonio McDyess,29901150379,Shot Chart Detail,29901150,379,1610612743,Denver Nuggets,4,9,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000415,LAC,DEN,|1721|1899|45|686
89,Nick Van Exel,29901150393,Shot Chart Detail,29901150,393,1610612743,Denver Nuggets,4,7,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,81,1,1,20000415,LAC,DEN,|1721|1899|45|686
1899,James Posey,29901150402,Shot Chart Detail,29901150,402,1610612743,Denver Nuggets,4,7,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,5,1,0,20000415,LAC,DEN,|1721|1899|45|686
