GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900600,555,0,Opponent,1610612753,Orlando Magic,4,1,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,143,1,0,20000127,CLE,ORL,29900600555,|1088|1894|353|400|448,0
Shot Chart Detail,29900600,559,0,Opponent,1610612753,Orlando Magic,4,1,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,-16,1,1,20000127,CLE,ORL,29900600559,|1088|1894|353|400|448,0
Shot Chart Detail,29900600,571,0,Opponent,1610612753,Orlando Magic,4,0,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,16,1,0,20000127,CLE,ORL,29900600571,|1088|1894|353|400|448,0
Shot Chart Detail,29900600,573,0,Opponent,1610612753,Orlando Magic,4,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20000127,CLE,ORL,29900600573,|1088|1894|353|400|448,0
Shot Chart Detail,29900613,106,0,Opponent,1610612753,Orlando Magic,2,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-25,1,0,20000129,ORL,ATL,29900613106,|1088|1505|1720|423,0
Shot Chart Detail,29900613,109,0,Opponent,1610612753,Orlando Magic,2,11,4,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,1,20000129,ORL,ATL,29900613109,|1088|1505|1720|423,0
Shot Chart Detail,29900613,113,0,Opponent,1610612753,Orlando Magic,2,10,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000129,ORL,ATL,29900613113,|1088|1505|1720|423,0
Shot Chart Detail,29900613,116,0,Opponent,1610612753,Orlando Magic,2,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-18,1,0,20000129,ORL,ATL,29900613116,|1088|1505|1720|423,0
Shot Chart Detail,29900613,123,0,Opponent,1610612753,Orlando Magic,2,9,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,1,1,0,20000129,ORL,ATL,29900613123,|1088|1720|1894|423,0
Shot Chart Detail,29900613,127,0,Opponent,1610612753,Orlando Magic,2,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,196,1,0,20000129,ORL,ATL,29900613127,|1088|1720|1894|423,0
Shot Chart Detail,29900613,146,0,Opponent,1610612753,Orlando Magic,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,20000129,ORL,ATL,29900613146,|1088|1720|1894|423,0
Shot Chart Detail,29900613,150,0,Opponent,1610612753,Orlando Magic,2,6,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,46,235,1,0,20000129,ORL,ATL,29900613150,|1088|1720|1894|423,0
Shot Chart Detail,29900613,167,0,Opponent,1610612753,Orlando Magic,2,6,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-36,1,0,20000129,ORL,ATL,29900613167,|1088|1720|1894|423,0
Shot Chart Detail,29900613,172,0,Opponent,1610612753,Orlando Magic,2,5,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000129,ORL,ATL,29900613172,|1088|1720|1894|423,1
Shot Chart Detail,29900613,178,0,Opponent,1610612753,Orlando Magic,2,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,158,1,0,20000129,ORL,ATL,29900613178,|1088|1720|1894|423,0
Shot Chart Detail,29900613,181,0,Opponent,1610612753,Orlando Magic,2,4,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,18,235,1,0,20000129,ORL,ATL,29900613181,|1088|1720|1894|423,0
Shot Chart Detail,29900613,188,0,Opponent,1610612753,Orlando Magic,2,4,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,59,1,1,20000129,ORL,ATL,29900613188,|1088|1720|1894|423,0
Shot Chart Detail,29900613,193,0,Opponent,1610612753,Orlando Magic,2,3,54,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,40,1,1,20000129,ORL,ATL,29900613193,|1088|1720|1894|423,0
Shot Chart Detail,29900613,196,0,Opponent,1610612753,Orlando Magic,2,3,24,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,1,20000129,ORL,ATL,29900613196,|1088|1720|1894|423,1
Shot Chart Detail,29900613,205,0,Opponent,1610612753,Orlando Magic,2,2,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-5,1,1,20000129,ORL,ATL,29900613205,|1088|1720|1894|423,0
Shot Chart Detail,29900613,381,0,Opponent,1610612753,Orlando Magic,3,0,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-25,242,1,0,20000129,ORL,ATL,29900613381,|1088|1727|1894|423|448,0
Shot Chart Detail,29900613,385,0,Opponent,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,60,187,575,1,0,20000129,ORL,ATL,29900613385,|1088|1727|1894|423|448,0
Shot Chart Detail,29900613,390,0,Opponent,1610612753,Orlando Magic,4,11,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,175,1,0,20000129,ORL,ATL,29900613390,|1088|1727|1894|423,0
Shot Chart Detail,29900613,392,0,Opponent,1610612753,Orlando Magic,4,11,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000129,ORL,ATL,29900613392,|1088|1727|1894|423,0
Shot Chart Detail,29900613,399,0,Opponent,1610612753,Orlando Magic,4,10,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000129,ORL,ATL,29900613399,|1088|1727|1894|423,1
Shot Chart Detail,29900613,403,0,Opponent,1610612753,Orlando Magic,4,10,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20000129,ORL,ATL,29900613403,|1088|1727|1894|423,0
Shot Chart Detail,29900613,409,0,Opponent,1610612753,Orlando Magic,4,9,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-10,175,1,0,20000129,ORL,ATL,29900613409,|1088|1727|1894|423,0
Shot Chart Detail,29900613,420,0,Opponent,1610612753,Orlando Magic,4,9,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,0,20000129,ORL,ATL,29900613420,|1088|1727|1894|423,0
Shot Chart Detail,29900613,423,0,Opponent,1610612753,Orlando Magic,4,8,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,59,1,1,20000129,ORL,ATL,29900613423,|1088|1727|1894|423,1
Shot Chart Detail,29900613,425,0,Opponent,1610612753,Orlando Magic,4,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000129,ORL,ATL,29900613425,|1088|1727|1894|423,0
Shot Chart Detail,29900613,435,0,Opponent,1610612753,Orlando Magic,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,40,1,0,20000129,ORL,ATL,29900613435,|1088|1727|1894|423,0
Shot Chart Detail,29900613,458,0,Opponent,1610612753,Orlando Magic,4,6,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,63,1,1,20000129,ORL,ATL,29900613458,|1088|1727|1894|423,1
Shot Chart Detail,29900613,480,0,Opponent,1610612753,Orlando Magic,4,4,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,18,1,1,20000129,ORL,ATL,29900613480,|1088|1727|1894|423,1
Shot Chart Detail,29900613,493,0,Opponent,1610612753,Orlando Magic,4,3,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,3,224,1,0,20000129,ORL,ATL,29900613493,|1088|1727|1894|423,0
Shot Chart Detail,29900613,519,0,Opponent,1610612753,Orlando Magic,4,1,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,25,1,1,20000129,ORL,ATL,29900613519,|1088|1727|1894|400|42,1
Shot Chart Detail,29900613,532,0,Opponent,1610612753,Orlando Magic,4,0,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20000129,ORL,ATL,29900613532,|1088|1727|1894|400|42,0
Shot Chart Detail,29900625,95,0,Opponent,1610612753,Orlando Magic,1,1,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,44,1,1,20000131,ORL,PHX,2990062595,|1088|1112|1505|1720|448,0
Shot Chart Detail,29900625,123,0,Opponent,1610612753,Orlando Magic,2,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,ORL,PHX,29900625123,|1088|1720|1894|423,1
Shot Chart Detail,29900625,126,0,Opponent,1610612753,Orlando Magic,2,11,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,ORL,PHX,29900625126,|1088|1720|1894|423,1
Shot Chart Detail,29900625,130,0,Opponent,1610612753,Orlando Magic,2,10,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-10,1,0,20000131,ORL,PHX,29900625130,|1088|1720|1894|423,0
Shot Chart Detail,29900625,132,0,Opponent,1610612753,Orlando Magic,2,10,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,156,1,0,20000131,ORL,PHX,29900625132,|1088|1720|1894|423,0
Shot Chart Detail,29900625,134,0,Opponent,1610612753,Orlando Magic,2,9,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-27,1,1,20000131,ORL,PHX,29900625134,|1088|1720|1894|423,1
Shot Chart Detail,29900625,144,0,Opponent,1610612753,Orlando Magic,2,9,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000131,ORL,PHX,29900625144,|1088|1720|1894|423,1
Shot Chart Detail,29900625,148,0,Opponent,1610612753,Orlando Magic,2,8,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,-21,1,1,20000131,ORL,PHX,29900625148,|1088|1720|1894|423,1
Shot Chart Detail,29900625,153,0,Opponent,1610612753,Orlando Magic,2,7,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-27,1,1,20000131,ORL,PHX,29900625153,|1088|1720|1727|1894|42,1
Shot Chart Detail,29900625,159,0,Opponent,1610612753,Orlando Magic,2,6,48,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,1,20000131,ORL,PHX,29900625159,|1088|1720|1727|1894|42,0
Shot Chart Detail,29900625,399,0,Opponent,1610612753,Orlando Magic,4,7,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,ORL,PHX,29900625399,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,406,0,Opponent,1610612753,Orlando Magic,4,6,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-16,1,0,20000131,ORL,PHX,29900625406,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,417,0,Opponent,1610612753,Orlando Magic,4,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,21,1,0,20000131,ORL,PHX,29900625417,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,426,0,Opponent,1610612753,Orlando Magic,4,5,11,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,68,1,0,20000131,ORL,PHX,29900625426,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,439,0,Opponent,1610612753,Orlando Magic,4,4,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-3,1,0,20000131,ORL,PHX,29900625439,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,442,0,Opponent,1610612753,Orlando Magic,4,4,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,14,166,1,0,20000131,ORL,PHX,29900625442,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,447,0,Opponent,1610612753,Orlando Magic,4,3,44,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,0,20000131,ORL,PHX,29900625447,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,454,0,Opponent,1610612753,Orlando Magic,4,3,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,250,1,0,20000131,ORL,PHX,29900625454,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,460,0,Opponent,1610612753,Orlando Magic,4,2,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,48,1,1,20000131,ORL,PHX,29900625460,|1088|1727|1894|353|423,1
Shot Chart Detail,29900625,467,0,Opponent,1610612753,Orlando Magic,4,1,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000131,ORL,PHX,29900625467,|1088|1727|1894|353|423,0
Shot Chart Detail,29900625,469,0,Opponent,1610612753,Orlando Magic,4,1,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,-16,1,1,20000131,ORL,PHX,29900625469,|1088|1727|1894|353|423,1
Shot Chart Detail,29900625,476,0,Opponent,1610612753,Orlando Magic,4,1,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-21,1,0,20000131,ORL,PHX,29900625476,|1088|1727|1894|353|423,0
Shot Chart Detail,29900630,96,0,Opponent,1610612753,Orlando Magic,1,1,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,2990063096,|1088|1112|1727|42|448,0
Shot Chart Detail,29900630,107,0,Opponent,1610612753,Orlando Magic,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-91,51,1,0,20000201,NYK,ORL,29900630107,|1088|1112|1727|42|448,0
Shot Chart Detail,29900630,114,0,Opponent,1610612753,Orlando Magic,2,11,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,40,1,1,20000201,NYK,ORL,29900630114,|1088|1720|1727|42|448,0
Shot Chart Detail,29900630,116,0,Opponent,1610612753,Orlando Magic,2,11,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630116,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,121,0,Opponent,1610612753,Orlando Magic,2,10,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,44,1,1,20000201,NYK,ORL,29900630121,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,125,0,Opponent,1610612753,Orlando Magic,2,10,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,27,1,0,20000201,NYK,ORL,29900630125,|1088|1720|1727|42|448,0
Shot Chart Detail,29900630,129,0,Opponent,1610612753,Orlando Magic,2,9,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,188,1,1,20000201,NYK,ORL,29900630129,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,135,0,Opponent,1610612753,Orlando Magic,2,8,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,-29,1,1,20000201,NYK,ORL,29900630135,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,138,0,Opponent,1610612753,Orlando Magic,2,8,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,29900630138,|1088|1720|1727|42|448,0
Shot Chart Detail,29900630,141,0,Opponent,1610612753,Orlando Magic,2,8,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630141,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,143,0,Opponent,1610612753,Orlando Magic,2,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630143,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,149,0,Opponent,1610612753,Orlando Magic,2,6,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,3,1,0,20000201,NYK,ORL,29900630149,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,152,0,Opponent,1610612753,Orlando Magic,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,0,1,0,20000201,NYK,ORL,29900630152,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,154,0,Opponent,1610612753,Orlando Magic,2,6,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,68,1,0,20000201,NYK,ORL,29900630154,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,157,0,Opponent,1610612753,Orlando Magic,2,5,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,-23,1,0,20000201,NYK,ORL,29900630157,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,159,0,Opponent,1610612753,Orlando Magic,2,5,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,44,1,0,20000201,NYK,ORL,29900630159,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,164,0,Opponent,1610612753,Orlando Magic,2,5,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,27,1,0,20000201,NYK,ORL,29900630164,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,166,0,Opponent,1610612753,Orlando Magic,2,5,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,61,1,1,20000201,NYK,ORL,29900630166,|1088|1112|1720|1727|42,1
Shot Chart Detail,29900630,171,0,Opponent,1610612753,Orlando Magic,2,4,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630171,|1088|1112|1720|1727|42,1
Shot Chart Detail,29900630,174,0,Opponent,1610612753,Orlando Magic,2,4,8,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-91,106,1,1,20000201,NYK,ORL,29900630174,|1088|1112|1720|1727|42,0
Shot Chart Detail,29900630,180,0,Opponent,1610612753,Orlando Magic,2,3,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-23,1,1,20000201,NYK,ORL,29900630180,|1088|1112|1720|1894|448,1
Shot Chart Detail,29900630,184,0,Opponent,1610612753,Orlando Magic,2,3,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,21,1,1,20000201,NYK,ORL,29900630184,|1088|1112|1720|42|448,1
Shot Chart Detail,29900630,186,0,Opponent,1610612753,Orlando Magic,2,2,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-199,113,1,0,20000201,NYK,ORL,29900630186,|1088|1112|1720|42|448,0
Shot Chart Detail,29900630,189,0,Opponent,1610612753,Orlando Magic,2,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-192,85,1,0,20000201,NYK,ORL,29900630189,|1088|1112|1720|42|448,0
Shot Chart Detail,29900630,199,0,Opponent,1610612753,Orlando Magic,2,1,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630199,|1088|1112|1720|42|448,0
Shot Chart Detail,29900630,201,0,Opponent,1610612753,Orlando Magic,2,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,0,20000201,NYK,ORL,29900630201,|1088|1112|1720|42|448,0
Shot Chart Detail,29900630,212,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,54,166,521,1,0,20000201,NYK,ORL,29900630212,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,302,0,Opponent,1610612753,Orlando Magic,3,2,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,197,1,0,20000201,NYK,ORL,29900630302,|1088|1112|1894|448|680,0
Shot Chart Detail,29900630,305,0,Opponent,1610612753,Orlando Magic,3,2,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,-29,1,1,20000201,NYK,ORL,29900630305,|1088|1112|1894|448|680,1
Shot Chart Detail,29900630,312,0,Opponent,1610612753,Orlando Magic,3,1,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630312,|1088|1112|1727|42|448,1
Shot Chart Detail,29900630,329,0,Opponent,1610612753,Orlando Magic,4,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630329,|1088|1720|1727|42|448,1
Shot Chart Detail,29900630,339,0,Opponent,1610612753,Orlando Magic,4,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,3,1,1,20000201,NYK,ORL,29900630339,|1088|1720|1727|353|42,1
Shot Chart Detail,29900630,344,0,Opponent,1610612753,Orlando Magic,4,10,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,0,1,1,20000201,NYK,ORL,29900630344,|1088|1720|1727|353|42,1
Shot Chart Detail,29900630,346,0,Opponent,1610612753,Orlando Magic,4,9,25,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,68,1,1,20000201,NYK,ORL,29900630346,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,353,0,Opponent,1610612753,Orlando Magic,4,8,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,29900630353,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,354,0,Opponent,1610612753,Orlando Magic,4,8,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,29900630354,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,369,0,Opponent,1610612753,Orlando Magic,4,7,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630369,|1088|1720|1727|353|42,1
Shot Chart Detail,29900630,376,0,Opponent,1610612753,Orlando Magic,4,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,29900630376,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,379,0,Opponent,1610612753,Orlando Magic,4,6,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,250,1,0,20000201,NYK,ORL,29900630379,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,408,0,Opponent,1610612753,Orlando Magic,4,4,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,10,1,0,20000201,NYK,ORL,29900630408,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,414,0,Opponent,1610612753,Orlando Magic,4,3,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630414,|1088|1720|1727|353|42,1
Shot Chart Detail,29900630,418,0,Opponent,1610612753,Orlando Magic,4,3,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630418,|1088|1720|1727|353|42,1
Shot Chart Detail,29900630,424,0,Opponent,1610612753,Orlando Magic,4,3,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000201,NYK,ORL,29900630424,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,428,0,Opponent,1610612753,Orlando Magic,4,2,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-10,1,0,20000201,NYK,ORL,29900630428,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,431,0,Opponent,1610612753,Orlando Magic,4,1,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,29900630431,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,433,0,Opponent,1610612753,Orlando Magic,4,1,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,NYK,ORL,29900630433,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,436,0,Opponent,1610612753,Orlando Magic,4,1,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,-23,1,1,20000201,NYK,ORL,29900630436,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,438,0,Opponent,1610612753,Orlando Magic,4,0,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,27,1,1,20000201,NYK,ORL,29900630438,|1088|1720|1727|353|42,1
Shot Chart Detail,29900630,441,0,Opponent,1610612753,Orlando Magic,4,0,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-29,1,0,20000201,NYK,ORL,29900630441,|1088|1720|1727|353|42,0
Shot Chart Detail,29900630,443,0,Opponent,1610612753,Orlando Magic,4,0,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,3,1,0,20000201,NYK,ORL,29900630443,|1088|1720|1727|353|42,0
Shot Chart Detail,29900663,94,0,Opponent,1610612753,Orlando Magic,1,2,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000205,ORL,IND,2990066394,|1088|1112|1500|42|680,0
Shot Chart Detail,29900663,96,0,Opponent,1610612753,Orlando Magic,1,2,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000205,ORL,IND,2990066396,|1088|1112|1500|42|680,0
Shot Chart Detail,29900663,99,0,Opponent,1610612753,Orlando Magic,1,2,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,57,1,1,20000205,ORL,IND,2990066399,|1088|1112|1500|42|680,0
