PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
386,Elliot Perry,29901122170,Shot Chart Detail,29901122,170,1610612751,New Jersey Nets,2,4,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|197|271|383|386,0
197,Scott Burrell,29901122173,Shot Chart Detail,29901122,173,1610612751,New Jersey Nets,2,4,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,113,209,1,0,20000412,NYK,NJN,|1496|197|271|383|386,0
1496,Keith Van Horn,29901122179,Shot Chart Detail,29901122,179,1610612751,New Jersey Nets,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-36,1,0,20000412,NYK,NJN,|1496|271|29|383|386,0
386,Elliot Perry,29901122182,Shot Chart Detail,29901122,182,1610612751,New Jersey Nets,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,171,102,1,0,20000412,NYK,NJN,|1496|271|29|383|386,0
1496,Keith Van Horn,29901122189,Shot Chart Detail,29901122,189,1610612751,New Jersey Nets,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,1,20000412,NYK,NJN,|1496|271|29|383|446,1
383,Kendall Gill,29901122201,Shot Chart Detail,29901122,201,1610612751,New Jersey Nets,2,1,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,27,1,0,20000412,NYK,NJN,|1496|271|29|383|446,0
1496,Keith Van Horn,29901122204,Shot Chart Detail,29901122,204,1610612751,New Jersey Nets,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,10,1,0,20000412,NYK,NJN,|1496|271|29|383|446,0
383,Kendall Gill,29901122215,Shot Chart Detail,29901122,215,1610612751,New Jersey Nets,2,0,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|271|29|383|446,0
446,Lucious Harris,29901122223,Shot Chart Detail,29901122,223,1610612751,New Jersey Nets,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,158,1,0,20000412,NYK,NJN,|1496|29|383|386|446,0
383,Kendall Gill,29901122226,Shot Chart Detail,29901122,226,1610612751,New Jersey Nets,3,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,194,1,0,20000412,NYK,NJN,|1496|29|383|386|446,0
1496,Keith Van Horn,29901122230,Shot Chart Detail,29901122,230,1610612751,New Jersey Nets,3,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,61,1,1,20000412,NYK,NJN,|1496|29|383|386|446,0
446,Lucious Harris,29901122232,Shot Chart Detail,29901122,232,1610612751,New Jersey Nets,3,10,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|29|383|386|446,1
446,Lucious Harris,29901122239,Shot Chart Detail,29901122,239,1610612751,New Jersey Nets,3,9,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|29|383|386|446,0
383,Kendall Gill,29901122241,Shot Chart Detail,29901122,241,1610612751,New Jersey Nets,3,9,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|29|383|386|446,0
383,Kendall Gill,29901122243,Shot Chart Detail,29901122,243,1610612751,New Jersey Nets,3,9,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|29|383|386|446,0
383,Kendall Gill,29901122248,Shot Chart Detail,29901122,248,1610612751,New Jersey Nets,3,8,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,27,1,1,20000412,NYK,NJN,|1496|29|383|386|446,1
386,Elliot Perry,29901122258,Shot Chart Detail,29901122,258,1610612751,New Jersey Nets,3,7,23,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,44,1,0,20000412,NYK,NJN,|1496|271|29|383|386,0
386,Elliot Perry,29901122263,Shot Chart Detail,29901122,263,1610612751,New Jersey Nets,3,6,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,48,164,1,0,20000412,NYK,NJN,|1496|271|29|383|386,0
1496,Keith Van Horn,29901122269,Shot Chart Detail,29901122,269,1610612751,New Jersey Nets,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,119,1,0,20000412,NYK,NJN,|1496|271|29|383|386,0
383,Kendall Gill,29901122275,Shot Chart Detail,29901122,275,1610612751,New Jersey Nets,3,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,3,1,0,20000412,NYK,NJN,|1496|271|383|386|994,0
271,Johnny Newman,29901122278,Shot Chart Detail,29901122,278,1610612751,New Jersey Nets,3,4,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|271|383|386|994,0
271,Johnny Newman,29901122283,Shot Chart Detail,29901122,283,1610612751,New Jersey Nets,3,3,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|271|383|386|994,1
383,Kendall Gill,29901122285,Shot Chart Detail,29901122,285,1610612751,New Jersey Nets,3,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|271|383|386|994,0
971,Mark Hendrickson,29901122294,Shot Chart Detail,29901122,294,1610612751,New Jersey Nets,3,2,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,0,20000412,NYK,NJN,|1496|271|386|971|994,0
271,Johnny Newman,29901122297,Shot Chart Detail,29901122,297,1610612751,New Jersey Nets,3,1,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|271|386|971|994,0
446,Lucious Harris,29901122303,Shot Chart Detail,29901122,303,1610612751,New Jersey Nets,3,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,233,1,0,20000412,NYK,NJN,|1496|271|446|971|994,0
271,Johnny Newman,29901122319,Shot Chart Detail,29901122,319,1610612751,New Jersey Nets,3,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,85,1,0,20000412,NYK,NJN,|1496|271|446|971|994,0
1496,Keith Van Horn,29901122322,Shot Chart Detail,29901122,322,1610612751,New Jersey Nets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,71,211,682,1,0,20000412,NYK,NJN,|1496|271|446|971|994,0
1496,Keith Van Horn,29901122335,Shot Chart Detail,29901122,335,1610612751,New Jersey Nets,4,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-29,1,0,20000412,NYK,NJN,|1496|197|29|386|446,0
197,Scott Burrell,29901122338,Shot Chart Detail,29901122,338,1610612751,New Jersey Nets,4,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,14,1,0,20000412,NYK,NJN,|1496|197|29|386|446,0
386,Elliot Perry,29901122347,Shot Chart Detail,29901122,347,1610612751,New Jersey Nets,4,10,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,-36,1,1,20000412,NYK,NJN,|197|29|383|386|446,1
383,Kendall Gill,29901122351,Shot Chart Detail,29901122,351,1610612751,New Jersey Nets,4,9,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,44,1,0,20000412,NYK,NJN,|197|29|383|386|446,0
197,Scott Burrell,29901122354,Shot Chart Detail,29901122,354,1610612751,New Jersey Nets,4,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,21,1,1,20000412,NYK,NJN,|197|29|383|386|446,0
1496,Keith Van Horn,29901122357,Shot Chart Detail,29901122,357,1610612751,New Jersey Nets,4,8,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20000412,NYK,NJN,|1496|197|383|386|446,0
386,Elliot Perry,29901122368,Shot Chart Detail,29901122,368,1610612751,New Jersey Nets,4,7,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,-36,1,0,20000412,NYK,NJN,|1496|197|271|386|446,0
386,Elliot Perry,29901122372,Shot Chart Detail,29901122,372,1610612751,New Jersey Nets,4,6,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,164,106,1,0,20000412,NYK,NJN,|1496|197|271|386|446,0
271,Johnny Newman,29901122382,Shot Chart Detail,29901122,382,1610612751,New Jersey Nets,4,6,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-36,1,0,20000412,NYK,NJN,|1496|271|29|386|446,0
271,Johnny Newman,29901122385,Shot Chart Detail,29901122,385,1610612751,New Jersey Nets,4,5,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,199,1,0,20000412,NYK,NJN,|1496|271|29|386|446,0
1496,Keith Van Horn,29901122397,Shot Chart Detail,29901122,397,1610612751,New Jersey Nets,4,4,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,68,1,1,20000412,NYK,NJN,|1496|383|386|446|994,0
1496,Keith Van Horn,29901122400,Shot Chart Detail,29901122,400,1610612751,New Jersey Nets,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,-36,1,0,20000412,NYK,NJN,|1496|383|386|446|994,0
994,Jamie Feick,29901122402,Shot Chart Detail,29901122,402,1610612751,New Jersey Nets,4,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|383|386|446|994,0
1496,Keith Van Horn,29901122417,Shot Chart Detail,29901122,417,1610612751,New Jersey Nets,4,2,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|383|386|446|994,1
383,Kendall Gill,29901122420,Shot Chart Detail,29901122,420,1610612751,New Jersey Nets,4,2,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,188,1,0,20000412,NYK,NJN,|1496|383|386|446|994,0
386,Elliot Perry,29901122424,Shot Chart Detail,29901122,424,1610612751,New Jersey Nets,4,1,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,124,1,0,20000412,NYK,NJN,|1496|383|386|446|994,0
1496,Keith Van Horn,29901122433,Shot Chart Detail,29901122,433,1610612751,New Jersey Nets,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|383|386|446|994,0
446,Lucious Harris,29901122448,Shot Chart Detail,29901122,448,1610612751,New Jersey Nets,4,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,-46,1,0,20000412,NYK,NJN,|1496|271|386|446|994,0
994,Jamie Feick,29901122450,Shot Chart Detail,29901122,450,1610612751,New Jersey Nets,4,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000412,NYK,NJN,|1496|271|386|446|994,0
1496,Keith Van Horn,29901122457,Shot Chart Detail,29901122,457,1610612751,New Jersey Nets,5,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,173,1,1,20000412,NYK,NJN,|1496|271|386|446|994,0
1496,Keith Van Horn,29901122463,Shot Chart Detail,29901122,463,1610612751,New Jersey Nets,5,3,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,0,1,0,20000412,NYK,NJN,|1496|271|386|446|994,0
994,Jamie Feick,29901122464,Shot Chart Detail,29901122,464,1610612751,New Jersey Nets,5,3,29,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000412,NYK,NJN,|1496|271|386|446|994,0
386,Elliot Perry,29901122468,Shot Chart Detail,29901122,468,1610612751,New Jersey Nets,5,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,33,1,0,20000412,NYK,NJN,|1496|271|386|446|994,0
1496,Keith Van Horn,29901122473,Shot Chart Detail,29901122,473,1610612751,New Jersey Nets,5,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-23,1,0,20000412,NYK,NJN,|1496|271|386|446|994,0
271,Johnny Newman,29901122477,Shot Chart Detail,29901122,477,1610612751,New Jersey Nets,5,1,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,214,72,1,1,20000412,NYK,NJN,|1496|271|386|446|994,1
446,Lucious Harris,29901122479,Shot Chart Detail,29901122,479,1610612751,New Jersey Nets,5,0,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,85,1,1,20000412,NYK,NJN,|1496|271|386|446|994,1
1496,Keith Van Horn,29901122496,Shot Chart Detail,29901122,496,1610612751,New Jersey Nets,5,0,5,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,-29,1,0,20000412,NYK,NJN,|1496|271|386|446|994,0
29,Jim McIlvaine,299011367,Shot Chart Detail,29901136,7,1610612751,New Jersey Nets,1,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,12,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
1496,Keith Van Horn,2990113613,Shot Chart Detail,29901136,13,1610612751,New Jersey Nets,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,5,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
383,Kendall Gill,2990113616,Shot Chart Detail,29901136,16,1610612751,New Jersey Nets,1,10,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,130,1,1,20000414,NJN,ORL,|1496|29|383|386|446,0
1496,Keith Van Horn,2990113619,Shot Chart Detail,29901136,19,1610612751,New Jersey Nets,1,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,149,1,1,20000414,NJN,ORL,|1496|29|383|386|446,1
383,Kendall Gill,2990113621,Shot Chart Detail,29901136,21,1610612751,New Jersey Nets,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,40,181,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
386,Elliot Perry,2990113623,Shot Chart Detail,29901136,23,1610612751,New Jersey Nets,1,9,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,130,1,1,20000414,NJN,ORL,|1496|29|383|386|446,0
446,Lucious Harris,2990113627,Shot Chart Detail,29901136,27,1610612751,New Jersey Nets,1,8,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
383,Kendall Gill,2990113641,Shot Chart Detail,29901136,41,1610612751,New Jersey Nets,1,8,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|29|383|386|446,1
1496,Keith Van Horn,2990113647,Shot Chart Detail,29901136,47,1610612751,New Jersey Nets,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,12,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
1496,Keith Van Horn,2990113653,Shot Chart Detail,29901136,53,1610612751,New Jersey Nets,1,6,55,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,18,1,1,20000414,NJN,ORL,|1496|29|383|386|446,1
383,Kendall Gill,2990113657,Shot Chart Detail,29901136,57,1610612751,New Jersey Nets,1,6,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
383,Kendall Gill,2990113664,Shot Chart Detail,29901136,64,1610612751,New Jersey Nets,1,6,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,70,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
446,Lucious Harris,2990113667,Shot Chart Detail,29901136,67,1610612751,New Jersey Nets,1,5,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
386,Elliot Perry,2990113670,Shot Chart Detail,29901136,70,1610612751,New Jersey Nets,1,5,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,188,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
383,Kendall Gill,2990113678,Shot Chart Detail,29901136,78,1610612751,New Jersey Nets,1,4,22,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|383|386|446|994,1
1496,Keith Van Horn,2990113681,Shot Chart Detail,29901136,81,1610612751,New Jersey Nets,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,83,209,1,1,20000414,NJN,ORL,|1496|383|386|446|994,1
446,Lucious Harris,2990113684,Shot Chart Detail,29901136,84,1610612751,New Jersey Nets,1,2,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-91,126,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
1496,Keith Van Horn,2990113686,Shot Chart Detail,29901136,86,1610612751,New Jersey Nets,1,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|383|386|446|994,0
994,Jamie Feick,2990113688,Shot Chart Detail,29901136,88,1610612751,New Jersey Nets,1,2,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,12,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
1496,Keith Van Horn,2990113690,Shot Chart Detail,29901136,90,1610612751,New Jersey Nets,1,2,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
1496,Keith Van Horn,2990113693,Shot Chart Detail,29901136,93,1610612751,New Jersey Nets,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|383|386|446|994,0
271,Johnny Newman,2990113699,Shot Chart Detail,29901136,99,1610612751,New Jersey Nets,1,2,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,46,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
386,Elliot Perry,29901136103,Shot Chart Detail,29901136,103,1610612751,New Jersey Nets,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-3,164,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
271,Johnny Newman,29901136108,Shot Chart Detail,29901136,108,1610612751,New Jersey Nets,1,0,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-3,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
386,Elliot Perry,29901136111,Shot Chart Detail,29901136,111,1610612751,New Jersey Nets,1,0,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
1496,Keith Van Horn,29901136113,Shot Chart Detail,29901136,113,1610612751,New Jersey Nets,1,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
1496,Keith Van Horn,29901136118,Shot Chart Detail,29901136,118,1610612751,New Jersey Nets,1,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,177,1,1,20000414,NJN,ORL,|1496|271|386|446|994,0
386,Elliot Perry,29901136125,Shot Chart Detail,29901136,125,1610612751,New Jersey Nets,1,0,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-173,136,1,1,20000414,NJN,ORL,|1496|271|386|446|994,0
1496,Keith Van Horn,29901136132,Shot Chart Detail,29901136,132,1610612751,New Jersey Nets,2,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
446,Lucious Harris,29901136139,Shot Chart Detail,29901136,139,1610612751,New Jersey Nets,2,11,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,55,209,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
383,Kendall Gill,29901136146,Shot Chart Detail,29901136,146,1610612751,New Jersey Nets,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,1,1,0,20000414,NJN,ORL,|197|271|383|446|994,0
271,Johnny Newman,29901136149,Shot Chart Detail,29901136,149,1610612751,New Jersey Nets,2,9,36,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,18,1,0,20000414,NJN,ORL,|197|271|383|446|994,0
446,Lucious Harris,29901136164,Shot Chart Detail,29901136,164,1610612751,New Jersey Nets,2,8,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,113,104,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
446,Lucious Harris,29901136166,Shot Chart Detail,29901136,166,1610612751,New Jersey Nets,2,8,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,143,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
446,Lucious Harris,29901136168,Shot Chart Detail,29901136,168,1610612751,New Jersey Nets,2,7,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
1496,Keith Van Horn,29901136173,Shot Chart Detail,29901136,173,1610612751,New Jersey Nets,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,194,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
383,Kendall Gill,29901136175,Shot Chart Detail,29901136,175,1610612751,New Jersey Nets,2,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,1,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
1496,Keith Van Horn,29901136177,Shot Chart Detail,29901136,177,1610612751,New Jersey Nets,2,7,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
1496,Keith Van Horn,29901136179,Shot Chart Detail,29901136,179,1610612751,New Jersey Nets,2,7,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,0
386,Elliot Perry,29901136186,Shot Chart Detail,29901136,186,1610612751,New Jersey Nets,2,5,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,126,1,1,20000414,NJN,ORL,|1496|271|383|386|994,1
383,Kendall Gill,29901136192,Shot Chart Detail,29901136,192,1610612751,New Jersey Nets,2,5,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|383|386|994,0
1496,Keith Van Horn,29901136195,Shot Chart Detail,29901136,195,1610612751,New Jersey Nets,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,205,1,0,20000414,NJN,ORL,|1496|271|383|386|994,0
271,Johnny Newman,29901136204,Shot Chart Detail,29901136,204,1610612751,New Jersey Nets,2,3,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,81,1,0,20000414,NJN,ORL,|1496|271|29|383|386,0
386,Elliot Perry,29901136206,Shot Chart Detail,29901136,206,1610612751,New Jersey Nets,2,3,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,149,1,1,20000414,NJN,ORL,|1496|271|29|383|386,1
386,Elliot Perry,29901136216,Shot Chart Detail,29901136,216,1610612751,New Jersey Nets,2,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|29|383|386|971,1
1496,Keith Van Horn,29901136237,Shot Chart Detail,29901136,237,1610612751,New Jersey Nets,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,12,1,0,20000414,NJN,ORL,|1496|29|383|386|971,0
383,Kendall Gill,29901136241,Shot Chart Detail,29901136,241,1610612751,New Jersey Nets,2,0,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|29|383|386|971,0
383,Kendall Gill,29901136248,Shot Chart Detail,29901136,248,1610612751,New Jersey Nets,2,0,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,136,1,0,20000414,NJN,ORL,|1496|29|383|386|971,0
383,Kendall Gill,29901136255,Shot Chart Detail,29901136,255,1610612751,New Jersey Nets,3,11,37,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,136,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
1496,Keith Van Horn,29901136257,Shot Chart Detail,29901136,257,1610612751,New Jersey Nets,3,11,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|29|383|386|446,0
446,Lucious Harris,29901136265,Shot Chart Detail,29901136,265,1610612751,New Jersey Nets,3,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,188,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
