GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29900836,252,0,Opponent,1610612763,Vancouver Grizzlies,3,8,8,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,136,1,1,20000303,POR,VAN,29900836252,|1710|1722|685|949|970
Shot Chart Detail,29900836,254,0,Opponent,1610612763,Vancouver Grizzlies,3,7,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,199,1,1,20000303,POR,VAN,29900836254,|1710|1722|685|949|970
Shot Chart Detail,29900836,257,0,Opponent,1610612763,Vancouver Grizzlies,3,7,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000303,POR,VAN,29900836257,|1710|1722|685|949|970
Shot Chart Detail,29900836,265,0,Opponent,1610612763,Vancouver Grizzlies,3,6,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,239,1,0,20000303,POR,VAN,29900836265,|1710|28|685|949|970
Shot Chart Detail,29900836,271,0,Opponent,1610612763,Vancouver Grizzlies,3,5,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,126,1,1,20000303,POR,VAN,29900836271,|1710|192|28|949|970
Shot Chart Detail,29900836,276,0,Opponent,1610612763,Vancouver Grizzlies,3,4,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,16,154,1,0,20000303,POR,VAN,29900836276,|1710|192|28|949|970
Shot Chart Detail,29900836,281,0,Opponent,1610612763,Vancouver Grizzlies,3,4,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,46,1,0,20000303,POR,VAN,29900836281,|1710|192|28|949|970
Shot Chart Detail,29900836,286,0,Opponent,1610612763,Vancouver Grizzlies,3,4,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,12,1,0,20000303,POR,VAN,29900836286,|1710|192|28|949|970
Shot Chart Detail,29900836,290,0,Opponent,1610612763,Vancouver Grizzlies,3,3,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,36,1,0,20000303,POR,VAN,29900836290,|1710|192|28|949|970
Shot Chart Detail,29900836,299,0,Opponent,1610612763,Vancouver Grizzlies,3,2,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000303,POR,VAN,29900836299,|1710|192|28|949|970
Shot Chart Detail,29900836,306,0,Opponent,1610612763,Vancouver Grizzlies,3,1,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,136,1,0,20000303,POR,VAN,29900836306,|1710|192|28|949|970
Shot Chart Detail,29900836,308,0,Opponent,1610612763,Vancouver Grizzlies,3,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,164,91,1,0,20000303,POR,VAN,29900836308,|1710|192|28|949|970
Shot Chart Detail,29900836,309,0,Opponent,1610612763,Vancouver Grizzlies,3,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000303,POR,VAN,29900836309,|1710|192|28|949|970
Shot Chart Detail,29900836,327,0,Opponent,1610612763,Vancouver Grizzlies,3,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000303,POR,VAN,29900836327,|1710|1722|192|3|949
Shot Chart Detail,29900836,336,0,Opponent,1610612763,Vancouver Grizzlies,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,45,-201,413,1,0,20000303,POR,VAN,29900836336,|1710|1722|192|3|685
Shot Chart Detail,29900836,341,0,Opponent,1610612763,Vancouver Grizzlies,4,11,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,1,1,1,20000303,POR,VAN,29900836341,|1710|1722|192|3|970
Shot Chart Detail,29900836,343,0,Opponent,1610612763,Vancouver Grizzlies,4,11,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-104,85,1,1,20000303,POR,VAN,29900836343,|1710|1722|192|3|970
Shot Chart Detail,29900836,346,0,Opponent,1610612763,Vancouver Grizzlies,4,10,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,25,1,1,20000303,POR,VAN,29900836346,|1710|1722|192|3|970
Shot Chart Detail,29900836,361,0,Opponent,1610612763,Vancouver Grizzlies,4,9,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,216,1,0,20000303,POR,VAN,29900836361,|1710|1722|3|949|970
Shot Chart Detail,29900836,369,0,Opponent,1610612763,Vancouver Grizzlies,4,8,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,1,1,1,20000303,POR,VAN,29900836369,|1710|1722|192|949|970
Shot Chart Detail,29900836,373,0,Opponent,1610612763,Vancouver Grizzlies,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,130,1,0,20000303,POR,VAN,29900836373,|1710|1722|192|949|970
Shot Chart Detail,29900836,378,0,Opponent,1610612763,Vancouver Grizzlies,4,7,23,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-12,209,1,1,20000303,POR,VAN,29900836378,|1710|1722|192|949|970
Shot Chart Detail,29900836,389,0,Opponent,1610612763,Vancouver Grizzlies,4,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,74,1,0,20000303,POR,VAN,29900836389,|1710|1722|192|949|970
Shot Chart Detail,29900836,392,0,Opponent,1610612763,Vancouver Grizzlies,4,5,31,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-51,216,1,1,20000303,POR,VAN,29900836392,|1710|1722|192|949|970
Shot Chart Detail,29900836,394,0,Opponent,1610612763,Vancouver Grizzlies,4,4,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,0,20000303,POR,VAN,29900836394,|1710|1722|192|949|970
Shot Chart Detail,29900836,415,0,Opponent,1610612763,Vancouver Grizzlies,4,2,56,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,70,1,0,20000303,POR,VAN,29900836415,|1710|1722|192|949|970
Shot Chart Detail,29900836,424,0,Opponent,1610612763,Vancouver Grizzlies,4,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000303,POR,VAN,29900836424,|1710|1722|192|949|970
Shot Chart Detail,29900836,433,0,Opponent,1610612763,Vancouver Grizzlies,4,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000303,POR,VAN,29900836433,|1710|1722|192|949|970
Shot Chart Detail,29900836,441,0,Opponent,1610612763,Vancouver Grizzlies,4,0,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000303,POR,VAN,29900836441,|1710|1722|192|949|970
Shot Chart Detail,29900851,3,0,Opponent,1610612763,Vancouver Grizzlies,1,11,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,23,1,1,20000305,VAN,TOR,299008513,|1710|1722|3|949|970
Shot Chart Detail,29900851,6,0,Opponent,1610612763,Vancouver Grizzlies,1,11,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,27,1,0,20000305,VAN,TOR,299008516,|1710|1722|3|949|970
Shot Chart Detail,29900851,9,0,Opponent,1610612763,Vancouver Grizzlies,1,10,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,179,1,1,20000305,VAN,TOR,299008519,|1710|1722|3|949|970
Shot Chart Detail,29900851,17,0,Opponent,1610612763,Vancouver Grizzlies,1,9,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,5,1,1,20000305,VAN,TOR,2990085117,|1710|1722|3|949|970
Shot Chart Detail,29900851,19,0,Opponent,1610612763,Vancouver Grizzlies,1,8,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,27,173,1,0,20000305,VAN,TOR,2990085119,|1710|1722|3|949|970
Shot Chart Detail,29900851,22,0,Opponent,1610612763,Vancouver Grizzlies,1,8,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,20000305,VAN,TOR,2990085122,|1710|1722|3|949|970
Shot Chart Detail,29900851,33,0,Opponent,1610612763,Vancouver Grizzlies,1,6,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,1,20000305,VAN,TOR,2990085133,|1710|1722|3|949|970
Shot Chart Detail,29900851,35,0,Opponent,1610612763,Vancouver Grizzlies,1,6,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,12,1,0,20000305,VAN,TOR,2990085135,|1710|1722|3|949|970
Shot Chart Detail,29900851,39,0,Opponent,1610612763,Vancouver Grizzlies,1,5,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,12,1,1,20000305,VAN,TOR,2990085139,|1710|1722|3|949|970
Shot Chart Detail,29900851,42,0,Opponent,1610612763,Vancouver Grizzlies,1,5,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,12,1,1,20000305,VAN,TOR,2990085142,|1710|1722|3|949|970
Shot Chart Detail,29900851,49,0,Opponent,1610612763,Vancouver Grizzlies,1,4,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20000305,VAN,TOR,2990085149,|1710|1722|192|3|949
Shot Chart Detail,29900851,53,0,Opponent,1610612763,Vancouver Grizzlies,1,3,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,0,20000305,VAN,TOR,2990085153,|1710|1722|192|3|949
Shot Chart Detail,29900851,57,0,Opponent,1610612763,Vancouver Grizzlies,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-175,85,1,0,20000305,VAN,TOR,2990085157,|1710|1722|192|3|949
Shot Chart Detail,29900851,61,0,Opponent,1610612763,Vancouver Grizzlies,1,2,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,20000305,VAN,TOR,2990085161,|1710|1722|192|3|949
Shot Chart Detail,29900851,62,0,Opponent,1610612763,Vancouver Grizzlies,1,2,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20000305,VAN,TOR,2990085162,|1710|1722|192|3|949
Shot Chart Detail,29900851,70,0,Opponent,1610612763,Vancouver Grizzlies,1,1,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,40,1,0,20000305,VAN,TOR,2990085170,|1710|1722|192|3|949
Shot Chart Detail,29900851,78,0,Opponent,1610612763,Vancouver Grizzlies,1,1,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-175,68,1,0,20000305,VAN,TOR,2990085178,|1710|1722|192|3|949
Shot Chart Detail,29900851,79,0,Opponent,1610612763,Vancouver Grizzlies,1,1,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,0,20000305,VAN,TOR,2990085179,|1710|1722|192|3|949
Shot Chart Detail,29900851,86,0,Opponent,1610612763,Vancouver Grizzlies,1,0,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,57,1,1,20000305,VAN,TOR,2990085186,|1710|1722|192|3|949
Shot Chart Detail,29900851,88,0,Opponent,1610612763,Vancouver Grizzlies,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,40,1,0,20000305,VAN,TOR,2990085188,|1710|1722|192|3|949
Shot Chart Detail,29900851,96,0,Opponent,1610612763,Vancouver Grizzlies,2,11,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20000305,VAN,TOR,2990085196,|1710|1722|192|949|970
Shot Chart Detail,29900851,98,0,Opponent,1610612763,Vancouver Grizzlies,2,10,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,1,20000305,VAN,TOR,2990085198,|1710|1722|192|949|970
Shot Chart Detail,29900851,101,0,Opponent,1610612763,Vancouver Grizzlies,2,10,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,12,1,1,20000305,VAN,TOR,29900851101,|1710|1722|192|949|970
Shot Chart Detail,29900851,103,0,Opponent,1610612763,Vancouver Grizzlies,2,9,44,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,1,20000305,VAN,TOR,29900851103,|1710|1722|192|949|970
Shot Chart Detail,29900851,110,0,Opponent,1610612763,Vancouver Grizzlies,2,9,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,0,20000305,VAN,TOR,29900851110,|1710|1722|192|949|970
Shot Chart Detail,29900851,117,0,Opponent,1610612763,Vancouver Grizzlies,2,8,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,0,20000305,VAN,TOR,29900851117,|1710|1722|192|949|970
Shot Chart Detail,29900851,121,0,Opponent,1610612763,Vancouver Grizzlies,2,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20000305,VAN,TOR,29900851121,|1710|1722|192|949|970
Shot Chart Detail,29900851,139,0,Opponent,1610612763,Vancouver Grizzlies,2,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20000305,VAN,TOR,29900851139,|1710|192|28|949|970
Shot Chart Detail,29900851,141,0,Opponent,1610612763,Vancouver Grizzlies,2,5,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,40,1,1,20000305,VAN,TOR,29900851141,|1710|192|28|949|970
Shot Chart Detail,29900851,144,0,Opponent,1610612763,Vancouver Grizzlies,2,5,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,16,1,0,20000305,VAN,TOR,29900851144,|1710|192|28|949|970
Shot Chart Detail,29900851,145,0,Opponent,1610612763,Vancouver Grizzlies,2,5,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20000305,VAN,TOR,29900851145,|1710|192|28|949|970
Shot Chart Detail,29900851,152,0,Opponent,1610612763,Vancouver Grizzlies,2,4,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,113,1,0,20000305,VAN,TOR,29900851152,|1710|1722|28|949|970
Shot Chart Detail,29900851,158,0,Opponent,1610612763,Vancouver Grizzlies,2,4,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,23,1,0,20000305,VAN,TOR,29900851158,|1710|1722|28|949|970
Shot Chart Detail,29900851,161,0,Opponent,1610612763,Vancouver Grizzlies,2,3,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,158,1,1,20000305,VAN,TOR,29900851161,|1710|1722|28|949|970
Shot Chart Detail,29900851,165,0,Opponent,1610612763,Vancouver Grizzlies,2,3,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,106,61,1,1,20000305,VAN,TOR,29900851165,|1710|1722|28|949|970
Shot Chart Detail,29900851,172,0,Opponent,1610612763,Vancouver Grizzlies,2,2,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,72,1,1,20000305,VAN,TOR,29900851172,|1710|1722|28|949|970
Shot Chart Detail,29900851,179,0,Opponent,1610612763,Vancouver Grizzlies,2,1,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,27,1,0,20000305,VAN,TOR,29900851179,|1710|1722|28|3|970
Shot Chart Detail,29900851,183,0,Opponent,1610612763,Vancouver Grizzlies,2,1,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,231,1,0,20000305,VAN,TOR,29900851183,|1710|1722|28|3|970
Shot Chart Detail,29900851,185,0,Opponent,1610612763,Vancouver Grizzlies,2,1,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,1,20000305,VAN,TOR,29900851185,|1710|1722|28|3|970
Shot Chart Detail,29900851,188,0,Opponent,1610612763,Vancouver Grizzlies,2,0,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,5,1,0,20000305,VAN,TOR,29900851188,|1710|1722|28|3|970
Shot Chart Detail,29900851,197,0,Opponent,1610612763,Vancouver Grizzlies,2,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,5,1,1,20000305,VAN,TOR,29900851197,|1710|1722|28|3|949
Shot Chart Detail,29900851,210,0,Opponent,1610612763,Vancouver Grizzlies,3,10,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,0,20000305,VAN,TOR,29900851210,|1710|1722|3|949|970
Shot Chart Detail,29900851,214,0,Opponent,1610612763,Vancouver Grizzlies,3,10,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20000305,VAN,TOR,29900851214,|1710|1722|3|949|970
Shot Chart Detail,29900851,216,0,Opponent,1610612763,Vancouver Grizzlies,3,9,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,1,1,0,20000305,VAN,TOR,29900851216,|1710|1722|3|949|970
Shot Chart Detail,29900851,217,0,Opponent,1610612763,Vancouver Grizzlies,3,9,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,23,1,0,20000305,VAN,TOR,29900851217,|1710|1722|3|949|970
Shot Chart Detail,29900851,221,0,Opponent,1610612763,Vancouver Grizzlies,3,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,162,1,0,20000305,VAN,TOR,29900851221,|1710|1722|3|949|970
Shot Chart Detail,29900851,232,0,Opponent,1610612763,Vancouver Grizzlies,3,9,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,0,20000305,VAN,TOR,29900851232,|1710|1722|3|949|970
Shot Chart Detail,29900851,240,0,Opponent,1610612763,Vancouver Grizzlies,3,8,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,145,1,1,20000305,VAN,TOR,29900851240,|1710|1722|3|949|970
Shot Chart Detail,29900851,242,0,Opponent,1610612763,Vancouver Grizzlies,3,8,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,130,1,1,20000305,VAN,TOR,29900851242,|1710|1722|3|949|970
Shot Chart Detail,29900851,244,0,Opponent,1610612763,Vancouver Grizzlies,3,7,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20000305,VAN,TOR,29900851244,|1710|1722|3|949|970
Shot Chart Detail,29900851,247,0,Opponent,1610612763,Vancouver Grizzlies,3,6,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,12,1,0,20000305,VAN,TOR,29900851247,|1710|1722|3|949|970
Shot Chart Detail,29900851,259,0,Opponent,1610612763,Vancouver Grizzlies,3,6,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,12,186,1,1,20000305,VAN,TOR,29900851259,|1710|1722|3|949|970
Shot Chart Detail,29900851,263,0,Opponent,1610612763,Vancouver Grizzlies,3,5,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,1,20000305,VAN,TOR,29900851263,|1710|1722|3|949|970
Shot Chart Detail,29900851,268,0,Opponent,1610612763,Vancouver Grizzlies,3,4,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,16,1,0,20000305,VAN,TOR,29900851268,|1710|1722|3|949|970
Shot Chart Detail,29900851,271,0,Opponent,1610612763,Vancouver Grizzlies,3,4,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,162,1,1,20000305,VAN,TOR,29900851271,|1710|1722|3|949|970
Shot Chart Detail,29900851,275,0,Opponent,1610612763,Vancouver Grizzlies,3,3,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,134,1,0,20000305,VAN,TOR,29900851275,|1710|1722|3|949|970
Shot Chart Detail,29900851,284,0,Opponent,1610612763,Vancouver Grizzlies,3,3,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,16,1,1,20000305,VAN,TOR,29900851284,|1710|1722|1918|3|949
Shot Chart Detail,29900851,294,0,Opponent,1610612763,Vancouver Grizzlies,3,2,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-89,85,1,0,20000305,VAN,TOR,29900851294,|1710|1722|1918|3|949
Shot Chart Detail,29900851,308,0,Opponent,1610612763,Vancouver Grizzlies,3,1,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-3,1,0,20000305,VAN,TOR,29900851308,|1710|1722|192|949|970
Shot Chart Detail,29900851,316,0,Opponent,1610612763,Vancouver Grizzlies,3,0,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-3,1,1,20000305,VAN,TOR,29900851316,|1710|1722|192|949|970
Shot Chart Detail,29900851,323,0,Opponent,1610612763,Vancouver Grizzlies,3,0,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,1,20000305,VAN,TOR,29900851323,|1710|1722|192|949|970
Shot Chart Detail,29900851,364,0,Opponent,1610612763,Vancouver Grizzlies,4,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,151,1,0,20000305,VAN,TOR,29900851364,|1710|28|3|949|970
Shot Chart Detail,29900851,366,0,Opponent,1610612763,Vancouver Grizzlies,4,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,0,20000305,VAN,TOR,29900851366,|1710|28|3|949|970
Shot Chart Detail,29900851,381,0,Opponent,1610612763,Vancouver Grizzlies,4,8,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,192,1,1,20000305,VAN,TOR,29900851381,|1710|192|28|949|970
Shot Chart Detail,29900851,385,0,Opponent,1610612763,Vancouver Grizzlies,4,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,40,1,0,20000305,VAN,TOR,29900851385,|1710|192|28|949|970
Shot Chart Detail,29900851,388,0,Opponent,1610612763,Vancouver Grizzlies,4,7,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,141,1,1,20000305,VAN,TOR,29900851388,|1710|192|28|949|970
Shot Chart Detail,29900851,390,0,Opponent,1610612763,Vancouver Grizzlies,4,6,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20000305,VAN,TOR,29900851390,|1710|192|28|949|970
Shot Chart Detail,29900851,394,0,Opponent,1610612763,Vancouver Grizzlies,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,12,1,0,20000305,VAN,TOR,29900851394,|1710|192|28|949|970
Shot Chart Detail,29900851,401,0,Opponent,1610612763,Vancouver Grizzlies,4,5,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,16,1,0,20000305,VAN,TOR,29900851401,|1710|1722|192|949|970
Shot Chart Detail,29900851,406,0,Opponent,1610612763,Vancouver Grizzlies,4,5,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,46,1,0,20000305,VAN,TOR,29900851406,|1710|1722|192|949|970
Shot Chart Detail,29900851,408,0,Opponent,1610612763,Vancouver Grizzlies,4,5,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,196,1,0,20000305,VAN,TOR,29900851408,|1710|1722|192|949|970
Shot Chart Detail,29900851,411,0,Opponent,1610612763,Vancouver Grizzlies,4,4,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,141,1,1,20000305,VAN,TOR,29900851411,|1710|1722|192|949|970
Shot Chart Detail,29900851,413,0,Opponent,1610612763,Vancouver Grizzlies,4,4,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20000305,VAN,TOR,29900851413,|1710|1722|192|949|970
Shot Chart Detail,29900851,423,0,Opponent,1610612763,Vancouver Grizzlies,4,3,52,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,0,20000305,VAN,TOR,29900851423,|1710|1722|192|949|970
Shot Chart Detail,29900851,438,0,Opponent,1610612763,Vancouver Grizzlies,4,2,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,1,20000305,VAN,TOR,29900851438,|1710|1722|28|949|970
Shot Chart Detail,29900851,447,0,Opponent,1610612763,Vancouver Grizzlies,4,2,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20000305,VAN,TOR,29900851447,|1710|1722|192|949|970
Shot Chart Detail,29900851,451,0,Opponent,1610612763,Vancouver Grizzlies,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,162,1,0,20000305,VAN,TOR,29900851451,|1710|1722|192|949|970
Shot Chart Detail,29900851,453,0,Opponent,1610612763,Vancouver Grizzlies,4,1,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,0,20000305,VAN,TOR,29900851453,|1710|1722|192|949|970
Shot Chart Detail,29900851,455,0,Opponent,1610612763,Vancouver Grizzlies,4,1,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,5,1,0,20000305,VAN,TOR,29900851455,|1710|1722|192|949|970
