GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900026,260,0,Opponent,1610612742,Dallas Mavericks,3,11,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,SEA,DAL,29900026260,|1065|123|1717|399|714,1
Shot Chart Detail,29900026,262,0,Opponent,1610612742,Dallas Mavericks,3,10,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,53,177,1,1,19991104,SEA,DAL,29900026262,|1065|123|1717|399|714,1
Shot Chart Detail,29900026,266,0,Opponent,1610612742,Dallas Mavericks,3,10,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,177,1,1,19991104,SEA,DAL,29900026266,|1065|123|1717|399|714,1
Shot Chart Detail,29900026,276,0,Opponent,1610612742,Dallas Mavericks,3,9,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,201,1,0,19991104,SEA,DAL,29900026276,|1065|123|1717|399|714,0
Shot Chart Detail,29900026,279,0,Opponent,1610612742,Dallas Mavericks,3,9,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-18,205,1,0,19991104,SEA,DAL,29900026279,|1065|123|1717|399|714,0
Shot Chart Detail,29900026,312,0,Opponent,1610612742,Dallas Mavericks,3,5,53,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,SEA,DAL,29900026312,|1065|123|1717|76|93,1
Shot Chart Detail,29900026,316,0,Opponent,1610612742,Dallas Mavericks,3,5,25,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,19991104,SEA,DAL,29900026316,|1065|123|1717|76|93,0
Shot Chart Detail,29900026,319,0,Opponent,1610612742,Dallas Mavericks,3,5,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,0,19991104,SEA,DAL,29900026319,|1065|123|1717|76|93,0
Shot Chart Detail,29900026,321,0,Opponent,1610612742,Dallas Mavericks,3,5,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,19991104,SEA,DAL,29900026321,|1065|123|1717|76|93,0
Shot Chart Detail,29900026,325,0,Opponent,1610612742,Dallas Mavericks,3,4,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,SEA,DAL,29900026325,|1065|123|1717|76|93,1
Shot Chart Detail,29900026,332,0,Opponent,1610612742,Dallas Mavericks,3,4,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,166,1,0,19991104,SEA,DAL,29900026332,|1065|123|1717|762,0
Shot Chart Detail,29900026,336,0,Opponent,1610612742,Dallas Mavericks,3,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991104,SEA,DAL,29900026336,|1065|123|1717|762,0
Shot Chart Detail,29900026,339,0,Opponent,1610612742,Dallas Mavericks,3,3,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,SEA,DAL,29900026339,|1065|123|1717|762,1
Shot Chart Detail,29900026,465,0,Opponent,1610612742,Dallas Mavericks,4,2,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,16,1,0,19991104,SEA,DAL,29900026465,|1065|123|1965|76|959,0
Shot Chart Detail,29900026,472,0,Opponent,1610612742,Dallas Mavericks,4,1,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,44,1,0,19991104,SEA,DAL,29900026472,|1065|1965|76|93|959,0
Shot Chart Detail,29900026,474,0,Opponent,1610612742,Dallas Mavericks,4,1,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,SEA,DAL,29900026474,|1065|1965|76|93|959,0
Shot Chart Detail,29900026,476,0,Opponent,1610612742,Dallas Mavericks,4,1,8,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-12,149,1,1,19991104,SEA,DAL,29900026476,|1065|1965|76|93|959,1
Shot Chart Detail,29900026,480,0,Opponent,1610612742,Dallas Mavericks,4,0,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991104,SEA,DAL,29900026480,|1065|1965|76|93|959,0
Shot Chart Detail,29900042,2,0,Opponent,1610612742,Dallas Mavericks,1,11,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,124,1,0,19991106,GSW,DAL,299000422,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,6,0,Opponent,1610612742,Dallas Mavericks,1,11,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,0,19991106,GSW,DAL,299000426,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,9,0,Opponent,1610612742,Dallas Mavericks,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,124,1,0,19991106,GSW,DAL,299000429,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,11,0,Opponent,1610612742,Dallas Mavericks,1,10,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,40,1,1,19991106,GSW,DAL,2990004211,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,13,0,Opponent,1610612742,Dallas Mavericks,1,10,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,124,1,0,19991106,GSW,DAL,2990004213,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,16,0,Opponent,1610612742,Dallas Mavericks,1,10,8,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,1,19991106,GSW,DAL,2990004216,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,24,0,Opponent,1610612742,Dallas Mavericks,1,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,19991106,GSW,DAL,2990004224,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,27,0,Opponent,1610612742,Dallas Mavericks,1,8,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,19991106,GSW,DAL,2990004227,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,36,0,Opponent,1610612742,Dallas Mavericks,1,7,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,23,1,1,19991106,GSW,DAL,2990004236,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,38,0,Opponent,1610612742,Dallas Mavericks,1,7,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,19991106,GSW,DAL,2990004238,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,41,0,Opponent,1610612742,Dallas Mavericks,1,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,19991106,GSW,DAL,2990004241,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,43,0,Opponent,1610612742,Dallas Mavericks,1,7,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,19991106,GSW,DAL,2990004243,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,45,0,Opponent,1610612742,Dallas Mavericks,1,7,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-3,1,0,19991106,GSW,DAL,2990004245,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,55,0,Opponent,1610612742,Dallas Mavericks,1,6,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,12,1,0,19991106,GSW,DAL,2990004255,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,63,0,Opponent,1610612742,Dallas Mavericks,1,5,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-96,96,1,1,19991106,GSW,DAL,2990004263,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,66,0,Opponent,1610612742,Dallas Mavericks,1,5,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,214,1,0,19991106,GSW,DAL,2990004266,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,69,0,Opponent,1610612742,Dallas Mavericks,1,5,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,-3,1,0,19991106,GSW,DAL,2990004269,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,71,0,Opponent,1610612742,Dallas Mavericks,1,5,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991106,GSW,DAL,2990004271,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,74,0,Opponent,1610612742,Dallas Mavericks,1,4,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,141,1,0,19991106,GSW,DAL,2990004274,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,80,0,Opponent,1610612742,Dallas Mavericks,1,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-14,1,0,19991106,GSW,DAL,2990004280,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,82,0,Opponent,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,33,1,0,19991106,GSW,DAL,2990004282,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,84,0,Opponent,1610612742,Dallas Mavericks,1,4,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,19991106,GSW,DAL,2990004284,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,87,0,Opponent,1610612742,Dallas Mavericks,1,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-3,1,0,19991106,GSW,DAL,2990004287,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,89,0,Opponent,1610612742,Dallas Mavericks,1,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,19991106,GSW,DAL,2990004289,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,92,0,Opponent,1610612742,Dallas Mavericks,1,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,16,1,0,19991106,GSW,DAL,2990004292,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,95,0,Opponent,1610612742,Dallas Mavericks,1,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-10,1,0,19991106,GSW,DAL,2990004295,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,100,0,Opponent,1610612742,Dallas Mavericks,1,2,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-10,1,0,19991106,GSW,DAL,29900042100,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,116,0,Opponent,1610612742,Dallas Mavericks,1,1,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,12,1,1,19991106,GSW,DAL,29900042116,|1065|123|1717|762,0
Shot Chart Detail,29900042,118,0,Opponent,1610612742,Dallas Mavericks,1,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,124,1,0,19991106,GSW,DAL,29900042118,|1065|123|1717|762,0
Shot Chart Detail,29900042,120,0,Opponent,1610612742,Dallas Mavericks,1,1,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,1,19991106,GSW,DAL,29900042120,|1065|123|1717|762,1
Shot Chart Detail,29900042,127,0,Opponent,1610612742,Dallas Mavericks,1,0,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,46,1,0,19991106,GSW,DAL,29900042127,|1065|123|1717|762,0
Shot Chart Detail,29900042,131,0,Opponent,1610612742,Dallas Mavericks,1,0,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,89,1,0,19991106,GSW,DAL,29900042131,|1065|123|1717|762,0
Shot Chart Detail,29900042,253,0,Opponent,1610612742,Dallas Mavericks,2,0,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991106,GSW,DAL,29900042253,|1065|1717|714|76|959,0
Shot Chart Detail,29900042,260,0,Opponent,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,43,186,388,1,0,19991106,GSW,DAL,29900042260,|1065|1717|714|76|959,0
Shot Chart Detail,29900042,266,0,Opponent,1610612742,Dallas Mavericks,3,11,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,0,19991106,GSW,DAL,29900042266,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,273,0,Opponent,1610612742,Dallas Mavericks,3,11,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,40,1,0,19991106,GSW,DAL,29900042273,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,276,0,Opponent,1610612742,Dallas Mavericks,3,10,33,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,33,145,1,1,19991106,GSW,DAL,29900042276,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,280,0,Opponent,1610612742,Dallas Mavericks,3,10,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,33,1,0,19991106,GSW,DAL,29900042280,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,286,0,Opponent,1610612742,Dallas Mavericks,3,9,57,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,19991106,GSW,DAL,29900042286,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,288,0,Opponent,1610612742,Dallas Mavericks,3,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,19991106,GSW,DAL,29900042288,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,290,0,Opponent,1610612742,Dallas Mavericks,3,9,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,12,1,1,19991106,GSW,DAL,29900042290,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,292,0,Opponent,1610612742,Dallas Mavericks,3,9,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,207,1,1,19991106,GSW,DAL,29900042292,|1065|123|1717|714|762,1
Shot Chart Detail,29900042,296,0,Opponent,1610612742,Dallas Mavericks,3,8,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991106,GSW,DAL,29900042296,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,304,0,Opponent,1610612742,Dallas Mavericks,3,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042304,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,313,0,Opponent,1610612742,Dallas Mavericks,3,7,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,12,1,0,19991106,GSW,DAL,29900042313,|1065|123|1717|714|762,0
Shot Chart Detail,29900042,329,0,Opponent,1610612742,Dallas Mavericks,3,6,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042329,|1065|123|1717|714|76,1
Shot Chart Detail,29900042,335,0,Opponent,1610612742,Dallas Mavericks,3,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042335,|1065|123|1717|714|76,1
Shot Chart Detail,29900042,342,0,Opponent,1610612742,Dallas Mavericks,3,5,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,196,1,0,19991106,GSW,DAL,29900042342,|1065|123|714|762,0
Shot Chart Detail,29900042,347,0,Opponent,1610612742,Dallas Mavericks,3,4,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,218,1,0,19991106,GSW,DAL,29900042347,|1065|123|714|762,0
Shot Chart Detail,29900042,355,0,Opponent,1610612742,Dallas Mavericks,3,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,19991106,GSW,DAL,29900042355,|1065|123|714|762,0
Shot Chart Detail,29900042,374,0,Opponent,1610612742,Dallas Mavericks,3,2,44,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991106,GSW,DAL,29900042374,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,381,0,Opponent,1610612742,Dallas Mavericks,3,2,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,19991106,GSW,DAL,29900042381,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,383,0,Opponent,1610612742,Dallas Mavericks,3,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042383,|1065|123|1717|714|76,0
Shot Chart Detail,29900042,385,0,Opponent,1610612742,Dallas Mavericks,3,1,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042385,|1065|123|1717|714|76,1
Shot Chart Detail,29900042,390,0,Opponent,1610612742,Dallas Mavericks,3,1,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042390,|1065|123|1717|714|76,1
Shot Chart Detail,29900042,395,0,Opponent,1610612742,Dallas Mavericks,3,0,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,23,1,0,19991106,GSW,DAL,29900042395,|1065|123|762|959,0
Shot Chart Detail,29900042,397,0,Opponent,1610612742,Dallas Mavericks,3,0,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,5,1,0,19991106,GSW,DAL,29900042397,|1065|123|762|959,0
Shot Chart Detail,29900042,400,0,Opponent,1610612742,Dallas Mavericks,3,0,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,143,192,1,1,19991106,GSW,DAL,29900042400,|1065|123|762|959,0
Shot Chart Detail,29900042,409,0,Opponent,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,40,287,1,0,19991106,GSW,DAL,29900042409,|1065|123|1717|76|959,0
Shot Chart Detail,29900042,415,0,Opponent,1610612742,Dallas Mavericks,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,158,1,0,19991106,GSW,DAL,29900042415,|1065|1717|762|959,0
Shot Chart Detail,29900042,417,0,Opponent,1610612742,Dallas Mavericks,4,11,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-14,1,0,19991106,GSW,DAL,29900042417,|1065|1717|762|959,0
Shot Chart Detail,29900042,422,0,Opponent,1610612742,Dallas Mavericks,4,11,16,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,68,1,1,19991106,GSW,DAL,29900042422,|1065|1717|762|959,1
Shot Chart Detail,29900042,425,0,Opponent,1610612742,Dallas Mavericks,4,10,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,19991106,GSW,DAL,29900042425,|1065|1717|762|959,0
Shot Chart Detail,29900042,442,0,Opponent,1610612742,Dallas Mavericks,4,9,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,186,1,0,19991106,GSW,DAL,29900042442,|1065|714|762|959,0
Shot Chart Detail,29900042,448,0,Opponent,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,145,1,0,19991106,GSW,DAL,29900042448,|1065|714|762|959,0
Shot Chart Detail,29900042,449,0,Opponent,1610612742,Dallas Mavericks,4,8,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042449,|1065|714|762|959,0
Shot Chart Detail,29900042,453,0,Opponent,1610612742,Dallas Mavericks,4,8,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,-14,1,1,19991106,GSW,DAL,29900042453,|1065|714|762|959,1
Shot Chart Detail,29900042,455,0,Opponent,1610612742,Dallas Mavericks,4,7,34,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,19991106,GSW,DAL,29900042455,|1065|714|762|959,1
Shot Chart Detail,29900042,484,0,Opponent,1610612742,Dallas Mavericks,4,4,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-10,1,0,19991106,GSW,DAL,29900042484,|1065|1717|714|76|959,0
Shot Chart Detail,29900042,486,0,Opponent,1610612742,Dallas Mavericks,4,4,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,-21,1,1,19991106,GSW,DAL,29900042486,|1065|1717|714|76|959,0
Shot Chart Detail,29900042,488,0,Opponent,1610612742,Dallas Mavericks,4,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,23,1,0,19991106,GSW,DAL,29900042488,|1065|1717|714|76|959,0
Shot Chart Detail,29900042,492,0,Opponent,1610612742,Dallas Mavericks,4,3,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-3,1,0,19991106,GSW,DAL,29900042492,|1065|1717|714|76|959,0
Shot Chart Detail,29900042,503,0,Opponent,1610612742,Dallas Mavericks,4,3,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,19991106,GSW,DAL,29900042503,|1065|1717|1965|76|959,0
Shot Chart Detail,29900042,505,0,Opponent,1610612742,Dallas Mavericks,4,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,-31,1,1,19991106,GSW,DAL,29900042505,|1065|1717|1965|76|959,1
Shot Chart Detail,29900042,518,0,Opponent,1610612742,Dallas Mavericks,4,1,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-89,124,1,0,19991106,GSW,DAL,29900042518,|1065|1965|76|93|959,0
Shot Chart Detail,29900042,520,0,Opponent,1610612742,Dallas Mavericks,4,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,19991106,GSW,DAL,29900042520,|1065|1965|76|93|959,0
Shot Chart Detail,29900042,524,0,Opponent,1610612742,Dallas Mavericks,4,1,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,16,1,0,19991106,GSW,DAL,29900042524,|1065|1965|76|93|959,0
Shot Chart Detail,29900042,525,0,Opponent,1610612742,Dallas Mavericks,4,1,9,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,GSW,DAL,29900042525,|1065|1965|76|93|959,0
Shot Chart Detail,29900042,528,0,Opponent,1610612742,Dallas Mavericks,4,0,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,128,179,1,1,19991106,GSW,DAL,29900042528,|1065|1965|76|93|959,1
Shot Chart Detail,29900042,530,0,Opponent,1610612742,Dallas Mavericks,4,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,158,1,0,19991106,GSW,DAL,29900042530,|1065|1965|76|93|959,0
Shot Chart Detail,29900049,2,0,Opponent,1610612742,Dallas Mavericks,1,11,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,171,1,0,19991107,LAL,DAL,299000492,|1065|123|1717|399|714,0
Shot Chart Detail,29900049,5,0,Opponent,1610612742,Dallas Mavericks,1,11,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,3,1,0,19991107,LAL,DAL,299000495,|1065|123|1717|399|714,0
Shot Chart Detail,29900049,8,0,Opponent,1610612742,Dallas Mavericks,1,10,53,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991107,LAL,DAL,299000498,|1065|123|1717|399|714,0
Shot Chart Detail,29900049,13,0,Opponent,1610612742,Dallas Mavericks,1,10,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,76,1,0,19991107,LAL,DAL,2990004913,|1065|123|1717|399|714,0
Shot Chart Detail,29900049,15,0,Opponent,1610612742,Dallas Mavericks,1,10,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,126,1,1,19991107,LAL,DAL,2990004915,|1065|123|1717|399|714,1
Shot Chart Detail,29900049,18,0,Opponent,1610612742,Dallas Mavericks,1,10,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,164,1,0,19991107,LAL,DAL,2990004918,|1065|123|1717|399|714,0
Shot Chart Detail,29900049,23,0,Opponent,1610612742,Dallas Mavericks,1,9,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,25,1,1,19991107,LAL,DAL,2990004923,|1065|123|1717|399|714,1
Shot Chart Detail,29900049,27,0,Opponent,1610612742,Dallas Mavericks,1,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991107,LAL,DAL,2990004927,|1065|123|1717|399|714,1
Shot Chart Detail,29900049,34,0,Opponent,1610612742,Dallas Mavericks,1,8,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991107,LAL,DAL,2990004934,|1065|123|1717|399|714,0
Shot Chart Detail,29900049,40,0,Opponent,1610612742,Dallas Mavericks,1,7,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991107,LAL,DAL,2990004940,|1065|123|1717|399|714,1
Shot Chart Detail,29900049,44,0,Opponent,1610612742,Dallas Mavericks,1,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991107,LAL,DAL,2990004944,|1065|123|1717|399|714,1
Shot Chart Detail,29900049,49,0,Opponent,1610612742,Dallas Mavericks,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,136,1,0,19991107,LAL,DAL,2990004949,|1065|123|1717|399|714,0
