PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1718,Paul Pierce,40200126287,Shot Chart Detail,40200126,287,1610612738,Boston Celtics,3,7,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20030501,BOS,IND,|1548|1718|952|960|962
960,Tony Delk,40200126289,Shot Chart Detail,40200126,289,1610612738,Boston Celtics,3,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20030501,BOS,IND,|1548|1718|952|960|962
952,Antoine Walker,40200126294,Shot Chart Detail,40200126,294,1610612738,Boston Celtics,3,6,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,1,20030501,BOS,IND,|1548|1718|952|960|962
1718,Paul Pierce,40200126300,Shot Chart Detail,40200126,300,1610612738,Boston Celtics,3,5,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20030501,BOS,IND,|1548|1718|952|960|962
1548,Mark Blount,40200126305,Shot Chart Detail,40200126,305,1610612738,Boston Celtics,3,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,0,20030501,BOS,IND,|1548|1718|952|960|962
962,Walter McCarty,40200126307,Shot Chart Detail,40200126,307,1610612738,Boston Celtics,3,5,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,-13,1,1,20030501,BOS,IND,|1548|1718|952|960|962
952,Antoine Walker,40200126313,Shot Chart Detail,40200126,313,1610612738,Boston Celtics,3,4,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20030501,BOS,IND,|1548|1718|677|952|960
952,Antoine Walker,40200126318,Shot Chart Detail,40200126,318,1610612738,Boston Celtics,3,4,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20030501,BOS,IND,|1548|1718|677|952|960
952,Antoine Walker,40200126330,Shot Chart Detail,40200126,330,1610612738,Boston Celtics,3,3,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20030501,BOS,IND,|1548|1718|677|952|960
952,Antoine Walker,40200126333,Shot Chart Detail,40200126,333,1610612738,Boston Celtics,3,2,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,1,20030501,BOS,IND,|1548|1718|677|952|960
960,Tony Delk,40200126335,Shot Chart Detail,40200126,335,1610612738,Boston Celtics,3,1,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,95,1,0,20030501,BOS,IND,|1548|1718|677|952|960
2452,J.R. Bremer,40200126354,Shot Chart Detail,40200126,354,1610612738,Boston Celtics,3,0,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030501,BOS,IND,|1548|1718|2452|677|962
677,Eric Williams,40200126356,Shot Chart Detail,40200126,356,1610612738,Boston Celtics,3,0,19,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20030501,BOS,IND,|1548|1718|2452|677|962
1718,Paul Pierce,40200126369,Shot Chart Detail,40200126,369,1610612738,Boston Celtics,4,11,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,181,1,1,20030501,BOS,IND,|1499|1718|2452|677|952
2452,J.R. Bremer,40200126374,Shot Chart Detail,40200126,374,1610612738,Boston Celtics,4,10,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20030501,BOS,IND,|1548|1718|2452|677|952
1718,Paul Pierce,40200126376,Shot Chart Detail,40200126,376,1610612738,Boston Celtics,4,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,158,1,0,20030501,BOS,IND,|1548|1718|2452|677|952
1718,Paul Pierce,40200126382,Shot Chart Detail,40200126,382,1610612738,Boston Celtics,4,9,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,100,1,0,20030501,BOS,IND,|1548|1718|2452|677|952
2452,J.R. Bremer,40200126386,Shot Chart Detail,40200126,386,1610612738,Boston Celtics,4,9,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,153,1,0,20030501,BOS,IND,|1548|1718|2452|677|952
677,Eric Williams,40200126395,Shot Chart Detail,40200126,395,1610612738,Boston Celtics,4,8,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,0,20030501,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200126402,Shot Chart Detail,40200126,402,1610612738,Boston Celtics,4,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,171,1,1,20030501,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200126405,Shot Chart Detail,40200126,405,1610612738,Boston Celtics,4,7,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-59,248,1,1,20030501,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200126409,Shot Chart Detail,40200126,409,1610612738,Boston Celtics,4,6,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0,20030501,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200126416,Shot Chart Detail,40200126,416,1610612738,Boston Celtics,4,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20030501,BOS,IND,|1548|1718|677|952|960
952,Antoine Walker,40200126418,Shot Chart Detail,40200126,418,1610612738,Boston Celtics,4,6,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20030501,BOS,IND,|1548|1718|677|952|960
677,Eric Williams,40200126426,Shot Chart Detail,40200126,426,1610612738,Boston Celtics,4,5,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20030501,BOS,IND,|1548|1718|677|952|960
1718,Paul Pierce,40200126432,Shot Chart Detail,40200126,432,1610612738,Boston Celtics,4,5,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20030501,BOS,IND,|1548|1718|677|952|960
960,Tony Delk,40200126434,Shot Chart Detail,40200126,434,1610612738,Boston Celtics,4,5,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0,20030501,BOS,IND,|1548|1718|677|952|960
1718,Paul Pierce,40200126443,Shot Chart Detail,40200126,443,1610612738,Boston Celtics,4,4,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,176,1,1,20030501,BOS,IND,|1548|1718|677|952|960
960,Tony Delk,40200126450,Shot Chart Detail,40200126,450,1610612738,Boston Celtics,4,4,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,18,1,1,20030501,BOS,IND,|1548|1718|677|952|960
952,Antoine Walker,40200126455,Shot Chart Detail,40200126,455,1610612738,Boston Celtics,4,3,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,161,1,0,20030501,BOS,IND,|1548|1718|677|952|960
677,Eric Williams,40200126474,Shot Chart Detail,40200126,474,1610612738,Boston Celtics,4,2,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,15,1,1,20030501,BOS,IND,|1499|1718|677|952|960
952,Antoine Walker,40200126493,Shot Chart Detail,40200126,493,1610612738,Boston Celtics,4,1,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,174,1,1,20030501,BOS,IND,|1499|2208|952|960|962
960,Tony Delk,40200126499,Shot Chart Detail,40200126,499,1610612738,Boston Celtics,4,1,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,168,1,0,20030501,BOS,IND,|1499|2208|952|960|962
3,Grant Long,40200126506,Shot Chart Detail,40200126,506,1610612738,Boston Celtics,4,0,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,186,1,0,20030501,BOS,IND,|1499|2208|3|960|962
962,Walter McCarty,402002115,Shot Chart Detail,40200211,5,1610612738,Boston Celtics,1,11,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
962,Walter McCarty,4020021114,Shot Chart Detail,40200211,14,1610612738,Boston Celtics,1,10,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020021118,Shot Chart Detail,40200211,18,1610612738,Boston Celtics,1,9,37,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020021121,Shot Chart Detail,40200211,21,1610612738,Boston Celtics,1,9,10,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,22,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,4020021123,Shot Chart Detail,40200211,23,1610612738,Boston Celtics,1,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020021132,Shot Chart Detail,40200211,32,1610612738,Boston Celtics,1,7,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,217,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,4020021146,Shot Chart Detail,40200211,46,1610612738,Boston Celtics,1,6,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,138,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020021151,Shot Chart Detail,40200211,51,1610612738,Boston Celtics,1,5,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,6,178,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020021157,Shot Chart Detail,40200211,57,1610612738,Boston Celtics,1,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,252,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020021165,Shot Chart Detail,40200211,65,1610612738,Boston Celtics,1,4,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1548|1718|677|952|960
677,Eric Williams,4020021169,Shot Chart Detail,40200211,69,1610612738,Boston Celtics,1,4,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,137,1,0,20030505,NJN,BOS,|1548|1718|677|952|960
1548,Mark Blount,4020021185,Shot Chart Detail,40200211,85,1610612738,Boston Celtics,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20030505,NJN,BOS,|1548|1718|2452|3|677
677,Eric Williams,4020021192,Shot Chart Detail,40200211,92,1610612738,Boston Celtics,1,2,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-28,179,1,1,20030505,NJN,BOS,|1548|1718|2452|3|677
2452,J.R. Bremer,4020021195,Shot Chart Detail,40200211,95,1610612738,Boston Celtics,1,2,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,201,1,0,20030505,NJN,BOS,|1548|1718|2452|3|677
677,Eric Williams,40200211104,Shot Chart Detail,40200211,104,1610612738,Boston Celtics,1,1,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1548|2452|677|952|962
962,Walter McCarty,40200211106,Shot Chart Detail,40200211,106,1610612738,Boston Celtics,1,0,47,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1548|2452|677|952|962
952,Antoine Walker,40200211109,Shot Chart Detail,40200211,109,1610612738,Boston Celtics,1,0,22,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,41,1,1,20030505,NJN,BOS,|1548|2452|677|952|962
952,Antoine Walker,40200211115,Shot Chart Detail,40200211,115,1610612738,Boston Celtics,2,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,20030505,NJN,BOS,|1548|2452|677|952|962
952,Antoine Walker,40200211118,Shot Chart Detail,40200211,118,1610612738,Boston Celtics,2,11,21,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,45,1,0,20030505,NJN,BOS,|1548|2452|677|952|962
677,Eric Williams,40200211121,Shot Chart Detail,40200211,121,1610612738,Boston Celtics,2,10,42,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20030505,NJN,BOS,|1548|2452|677|952|962
2452,J.R. Bremer,40200211126,Shot Chart Detail,40200211,126,1610612738,Boston Celtics,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,192,1,0,20030505,NJN,BOS,|1548|2452|677|952|962
1499,Tony Battie,40200211137,Shot Chart Detail,40200211,137,1610612738,Boston Celtics,2,9,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200211148,Shot Chart Detail,40200211,148,1610612738,Boston Celtics,2,8,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,63,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211150,Shot Chart Detail,40200211,150,1610612738,Boston Celtics,2,7,30,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200211153,Shot Chart Detail,40200211,153,1610612738,Boston Celtics,2,7,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,118,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
962,Walter McCarty,40200211189,Shot Chart Detail,40200211,189,1610612738,Boston Celtics,2,5,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,1,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211192,Shot Chart Detail,40200211,192,1610612738,Boston Celtics,2,4,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,169,1,0,20030505,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200211195,Shot Chart Detail,40200211,195,1610612738,Boston Celtics,2,4,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1718|677|952|960|962
1548,Mark Blount,40200211203,Shot Chart Detail,40200211,203,1610612738,Boston Celtics,2,3,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1548|1718|952|960|962
952,Antoine Walker,40200211206,Shot Chart Detail,40200211,206,1610612738,Boston Celtics,2,3,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1548|1718|952|960|962
1718,Paul Pierce,40200211219,Shot Chart Detail,40200211,219,1610612738,Boston Celtics,2,1,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1548|1718|952|960|962
962,Walter McCarty,40200211221,Shot Chart Detail,40200211,221,1610612738,Boston Celtics,2,1,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,0,20030505,NJN,BOS,|1548|1718|952|960|962
952,Antoine Walker,40200211226,Shot Chart Detail,40200211,226,1610612738,Boston Celtics,2,1,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,158,1,0,20030505,NJN,BOS,|1548|1718|952|960|962
1548,Mark Blount,40200211233,Shot Chart Detail,40200211,233,1610612738,Boston Celtics,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,132,1,0,20030505,NJN,BOS,|1548|1718|952|960|962
1718,Paul Pierce,40200211238,Shot Chart Detail,40200211,238,1610612738,Boston Celtics,3,11,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200211240,Shot Chart Detail,40200211,240,1610612738,Boston Celtics,3,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
960,Tony Delk,40200211242,Shot Chart Detail,40200211,242,1610612738,Boston Celtics,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,206,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211251,Shot Chart Detail,40200211,251,1610612738,Boston Celtics,3,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211245,Shot Chart Detail,40200211,245,1610612738,Boston Celtics,3,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211247,Shot Chart Detail,40200211,247,1610612738,Boston Celtics,3,9,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,49,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211254,Shot Chart Detail,40200211,254,1610612738,Boston Celtics,3,9,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,72,242,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211256,Shot Chart Detail,40200211,256,1610612738,Boston Celtics,3,8,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
1718,Paul Pierce,40200211263,Shot Chart Detail,40200211,263,1610612738,Boston Celtics,3,7,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|952|960|962
952,Antoine Walker,40200211273,Shot Chart Detail,40200211,273,1610612738,Boston Celtics,3,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
962,Walter McCarty,40200211284,Shot Chart Detail,40200211,284,1610612738,Boston Celtics,3,7,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,245,1,1,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211286,Shot Chart Detail,40200211,286,1610612738,Boston Celtics,3,6,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200211289,Shot Chart Detail,40200211,289,1610612738,Boston Celtics,3,5,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20030505,NJN,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200211307,Shot Chart Detail,40200211,307,1610612738,Boston Celtics,3,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,20,1,1,20030505,NJN,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200211315,Shot Chart Detail,40200211,315,1610612738,Boston Celtics,3,3,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,31,1,0,20030505,NJN,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200211320,Shot Chart Detail,40200211,320,1610612738,Boston Celtics,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,150,1,0,20030505,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200211324,Shot Chart Detail,40200211,324,1610612738,Boston Celtics,3,3,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200211334,Shot Chart Detail,40200211,334,1610612738,Boston Celtics,3,1,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1718|2452|677|952|962
1718,Paul Pierce,40200211349,Shot Chart Detail,40200211,349,1610612738,Boston Celtics,3,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1718|2452|3|677|962
1718,Paul Pierce,40200211362,Shot Chart Detail,40200211,362,1610612738,Boston Celtics,4,11,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,118,40,1,0,20030505,NJN,BOS,|1499|1718|2452|952|962
1499,Tony Battie,40200211366,Shot Chart Detail,40200211,366,1610612738,Boston Celtics,4,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1499|1718|2452|952|962
1499,Tony Battie,40200211374,Shot Chart Detail,40200211,374,1610612738,Boston Celtics,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,206,1,0,20030505,NJN,BOS,|1499|1718|2452|952|962
2452,J.R. Bremer,40200211377,Shot Chart Detail,40200211,377,1610612738,Boston Celtics,4,9,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1499|1718|2452|952|962
962,Walter McCarty,40200211381,Shot Chart Detail,40200211,381,1610612738,Boston Celtics,4,8,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,13,1,0,20030505,NJN,BOS,|1499|1718|952|960|962
677,Eric Williams,40200211394,Shot Chart Detail,40200211,394,1610612738,Boston Celtics,4,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1718|677|952|960|962
962,Walter McCarty,40200211397,Shot Chart Detail,40200211,397,1610612738,Boston Celtics,4,7,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,214,1,0,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211409,Shot Chart Detail,40200211,409,1610612738,Boston Celtics,4,6,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,53,1,0,20030505,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200211418,Shot Chart Detail,40200211,418,1610612738,Boston Celtics,4,5,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211421,Shot Chart Detail,40200211,421,1610612738,Boston Celtics,4,4,59,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,3,1,1,20030505,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200211425,Shot Chart Detail,40200211,425,1610612738,Boston Celtics,4,4,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211431,Shot Chart Detail,40200211,431,1610612738,Boston Celtics,4,3,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-14,1,1,20030505,NJN,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200211433,Shot Chart Detail,40200211,433,1610612738,Boston Celtics,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030505,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200211441,Shot Chart Detail,40200211,441,1610612738,Boston Celtics,4,2,55,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,94,1,0,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211445,Shot Chart Detail,40200211,445,1610612738,Boston Celtics,4,2,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,230,1,0,20030505,NJN,BOS,|1718|677|952|960|962
1718,Paul Pierce,40200211447,Shot Chart Detail,40200211,447,1610612738,Boston Celtics,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,1,20030505,NJN,BOS,|1718|677|952|960|962
952,Antoine Walker,40200211450,Shot Chart Detail,40200211,450,1610612738,Boston Celtics,4,1,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20030505,NJN,BOS,|1718|677|952|960|962
677,Eric Williams,40200211453,Shot Chart Detail,40200211,453,1610612738,Boston Celtics,4,1,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,248,1,0,20030505,NJN,BOS,|1718|677|952|960|962
960,Tony Delk,40200211467,Shot Chart Detail,40200211,467,1610612738,Boston Celtics,4,0,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,75,229,1,0,20030505,NJN,BOS,|1499|1718|677|960|962
2452,J.R. Bremer,40200211474,Shot Chart Detail,40200211,474,1610612738,Boston Celtics,4,0,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,1,20030505,NJN,BOS,|1718|2452|677|960|962
1718,Paul Pierce,40200211480,Shot Chart Detail,40200211,480,1610612738,Boston Celtics,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,238,1,0,20030505,NJN,BOS,|1718|2452|677|960|962
962,Walter McCarty,40200211486,Shot Chart Detail,40200211,486,1610612738,Boston Celtics,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,261,1,0,20030505,NJN,BOS,|1718|2452|677|960|962
