Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
239,Shot Chart Detail,40200167,81,0,Opponent,1610612757,Portland Trail Blazers,1,2,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,24,145,1,0,20030504,DAL,POR,4020016781,|1739|2216|757|937
240,Shot Chart Detail,40200167,85,0,Opponent,1610612757,Portland Trail Blazers,1,2,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-113,82,1,1,20030504,DAL,POR,4020016785,|1739|2216|757|937
241,Shot Chart Detail,40200167,90,0,Opponent,1610612757,Portland Trail Blazers,1,2,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,4020016790,|1739|2216|757|937
242,Shot Chart Detail,40200167,97,0,Opponent,1610612757,Portland Trail Blazers,1,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,64,1,0,20030504,DAL,POR,4020016797,|1739|2216|757|937
243,Shot Chart Detail,40200167,105,0,Opponent,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167105,|1739|2216|757|937
244,Shot Chart Detail,40200167,111,0,Opponent,1610612757,Portland Trail Blazers,2,11,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,0,20030504,DAL,POR,40200167111,|1739|2216|757|937
245,Shot Chart Detail,40200167,115,0,Opponent,1610612757,Portland Trail Blazers,2,10,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,150,1,1,20030504,DAL,POR,40200167115,|1739|2216|757|937
246,Shot Chart Detail,40200167,117,0,Opponent,1610612757,Portland Trail Blazers,2,10,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167117,|1739|2216|757|937
247,Shot Chart Detail,40200167,119,0,Opponent,1610612757,Portland Trail Blazers,2,10,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167119,|1739|2216|757|937
248,Shot Chart Detail,40200167,230,0,Opponent,1610612757,Portland Trail Blazers,2,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167230,|1739|2216|757|937
261,Shot Chart Detail,40200167,395,0,Opponent,1610612757,Portland Trail Blazers,4,8,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,63,1,1,20030504,DAL,POR,40200167395,|1739|717|757|937
262,Shot Chart Detail,40200167,400,0,Opponent,1610612757,Portland Trail Blazers,4,7,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,151,1,1,20030504,DAL,POR,40200167400,|1739|717|757|937
263,Shot Chart Detail,40200167,402,0,Opponent,1610612757,Portland Trail Blazers,4,6,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030504,DAL,POR,40200167402,|1739|717|757|937
23,Shot Chart Detail,40200161,385,0,Opponent,1610612757,Portland Trail Blazers,4,9,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-123,61,1,0,20030419,DAL,POR,40200161385,|2216|739|757|937|976
24,Shot Chart Detail,40200161,392,0,Opponent,1610612757,Portland Trail Blazers,4,8,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161392,|2216|739|757|937|976
25,Shot Chart Detail,40200161,394,0,Opponent,1610612757,Portland Trail Blazers,4,7,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030419,DAL,POR,40200161394,|2216|739|757|937|976
26,Shot Chart Detail,40200161,398,0,Opponent,1610612757,Portland Trail Blazers,4,7,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,184,1,1,20030419,DAL,POR,40200161398,|2216|739|757|937|976
328,Shot Chart Detail,40200167,210,0,Opponent,1610612757,Portland Trail Blazers,2,2,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,199,1,0,20030504,DAL,POR,40200167210,|2216|717|739|757|937
329,Shot Chart Detail,40200167,219,0,Opponent,1610612757,Portland Trail Blazers,2,1,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,45,1,0,20030504,DAL,POR,40200167219,|2216|717|739|757|937
330,Shot Chart Detail,40200167,220,0,Opponent,1610612757,Portland Trail Blazers,2,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,40200167220,|2216|717|739|757|937
331,Shot Chart Detail,40200167,225,0,Opponent,1610612757,Portland Trail Blazers,2,1,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030504,DAL,POR,40200167225,|2216|717|739|757|937
