PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Yves Missi,1642274,Tony Bradley,1628396,0.937255019576265,Dwight Powell,203939,1.0581638200096133,Drew Eubanks,1629234,1.174168388341169,Andre Drummond,203083,1.294776996883404,Jericho Sims,1630579,1.723789459214795,Shai Gilgeous-Alexander,1628983,30.20016385472791,Trae Young,1629027,29.168360130592028,Luka Dončić,1629029,28.4024283786906,Ja Morant,1629630,27.562011168742824,James Harden,201935,27.307435132290113
Jarred Vanderbilt,1629020,Tidjane Salaün,1642275,0.29603307745701535,Jordan Walsh,1641775,0.3480641073126927,Guerschon Yabusele,1627824,0.7330734868372326,Taylor Hendricks,1641707,0.9142821324901158,Malevy Leons,1642502,1.0194435153439894,Shai Gilgeous-Alexander,1628983,29.479047447922756,Giannis Antetokounmpo,203507,29.316562022346183,Luka Dončić,1629029,26.661971941501935,Trae Young,1629027,25.221133855955895,James Harden,201935,24.670133576999973
Paul Reed,1630194,Day'Ron Sharpe,1630549,0.8191267239924422,Jusuf Nurkić,203994,0.97476925155354,Charles Bassey,1629646,2.2804939087833267,Mark Williams,1631109,2.3646446535211947,Jarrett Allen,1628386,2.401414961628369,Trae Young,1629027,27.060804029865082,Shai Gilgeous-Alexander,1628983,25.806868002253573,Ja Morant,1629630,25.052522095728772,Doug McDermott,203926,24.98313875903299,Luka Dončić,1629029,24.76901214803282
Kawhi Leonard,202695,Jaylen Brown,1627759,1.2040667372709337,Deni Avdija,1630166,2.375375692780611,Kevin Durant,201142,2.3888029602295586,Devin Booker,1626164,3.313529952767584,Cade Cunningham,1630595,3.472563054720273,Mitchell Robinson,1629011,27.91743873019465,Nicolas Batum,201587,27.41331143832263,Moussa Cisse,1630619,27.357404918117947,Ryan Kalkbrenner,1641750,27.18864575883755,Christian Koloko,1631132,27.118166076644794
Rob Dillingham,1642265,Walter Clayton Jr.,1642383,0.5062698887280658,Davion Mitchell,1630558,0.5957317993413609,Tyrese Proctor,1642878,0.7966816040439955,Tyler Kolek,1642278,0.8999752364000749,Reed Sheppard,1642263,1.1205120368818975,Zach Edey,1641744,28.37173707523386,Giannis Antetokounmpo,203507,27.217221435750485,Mitchell Robinson,1629011,26.083820576272544,Jonas Valančiūnas,202685,25.607283304568746,Jalen Duren,1631105,25.388319223259412
Nikola Jokić,203999,Joel Embiid,203954,1.1082961476307462,Victor Wembanyama,1641705,3.687828595364433,Alperen Sengun,1630578,4.287870503463746,Giannis Antetokounmpo,203507,5.057053489590772,Anthony Davis,203076,6.981529087441244,Nicolas Batum,201587,31.91300166548022,Doug McDermott,203926,31.64429774703769,Gary Harris,203914,30.641452559985424,Taelon Peter,1643007,30.243166446542652,Josh Green,1630182,30.10707170707648
Evan Mobley,1630596,Chet Holmgren,1631096,0.9726955304212782,Kristaps Porziņģis,204001,1.4620021561879857,Derik Queen,1642852,2.353496082462958,Nic Claxton,1629651,2.3673179469476495,Alex Sarr,1642259,2.681689195454172,Doug McDermott,203926,22.177357601718562,Nicolas Batum,201587,21.468536625887218,Trae Young,1629027,21.024508398583095,Gabe Vincent,1629216,20.85393255754656,Tyus Jones,1626145,20.622863089663653
Jonas Valančiūnas,202685,Jalen Duren,1631105,0.6636988218483338,Domantas Sabonis,1627734,3.304614134189817,Ivica Zubac,1627826,4.577383105565314,Jarrett Allen,1628386,4.599825572857062,Anthony Davis,203076,5.522555786469443,Doug McDermott,203926,31.110078135509156,Gabe Vincent,1629216,29.948209693201633,Tyus Jones,1626145,29.932715423703858,Nicolas Batum,201587,29.70721951597916,LJ Cryer,1643018,29.635987448051303
Vít Krejčí,1630249,Ben Sheppard,1641767,0.28840415076029924,Matisse Thybulle,1629680,0.42933744213131253,Ron Harper Jr.,1631199,0.46630271102972065,Landry Shamet,1629013,0.5314486907363785,Kasparas Jakučionis,1642857,0.8228628150709582,Giannis Antetokounmpo,203507,31.88019316224488,Shai Gilgeous-Alexander,1628983,28.663391090283447,Nikola Jokić,203999,27.584676337953905,Zach Edey,1641744,27.5321239244677,Jonas Valančiūnas,202685,26.78388914090987
Ben Sheppard,1641767,Vít Krejčí,1630249,0.28840415076029924,Matisse Thybulle,1629680,0.46549878560355185,Ron Harper Jr.,1631199,0.6763500184535072,Landry Shamet,1629013,0.6945555204602221,Sam Hauser,1630573,0.7920721926893309,Giannis Antetokounmpo,203507,32.163479396815106,Shai Gilgeous-Alexander,1628983,28.899357716299985,Nikola Jokić,203999,27.871668966713067,Zach Edey,1641744,27.77319049136194,Jonas Valančiūnas,202685,27.059540544813654
Aaron Wiggins,1630598,Marcus Smart,203935,0.3792493745185498,Tim Hardaway Jr.,203501,0.5299888773237436,Aaron Nesmith,1630174,0.5976432087074138,Terance Mann,1629611,0.6305067912459882,Corey Kispert,1630557,0.689946721880658,Giannis Antetokounmpo,203507,27.800092388426034,Zach Edey,1641744,25.893122387674758,Shai Gilgeous-Alexander,1628983,24.31925747787112,Jonas Valančiūnas,202685,24.04532755464405,Jalen Duren,1631105,23.917133379231
Brandon Miller,1641706,Desmond Bane,1630217,0.31146653531792756,Paul George,202331,0.7411846093886625,Dillon Brooks,1628415,0.7465409526090806,Tre Jones,1630200,0.8642302094822508,Dylan Harper,1642844,1.0418275243791926,Zach Edey,1641744,25.66639972982509,Mitchell Robinson,1629011,24.50863552676782,Ryan Kalkbrenner,1641750,23.207999548604647,Moussa Cisse,1630619,23.109376762367038,Goga Bitadze,1629048,21.613295881223838
Gary Trent Jr.,1629018,Mike Conley,201144,0.32733804420160373,Jevon Carter,1628975,1.0494083611356866,Yuki Kawamura,1642530,1.1333081761321095,Tyson Etienne,1630623,1.1359814171978706,Jordan Hawkins,1641722,1.2013359797876524,Giannis Antetokounmpo,203507,32.65400204101181,Zach Edey,1641744,30.646570251894328,Jonas Valančiūnas,202685,29.20563106158553,Jalen Duren,1631105,29.094846197715754,Nikola Jokić,203999,28.71619055836086
Jaylin Williams,1631119,Jeremy Sochan,1631110,0.37095847146484934,Kevin Love,201567,0.47831922607867394,Quinten Post,1642366,0.6914638359389099,E.J. Liddell,1630604,0.7793998513583028,Jabari Walker,1631133,1.2274678433823532,Shai Gilgeous-Alexander,1628983,27.33168986938226,Giannis Antetokounmpo,203507,26.574703581750995,Luka Dončić,1629029,24.717105054672913,Trae Young,1629027,23.88265589968261,James Harden,201935,22.933287583536202
Tre Jones,1630200,Norman Powell,1626181,0.7930414316646935,Brandon Miller,1641706,0.8642302094822508,Collin Sexton,1629012,0.9347256648359206,Paul George,202331,1.0409551933132453,Desmond Bane,1630217,1.1076451257512163,Zach Edey,1641744,26.415706113715096,Mitchell Robinson,1629011,25.330896923079884,Ryan Kalkbrenner,1641750,24.044126540885678,Moussa Cisse,1630619,23.951945650916812,Goga Bitadze,1629048,22.426264821053337
Devin Booker,1626164,Cade Cunningham,1630595,0.465500138344832,James Harden,201935,1.2617063084318527,Anthony Edwards,1630162,1.994696837526176,Donovan Mitchell,1628378,2.010879763788629,Jalen Brunson,1628973,2.3610639458578246,Mitchell Robinson,1629011,30.539479189151173,Zach Edey,1641744,30.043033782257236,Moussa Cisse,1630619,29.79672674001681,Ryan Kalkbrenner,1641750,29.68478925507442,Christian Koloko,1631132,28.71925583996163
Goga Bitadze,1629048,Rudy Gobert,203497,0.767809779291821,Jakob Poeltl,1627751,0.8471124587184709,Neemias Queta,1629674,1.0909368840364972,Deandre Ayton,1629028,1.8285933713218128,Luke Kornet,1628436,1.8329651558616868,Trae Young,1629027,31.218067497189956,Shai Gilgeous-Alexander,1628983,30.411164522706326,Ja Morant,1629630,29.31180377360886,Luka Dončić,1629029,29.27708823416742,Ty Jerome,1629660,28.849230701021245
Jabari Walker,1631133,Nae'Qwan Tomlin,1641772,0.9172799740480524,Malevy Leons,1642502,0.9427485464111348,Asa Newell,1642854,1.0446565315427268,E.J. Liddell,1630604,1.1487193824559754,Jaylin Williams,1631119,1.2274678433823532,Shai Gilgeous-Alexander,1628983,28.20683282176074,Giannis Antetokounmpo,203507,27.749859514341278,Luka Dončić,1629029,25.49339192833853,Trae Young,1629027,24.373503424019187,James Harden,201935,23.609122222173237
Craig Porter Jr.,1641854,Ace Bailey,1642846,0.45272540598159794,Nikola Jović,1631107,0.47380817640400885,Keegan Murray,1631099,0.703569715549826,Mikal Bridges,1628969,0.8840242428219961,Jordan Clarkson,203903,1.0466080217806446,Giannis Antetokounmpo,203507,26.4515410774454,Zach Edey,1641744,24.173422413702248,Shai Gilgeous-Alexander,1628983,23.68717723421168,Jonas Valančiūnas,202685,22.298933628764726,Nikola Jokić,203999,22.214759744756424
Victor Wembanyama,1641705,Alperen Sengun,1630578,0.6855358048306556,Joel Embiid,203954,2.9219945090498816,Nikola Jokić,203999,3.687828595364433,Anthony Davis,203076,3.78572458435682,Karl-Anthony Towns,1626157,4.377532506615494,Doug McDermott,203926,28.498867405476574,Nicolas Batum,201587,28.498019583534944,Gary Harris,203914,27.312670403866726,Taelon Peter,1643007,27.029593694220708,Gabe Vincent,1629216,26.92860517917883
Luka Dončić,1629029,Cade Cunningham,1630595,2.6464550682045984,James Harden,201935,3.0644248790375217,Devin Booker,1626164,3.0776532278238666,Jaylen Brown,1627759,3.3526650048208717,Shai Gilgeous-Alexander,1628983,3.9213271988157556,Mitchell Robinson,1629011,32.25644344513322,Moussa Cisse,1630619,31.711336908374427,Ryan Kalkbrenner,1641750,31.541363115506517,Zach Edey,1641744,31.2934767343115,Christian Koloko,1631132,31.26053545685947
Justin Edwards,1642348,Royce O'Neale,1626220,0.20676097559500953,Kasparas Jakučionis,1642857,0.3445083084435452,Landry Shamet,1629013,0.4375174048797493,Max Strus,1629622,0.5939901134525736,Svi Mykhailiuk,1629004,0.7202224396177711,Giannis Antetokounmpo,203507,31.172073811457675,Shai Gilgeous-Alexander,1628983,27.783062670376104,Zach Edey,1641744,27.4284393188209,Nikola Jokić,203999,26.932020422167106,Jonas Valančiūnas,202685,26.431289613999397
Cade Cunningham,1630595,Devin Booker,1626164,0.465500138344832,James Harden,201935,1.0820799877153255,Donovan Mitchell,1628378,2.357780035611141,Anthony Edwards,1630162,2.4585812913279783,Jalen Brunson,1628973,2.5170695086296755,Mitchell Robinson,1629011,30.907548783532448,Zach Edey,1641744,30.355024313265567,Moussa Cisse,1630619,30.186556044164767,Ryan Kalkbrenner,1641750,30.06824304729176,Christian Koloko,1631132,29.167887466721535
Rayan Rupert,1641712,Daeqwon Plowden,1631342,0.07630939013585998,Ja'Kobe Walter,1642266,0.5015398635251312,Sidy Cissoko,1631321,0.5265901149370398,Baylor Scheierman,1631248,0.5803030555175407,Luguentz Dort,1629652,0.62483475872097,Giannis Antetokounmpo,203507,31.595586583982325,Shai Gilgeous-Alexander,1628983,29.31627775554594,Nikola Jokić,203999,27.114312618318422,Joel Embiid,203954,26.05913046376409,Luka Dončić,1629029,26.006059176914437
Nikola Vučević,202696,Moritz Wagner,1629021,0.8993001015500175,Nic Claxton,1629651,1.8197703135959353,Tristan Vukcevic,1641774,1.8414615150605744,Alex Sarr,1642259,2.115527037066567,Chet Holmgren,1631096,2.4143399130239986,Shai Gilgeous-Alexander,1628983,22.93543058350702,Trae Young,1629027,22.580266301326496,Luka Dončić,1629029,21.23739345802239,Ja Morant,1629630,20.77055483112045,James Harden,201935,20.341029908719687
Nae'Qwan Tomlin,1641772,Malevy Leons,1642502,0.18179806331695,Asa Newell,1642854,0.41339684368571467,Jabari Walker,1631133,0.9172799740480524,Jarred Vanderbilt,1629020,1.2006695347368697,Jordan Walsh,1641775,1.4574327191061682,Shai Gilgeous-Alexander,1628983,29.10924028989052,Giannis Antetokounmpo,203507,28.480948313298054,Luka Dončić,1629029,26.408007498224286,Trae Young,1629027,25.274653411832404,James Harden,201935,24.526208437271475
Spencer Jones,1642461,Johnny Furphy,1642277,1.4340370658651578,Hugo González,1642864,2.136518623745654,Tyler Smith,1641890,2.1385138716143266,Rasheer Fleming,1642853,2.4016198303865406,Pete Nance,1631250,2.453122447992693,Shai Gilgeous-Alexander,1628983,32.547441966625755,Giannis Antetokounmpo,203507,32.54168227323118,Luka Dončić,1629029,29.623254582892702,Trae Young,1629027,27.780898617217396,Nikola Jokić,203999,27.688317745449353
Anthony Black,1641710,VJ Edgecombe,1642845,0.3175375085726524,Khris Middleton,203114,0.6247086263125007,Trey Murphy III,1630530,0.6335647567880832,Kon Knueppel,1642851,0.8871493088603596,Kyshawn George,1642273,0.9228751279480251,Zach Edey,1641744,24.851297681165697,Giannis Antetokounmpo,203507,23.786606324502042,Mitchell Robinson,1629011,22.94341873211063,Jonas Valančiūnas,202685,21.778396795492792,Jalen Duren,1631105,21.546442834318583
Russell Westbrook,201566,Collin Sexton,1629012,0.4948614490116097,Shaedon Sharpe,1631101,0.5343152751549543,Brandon Williams,1630314,0.6499196880840781,Josh Giddey,1630581,1.1456847753727768,Kevin Porter Jr.,1629645,1.2444607708813151,Zach Edey,1641744,27.05122441431841,Mitchell Robinson,1629011,26.1824485760002,Ryan Kalkbrenner,1641750,24.94970729353525,Moussa Cisse,1630619,24.885339935260916,Goga Bitadze,1629048,23.249091092207323
Tobias Harris,202699,Obi Toppin,1630167,0.18991991028194163,Kyle Kuzma,1628398,1.1074769597108267,Keldon Johnson,1629640,1.1317107787383551,Miles Bridges,1628970,1.2611563016895717,Dyson Daniels,1630700,1.4044858238033844,Giannis Antetokounmpo,203507,21.346488360602688,Zach Edey,1641744,20.968371272439395,Shai Gilgeous-Alexander,1628983,19.787088461861497,Mitchell Robinson,1629011,19.304284414089548,Jonas Valančiūnas,202685,17.916234392089812
Andre Drummond,203083,Drew Eubanks,1629234,0.8444592636766949,Nick Richards,1630208,1.1613854985297432,Maxime Raynaud,1642875,1.1729229479959082,Yves Missi,1642274,1.294776996883404,Tony Bradley,1628396,1.4664474995736705,Shai Gilgeous-Alexander,1628983,29.024795813674242,Trae Young,1629027,28.25998436425902,Luka Dončić,1629029,27.301965262131244,Ja Morant,1629630,26.59447701358197,James Harden,201935,26.28482651137425
Khris Middleton,203114,Trey Murphy III,1630530,0.3812644123925903,Kyshawn George,1642273,0.5619325960694875,Anthony Black,1641710,0.6247086263125007,VJ Edgecombe,1642845,0.7407434086024932,Brandin Podziemski,1641764,0.7758608312342218,Zach Edey,1641744,25.170341484475973,Giannis Antetokounmpo,203507,23.522663720117336,Mitchell Robinson,1629011,23.368401201316683,Jonas Valančiūnas,202685,21.922989333277027,Ryan Kalkbrenner,1641750,21.90535402241631
Dwight Powell,203939,Jericho Sims,1630579,0.7483925768672794,Yves Missi,1642274,1.0581638200096133,Dylan Cardwell,1642928,1.3297191096598697,Drew Eubanks,1629234,1.6106901232569555,PJ Hall,1641790,1.6485093122289631,Shai Gilgeous-Alexander,1628983,31.170658437762874,Trae Young,1629027,30.224474888522458,Luka Dončić,1629029,29.415657150174173,Ja Morant,1629630,28.61164105377031,James Harden,201935,28.346290350618396
Isaac Okoro,1630171,Javonte Green,1629750,0.07005284786660772,Jahmai Mashack,1642942,0.4560264561217311,Zaccharie Risacher,1642258,0.45873366211486677,Jamir Watkins,1642364,0.762563661238469,Noah Penda,1642869,0.8994589297807735,Giannis Antetokounmpo,203507,29.119786375478306,Shai Gilgeous-Alexander,1628983,27.612560240294627,Nikola Jokić,203999,24.54833230112308,Luka Dončić,1629029,24.489569180480203,Joel Embiid,203954,23.507921254365126
Terance Mann,1629611,Corey Kispert,1630557,0.08911247950233155,Mac McClung,1630644,0.22519965544887938,Aaron Nesmith,1630174,0.23426672561924775,Cason Wallace,1641717,0.5296957289186585,Kris Dunn,1627739,0.5669087807973573,Giannis Antetokounmpo,203507,28.285097214832987,Zach Edey,1641744,25.899121439116858,Shai Gilgeous-Alexander,1628983,24.936691272782088,Jonas Valančiūnas,202685,24.238463852937528,Jalen Duren,1631105,24.126465846686422
Drake Powell,1642962,Svi Mykhailiuk,1629004,0.13964653866705032,Max Strus,1629622,0.24382585580451144,Duncan Robinson,1629130,0.43206819696783944,Tyrese Martin,1631213,0.47437406568765517,Sam Merrill,1630241,0.6878387693809976,Giannis Antetokounmpo,203507,30.897244958324727,Zach Edey,1641744,27.795336854925704,Shai Gilgeous-Alexander,1628983,27.199275557174595,Nikola Jokić,203999,26.735423950775903,Jonas Valančiūnas,202685,26.57351590547199
Ochai Agbaji,1630534,John Konchar,1629723,0.08561927230195815,Jaylen Clark,1641740,0.6108640324935815,Josh Okogie,1629006,0.8559099699984924,Will Richard,1642954,0.9174103254824323,Bez Mbeng,1643016,0.9465362892686698,Giannis Antetokounmpo,203507,31.317676221826364,Shai Gilgeous-Alexander,1628983,29.869045143483337,Luka Dončić,1629029,26.704833785243494,Nikola Jokić,203999,26.69183689610425,Joel Embiid,203954,25.663867838897296
Cedric Coward,1642907,Cam Whitmore,1641715,0.18720306950368995,GG Jackson,1641713,0.2209676199015699,Kyle Kuzma,1628398,0.6112504679979446,Jordan Miller,1641757,0.6253440892919608,Andrew Wiggins,203952,1.0354543868097639,Giannis Antetokounmpo,203507,22.584202369755083,Zach Edey,1641744,22.140636209353815,Shai Gilgeous-Alexander,1628983,20.38057340662656,Mitchell Robinson,1629011,20.245053105230138,Jonas Valančiūnas,202685,19.292292282978803
Pascal Siakam,1627783,Jimmy Butler III,202710,0.2687383145564247,Julius Randle,203944,0.9645312489843937,Jalen Johnson,1630552,1.3990044112458762,Paolo Banchero,1631094,1.4556014723898896,Cooper Flagg,1642843,2.347614696844202,Nicolas Batum,201587,22.257956064705613,Mitchell Robinson,1629011,22.14232636898028,Zach Edey,1641744,22.032069727079104,Moussa Cisse,1630619,21.34531036598558,Ryan Kalkbrenner,1641750,21.24195042270474
Karlo Matković,1631255,Zeke Nnaji,1630192,0.8220816388552041,Jonathan Isaac,1628371,1.4834891905998517,Anthony Gill,1630264,1.9356819669832872,Maxi Kleber,1628467,2.370914493440638,Kevon Looney,1626172,2.7131404076491217,Shai Gilgeous-Alexander,1628983,30.780115320665928,Giannis Antetokounmpo,203507,28.612798788585593,Luka Dončić,1629029,28.39637708474887,Trae Young,1629027,27.930852722257264,James Harden,201935,26.78533305925964
Tyler Kolek,1642278,Tyrese Proctor,1642878,0.3302819046221098,Nolan Traore,1642849,0.40828952559457415,Jamal Shead,1642347,0.48734220771072073,Bogdan Bogdanović,203992,0.6044575000886171,Bub Carrington,1642267,0.6616420071967616,Zach Edey,1641744,29.25463779594043,Giannis Antetokounmpo,203507,27.68280705632505,Mitchell Robinson,1629011,26.983667520951396,Jonas Valančiūnas,202685,26.414249041495285,Jalen Duren,1631105,26.185437185385084
Malik Monk,1628370,Grayson Allen,1628960,0.0804699608963612,Bones Hyland,1630538,0.38488305728891226,Cam Spencer,1642285,0.5817635166792531,Anfernee Simons,1629014,0.7983638684793103,Daniss Jenkins,1642450,0.974329874966035,Zach Edey,1641744,28.989772260486678,Mitchell Robinson,1629011,27.198772809057225,Ryan Kalkbrenner,1641750,25.71545826276204,Giannis Antetokounmpo,203507,25.522865531084065,Moussa Cisse,1630619,25.506888063555923
Day'Ron Sharpe,1630549,Paul Reed,1630194,0.8191267239924422,Jusuf Nurkić,203994,1.569298110348204,Jarrett Allen,1628386,2.1185480274068853,Charles Bassey,1629646,3.0681853556987693,Mark Williams,1631109,3.1037761715061087,Trae Young,1629027,26.501059544012463,Doug McDermott,203926,25.142779033740755,Shai Gilgeous-Alexander,1628983,25.058004396580856,Ja Morant,1629630,24.460805319672946,Tyus Jones,1626145,24.438563740153484
Zion Williamson,1629627,Julius Randle,203944,3.6866636778603534,Alperen Sengun,1630578,4.290915654458844,Jimmy Butler III,202710,4.392894233601971,Paolo Banchero,1631094,4.541339528500475,Pascal Siakam,1627783,4.650345086240611,Nicolas Batum,201587,25.144706946525815,Doug McDermott,203926,24.566663311821028,Gary Harris,203914,23.74477513931746,Josh Green,1630182,23.298852856677588,Taelon Peter,1643007,23.221781015525487
