PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Roy Hibbert,201579,Lavoy Allen,202730,0.07651839781313315,Willie Cauley-Stein,1626161,0.5733353626545002,Nikola Pekovic,201593,0.7334002048334102,Robert Sacre,203135,0.9332667669597764,Chris Andersen,2365,0.956855069310121,Stephen Curry,201939,27.77274526005028,Russell Westbrook,201566,27.690444184539437,Chris Paul,101108,27.505735420768158,James Harden,201935,26.97331336723687,Damian Lillard,203081,25.993714506722636
Rudy Gay,200752,Tobias Harris,202699,0.733093516434726,Ryan Anderson,201583,1.2815127160653308,Kelly Olynyk,203482,1.3401683608700463,Jerami Grant,203924,1.5112604361874342,Jeff Green,201145,1.5131602270931745,Russell Westbrook,201566,18.19757477575873,Stephen Curry,201939,18.00553129858737,James Harden,201935,17.566489056724,Chris Paul,101108,17.55877096013927,Hassan Whiteside,202355,16.225095066430324
Rudy Gobert,203497,Robin Lopez,201577,0.650977345626741,JJ Hickson,201581,0.7233758635816271,Aron Baynes,203382,0.9575945834281658,Marcin Gortat,101162,0.9702467967576921,Zaza Pachulia,2585,0.9859358111250348,Chris Paul,101108,26.41188069440773,Stephen Curry,201939,26.242731540374972,Russell Westbrook,201566,25.681778083231645,Damian Lillard,203081,25.172891021440265,James Harden,201935,24.872840996936784
Russell Westbrook,201566,James Harden,201935,0.8524495994217665,Stephen Curry,201939,1.9601705041874673,Chris Paul,101108,3.672535158594787,Damian Lillard,203081,4.74420663380351,DeMar DeRozan,201942,5.661706887474019,Greg Smith,202962,31.596010313443777,Axel Toupane,1626253,31.39259330813401,Kendrick Perkins,2570,31.227820191071586,Rashad Vaughn,1626173,31.14436462225002,Salah Mejri,1626257,30.998613339738682
Ryan Anderson,201583,Kelly Olynyk,203482,0.48206564257450607,Jerami Grant,203924,0.9116243319741424,Derrick Williams,202682,1.268087953043726,Rudy Gay,200752,1.2815127160653308,Tobias Harris,202699,1.6809351467005502,Russell Westbrook,201566,19.060295179606374,Stephen Curry,201939,18.96318015461358,Chris Paul,101108,18.59122312264711,James Harden,201935,18.400004771919303,Damian Lillard,203081,17.045238753313445
Ryan Hollins,200797,Henry Sims,203156,0.30130916245665473,Omer Asik,201600,0.8863189738034516,Tarik Black,204028,1.0054078628429912,Kosta Koufos,201585,1.229567734619523,Timofey Mozgov,202389,1.5768671585821774,Stephen Curry,201939,30.152886944946577,Chris Paul,101108,29.99719779736596,Russell Westbrook,201566,29.934775740090295,James Harden,201935,29.185573655603033,Damian Lillard,203081,28.541810350898803
Ryan Kelly,203527,Meyers Leonard,203086,0.5273114674654421,Spencer Hawes,201150,0.8164390038874815,Darrell Arthur,201589,0.8412428014369342,Luis Scola,2449,1.0548352417562714,Kris Humphries,2743,1.0565264226421067,Russell Westbrook,201566,25.27001240243943,Stephen Curry,201939,25.02216670737764,James Harden,201935,24.644167240851544,Chris Paul,101108,24.47883634011718,Damian Lillard,203081,22.84597462787149
Salah Mejri,1626257,Willie Reed,203186,1.725201786422665,JaVale McGee,201580,2.715168835074149,Bismack Biyombo,202687,2.7784553993467105,Dewayne Dedmon,203473,3.1321920181333764,Festus Ezeli,203105,3.216207767512596,Chris Paul,101108,31.702508441713842,Stephen Curry,201939,31.5564105178135,Russell Westbrook,201566,30.998613339738682,Damian Lillard,203081,30.435509611744788,James Harden,201935,30.18820945413824
Sasha Vujacic,2756,Nick Young,201156,0.15735573554294044,Wayne Ellington,201961,0.2967548402286983,Nik Stauskas,203917,0.4963058575112897,C.J. Watson,201228,0.7554947613953857,Joe Ingles,204060,0.8800368439010318,Hassan Whiteside,202355,25.350009569745627,DeAndre Jordan,201599,24.715567599533802,Russell Westbrook,201566,24.70445438495536,James Harden,201935,24.34912461583987,LeBron James,2544,24.33928602635813
Sean Kilpatrick,203930,Tyler Johnson,204020,0.20162118743005045,Devin Harris,2734,0.5748750980286675,Kentavious Caldwell-Pope,203484,0.5810885117302791,Kevin Martin,2755,0.6495298913663027,Marcus Thornton,201977,0.9948332770061691,Hassan Whiteside,202355,21.785195610153067,DeAndre Jordan,201599,21.15500884326557,Cole Aldrich,202332,20.625951632568228,Salah Mejri,1626257,20.615404571379916,Andre Drummond,203083,20.07256327273092
Serge Ibaka,201586,Trevor Booker,202344,0.5265245625655569,Donatas Motiejunas,202700,0.9296750977829055,Jason Smith,201160,1.0816334906877554,Andrea Bargnani,200745,1.1487204967799605,Larry Nance Jr.,1626204,1.2011838811245776,Russell Westbrook,201566,25.759305997532216,Stephen Curry,201939,25.70554848763217,Chris Paul,101108,25.328046518040868,James Harden,201935,25.078099479333112,Damian Lillard,203081,23.764783804898467
Seth Curry,203552,Toney Douglas,201962,0.2440729168172451,Norris Cole,202708,0.5220471536719004,JJ Redick,200755,0.7813913595119379,Eric Gordon,201569,0.8578990746592332,Jordan Farmar,200770,0.9456741314152732,Hassan Whiteside,202355,25.162964028156175,DeAndre Jordan,201599,24.538156654117994,Salah Mejri,1626257,24.213480095795113,Cole Aldrich,202332,24.148217147881695,Andre Drummond,203083,23.271688010635366
Shabazz Muhammad,203498,Jabari Parker,203953,0.8386140650655627,Jerami Grant,203924,0.8970434479084805,Kelly Olynyk,203482,1.3184816787120088,Aaron Gordon,203932,1.4197546135989536,Ryan Anderson,201583,1.797809575000862,Russell Westbrook,201566,20.428333662585644,Stephen Curry,201939,20.208649919611467,James Harden,201935,19.801036455253602,Chris Paul,101108,19.718888014222177,Damian Lillard,203081,18.115402289552414
Shabazz Napier,203894,Ty Lawson,201951,0.5502141408627762,Steve Blake,2581,0.96821500063823,Isaiah Canaan,203477,1.2550351357257457,Greivis Vasquez,202349,1.2556285350564604,Jose Calderon,101181,1.3638783553171134,Hassan Whiteside,202355,27.059750531091534,DeAndre Jordan,201599,26.428282718931836,Cole Aldrich,202332,25.79943146489517,Salah Mejri,1626257,25.572350306266863,Andre Drummond,203083,25.35605781519337
Shane Larkin,203499,Shelvin Mack,202714,0.21200523690435066,Mo Williams,2590,0.4408833112160171,Emmanuel Mudiay,1626144,0.7553004589142451,Aaron Brooks,201166,0.775819615008441,Tyus Jones,1626145,1.009097873044397,Hassan Whiteside,202355,25.098772906914665,Salah Mejri,1626257,24.728362251011806,DeAndre Jordan,201599,24.486304195192186,Cole Aldrich,202332,24.371037342841447,JaVale McGee,201580,23.29198535152618
Shaun Livingston,2733,Jae Crowder,203109,0.826749904895419,Jeff Green,201145,0.8992650107775916,Kyle Anderson,203937,1.0370733365773184,Marcus Morris Sr.,202694,1.398559632730832,T.J. Warren,203933,1.453930214372015,Russell Westbrook,201566,18.85864000473751,Stephen Curry,201939,18.456597009901962,James Harden,201935,18.29234784712784,Hassan Whiteside,202355,18.02999910328752,Chris Paul,101108,17.821781420281013
Shelvin Mack,202714,Shane Larkin,203499,0.21200523690435066,Emmanuel Mudiay,1626144,0.6044737275856982,Mo Williams,2590,0.6401589640650184,Cory Joseph,202709,0.8304455748876308,Aaron Brooks,201166,0.9323482503616534,Hassan Whiteside,202355,24.93280791455431,Salah Mejri,1626257,24.604128387849258,DeAndre Jordan,201599,24.32125720723082,Cole Aldrich,202332,24.224464633915215,JaVale McGee,201580,23.151840659761408
Solomon Hill,203524,Charlie Villanueva,101111,0.3559162617580941,Josh McRoberts,201177,0.44820695533971844,JaKarr Sampson,203960,0.5696219109218713,Thabo Sefolosha,200757,0.8787729649996469,Maurice Harkless,203090,1.0124520428435508,Russell Westbrook,201566,24.459959090754186,Stephen Curry,201939,23.98103827461611,James Harden,201935,23.90944932509675,Chris Paul,101108,23.244092774347187,LeBron James,2544,22.578721798607255
Sonny Weems,201603,James Anderson,202341,0.6954478904231778,Reggie Bullock Jr.,203493,0.963236659759375,PJ Hairston,203798,1.1943264419051969,Hollis Thompson,203138,1.52398180007796,Danny Green,201980,1.6224409613214084,Russell Westbrook,201566,28.102001802159982,James Harden,201935,27.70818391203126,LeBron James,2544,27.3841557301808,Stephen Curry,201939,27.20319030538935,DeMarcus Cousins,202326,26.316961673436168
Spencer Dinwiddie,203915,John Wall,202322,0.5966868191778396,Jrue Holiday,201950,0.8983172749999468,Isaiah Thomas,202738,1.2724200341245293,Reggie Jackson,202704,1.3489814572665373,Kyle Lowry,200768,1.4747951997400406,Salah Mejri,1626257,28.781165781897524,Greg Smith,202962,27.606370735191117,Tarik Black,204028,27.435992308416317,Cole Aldrich,202332,27.27533745610972,Kendrick Perkins,2570,27.25501894917517
Spencer Hawes,201150,Kris Humphries,2743,0.35957113778519917,Larry Nance Jr.,1626204,0.7336147430233477,Ryan Kelly,203527,0.8164390038874815,Luis Scola,2449,0.8200167595427998,Meyers Leonard,203086,1.1143003226660586,Russell Westbrook,201566,25.056056727032487,Stephen Curry,201939,24.87007642602063,James Harden,201935,24.41222882887352,Chris Paul,101108,24.38119138517454,Damian Lillard,203081,22.77012423835117
Stanley Johnson,1626169,Markel Brown,203900,0.250087317165586,Andre Iguodala,2738,0.5625947146071417,E'Twaun Moore,202734,0.8808826967869637,Trevor Ariza,2772,1.036174907304556,James Ennis III,203516,1.063630712484199,Russell Westbrook,201566,22.29079496867153,Hassan Whiteside,202355,22.046124913982837,James Harden,201935,21.850296659010368,Stephen Curry,201939,21.52568625589468,DeAndre Jordan,201599,21.410623193309917
Stephen Curry,201939,Chris Paul,101108,1.7440194478418518,Russell Westbrook,201566,1.9601705041874673,James Harden,201935,2.5240506932145967,Damian Lillard,203081,3.1036924008706497,Reggie Jackson,202704,4.590728200437921,Greg Smith,202962,31.659366784546773,Salah Mejri,1626257,31.5564105178135,Kendrick Perkins,2570,31.294606446395072,Tarik Black,204028,31.02171824497199,Omer Asik,201600,30.78020622579182
Steve Blake,2581,Shabazz Napier,203894,0.96821500063823,Greivis Vasquez,202349,1.484347565291491,Ty Lawson,201951,1.516523421140832,Phil Pressey,203515,1.5824041653004688,Jameer Nelson,2749,1.6749135012872984,Hassan Whiteside,202355,27.990302541650742,DeAndre Jordan,201599,27.359564648396706,Cole Aldrich,202332,26.755086013118806,Salah Mejri,1626257,26.540059668358793,Andre Drummond,203083,26.253458316049816
Steven Adams,203500,Tyson Chandler,2199,0.2003048806313154,Brandan Wright,201148,0.6762144604155662,Andrew Bogut,101106,0.6863239261772281,Jeff Withey,203481,0.6929240132162304,Tristan Thompson,202684,0.8525360678353195,Stephen Curry,201939,28.351353627787887,Chris Paul,101108,28.34459217629771,Russell Westbrook,201566,27.97458064406187,James Harden,201935,27.19501696222269,Damian Lillard,203081,26.981697397582245
T.J. McConnell,204456,Ricky Rubio,201937,0.5043775615439293,J.J. Barea,200826,0.6005307121766307,Jarrett Jack,101127,1.0044110738558634,Brandon Knight,202688,1.0933801292436252,Deron Williams,101114,1.189607217745159,Salah Mejri,1626257,26.0359590970962,Hassan Whiteside,202355,25.891775501146164,Cole Aldrich,202332,25.43150000435154,DeAndre Jordan,201599,25.29515587631097,JaVale McGee,201580,24.4320596929136
T.J. Warren,203933,Mirza Teletovic,203141,0.31494099803941755,Kyle Anderson,203937,0.5630223251420023,Jae Crowder,203109,0.7581394316627263,Jonathon Simmons,203613,0.7791999989846136,Harrison Barnes,203084,0.8317424357292927,Russell Westbrook,201566,20.080777582762234,Stephen Curry,201939,19.594649451940477,James Harden,201935,19.54040547233818,Chris Paul,101108,18.877801662505508,Hassan Whiteside,202355,18.757459149530796
Taj Gibson,201959,Gorgui Dieng,203476,0.47754486500757043,Nerlens Noel,203457,0.5043688576755316,Alex Len,203458,0.9940799363433914,Cody Zeller,203469,1.081069541938253,Tyler Zeller,203092,1.3269449098225254,Stephen Curry,201939,24.698835812654114,Chris Paul,101108,24.674023028319112,Russell Westbrook,201566,24.360786531079352,James Harden,201935,23.590700070240494,Damian Lillard,203081,23.307944787539856
Tarik Black,204028,Omer Asik,201600,0.27144317261057843,Henry Sims,203156,0.8050166235471438,Ryan Hollins,200797,1.0054078628429912,Kosta Koufos,201585,1.3774533102948456,Timofey Mozgov,202389,2.1644326159627703,Stephen Curry,201939,31.02171824497199,Chris Paul,101108,30.89342951306764,Russell Westbrook,201566,30.769534717535937,James Harden,201935,30.012787752147215,Damian Lillard,203081,29.452400932765144
Tayshaun Prince,2419,Dante Cunningham,201967,0.34256193682918573,Kyle Singler,202713,0.6843796498438507,Anthony Tolliver,201229,1.1212909603959167,Alonzo Gee,202087,1.2316845067549638,Wesley Johnson,202325,1.9793508458084499,Russell Westbrook,201566,29.392148584745005,James Harden,201935,28.891531569579,Stephen Curry,201939,28.756711506720883,Chris Paul,101108,27.869250005424508,LeBron James,2544,27.826371499373987
Terrence Jones,203093,Andrew Nicholson,203094,0.6678056186307368,Donatas Motiejunas,202700,0.9883955145971313,Andrea Bargnani,200745,1.0849039148559823,Jon Leuer,202720,1.1851189611461677,Larry Nance Jr.,1626204,1.5680511824643808,Russell Westbrook,201566,23.853048751643755,Stephen Curry,201939,23.804980704573676,Chris Paul,101108,23.442270954878573,James Harden,201935,23.172335689965887,Damian Lillard,203081,21.889231127130454
Terrence Ross,203082,Garrett Temple,202066,0.29701387551143593,Mario Hezonja,1626209,0.33621072065102414,Justin Holiday,203200,0.35191769753612095,Marco Belinelli,201158,0.807427521994634,Ben McLemore,203463,0.9800037089698929,Hassan Whiteside,202355,24.160863544012518,Russell Westbrook,201566,24.130768378443758,James Harden,201935,23.742485280646115,LeBron James,2544,23.537096214227304,DeAndre Jordan,201599,23.52623147044899
Thabo Sefolosha,200757,Al-Farouq Aminu,202329,0.7932868208193802,Lance Thomas,202498,0.8265854249258873,P.J. Tucker,200782,0.8478764907551768,Matt Barnes,2440,0.8485931322941934,Solomon Hill,203524,0.8787729649996469,Russell Westbrook,201566,24.194795489515073,James Harden,201935,23.667382885261475,Stephen Curry,201939,23.65088007193759,Chris Paul,101108,22.86020992655266,LeBron James,2544,22.512306774897283
Thaddeus Young,201152,Kristaps Porziņģis,204001,0.7022214541261728,Al Horford,201143,0.8729128208737443,Julius Randle,203944,1.716556930556721,Dirk Nowitzki,1717,1.722179534641638,Marreese Speights,201578,2.0334221496568468,Stephen Curry,201939,20.485738540162753,Chris Paul,101108,20.4761719359688,Russell Westbrook,201566,20.160589650986484,Rashad Vaughn,1626173,19.600155102130316,James Harden,201935,19.396774072889198
Thomas Robinson,203080,Richaun Holmes,1626158,1.093511092010244,Alexis Ajinca,201582,1.1125066987593735,Dwight Powell,203939,1.2036297608593833,Amir Johnson,101161,1.2101157315930253,Tiago Splitter,201168,1.2398216228748924,Stephen Curry,201939,26.77133662277357,Chris Paul,101108,26.679430338718372,Russell Westbrook,201566,26.49689648417212,James Harden,201935,25.738008284392606,Damian Lillard,203081,25.267097750642385
Tiago Splitter,201168,Cristiano Felicio,1626245,0.8090130172554149,Thomas Robinson,203080,1.2398216228748924,Alexis Ajinca,201582,1.2733089736331147,Timofey Mozgov,202389,1.3531876378211447,Nikola Pekovic,201593,1.4258892635756668,Stephen Curry,201939,27.78505064896589,Chris Paul,101108,27.645453790847714,Russell Westbrook,201566,27.559097190631547,James Harden,201935,26.809624704644637,Damian Lillard,203081,26.203107780937362
Tim Duncan,1495,Jordan Hill,201941,0.21749300887946724,Zaza Pachulia,2585,0.34251665738406933,JJ Hickson,201581,0.582133822458224,Robin Lopez,201577,0.6889914358088319,Tyler Zeller,203092,0.771322858399177,Chris Paul,101108,25.472228638562164,Stephen Curry,201939,25.365726563671046,Russell Westbrook,201566,24.87828594852942,Damian Lillard,203081,24.19149164957362,James Harden,201935,24.081161873862627
Tim Frazier,204025,Elfrid Payton,203901,0.5159329554370755,Jamal Crawford,2037,0.561378551177699,Monta Ellis,101145,0.5782264906055843,Nicolas Batum,201587,0.6783206521315265,Darren Collison,201954,0.7580074054617573,Salah Mejri,1626257,23.61560556474246,Hassan Whiteside,202355,23.565589796438058,Cole Aldrich,202332,23.035235044422937,DeAndre Jordan,201599,22.9632794472149,JaVale McGee,201580,22.02304889783729
Tim Hardaway Jr.,203501,Avery Bradley,202340,0.2269229461626058,Dion Waiters,203079,0.2730696476569135,Gary Harris,203914,0.6850445247937071,Gary Neal,202390,0.7424974597245181,Patrick Beverley,201976,0.7985752379471509,Hassan Whiteside,202355,23.582983662252037,DeAndre Jordan,201599,22.949698356900587,Cole Aldrich,202332,22.257421966003726,Salah Mejri,1626257,22.026373875108458,Andre Drummond,203083,21.98771543765999
Timofey Mozgov,202389,Jeff Withey,203481,0.8595463174253322,Miles Plumlee,203101,0.8622399714659634,Kosta Koufos,201585,0.9417775730707993,Brandan Wright,201148,1.089343235719326,Alexis Ajinca,201582,1.293041142990214,Stephen Curry,201939,28.91461947310197,Chris Paul,101108,28.8187012894235,Russell Westbrook,201566,28.63468938501351,James Harden,201935,27.87340679641434,Damian Lillard,203081,27.399935565302297
Tobias Harris,202699,Rudy Gay,200752,0.733093516434726,Derrick Williams,202682,1.281624844209156,Ryan Anderson,201583,1.6809351467005502,Jeff Green,201145,1.8263246720041753,Kelly Olynyk,203482,1.9042715470805411,Russell Westbrook,201566,17.513893582129214,Stephen Curry,201939,17.35501236526922,Chris Paul,101108,16.943984701933886,James Harden,201935,16.8745889692698,Rashad Vaughn,1626173,16.538427949116087
Toney Douglas,201962,Seth Curry,203552,0.2440729168172451,Norris Cole,202708,0.5285192292419072,JJ Redick,200755,0.7277839081591814,Jordan Farmar,200770,0.8983315270077318,Marcelo Huertas,1626273,0.9889373799575568,Hassan Whiteside,202355,25.198698737377633,DeAndre Jordan,201599,24.57279304194723,Salah Mejri,1626257,24.182969311702657,Cole Aldrich,202332,24.151756512622413,Andre Drummond,203083,23.33400430607947
Tony Allen,2754,Trey Lyles,1626168,0.5809925636938353,Marvin Williams,101107,0.5893172541501153,Nikola Mirotic,202703,0.8324397149756471,Luol Deng,2736,0.885995222969914,Josh Smith,2746,1.1984348244036904,Russell Westbrook,201566,22.432450107287117,Stephen Curry,201939,22.0893894767307,James Harden,201935,21.83997351528335,Chris Paul,101108,21.47951707508554,LeBron James,2544,20.24018245977452
Tony Parker,2225,Rajon Rondo,200765,0.09677084854364046,Brandon Knight,202688,0.741656251592234,Deron Williams,101114,0.7906263572809054,Goran Dragic,201609,0.8033745394777317,D'Angelo Russell,1626156,1.0838403085421802,Salah Mejri,1626257,25.158589577847117,Hassan Whiteside,202355,24.62409805572511,Cole Aldrich,202332,24.352926626076712,DeAndre Jordan,201599,24.03984799171577,Willie Reed,203186,23.43400426725039
Tony Snell,203503,Alan Anderson,101187,0.08010687665761554,Danny Green,201980,0.18137960165706732,Hollis Thompson,203138,0.27368321948133584,Iman Shumpert,202697,0.8167328222503393,Reggie Bullock Jr.,203493,0.8586124845755138,Russell Westbrook,201566,26.410590347868485,James Harden,201935,26.002873453335482,LeBron James,2544,25.620844145384126,Stephen Curry,201939,25.549564555566512,DeMarcus Cousins,202326,24.63191800537298
Trevor Ariza,2772,Darrun Hilliard,1626199,0.32024477968535486,Courtney Lee,201584,0.3932255306637021,E'Twaun Moore,202734,0.6253364084744437,Langston Galloway,204038,0.8882400801803345,Stanley Johnson,1626169,1.0361749073045543,Hassan Whiteside,202355,23.03528979283266,Russell Westbrook,201566,22.84727617600615,James Harden,201935,22.43533601286568,DeAndre Jordan,201599,22.399820604852422,LeBron James,2544,22.109653958984726
Trevor Booker,202344,Serge Ibaka,201586,0.5265245625655569,Jason Smith,201160,0.5706826212820859,Andrea Bargnani,200745,0.8214567226338517,Donatas Motiejunas,202700,0.845910186466613,Larry Nance Jr.,1626204,1.569022980019733,Russell Westbrook,201566,25.58981410173572,Stephen Curry,201939,25.574601902359625,Chris Paul,101108,25.23155621565526,James Harden,201935,24.898687894254724,Damian Lillard,203081,23.684915704393408
Trey Burke,203504,Aaron Brooks,201166,1.028618133903165,D.J. Augustin,201571,1.0498685875999436,Brandon Jennings,201943,1.1656016844930577,Cameron Payne,1626166,1.2405949727171943,Tyus Jones,1626145,1.2467184102069448,Hassan Whiteside,202355,26.843173015948892,Salah Mejri,1626257,26.36316304553157,DeAndre Jordan,201599,26.22942765276619,Cole Aldrich,202332,26.075798255774814,JaVale McGee,201580,24.97918534459174
Trey Lyles,1626168,Marvin Williams,101107,0.29816413552863463,Tony Allen,2754,0.5809925636938353,Josh Smith,2746,0.8476987184577816,Frank Kaminsky,1626163,1.1751014862425466,Rondae Hollis-Jefferson,1626178,1.3004468223596954,Russell Westbrook,201566,22.96342396436988,Stephen Curry,201939,22.638612906318084,James Harden,201935,22.364331333588126,Chris Paul,101108,22.041275622997556,LeBron James,2544,20.69878232491189
Tristan Thompson,202684,Andrew Bogut,101106,0.2542021583229739,Steven Adams,203500,0.8525360678353195,Tyson Chandler,2199,0.9811343326672446,John Henson,203089,1.006628170734742,Alexis Ajinca,201582,1.0449026124617988,Chris Paul,101108,27.52010139908976,Stephen Curry,201939,27.514934775273186,Russell Westbrook,201566,27.12874181975748,James Harden,201935,26.34789698498148,Damian Lillard,203081,26.166543309545343
Troy Daniels,203584,Kyle Korver,2594,0.5509866087879012,Anthony Morrow,201627,0.7090541905125206,Wayne Ellington,201961,1.0721156351860035,Sasha Vujacic,2756,1.284168533321501,Nick Young,201156,1.2899746113361652,Russell Westbrook,201566,25.929853561729875,James Harden,201935,25.562148527346665,Hassan Whiteside,202355,25.511376733812483,LeBron James,2544,25.447317182229327,DeMarcus Cousins,202326,25.052230463989776
Ty Lawson,201951,Shabazz Napier,203894,0.5502141408627762,Isaiah Canaan,203477,0.7061136065854597,Jose Calderon,101181,0.8163681199167531,Raul Neto,203526,0.8614058783564768,Beno Udrih,2757,0.9285973451948569,Hassan Whiteside,202355,26.5186583148407,DeAndre Jordan,201599,25.88692728672318,Cole Aldrich,202332,25.25022871147813,Salah Mejri,1626257,25.023565553756296,Andre Drummond,203083,24.828948096735353
Tyler Ennis,203898,Patrick Beverley,201976,0.5273717370518934,Marcelo Huertas,1626273,0.8134571274384975,Gary Neal,202390,0.8288969524161253,JJ Redick,200755,0.9524456822849062,Austin Rivers,203085,1.0464958350652127,Hassan Whiteside,202355,24.373476609233375,DeAndre Jordan,201599,23.74321603277267,Cole Aldrich,202332,23.18542288795482,Salah Mejri,1626257,23.084848881898317,Andre Drummond,203083,22.642251929534858
Tyler Johnson,204020,Sean Kilpatrick,203930,0.20162118743005045,Devin Harris,2734,0.5068843631446857,Kentavious Caldwell-Pope,203484,0.692441935040307,Kevin Martin,2755,0.7359333834376063,Marcus Thornton,201977,0.8277696632900321,Hassan Whiteside,202355,21.926591629223434,DeAndre Jordan,201599,21.295870444792108,Cole Aldrich,202332,20.744053521346867,Salah Mejri,1626257,20.7053176410974,Andre Drummond,203083,20.23187410154686
Tyler Zeller,203092,Alex Len,203458,0.40264472245970656,Jordan Hill,201941,0.6426061656455986,Tim Duncan,1495,0.771322858399177,Zaza Pachulia,2585,0.9896413660286177,JJ Hickson,201581,1.253453918692236,Chris Paul,101108,25.414414822439102,Stephen Curry,201939,25.36076696413535,Russell Westbrook,201566,24.931786970066426,James Harden,201935,24.14453559836049,Damian Lillard,203081,24.09774654428076
Tyreke Evans,201936,Mario Chalmers,201596,0.9018134531065444,Derrick Rose,201565,1.3365097277285676,Gordon Hayward,202330,1.6481413472071822,Alec Burks,202692,1.6676022981193543,Khris Middleton,203114,2.11062004281875,Salah Mejri,1626257,24.683189836122132,Cole Aldrich,202332,23.553335235956588,Hassan Whiteside,202355,23.491457972821788,Willie Reed,203186,22.972580157745007,DeAndre Jordan,201599,22.93370825968859
Tyson Chandler,2199,Steven Adams,203500,0.2003048806313154,Brandan Wright,201148,0.662028343333341,Andrew Bogut,101106,0.779426517253084,Jeff Withey,203481,0.7987708546275717,Tristan Thompson,202684,0.9811343326672446,Chris Paul,101108,28.497141003445527,Stephen Curry,201939,28.495653636990017,Russell Westbrook,201566,28.109090582581658,James Harden,201935,27.327676473132023,Damian Lillard,203081,27.139217924890474
Tyus Jones,1626145,D.J. Augustin,201571,0.29386004862042303,Aaron Brooks,201166,0.49468895039030636,Mo Williams,2590,0.8136833856252803,Emmanuel Mudiay,1626144,0.9759810189033853,Shane Larkin,203499,1.009097873044397,Hassan Whiteside,202355,25.90487032164045,Salah Mejri,1626257,25.666320974662373,DeAndre Jordan,201599,25.296644087421168,Cole Aldrich,202332,25.250698476500062,JaVale McGee,201580,24.190983683778406
Victor Oladipo,203506,Jeremy Lin,202391,0.17640835762899118,Manu Ginobili,1938,0.4725073153449104,Jordan Clarkson,203903,0.600385554152836,Nicolas Batum,201587,0.9504894149249143,Michael Carter-Williams,203487,1.1385710801840336,Salah Mejri,1626257,22.061393316446637,Hassan Whiteside,202355,21.993491042121182,Cole Aldrich,202332,21.454627044998688,DeAndre Jordan,201599,21.38967952063151,JaVale McGee,201580,20.44727241433471
Vince Carter,1713,James Ennis III,203516,0.22476932723774667,Jordan Hamilton,202706,0.4514239913020412,Andre Iguodala,2738,0.8479981744870054,Otto Porter Jr.,203490,1.2247075698284582,Markel Brown,203900,1.271764108782425,Russell Westbrook,201566,22.429754458851935,James Harden,201935,21.947707798229448,Stephen Curry,201939,21.770369683105834,LeBron James,2544,21.160792678558337,Chris Paul,101108,20.89152011514088
Wayne Ellington,201961,Nick Young,201156,0.22722397078505252,Sasha Vujacic,2756,0.2967548402286983,Nik Stauskas,203917,0.7893059662031521,Anthony Morrow,201627,0.9267338868537671,C.J. Watson,201228,0.9663972930353003,Hassan Whiteside,202355,25.186287697224905,Russell Westbrook,201566,24.865652602270757,DeAndre Jordan,201599,24.552241684001206,James Harden,201935,24.502416200183493,LeBron James,2544,24.439146715236202
Wesley Johnson,202325,Anthony Tolliver,201229,1.1678017517158015,Brandon Rush,201575,1.3105776875852628,Chris Johnson,203187,1.343981657271194,Caron Butler,2406,1.3608529080725464,Mike Dunleavy,2399,1.4689946824105717,Russell Westbrook,201566,27.570658119528204,James Harden,201935,27.089725602093207,Stephen Curry,201939,26.888343566366295,LeBron James,2544,26.193147703153283,Chris Paul,101108,25.968038129314593
Wesley Matthews,202083,Leandro Barbosa,2571,0.5326833116713243,Josh Richardson,1626196,0.5455197705254397,E'Twaun Moore,202734,0.5995978001769457,Langston Galloway,204038,0.6584470272918386,CJ Miles,101139,0.6789595699216434,Hassan Whiteside,202355,23.12946334751614,DeAndre Jordan,201599,22.494470417504708,Russell Westbrook,201566,21.760279880229636,Cole Aldrich,202332,21.67032758770789,Andre Drummond,203083,21.666537237099963
Will Barton,203115,Evan Turner,202323,0.5193066423316377,Archie Goodwin,203462,0.7139492288421088,Michael Carter-Williams,203487,0.8677034461707044,Lance Stephenson,202362,1.0647941919700132,Rodney Stuckey,201155,1.6149026596672338,Hassan Whiteside,202355,20.359628074505117,Salah Mejri,1626257,20.3270749761011,DeAndre Jordan,201599,19.750578655869536,Cole Aldrich,202332,19.748198476978228,JaVale McGee,201580,18.726957021488715
