PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Jalen Brunson,1628973,James Harden,201935,1.163235625432813,Ja Morant,1629630,2.2010137627023103,Cade Cunningham,1630595,2.349142885442781,Luka Dončić,1629029,2.40406087023647,Trae Young,1629027,2.6972561414752323,Jericho Sims,1630579,31.958330035104932,Kylor Kelley,1630283,31.22081361489301,DeAndre Jordan,201599,30.5590023915402,Charles Bassey,1629646,30.502992162854728,Walker Kessler,1631117,30.38570316116384
Luke Kennard,1628379,Seth Curry,203552,0.44396403687624375,Keaton Wallace,1630811,0.5028626842074626,Lester Quinones,1631311,0.5945907754272421,Duncan Robinson,1629130,0.6583418253098303,Miles McBride,1630540,0.6788390554618463,Giannis Antetokounmpo,203507,28.453328424327566,Joel Embiid,203954,26.458301336824054,Ivica Zubac,1627826,26.072946452163777,Daniel Gafford,1629655,26.058446173613934,Mark Williams,1631109,25.66377386751938
Grayson Allen,1628960,Damion Baugh,1641878,0.21863636427269353,Nickeil Alexander-Walker,1629638,0.3711135810235286,Gradey Dick,1641711,0.5826509147087834,Tyrese Martin,1631213,0.6796244316750799,AJ Johnson,1642358,0.7347643037621594,Giannis Antetokounmpo,203507,28.547669071608514,Joel Embiid,203954,26.433126703068886,Shai Gilgeous-Alexander,1628983,25.962486204940472,Ivica Zubac,1627826,25.238265843258777,Daniel Gafford,1629655,25.119910062265586
Brandon Clarke,1629634,Jock Landale,1629111,1.0912116989457286,Zach Collins,1628380,1.2646387172732052,Wendell Carter Jr.,1628976,1.3899342347872066,Kel'el Ware,1642276,1.4700378772607958,Thomas Bryant,1628418,1.5105779540916473,Shai Gilgeous-Alexander,1628983,28.29993653536799,Trae Young,1629027,27.707236072463886,James Harden,201935,25.887516211633862,Jalen Brunson,1628973,25.807846769821865,LaMelo Ball,1630163,25.111739784932542
Zach Collins,1628380,Jock Landale,1629111,0.7824856359005147,Drew Eubanks,1629234,1.1812883034772041,Brandon Clarke,1629634,1.2646387172732052,Nic Claxton,1629651,1.4097234770811473,Onyeka Okongwu,1630168,1.4656294761671518,Shai Gilgeous-Alexander,1628983,27.535347832112777,Trae Young,1629027,27.333188823964658,James Harden,201935,25.376213062049207,Jalen Brunson,1628973,25.349550969936345,LaMelo Ball,1630163,24.81241825498422
Kel'el Ware,1642276,Kai Jones,1630539,0.6419869005563362,Karlo Matković,1631255,1.3726250131191087,Brandon Clarke,1629634,1.4700378772607958,Thomas Bryant,1628418,1.7602691886442279,Isaiah Stewart,1630191,1.7993250514454902,Shai Gilgeous-Alexander,1628983,29.723342544430267,Trae Young,1629027,28.929238593214027,James Harden,201935,27.19505202671635,Jalen Brunson,1628973,27.08472919525594,LaMelo Ball,1630163,26.286237855683694
Caris LeVert,1627747,Tre Jones,1630200,0.41226492634002143,Brandin Podziemski,1641764,0.4484069983187625,Cam Whitmore,1641715,0.8432540012469049,Brandon Boston,1630527,0.886300998309776,Quentin Grimes,1629656,1.286168227569111,Giannis Antetokounmpo,203507,23.82462586522613,Daniel Gafford,1629655,22.880812218906883,Ivica Zubac,1627826,22.594049575469086,Mark Williams,1631109,22.42472068275867,Joel Embiid,203954,21.844946262996963
Johnny Juzang,1630548,Max Strus,1629622,0.5338327335136337,Kevin Huerter,1628989,0.6988384612677387,Vít Krejčí,1630249,0.7452968677266157,Kentavious Caldwell-Pope,203484,0.7879628141864856,Kyshawn George,1642273,0.8088703866331662,Giannis Antetokounmpo,203507,30.27142705112231,Shai Gilgeous-Alexander,1628983,28.24039226104821,Joel Embiid,203954,28.02322010176472,Zion Williamson,1629627,26.774434497726507,Nikola Jokić,203999,25.683034257094313
Jay Huff,1630643,Jonathan Mogbo,1642367,0.20990390592833089,Jaylin Williams,1631119,0.4281912049900404,Grant Williams,1629684,0.7222297015018406,Gary Payton II,1627780,0.7333233967977446,Quinten Post,1642366,1.2049607201872357,Shai Gilgeous-Alexander,1628983,28.00889937764516,Giannis Antetokounmpo,203507,26.040137151806935,Trae Young,1629027,25.277315595555933,James Harden,201935,24.224567912517116,Jalen Brunson,1628973,23.867854183842514
Miles Bridges,1628970,Deni Avdija,1630166,0.6287855726564002,Trendon Watford,1630570,1.0477121378205168,RJ Barrett,1629628,1.546227378898856,Josh Giddey,1630581,1.7995858132809728,Jonathan Kuminga,1630228,2.070434025917069,Jericho Sims,1630579,21.191301624093946,DeAndre Jordan,201599,20.57083833386631,Charles Bassey,1629646,20.440699385564695,Kylor Kelley,1630283,20.405889156694773,Walker Kessler,1631117,20.288366259938883
Terry Rozier,1626179,Collin Gillespie,1631221,0.41030532584107327,KJ Simpson,1642354,0.5918264401265346,Lonnie Walker IV,1629022,0.67942102800364,Davion Mitchell,1630558,0.7435406356193386,Monte Morris,1628420,0.8988010700780852,Giannis Antetokounmpo,203507,26.21852133758163,Daniel Gafford,1629655,25.464105692466802,Ivica Zubac,1627826,25.2523926309855,Mark Williams,1631109,25.02383466923365,Joel Embiid,203954,24.358268343820846
De'Andre Hunter,1629631,Naji Marshall,1630230,0.6928039489821122,Kyle Kuzma,1628398,0.8493057194372227,Jaime Jaquez Jr.,1631170,0.9422629862490177,Lauri Markkanen,1628374,1.2237156104235942,Bennedict Mathurin,1631097,1.467859935095369,Giannis Antetokounmpo,203507,21.800081353319598,Daniel Gafford,1629655,20.35402767651557,Shai Gilgeous-Alexander,1628983,20.32560192320615,Ivica Zubac,1627826,20.010015609348752,Mark Williams,1631109,19.88547592843735
Miles McBride,1630540,Lester Quinones,1631311,0.11049760496402138,Keaton Wallace,1630811,0.1823716764889554,Reggie Jackson,202704,0.24637636906358187,Klay Thompson,202691,0.2689312088024634,Bub Carrington,1642267,0.39884416059322136,Giannis Antetokounmpo,203507,28.325058183048288,Daniel Gafford,1629655,26.42232136498036,Joel Embiid,203954,26.3869171838605,Ivica Zubac,1627826,26.38554006330153,Mark Williams,1631109,26.017258316762458
Jalen Smith,1630188,Myles Turner,1626167,0.7883539194038796,Orlando Robinson,1631115,0.9228830851922527,Wendell Carter Jr.,1628976,1.377071917833969,Brook Lopez,201572,1.4954745065866197,Jeremy Sochan,1631110,1.9021683158391853,Shai Gilgeous-Alexander,1628983,26.31675913641064,Trae Young,1629027,25.177871916438573,James Harden,201935,23.51289325911579,Jalen Brunson,1628973,23.37007374318425,Giannis Antetokounmpo,203507,22.66612062400295
Ochai Agbaji,1630534,Simone Fontecchio,1631323,0.2207223032536787,Tidjane Salaün,1642275,0.33724094170976066,Jamal Cain,1631288,0.4489024235254734,Herbert Jones,1630529,0.47900815555877657,Tristan da Silva,1641783,0.5145135447486614,Giannis Antetokounmpo,203507,29.58995532906323,Shai Gilgeous-Alexander,1628983,28.657478991021993,Joel Embiid,203954,27.167662394746866,Zion Williamson,1629627,26.265260041484666,Nikola Jokić,203999,24.70484372857336
Devin Vassell,1630170,Dante Exum,203957,0.2988706360871857,Andrew Nembhard,1629614,0.46116768528852503,Lonnie Walker IV,1629022,0.744804138287556,Elfrid Payton,203901,0.9995079867607904,Marcus Smart,203935,1.1259094944121788,Giannis Antetokounmpo,203507,25.083162601840588,Daniel Gafford,1629655,24.749976361124567,Ivica Zubac,1627826,24.460651737388112,Mark Williams,1631109,24.294704736851145,Dereck Lively II,1641726,23.388334228461463
Brandin Podziemski,1641764,Caris LeVert,1627747,0.4484069983187625,Brandon Boston,1630527,0.6082527638753068,Tre Jones,1630200,0.8462847038950121,Cam Whitmore,1641715,1.1885571649333884,Mikal Bridges,1628969,1.2505514459547193,Giannis Antetokounmpo,203507,24.229238122962833,Daniel Gafford,1629655,22.984918081608388,Ivica Zubac,1627826,22.741029796212093,Mark Williams,1631109,22.536865215527826,Joel Embiid,203954,22.228239557026487
Dorian Finney-Smith,1627827,Torrey Craig,1628470,0.22227493218065184,Isaac Okoro,1630171,0.49918042239153015,Haywood Highsmith,1629312,0.7229477634037212,Jaylen Clark,1641740,0.7629462398422588,Julian Phillips,1641763,0.8213276658971277,Giannis Antetokounmpo,203507,31.2412673303878,Shai Gilgeous-Alexander,1628983,31.019080982578433,Joel Embiid,203954,28.6871555873588,Zion Williamson,1629627,28.071382586955785,Trae Young,1629027,26.2161346498068
Ben Sheppard,1641767,Cody Williams,1642262,0.41720929301202364,Josh Green,1630182,1.3442184053484203,Jamison Battle,1642419,1.3752258233561658,Caleb Houstan,1631216,1.7687199947381338,Landry Shamet,1629013,1.8288027090016215,Giannis Antetokounmpo,203507,33.30595344212787,Shai Gilgeous-Alexander,1628983,31.90306555054834,Joel Embiid,203954,30.906982899404415,Zion Williamson,1629627,29.940122007236727,Nikola Jokić,203999,28.452004624419327
Ziaire Williams,1630533,Cody Martin,1628998,0.4890113477119345,Alex Caruso,1627936,0.5197423780806775,Wendell Moore Jr.,1631111,0.5456617841409158,Colby Jones,1641732,0.5658200713225353,Zaccharie Risacher,1642258,0.5908589242856372,Giannis Antetokounmpo,203507,27.952637804667884,Shai Gilgeous-Alexander,1628983,27.031839449611386,Joel Embiid,203954,25.55616186085764,Zion Williamson,1629627,24.60822758834656,Nikola Jokić,203999,23.115873437000182
Jaylen Brown,1627759,Franz Wagner,1630532,0.8031891792685061,Kevin Durant,201142,1.3108374701229877,DeMar DeRozan,201942,1.36313537895369,Kawhi Leonard,202695,1.5383476441836146,Scottie Barnes,1630567,2.415904595163166,Jericho Sims,1630579,24.00234064104084,Kylor Kelley,1630283,23.321901051550444,DeAndre Jordan,201599,22.66165987893884,Charles Bassey,1629646,22.584266301166203,Walker Kessler,1631117,22.45719054484212
Jonathan Mogbo,1642367,Jay Huff,1630643,0.20990390592833089,Jaylin Williams,1631119,0.31586031751540083,Gary Payton II,1627780,0.6084217870452382,Grant Williams,1629684,0.6245307433725498,Quinten Post,1642366,1.2698003655016183,Shai Gilgeous-Alexander,1628983,27.802057253501918,Giannis Antetokounmpo,203507,25.86890142938422,Trae Young,1629027,25.07077554178141,James Harden,201935,24.014823502933154,Jalen Brunson,1628973,23.65871240934945
Patrick Williams,1630172,Vince Williams Jr.,1631246,0.06066626125636425,Justin Edwards,1642348,0.18438346679173034,Cason Wallace,1641717,0.21798512298045006,Dalen Terry,1631207,0.2971189959340879,Dalton Knecht,1642261,0.39612810110672947,Giannis Antetokounmpo,203507,28.446141624393178,Shai Gilgeous-Alexander,1628983,27.102658573248437,Joel Embiid,203954,26.111212013875914,Zion Williamson,1629627,25.036045703511668,Nikola Jokić,203999,23.713506298788175
Collin Sexton,1629012,T.J. McConnell,204456,0.8840901161784355,Tyler Herro,1629639,0.9101639661445742,Jamal Murray,1627750,1.1307598442866729,Jordan Clarkson,203903,1.3110950581772118,De'Aaron Fox,1628368,1.420593199195253,Jericho Sims,1630579,26.47867908088795,DeAndre Jordan,201599,26.25013521411301,Charles Bassey,1629646,26.112343643945323,Dereck Lively II,1641726,25.955881021771415,Walker Kessler,1631117,25.955685621424465
De'Aaron Fox,1628368,Kyrie Irving,202681,0.42815706710835366,Brandon Ingram,1627742,1.3162685619541792,Collin Sexton,1629012,1.420593199195253,T.J. McConnell,204456,1.6844552886241873,Devin Booker,1626164,1.7924295013959322,Jericho Sims,1630579,26.58257662526866,DeAndre Jordan,201599,25.954635525161788,Charles Bassey,1629646,25.840633351747176,Kylor Kelley,1630283,25.737553166440346,Walker Kessler,1631117,25.69528200128539
Justin Champagnie,1630551,Peyton Watson,1631212,0.36015221130231656,Derrick Jones Jr.,1627884,0.4982679229556242,Keion Brooks Jr.,1631232,0.888393089681133,Olivier-Maxence Prosper,1641765,1.0655210332806266,Rui Hachimura,1629060,1.344192534589887,Shai Gilgeous-Alexander,1628983,28.0221906306317,Giannis Antetokounmpo,203507,27.536158779150576,Joel Embiid,203954,24.931287658945113,Zion Williamson,1629627,24.46162333132677,Trae Young,1629027,24.11364689912514
Donte DiVincenzo,1628978,Malik Beasley,1627736,0.5648321984561577,Bub Carrington,1642267,0.6398880466014117,Klay Thompson,202691,0.783086149961922,Monte Morris,1628420,0.8472032371573027,Reggie Jackson,202704,0.8961623946807282,Giannis Antetokounmpo,203507,27.881536150923413,Daniel Gafford,1629655,26.74027269423691,Ivica Zubac,1627826,26.61780690816909,Mark Williams,1631109,26.31812537169592,Joel Embiid,203954,26.02672847956834
Neemias Queta,1629674,Mitchell Robinson,1629011,0.6255514837224555,Adem Bona,1641737,0.6272145229965651,Jaxson Hayes,1629637,0.6322084329223995,Luke Kornet,1628436,1.0160199806612562,Moussa Diabaté,1631217,1.2874128498556674,Trae Young,1629027,32.01151167818246,Shai Gilgeous-Alexander,1628983,31.676127952141943,Jalen Brunson,1628973,29.96229471982663,James Harden,201935,29.934604314288837,LaMelo Ball,1630163,29.536276987349314
Aaron Holiday,1628988,Reggie Jackson,202704,0.29363903483105813,Klay Thompson,202691,0.39468630797629006,Bub Carrington,1642267,0.46381235654384717,Miles McBride,1630540,0.5223534141548591,Lester Quinones,1631311,0.6049510220433312,Giannis Antetokounmpo,203507,27.80339815363962,Daniel Gafford,1629655,26.02631283552216,Ivica Zubac,1627826,25.96134524510314,Joel Embiid,203954,25.864884989362988,Mark Williams,1631109,25.615259279785384
Trayce Jackson-Davis,1631218,Day'Ron Sharpe,1630549,0.9035340883053904,Richaun Holmes,1626158,0.988716635698396,Andre Drummond,203083,1.2740966321220364,Goga Bitadze,1629048,1.3557185202634632,Deandre Ayton,1629028,1.3599433573978446,Trae Young,1629027,28.758894171293647,Shai Gilgeous-Alexander,1628983,27.884677550096526,Jalen Brunson,1628973,26.58707512537272,James Harden,201935,26.478125826666677,LaMelo Ball,1630163,26.430382117433247
Kevin Durant,201142,Franz Wagner,1630532,0.7960010800853291,Jaylen Brown,1627759,1.3108374701229877,DeMar DeRozan,201942,2.236512654192958,Kawhi Leonard,202695,2.8109609722900886,Paolo Banchero,1631094,3.0081967270650356,Jericho Sims,1630579,24.839654282186977,Kylor Kelley,1630283,24.219383583766195,Gary Harris,203914,23.542274573466017,DeAndre Jordan,201599,23.15294372225595,Charles Bassey,1629646,23.09977704689198
Jrue Holiday,201950,Aaron Wiggins,1630598,0.5333234350606361,Bilal Coulibaly,1641731,0.5446744033472591,Jared Rhoden,1631197,0.7539538937987071,Ricky Council IV,1641741,0.8346971224340473,Mikal Bridges,1628969,0.9751595970831076,Giannis Antetokounmpo,203507,25.093113954317346,Shai Gilgeous-Alexander,1628983,23.31740825915816,Joel Embiid,203954,22.908585583393155,Daniel Gafford,1629655,22.046034255338046,Ivica Zubac,1627826,21.998851357649045
Gary Payton II,1627780,Grant Williams,1629684,0.10253090840693914,Jonathan Mogbo,1642367,0.6084217870452382,Jay Huff,1630643,0.7333233967977446,Jaylin Williams,1631119,0.8577127484577514,Quinten Post,1642366,1.0101174129131703,Shai Gilgeous-Alexander,1628983,27.60908632105306,Giannis Antetokounmpo,203507,25.945318530955834,Trae Young,1629027,24.690435217611334,James Harden,201935,23.70567444199596,Jalen Brunson,1628973,23.325482079022954
Sandro Mamukelashvili,1630572,Alex Sarr,1642259,0.5858252156169136,Dario Saric,203967,0.8830209711860637,Guerschon Yabusele,1627824,1.0216285925122122,Kyle Filipowski,1642271,1.063427807523676,Jabari Walker,1631133,1.132771780323601,Shai Gilgeous-Alexander,1628983,25.755366228701728,Trae Young,1629027,23.611587909797436,Giannis Antetokounmpo,203507,23.475956246076738,James Harden,201935,22.297252620263432,Jalen Brunson,1628973,22.024938215349767
Kyle Anderson,203937,Naz Reid,1629675,0.021210213481405994,P.J. Washington,1629023,0.8542872085906533,Tari Eason,1631106,0.9568859614937872,Kevin Love,201567,1.003904057549154,Tobias Harris,202699,1.0882491139584782,Shai Gilgeous-Alexander,1628983,22.59273756485996,Giannis Antetokounmpo,203507,22.125122609361426,Joel Embiid,203954,19.63222589966164,Trae Young,1629027,19.5810774165161,Zion Williamson,1629627,18.939195851083344
Corey Kispert,1630557,Julian Strawther,1631124,0.6942553572280642,Amir Coffey,1629599,0.7078923987382326,Ja'Kobe Walter,1642266,0.7369685244023426,Kevin Huerter,1628989,0.7683246156578974,Antonio Reeves,1641810,0.8921411973357845,Giannis Antetokounmpo,203507,29.108102895137034,Shai Gilgeous-Alexander,1628983,27.180980807066128,Joel Embiid,203954,26.862206943010637,Zion Williamson,1629627,25.613852723202225,Ivica Zubac,1627826,24.624816526897707
Drew Eubanks,1629234,Jock Landale,1629111,0.5761569763774288,Zach Collins,1628380,1.1812883034772041,Kevon Looney,1626172,1.3012076265496604,Yves Missi,1642274,1.523641555089398,Brandon Clarke,1629634,1.6366573966626146,Shai Gilgeous-Alexander,1628983,28.563631981580457,Trae Young,1629027,28.49771654415968,James Harden,201935,26.51111765595311,Jalen Brunson,1628973,26.49801328829875,LaMelo Ball,1630163,25.987103336525326
Oso Ighodaro,1642345,Daniel Theis,1628464,1.38992170786599,Mo Bamba,1628964,1.454363191501421,Karlo Matković,1631255,1.4715043791552518,Dominick Barlow,1631230,1.9248430830710457,Dwight Powell,203939,1.939920040783401,Shai Gilgeous-Alexander,1628983,31.239530375251533,Trae Young,1629027,29.639509424963276,James Harden,201935,28.20402621344684,Jalen Brunson,1628973,27.98572132455545,Giannis Antetokounmpo,203507,27.35544291513349
Tyrese Martin,1631213,Reece Beekman,1641736,0.5271721380245399,Antonio Reeves,1641810,0.552960882627926,Nickeil Alexander-Walker,1629638,0.5941705560822665,Isaiah Joe,1630198,0.65275970459598,Grayson Allen,1628960,0.6796244316750799,Giannis Antetokounmpo,203507,29.066782702281056,Joel Embiid,203954,26.9163546352076,Shai Gilgeous-Alexander,1628983,26.617520517982737,Zion Williamson,1629627,25.497251947593064,Ivica Zubac,1627826,25.374300902971264
Al Horford,201143,Trey Lyles,1626168,0.4762741697840562,Jeremiah Robinson-Earl,1630526,0.5991096060077654,Gui Santos,1630611,1.0574188014261956,Jae'Sean Tate,1630256,1.290633263182814,Derrick Jones Jr.,1627884,1.387500324032169,Shai Gilgeous-Alexander,1628983,28.913014498375183,Giannis Antetokounmpo,203507,27.89207167443756,Trae Young,1629027,25.311795213850516,Joel Embiid,203954,25.209328826136844,Zion Williamson,1629627,24.943086050885732
Franz Wagner,1630532,Kevin Durant,201142,0.7960010800853291,Jaylen Brown,1627759,0.8031891792685061,DeMar DeRozan,201942,1.440759200493188,Kawhi Leonard,202695,2.1159866970717967,Jalen Williams,1631114,2.782067114290303,Jericho Sims,1630579,24.772622645029532,Kylor Kelley,1630283,24.104608283227336,DeAndre Jordan,201599,23.32608842028276,Charles Bassey,1629646,23.257541113553923,Walker Kessler,1631117,23.134770379826776
Fred VanVleet,1627832,Vasilije Micic,203995,0.5268202707024651,Marcus Sasser,1631204,0.7875578782392524,Cameron Payne,1626166,1.0932600869467606,Rob Dillingham,1642265,1.2318383765815641,Jose Alvarado,1630631,1.454690821932755,Daniel Gafford,1629655,27.712540337061146,Ivica Zubac,1627826,27.227239732844062,Mark Williams,1631109,27.224295761876963,Dereck Lively II,1641726,26.67233145453751,DeAndre Jordan,201599,26.662444749235746
Jared Butler,1630215,Coby White,1629632,0.12955581032618252,D'Angelo Russell,1626156,0.3920173837654174,Malik Monk,1628370,0.4707843282160425,Scoot Henderson,1630703,0.6533320926097327,CJ McCollum,203468,0.8349172112153339,Daniel Gafford,1629655,25.821287382805355,DeAndre Jordan,201599,25.459192262159902,Dereck Lively II,1641726,25.319164105391668,Mark Williams,1631109,25.293583017830965,Charles Bassey,1629646,25.264331915005997
