GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20101080,287,0,Opponent,1610612743,Denver Nuggets,3,2,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,9,1,0,20020404,DEN,MIN,20101080287,|1763|384|436|45|702
Shot Chart Detail,20101080,292,0,Opponent,1610612743,Denver Nuggets,3,1,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,91,1,0,20020404,DEN,MIN,20101080292,|1763|384|436|45|702
Shot Chart Detail,20101080,304,0,Opponent,1610612743,Denver Nuggets,3,0,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,108,1,0,20020404,DEN,MIN,20101080304,|1763|1899|2261|436|702
Shot Chart Detail,20101080,306,0,Opponent,1610612743,Denver Nuggets,3,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020404,DEN,MIN,20101080306,|1763|1899|2261|436|702
Shot Chart Detail,20101080,316,0,Opponent,1610612743,Denver Nuggets,3,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,DEN,MIN,20101080316,|1763|1899|2261|436|702
Shot Chart Detail,20101080,319,0,Opponent,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,262,1,0,20020404,DEN,MIN,20101080319,|1763|1899|2261|436|702
Shot Chart Detail,20101092,2,0,Opponent,1610612743,Denver Nuggets,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,144,1,0,20020405,GSW,DEN,201010922,|1763|1899|384|436|45
Shot Chart Detail,20101092,6,0,Opponent,1610612743,Denver Nuggets,1,11,0,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,0,20020405,GSW,DEN,201010926,|1763|1899|384|436|45
Shot Chart Detail,20101092,12,0,Opponent,1610612743,Denver Nuggets,1,10,26,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,9,1,0,20020405,GSW,DEN,2010109212,|1763|1899|384|436|45
Shot Chart Detail,20101092,16,0,Opponent,1610612743,Denver Nuggets,1,9,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,2010109216,|1763|1899|384|436|45
Shot Chart Detail,20101092,22,0,Opponent,1610612743,Denver Nuggets,1,9,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,2010109222,|1763|1899|384|436|45
Shot Chart Detail,20101092,24,0,Opponent,1610612743,Denver Nuggets,1,9,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,13,1,0,20020405,GSW,DEN,2010109224,|1763|1899|384|436|45
Shot Chart Detail,20101092,27,0,Opponent,1610612743,Denver Nuggets,1,8,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,2010109227,|1763|1899|384|436|45
Shot Chart Detail,20101092,31,0,Opponent,1610612743,Denver Nuggets,1,8,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,30,1,0,20020405,GSW,DEN,2010109231,|1763|1899|384|436|45
Shot Chart Detail,20101092,38,0,Opponent,1610612743,Denver Nuggets,1,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,13,1,0,20020405,GSW,DEN,2010109238,|1763|1899|384|436|45
Shot Chart Detail,20101092,41,0,Opponent,1610612743,Denver Nuggets,1,7,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,2010109241,|1763|1899|384|436|45
Shot Chart Detail,20101092,49,0,Opponent,1610612743,Denver Nuggets,1,6,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-31,177,1,0,20020405,GSW,DEN,2010109249,|1763|1899|384|436|45
Shot Chart Detail,20101092,52,0,Opponent,1610612743,Denver Nuggets,1,6,2,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,1,20020405,GSW,DEN,2010109252,|1763|1899|384|436|45
Shot Chart Detail,20101092,55,0,Opponent,1610612743,Denver Nuggets,1,5,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,2010109255,|1763|1899|384|436|45
Shot Chart Detail,20101092,59,0,Opponent,1610612743,Denver Nuggets,1,5,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,0,20020405,GSW,DEN,2010109259,|1763|1899|384|436|45
Shot Chart Detail,20101092,263,0,Opponent,1610612743,Denver Nuggets,3,11,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,20101092263,|1763|1899|384|436|45
Shot Chart Detail,20101092,268,0,Opponent,1610612743,Denver Nuggets,3,10,48,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,19,1,1,20020405,GSW,DEN,20101092268,|1763|1899|384|436|45
Shot Chart Detail,20101092,271,0,Opponent,1610612743,Denver Nuggets,3,10,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,133,1,1,20020405,GSW,DEN,20101092271,|1763|1899|384|436|45
Shot Chart Detail,20101092,283,0,Opponent,1610612743,Denver Nuggets,3,9,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20020405,GSW,DEN,20101092283,|1763|1899|384|436|45
Shot Chart Detail,20101092,292,0,Opponent,1610612743,Denver Nuggets,3,8,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20020405,GSW,DEN,20101092292,|1763|1899|384|436|45
Shot Chart Detail,20101092,294,0,Opponent,1610612743,Denver Nuggets,3,8,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,19,1,0,20020405,GSW,DEN,20101092294,|1763|1899|384|436|45
Shot Chart Detail,20101092,295,0,Opponent,1610612743,Denver Nuggets,3,8,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020405,GSW,DEN,20101092295,|1763|1899|384|436|45
Shot Chart Detail,20101092,297,0,Opponent,1610612743,Denver Nuggets,3,8,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,20101092297,|1763|1899|384|436|45
Shot Chart Detail,20101092,306,0,Opponent,1610612743,Denver Nuggets,3,7,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020405,GSW,DEN,20101092306,|1763|1899|384|436|45
Shot Chart Detail,20101092,310,0,Opponent,1610612743,Denver Nuggets,3,6,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,115,106,1,0,20020405,GSW,DEN,20101092310,|1763|1899|384|436|45
Shot Chart Detail,20101092,313,0,Opponent,1610612743,Denver Nuggets,3,6,47,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20020405,GSW,DEN,20101092313,|1763|1899|384|436|45
Shot Chart Detail,20101092,318,0,Opponent,1610612743,Denver Nuggets,3,6,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,181,1,0,20020405,GSW,DEN,20101092318,|1763|1899|384|436|45
Shot Chart Detail,20101104,115,0,Opponent,1610612743,Denver Nuggets,2,8,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020407,LAC,DEN,20101104115,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,122,0,Opponent,1610612743,Denver Nuggets,2,8,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,23,1,0,20020407,LAC,DEN,20101104122,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,124,0,Opponent,1610612743,Denver Nuggets,2,8,14,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20020407,LAC,DEN,20101104124,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,126,0,Opponent,1610612743,Denver Nuggets,2,7,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,131,1,1,20020407,LAC,DEN,20101104126,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,129,0,Opponent,1610612743,Denver Nuggets,2,6,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,241,1,0,20020407,LAC,DEN,20101104129,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,137,0,Opponent,1610612743,Denver Nuggets,2,6,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020407,LAC,DEN,20101104137,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,138,0,Opponent,1610612743,Denver Nuggets,2,6,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020407,LAC,DEN,20101104138,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,151,0,Opponent,1610612743,Denver Nuggets,2,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020407,LAC,DEN,20101104151,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,155,0,Opponent,1610612743,Denver Nuggets,2,4,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,131,1,0,20020407,LAC,DEN,20101104155,|1763|1985|2051|2261|702
Shot Chart Detail,20101104,163,0,Opponent,1610612743,Denver Nuggets,2,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,1,0,20020407,LAC,DEN,20101104163,|1763|2051|2261|436|702
Shot Chart Detail,20101104,169,0,Opponent,1610612743,Denver Nuggets,2,2,51,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020407,LAC,DEN,20101104169,|1763|2261|2370|436|702
Shot Chart Detail,20101104,171,0,Opponent,1610612743,Denver Nuggets,2,2,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020407,LAC,DEN,20101104171,|1763|2261|2370|436|702
Shot Chart Detail,20101104,178,0,Opponent,1610612743,Denver Nuggets,2,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020407,LAC,DEN,20101104178,|1763|2370|436|45|702
Shot Chart Detail,20101104,180,0,Opponent,1610612743,Denver Nuggets,2,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020407,LAC,DEN,20101104180,|1763|2370|436|45|702
Shot Chart Detail,20101104,183,0,Opponent,1610612743,Denver Nuggets,2,1,46,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020407,LAC,DEN,20101104183,|1763|2365|2370|436|45
Shot Chart Detail,20101104,185,0,Opponent,1610612743,Denver Nuggets,2,1,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,61,1,1,20020407,LAC,DEN,20101104185,|1763|2365|2370|436|45
Shot Chart Detail,20101104,188,0,Opponent,1610612743,Denver Nuggets,2,0,43,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,108,1,0,20020407,LAC,DEN,20101104188,|1763|2365|2370|436|45
Shot Chart Detail,20101104,190,0,Opponent,1610612743,Denver Nuggets,2,0,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020407,LAC,DEN,20101104190,|1763|2365|2370|436|45
Shot Chart Detail,20101104,194,0,Opponent,1610612743,Denver Nuggets,2,0,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,213,1,1,20020407,LAC,DEN,20101104194,|1763|2365|2370|436|45
Shot Chart Detail,20101118,2,0,Opponent,1610612743,Denver Nuggets,1,11,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,159,158,1,1,20020409,MEM,DEN,201011182,|1763|1899|384|436|45
Shot Chart Detail,20101118,10,0,Opponent,1610612743,Denver Nuggets,1,10,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-206,26,1,1,20020409,MEM,DEN,2010111810,|1763|1899|384|436|45
Shot Chart Detail,20101118,15,0,Opponent,1610612743,Denver Nuggets,1,9,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,53,1,1,20020409,MEM,DEN,2010111815,|1763|1899|384|436|45
Shot Chart Detail,20101118,25,0,Opponent,1610612743,Denver Nuggets,1,8,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-6,1,0,20020409,MEM,DEN,2010111825,|1763|1899|384|436|45
Shot Chart Detail,20101118,32,0,Opponent,1610612743,Denver Nuggets,1,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,2010111832,|1763|1899|384|436|45
Shot Chart Detail,20101118,34,0,Opponent,1610612743,Denver Nuggets,1,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,2010111834,|1763|1899|384|436|45
Shot Chart Detail,20101118,36,0,Opponent,1610612743,Denver Nuggets,1,7,7,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20020409,MEM,DEN,2010111836,|1763|1899|384|436|45
Shot Chart Detail,20101118,39,0,Opponent,1610612743,Denver Nuggets,1,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020409,MEM,DEN,2010111839,|1763|1899|384|436|45
Shot Chart Detail,20101118,40,0,Opponent,1610612743,Denver Nuggets,1,6,16,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,2010111840,|1763|1899|384|436|45
Shot Chart Detail,20101118,43,0,Opponent,1610612743,Denver Nuggets,1,5,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,2010111843,|1763|1899|384|436|45
Shot Chart Detail,20101118,53,0,Opponent,1610612743,Denver Nuggets,1,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,2010111853,|1763|1899|384|436|45
Shot Chart Detail,20101118,58,0,Opponent,1610612743,Denver Nuggets,1,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020409,MEM,DEN,2010111858,|1763|1899|384|436|45
Shot Chart Detail,20101118,151,0,Opponent,1610612743,Denver Nuggets,2,6,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,20101118151,|1763|1985|2261|2370|702
Shot Chart Detail,20101118,160,0,Opponent,1610612743,Denver Nuggets,2,6,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-42,241,1,0,20020409,MEM,DEN,20101118160,|1763|2261|2370|45|702
Shot Chart Detail,20101118,163,0,Opponent,1610612743,Denver Nuggets,2,5,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-42,163,1,0,20020409,MEM,DEN,20101118163,|1763|2261|2370|45|702
Shot Chart Detail,20101118,169,0,Opponent,1610612743,Denver Nuggets,2,4,49,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,53,1,1,20020409,MEM,DEN,20101118169,|1763|2261|2370|45|702
Shot Chart Detail,20101118,171,0,Opponent,1610612743,Denver Nuggets,2,4,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,251,1,1,20020409,MEM,DEN,20101118171,|1763|2261|2370|45|702
Shot Chart Detail,20101118,175,0,Opponent,1610612743,Denver Nuggets,2,3,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20020409,MEM,DEN,20101118175,|1763|2261|2370|45|702
Shot Chart Detail,20101118,177,0,Opponent,1610612743,Denver Nuggets,2,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,20101118177,|1763|2261|2370|45|702
Shot Chart Detail,20101118,187,0,Opponent,1610612743,Denver Nuggets,2,2,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,257,1,0,20020409,MEM,DEN,20101118187,|1763|1899|2370|45|702
Shot Chart Detail,20101118,193,0,Opponent,1610612743,Denver Nuggets,2,1,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,53,1,1,20020409,MEM,DEN,20101118193,|1763|1899|2370|45|702
Shot Chart Detail,20101118,203,0,Opponent,1610612743,Denver Nuggets,2,1,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,20101118203,|1763|1899|2370|45|702
Shot Chart Detail,20101118,205,0,Opponent,1610612743,Denver Nuggets,2,0,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,148,1,1,20020409,MEM,DEN,20101118205,|1763|1899|2370|45|702
Shot Chart Detail,20101118,210,0,Opponent,1610612743,Denver Nuggets,2,0,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,20101118210,|1763|1899|2370|45|702
Shot Chart Detail,20101118,236,0,Opponent,1610612743,Denver Nuggets,3,9,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020409,MEM,DEN,20101118236,|1763|1899|384|436|45
Shot Chart Detail,20101118,244,0,Opponent,1610612743,Denver Nuggets,3,9,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20020409,MEM,DEN,20101118244,|1763|1899|384|436|45
Shot Chart Detail,20101118,245,0,Opponent,1610612743,Denver Nuggets,3,8,56,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20020409,MEM,DEN,20101118245,|1763|1899|384|436|45
Shot Chart Detail,20101118,248,0,Opponent,1610612743,Denver Nuggets,3,8,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020409,MEM,DEN,20101118248,|1763|1899|384|436|45
Shot Chart Detail,20101118,251,0,Opponent,1610612743,Denver Nuggets,3,8,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,200,1,0,20020409,MEM,DEN,20101118251,|1763|1899|384|436|45
Shot Chart Detail,20101118,259,0,Opponent,1610612743,Denver Nuggets,3,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-98,91,1,1,20020409,MEM,DEN,20101118259,|1763|1899|384|436|45
Shot Chart Detail,20101118,262,0,Opponent,1610612743,Denver Nuggets,3,6,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,30,1,1,20020409,MEM,DEN,20101118262,|1763|1899|384|436|45
Shot Chart Detail,20101118,270,0,Opponent,1610612743,Denver Nuggets,3,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020409,MEM,DEN,20101118270,|1763|1899|384|436|45
Shot Chart Detail,20101118,272,0,Opponent,1610612743,Denver Nuggets,3,5,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,63,1,0,20020409,MEM,DEN,20101118272,|1763|1899|384|436|45
Shot Chart Detail,20101118,276,0,Opponent,1610612743,Denver Nuggets,3,4,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020409,MEM,DEN,20101118276,|1763|1899|384|436|45
Shot Chart Detail,20101145,10,0,Opponent,1610612743,Denver Nuggets,1,11,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020412,DEN,GSW,2010114510,|1763|1899|2051|436|45
Shot Chart Detail,20101145,16,0,Opponent,1610612743,Denver Nuggets,1,10,38,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,1,20020412,DEN,GSW,2010114516,|1763|1899|2051|436|45
Shot Chart Detail,20101145,30,0,Opponent,1610612743,Denver Nuggets,1,8,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,1,20020412,DEN,GSW,2010114530,|1763|1899|2051|436|45
Shot Chart Detail,20101145,32,0,Opponent,1610612743,Denver Nuggets,1,8,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,2010114532,|1763|1899|2051|436|45
Shot Chart Detail,20101145,44,0,Opponent,1610612743,Denver Nuggets,1,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,2010114544,|1763|1899|2051|2261|436
Shot Chart Detail,20101145,58,0,Opponent,1610612743,Denver Nuggets,1,7,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,2010114558,|1763|1899|2051|2261|436
Shot Chart Detail,20101145,50,0,Opponent,1610612743,Denver Nuggets,1,7,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,2010114550,|1763|1899|2051|2261|436
Shot Chart Detail,20101145,54,0,Opponent,1610612743,Denver Nuggets,1,6,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,49,1,0,20020412,DEN,GSW,2010114554,|1763|1899|2051|2261|436
Shot Chart Detail,20101145,66,0,Opponent,1610612743,Denver Nuggets,1,5,50,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,2010114566,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,68,0,Opponent,1610612743,Denver Nuggets,1,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,106,1,0,20020412,DEN,GSW,2010114568,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,74,0,Opponent,1610612743,Denver Nuggets,1,5,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,61,1,1,20020412,DEN,GSW,2010114574,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,76,0,Opponent,1610612743,Denver Nuggets,1,4,25,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,28,1,1,20020412,DEN,GSW,2010114576,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,78,0,Opponent,1610612743,Denver Nuggets,1,3,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,0,20020412,DEN,GSW,2010114578,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,85,0,Opponent,1610612743,Denver Nuggets,1,3,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,4,1,0,20020412,DEN,GSW,2010114585,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,92,0,Opponent,1610612743,Denver Nuggets,1,2,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020412,DEN,GSW,2010114592,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,100,0,Opponent,1610612743,Denver Nuggets,1,2,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,61,1,1,20020412,DEN,GSW,20101145100,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,103,0,Opponent,1610612743,Denver Nuggets,1,2,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-1,1,1,20020412,DEN,GSW,20101145103,|1763|1899|1985|2051|2261
Shot Chart Detail,20101145,119,0,Opponent,1610612743,Denver Nuggets,1,0,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,34,1,1,20020412,DEN,GSW,20101145119,|1763|1899|1985|2261|2370
Shot Chart Detail,20101145,123,0,Opponent,1610612743,Denver Nuggets,1,0,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,-21,1,0,20020412,DEN,GSW,20101145123,|1763|1899|1985|2261|2370
Shot Chart Detail,20101145,203,0,Opponent,1610612743,Denver Nuggets,2,4,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,20101145203,|1763|1899|2051|45|702
Shot Chart Detail,20101145,204,0,Opponent,1610612743,Denver Nuggets,2,4,26,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020412,DEN,GSW,20101145204,|1763|1899|2051|45|702
Shot Chart Detail,20101145,215,0,Opponent,1610612743,Denver Nuggets,2,3,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,0,20020412,DEN,GSW,20101145215,|1763|1899|2051|45|702
Shot Chart Detail,20101145,218,0,Opponent,1610612743,Denver Nuggets,2,3,13,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,-4,1,0,20020412,DEN,GSW,20101145218,|1763|1899|2051|45|702
Shot Chart Detail,20101145,219,0,Opponent,1610612743,Denver Nuggets,2,3,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020412,DEN,GSW,20101145219,|1763|1899|2051|45|702
Shot Chart Detail,20101145,222,0,Opponent,1610612743,Denver Nuggets,2,2,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,144,1,1,20020412,DEN,GSW,20101145222,|1763|1899|2051|45|702
Shot Chart Detail,20101145,227,0,Opponent,1610612743,Denver Nuggets,2,1,57,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,45,1,1,20020412,DEN,GSW,20101145227,|1763|1899|2051|45|702
