PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2199,Tyson Chandler,20101131456,Shot Chart Detail,20101131,456,1610612741,Chicago Bulls,5,1,39,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020411,NYK,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101131467,Shot Chart Detail,20101131,467,1610612741,Chicago Bulls,5,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,101,1,0,20020411,NYK,CHI,|147|2037|2199|2201|2239,0
2037,Jamal Crawford,201011505,Shot Chart Detail,20101150,5,1610612741,Chicago Bulls,1,10,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,9,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,1
2201,Eddy Curry,2010115010,Shot Chart Detail,20101150,10,1610612741,Chicago Bulls,1,10,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,2010115012,Shot Chart Detail,20101150,12,1610612741,Chicago Bulls,1,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,2010115016,Shot Chart Detail,20101150,16,1610612741,Chicago Bulls,1,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,1
2037,Jamal Crawford,2010115022,Shot Chart Detail,20101150,22,1610612741,Chicago Bulls,1,8,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,93,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,2010115025,Shot Chart Detail,20101150,25,1610612741,Chicago Bulls,1,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,224,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
147,Jalen Rose,2010115027,Shot Chart Detail,20101150,27,1610612741,Chicago Bulls,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,97,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,2010115029,Shot Chart Detail,20101150,29,1610612741,Chicago Bulls,1,8,4,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
147,Jalen Rose,2010115042,Shot Chart Detail,20101150,42,1610612741,Chicago Bulls,1,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,32,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,1
147,Jalen Rose,2010115044,Shot Chart Detail,20101150,44,1610612741,Chicago Bulls,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,116,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,1
2201,Eddy Curry,2010115047,Shot Chart Detail,20101150,47,1610612741,Chicago Bulls,1,5,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,1
2033,Marcus Fizer,2010115057,Shot Chart Detail,20101150,57,1610612741,Chicago Bulls,1,4,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,15,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,1
2053,Dalibor Bagaric,2010115064,Shot Chart Detail,20101150,64,1610612741,Chicago Bulls,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,15,1,0,20020413,CHI,DET,|147|2033|2037|2053|2239,0
2037,Jamal Crawford,2010115071,Shot Chart Detail,20101150,71,1610612741,Chicago Bulls,1,2,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,115,194,1,1,20020413,CHI,DET,|147|2033|2037|2053|2239,0
147,Jalen Rose,2010115085,Shot Chart Detail,20101150,85,1610612741,Chicago Bulls,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,181,1,0,20020413,CHI,DET,|147|2033|2053|2239|696,0
147,Jalen Rose,2010115088,Shot Chart Detail,20101150,88,1610612741,Chicago Bulls,1,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,61,1,1,20020413,CHI,DET,|147|2033|2053|2239|696,0
696,Travis Best,2010115090,Shot Chart Detail,20101150,90,1610612741,Chicago Bulls,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,26,1,0,20020413,CHI,DET,|147|2033|2053|2239|696,0
147,Jalen Rose,2010115093,Shot Chart Detail,20101150,93,1610612741,Chicago Bulls,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,93,1,0,20020413,CHI,DET,|147|2033|2053|2239|696,0
2033,Marcus Fizer,20101150107,Shot Chart Detail,20101150,107,1610612741,Chicago Bulls,2,11,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,32,1,1,20020413,CHI,DET,|147|2033|2053|2239|696,1
2033,Marcus Fizer,20101150110,Shot Chart Detail,20101150,110,1610612741,Chicago Bulls,2,11,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,9,1,1,20020413,CHI,DET,|147|2033|2053|2239|696,1
2239,Trenton Hassell,20101150112,Shot Chart Detail,20101150,112,1610612741,Chicago Bulls,2,10,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020413,CHI,DET,|147|2033|2053|2239|696,0
2033,Marcus Fizer,20101150117,Shot Chart Detail,20101150,117,1610612741,Chicago Bulls,2,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,122,1,0,20020413,CHI,DET,|147|2033|2053|696|697,0
147,Jalen Rose,20101150120,Shot Chart Detail,20101150,120,1610612741,Chicago Bulls,2,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2033|2053|696|697,0
696,Travis Best,20101150125,Shot Chart Detail,20101150,125,1610612741,Chicago Bulls,2,9,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,0,20020413,CHI,DET,|147|2033|2053|696|697,0
2033,Marcus Fizer,20101150142,Shot Chart Detail,20101150,142,1610612741,Chicago Bulls,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,38,1,0,20020413,CHI,DET,|2033|2053|2369|696|697,0
696,Travis Best,20101150147,Shot Chart Detail,20101150,147,1610612741,Chicago Bulls,2,7,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,20,205,1,0,20020413,CHI,DET,|2033|2053|2369|696|697,0
697,Fred Hoiberg,20101150154,Shot Chart Detail,20101150,154,1610612741,Chicago Bulls,2,6,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-185,93,1,0,20020413,CHI,DET,|2033|2053|2369|696|697,0
2369,Norman Richardson,20101150158,Shot Chart Detail,20101150,158,1610612741,Chicago Bulls,2,6,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,175,1,0,20020413,CHI,DET,|2199|2201|2369|696|697,0
696,Travis Best,20101150162,Shot Chart Detail,20101150,162,1610612741,Chicago Bulls,2,5,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,169,1,1,20020413,CHI,DET,|147|2199|2201|696|697,1
147,Jalen Rose,20101150164,Shot Chart Detail,20101150,164,1610612741,Chicago Bulls,2,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,26,1,1,20020413,CHI,DET,|147|2199|2201|696|697,1
697,Fred Hoiberg,20101150166,Shot Chart Detail,20101150,166,1610612741,Chicago Bulls,2,4,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20020413,CHI,DET,|147|2199|2201|696|697,1
696,Travis Best,20101150171,Shot Chart Detail,20101150,171,1610612741,Chicago Bulls,2,4,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,169,1,1,20020413,CHI,DET,|147|2199|2201|696|697,0
147,Jalen Rose,20101150180,Shot Chart Detail,20101150,180,1610612741,Chicago Bulls,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,116,1,0,20020413,CHI,DET,|147|2199|2201|2239|696,0
2199,Tyson Chandler,20101150185,Shot Chart Detail,20101150,185,1610612741,Chicago Bulls,2,3,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,21,1,0,20020413,CHI,DET,|147|2199|2201|2239|696,0
147,Jalen Rose,20101150189,Shot Chart Detail,20101150,189,1610612741,Chicago Bulls,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,211,1,0,20020413,CHI,DET,|147|2199|2201|2239|696,0
696,Travis Best,20101150192,Shot Chart Detail,20101150,192,1610612741,Chicago Bulls,2,2,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,163,1,0,20020413,CHI,DET,|147|2199|2201|2239|696,0
2201,Eddy Curry,20101150194,Shot Chart Detail,20101150,194,1610612741,Chicago Bulls,2,2,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,0
147,Jalen Rose,20101150197,Shot Chart Detail,20101150,197,1610612741,Chicago Bulls,2,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,0
2037,Jamal Crawford,20101150209,Shot Chart Detail,20101150,209,1610612741,Chicago Bulls,2,1,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-48,264,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,1
2239,Trenton Hassell,20101150212,Shot Chart Detail,20101150,212,1610612741,Chicago Bulls,2,0,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,38,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,1
2239,Trenton Hassell,20101150224,Shot Chart Detail,20101150,224,1610612741,Chicago Bulls,3,11,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,45,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2239,Trenton Hassell,20101150227,Shot Chart Detail,20101150,227,1610612741,Chicago Bulls,3,11,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101150229,Shot Chart Detail,20101150,229,1610612741,Chicago Bulls,3,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,110,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2037,Jamal Crawford,20101150233,Shot Chart Detail,20101150,233,1610612741,Chicago Bulls,3,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,234,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101150238,Shot Chart Detail,20101150,238,1610612741,Chicago Bulls,3,9,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,2,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,20101150240,Shot Chart Detail,20101150,240,1610612741,Chicago Bulls,3,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101150249,Shot Chart Detail,20101150,249,1610612741,Chicago Bulls,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101150251,Shot Chart Detail,20101150,251,1610612741,Chicago Bulls,3,7,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101150253,Shot Chart Detail,20101150,253,1610612741,Chicago Bulls,3,7,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,20101150260,Shot Chart Detail,20101150,260,1610612741,Chicago Bulls,3,6,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,211,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
2037,Jamal Crawford,20101150269,Shot Chart Detail,20101150,269,1610612741,Chicago Bulls,3,5,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,110,1,0,20020413,CHI,DET,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101150279,Shot Chart Detail,20101150,279,1610612741,Chicago Bulls,3,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,57,1,1,20020413,CHI,DET,|147|2033|2037|2201|2239,0
2033,Marcus Fizer,20101150307,Shot Chart Detail,20101150,307,1610612741,Chicago Bulls,3,3,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,45,1,1,20020413,CHI,DET,|147|2033|2037|2201|697,0
2037,Jamal Crawford,20101150315,Shot Chart Detail,20101150,315,1610612741,Chicago Bulls,3,1,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,234,1,1,20020413,CHI,DET,|147|2033|2037|2201|697,1
147,Jalen Rose,20101150319,Shot Chart Detail,20101150,319,1610612741,Chicago Bulls,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20020413,CHI,DET,|147|2033|2037|2201|697,0
147,Jalen Rose,20101150325,Shot Chart Detail,20101150,325,1610612741,Chicago Bulls,3,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,15,1,1,20020413,CHI,DET,|147|2033|2037|2053|697,0
147,Jalen Rose,20101150327,Shot Chart Detail,20101150,327,1610612741,Chicago Bulls,3,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2033|2037|2053|697,1
2037,Jamal Crawford,20101150333,Shot Chart Detail,20101150,333,1610612741,Chicago Bulls,3,0,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,93,1,0,20020413,CHI,DET,|147|2033|2037|2053|697,0
2033,Marcus Fizer,20101150343,Shot Chart Detail,20101150,343,1610612741,Chicago Bulls,4,11,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,1,20020413,CHI,DET,|147|2033|2053|696|697,1
147,Jalen Rose,20101150351,Shot Chart Detail,20101150,351,1610612741,Chicago Bulls,4,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,32,1,0,20020413,CHI,DET,|147|2033|2053|696|697,0
697,Fred Hoiberg,20101150357,Shot Chart Detail,20101150,357,1610612741,Chicago Bulls,4,9,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,61,1,0,20020413,CHI,DET,|147|2033|2053|696|697,0
2033,Marcus Fizer,20101150361,Shot Chart Detail,20101150,361,1610612741,Chicago Bulls,4,9,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,21,1,1,20020413,CHI,DET,|147|2033|2053|696|697,1
147,Jalen Rose,20101150368,Shot Chart Detail,20101150,368,1610612741,Chicago Bulls,4,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,1,20020413,CHI,DET,|147|2199|2201|696|697,1
147,Jalen Rose,20101150371,Shot Chart Detail,20101150,371,1610612741,Chicago Bulls,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,2,1,0,20020413,CHI,DET,|147|2199|2201|696|697,0
147,Jalen Rose,20101150377,Shot Chart Detail,20101150,377,1610612741,Chicago Bulls,4,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|696|697,1
2201,Eddy Curry,20101150380,Shot Chart Detail,20101150,380,1610612741,Chicago Bulls,4,6,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|696|697,1
2201,Eddy Curry,20101150390,Shot Chart Detail,20101150,390,1610612741,Chicago Bulls,4,6,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,1
696,Travis Best,20101150396,Shot Chart Detail,20101150,396,1610612741,Chicago Bulls,4,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,68,1,0,20020413,CHI,DET,|147|2199|2201|2239|696,0
696,Travis Best,20101150400,Shot Chart Detail,20101150,400,1610612741,Chicago Bulls,4,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,0
696,Travis Best,20101150409,Shot Chart Detail,20101150,409,1610612741,Chicago Bulls,4,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,0
696,Travis Best,20101150413,Shot Chart Detail,20101150,413,1610612741,Chicago Bulls,4,3,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,0
696,Travis Best,20101150417,Shot Chart Detail,20101150,417,1610612741,Chicago Bulls,4,3,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,175,1,1,20020413,CHI,DET,|147|2199|2201|2239|696,0
2201,Eddy Curry,20101150430,Shot Chart Detail,20101150,430,1610612741,Chicago Bulls,4,2,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,38,1,0,20020413,CHI,DET,|2053|2062|2199|2201|2369,0
2369,Norman Richardson,20101150436,Shot Chart Detail,20101150,436,1610612741,Chicago Bulls,4,1,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,0,20020413,CHI,DET,|2053|2062|2199|2201|2369,0
2201,Eddy Curry,20101150448,Shot Chart Detail,20101150,448,1610612741,Chicago Bulls,4,0,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020413,CHI,DET,|2053|2062|2199|2201|2369,0
2053,Dalibor Bagaric,20101150446,Shot Chart Detail,20101150,446,1610612741,Chicago Bulls,4,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,21,1,0,20020413,CHI,DET,|2053|2062|2199|2201|2369,0
2062,A.J. Guyton,20101150461,Shot Chart Detail,20101150,461,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,129,1,0,20020413,CHI,DET,|2053|2062|2199|2201|2369,0
147,Jalen Rose,201011626,Shot Chart Detail,20101162,6,1610612741,Chicago Bulls,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,108,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
2037,Jamal Crawford,2010116212,Shot Chart Detail,20101162,12,1610612741,Chicago Bulls,1,10,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-18,270,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,2010116218,Shot Chart Detail,20101162,18,1610612741,Chicago Bulls,1,10,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
147,Jalen Rose,2010116229,Shot Chart Detail,20101162,29,1610612741,Chicago Bulls,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,146,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
2037,Jamal Crawford,2010116231,Shot Chart Detail,20101162,31,1610612741,Chicago Bulls,1,8,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-141,80,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,2010116241,Shot Chart Detail,20101162,41,1610612741,Chicago Bulls,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,21,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,2010116253,Shot Chart Detail,20101162,53,1610612741,Chicago Bulls,1,6,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,91,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
147,Jalen Rose,2010116259,Shot Chart Detail,20101162,59,1610612741,Chicago Bulls,1,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
2037,Jamal Crawford,2010116269,Shot Chart Detail,20101162,69,1610612741,Chicago Bulls,1,4,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,114,1,0,20020415,PHI,CHI,|147|2037|2053|2199|2239,0
147,Jalen Rose,2010116272,Shot Chart Detail,20101162,72,1610612741,Chicago Bulls,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,114,1,0,20020415,PHI,CHI,|147|2037|2053|2199|2239,0
2239,Trenton Hassell,2010116275,Shot Chart Detail,20101162,75,1610612741,Chicago Bulls,1,3,51,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20020415,PHI,CHI,|147|2037|2053|2199|2239,1
147,Jalen Rose,2010116288,Shot Chart Detail,20101162,88,1610612741,Chicago Bulls,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,108,1,0,20020415,PHI,CHI,|147|2037|2053|2199|2239,0
147,Jalen Rose,20101162106,Shot Chart Detail,20101162,106,1610612741,Chicago Bulls,1,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2053|2199|696|697,1
2033,Marcus Fizer,20101162116,Shot Chart Detail,20101162,116,1610612741,Chicago Bulls,1,0,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2033|2053|696|697,0
697,Fred Hoiberg,20101162120,Shot Chart Detail,20101162,120,1610612741,Chicago Bulls,1,0,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,80,1,0,20020415,PHI,CHI,|147|2033|2053|696|697,0
147,Jalen Rose,20101162123,Shot Chart Detail,20101162,123,1610612741,Chicago Bulls,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,15,1,1,20020415,PHI,CHI,|147|2033|2053|696|697,0
2033,Marcus Fizer,20101162127,Shot Chart Detail,20101162,127,1610612741,Chicago Bulls,2,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|2033|2053|2369|696|697,1
2033,Marcus Fizer,20101162136,Shot Chart Detail,20101162,136,1610612741,Chicago Bulls,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,91,1,0,20020415,PHI,CHI,|2033|2053|2369|696|697,0
2369,Norman Richardson,20101162138,Shot Chart Detail,20101162,138,1610612741,Chicago Bulls,2,9,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020415,PHI,CHI,|2033|2053|2369|696|697,0
2053,Dalibor Bagaric,20101162139,Shot Chart Detail,20101162,139,1610612741,Chicago Bulls,2,9,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|2033|2053|2369|696|697,0
2369,Norman Richardson,20101162143,Shot Chart Detail,20101162,143,1610612741,Chicago Bulls,2,9,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,1,20020415,PHI,CHI,|2033|2053|2369|696|697,1
2053,Dalibor Bagaric,20101162163,Shot Chart Detail,20101162,163,1610612741,Chicago Bulls,2,7,0,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,35,141,1,1,20020415,PHI,CHI,|2033|2053|2369|696|697,1
2037,Jamal Crawford,20101162189,Shot Chart Detail,20101162,189,1610612741,Chicago Bulls,2,4,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,1,20020415,PHI,CHI,|147|2033|2037|2199|2239,1
147,Jalen Rose,20101162191,Shot Chart Detail,20101162,191,1610612741,Chicago Bulls,2,4,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,73,135,1,1,20020415,PHI,CHI,|147|2033|2037|2199|2239,1
147,Jalen Rose,20101162193,Shot Chart Detail,20101162,193,1610612741,Chicago Bulls,2,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,169,1,1,20020415,PHI,CHI,|147|2033|2037|2199|2239,0
