PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2370,Mengke Bateer,20100906409,Shot Chart Detail,20100906,409,1610612743,Denver Nuggets,4,2,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1899|1985|2306|2370|702,1
2370,Mengke Bateer,20100906416,Shot Chart Detail,20100906,416,1610612743,Denver Nuggets,4,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|1899|1985|2306|2370|702,0
2370,Mengke Bateer,20100906417,Shot Chart Detail,20100906,417,1610612743,Denver Nuggets,4,2,15,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1899|1985|2306|2370|702,0
2306,Carlos Arroyo,20100906421,Shot Chart Detail,20100906,421,1610612743,Denver Nuggets,4,1,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,173,1,1,20020311,DEN,SAS,|1899|1985|2306|2370|702,0
702,Voshon Lenard,20100906424,Shot Chart Detail,20100906,424,1610612743,Denver Nuggets,4,1,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1899|1985|2306|2370|702,0
2370,Mengke Bateer,20100906431,Shot Chart Detail,20100906,431,1610612743,Denver Nuggets,4,0,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,186,1,0,20020311,DEN,SAS,|1899|1985|2306|2370|702,0
896,Tim Hardaway,201009177,Shot Chart Detail,20100917,7,1610612743,Denver Nuggets,1,11,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,116,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
702,Voshon Lenard,2010091711,Shot Chart Detail,20100917,11,1610612743,Denver Nuggets,1,11,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-12,215,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
436,Juwan Howard,2010091714,Shot Chart Detail,20100917,14,1610612743,Denver Nuggets,1,10,35,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,1,20020313,ATL,DEN,|384|436|686|702|896,1
436,Juwan Howard,2010091726,Shot Chart Detail,20100917,26,1610612743,Denver Nuggets,1,9,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|686|702|896,1
702,Voshon Lenard,2010091730,Shot Chart Detail,20100917,30,1610612743,Denver Nuggets,1,8,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,66,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
896,Tim Hardaway,2010091734,Shot Chart Detail,20100917,34,1610612743,Denver Nuggets,1,8,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|686|702|896,0
436,Juwan Howard,2010091741,Shot Chart Detail,20100917,41,1610612743,Denver Nuggets,1,7,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-86,78,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
686,Antonio McDyess,2010091750,Shot Chart Detail,20100917,50,1610612743,Denver Nuggets,1,6,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|686|702|896,1
384,Calbert Cheaney,2010091756,Shot Chart Detail,20100917,56,1610612743,Denver Nuggets,1,6,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,40,1,1,20020313,ATL,DEN,|384|436|686|702|896,0
702,Voshon Lenard,2010091759,Shot Chart Detail,20100917,59,1610612743,Denver Nuggets,1,5,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,-8,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
896,Tim Hardaway,2010091769,Shot Chart Detail,20100917,69,1610612743,Denver Nuggets,1,5,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-12,243,1,1,20020313,ATL,DEN,|384|436|686|702|896,1
436,Juwan Howard,2010091789,Shot Chart Detail,20100917,89,1610612743,Denver Nuggets,1,3,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|2051|384|436|702|896,0
45,George McCloud,2010091792,Shot Chart Detail,20100917,92,1610612743,Denver Nuggets,1,2,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,0,20020313,ATL,DEN,|2051|384|436|45|702,0
702,Voshon Lenard,20100917103,Shot Chart Detail,20100917,103,1610612743,Denver Nuggets,1,2,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,264,1,0,20020313,ATL,DEN,|2051|384|436|45|702,0
2051,Donnell Harvey,20100917105,Shot Chart Detail,20100917,105,1610612743,Denver Nuggets,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|2051|384|436|45|702,0
2051,Donnell Harvey,20100917111,Shot Chart Detail,20100917,111,1610612743,Denver Nuggets,1,1,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-157,89,1,1,20020313,ATL,DEN,|1763|2051|384|436|45,0
436,Juwan Howard,20100917113,Shot Chart Detail,20100917,113,1610612743,Denver Nuggets,1,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|2051|384|436|45,0
436,Juwan Howard,20100917114,Shot Chart Detail,20100917,114,1610612743,Denver Nuggets,1,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|2051|384|436|45,0
436,Juwan Howard,20100917116,Shot Chart Detail,20100917,116,1610612743,Denver Nuggets,1,0,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|2051|384|436|45,0
1763,Ryan Bowen,20100917120,Shot Chart Detail,20100917,120,1610612743,Denver Nuggets,1,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|2051|384|436|45,1
1763,Ryan Bowen,20100917126,Shot Chart Detail,20100917,126,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,47,-246,407,1,0,20020313,ATL,DEN,|1763|2051|384|436|45,0
686,Antonio McDyess,20100917136,Shot Chart Detail,20100917,136,1610612743,Denver Nuggets,2,11,7,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|2051|45|686,1
45,George McCloud,20100917138,Shot Chart Detail,20100917,138,1610612743,Denver Nuggets,2,10,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,1,20020313,ATL,DEN,|1763|1899|2051|45|686,1
2051,Donnell Harvey,20100917140,Shot Chart Detail,20100917,140,1610612743,Denver Nuggets,2,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|1899|2051|45|686,0
2051,Donnell Harvey,20100917143,Shot Chart Detail,20100917,143,1610612743,Denver Nuggets,2,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|2051|45|686,0
686,Antonio McDyess,20100917147,Shot Chart Detail,20100917,147,1610612743,Denver Nuggets,2,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|2051|45|686,1
686,Antonio McDyess,20100917155,Shot Chart Detail,20100917,155,1610612743,Denver Nuggets,2,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|2051|45|686,1
686,Antonio McDyess,20100917157,Shot Chart Detail,20100917,157,1610612743,Denver Nuggets,2,7,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,23,1,1,20020313,ATL,DEN,|1763|1899|2051|45|686,1
686,Antonio McDyess,20100917159,Shot Chart Detail,20100917,159,1610612743,Denver Nuggets,2,7,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-2,1,0,20020313,ATL,DEN,|1763|1899|2051|45|686,0
45,George McCloud,20100917168,Shot Chart Detail,20100917,168,1610612743,Denver Nuggets,2,6,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,177,1,0,20020313,ATL,DEN,|1763|1899|436|45|686,0
45,George McCloud,20100917170,Shot Chart Detail,20100917,170,1610612743,Denver Nuggets,2,6,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|436|45|686,1
1899,James Posey,20100917179,Shot Chart Detail,20100917,179,1610612743,Denver Nuggets,2,5,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,16,171,1,0,20020313,ATL,DEN,|1763|1899|436|45|686,0
436,Juwan Howard,20100917181,Shot Chart Detail,20100917,181,1610612743,Denver Nuggets,2,5,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|436|45|686,1
1763,Ryan Bowen,20100917183,Shot Chart Detail,20100917,183,1610612743,Denver Nuggets,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|436|45|686,1
436,Juwan Howard,20100917193,Shot Chart Detail,20100917,193,1610612743,Denver Nuggets,2,3,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-56,144,1,0,20020313,ATL,DEN,|1763|1899|2306|436|686,0
436,Juwan Howard,20100917197,Shot Chart Detail,20100917,197,1610612743,Denver Nuggets,2,2,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,7,1,0,20020313,ATL,DEN,|1763|1899|2306|436|686,0
1899,James Posey,20100917198,Shot Chart Detail,20100917,198,1610612743,Denver Nuggets,2,2,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|1899|2306|436|686,0
384,Calbert Cheaney,20100917210,Shot Chart Detail,20100917,210,1610612743,Denver Nuggets,2,2,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,28,1,0,20020313,ATL,DEN,|1763|2306|2370|384|436,0
2306,Carlos Arroyo,20100917214,Shot Chart Detail,20100917,214,1610612743,Denver Nuggets,2,1,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,137,1,1,20020313,ATL,DEN,|1763|2306|2370|384|436,1
1763,Ryan Bowen,20100917217,Shot Chart Detail,20100917,217,1610612743,Denver Nuggets,2,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|2306|2370|384|436,1
2370,Mengke Bateer,20100917225,Shot Chart Detail,20100917,225,1610612743,Denver Nuggets,2,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|2306|2370|436|45,0
1763,Ryan Bowen,20100917226,Shot Chart Detail,20100917,226,1610612743,Denver Nuggets,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20020313,ATL,DEN,|1763|2306|2370|436|45,0
2370,Mengke Bateer,20100917229,Shot Chart Detail,20100917,229,1610612743,Denver Nuggets,2,0,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|2306|2370|436|45,1
436,Juwan Howard,20100917235,Shot Chart Detail,20100917,235,1610612743,Denver Nuggets,2,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,0,20020313,ATL,DEN,|1763|2306|2370|436|45,0
384,Calbert Cheaney,20100917240,Shot Chart Detail,20100917,240,1610612743,Denver Nuggets,3,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
702,Voshon Lenard,20100917247,Shot Chart Detail,20100917,247,1610612743,Denver Nuggets,3,10,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
702,Voshon Lenard,20100917250,Shot Chart Detail,20100917,250,1610612743,Denver Nuggets,3,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,226,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
384,Calbert Cheaney,20100917251,Shot Chart Detail,20100917,251,1610612743,Denver Nuggets,3,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|686|702|896,0
702,Voshon Lenard,20100917263,Shot Chart Detail,20100917,263,1610612743,Denver Nuggets,3,9,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20020313,ATL,DEN,|384|436|686|702|896,0
384,Calbert Cheaney,20100917269,Shot Chart Detail,20100917,269,1610612743,Denver Nuggets,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,72,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917274,Shot Chart Detail,20100917,274,1610612743,Denver Nuggets,3,8,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,253,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
384,Calbert Cheaney,20100917277,Shot Chart Detail,20100917,277,1610612743,Denver Nuggets,3,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917279,Shot Chart Detail,20100917,279,1610612743,Denver Nuggets,3,7,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
45,George McCloud,20100917286,Shot Chart Detail,20100917,286,1610612743,Denver Nuggets,3,6,46,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|45|686|896,0
45,George McCloud,20100917288,Shot Chart Detail,20100917,288,1610612743,Denver Nuggets,3,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,40,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
436,Juwan Howard,20100917291,Shot Chart Detail,20100917,291,1610612743,Denver Nuggets,3,5,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,0,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
384,Calbert Cheaney,20100917300,Shot Chart Detail,20100917,300,1610612743,Denver Nuggets,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-8,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917304,Shot Chart Detail,20100917,304,1610612743,Denver Nuggets,3,4,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,236,1,1,20020313,ATL,DEN,|384|436|45|686|896,1
45,George McCloud,20100917308,Shot Chart Detail,20100917,308,1610612743,Denver Nuggets,3,4,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,165,1,1,20020313,ATL,DEN,|384|436|45|686|896,1
45,George McCloud,20100917313,Shot Chart Detail,20100917,313,1610612743,Denver Nuggets,3,3,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,188,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917317,Shot Chart Detail,20100917,317,1610612743,Denver Nuggets,3,3,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,188,1,1,20020313,ATL,DEN,|384|436|45|686|896,1
45,George McCloud,20100917330,Shot Chart Detail,20100917,330,1610612743,Denver Nuggets,3,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-2,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
384,Calbert Cheaney,20100917331,Shot Chart Detail,20100917,331,1610612743,Denver Nuggets,3,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917334,Shot Chart Detail,20100917,334,1610612743,Denver Nuggets,3,2,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,236,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917337,Shot Chart Detail,20100917,337,1610612743,Denver Nuggets,3,1,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|45|686|896,0
45,George McCloud,20100917340,Shot Chart Detail,20100917,340,1610612743,Denver Nuggets,3,1,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917343,Shot Chart Detail,20100917,343,1610612743,Denver Nuggets,3,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|384|436|45|686|896,0
384,Calbert Cheaney,20100917344,Shot Chart Detail,20100917,344,1610612743,Denver Nuggets,3,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|436|45|686|896,0
896,Tim Hardaway,20100917356,Shot Chart Detail,20100917,356,1610612743,Denver Nuggets,4,11,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,171,1,1,20020313,ATL,DEN,|2051|384|436|45|896,1
896,Tim Hardaway,20100917360,Shot Chart Detail,20100917,360,1610612743,Denver Nuggets,4,10,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,192,1,0,20020313,ATL,DEN,|1763|2051|436|45|896,0
45,George McCloud,20100917362,Shot Chart Detail,20100917,362,1610612743,Denver Nuggets,4,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-8,1,1,20020313,ATL,DEN,|1763|2051|436|45|896,1
45,George McCloud,20100917369,Shot Chart Detail,20100917,369,1610612743,Denver Nuggets,4,9,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,0,20020313,ATL,DEN,|1763|2051|436|45|896,0
2051,Donnell Harvey,20100917371,Shot Chart Detail,20100917,371,1610612743,Denver Nuggets,4,9,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,7,1,0,20020313,ATL,DEN,|1763|2051|436|45|896,0
436,Juwan Howard,20100917372,Shot Chart Detail,20100917,372,1610612743,Denver Nuggets,4,9,49,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|2051|436|45|896,0
896,Tim Hardaway,20100917376,Shot Chart Detail,20100917,376,1610612743,Denver Nuggets,4,9,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,165,1,0,20020313,ATL,DEN,|1763|2051|436|45|896,0
896,Tim Hardaway,20100917380,Shot Chart Detail,20100917,380,1610612743,Denver Nuggets,4,8,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,264,1,0,20020313,ATL,DEN,|1763|2051|436|45|896,0
436,Juwan Howard,20100917381,Shot Chart Detail,20100917,381,1610612743,Denver Nuggets,4,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|2051|436|45|896,0
384,Calbert Cheaney,20100917389,Shot Chart Detail,20100917,389,1610612743,Denver Nuggets,4,7,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,132,51,1,0,20020313,ATL,DEN,|1763|2051|384|436|45,0
436,Juwan Howard,20100917394,Shot Chart Detail,20100917,394,1610612743,Denver Nuggets,4,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|2051|384|436|45,0
686,Antonio McDyess,20100917401,Shot Chart Detail,20100917,401,1610612743,Denver Nuggets,4,6,43,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,1,20020313,ATL,DEN,|1763|384|436|45|686,1
686,Antonio McDyess,20100917406,Shot Chart Detail,20100917,406,1610612743,Denver Nuggets,4,5,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,-23,1,0,20020313,ATL,DEN,|1763|436|45|686|896,0
45,George McCloud,20100917408,Shot Chart Detail,20100917,408,1610612743,Denver Nuggets,4,5,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,144,1,0,20020313,ATL,DEN,|1763|436|45|686|896,0
45,George McCloud,20100917424,Shot Chart Detail,20100917,424,1610612743,Denver Nuggets,4,4,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-8,1,0,20020313,ATL,DEN,|1763|436|45|686|896,0
896,Tim Hardaway,20100917437,Shot Chart Detail,20100917,437,1610612743,Denver Nuggets,4,3,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20020313,ATL,DEN,|1763|436|45|686|896,1
436,Juwan Howard,20100917440,Shot Chart Detail,20100917,440,1610612743,Denver Nuggets,4,2,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|1763|436|45|686|896,1
45,George McCloud,20100917447,Shot Chart Detail,20100917,447,1610612743,Denver Nuggets,4,2,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,171,1,1,20020313,ATL,DEN,|1763|436|45|686|896,1
384,Calbert Cheaney,20100917460,Shot Chart Detail,20100917,460,1610612743,Denver Nuggets,4,0,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,0,1,1,20020313,ATL,DEN,|1763|384|45|686|896,0
896,Tim Hardaway,20100917463,Shot Chart Detail,20100917,463,1610612743,Denver Nuggets,4,0,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020313,ATL,DEN,|1763|384|45|686|896,0
896,Tim Hardaway,20100917472,Shot Chart Detail,20100917,472,1610612743,Denver Nuggets,4,0,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,230,1,0,20020313,ATL,DEN,|384|45|686|702|896,0
384,Calbert Cheaney,20100917473,Shot Chart Detail,20100917,473,1610612743,Denver Nuggets,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,1,0,20020313,ATL,DEN,|384|45|686|702|896,0
45,George McCloud,20100917479,Shot Chart Detail,20100917,479,1610612743,Denver Nuggets,4,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020313,ATL,DEN,|384|45|686|702|896,0
686,Antonio McDyess,201009287,Shot Chart Detail,20100928,7,1610612743,Denver Nuggets,1,11,8,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,20020315,ORL,DEN,|384|436|45|686|896,1
896,Tim Hardaway,201009289,Shot Chart Detail,20100928,9,1610612743,Denver Nuggets,1,10,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,13,1,0,20020315,ORL,DEN,|384|436|45|686|896,0
384,Calbert Cheaney,2010092812,Shot Chart Detail,20100928,12,1610612743,Denver Nuggets,1,9,52,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,72,1,1,20020315,ORL,DEN,|384|436|45|686|896,1
686,Antonio McDyess,2010092816,Shot Chart Detail,20100928,16,1610612743,Denver Nuggets,1,9,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,13,1,1,20020315,ORL,DEN,|384|436|45|686|896,0
384,Calbert Cheaney,2010092818,Shot Chart Detail,20100928,18,1610612743,Denver Nuggets,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,137,1,0,20020315,ORL,DEN,|384|436|45|686|896,0
45,George McCloud,2010092820,Shot Chart Detail,20100928,20,1610612743,Denver Nuggets,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-2,1,0,20020315,ORL,DEN,|384|436|45|686|896,0
45,George McCloud,2010092824,Shot Chart Detail,20100928,24,1610612743,Denver Nuggets,1,8,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,219,1,0,20020315,ORL,DEN,|384|436|45|686|896,0
436,Juwan Howard,2010092829,Shot Chart Detail,20100928,29,1610612743,Denver Nuggets,1,7,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,47,1,1,20020315,ORL,DEN,|384|436|45|686|896,0
