PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2571,Leandro Barbosa,20700262320,Shot Chart Detail,20700262,320,1610612756,Phoenix Suns,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,43,-204,386,1,0,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
2571,Leandro Barbosa,20700262332,Shot Chart Detail,20700262,332,1610612756,Phoenix Suns,4,11,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,220,1,0,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
2564,Boris Diaw,20700262335,Shot Chart Detail,20700262,335,1610612756,Phoenix Suns,4,10,30,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,74,1,1,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
1890,Shawn Marion,20700262337,Shot Chart Detail,20700262,337,1610612756,Phoenix Suns,4,9,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,7,1,0,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
2571,Leandro Barbosa,20700262352,Shot Chart Detail,20700262,352,1610612756,Phoenix Suns,4,8,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,179,1,0,20071205,TOR,PHX,|1890|2405|255|2564|2571,0
2571,Leandro Barbosa,20700262360,Shot Chart Detail,20700262,360,1610612756,Phoenix Suns,4,8,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,0
2405,Amar'e Stoudemire,20700262362,Shot Chart Detail,20700262,362,1610612756,Phoenix Suns,4,7,38,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,1
2571,Leandro Barbosa,20700262367,Shot Chart Detail,20700262,367,1610612756,Phoenix Suns,4,7,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,196,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,1
1952,Raja Bell,20700262369,Shot Chart Detail,20700262,369,1610612756,Phoenix Suns,4,6,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,91,1,0,20071205,TOR,PHX,|1952|2405|255|2571|959,0
2571,Leandro Barbosa,20700262373,Shot Chart Detail,20700262,373,1610612756,Phoenix Suns,4,6,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,1
959,Steve Nash,20700262386,Shot Chart Detail,20700262,386,1610612756,Phoenix Suns,4,5,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,155,1,0,20071205,TOR,PHX,|1952|2405|255|2571|959,0
2571,Leandro Barbosa,20700262397,Shot Chart Detail,20700262,397,1610612756,Phoenix Suns,4,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,0
255,Grant Hill,20700262405,Shot Chart Detail,20700262,405,1610612756,Phoenix Suns,4,4,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,1
2571,Leandro Barbosa,20700262408,Shot Chart Detail,20700262,408,1610612756,Phoenix Suns,4,3,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20071205,TOR,PHX,|1952|2405|255|2571|959,0
1952,Raja Bell,20700262411,Shot Chart Detail,20700262,411,1610612756,Phoenix Suns,4,3,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071205,TOR,PHX,|1952|2405|255|2571|959,1
2571,Leandro Barbosa,20700262426,Shot Chart Detail,20700262,426,1610612756,Phoenix Suns,4,2,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-48,179,1,1,20071205,TOR,PHX,|15|1752|2556|2564|2571,0
2556,Marcus Banks,20700262434,Shot Chart Detail,20700262,434,1610612756,Phoenix Suns,4,1,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,57,215,1,0,20071205,TOR,PHX,|15|1752|201199|2556|2564,0
1752,Sean Marks,20700262437,Shot Chart Detail,20700262,437,1610612756,Phoenix Suns,4,0,57,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,90,199,1,1,20071205,TOR,PHX,|15|1752|201199|2556|2564,1
2564,Boris Diaw,20700262441,Shot Chart Detail,20700262,441,1610612756,Phoenix Suns,4,0,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,44,183,1,0,20071205,TOR,PHX,|15|1752|201199|2556|2564,0
201199,DJ Strawberry,20700262445,Shot Chart Detail,20700262,445,1610612756,Phoenix Suns,4,0,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,183,1,1,20071205,TOR,PHX,|15|1752|201199|2556|2564,0
1952,Raja Bell,207002774,Shot Chart Detail,20700277,4,1610612756,Phoenix Suns,1,11,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,-34,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,207002777,Shot Chart Detail,20700277,7,1610612756,Phoenix Suns,1,10,47,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-100,68,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1890,Shawn Marion,2070027710,Shot Chart Detail,20700277,10,1610612756,Phoenix Suns,1,10,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,2070027719,Shot Chart Detail,20700277,19,1610612756,Phoenix Suns,1,9,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-197,40,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,2070027723,Shot Chart Detail,20700277,23,1610612756,Phoenix Suns,1,9,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,2070027728,Shot Chart Detail,20700277,28,1610612756,Phoenix Suns,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,247,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,2070027732,Shot Chart Detail,20700277,32,1610612756,Phoenix Suns,1,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,2070027734,Shot Chart Detail,20700277,34,1610612756,Phoenix Suns,1,7,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,2070027741,Shot Chart Detail,20700277,41,1610612756,Phoenix Suns,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,141,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,2070027747,Shot Chart Detail,20700277,47,1610612756,Phoenix Suns,1,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,2070027749,Shot Chart Detail,20700277,49,1610612756,Phoenix Suns,1,6,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,2070027753,Shot Chart Detail,20700277,53,1610612756,Phoenix Suns,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,97,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1952,Raja Bell,2070027756,Shot Chart Detail,20700277,56,1610612756,Phoenix Suns,1,5,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,265,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,2070027760,Shot Chart Detail,20700277,60,1610612756,Phoenix Suns,1,5,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,153,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,2070027762,Shot Chart Detail,20700277,62,1610612756,Phoenix Suns,1,4,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,137,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,2070027764,Shot Chart Detail,20700277,64,1610612756,Phoenix Suns,1,4,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-29,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
2405,Amar'e Stoudemire,2070027771,Shot Chart Detail,20700277,71,1610612756,Phoenix Suns,1,3,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,100,107,1,1,20071207,WAS,PHX,|1890|2405|2564|2571|959,1
2571,Leandro Barbosa,2070027773,Shot Chart Detail,20700277,73,1610612756,Phoenix Suns,1,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20071207,WAS,PHX,|1890|2405|2564|2571|959,1
2564,Boris Diaw,2070027787,Shot Chart Detail,20700277,87,1610612756,Phoenix Suns,1,2,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-8,214,1,0,20071207,WAS,PHX,|1890|1952|255|2564|2571,0
1890,Shawn Marion,2070027789,Shot Chart Detail,20700277,89,1610612756,Phoenix Suns,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,22,1,0,20071207,WAS,PHX,|1890|1952|255|2564|2571,0
1730,Brian Skinner,20700277100,Shot Chart Detail,20700277,100,1610612756,Phoenix Suns,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-23,189,1,1,20071207,WAS,PHX,|1730|1952|255|2564|2571,1
255,Grant Hill,20700277102,Shot Chart Detail,20700277,102,1610612756,Phoenix Suns,1,1,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,115,1,1,20071207,WAS,PHX,|1730|1952|255|2564|2571,1
2564,Boris Diaw,20700277107,Shot Chart Detail,20700277,107,1610612756,Phoenix Suns,1,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,25,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
1730,Brian Skinner,20700277109,Shot Chart Detail,20700277,109,1610612756,Phoenix Suns,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,20700277114,Shot Chart Detail,20700277,114,1610612756,Phoenix Suns,2,11,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-6,196,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
1952,Raja Bell,20700277117,Shot Chart Detail,20700277,117,1610612756,Phoenix Suns,2,11,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,20700277123,Shot Chart Detail,20700277,123,1610612756,Phoenix Suns,2,10,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,207,1,1,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
1952,Raja Bell,20700277141,Shot Chart Detail,20700277,141,1610612756,Phoenix Suns,2,9,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
1952,Raja Bell,20700277143,Shot Chart Detail,20700277,143,1610612756,Phoenix Suns,2,9,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,110,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,20700277151,Shot Chart Detail,20700277,151,1610612756,Phoenix Suns,2,8,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-5,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
1952,Raja Bell,20700277153,Shot Chart Detail,20700277,153,1610612756,Phoenix Suns,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-23,1,0,20071207,WAS,PHX,|1952|2405|2564|2571|959,0
2405,Amar'e Stoudemire,20700277157,Shot Chart Detail,20700277,157,1610612756,Phoenix Suns,2,7,25,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
2405,Amar'e Stoudemire,20700277160,Shot Chart Detail,20700277,160,1610612756,Phoenix Suns,2,7,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
2405,Amar'e Stoudemire,20700277166,Shot Chart Detail,20700277,166,1610612756,Phoenix Suns,2,6,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,7,1,0,20071207,WAS,PHX,|1890|1952|2405|2571|959,0
2405,Amar'e Stoudemire,20700277170,Shot Chart Detail,20700277,170,1610612756,Phoenix Suns,2,6,12,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20071207,WAS,PHX,|1890|1952|2405|2571|959,1
1890,Shawn Marion,20700277181,Shot Chart Detail,20700277,181,1610612756,Phoenix Suns,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,48,1,0,20071207,WAS,PHX,|1890|2405|255|2571|959,0
2405,Amar'e Stoudemire,20700277186,Shot Chart Detail,20700277,186,1610612756,Phoenix Suns,2,4,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20071207,WAS,PHX,|1890|2405|255|2571|959,1
2571,Leandro Barbosa,20700277199,Shot Chart Detail,20700277,199,1610612756,Phoenix Suns,2,3,43,Made Shot,Running Bank shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,33,1,1,20071207,WAS,PHX,|1890|2405|255|2571|959,1
255,Grant Hill,20700277202,Shot Chart Detail,20700277,202,1610612756,Phoenix Suns,2,2,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,0,20071207,WAS,PHX,|1890|2405|255|2571|959,0
2571,Leandro Barbosa,20700277207,Shot Chart Detail,20700277,207,1610612756,Phoenix Suns,2,2,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20071207,WAS,PHX,|1890|2405|255|2571|959,1
255,Grant Hill,20700277212,Shot Chart Detail,20700277,212,1610612756,Phoenix Suns,2,2,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-31,1,1,20071207,WAS,PHX,|1890|2405|255|2571|959,1
2571,Leandro Barbosa,20700277214,Shot Chart Detail,20700277,214,1610612756,Phoenix Suns,2,1,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,8,1,0,20071207,WAS,PHX,|1890|2405|255|2571|959,0
2405,Amar'e Stoudemire,20700277224,Shot Chart Detail,20700277,224,1610612756,Phoenix Suns,2,1,0,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20071207,WAS,PHX,|1890|2405|255|2571|959,1
1890,Shawn Marion,20700277226,Shot Chart Detail,20700277,226,1610612756,Phoenix Suns,2,0,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20071207,WAS,PHX,|1890|2405|255|2571|959,1
959,Steve Nash,20700277229,Shot Chart Detail,20700277,229,1610612756,Phoenix Suns,2,0,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-19,1,0,20071207,WAS,PHX,|1890|2405|255|2571|959,0
959,Steve Nash,20700277238,Shot Chart Detail,20700277,238,1610612756,Phoenix Suns,3,11,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,20700277241,Shot Chart Detail,20700277,241,1610612756,Phoenix Suns,3,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
255,Grant Hill,20700277246,Shot Chart Detail,20700277,246,1610612756,Phoenix Suns,3,10,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,61,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700277248,Shot Chart Detail,20700277,248,1610612756,Phoenix Suns,3,10,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,0
255,Grant Hill,20700277254,Shot Chart Detail,20700277,254,1610612756,Phoenix Suns,3,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
959,Steve Nash,20700277261,Shot Chart Detail,20700277,261,1610612756,Phoenix Suns,3,9,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,99,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,20700277263,Shot Chart Detail,20700277,263,1610612756,Phoenix Suns,3,8,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700277267,Shot Chart Detail,20700277,267,1610612756,Phoenix Suns,3,8,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,138,196,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
959,Steve Nash,20700277272,Shot Chart Detail,20700277,272,1610612756,Phoenix Suns,3,7,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,105,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700277274,Shot Chart Detail,20700277,274,1610612756,Phoenix Suns,3,7,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1890,Shawn Marion,20700277276,Shot Chart Detail,20700277,276,1610612756,Phoenix Suns,3,6,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700277278,Shot Chart Detail,20700277,278,1610612756,Phoenix Suns,3,6,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700277290,Shot Chart Detail,20700277,290,1610612756,Phoenix Suns,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
2564,Boris Diaw,20700277292,Shot Chart Detail,20700277,292,1610612756,Phoenix Suns,3,4,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-26,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
2564,Boris Diaw,20700277300,Shot Chart Detail,20700277,300,1610612756,Phoenix Suns,3,3,38,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,92,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
2564,Boris Diaw,20700277302,Shot Chart Detail,20700277,302,1610612756,Phoenix Suns,3,3,10,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,79,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
2571,Leandro Barbosa,20700277310,Shot Chart Detail,20700277,310,1610612756,Phoenix Suns,3,2,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,204,1,0,20071207,WAS,PHX,|1952|2405|2564|2571|959,0
2571,Leandro Barbosa,20700277313,Shot Chart Detail,20700277,313,1610612756,Phoenix Suns,3,1,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20071207,WAS,PHX,|1952|2405|2564|2571|959,1
1952,Raja Bell,20700277325,Shot Chart Detail,20700277,325,1610612756,Phoenix Suns,3,1,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,151,1,1,20071207,WAS,PHX,|1730|1952|255|2564|2571,1
1730,Brian Skinner,20700277328,Shot Chart Detail,20700277,328,1610612756,Phoenix Suns,3,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20071207,WAS,PHX,|1730|1952|255|2564|2571,1
2571,Leandro Barbosa,20700277333,Shot Chart Detail,20700277,333,1610612756,Phoenix Suns,3,0,25,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,72,1,1,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
2571,Leandro Barbosa,20700277336,Shot Chart Detail,20700277,336,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,214,1,0,20071207,WAS,PHX,|1730|1952|255|2564|2571,0
2564,Boris Diaw,20700277342,Shot Chart Detail,20700277,342,1610612756,Phoenix Suns,4,11,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,94,1,0,20071207,WAS,PHX,|1730|1890|255|2564|2571,0
2564,Boris Diaw,20700277347,Shot Chart Detail,20700277,347,1610612756,Phoenix Suns,4,10,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,3,1,0,20071207,WAS,PHX,|1730|1890|255|2564|2571,0
1730,Brian Skinner,20700277352,Shot Chart Detail,20700277,352,1610612756,Phoenix Suns,4,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,171,1,0,20071207,WAS,PHX,|1730|1890|255|2564|2571,0
2571,Leandro Barbosa,20700277354,Shot Chart Detail,20700277,354,1610612756,Phoenix Suns,4,10,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,242,1,0,20071207,WAS,PHX,|1730|1890|255|2564|2571,0
2571,Leandro Barbosa,20700277360,Shot Chart Detail,20700277,360,1610612756,Phoenix Suns,4,9,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,1,20071207,WAS,PHX,|1730|1890|255|2564|2571,1
255,Grant Hill,20700277362,Shot Chart Detail,20700277,362,1610612756,Phoenix Suns,4,8,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-169,118,1,1,20071207,WAS,PHX,|1730|1890|255|2564|2571,1
255,Grant Hill,20700277376,Shot Chart Detail,20700277,376,1610612756,Phoenix Suns,4,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,230,1,0,20071207,WAS,PHX,|1730|1890|255|2571|959,0
255,Grant Hill,20700277379,Shot Chart Detail,20700277,379,1610612756,Phoenix Suns,4,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20071207,WAS,PHX,|1730|1890|255|2571|959,1
1890,Shawn Marion,20700277381,Shot Chart Detail,20700277,381,1610612756,Phoenix Suns,4,7,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,79,1,0,20071207,WAS,PHX,|1730|1890|255|2571|959,0
1890,Shawn Marion,20700277383,Shot Chart Detail,20700277,383,1610612756,Phoenix Suns,4,7,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071207,WAS,PHX,|1730|1890|255|2571|959,0
255,Grant Hill,20700277387,Shot Chart Detail,20700277,387,1610612756,Phoenix Suns,4,6,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,1,20071207,WAS,PHX,|1730|1890|255|2571|959,1
959,Steve Nash,20700277394,Shot Chart Detail,20700277,394,1610612756,Phoenix Suns,4,6,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-38,255,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1890,Shawn Marion,20700277396,Shot Chart Detail,20700277,396,1610612756,Phoenix Suns,4,6,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,0
1952,Raja Bell,20700277399,Shot Chart Detail,20700277,399,1610612756,Phoenix Suns,4,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,105,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700277404,Shot Chart Detail,20700277,404,1610612756,Phoenix Suns,4,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
1952,Raja Bell,20700277407,Shot Chart Detail,20700277,407,1610612756,Phoenix Suns,4,4,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-23,1,0,20071207,WAS,PHX,|1890|1952|2405|255|959,0
2405,Amar'e Stoudemire,20700277413,Shot Chart Detail,20700277,413,1610612756,Phoenix Suns,4,3,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-5,187,1,1,20071207,WAS,PHX,|1890|1952|2405|255|959,1
