GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800498,175,0,Opponent,1610612753,Orlando Magic,2,7,19,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,19990408,CLE,ORL,29800498175,|1122|1134|400|769|98,0
Shot Chart Detail,29800562,386,0,Opponent,1610612753,Orlando Magic,4,5,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,-3,1,0,19990416,ATL,ORL,29800562386,|1122|353|400|448|98,0
Shot Chart Detail,29800562,403,0,Opponent,1610612753,Orlando Magic,4,4,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,169,1,0,19990416,ATL,ORL,29800562403,|1122|1720|353|448|98,0
Shot Chart Detail,29800562,405,0,Opponent,1610612753,Orlando Magic,4,4,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,0,19990416,ATL,ORL,29800562405,|1122|1720|353|448|98,0
Shot Chart Detail,29800562,410,0,Opponent,1610612753,Orlando Magic,4,3,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,51,192,1,1,19990416,ATL,ORL,29800562410,|1122|1720|353|448|98,0
Shot Chart Detail,29800562,412,0,Opponent,1610612753,Orlando Magic,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,128,1,0,19990416,ATL,ORL,29800562412,|1122|1720|353|448|98,0
Shot Chart Detail,29800562,425,0,Opponent,1610612753,Orlando Magic,4,2,2,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,ATL,ORL,29800562425,|1122|1720|448|769|98,0
Shot Chart Detail,29800562,443,0,Opponent,1610612753,Orlando Magic,4,1,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,ATL,ORL,29800562443,|1122|1720|353|358|448,1
Shot Chart Detail,29800562,450,0,Opponent,1610612753,Orlando Magic,4,0,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,ATL,ORL,29800562450,|1122|1720|353|448|769,0
Shot Chart Detail,29800562,467,0,Opponent,1610612753,Orlando Magic,4,0,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,ATL,ORL,29800562467,|1122|1720|1723|448|769,0
Shot Chart Detail,29800589,420,0,Opponent,1610612753,Orlando Magic,4,7,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,46,1,0,19990419,TOR,ORL,29800589420,|1122|1720|358|448|98,0
Shot Chart Detail,29800589,422,0,Opponent,1610612753,Orlando Magic,4,7,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,29,1,1,19990419,TOR,ORL,29800589422,|1122|1720|358|448|98,0
Shot Chart Detail,29800589,425,0,Opponent,1610612753,Orlando Magic,4,6,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-184,109,1,1,19990419,TOR,ORL,29800589425,|1122|1720|358|448|98,0
Shot Chart Detail,29800589,445,0,Opponent,1610612753,Orlando Magic,4,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,5,1,0,19990419,TOR,ORL,29800589445,|1122|1720|353|358|98,0
Shot Chart Detail,29800589,450,0,Opponent,1610612753,Orlando Magic,4,4,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,1,19990419,TOR,ORL,29800589450,|1122|1720|353|358|98,1
Shot Chart Detail,29800589,457,0,Opponent,1610612753,Orlando Magic,4,4,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589457,|1122|1720|353|358|98,1
Shot Chart Detail,29800589,460,0,Opponent,1610612753,Orlando Magic,4,3,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589460,|1122|1720|353|358|98,0
Shot Chart Detail,29800589,464,0,Opponent,1610612753,Orlando Magic,4,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589464,|1122|1720|353|358|98,1
Shot Chart Detail,29800589,477,0,Opponent,1610612753,Orlando Magic,4,2,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589477,|1122|1720|448|769|98,0
Shot Chart Detail,29800589,479,0,Opponent,1610612753,Orlando Magic,4,2,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,0,19990419,TOR,ORL,29800589479,|1122|1720|448|769|98,0
Shot Chart Detail,29800589,481,0,Opponent,1610612753,Orlando Magic,4,1,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589481,|1122|1720|448|769|98,0
Shot Chart Detail,29800589,484,0,Opponent,1610612753,Orlando Magic,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,31,239,1,0,19990419,TOR,ORL,29800589484,|1122|1720|448|769|98,0
Shot Chart Detail,29800589,492,0,Opponent,1610612753,Orlando Magic,4,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589492,|1122|1720|448|769|98,1
Shot Chart Detail,29800635,462,0,Opponent,1610612753,Orlando Magic,4,2,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,0,19990425,PHI,ORL,29800635462,|1122|1723|400|769,0
Shot Chart Detail,29800635,471,0,Opponent,1610612753,Orlando Magic,4,1,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,224,1,0,19990425,PHI,ORL,29800635471,|1122|1723|400|769,0
Shot Chart Detail,29800635,483,0,Opponent,1610612753,Orlando Magic,4,0,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,224,1,0,19990425,PHI,ORL,29800635483,|1122|1723|400|769,0
Shot Chart Detail,29800635,487,0,Opponent,1610612753,Orlando Magic,4,0,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,61,1,0,19990425,PHI,ORL,29800635487,|1122|1723|400|769,0
Shot Chart Detail,29800719,412,0,Opponent,1610612753,Orlando Magic,4,1,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,1,19990505,CHI,ORL,29800719412,|1122|1723|400|769,1
Shot Chart Detail,29800719,414,0,Opponent,1610612753,Orlando Magic,4,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,CHI,ORL,29800719414,|1122|1723|400|769,0
Shot Chart Detail,29800719,419,0,Opponent,1610612753,Orlando Magic,4,0,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-23,1,0,19990505,CHI,ORL,29800719419,|1122|1723|400|769,0
Shot Chart Detail,29800719,422,0,Opponent,1610612753,Orlando Magic,4,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,CHI,ORL,29800719422,|1122|1723|400|769,0
Shot Chart Detail,29800002,3,0,Opponent,1610612753,Orlando Magic,1,11,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,21,1,0,19990205,ORL,NYK,298000023,|1134|270|358|448|98,0
Shot Chart Detail,29800002,8,0,Opponent,1610612753,Orlando Magic,1,10,33,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,0,19990205,ORL,NYK,298000028,|1134|270|358|448|98,0
Shot Chart Detail,29800002,10,0,Opponent,1610612753,Orlando Magic,1,10,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,2980000210,|1134|270|358|448|98,0
Shot Chart Detail,29800002,13,0,Opponent,1610612753,Orlando Magic,1,10,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,48,1,0,19990205,ORL,NYK,2980000213,|1134|270|358|448|98,0
Shot Chart Detail,29800002,17,0,Opponent,1610612753,Orlando Magic,1,9,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,18,1,0,19990205,ORL,NYK,2980000217,|1134|270|358|448|98,0
Shot Chart Detail,29800002,18,0,Opponent,1610612753,Orlando Magic,1,9,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,2980000218,|1134|270|358|448|98,0
Shot Chart Detail,29800002,27,0,Opponent,1610612753,Orlando Magic,1,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,2980000227,|1134|270|358|448|98,1
Shot Chart Detail,29800002,35,0,Opponent,1610612753,Orlando Magic,1,7,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,154,1,0,19990205,ORL,NYK,2980000235,|1134|270|358|448|98,0
Shot Chart Detail,29800002,39,0,Opponent,1610612753,Orlando Magic,1,7,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,2980000239,|1134|270|358|448|98,1
Shot Chart Detail,29800002,53,0,Opponent,1610612753,Orlando Magic,1,6,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,0,19990205,ORL,NYK,2980000253,|1134|270|358|448|98,0
Shot Chart Detail,29800002,55,0,Opponent,1610612753,Orlando Magic,1,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,16,1,0,19990205,ORL,NYK,2980000255,|1134|270|358|448|98,0
Shot Chart Detail,29800002,61,0,Opponent,1610612753,Orlando Magic,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,16,1,0,19990205,ORL,NYK,2980000261,|1134|270|358|448|98,0
Shot Chart Detail,29800002,64,0,Opponent,1610612753,Orlando Magic,1,5,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,93,1,1,19990205,ORL,NYK,2980000264,|1134|270|358|448|98,1
Shot Chart Detail,29800002,66,0,Opponent,1610612753,Orlando Magic,1,4,42,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,42,1,1,19990205,ORL,NYK,2980000266,|1134|270|358|448|98,0
Shot Chart Detail,29800002,69,0,Opponent,1610612753,Orlando Magic,1,4,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ORL,NYK,2980000269,|1134|270|358|448|98,0
Shot Chart Detail,29800002,123,0,Opponent,1610612753,Orlando Magic,2,11,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,87,1,0,19990205,ORL,NYK,29800002123,|1134|1723|353|400|98,0
Shot Chart Detail,29800002,135,0,Opponent,1610612753,Orlando Magic,2,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,111,1,1,19990205,ORL,NYK,29800002135,|1134|1723|353|400|98,0
Shot Chart Detail,29800002,138,0,Opponent,1610612753,Orlando Magic,2,9,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,ORL,NYK,29800002138,|1134|1723|353|400|98,0
Shot Chart Detail,29800002,146,0,Opponent,1610612753,Orlando Magic,2,8,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,143,1,1,19990205,ORL,NYK,29800002146,|1134|1723|353|400|98,1
Shot Chart Detail,29800002,159,0,Opponent,1610612753,Orlando Magic,2,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,29800002159,|1134|358|400|448|98,1
Shot Chart Detail,29800002,165,0,Opponent,1610612753,Orlando Magic,2,6,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,216,1,0,19990205,ORL,NYK,29800002165,|1134|358|400|448|98,0
Shot Chart Detail,29800002,176,0,Opponent,1610612753,Orlando Magic,2,6,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,149,1,0,19990205,ORL,NYK,29800002176,|1134|358|400|448|98,0
Shot Chart Detail,29800002,183,0,Opponent,1610612753,Orlando Magic,2,5,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,29800002183,|1134|358|400|448|98,0
Shot Chart Detail,29800002,185,0,Opponent,1610612753,Orlando Magic,2,4,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,29800002185,|1134|358|400|448|98,1
Shot Chart Detail,29800002,192,0,Opponent,1610612753,Orlando Magic,2,4,14,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,8,1,1,19990205,ORL,NYK,29800002192,|1134|358|400|448|98,1
Shot Chart Detail,29800002,198,0,Opponent,1610612753,Orlando Magic,2,3,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,1,19990205,ORL,NYK,29800002198,|1134|358|400|448|98,1
Shot Chart Detail,29800002,243,0,Opponent,1610612753,Orlando Magic,3,11,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,19990205,ORL,NYK,29800002243,|1134|270|358|448|98,0
Shot Chart Detail,29800002,245,0,Opponent,1610612753,Orlando Magic,3,11,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,29800002245,|1134|270|358|448|98,0
Shot Chart Detail,29800002,247,0,Opponent,1610612753,Orlando Magic,3,10,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,10,1,0,19990205,ORL,NYK,29800002247,|1134|270|358|448|98,0
Shot Chart Detail,29800002,250,0,Opponent,1610612753,Orlando Magic,3,10,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,136,1,0,19990205,ORL,NYK,29800002250,|1134|270|358|448|98,0
Shot Chart Detail,29800002,259,0,Opponent,1610612753,Orlando Magic,3,9,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,ORL,NYK,29800002259,|1134|270|358|448|98,1
Shot Chart Detail,29800002,266,0,Opponent,1610612753,Orlando Magic,3,8,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,188,1,0,19990205,ORL,NYK,29800002266,|1134|270|358|448|98,0
Shot Chart Detail,29800002,268,0,Opponent,1610612753,Orlando Magic,3,8,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-111,104,1,1,19990205,ORL,NYK,29800002268,|1134|270|358|448|98,0
Shot Chart Detail,29800002,271,0,Opponent,1610612753,Orlando Magic,3,7,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,216,1,0,19990205,ORL,NYK,29800002271,|1134|270|358|448|98,0
Shot Chart Detail,29800002,279,0,Opponent,1610612753,Orlando Magic,3,7,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,160,1,0,19990205,ORL,NYK,29800002279,|1134|270|358|448|98,0
Shot Chart Detail,29800002,302,0,Opponent,1610612753,Orlando Magic,3,6,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,1,19990205,ORL,NYK,29800002302,|1134|270|353|358|448,1
Shot Chart Detail,29800002,307,0,Opponent,1610612753,Orlando Magic,3,5,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,42,1,0,19990205,ORL,NYK,29800002307,|1134|1723|270|353|358,0
Shot Chart Detail,29800002,311,0,Opponent,1610612753,Orlando Magic,3,4,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,19990205,ORL,NYK,29800002311,|1134|1723|270|353|358,0
Shot Chart Detail,29800014,2,0,Opponent,1610612753,Orlando Magic,1,11,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,78,1,0,19990206,PHI,ORL,298000142,|1134|270|358|448|98,0
Shot Chart Detail,29800014,4,0,Opponent,1610612753,Orlando Magic,1,11,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,203,1,0,19990206,PHI,ORL,298000144,|1134|270|358|448|98,0
Shot Chart Detail,29800014,10,0,Opponent,1610612753,Orlando Magic,1,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,51,1,0,19990206,PHI,ORL,2980001410,|1134|270|358|448|98,0
Shot Chart Detail,29800014,15,0,Opponent,1610612753,Orlando Magic,1,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,83,1,0,19990206,PHI,ORL,2980001415,|1134|270|358|448|98,0
Shot Chart Detail,29800014,18,0,Opponent,1610612753,Orlando Magic,1,9,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,78,1,0,19990206,PHI,ORL,2980001418,|1134|270|358|448|98,0
Shot Chart Detail,29800014,20,0,Opponent,1610612753,Orlando Magic,1,9,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,106,1,1,19990206,PHI,ORL,2980001420,|1134|270|358|448|98,1
Shot Chart Detail,29800014,27,0,Opponent,1610612753,Orlando Magic,1,8,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990206,PHI,ORL,2980001427,|1134|270|358|448|98,0
Shot Chart Detail,29800014,36,0,Opponent,1610612753,Orlando Magic,1,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,23,1,0,19990206,PHI,ORL,2980001436,|1134|270|358|448|98,0
Shot Chart Detail,29800014,38,0,Opponent,1610612753,Orlando Magic,1,7,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,2980001438,|1134|270|358|448|98,0
Shot Chart Detail,29800014,54,0,Opponent,1610612753,Orlando Magic,1,5,44,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-147,89,1,1,19990206,PHI,ORL,2980001454,|1134|270|358|448|98,0
Shot Chart Detail,29800014,56,0,Opponent,1610612753,Orlando Magic,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,96,72,1,0,19990206,PHI,ORL,2980001456,|1134|270|358|448|98,0
Shot Chart Detail,29800014,60,0,Opponent,1610612753,Orlando Magic,1,4,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,33,1,0,19990206,PHI,ORL,2980001460,|1134|270|358|448|98,0
Shot Chart Detail,29800014,63,0,Opponent,1610612753,Orlando Magic,1,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,2980001463,|1134|270|358|448|98,1
Shot Chart Detail,29800014,65,0,Opponent,1610612753,Orlando Magic,1,3,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,2980001465,|1134|270|358|448|98,0
Shot Chart Detail,29800014,91,0,Opponent,1610612753,Orlando Magic,1,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,72,1,0,19990206,PHI,ORL,2980001491,|1134|1723|270|353|358,0
Shot Chart Detail,29800014,92,0,Opponent,1610612753,Orlando Magic,1,1,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,2980001492,|1134|1723|270|353|358,0
Shot Chart Detail,29800014,178,0,Opponent,1610612753,Orlando Magic,2,7,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,51,1,0,19990206,PHI,ORL,29800014178,|1134|270|353|786|98,0
Shot Chart Detail,29800014,179,0,Opponent,1610612753,Orlando Magic,2,6,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,12,1,0,19990206,PHI,ORL,29800014179,|1134|270|353|786|98,0
Shot Chart Detail,29800014,197,0,Opponent,1610612753,Orlando Magic,2,5,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,29800014197,|1134|270|353|358|98,1
Shot Chart Detail,29800014,205,0,Opponent,1610612753,Orlando Magic,2,4,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,147,89,1,0,19990206,PHI,ORL,29800014205,|1134|270|353|786|98,0
Shot Chart Detail,29800014,215,0,Opponent,1610612753,Orlando Magic,2,3,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,29800014215,|1134|270|353|786|98,1
Shot Chart Detail,29800014,217,0,Opponent,1610612753,Orlando Magic,2,3,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,29800014217,|1134|270|353|786|98,0
Shot Chart Detail,29800014,225,0,Opponent,1610612753,Orlando Magic,2,2,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,23,1,1,19990206,PHI,ORL,29800014225,|1134|270|358|786|98,1
Shot Chart Detail,29800014,227,0,Opponent,1610612753,Orlando Magic,2,2,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,68,1,0,19990206,PHI,ORL,29800014227,|1134|270|358|786|98,0
Shot Chart Detail,29800014,245,0,Opponent,1610612753,Orlando Magic,2,0,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,5,1,1,19990206,PHI,ORL,29800014245,|1134|1720|358|786|98,1
Shot Chart Detail,29800014,255,0,Opponent,1610612753,Orlando Magic,2,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-162,231,1,0,19990206,PHI,ORL,29800014255,|1134|1720|358|786|98,0
Shot Chart Detail,29800014,275,0,Opponent,1610612753,Orlando Magic,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,33,1,0,19990206,PHI,ORL,29800014275,|1134|270|358|448|98,0
Shot Chart Detail,29800014,277,0,Opponent,1610612753,Orlando Magic,3,11,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,0,19990206,PHI,ORL,29800014277,|1134|270|358|448|98,0
Shot Chart Detail,29800014,281,0,Opponent,1610612753,Orlando Magic,3,11,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-199,203,1,0,19990206,PHI,ORL,29800014281,|1134|270|358|448|98,0
Shot Chart Detail,29800014,285,0,Opponent,1610612753,Orlando Magic,3,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990206,PHI,ORL,29800014285,|1134|270|358|448|98,0
Shot Chart Detail,29800014,288,0,Opponent,1610612753,Orlando Magic,3,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,147,83,1,1,19990206,PHI,ORL,29800014288,|1134|270|358|448|98,1
Shot Chart Detail,29800014,291,0,Opponent,1610612753,Orlando Magic,3,9,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,29800014291,|1134|270|358|448|98,0
Shot Chart Detail,29800014,295,0,Opponent,1610612753,Orlando Magic,3,8,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,29,1,0,19990206,PHI,ORL,29800014295,|1134|270|358|448|98,0
Shot Chart Detail,29800014,296,0,Opponent,1610612753,Orlando Magic,3,8,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,1,1,1,19990206,PHI,ORL,29800014296,|1134|270|358|448|98,0
Shot Chart Detail,29800014,300,0,Opponent,1610612753,Orlando Magic,3,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,29800014300,|1134|270|358|448|98,1
Shot Chart Detail,29800014,309,0,Opponent,1610612753,Orlando Magic,3,7,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,203,1,0,19990206,PHI,ORL,29800014309,|1134|353|358|448|98,0
Shot Chart Detail,29800014,310,0,Opponent,1610612753,Orlando Magic,3,7,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990206,PHI,ORL,29800014310,|1134|353|358|448|98,0
Shot Chart Detail,29800014,312,0,Opponent,1610612753,Orlando Magic,3,7,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,29,1,1,19990206,PHI,ORL,29800014312,|1134|353|358|448|98,0
Shot Chart Detail,29800014,318,0,Opponent,1610612753,Orlando Magic,3,6,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990206,PHI,ORL,29800014318,|1134|353|358|448|98,0
Shot Chart Detail,29800014,321,0,Opponent,1610612753,Orlando Magic,3,5,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,106,1,0,19990206,PHI,ORL,29800014321,|1134|353|358|448|98,0
Shot Chart Detail,29800014,325,0,Opponent,1610612753,Orlando Magic,3,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,78,1,0,19990206,PHI,ORL,29800014325,|1134|353|358|448|98,0
Shot Chart Detail,29800014,329,0,Opponent,1610612753,Orlando Magic,3,4,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,128,1,0,19990206,PHI,ORL,29800014329,|1134|353|358|448|98,0
