GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29800449,369,0,Opponent,1610612737,Atlanta Hawks,4,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,ATL,VAN,29800449369,|1533|302|87|895
Shot Chart Detail,29800449,374,0,Opponent,1610612737,Atlanta Hawks,4,7,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,218,1,0,19990402,ATL,VAN,29800449374,|1533|302|87|895
Shot Chart Detail,29800449,382,0,Opponent,1610612737,Atlanta Hawks,4,6,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,10,1,0,19990402,ATL,VAN,29800449382,|1533|302|87|895
Shot Chart Detail,29800449,387,0,Opponent,1610612737,Atlanta Hawks,4,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,68,1,0,19990402,ATL,VAN,29800449387,|1533|302|87|895
Shot Chart Detail,29800449,392,0,Opponent,1610612737,Atlanta Hawks,4,5,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,143,1,1,19990402,ATL,VAN,29800449392,|1533|302|87|895
Shot Chart Detail,29800449,396,0,Opponent,1610612737,Atlanta Hawks,4,4,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,46,1,1,19990402,ATL,VAN,29800449396,|1533|302|87|895
Shot Chart Detail,29800449,398,0,Opponent,1610612737,Atlanta Hawks,4,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,ATL,VAN,29800449398,|1533|302|87|895
Shot Chart Detail,29800449,413,0,Opponent,1610612737,Atlanta Hawks,4,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,61,1,0,19990402,ATL,VAN,29800449413,|1533|302|87|895
Shot Chart Detail,29800449,433,0,Opponent,1610612737,Atlanta Hawks,4,1,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,10,1,0,19990402,ATL,VAN,29800449433,|1533|302|87|895
Shot Chart Detail,29800449,448,0,Opponent,1610612737,Atlanta Hawks,4,0,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,207,1,0,19990402,ATL,VAN,29800449448,|1533|302|87|895
Shot Chart Detail,29800449,450,0,Opponent,1610612737,Atlanta Hawks,4,0,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,10,1,1,19990402,ATL,VAN,29800449450,|1533|302|87|895
Shot Chart Detail,29800449,459,0,Opponent,1610612737,Atlanta Hawks,4,0,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,27,1,0,19990402,ATL,VAN,29800449459,|1533|302|673|895
Shot Chart Detail,29800449,460,0,Opponent,1610612737,Atlanta Hawks,4,0,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990402,ATL,VAN,29800449460,|1533|302|673|895
Shot Chart Detail,29800464,99,0,Opponent,1610612737,Atlanta Hawks,2,11,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,10,1,1,19990404,ATL,CHH,2980046499,|1533|1728|770|895
Shot Chart Detail,29800464,101,0,Opponent,1610612737,Atlanta Hawks,2,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,19990404,ATL,CHH,29800464101,|1533|1728|770|895
Shot Chart Detail,29800464,110,0,Opponent,1610612737,Atlanta Hawks,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,166,1,0,19990404,ATL,CHH,29800464110,|1533|1728|770|895
Shot Chart Detail,29800464,118,0,Opponent,1610612737,Atlanta Hawks,2,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,10,1,0,19990404,ATL,CHH,29800464118,|1533|1728|770|895
Shot Chart Detail,29800464,124,0,Opponent,1610612737,Atlanta Hawks,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990404,ATL,CHH,29800464124,|1533|1728|770|895
Shot Chart Detail,29800464,126,0,Opponent,1610612737,Atlanta Hawks,2,9,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,123,78,1,0,19990404,ATL,CHH,29800464126,|1533|1728|770|895
Shot Chart Detail,29800464,135,0,Opponent,1610612737,Atlanta Hawks,2,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,46,1,0,19990404,ATL,CHH,29800464135,|1533|1728|770|895
Shot Chart Detail,29800464,139,0,Opponent,1610612737,Atlanta Hawks,2,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,3,1,0,19990404,ATL,CHH,29800464139,|1533|1728|770|895
Shot Chart Detail,29800464,142,0,Opponent,1610612737,Atlanta Hawks,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,3,1,0,19990404,ATL,CHH,29800464142,|1533|1728|770|895
Shot Chart Detail,29800464,153,0,Opponent,1610612737,Atlanta Hawks,2,6,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990404,ATL,CHH,29800464153,|1533|1728|1852|770
Shot Chart Detail,29800464,166,0,Opponent,1610612737,Atlanta Hawks,2,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990404,ATL,CHH,29800464166,|1533|1852|673|87
Shot Chart Detail,29800464,170,0,Opponent,1610612737,Atlanta Hawks,2,4,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,57,1,0,19990404,ATL,CHH,29800464170,|1533|1852|673|87
Shot Chart Detail,29800464,173,0,Opponent,1610612737,Atlanta Hawks,2,4,21,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,143,1,1,19990404,ATL,CHH,29800464173,|1533|1852|673|87
Shot Chart Detail,29800464,318,0,Opponent,1610612737,Atlanta Hawks,3,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990404,ATL,CHH,29800464318,|1533|1728|673|87|895
Shot Chart Detail,29800464,329,0,Opponent,1610612737,Atlanta Hawks,3,1,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,1,19990404,ATL,CHH,29800464329,|1533|1728|87|895
Shot Chart Detail,29800464,331,0,Opponent,1610612737,Atlanta Hawks,3,0,51,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,19990404,ATL,CHH,29800464331,|1533|1728|87|895
Shot Chart Detail,29800464,339,0,Opponent,1610612737,Atlanta Hawks,3,0,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,0,1,0,19990404,ATL,CHH,29800464339,|1533|1728|87|895
Shot Chart Detail,29800464,344,0,Opponent,1610612737,Atlanta Hawks,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,242,1,0,19990404,ATL,CHH,29800464344,|1533|1728|87|895
Shot Chart Detail,29800464,345,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990404,ATL,CHH,29800464345,|1533|1728|87|895
Shot Chart Detail,29800464,353,0,Opponent,1610612737,Atlanta Hawks,4,11,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,0,19990404,ATL,CHH,29800464353,|1533|1728|87|895
Shot Chart Detail,29800464,382,0,Opponent,1610612737,Atlanta Hawks,4,8,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,-16,1,0,19990404,ATL,CHH,29800464382,|1533|1728|87|895
Shot Chart Detail,29800464,390,0,Opponent,1610612737,Atlanta Hawks,4,7,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,40,1,0,19990404,ATL,CHH,29800464390,|1533|1728|87|895
Shot Chart Detail,29800464,393,0,Opponent,1610612737,Atlanta Hawks,4,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990404,ATL,CHH,29800464393,|1533|1728|87|895
Shot Chart Detail,29800464,397,0,Opponent,1610612737,Atlanta Hawks,4,7,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,3,1,0,19990404,ATL,CHH,29800464397,|1533|302|87|895
Shot Chart Detail,29800464,400,0,Opponent,1610612737,Atlanta Hawks,4,6,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,33,1,1,19990404,ATL,CHH,29800464400,|1533|302|87|895
Shot Chart Detail,29800464,403,0,Opponent,1610612737,Atlanta Hawks,4,5,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,68,1,0,19990404,ATL,CHH,29800464403,|1533|302|87|895
Shot Chart Detail,29800464,405,0,Opponent,1610612737,Atlanta Hawks,4,5,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,1,19990404,ATL,CHH,29800464405,|1533|302|87|895
Shot Chart Detail,29800464,412,0,Opponent,1610612737,Atlanta Hawks,4,5,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,21,1,1,19990404,ATL,CHH,29800464412,|1533|302|87|895
Shot Chart Detail,29800464,420,0,Opponent,1610612737,Atlanta Hawks,4,4,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,1,19990404,ATL,CHH,29800464420,|1533|302|673|87|895
Shot Chart Detail,29800472,106,0,Opponent,1610612737,Atlanta Hawks,2,11,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,12,1,0,19990405,CHH,ATL,29800472106,|1533|1728|673|770|895
Shot Chart Detail,29800472,108,0,Opponent,1610612737,Atlanta Hawks,2,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990405,CHH,ATL,29800472108,|1533|1728|673|770|895
Shot Chart Detail,29800472,111,0,Opponent,1610612737,Atlanta Hawks,2,10,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,164,1,0,19990405,CHH,ATL,29800472111,|1533|1728|673|770|895
Shot Chart Detail,29800472,114,0,Opponent,1610612737,Atlanta Hawks,2,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990405,CHH,ATL,29800472114,|1533|1728|673|770|895
Shot Chart Detail,29800472,117,0,Opponent,1610612737,Atlanta Hawks,2,9,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,5,1,0,19990405,CHH,ATL,29800472117,|1533|1728|673|770|895
Shot Chart Detail,29800472,120,0,Opponent,1610612737,Atlanta Hawks,2,9,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990405,CHH,ATL,29800472120,|1533|1728|673|770|895
Shot Chart Detail,29800472,134,0,Opponent,1610612737,Atlanta Hawks,2,8,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990405,CHH,ATL,29800472134,|1533|1728|770|895
Shot Chart Detail,29800472,137,0,Opponent,1610612737,Atlanta Hawks,2,7,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,1,19990405,CHH,ATL,29800472137,|1533|1728|770|895
Shot Chart Detail,29800472,139,0,Opponent,1610612737,Atlanta Hawks,2,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,147,1,0,19990405,CHH,ATL,29800472139,|1533|1728|770|895
Shot Chart Detail,29800472,145,0,Opponent,1610612737,Atlanta Hawks,2,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990405,CHH,ATL,29800472145,|1533|1728|770|895
Shot Chart Detail,29800472,159,0,Opponent,1610612737,Atlanta Hawks,2,5,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-8,1,0,19990405,CHH,ATL,29800472159,|1533|1728|770|895
Shot Chart Detail,29800472,162,0,Opponent,1610612737,Atlanta Hawks,2,4,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990405,CHH,ATL,29800472162,|1533|1728|770|895
Shot Chart Detail,29800472,213,0,Opponent,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,220,1,0,19990405,CHH,ATL,29800472213,|1533|302|673|87|895
Shot Chart Detail,29800472,377,0,Opponent,1610612737,Atlanta Hawks,4,6,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,29,1,0,19990405,CHH,ATL,29800472377,|1533|1728|87|895
Shot Chart Detail,29800472,380,0,Opponent,1610612737,Atlanta Hawks,4,6,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,0,19990405,CHH,ATL,29800472380,|1533|1728|87|895
Shot Chart Detail,29800472,394,0,Opponent,1610612737,Atlanta Hawks,4,5,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990405,CHH,ATL,29800472394,|1533|1728|87|895
Shot Chart Detail,29800472,397,0,Opponent,1610612737,Atlanta Hawks,4,4,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-10,175,1,0,19990405,CHH,ATL,29800472397,|1533|1728|87|895
Shot Chart Detail,29800472,400,0,Opponent,1610612737,Atlanta Hawks,4,3,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-8,1,1,19990405,CHH,ATL,29800472400,|1533|1728|87|895
Shot Chart Detail,29800472,405,0,Opponent,1610612737,Atlanta Hawks,4,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990405,CHH,ATL,29800472405,|1533|1728|87|895
Shot Chart Detail,29800472,408,0,Opponent,1610612737,Atlanta Hawks,4,3,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990405,CHH,ATL,29800472408,|1533|1728|87|895
Shot Chart Detail,29800472,417,0,Opponent,1610612737,Atlanta Hawks,4,2,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-8,1,1,19990405,CHH,ATL,29800472417,|1533|302|87|895
Shot Chart Detail,29800472,421,0,Opponent,1610612737,Atlanta Hawks,4,1,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,115,1,0,19990405,CHH,ATL,29800472421,|1533|302|87|895
Shot Chart Detail,29800472,427,0,Opponent,1610612737,Atlanta Hawks,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,209,1,0,19990405,CHH,ATL,29800472427,|1533|302|87|895
Shot Chart Detail,29800472,429,0,Opponent,1610612737,Atlanta Hawks,4,0,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,214,1,1,19990405,CHH,ATL,29800472429,|1533|302|87|895
Shot Chart Detail,29800491,103,0,Opponent,1610612737,Atlanta Hawks,1,0,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,63,1,1,19990407,DET,ATL,29800491103,|1533|1544|1852|302|87
Shot Chart Detail,29800491,108,0,Opponent,1610612737,Atlanta Hawks,2,11,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,16,1,0,19990407,DET,ATL,29800491108,|1533|1544|1852|87
Shot Chart Detail,29800491,110,0,Opponent,1610612737,Atlanta Hawks,2,11,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990407,DET,ATL,29800491110,|1533|1544|1852|87
Shot Chart Detail,29800491,115,0,Opponent,1610612737,Atlanta Hawks,2,10,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990407,DET,ATL,29800491115,|1533|1544|1852|770
Shot Chart Detail,29800491,118,0,Opponent,1610612737,Atlanta Hawks,2,10,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,33,1,1,19990407,DET,ATL,29800491118,|1533|1544|1852|770
Shot Chart Detail,29800491,121,0,Opponent,1610612737,Atlanta Hawks,2,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,27,1,0,19990407,DET,ATL,29800491121,|1533|1544|1852|770
Shot Chart Detail,29800491,123,0,Opponent,1610612737,Atlanta Hawks,2,9,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,181,1,0,19990407,DET,ATL,29800491123,|1533|1544|1852|770
Shot Chart Detail,29800491,126,0,Opponent,1610612737,Atlanta Hawks,2,8,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,57,1,1,19990407,DET,ATL,29800491126,|1533|1544|1852|770
Shot Chart Detail,29800491,140,0,Opponent,1610612737,Atlanta Hawks,2,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990407,DET,ATL,29800491140,|1533|1728|770|895
Shot Chart Detail,29800491,142,0,Opponent,1610612737,Atlanta Hawks,2,7,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990407,DET,ATL,29800491142,|1533|1728|770|895
Shot Chart Detail,29800491,144,0,Opponent,1610612737,Atlanta Hawks,2,7,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,70,1,0,19990407,DET,ATL,29800491144,|1533|1728|770|895
Shot Chart Detail,29800491,155,0,Opponent,1610612737,Atlanta Hawks,2,6,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-143,87,1,1,19990407,DET,ATL,29800491155,|1533|1728|770|895
Shot Chart Detail,29800491,157,0,Opponent,1610612737,Atlanta Hawks,2,5,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,40,1,1,19990407,DET,ATL,29800491157,|1533|1728|770|895
Shot Chart Detail,29800491,160,0,Opponent,1610612737,Atlanta Hawks,2,5,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,33,1,1,19990407,DET,ATL,29800491160,|1533|1728|770|895
Shot Chart Detail,29800491,163,0,Opponent,1610612737,Atlanta Hawks,2,4,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990407,DET,ATL,29800491163,|1533|1728|770|895
Shot Chart Detail,29800491,167,0,Opponent,1610612737,Atlanta Hawks,2,3,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-102,121,1,1,19990407,DET,ATL,29800491167,|1533|1728|87|895
Shot Chart Detail,29800491,175,0,Opponent,1610612737,Atlanta Hawks,2,3,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,0,1,0,19990407,DET,ATL,29800491175,|1533|302|87|895
Shot Chart Detail,29800491,298,0,Opponent,1610612737,Atlanta Hawks,3,0,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,33,1,1,19990407,DET,ATL,29800491298,|1533|1728|87|895
Shot Chart Detail,29800491,321,0,Opponent,1610612737,Atlanta Hawks,4,11,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-5,1,0,19990407,DET,ATL,29800491321,|1533|1728|673|895
Shot Chart Detail,29800491,324,0,Opponent,1610612737,Atlanta Hawks,4,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,16,1,1,19990407,DET,ATL,29800491324,|1533|1728|673|895
Shot Chart Detail,29800491,327,0,Opponent,1610612737,Atlanta Hawks,4,10,3,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,145,1,1,19990407,DET,ATL,29800491327,|1533|1728|673|895
Shot Chart Detail,29800491,330,0,Opponent,1610612737,Atlanta Hawks,4,9,29,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,40,1,0,19990407,DET,ATL,29800491330,|1533|1728|673|895
Shot Chart Detail,29800491,333,0,Opponent,1610612737,Atlanta Hawks,4,8,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,233,1,1,19990407,DET,ATL,29800491333,|1533|1728|673|895
Shot Chart Detail,29800491,338,0,Opponent,1610612737,Atlanta Hawks,4,7,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,5,1,0,19990407,DET,ATL,29800491338,|1533|1728|673|895
Shot Chart Detail,29800491,340,0,Opponent,1610612737,Atlanta Hawks,4,7,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,250,1,0,19990407,DET,ATL,29800491340,|1533|1728|673|895
Shot Chart Detail,29800491,345,0,Opponent,1610612737,Atlanta Hawks,4,6,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,93,1,0,19990407,DET,ATL,29800491345,|1533|1728|673|895
Shot Chart Detail,29800507,90,0,Opponent,1610612737,Atlanta Hawks,1,2,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,151,1,0,19990409,ATL,NYK,2980050790,|1533|302|87|895
Shot Chart Detail,29800507,94,0,Opponent,1610612737,Atlanta Hawks,1,1,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,18,1,1,19990409,ATL,NYK,2980050794,|1533|302|87|895
Shot Chart Detail,29800507,103,0,Opponent,1610612737,Atlanta Hawks,1,1,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,12,1,1,19990409,ATL,NYK,29800507103,|1533|302|87|895
Shot Chart Detail,29800507,117,0,Opponent,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,46,-122,448,1,0,19990409,ATL,NYK,29800507117,|1533|302|87|895
Shot Chart Detail,29800507,122,0,Opponent,1610612737,Atlanta Hawks,2,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,18,1,0,19990409,ATL,NYK,29800507122,|1533|302|770|895
Shot Chart Detail,29800507,123,0,Opponent,1610612737,Atlanta Hawks,2,11,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ATL,NYK,29800507123,|1533|302|770|895
Shot Chart Detail,29800507,134,0,Opponent,1610612737,Atlanta Hawks,2,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,1,1,0,19990409,ATL,NYK,29800507134,|1533|673|770|895
Shot Chart Detail,29800507,142,0,Opponent,1610612737,Atlanta Hawks,2,9,39,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,33,1,1,19990409,ATL,NYK,29800507142,|1533|673|770|895
Shot Chart Detail,29800507,146,0,Opponent,1610612737,Atlanta Hawks,2,8,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,1,19990409,ATL,NYK,29800507146,|1533|673|770|895
Shot Chart Detail,29800507,171,0,Opponent,1610612737,Atlanta Hawks,2,7,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,199,1,0,19990409,ATL,NYK,29800507171,|1533|673|770|895
Shot Chart Detail,29800507,173,0,Opponent,1610612737,Atlanta Hawks,2,7,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,18,1,1,19990409,ATL,NYK,29800507173,|1533|673|770|895
Shot Chart Detail,29800507,179,0,Opponent,1610612737,Atlanta Hawks,2,6,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,121,1,1,19990409,ATL,NYK,29800507179,|1533|673|87|895
Shot Chart Detail,29800507,181,0,Opponent,1610612737,Atlanta Hawks,2,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990409,ATL,NYK,29800507181,|1533|673|87|895
Shot Chart Detail,29800507,321,0,Opponent,1610612737,Atlanta Hawks,3,3,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,5,1,1,19990409,ATL,NYK,29800507321,|1533|302|673|87
Shot Chart Detail,29800507,323,0,Opponent,1610612737,Atlanta Hawks,3,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,33,1,1,19990409,ATL,NYK,29800507323,|1533|302|673|87
Shot Chart Detail,29800507,328,0,Opponent,1610612737,Atlanta Hawks,3,2,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,1,1,1,19990409,ATL,NYK,29800507328,|1533|302|673|87
Shot Chart Detail,29800507,330,0,Opponent,1610612737,Atlanta Hawks,3,1,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,1,1,1,19990409,ATL,NYK,29800507330,|1533|302|673|87
Shot Chart Detail,29800507,336,0,Opponent,1610612737,Atlanta Hawks,3,1,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,151,1,1,19990409,ATL,NYK,29800507336,|1533|673|87|895
Shot Chart Detail,29800507,342,0,Opponent,1610612737,Atlanta Hawks,3,0,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,93,1,0,19990409,ATL,NYK,29800507342,|1533|1544|87|895
Shot Chart Detail,29800507,345,0,Opponent,1610612737,Atlanta Hawks,3,0,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,-10,1,0,19990409,ATL,NYK,29800507345,|1533|1544|87|895
Shot Chart Detail,29800507,346,0,Opponent,1610612737,Atlanta Hawks,3,0,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,12,1,0,19990409,ATL,NYK,29800507346,|1533|1544|87|895
Shot Chart Detail,29800507,355,0,Opponent,1610612737,Atlanta Hawks,4,11,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,0,19990409,ATL,NYK,29800507355,|1533|1544|87|895
