PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Evan Fournier,203095,Jump Shot,3,12,4,Jump Shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Standard Layup,2,77,35,Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Pullup Jump Shot,2,43,23,Pullup Jump shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2016
Evan Fournier,203095,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Running Jump Shot,2,17,11,Running Jump Shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Standard Layup,2,31,26,Running Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Step Back Jump Shot,2,15,7,Step Back Jump shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2016
Evan Fournier,203095,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Evan Fournier,203095,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2016
Evan Fournier,203095,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Alley Oop Layup,2,4,4,Alley Oop Layup shot,LAYUPS,,2016
Evan Turner,202323,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Evan Turner,202323,Standard Layup,2,3,2,Cutting Layup Shot,LAYUPS,,2016
Evan Turner,202323,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Evan Turner,202323,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2016
Evan Turner,202323,Finger Roll,2,8,6,Driving Finger Roll Layup Shot,LAYUPS,,2016
Evan Turner,202323,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Evan Turner,202323,Floating Jump Shot,2,3,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Evan Turner,202323,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Evan Turner,202323,Driving Layup,2,64,52,Driving Layup Shot,LAYUPS,,2016
Evan Turner,202323,Driving Layup,2,11,8,Driving Reverse Layup Shot,LAYUPS,,2016
Evan Turner,202323,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2016
Evan Turner,202323,Fadeaway Jump Shot,2,26,10,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2016
Evan Turner,202323,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2016
Evan Turner,202323,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2016
Evan Turner,202323,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Jump Shot,2,280,76,Jump Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Jump Shot,3,15,4,Jump Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Standard Layup,2,64,20,Layup Shot,LAYUPS,,2016
Evan Turner,202323,Pullup Jump Shot,2,108,61,Pullup Jump shot,JUMP_SHOTS,,2016
Evan Turner,202323,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2016
Evan Turner,202323,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Evan Turner,202323,Reverse Layup,2,5,5,Reverse Layup Shot,LAYUPS,,2016
Evan Turner,202323,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Evan Turner,202323,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Evan Turner,202323,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Standard Layup,2,15,11,Running Layup Shot,LAYUPS,,2016
Evan Turner,202323,Running Jump Shot,2,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Evan Turner,202323,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2016
Evan Turner,202323,Step Back Jump Shot,2,26,12,Step Back Jump shot,JUMP_SHOTS,,2016
Evan Turner,202323,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2016
Evan Turner,202323,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2016
Evan Turner,202323,Turnaround Jump Shot,2,31,19,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Evan Turner,202323,Turnaround Jump Shot,2,43,19,Turnaround Jump Shot,JUMP_SHOTS,,2016
Festus Ezeli,203105,Alley Oop Dunk,2,33,29,Alley Oop Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Alley Oop Layup,2,7,3,Alley Oop Layup shot,LAYUPS,,2016
Festus Ezeli,203105,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,Driving Dunk,2,13,11,Driving Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Festus Ezeli,203105,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,Standard Dunk,2,14,11,Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2016
Festus Ezeli,203105,Hook Shot,2,4,3,Hook Bank Shot,POST_MOVES,,2016
Festus Ezeli,203105,Hook Shot,2,27,10,Hook Shot,POST_MOVES,,2016
Festus Ezeli,203105,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2016
Festus Ezeli,203105,Jump Shot,2,22,3,Jump Shot,JUMP_SHOTS,,2016
Festus Ezeli,203105,Standard Layup,2,36,16,Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,No Shot,2,1,1,No Shot,NO_SHOT,,2016
Festus Ezeli,203105,Putback Dunk,2,6,5,Putback Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Putback Layup,2,9,4,Putback Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Festus Ezeli,203105,Putback Layup,2,10,3,Tip Layup Shot,LAYUPS,,2016
Festus Ezeli,203105,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Festus Ezeli,203105,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Festus Ezeli,203105,Turnaround Hook Shot,2,18,6,Turnaround Hook Shot,POST_MOVES,,2016
Festus Ezeli,203105,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Frank Kaminsky,1626163,Specialty Dunk,2,4,3,Cutting Dunk Shot,DUNKS,,2016
Frank Kaminsky,1626163,Standard Layup,2,11,10,Cutting Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2016
Frank Kaminsky,1626163,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Floating Jump Shot,2,10,7,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Frank Kaminsky,1626163,Driving Layup,2,21,11,Driving Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2016
Frank Kaminsky,1626163,Fadeaway Jump Shot,2,3,3,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Floating Jump Shot,2,15,8,Floating Jump shot,FLOATING_SHOTS,,2016
Frank Kaminsky,1626163,Hook Shot,2,5,3,Hook Shot,POST_MOVES,,2016
Frank Kaminsky,1626163,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Jump Shot,2,121,35,Jump Shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Jump Shot,3,164,53,Jump Shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Standard Layup,2,95,34,Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Pullup Jump Shot,2,3,3,Pullup Jump shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Putback Layup,2,9,9,Putback Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Reverse Layup,2,5,2,Reverse Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2016
Frank Kaminsky,1626163,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Putback Layup,2,4,2,Tip Layup Shot,LAYUPS,,2016
Frank Kaminsky,1626163,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Frank Kaminsky,1626163,Turnaround Hook Shot,2,7,2,Turnaround Hook Shot,POST_MOVES,,2016
Frank Kaminsky,1626163,Turnaround Jump Shot,2,12,5,Turnaround Jump Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Garrett Temple,202066,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Standard Layup,2,6,3,Cutting Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2016
Garrett Temple,202066,Finger Roll,2,9,9,Driving Finger Roll Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Garrett Temple,202066,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Garrett Temple,202066,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Garrett Temple,202066,Driving Layup,2,12,9,Driving Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Driving Layup,2,7,5,Driving Reverse Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2016
Garrett Temple,202066,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Floating Jump Shot,2,4,3,Floating Jump shot,FLOATING_SHOTS,,2016
Garrett Temple,202066,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Jump Shot,2,316,90,Jump Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Jump Shot,3,12,6,Jump Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Standard Layup,2,51,6,Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Pullup Jump Shot,2,13,11,Pullup Jump shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Standard Dunk,2,6,6,Running Dunk Shot,DUNKS,,2016
Garrett Temple,202066,Finger Roll,2,5,5,Running Finger Roll Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Standard Layup,2,19,14,Running Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Step Back Jump Shot,2,7,6,Step Back Jump shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Putback Layup,2,4,3,Tip Layup Shot,LAYUPS,,2016
Garrett Temple,202066,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Garrett Temple,202066,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Gary Harris,203914,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2016
Gary Harris,203914,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2016
Gary Harris,203914,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2016
Gary Harris,203914,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Gary Harris,203914,Standard Layup,2,27,21,Cutting Layup Shot,LAYUPS,,2016
Gary Harris,203914,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2016
Gary Harris,203914,Driving Dunk,2,9,8,Driving Dunk Shot,DUNKS,,2016
Gary Harris,203914,Finger Roll,2,20,15,Driving Finger Roll Layup Shot,LAYUPS,,2016
Gary Harris,203914,Floating Jump Shot,2,3,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Gary Harris,203914,Floating Jump Shot,2,4,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Gary Harris,203914,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Gary Harris,203914,Driving Layup,2,70,36,Driving Layup Shot,LAYUPS,,2016
Gary Harris,203914,Driving Layup,2,10,5,Driving Reverse Layup Shot,LAYUPS,,2016
Gary Harris,203914,Standard Dunk,2,11,10,Dunk Shot,DUNKS,,2016
Gary Harris,203914,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Gary Harris,203914,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2016
Gary Harris,203914,Floating Jump Shot,2,36,19,Floating Jump shot,FLOATING_SHOTS,,2016
Gary Harris,203914,Jump Shot,2,6,2,Jump Bank Shot,JUMP_SHOTS,,2016
Gary Harris,203914,Jump Shot,2,379,131,Jump Shot,JUMP_SHOTS,,2016
Gary Harris,203914,Standard Layup,2,51,14,Layup Shot,LAYUPS,,2016
Gary Harris,203914,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Gary Harris,203914,Pullup Jump Shot,2,25,16,Pullup Jump shot,JUMP_SHOTS,,2016
Gary Harris,203914,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2016
Gary Harris,203914,Reverse Layup,2,19,13,Reverse Layup Shot,LAYUPS,,2016
Gary Harris,203914,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2016
Gary Harris,203914,Standard Dunk,2,18,18,Running Dunk Shot,DUNKS,,2016
Gary Harris,203914,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Gary Harris,203914,Running Jump Shot,2,7,3,Running Jump Shot,JUMP_SHOTS,,2016
Gary Harris,203914,Standard Layup,2,19,14,Running Layup Shot,LAYUPS,,2016
Gary Harris,203914,Reverse Layup,2,4,3,Running Reverse Layup Shot,LAYUPS,,2016
Gary Harris,203914,Step Back Jump Shot,2,12,6,Step Back Jump shot,JUMP_SHOTS,,2016
Gary Harris,203914,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2016
Gary Harris,203914,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Gary Harris,203914,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Gary Neal,202390,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Gary Neal,202390,Driving Jump Shot,2,5,5,Driving Bank shot,JUMP_SHOTS,,2016
Gary Neal,202390,Finger Roll,2,6,6,Driving Finger Roll Layup Shot,LAYUPS,,2016
Gary Neal,202390,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Gary Neal,202390,Floating Jump Shot,2,4,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Gary Neal,202390,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Gary Neal,202390,Driving Layup,2,10,6,Driving Layup Shot,LAYUPS,,2016
Gary Neal,202390,Fadeaway Jump Shot,2,6,5,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Gary Neal,202390,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Gary Neal,202390,Floating Jump Shot,2,23,18,Floating Jump shot,FLOATING_SHOTS,,2016
Gary Neal,202390,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2016
Gary Neal,202390,Jump Shot,2,204,63,Jump Shot,JUMP_SHOTS,,2016
Gary Neal,202390,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2016
Gary Neal,202390,Pullup Jump Shot,2,36,26,Pullup Jump shot,JUMP_SHOTS,,2016
Gary Neal,202390,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Gary Neal,202390,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Gary Neal,202390,Running Jump Shot,2,7,3,Running Jump Shot,JUMP_SHOTS,,2016
Gary Neal,202390,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2016
Gary Neal,202390,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Gary Neal,202390,Step Back Jump Shot,2,7,6,Step Back Jump shot,JUMP_SHOTS,,2016
George Hill,201588,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2016
George Hill,201588,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2016
George Hill,201588,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2016
George Hill,201588,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
George Hill,201588,Standard Layup,2,16,15,Cutting Layup Shot,LAYUPS,,2016
George Hill,201588,Driving Jump Shot,2,7,7,Driving Bank shot,JUMP_SHOTS,,2016
George Hill,201588,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2016
George Hill,201588,Finger Roll,2,16,11,Driving Finger Roll Layup Shot,LAYUPS,,2016
George Hill,201588,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
George Hill,201588,Floating Jump Shot,2,13,7,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
George Hill,201588,Driving Layup,2,29,12,Driving Layup Shot,LAYUPS,,2016
George Hill,201588,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2016
George Hill,201588,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
George Hill,201588,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
George Hill,201588,Floating Jump Shot,2,28,16,Floating Jump shot,FLOATING_SHOTS,,2016
George Hill,201588,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
George Hill,201588,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2016
George Hill,201588,Jump Shot,2,383,128,Jump Shot,JUMP_SHOTS,,2016
George Hill,201588,Jump Shot,3,4,3,Jump Shot,JUMP_SHOTS,,2016
George Hill,201588,Standard Layup,2,33,9,Layup Shot,LAYUPS,,2016
George Hill,201588,Pullup Jump Shot,2,4,1,Pullup Bank shot,JUMP_SHOTS,,2016
George Hill,201588,Pullup Jump Shot,2,79,40,Pullup Jump shot,JUMP_SHOTS,,2016
George Hill,201588,Putback Layup,2,6,5,Putback Layup Shot,LAYUPS,,2016
George Hill,201588,Reverse Layup,2,10,8,Reverse Layup Shot,LAYUPS,,2016
George Hill,201588,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2016
George Hill,201588,Finger Roll,2,7,4,Running Finger Roll Layup Shot,LAYUPS,,2016
George Hill,201588,Running Jump Shot,2,12,5,Running Jump Shot,JUMP_SHOTS,,2016
George Hill,201588,Standard Layup,2,24,19,Running Layup Shot,LAYUPS,,2016
George Hill,201588,Reverse Layup,2,6,4,Running Reverse Layup Shot,LAYUPS,,2016
George Hill,201588,Step Back Jump Shot,2,16,7,Step Back Jump shot,JUMP_SHOTS,,2016
George Hill,201588,Putback Layup,2,6,2,Tip Layup Shot,LAYUPS,,2016
George Hill,201588,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
George Hill,201588,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2016
George Hill,201588,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
George Hill,201588,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2016
George Hill,201588,Turnaround Jump Shot,2,7,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2016
Gerald Green,101123,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2016
Gerald Green,101123,Specialty Dunk,2,1,0,Cutting Dunk Shot,DUNKS,,2016
Gerald Green,101123,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2016
Gerald Green,101123,Driving Dunk,2,12,10,Driving Dunk Shot,DUNKS,,2016
Gerald Green,101123,Finger Roll,2,8,5,Driving Finger Roll Layup Shot,LAYUPS,,2016
Gerald Green,101123,Floating Jump Shot,2,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Gerald Green,101123,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2016
Gerald Green,101123,Driving Layup,2,19,11,Driving Layup Shot,LAYUPS,,2016
Gerald Green,101123,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2016
Gerald Green,101123,Standard Dunk,2,6,5,Dunk Shot,DUNKS,,2016
Gerald Green,101123,Fadeaway Jump Shot,2,9,6,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2016
Gerald Green,101123,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2016
Gerald Green,101123,Jump Shot,2,8,6,Jump Bank Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Jump Shot,2,141,43,Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Jump Shot,3,243,74,Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Standard Layup,2,17,4,Layup Shot,LAYUPS,,2016
Gerald Green,101123,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2016
Gerald Green,101123,Pullup Jump Shot,2,44,24,Pullup Jump shot,JUMP_SHOTS,,2016
Gerald Green,101123,Pullup Jump Shot,3,8,6,Pullup Jump shot,JUMP_SHOTS,,2016
Gerald Green,101123,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Gerald Green,101123,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Gerald Green,101123,Reverse Dunk,2,2,1,Reverse Dunk Shot,DUNKS,,2016
Gerald Green,101123,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2016
Gerald Green,101123,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Gerald Green,101123,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Running Jump Shot,3,3,2,Running Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2016
Gerald Green,101123,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Gerald Green,101123,Step Back Jump Shot,2,7,5,Step Back Jump shot,JUMP_SHOTS,,2016
Gerald Green,101123,Step Back Jump Shot,3,3,1,Step Back Jump shot,JUMP_SHOTS,,2016
Gerald Green,101123,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2016
Gerald Green,101123,Turnaround Jump Shot,2,6,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Gerald Green,101123,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2016
Gerald Green,101123,Turnaround Jump Shot,2,10,5,Turnaround Jump Shot,JUMP_SHOTS,,2016
Gerald Henderson,201945,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2016
Gerald Henderson,201945,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Gerald Henderson,201945,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2016
Gerald Henderson,201945,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Gerald Henderson,201945,Standard Layup,2,3,2,Cutting Layup Shot,LAYUPS,,2016
Gerald Henderson,201945,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2016
Gerald Henderson,201945,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2016
Gerald Henderson,201945,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2016
Gerald Henderson,201945,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2016
Gerald Henderson,201945,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Gerald Henderson,201945,Floating Jump Shot,2,3,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Gerald Henderson,201945,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2016
Gerald Henderson,201945,Driving Layup,2,18,12,Driving Layup Shot,LAYUPS,,2016
Gerald Henderson,201945,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2016
Gerald Henderson,201945,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2016
