PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Deron Williams,101114,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Deron Williams,101114,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2009
Deron Williams,101114,Fadeaway Jump Shot,2,8,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Deron Williams,101114,Floating Jump Shot,2,7,5,Floating Jump shot,FLOATING_SHOTS,,2009
Deron Williams,101114,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2009
Deron Williams,101114,Jump Shot,2,346,145,Jump Shot,JUMP_SHOTS,,2009
Deron Williams,101114,Jump Shot,3,222,68,Jump Shot,JUMP_SHOTS,,2009
Deron Williams,101114,Standard Layup,2,116,44,Layup Shot,LAYUPS,,2009
Deron Williams,101114,Pullup Jump Shot,2,13,7,Pullup Jump shot,JUMP_SHOTS,,2009
Deron Williams,101114,Pullup Jump Shot,3,3,2,Pullup Jump shot,JUMP_SHOTS,,2009
Deron Williams,101114,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2009
Deron Williams,101114,Running Jump Shot,2,9,8,Running Bank shot,JUMP_SHOTS,,2009
Deron Williams,101114,Running Jump Shot,2,25,14,Running Jump Shot,JUMP_SHOTS,,2009
Deron Williams,101114,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Deron Williams,101114,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Deron Williams,101114,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Deron Williams,101114,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Deron Williams,101114,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2009
Deron Williams,101114,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Deron Williams,101114,Turnaround Jump Shot,2,4,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2009
Derrick Rose,201565,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Finger Roll,2,6,6,Driving Finger Roll Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Driving Layup,2,168,127,Driving Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Driving Layup,2,4,4,Driving Reverse Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Standard Dunk,2,11,10,Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Fadeaway Jump Shot,2,3,2,Fadeaway Bank shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Fadeaway Jump Shot,2,16,10,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Floating Jump Shot,2,18,13,Floating Jump shot,FLOATING_SHOTS,,2009
Derrick Rose,201565,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2009
Derrick Rose,201565,Jump Shot,2,9,8,Jump Bank Shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Derrick Rose,201565,Jump Shot,2,603,203,Jump Shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Jump Shot,3,3,2,Jump Shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Standard Layup,2,247,100,Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Pullup Jump Shot,2,34,28,Pullup Jump shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Running Jump Shot,2,8,8,Running Bank shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Derrick Rose,201565,Running Jump Shot,2,21,14,Running Jump Shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Standard Layup,2,19,12,Running Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2009
Derrick Rose,201565,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Derrick Rose,201565,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2009
Derrick Rose,201565,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,,2009
Derrick Rose,201565,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2009
Desmon Farmer,2824,Jump Shot,2,12,3,Jump Shot,JUMP_SHOTS,,2009
Desmon Farmer,2824,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Alley Oop Dunk,2,5,4,Alley Oop Dunk Shot,DUNKS,,2009
Desmond Mason,2046,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Desmond Mason,2046,Driving Layup,2,10,8,Driving Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Standard Dunk,2,10,10,Dunk Shot,DUNKS,,2009
Desmond Mason,2046,Fadeaway Jump Shot,2,8,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Desmond Mason,2046,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2009
Desmond Mason,2046,Hook Shot,2,7,3,Hook Shot,POST_MOVES,,2009
Desmond Mason,2046,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2009
Desmond Mason,2046,Hook Shot,2,8,2,Jump Hook Shot,POST_MOVES,,2009
Desmond Mason,2046,Jump Shot,2,98,18,Jump Shot,JUMP_SHOTS,,2009
Desmond Mason,2046,Standard Layup,2,61,33,Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Putback Layup,2,5,3,Putback Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Reverse Layup,2,9,5,Reverse Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,,2009
Desmond Mason,2046,Running Jump Shot,2,13,5,Running Jump Shot,JUMP_SHOTS,,2009
Desmond Mason,2046,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Desmond Mason,2046,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Desmond Mason,2046,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2009
Desmond Mason,2046,Tip Shot,2,7,1,Tip Shot,TIP_SHOTS,,2009
Desmond Mason,2046,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Desmond Mason,2046,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2009
Desmond Mason,2046,Turnaround Jump Shot,2,14,6,Turnaround Jump Shot,JUMP_SHOTS,,2009
Devean George,1904,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Devean George,1904,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2009
Devean George,1904,Finger Roll,2,4,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Devean George,1904,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2009
Devean George,1904,Driving Layup,2,7,4,Driving Layup Shot,LAYUPS,,2009
Devean George,1904,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2009
Devean George,1904,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2009
Devean George,1904,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2009
Devean George,1904,Jump Shot,2,97,31,Jump Shot,JUMP_SHOTS,,2009
Devean George,1904,Standard Layup,2,15,7,Layup Shot,LAYUPS,,2009
Devean George,1904,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Devean George,1904,Putback Layup,2,2,0,Putback Layup Shot,LAYUPS,,2009
Devean George,1904,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Devean George,1904,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Devean George,1904,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2009
Devean George,1904,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Devin Brown,2484,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Devin Brown,2484,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2009
Devin Brown,2484,Driving Layup,2,21,14,Driving Layup Shot,LAYUPS,,2009
Devin Brown,2484,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2009
Devin Brown,2484,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2009
Devin Brown,2484,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Devin Brown,2484,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2009
Devin Brown,2484,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2009
Devin Brown,2484,Jump Shot,2,171,43,Jump Shot,JUMP_SHOTS,,2009
Devin Brown,2484,Standard Layup,2,75,30,Layup Shot,LAYUPS,,2009
Devin Brown,2484,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2009
Devin Brown,2484,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Devin Brown,2484,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Devin Brown,2484,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2009
Devin Brown,2484,Running Jump Shot,2,16,8,Running Jump Shot,JUMP_SHOTS,,2009
Devin Brown,2484,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Devin Brown,2484,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Devin Brown,2484,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Devin Harris,2734,Alley Oop Layup,2,5,4,Alley Oop Layup shot,LAYUPS,,2009
Devin Harris,2734,Driving Jump Shot,2,3,3,Driving Bank shot,JUMP_SHOTS,,2009
Devin Harris,2734,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Devin Harris,2734,Finger Roll,2,24,16,Driving Finger Roll Layup Shot,LAYUPS,,2009
Devin Harris,2734,Driving Jump Shot,2,3,1,Driving Jump shot,JUMP_SHOTS,,2009
Devin Harris,2734,Driving Layup,2,228,143,Driving Layup Shot,LAYUPS,,2009
Devin Harris,2734,Driving Layup,2,10,8,Driving Reverse Layup Shot,LAYUPS,,2009
Devin Harris,2734,Fadeaway Jump Shot,2,11,3,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Devin Harris,2734,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Devin Harris,2734,Floating Jump Shot,2,7,5,Floating Jump shot,FLOATING_SHOTS,,2009
Devin Harris,2734,Jump Shot,2,5,1,Jump Bank Shot,JUMP_SHOTS,,2009
Devin Harris,2734,Jump Shot,2,509,166,Jump Shot,JUMP_SHOTS,,2009
Devin Harris,2734,Standard Layup,2,128,46,Layup Shot,LAYUPS,,2009
Devin Harris,2734,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2009
Devin Harris,2734,Pullup Jump Shot,2,17,9,Pullup Jump shot,JUMP_SHOTS,,2009
Devin Harris,2734,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2009
Devin Harris,2734,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2009
Devin Harris,2734,Running Jump Shot,2,3,3,Running Bank shot,JUMP_SHOTS,,2009
Devin Harris,2734,Running Jump Shot,2,51,23,Running Jump Shot,JUMP_SHOTS,,2009
Devin Harris,2734,Standard Layup,2,3,1,Running Layup Shot,LAYUPS,,2009
Devin Harris,2734,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2009
Devin Harris,2734,Standard Dunk,2,1,0,Slam Dunk Shot,DUNKS,,2009
Devin Harris,2734,Step Back Jump Shot,2,9,9,Step Back Jump shot,JUMP_SHOTS,,2009
Devin Harris,2734,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Devin Harris,2734,Turnaround Jump Shot,2,12,8,Turnaround Jump Shot,JUMP_SHOTS,,2009
Dikembe Mutombo,87,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2009
Dikembe Mutombo,87,Jump Shot,2,1,1,Jump Shot,JUMP_SHOTS,,2009
Dikembe Mutombo,87,Standard Layup,2,6,1,Layup Shot,LAYUPS,,2009
Dikembe Mutombo,87,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Dikembe Mutombo,87,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2009
Dikembe Mutombo,87,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Dikembe Mutombo,87,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2009
Dirk Nowitzki,1717,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2009
Dirk Nowitzki,1717,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2009
Dirk Nowitzki,1717,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2009
Dirk Nowitzki,1717,Finger Roll,2,9,7,Driving Finger Roll Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Driving Hook Shot,2,4,3,Driving Hook Shot,POST_MOVES,,2009
Dirk Nowitzki,1717,Driving Jump Shot,2,3,0,Driving Jump shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Driving Layup,2,71,47,Driving Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2009
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,165,77,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Finger Roll,2,6,5,Finger Roll Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Floating Jump Shot,2,5,5,Floating Jump shot,FLOATING_SHOTS,,2009
Dirk Nowitzki,1717,Hook Shot,2,4,0,Hook Shot,POST_MOVES,,2009
Dirk Nowitzki,1717,Jump Shot,2,13,10,Jump Bank Shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2009
Dirk Nowitzki,1717,Jump Shot,2,873,367,Jump Shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Jump Shot,3,42,15,Jump Shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Standard Layup,2,98,42,Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Pullup Jump Shot,2,2,1,Pullup Bank shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Pullup Jump Shot,2,16,11,Pullup Jump shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Running Jump Shot,2,4,4,Running Bank shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Standard Dunk,2,3,2,Running Dunk Shot,DUNKS,,2009
Dirk Nowitzki,1717,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Dirk Nowitzki,1717,Running Jump Shot,2,18,9,Running Jump Shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Standard Layup,2,7,5,Running Layup Shot,LAYUPS,,2009
Dirk Nowitzki,1717,Tip Shot,2,1,0,Running Tip Shot,TIP_SHOTS,,2009
Dirk Nowitzki,1717,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2009
Dirk Nowitzki,1717,Step Back Jump Shot,2,39,26,Step Back Jump shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Tip Shot,2,16,11,Tip Shot,TIP_SHOTS,,2009
Dirk Nowitzki,1717,Turnaround Jump Shot,2,7,6,Turnaround Bank shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Turnaround Jump Shot,2,76,42,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2009
Dirk Nowitzki,1717,Turnaround Jump Shot,2,105,55,Turnaround Jump Shot,JUMP_SHOTS,,2009
Dominic McGuire,201187,Alley Oop Dunk,2,7,7,Alley Oop Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2009
Dominic McGuire,201187,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Dominic McGuire,201187,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Driving Layup,2,13,8,Driving Layup Shot,LAYUPS,,2009
Dominic McGuire,201187,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2009
Dominic McGuire,201187,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Standard Dunk,2,9,5,Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Dominic McGuire,201187,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Dominic McGuire,201187,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2009
Dominic McGuire,201187,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Dominic McGuire,201187,Jump Shot,2,171,51,Jump Shot,JUMP_SHOTS,,2009
Dominic McGuire,201187,Standard Layup,2,56,15,Layup Shot,LAYUPS,,2009
Dominic McGuire,201187,Putback Dunk,2,7,7,Putback Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Putback Layup,2,7,5,Putback Layup Shot,LAYUPS,,2009
Dominic McGuire,201187,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Reverse Layup,2,10,6,Reverse Layup Shot,LAYUPS,,2009
Dominic McGuire,201187,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2009
Dominic McGuire,201187,Running Jump Shot,2,6,3,Running Jump Shot,JUMP_SHOTS,,2009
Dominic McGuire,201187,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2009
Dominic McGuire,201187,Tip Shot,2,12,8,Tip Shot,TIP_SHOTS,,2009
Dominic McGuire,201187,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2009
Donte Greene,201590,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2009
Donte Greene,201590,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
Donte Greene,201590,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2009
Donte Greene,201590,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Donte Greene,201590,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2009
Donte Greene,201590,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Donte Greene,201590,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Donte Greene,201590,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2009
Donte Greene,201590,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Donte Greene,201590,Jump Shot,2,175,47,Jump Shot,JUMP_SHOTS,,2009
Donte Greene,201590,Standard Layup,2,32,11,Layup Shot,LAYUPS,,2009
Donte Greene,201590,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2009
Donte Greene,201590,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2009
Donte Greene,201590,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2009
Donte Greene,201590,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2009
Donte Greene,201590,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2009
Dontell Jefferson,200971,Driving Layup,2,6,5,Driving Layup Shot,LAYUPS,,2009
Dontell Jefferson,200971,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Dontell Jefferson,200971,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2009
Dontell Jefferson,200971,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Dontell Jefferson,200971,Jump Shot,2,7,1,Jump Shot,JUMP_SHOTS,,2009
Dontell Jefferson,200971,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2009
Dontell Jefferson,200971,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2009
Donyell Marshall,923,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2009
Donyell Marshall,923,Jump Shot,2,61,27,Jump Shot,JUMP_SHOTS,,2009
Donyell Marshall,923,Standard Layup,2,6,2,Layup Shot,LAYUPS,,2009
Donyell Marshall,923,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Donyell Marshall,923,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Donyell Marshall,923,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Donyell Marshall,923,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2009
Dorell Wright,2748,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Dorell Wright,2748,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2009
Dorell Wright,2748,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Dorell Wright,2748,Jump Shot,2,8,2,Jump Shot,JUMP_SHOTS,,2009
Dorell Wright,2748,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2009
Dorell Wright,2748,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2009
Dorell Wright,2748,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Dorell Wright,2748,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Drew Gooden,2400,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Driving Layup,2,12,8,Driving Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Standard Dunk,2,9,8,Dunk Shot,DUNKS,,2009
Drew Gooden,2400,Fadeaway Jump Shot,2,14,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Drew Gooden,2400,Hook Shot,2,17,9,Hook Shot,POST_MOVES,,2009
Drew Gooden,2400,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Hook Shot,2,24,17,Jump Hook Shot,POST_MOVES,,2009
Drew Gooden,2400,Jump Shot,2,265,97,Jump Shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Standard Layup,2,65,33,Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2009
Drew Gooden,2400,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Drew Gooden,2400,Reverse Layup,2,7,4,Reverse Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2009
Drew Gooden,2400,Running Jump Shot,2,5,5,Running Jump Shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Drew Gooden,2400,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2009
Drew Gooden,2400,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Tip Shot,2,30,10,Tip Shot,TIP_SHOTS,,2009
Drew Gooden,2400,Turnaround Jump Shot,2,9,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Drew Gooden,2400,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,,2009
Drew Gooden,2400,Turnaround Jump Shot,2,23,12,Turnaround Jump Shot,JUMP_SHOTS,,2009
Dwayne Jones,101204,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2009
Dwayne Jones,101204,Jump Shot,2,1,1,Jump Shot,JUMP_SHOTS,,2009
Dwayne Jones,101204,Standard Layup,2,5,2,Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Alley Oop Dunk,2,49,46,Alley Oop Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Alley Oop Layup,2,8,5,Alley Oop Layup shot,LAYUPS,,2009
Dwight Howard,2730,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Driving Layup,2,13,9,Driving Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Driving Layup,2,8,6,Driving Reverse Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Standard Dunk,2,41,39,Dunk Shot,DUNKS,,2009
Dwight Howard,2730,Finger Roll,2,5,2,Finger Roll Layup Shot,LAYUPS,,2009
Dwight Howard,2730,Hook Shot,2,24,15,Hook Bank Shot,POST_MOVES,,2009
Dwight Howard,2730,Hook Shot,2,195,78,Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Hook Shot,2,2,2,Jump Bank Hook Shot,POST_MOVES,,2009
Dwight Howard,2730,Jump Shot,2,31,17,Jump Bank Shot,JUMP_SHOTS,,2009
Dwight Howard,2730,Hook Shot,2,27,14,Jump Hook Shot,POST_MOVES,,2009
