PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
966,Jerome Williams,29700827493,Shot Chart Detail,29700827,493,1610612765,Detroit Pistons,5,1,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980301,MIN,DET,|183|247|255|283|966,0
247,Joe Dumars,29700827509,Shot Chart Detail,29700827,509,1610612765,Detroit Pistons,5,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,106,113,1,0,19980301,MIN,DET,|183|247|255|711|966,0
255,Grant Hill,29700827514,Shot Chart Detail,29700827,514,1610612765,Detroit Pistons,5,0,14,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,40,1,0,19980301,MIN,DET,|183|247|255|711|966,0
183,Bison Dele,29700827515,Shot Chart Detail,29700827,515,1610612765,Detroit Pistons,5,0,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980301,MIN,DET,|183|247|255|711|966,0
247,Joe Dumars,29700827525,Shot Chart Detail,29700827,525,1610612765,Detroit Pistons,6,4,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,68,1,1,19980301,MIN,DET,|183|247|255|711|966,1
255,Grant Hill,29700827529,Shot Chart Detail,29700827,529,1610612765,Detroit Pistons,6,4,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,121,1,1,19980301,MIN,DET,|183|247|255|711|966,0
966,Jerome Williams,29700827531,Shot Chart Detail,29700827,531,1610612765,Detroit Pistons,6,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980301,MIN,DET,|183|247|255|711|966,0
255,Grant Hill,29700827539,Shot Chart Detail,29700827,539,1610612765,Detroit Pistons,6,2,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,158,1,1,19980301,MIN,DET,|183|247|255|711|966,0
255,Grant Hill,29700827548,Shot Chart Detail,29700827,548,1610612765,Detroit Pistons,6,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,102,106,1,0,19980301,MIN,DET,|183|247|255|711|966,0
183,Bison Dele,29700827551,Shot Chart Detail,29700827,551,1610612765,Detroit Pistons,6,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-12,1,1,19980301,MIN,DET,|183|247|255|711|966,1
247,Joe Dumars,29700827553,Shot Chart Detail,29700827,553,1610612765,Detroit Pistons,6,0,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,-27,1,1,19980301,MIN,DET,|183|247|255|711|966,1
247,Joe Dumars,297008332,Shot Chart Detail,29700833,2,1610612765,Detroit Pistons,1,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,23,1,0,19980302,DET,DAL,|183|247|255|283|690,0
283,Lindsey Hunter,297008334,Shot Chart Detail,29700833,4,1610612765,Detroit Pistons,1,11,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,0,19980302,DET,DAL,|183|247|255|283|690,0
690,Don Reid,297008336,Shot Chart Detail,29700833,6,1610612765,Detroit Pistons,1,11,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|283|690,1
283,Lindsey Hunter,297008339,Shot Chart Detail,29700833,9,1610612765,Detroit Pistons,1,11,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,18,1,0,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,2970083316,Shot Chart Detail,29700833,16,1610612765,Detroit Pistons,1,9,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,151,1,0,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,2970083320,Shot Chart Detail,29700833,20,1610612765,Detroit Pistons,1,9,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,59,1,0,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,2970083322,Shot Chart Detail,29700833,22,1610612765,Detroit Pistons,1,9,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|283|690,0
183,Bison Dele,2970083325,Shot Chart Detail,29700833,25,1610612765,Detroit Pistons,1,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,1,19980302,DET,DAL,|183|247|255|283|690,1
255,Grant Hill,2970083329,Shot Chart Detail,29700833,29,1610612765,Detroit Pistons,1,8,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,134,1,0,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,2970083334,Shot Chart Detail,29700833,34,1610612765,Detroit Pistons,1,7,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-104,91,1,1,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,2970083336,Shot Chart Detail,29700833,36,1610612765,Detroit Pistons,1,6,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,66,1,0,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,2970083350,Shot Chart Detail,29700833,50,1610612765,Detroit Pistons,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,8,1,0,19980302,DET,DAL,|247|255|283|328|690,0
711,Jerry Stackhouse,2970083357,Shot Chart Detail,29700833,57,1610612765,Detroit Pistons,1,4,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,10,1,0,19980302,DET,DAL,|255|283|328|690|711,0
711,Jerry Stackhouse,2970083370,Shot Chart Detail,29700833,70,1610612765,Detroit Pistons,1,4,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|255|283|328|711|966,1
966,Jerome Williams,2970083373,Shot Chart Detail,29700833,73,1610612765,Detroit Pistons,1,3,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,25,166,1,0,19980302,DET,DAL,|255|283|328|711|966,0
690,Don Reid,2970083386,Shot Chart Detail,29700833,86,1610612765,Detroit Pistons,1,2,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,111,1,1,19980302,DET,DAL,|255|283|328|690|711,1
255,Grant Hill,2970083388,Shot Chart Detail,29700833,88,1610612765,Detroit Pistons,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,25,1,0,19980302,DET,DAL,|255|283|328|690|711,0
283,Lindsey Hunter,2970083391,Shot Chart Detail,29700833,91,1610612765,Detroit Pistons,1,1,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,48,181,1,0,19980302,DET,DAL,|255|283|328|690|711,0
711,Jerry Stackhouse,29700833100,Shot Chart Detail,29700833,100,1610612765,Detroit Pistons,1,0,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-102,113,1,0,19980302,DET,DAL,|283|328|690|711|907,0
907,Malik Sealy,29700833106,Shot Chart Detail,29700833,106,1610612765,Detroit Pistons,1,0,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,91,1,1,19980302,DET,DAL,|283|328|690|711|907,1
711,Jerry Stackhouse,29700833109,Shot Chart Detail,29700833,109,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,42,-203,379,1,0,19980302,DET,DAL,|283|328|690|711|907,0
711,Jerry Stackhouse,29700833118,Shot Chart Detail,29700833,118,1610612765,Detroit Pistons,2,11,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,63,1,1,19980302,DET,DAL,|1513|283|690|711|907,1
1513,Scot Pollard,29700833121,Shot Chart Detail,29700833,121,1610612765,Detroit Pistons,2,11,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980302,DET,DAL,|1513|283|690|711|907,0
690,Don Reid,29700833123,Shot Chart Detail,29700833,123,1610612765,Detroit Pistons,2,11,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,10,1,0,19980302,DET,DAL,|1513|283|690|711|907,0
1513,Scot Pollard,29700833136,Shot Chart Detail,29700833,136,1610612765,Detroit Pistons,2,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980302,DET,DAL,|1513|247|255|907|966,0
183,Bison Dele,29700833142,Shot Chart Detail,29700833,142,1610612765,Detroit Pistons,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,74,1,0,19980302,DET,DAL,|183|247|255|907|966,0
183,Bison Dele,29700833148,Shot Chart Detail,29700833,148,1610612765,Detroit Pistons,2,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980302,DET,DAL,|183|247|255|907|966,0
255,Grant Hill,29700833151,Shot Chart Detail,29700833,151,1610612765,Detroit Pistons,2,8,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,8,1,1,19980302,DET,DAL,|183|247|255|907|966,1
255,Grant Hill,29700833153,Shot Chart Detail,29700833,153,1610612765,Detroit Pistons,2,8,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|907|966,1
247,Joe Dumars,29700833163,Shot Chart Detail,29700833,163,1610612765,Detroit Pistons,2,6,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-175,55,1,0,19980302,DET,DAL,|183|247|255|907|966,0
247,Joe Dumars,29700833169,Shot Chart Detail,29700833,169,1610612765,Detroit Pistons,2,6,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,171,1,0,19980302,DET,DAL,|183|247|255|711|966,0
966,Jerome Williams,29700833171,Shot Chart Detail,29700833,171,1610612765,Detroit Pistons,2,6,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|711|966,0
255,Grant Hill,29700833186,Shot Chart Detail,29700833,186,1610612765,Detroit Pistons,2,5,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|690|711,1
183,Bison Dele,29700833188,Shot Chart Detail,29700833,188,1610612765,Detroit Pistons,2,4,39,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,14,1,0,19980302,DET,DAL,|183|247|255|690|711,0
247,Joe Dumars,29700833192,Shot Chart Detail,29700833,192,1610612765,Detroit Pistons,2,4,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,229,1,0,19980302,DET,DAL,|183|247|255|690|711,0
247,Joe Dumars,29700833196,Shot Chart Detail,29700833,196,1610612765,Detroit Pistons,2,3,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,237,1,1,19980302,DET,DAL,|183|247|255|690|711,1
247,Joe Dumars,29700833200,Shot Chart Detail,29700833,200,1610612765,Detroit Pistons,2,3,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,237,1,0,19980302,DET,DAL,|183|247|283|690|711,0
711,Jerry Stackhouse,29700833211,Shot Chart Detail,29700833,211,1610612765,Detroit Pistons,2,1,56,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980302,DET,DAL,|183|255|283|690|711,0
255,Grant Hill,29700833217,Shot Chart Detail,29700833,217,1610612765,Detroit Pistons,2,1,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,21,1,1,19980302,DET,DAL,|183|255|283|690|711,0
711,Jerry Stackhouse,29700833220,Shot Chart Detail,29700833,220,1610612765,Detroit Pistons,2,0,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,229,1,0,19980302,DET,DAL,|255|283|328|690|711,0
183,Bison Dele,29700833237,Shot Chart Detail,29700833,237,1610612765,Detroit Pistons,3,11,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,40,1,1,19980302,DET,DAL,|183|247|255|283|690,1
283,Lindsey Hunter,29700833242,Shot Chart Detail,29700833,242,1610612765,Detroit Pistons,3,10,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,1,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,29700833244,Shot Chart Detail,29700833,244,1610612765,Detroit Pistons,3,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-177,111,1,0,19980302,DET,DAL,|183|247|255|283|690,0
690,Don Reid,29700833246,Shot Chart Detail,29700833,246,1610612765,Detroit Pistons,3,9,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|283|690,0
247,Joe Dumars,29700833249,Shot Chart Detail,29700833,249,1610612765,Detroit Pistons,3,9,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,111,1,1,19980302,DET,DAL,|183|247|255|283|690,0
283,Lindsey Hunter,29700833252,Shot Chart Detail,29700833,252,1610612765,Detroit Pistons,3,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,131,1,0,19980302,DET,DAL,|183|247|255|283|690,0
283,Lindsey Hunter,29700833255,Shot Chart Detail,29700833,255,1610612765,Detroit Pistons,3,8,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,207,201,1,0,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,29700833258,Shot Chart Detail,29700833,258,1610612765,Detroit Pistons,3,8,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|283|690,0
255,Grant Hill,29700833260,Shot Chart Detail,29700833,260,1610612765,Detroit Pistons,3,7,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,42,1,1,19980302,DET,DAL,|183|247|255|283|690,0
247,Joe Dumars,29700833264,Shot Chart Detail,29700833,264,1610612765,Detroit Pistons,3,6,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,181,1,0,19980302,DET,DAL,|183|247|255|283|690,0
183,Bison Dele,29700833277,Shot Chart Detail,29700833,277,1610612765,Detroit Pistons,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,35,1,0,19980302,DET,DAL,|183|255|283|690|711,0
255,Grant Hill,29700833287,Shot Chart Detail,29700833,287,1610612765,Detroit Pistons,3,6,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|255|283|690|711,0
283,Lindsey Hunter,29700833274,Shot Chart Detail,29700833,274,1610612765,Detroit Pistons,3,5,51,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,36,1,0,19980302,DET,DAL,|183|255|283|690|711,0
711,Jerry Stackhouse,29700833276,Shot Chart Detail,29700833,276,1610612765,Detroit Pistons,3,5,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|255|283|690|711,1
255,Grant Hill,29700833292,Shot Chart Detail,29700833,292,1610612765,Detroit Pistons,3,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|255|283|328|711|966,0
283,Lindsey Hunter,29700833314,Shot Chart Detail,29700833,314,1610612765,Detroit Pistons,3,1,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,38,1,1,19980302,DET,DAL,|255|283|328|711|966,0
255,Grant Hill,29700833316,Shot Chart Detail,29700833,316,1610612765,Detroit Pistons,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|255|283|328|711|966,0
283,Lindsey Hunter,29700833350,Shot Chart Detail,29700833,350,1610612765,Detroit Pistons,4,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,70,1,0,19980302,DET,DAL,|183|283|711|907|966,0
711,Jerry Stackhouse,29700833354,Shot Chart Detail,29700833,354,1610612765,Detroit Pistons,4,9,44,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-111,74,1,0,19980302,DET,DAL,|183|283|711|907|966,0
966,Jerome Williams,29700833356,Shot Chart Detail,29700833,356,1610612765,Detroit Pistons,4,9,40,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|283|711|907|966,0
183,Bison Dele,29700833359,Shot Chart Detail,29700833,359,1610612765,Detroit Pistons,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,1,1,0,19980302,DET,DAL,|183|283|711|907|966,0
966,Jerome Williams,29700833361,Shot Chart Detail,29700833,361,1610612765,Detroit Pistons,4,9,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|283|711|907|966,0
255,Grant Hill,29700833378,Shot Chart Detail,29700833,378,1610612765,Detroit Pistons,4,7,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|255|283|711|966,0
183,Bison Dele,29700833391,Shot Chart Detail,29700833,391,1610612765,Detroit Pistons,4,6,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|711|966,1
966,Jerome Williams,29700833400,Shot Chart Detail,29700833,400,1610612765,Detroit Pistons,4,4,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|711|966,1
247,Joe Dumars,29700833402,Shot Chart Detail,29700833,402,1610612765,Detroit Pistons,4,4,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,257,1,0,19980302,DET,DAL,|183|247|255|711|966,0
247,Joe Dumars,29700833404,Shot Chart Detail,29700833,404,1610612765,Detroit Pistons,4,4,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,207,1,1,19980302,DET,DAL,|183|247|255|711|966,1
247,Joe Dumars,29700833407,Shot Chart Detail,29700833,407,1610612765,Detroit Pistons,4,3,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,196,1,0,19980302,DET,DAL,|183|247|255|711|966,0
247,Joe Dumars,29700833412,Shot Chart Detail,29700833,412,1610612765,Detroit Pistons,4,3,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-16,265,1,0,19980302,DET,DAL,|183|247|255|711|966,0
711,Jerry Stackhouse,29700833418,Shot Chart Detail,29700833,418,1610612765,Detroit Pistons,4,2,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|711|966,1
711,Jerry Stackhouse,29700833421,Shot Chart Detail,29700833,421,1610612765,Detroit Pistons,4,2,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|183|247|255|711|966,1
966,Jerome Williams,29700833427,Shot Chart Detail,29700833,427,1610612765,Detroit Pistons,4,2,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980302,DET,DAL,|183|247|255|711|966,0
966,Jerome Williams,29700833429,Shot Chart Detail,29700833,429,1610612765,Detroit Pistons,4,2,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,19980302,DET,DAL,|183|247|255|711|966,0
711,Jerry Stackhouse,29700833434,Shot Chart Detail,29700833,434,1610612765,Detroit Pistons,4,1,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,145,1,0,19980302,DET,DAL,|183|247|255|711|966,0
711,Jerry Stackhouse,29700833437,Shot Chart Detail,29700833,437,1610612765,Detroit Pistons,4,1,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,1,19980302,DET,DAL,|183|247|255|711|966,1
255,Grant Hill,29700833447,Shot Chart Detail,29700833,447,1610612765,Detroit Pistons,4,0,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980302,DET,DAL,|183|247|255|711|966,0
711,Jerry Stackhouse,29700833468,Shot Chart Detail,29700833,468,1610612765,Detroit Pistons,4,0,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980302,DET,DAL,|247|255|283|711|966,1
255,Grant Hill,297008503,Shot Chart Detail,29700850,3,1610612765,Detroit Pistons,1,11,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980304,SAC,DET,|183|247|255|283|690,0
255,Grant Hill,297008508,Shot Chart Detail,29700850,8,1610612765,Detroit Pistons,1,11,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,5,1,1,19980304,SAC,DET,|183|247|255|283|690,0
283,Lindsey Hunter,2970085011,Shot Chart Detail,29700850,11,1610612765,Detroit Pistons,1,10,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,23,164,1,0,19980304,SAC,DET,|183|247|255|283|690,0
255,Grant Hill,2970085014,Shot Chart Detail,29700850,14,1610612765,Detroit Pistons,1,10,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980304,SAC,DET,|183|247|255|283|690,0
690,Don Reid,2970085015,Shot Chart Detail,29700850,15,1610612765,Detroit Pistons,1,10,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980304,SAC,DET,|183|247|255|283|690,0
255,Grant Hill,2970085018,Shot Chart Detail,29700850,18,1610612765,Detroit Pistons,1,9,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980304,SAC,DET,|183|247|255|283|690,0
283,Lindsey Hunter,2970085021,Shot Chart Detail,29700850,21,1610612765,Detroit Pistons,1,9,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980304,SAC,DET,|183|247|255|283|690,0
283,Lindsey Hunter,2970085025,Shot Chart Detail,29700850,25,1610612765,Detroit Pistons,1,8,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,209,1,1,19980304,SAC,DET,|183|247|255|283|690,1
690,Don Reid,2970085029,Shot Chart Detail,29700850,29,1610612765,Detroit Pistons,1,7,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,27,1,0,19980304,SAC,DET,|183|247|255|283|690,0
255,Grant Hill,2970085035,Shot Chart Detail,29700850,35,1610612765,Detroit Pistons,1,7,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,72,1,0,19980304,SAC,DET,|183|247|255|283|966,0
966,Jerome Williams,2970085039,Shot Chart Detail,29700850,39,1610612765,Detroit Pistons,1,6,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980304,SAC,DET,|183|247|255|283|966,0
247,Joe Dumars,2970085041,Shot Chart Detail,29700850,41,1610612765,Detroit Pistons,1,6,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,216,1,1,19980304,SAC,DET,|183|247|255|283|966,0
255,Grant Hill,2970085045,Shot Chart Detail,29700850,45,1610612765,Detroit Pistons,1,5,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-14,192,1,0,19980304,SAC,DET,|183|247|255|283|966,0
183,Bison Dele,2970085047,Shot Chart Detail,29700850,47,1610612765,Detroit Pistons,1,5,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,19980304,SAC,DET,|183|247|255|283|966,0
255,Grant Hill,2970085049,Shot Chart Detail,29700850,49,1610612765,Detroit Pistons,1,4,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980304,SAC,DET,|183|247|255|283|966,0
283,Lindsey Hunter,2970085052,Shot Chart Detail,29700850,52,1610612765,Detroit Pistons,1,4,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,115,1,1,19980304,SAC,DET,|183|247|255|283|966,0
183,Bison Dele,2970085055,Shot Chart Detail,29700850,55,1610612765,Detroit Pistons,1,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,18,1,0,19980304,SAC,DET,|183|247|255|283|966,0
183,Bison Dele,2970085058,Shot Chart Detail,29700850,58,1610612765,Detroit Pistons,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,16,1,0,19980304,SAC,DET,|183|247|255|283|966,0
255,Grant Hill,2970085061,Shot Chart Detail,29700850,61,1610612765,Detroit Pistons,1,2,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,53,179,1,0,19980304,SAC,DET,|183|247|255|283|966,0
255,Grant Hill,2970085072,Shot Chart Detail,29700850,72,1610612765,Detroit Pistons,1,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,1,1,0,19980304,SAC,DET,|255|283|328|711|966,0
328,Rick Mahorn,2970085075,Shot Chart Detail,29700850,75,1610612765,Detroit Pistons,1,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,38,1,0,19980304,SAC,DET,|255|283|328|711|966,0
