GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700799,9,0,Opponent,1610612741,Chicago Bulls,1,10,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-128,194,1,1,19980225,CHI,POR,297007999,|166|26|389|893|937
Shot Chart Detail,29700799,15,0,Opponent,1610612741,Chicago Bulls,1,9,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,177,1,1,19980225,CHI,POR,2970079915,|166|26|389|893|937
Shot Chart Detail,29700799,23,0,Opponent,1610612741,Chicago Bulls,1,8,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,0,19980225,CHI,POR,2970079923,|166|26|389|893|937
Shot Chart Detail,29700799,26,0,Opponent,1610612741,Chicago Bulls,1,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,2970079926,|166|26|389|893|937
Shot Chart Detail,29700799,29,0,Opponent,1610612741,Chicago Bulls,1,8,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,2970079929,|166|26|389|893|937
Shot Chart Detail,29700799,32,0,Opponent,1610612741,Chicago Bulls,1,7,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,173,76,1,0,19980225,CHI,POR,2970079932,|166|26|389|893|937
Shot Chart Detail,29700799,35,0,Opponent,1610612741,Chicago Bulls,1,6,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,53,1,0,19980225,CHI,POR,2970079935,|166|26|389|893|937
Shot Chart Detail,29700799,44,0,Opponent,1610612741,Chicago Bulls,1,6,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,2970079944,|166|26|389|893|937
Shot Chart Detail,29700799,47,0,Opponent,1610612741,Chicago Bulls,1,5,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,2970079947,|166|26|389|893|937
Shot Chart Detail,29700799,49,0,Opponent,1610612741,Chicago Bulls,1,4,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-10,205,1,1,19980225,CHI,POR,2970079949,|166|26|389|893|937
Shot Chart Detail,29700799,51,0,Opponent,1610612741,Chicago Bulls,1,4,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,2970079951,|166|26|389|893|937
Shot Chart Detail,29700799,56,0,Opponent,1610612741,Chicago Bulls,1,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980225,CHI,POR,2970079956,|166|26|389|893|937
Shot Chart Detail,29700799,129,0,Opponent,1610612741,Chicago Bulls,2,7,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-57,248,1,1,19980225,CHI,POR,29700799129,|166|197|23|753|82
Shot Chart Detail,29700799,133,0,Opponent,1610612741,Chicago Bulls,2,6,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,1,19980225,CHI,POR,29700799133,|166|197|23|753|82
Shot Chart Detail,29700799,143,0,Opponent,1610612741,Chicago Bulls,2,6,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,169,1,0,19980225,CHI,POR,29700799143,|166|23|753|82|893
Shot Chart Detail,29700799,148,0,Opponent,1610612741,Chicago Bulls,2,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,8,1,0,19980225,CHI,POR,29700799148,|166|23|753|82|893
Shot Chart Detail,29700799,153,0,Opponent,1610612741,Chicago Bulls,2,4,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-46,224,1,1,19980225,CHI,POR,29700799153,|166|23|753|82|893
Shot Chart Detail,29700799,156,0,Opponent,1610612741,Chicago Bulls,2,4,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,169,109,1,0,19980225,CHI,POR,29700799156,|166|23|753|82|893
Shot Chart Detail,29700799,218,0,Opponent,1610612741,Chicago Bulls,3,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980225,CHI,POR,29700799218,|166|26|389|893|937
Shot Chart Detail,29700799,227,0,Opponent,1610612741,Chicago Bulls,3,10,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,29700799227,|166|26|389|893|937
Shot Chart Detail,29700799,232,0,Opponent,1610612741,Chicago Bulls,3,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,44,1,0,19980225,CHI,POR,29700799232,|166|26|389|893|937
Shot Chart Detail,29700799,241,0,Opponent,1610612741,Chicago Bulls,3,9,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-149,173,1,1,19980225,CHI,POR,29700799241,|166|26|389|893|937
Shot Chart Detail,29700799,245,0,Opponent,1610612741,Chicago Bulls,3,8,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,29700799245,|166|26|389|893|937
Shot Chart Detail,29700799,247,0,Opponent,1610612741,Chicago Bulls,3,8,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980225,CHI,POR,29700799247,|166|26|389|893|937
Shot Chart Detail,29700799,250,0,Opponent,1610612741,Chicago Bulls,3,7,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,89,1,1,19980225,CHI,POR,29700799250,|166|26|389|893|937
Shot Chart Detail,29700799,261,0,Opponent,1610612741,Chicago Bulls,3,6,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,18,1,1,19980225,CHI,POR,29700799261,|166|23|26|893|937
Shot Chart Detail,29700799,264,0,Opponent,1610612741,Chicago Bulls,3,6,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,72,1,1,19980225,CHI,POR,29700799264,|166|23|26|893|937
Shot Chart Detail,29700799,286,0,Opponent,1610612741,Chicago Bulls,3,3,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,0,19980225,CHI,POR,29700799286,|166|23|26|893|937
Shot Chart Detail,29700820,4,0,Opponent,1610612741,Chicago Bulls,1,11,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,201,68,1,0,19980228,CHI,SAC,297008204,|166|23|389|893|937
Shot Chart Detail,29700820,12,0,Opponent,1610612741,Chicago Bulls,1,10,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,1,19980228,CHI,SAC,2970082012,|166|23|389|893|937
Shot Chart Detail,29700820,15,0,Opponent,1610612741,Chicago Bulls,1,9,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,51,1,1,19980228,CHI,SAC,2970082015,|166|23|389|893|937
Shot Chart Detail,29700820,17,0,Opponent,1610612741,Chicago Bulls,1,9,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,196,1,1,19980228,CHI,SAC,2970082017,|166|23|389|893|937
Shot Chart Detail,29700820,21,0,Opponent,1610612741,Chicago Bulls,1,8,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,2970082021,|166|23|389|893|937
Shot Chart Detail,29700820,25,0,Opponent,1610612741,Chicago Bulls,1,8,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,2970082025,|166|23|389|893|937
Shot Chart Detail,29700820,27,0,Opponent,1610612741,Chicago Bulls,1,7,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,184,87,1,0,19980228,CHI,SAC,2970082027,|166|23|389|893|937
Shot Chart Detail,29700820,31,0,Opponent,1610612741,Chicago Bulls,1,7,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,239,1,1,19980228,CHI,SAC,2970082031,|166|23|389|893|937
Shot Chart Detail,29700820,33,0,Opponent,1610612741,Chicago Bulls,1,6,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,134,1,1,19980228,CHI,SAC,2970082033,|166|23|389|893|937
Shot Chart Detail,29700820,37,0,Opponent,1610612741,Chicago Bulls,1,6,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,2970082037,|166|23|389|893|937
Shot Chart Detail,29700820,41,0,Opponent,1610612741,Chicago Bulls,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,3,1,0,19980228,CHI,SAC,2970082041,|166|23|389|893|937
Shot Chart Detail,29700820,44,0,Opponent,1610612741,Chicago Bulls,1,4,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,18,1,0,19980228,CHI,SAC,2970082044,|166|23|389|893|937
Shot Chart Detail,29700820,46,0,Opponent,1610612741,Chicago Bulls,1,4,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,196,1,1,19980228,CHI,SAC,2970082046,|166|23|389|893|937
Shot Chart Detail,29700820,48,0,Opponent,1610612741,Chicago Bulls,1,4,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,21,1,0,19980228,CHI,SAC,2970082048,|166|23|389|893|937
Shot Chart Detail,29700820,53,0,Opponent,1610612741,Chicago Bulls,1,4,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,0,19980228,CHI,SAC,2970082053,|166|23|389|893|937
Shot Chart Detail,29700820,60,0,Opponent,1610612741,Chicago Bulls,1,3,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,96,1,0,19980228,CHI,SAC,2970082060,|166|23|389|893|937
Shot Chart Detail,29700820,63,0,Opponent,1610612741,Chicago Bulls,1,3,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-119,106,1,0,19980228,CHI,SAC,2970082063,|166|23|389|893|937
Shot Chart Detail,29700820,84,0,Opponent,1610612741,Chicago Bulls,1,1,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,72,214,1,1,19980228,CHI,SAC,2970082084,|166|23|82|893|937
Shot Chart Detail,29700820,89,0,Opponent,1610612741,Chicago Bulls,1,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,2970082089,|166|23|82|893|937
Shot Chart Detail,29700820,97,0,Opponent,1610612741,Chicago Bulls,1,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,81,216,1,0,19980228,CHI,SAC,2970082097,|166|23|82|893|937
Shot Chart Detail,29700820,99,0,Opponent,1610612741,Chicago Bulls,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,2970082099,|166|23|82|893|937
Shot Chart Detail,29700820,180,0,Opponent,1610612741,Chicago Bulls,2,2,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820180,|166|197|23|893|937
Shot Chart Detail,29700820,194,0,Opponent,1610612741,Chicago Bulls,2,1,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820194,|166|197|23|893|937
Shot Chart Detail,29700820,196,0,Opponent,1610612741,Chicago Bulls,2,0,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,0,19980228,CHI,SAC,29700820196,|166|197|23|893|937
Shot Chart Detail,29700820,198,0,Opponent,1610612741,Chicago Bulls,2,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820198,|166|197|23|893|937
Shot Chart Detail,29700820,199,0,Opponent,1610612741,Chicago Bulls,2,0,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820199,|166|197|23|893|937
Shot Chart Detail,29700820,221,0,Opponent,1610612741,Chicago Bulls,3,11,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,44,1,1,19980228,CHI,SAC,29700820221,|166|23|389|893|937
Shot Chart Detail,29700820,224,0,Opponent,1610612741,Chicago Bulls,3,11,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,173,1,1,19980228,CHI,SAC,29700820224,|166|23|389|893|937
Shot Chart Detail,29700820,226,0,Opponent,1610612741,Chicago Bulls,3,10,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820226,|166|23|389|893|937
Shot Chart Detail,29700820,233,0,Opponent,1610612741,Chicago Bulls,3,10,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820233,|166|23|389|893|937
Shot Chart Detail,29700820,237,0,Opponent,1610612741,Chicago Bulls,3,9,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820237,|166|23|389|893|937
Shot Chart Detail,29700820,240,0,Opponent,1610612741,Chicago Bulls,3,9,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,46,1,0,19980228,CHI,SAC,29700820240,|166|23|389|893|937
Shot Chart Detail,29700820,242,0,Opponent,1610612741,Chicago Bulls,3,9,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820242,|166|23|389|893|937
Shot Chart Detail,29700820,245,0,Opponent,1610612741,Chicago Bulls,3,8,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820245,|166|23|389|893|937
Shot Chart Detail,29700820,248,0,Opponent,1610612741,Chicago Bulls,3,8,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820248,|166|23|389|893|937
Shot Chart Detail,29700820,250,0,Opponent,1610612741,Chicago Bulls,3,8,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820250,|166|23|389|893|937
Shot Chart Detail,29700820,258,0,Opponent,1610612741,Chicago Bulls,3,6,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820258,|166|23|389|893|937
Shot Chart Detail,29700820,265,0,Opponent,1610612741,Chicago Bulls,3,5,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980228,CHI,SAC,29700820265,|166|23|389|893|937
Shot Chart Detail,29700820,271,0,Opponent,1610612741,Chicago Bulls,3,4,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,48,1,0,19980228,CHI,SAC,29700820271,|166|23|389|893|937
Shot Chart Detail,29700820,277,0,Opponent,1610612741,Chicago Bulls,3,4,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,171,1,1,19980228,CHI,SAC,29700820277,|166|23|389|893|937
Shot Chart Detail,29700820,279,0,Opponent,1610612741,Chicago Bulls,3,3,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980228,CHI,SAC,29700820279,|166|23|389|893|937
Shot Chart Detail,29700820,283,0,Opponent,1610612741,Chicago Bulls,3,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-74,130,1,0,19980228,CHI,SAC,29700820283,|166|23|389|893|937
Shot Chart Detail,29700820,285,0,Opponent,1610612741,Chicago Bulls,3,3,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,111,1,0,19980228,CHI,SAC,29700820285,|166|23|389|893|937
Shot Chart Detail,29700820,290,0,Opponent,1610612741,Chicago Bulls,3,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,-25,1,0,19980228,CHI,SAC,29700820290,|166|23|389|893|937
Shot Chart Detail,29700820,292,0,Opponent,1610612741,Chicago Bulls,3,2,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-3,1,0,19980228,CHI,SAC,29700820292,|166|23|389|893|937
Shot Chart Detail,29700838,2,0,Opponent,1610612741,Chicago Bulls,1,11,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,297008382,|166|23|389|893|937
Shot Chart Detail,29700838,6,0,Opponent,1610612741,Chicago Bulls,1,10,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,126,1,0,19980303,CHI,DEN,297008386,|166|23|389|893|937
Shot Chart Detail,29700838,14,0,Opponent,1610612741,Chicago Bulls,1,10,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-18,1,1,19980303,CHI,DEN,2970083814,|166|23|389|893|937
Shot Chart Detail,29700838,21,0,Opponent,1610612741,Chicago Bulls,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,-8,1,0,19980303,CHI,DEN,2970083821,|166|23|389|893|937
Shot Chart Detail,29700838,22,0,Opponent,1610612741,Chicago Bulls,1,9,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,2970083822,|166|23|389|893|937
Shot Chart Detail,29700838,26,0,Opponent,1610612741,Chicago Bulls,1,8,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,233,1,0,19980303,CHI,DEN,2970083826,|166|23|389|893|937
Shot Chart Detail,29700838,27,0,Opponent,1610612741,Chicago Bulls,1,8,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,2970083827,|166|23|389|893|937
Shot Chart Detail,29700838,33,0,Opponent,1610612741,Chicago Bulls,1,7,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,12,1,0,19980303,CHI,DEN,2970083833,|166|23|389|893|937
Shot Chart Detail,29700838,41,0,Opponent,1610612741,Chicago Bulls,1,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,74,1,0,19980303,CHI,DEN,2970083841,|166|23|389|893|937
Shot Chart Detail,29700838,45,0,Opponent,1610612741,Chicago Bulls,1,6,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,2970083845,|166|23|389|893|937
Shot Chart Detail,29700838,52,0,Opponent,1610612741,Chicago Bulls,1,5,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-85,212,1,0,19980303,CHI,DEN,2970083852,|166|23|389|893|937
Shot Chart Detail,29700838,65,0,Opponent,1610612741,Chicago Bulls,1,4,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,0,19980303,CHI,DEN,2970083865,|166|23|389|893|937
Shot Chart Detail,29700838,68,0,Opponent,1610612741,Chicago Bulls,1,3,45,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,40,1,1,19980303,CHI,DEN,2970083868,|166|23|389|893|937
Shot Chart Detail,29700838,70,0,Opponent,1610612741,Chicago Bulls,1,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980303,CHI,DEN,2970083870,|166|23|389|893|937
Shot Chart Detail,29700838,73,0,Opponent,1610612741,Chicago Bulls,1,3,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,57,1,0,19980303,CHI,DEN,2970083873,|166|23|389|893|937
Shot Chart Detail,29700838,75,0,Opponent,1610612741,Chicago Bulls,1,3,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,2970083875,|166|23|389|893|937
Shot Chart Detail,29700838,199,0,Opponent,1610612741,Chicago Bulls,2,4,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,151,1,1,19980303,CHI,DEN,29700838199,|166|23|54|893|937
Shot Chart Detail,29700838,216,0,Opponent,1610612741,Chicago Bulls,2,3,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,66,1,1,19980303,CHI,DEN,29700838216,|166|23|54|893|937
Shot Chart Detail,29700838,218,0,Opponent,1610612741,Chicago Bulls,2,2,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,51,1,1,19980303,CHI,DEN,29700838218,|166|23|54|893|937
Shot Chart Detail,29700838,221,0,Opponent,1610612741,Chicago Bulls,2,2,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,51,1,0,19980303,CHI,DEN,29700838221,|166|23|54|893|937
Shot Chart Detail,29700838,227,0,Opponent,1610612741,Chicago Bulls,2,1,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,29700838227,|166|23|54|893|937
Shot Chart Detail,29700838,237,0,Opponent,1610612741,Chicago Bulls,2,0,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,222,1,1,19980303,CHI,DEN,29700838237,|166|23|54|893|937
Shot Chart Detail,29700838,246,0,Opponent,1610612741,Chicago Bulls,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-1,1,0,19980303,CHI,DEN,29700838246,|166|23|54|893|937
Shot Chart Detail,29700838,255,0,Opponent,1610612741,Chicago Bulls,3,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,143,1,0,19980303,CHI,DEN,29700838255,|166|23|389|893|937
Shot Chart Detail,29700838,258,0,Opponent,1610612741,Chicago Bulls,3,10,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-59,196,1,0,19980303,CHI,DEN,29700838258,|166|23|389|893|937
Shot Chart Detail,29700838,263,0,Opponent,1610612741,Chicago Bulls,3,10,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,68,117,1,0,19980303,CHI,DEN,29700838263,|166|23|389|893|937
Shot Chart Detail,29700838,266,0,Opponent,1610612741,Chicago Bulls,3,9,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,76,1,0,19980303,CHI,DEN,29700838266,|166|23|389|893|937
Shot Chart Detail,29700838,275,0,Opponent,1610612741,Chicago Bulls,3,8,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,106,186,1,0,19980303,CHI,DEN,29700838275,|166|23|389|893|937
Shot Chart Detail,29700838,288,0,Opponent,1610612741,Chicago Bulls,3,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,173,70,1,0,19980303,CHI,DEN,29700838288,|166|23|389|893|937
Shot Chart Detail,29700838,290,0,Opponent,1610612741,Chicago Bulls,3,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980303,CHI,DEN,29700838290,|166|23|389|893|937
Shot Chart Detail,29700838,291,0,Opponent,1610612741,Chicago Bulls,3,7,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,29700838291,|166|23|389|893|937
Shot Chart Detail,29700838,295,0,Opponent,1610612741,Chicago Bulls,3,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,0,19980303,CHI,DEN,29700838295,|166|23|389|893|937
Shot Chart Detail,29700838,300,0,Opponent,1610612741,Chicago Bulls,3,6,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-5,1,1,19980303,CHI,DEN,29700838300,|166|23|389|893|937
Shot Chart Detail,29700838,304,0,Opponent,1610612741,Chicago Bulls,3,5,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,145,1,1,19980303,CHI,DEN,29700838304,|166|23|389|893|937
Shot Chart Detail,29700838,307,0,Opponent,1610612741,Chicago Bulls,3,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980303,CHI,DEN,29700838307,|166|23|389|893|937
Shot Chart Detail,29700838,310,0,Opponent,1610612741,Chicago Bulls,3,4,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,250,1,1,19980303,CHI,DEN,29700838310,|166|23|389|893|937
Shot Chart Detail,29700838,312,0,Opponent,1610612741,Chicago Bulls,3,4,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,29700838312,|166|23|389|893|937
Shot Chart Detail,29700838,314,0,Opponent,1610612741,Chicago Bulls,3,4,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,29700838314,|166|23|389|893|937
Shot Chart Detail,29700838,322,0,Opponent,1610612741,Chicago Bulls,3,3,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,CHI,DEN,29700838322,|166|197|23|893|937
Shot Chart Detail,29700838,327,0,Opponent,1610612741,Chicago Bulls,3,2,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,-5,1,1,19980303,CHI,DEN,29700838327,|166|197|54|893|937
Shot Chart Detail,29700838,334,0,Opponent,1610612741,Chicago Bulls,3,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980303,CHI,DEN,29700838334,|166|197|54|893|937
