GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700281,198,0,Opponent,1610612764,Washington Wizards,2,5,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,5,1,0,19971210,CHH,WAS,29700281198,|185|384|393|426|436
Shot Chart Detail,29700281,200,0,Opponent,1610612764,Washington Wizards,2,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,164,1,0,19971210,CHH,WAS,29700281200,|185|384|393|426|436
Shot Chart Detail,29700281,206,0,Opponent,1610612764,Washington Wizards,2,5,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,222,89,1,0,19971210,CHH,WAS,29700281206,|185|384|393|426|436
Shot Chart Detail,29700281,209,0,Opponent,1610612764,Washington Wizards,2,4,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-16,1,1,19971210,CHH,WAS,29700281209,|185|384|393|426|436
Shot Chart Detail,29700281,212,0,Opponent,1610612764,Washington Wizards,2,4,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,173,1,0,19971210,CHH,WAS,29700281212,|185|384|393|426|436
Shot Chart Detail,29700281,214,0,Opponent,1610612764,Washington Wizards,2,4,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,48,1,0,19971210,CHH,WAS,29700281214,|185|384|393|426|436
Shot Chart Detail,29700281,218,0,Opponent,1610612764,Washington Wizards,2,3,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,145,78,1,0,19971210,CHH,WAS,29700281218,|185|384|393|426|436
Shot Chart Detail,29700281,257,0,Opponent,1610612764,Washington Wizards,3,11,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,19971210,CHH,WAS,29700281257,|185|384|393|426|436
Shot Chart Detail,29700281,265,0,Opponent,1610612764,Washington Wizards,3,10,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971210,CHH,WAS,29700281265,|185|384|393|426|436
Shot Chart Detail,29700281,267,0,Opponent,1610612764,Washington Wizards,3,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971210,CHH,WAS,29700281267,|185|384|393|426|436
Shot Chart Detail,29700281,270,0,Opponent,1610612764,Washington Wizards,3,9,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,166,1,1,19971210,CHH,WAS,29700281270,|185|384|393|426|436
Shot Chart Detail,29700281,279,0,Opponent,1610612764,Washington Wizards,3,8,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,164,1,1,19971210,CHH,WAS,29700281279,|185|384|393|426|436
Shot Chart Detail,29700281,286,0,Opponent,1610612764,Washington Wizards,3,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971210,CHH,WAS,29700281286,|185|384|393|426|436
Shot Chart Detail,29700281,288,0,Opponent,1610612764,Washington Wizards,3,7,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,51,1,1,19971210,CHH,WAS,29700281288,|185|384|393|426|436
Shot Chart Detail,29700281,293,0,Opponent,1610612764,Washington Wizards,3,6,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,173,1,0,19971210,CHH,WAS,29700281293,|185|384|393|426|436
Shot Chart Detail,29700281,357,0,Opponent,1610612764,Washington Wizards,3,0,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,57,1,0,19971210,CHH,WAS,29700281357,|185|265|289|384|43
Shot Chart Detail,29700281,360,0,Opponent,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,19971210,CHH,WAS,29700281360,|185|265|289|384|43
Shot Chart Detail,29700281,365,0,Opponent,1610612764,Washington Wizards,4,11,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,124,1,1,19971210,CHH,WAS,29700281365,|185|265|289|436
Shot Chart Detail,29700281,369,0,Opponent,1610612764,Washington Wizards,4,11,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,0,19971210,CHH,WAS,29700281369,|185|265|289|436
Shot Chart Detail,29700281,373,0,Opponent,1610612764,Washington Wizards,4,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-23,1,1,19971210,CHH,WAS,29700281373,|185|265|289|436
Shot Chart Detail,29700281,375,0,Opponent,1610612764,Washington Wizards,4,10,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,0,19971210,CHH,WAS,29700281375,|185|265|289|436
Shot Chart Detail,29700281,397,0,Opponent,1610612764,Washington Wizards,4,8,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,19971210,CHH,WAS,29700281397,|185|289|384|436
Shot Chart Detail,29700281,401,0,Opponent,1610612764,Washington Wizards,4,8,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971210,CHH,WAS,29700281401,|185|289|384|436
Shot Chart Detail,29700281,403,0,Opponent,1610612764,Washington Wizards,4,7,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,0,19971210,CHH,WAS,29700281403,|185|289|384|436
Shot Chart Detail,29700281,406,0,Opponent,1610612764,Washington Wizards,4,7,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,55,1,0,19971210,CHH,WAS,29700281406,|185|289|384|436
Shot Chart Detail,29700281,409,0,Opponent,1610612764,Washington Wizards,4,6,55,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,0,19971210,CHH,WAS,29700281409,|185|289|384|436
Shot Chart Detail,29700281,417,0,Opponent,1610612764,Washington Wizards,4,6,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-12,1,1,19971210,CHH,WAS,29700281417,|185|289|384|393|436
Shot Chart Detail,29700281,427,0,Opponent,1610612764,Washington Wizards,4,5,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,70,139,1,0,19971210,CHH,WAS,29700281427,|185|289|384|393|436
Shot Chart Detail,29700281,432,0,Opponent,1610612764,Washington Wizards,4,4,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,-29,1,0,19971210,CHH,WAS,29700281432,|185|289|384|393|436
Shot Chart Detail,29700281,439,0,Opponent,1610612764,Washington Wizards,4,4,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,115,1,1,19971210,CHH,WAS,29700281439,|185|289|384|393|436
Shot Chart Detail,29700281,445,0,Opponent,1610612764,Washington Wizards,4,2,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,25,175,1,0,19971210,CHH,WAS,29700281445,|185|289|384|393|436
Shot Chart Detail,29700281,455,0,Opponent,1610612764,Washington Wizards,4,1,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,19971210,CHH,WAS,29700281455,|185|289|384|393|436
Shot Chart Detail,29700281,471,0,Opponent,1610612764,Washington Wizards,4,0,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971210,CHH,WAS,29700281471,|185|289|384|393|436
Shot Chart Detail,29700281,482,0,Opponent,1610612764,Washington Wizards,4,0,8,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971210,CHH,WAS,29700281482,|185|289|384|393|436
Shot Chart Detail,29700291,2,0,Opponent,1610612764,Washington Wizards,1,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-104,117,1,0,19971212,BOS,WAS,297002912,|185|384|393|426|436
Shot Chart Detail,29700291,6,0,Opponent,1610612764,Washington Wizards,1,11,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,-12,1,0,19971212,BOS,WAS,297002916,|185|384|393|426|436
Shot Chart Detail,29700291,11,0,Opponent,1610612764,Washington Wizards,1,11,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,44,1,1,19971212,BOS,WAS,2970029111,|185|384|393|426|436
Shot Chart Detail,29700291,28,0,Opponent,1610612764,Washington Wizards,1,9,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,51,1,1,19971212,BOS,WAS,2970029128,|185|384|393|426|436
Shot Chart Detail,29700291,30,0,Opponent,1610612764,Washington Wizards,1,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,1,1,0,19971212,BOS,WAS,2970029130,|185|384|393|426|436
Shot Chart Detail,29700291,32,0,Opponent,1610612764,Washington Wizards,1,8,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,141,1,1,19971212,BOS,WAS,2970029132,|185|384|393|426|436
Shot Chart Detail,29700291,38,0,Opponent,1610612764,Washington Wizards,1,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,19971212,BOS,WAS,2970029138,|185|384|393|426|436
Shot Chart Detail,29700291,41,0,Opponent,1610612764,Washington Wizards,1,7,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,33,1,0,19971212,BOS,WAS,2970029141,|185|384|393|426|436
Shot Chart Detail,29700291,43,0,Opponent,1610612764,Washington Wizards,1,7,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,19971212,BOS,WAS,2970029143,|185|384|393|426|436
Shot Chart Detail,29700291,47,0,Opponent,1610612764,Washington Wizards,1,7,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,19971212,BOS,WAS,2970029147,|185|384|393|426|436
Shot Chart Detail,29700291,51,0,Opponent,1610612764,Washington Wizards,1,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,46,1,0,19971212,BOS,WAS,2970029151,|185|384|393|426|436
Shot Chart Detail,29700291,162,0,Opponent,1610612764,Washington Wizards,2,10,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-23,218,1,1,19971212,BOS,WAS,29700291162,|185|265|289|393|436
Shot Chart Detail,29700291,168,0,Opponent,1610612764,Washington Wizards,2,10,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,1,0,19971212,BOS,WAS,29700291168,|185|289|384|393|436
Shot Chart Detail,29700291,170,0,Opponent,1610612764,Washington Wizards,2,10,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,12,214,1,1,19971212,BOS,WAS,29700291170,|185|289|384|393|436
Shot Chart Detail,29700291,172,0,Opponent,1610612764,Washington Wizards,2,9,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-12,186,1,0,19971212,BOS,WAS,29700291172,|185|289|384|393|436
Shot Chart Detail,29700291,176,0,Opponent,1610612764,Washington Wizards,2,9,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-194,93,1,1,19971212,BOS,WAS,29700291176,|185|289|384|393|436
Shot Chart Detail,29700291,178,0,Opponent,1610612764,Washington Wizards,2,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,8,1,0,19971212,BOS,WAS,29700291178,|185|289|384|393|436
Shot Chart Detail,29700291,184,0,Opponent,1610612764,Washington Wizards,2,8,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,12,1,0,19971212,BOS,WAS,29700291184,|185|289|384|393|436
Shot Chart Detail,29700291,283,0,Opponent,1610612764,Washington Wizards,3,11,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,19971212,BOS,WAS,29700291283,|185|384|393|426|436
Shot Chart Detail,29700291,292,0,Opponent,1610612764,Washington Wizards,3,10,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,19971212,BOS,WAS,29700291292,|185|384|393|426|436
Shot Chart Detail,29700291,294,0,Opponent,1610612764,Washington Wizards,3,9,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,0,19971212,BOS,WAS,29700291294,|185|384|393|426|436
Shot Chart Detail,29700291,315,0,Opponent,1610612764,Washington Wizards,3,7,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,149,1,1,19971212,BOS,WAS,29700291315,|185|384|393|426|436
Shot Chart Detail,29700291,319,0,Opponent,1610612764,Washington Wizards,3,7,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,19971212,BOS,WAS,29700291319,|185|384|393|426|436
Shot Chart Detail,29700291,326,0,Opponent,1610612764,Washington Wizards,3,6,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,27,1,1,19971212,BOS,WAS,29700291326,|185|384|393|426|436
Shot Chart Detail,29700291,464,0,Opponent,1610612764,Washington Wizards,4,4,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,175,1,1,19971212,BOS,WAS,29700291464,|185|393|426|436
Shot Chart Detail,29700291,466,0,Opponent,1610612764,Washington Wizards,4,3,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,141,1,1,19971212,BOS,WAS,29700291466,|185|393|426|436
Shot Chart Detail,29700304,2,0,Opponent,1610612764,Washington Wizards,1,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,0,19971213,IND,WAS,297003042,|185|31|384|393|436
Shot Chart Detail,29700304,5,0,Opponent,1610612764,Washington Wizards,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-10,1,0,19971213,IND,WAS,297003045,|185|31|384|393|436
Shot Chart Detail,29700304,13,0,Opponent,1610612764,Washington Wizards,1,10,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,42,1,1,19971213,IND,WAS,2970030413,|185|31|384|393|436
Shot Chart Detail,29700304,15,0,Opponent,1610612764,Washington Wizards,1,9,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-160,83,1,0,19971213,IND,WAS,2970030415,|185|31|384|393|436
Shot Chart Detail,29700304,24,0,Opponent,1610612764,Washington Wizards,1,9,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-12,1,0,19971213,IND,WAS,2970030424,|185|31|384|393|436
Shot Chart Detail,29700304,31,0,Opponent,1610612764,Washington Wizards,1,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,19971213,IND,WAS,2970030431,|185|31|384|393|436
Shot Chart Detail,29700304,33,0,Opponent,1610612764,Washington Wizards,1,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,53,1,0,19971213,IND,WAS,2970030433,|185|31|384|393|436
Shot Chart Detail,29700304,38,0,Opponent,1610612764,Washington Wizards,1,8,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,19971213,IND,WAS,2970030438,|185|31|384|393|436
Shot Chart Detail,29700304,43,0,Opponent,1610612764,Washington Wizards,1,7,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,19971213,IND,WAS,2970030443,|185|31|384|393|436
Shot Chart Detail,29700304,47,0,Opponent,1610612764,Washington Wizards,1,6,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-16,1,0,19971213,IND,WAS,2970030447,|185|31|384|393|436
Shot Chart Detail,29700304,52,0,Opponent,1610612764,Washington Wizards,1,6,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,14,1,0,19971213,IND,WAS,2970030452,|185|31|384|393|436
Shot Chart Detail,29700304,54,0,Opponent,1610612764,Washington Wizards,1,6,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,162,1,0,19971213,IND,WAS,2970030454,|185|31|384|393|436
Shot Chart Detail,29700304,60,0,Opponent,1610612764,Washington Wizards,1,5,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,19971213,IND,WAS,2970030460,|185|31|384|393|436
Shot Chart Detail,29700304,63,0,Opponent,1610612764,Washington Wizards,1,5,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,0,19971213,IND,WAS,2970030463,|185|31|384|393|436
Shot Chart Detail,29700304,65,0,Opponent,1610612764,Washington Wizards,1,5,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-1,1,0,19971213,IND,WAS,2970030465,|185|31|384|393|436
Shot Chart Detail,29700304,67,0,Opponent,1610612764,Washington Wizards,1,5,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,212,1,0,19971213,IND,WAS,2970030467,|185|31|384|393|436
Shot Chart Detail,29700304,70,0,Opponent,1610612764,Washington Wizards,1,4,33,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,-5,1,1,19971213,IND,WAS,2970030470,|185|31|384|393|436
Shot Chart Detail,29700304,178,0,Opponent,1610612764,Washington Wizards,2,6,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,192,1,1,19971213,IND,WAS,29700304178,|185|31|384|393|436
Shot Chart Detail,29700304,180,0,Opponent,1610612764,Washington Wizards,2,5,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,179,1,0,19971213,IND,WAS,29700304180,|185|31|384|393|436
Shot Chart Detail,29700304,182,0,Opponent,1610612764,Washington Wizards,2,5,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,19971213,IND,WAS,29700304182,|185|31|384|393|436
Shot Chart Detail,29700304,185,0,Opponent,1610612764,Washington Wizards,2,5,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,87,1,0,19971213,IND,WAS,29700304185,|185|31|384|393|436
Shot Chart Detail,29700304,188,0,Opponent,1610612764,Washington Wizards,2,5,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,177,1,0,19971213,IND,WAS,29700304188,|185|31|384|393|436
Shot Chart Detail,29700304,198,0,Opponent,1610612764,Washington Wizards,2,3,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,25,1,0,19971213,IND,WAS,29700304198,|185|265|384|393|436
Shot Chart Detail,29700304,204,0,Opponent,1610612764,Washington Wizards,2,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,10,1,0,19971213,IND,WAS,29700304204,|185|265|384|393|436
Shot Chart Detail,29700304,211,0,Opponent,1610612764,Washington Wizards,2,2,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-23,1,1,19971213,IND,WAS,29700304211,|185|265|384|393|436
Shot Chart Detail,29700304,214,0,Opponent,1610612764,Washington Wizards,2,2,16,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,40,1,1,19971213,IND,WAS,29700304214,|185|265|384|393|436
Shot Chart Detail,29700304,241,0,Opponent,1610612764,Washington Wizards,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-8,1,0,19971213,IND,WAS,29700304241,|185|31|384|393|436
Shot Chart Detail,29700304,249,0,Opponent,1610612764,Washington Wizards,3,10,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,18,1,0,19971213,IND,WAS,29700304249,|185|31|384|393|436
Shot Chart Detail,29700304,251,0,Opponent,1610612764,Washington Wizards,3,10,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-12,1,1,19971213,IND,WAS,29700304251,|185|31|384|393|436
Shot Chart Detail,29700304,253,0,Opponent,1610612764,Washington Wizards,3,9,57,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,19971213,IND,WAS,29700304253,|185|31|384|393|436
Shot Chart Detail,29700304,258,0,Opponent,1610612764,Washington Wizards,3,9,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,19971213,IND,WAS,29700304258,|185|31|384|393|436
Shot Chart Detail,29700304,260,0,Opponent,1610612764,Washington Wizards,3,8,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,5,1,1,19971213,IND,WAS,29700304260,|185|31|384|393|436
Shot Chart Detail,29700304,263,0,Opponent,1610612764,Washington Wizards,3,8,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,-16,1,0,19971213,IND,WAS,29700304263,|185|31|384|393|436
Shot Chart Detail,29700304,266,0,Opponent,1610612764,Washington Wizards,3,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,29,1,0,19971213,IND,WAS,29700304266,|185|31|384|393|436
Shot Chart Detail,29700304,270,0,Opponent,1610612764,Washington Wizards,3,7,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,19971213,IND,WAS,29700304270,|185|31|384|393|436
Shot Chart Detail,29700304,388,0,Opponent,1610612764,Washington Wizards,4,8,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,19971213,IND,WAS,29700304388,|185|289|384|393|436
Shot Chart Detail,29700304,433,0,Opponent,1610612764,Washington Wizards,4,4,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971213,IND,WAS,29700304433,|185|289|384|393|436
Shot Chart Detail,29700304,443,0,Opponent,1610612764,Washington Wizards,4,3,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-5,1,1,19971213,IND,WAS,29700304443,|185|289|384|393|436
Shot Chart Detail,29700304,451,0,Opponent,1610612764,Washington Wizards,4,3,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,171,1,1,19971213,IND,WAS,29700304451,|185|289|384|393|436
Shot Chart Detail,29700304,455,0,Opponent,1610612764,Washington Wizards,4,2,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-81,289,1,0,19971213,IND,WAS,29700304455,|185|289|384|393|436
Shot Chart Detail,29700315,9,0,Opponent,1610612764,Washington Wizards,1,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,149,1,0,19971215,WAS,UTA,297003159,|185|384|393|426|436
Shot Chart Detail,29700315,12,0,Opponent,1610612764,Washington Wizards,1,10,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,113,1,1,19971215,WAS,UTA,2970031512,|185|384|393|426|436
Shot Chart Detail,29700315,15,0,Opponent,1610612764,Washington Wizards,1,10,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,0,19971215,WAS,UTA,2970031515,|185|384|393|426|436
Shot Chart Detail,29700315,22,0,Opponent,1610612764,Washington Wizards,1,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,19971215,WAS,UTA,2970031522,|185|384|393|426|436
Shot Chart Detail,29700315,27,0,Opponent,1610612764,Washington Wizards,1,8,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,44,1,1,19971215,WAS,UTA,2970031527,|185|384|393|426|436
Shot Chart Detail,29700315,30,0,Opponent,1610612764,Washington Wizards,1,8,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,0,19971215,WAS,UTA,2970031530,|185|384|393|426|436
Shot Chart Detail,29700315,32,0,Opponent,1610612764,Washington Wizards,1,8,34,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,19971215,WAS,UTA,2970031532,|185|384|393|426|436
Shot Chart Detail,29700315,41,0,Opponent,1610612764,Washington Wizards,1,7,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,134,1,0,19971215,WAS,UTA,2970031541,|185|384|393|426|436
Shot Chart Detail,29700315,43,0,Opponent,1610612764,Washington Wizards,1,7,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,14,1,0,19971215,WAS,UTA,2970031543,|185|384|393|426|436
Shot Chart Detail,29700315,47,0,Opponent,1610612764,Washington Wizards,1,6,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,0,1,1,19971215,WAS,UTA,2970031547,|185|384|393|426|436
Shot Chart Detail,29700315,49,0,Opponent,1610612764,Washington Wizards,1,6,10,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,19971215,WAS,UTA,2970031549,|185|384|393|426|436
Shot Chart Detail,29700315,54,0,Opponent,1610612764,Washington Wizards,1,5,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,18,1,1,19971215,WAS,UTA,2970031554,|185|384|393|426|436
Shot Chart Detail,29700315,193,0,Opponent,1610612764,Washington Wizards,2,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,19971215,WAS,UTA,29700315193,|185|384|393|426|436
Shot Chart Detail,29700315,196,0,Opponent,1610612764,Washington Wizards,2,5,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,108,59,1,0,19971215,WAS,UTA,29700315196,|185|384|393|426|436
Shot Chart Detail,29700315,262,0,Opponent,1610612764,Washington Wizards,3,11,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,-10,1,0,19971215,WAS,UTA,29700315262,|185|384|393|426|436
