PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203914,Gary Harris,21500693266,Shot Chart Detail,21500693,266,1610612743,Denver Nuggets,2,1,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,21500693268,Shot Chart Detail,21500693,268,1610612743,Denver Nuggets,2,1,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500693272,Shot Chart Detail,21500693,272,1610612743,Denver Nuggets,2,0,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500693280,Shot Chart Detail,21500693,280,1610612743,Denver Nuggets,2,0,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,85,1,0,20160128,WAS,DEN,|1626144|201568|201589|203914|203999
201568,Danilo Gallinari,21500693283,Shot Chart Detail,21500693,283,1610612743,Denver Nuggets,2,0,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-6,208,1,1,20160128,WAS,DEN,|1626144|201568|201589|203914|203999
203914,Gary Harris,21500693289,Shot Chart Detail,21500693,289,1610612743,Denver Nuggets,3,11,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203914,Gary Harris,21500693292,Shot Chart Detail,21500693,292,1610612743,Denver Nuggets,3,11,18,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,-5,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500693296,Shot Chart Detail,21500693,296,1610612743,Denver Nuggets,3,10,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,13,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203914,Gary Harris,21500693300,Shot Chart Detail,21500693,300,1610612743,Denver Nuggets,3,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500693304,Shot Chart Detail,21500693,304,1610612743,Denver Nuggets,3,9,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500693306,Shot Chart Detail,21500693,306,1610612743,Denver Nuggets,3,9,24,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,18,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500693310,Shot Chart Detail,21500693,310,1610612743,Denver Nuggets,3,8,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,21500693313,Shot Chart Detail,21500693,313,1610612743,Denver Nuggets,3,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500693324,Shot Chart Detail,21500693,324,1610612743,Denver Nuggets,3,7,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,73,247,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,21500693336,Shot Chart Detail,21500693,336,1610612743,Denver Nuggets,3,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,134,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500693338,Shot Chart Detail,21500693,338,1610612743,Denver Nuggets,3,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,122,51,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500693340,Shot Chart Detail,21500693,340,1610612743,Denver Nuggets,3,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500693345,Shot Chart Detail,21500693,345,1610612743,Denver Nuggets,3,5,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,164,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
203914,Gary Harris,21500693351,Shot Chart Detail,21500693,351,1610612743,Denver Nuggets,3,5,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500693353,Shot Chart Detail,21500693,353,1610612743,Denver Nuggets,3,5,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,208,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,21500693361,Shot Chart Detail,21500693,361,1610612743,Denver Nuggets,3,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,190,1,1,20160128,WAS,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500693364,Shot Chart Detail,21500693,364,1610612743,Denver Nuggets,3,3,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-4,277,1,0,20160128,WAS,DEN,|1626144|201568|201589|203914|203999
203994,Jusuf Nurkic,21500693383,Shot Chart Detail,21500693,383,1610612743,Denver Nuggets,3,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,38,1,0,20160128,WAS,DEN,|1626144|201568|201589|203914|203994
201589,Darrell Arthur,21500693407,Shot Chart Detail,21500693,407,1610612743,Denver Nuggets,3,1,9,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,1,20160128,WAS,DEN,|201568|201589|203115|203994|2749
201589,Darrell Arthur,21500693418,Shot Chart Detail,21500693,418,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,164,90,1,0,20160128,WAS,DEN,|200751|201589|203115|203994|2749
203994,Jusuf Nurkic,21500693424,Shot Chart Detail,21500693,424,1610612743,Denver Nuggets,4,11,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20160128,WAS,DEN,|200751|201589|203115|203994|2749
203994,Jusuf Nurkic,21500693427,Shot Chart Detail,21500693,427,1610612743,Denver Nuggets,4,11,8,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,57,1,1,20160128,WAS,DEN,|200751|201589|203115|203994|2749
203115,Will Barton,21500693438,Shot Chart Detail,21500693,438,1610612743,Denver Nuggets,4,10,22,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,7,1,1,20160128,WAS,DEN,|200751|201589|203115|203994|2749
201589,Darrell Arthur,21500693445,Shot Chart Detail,21500693,445,1610612743,Denver Nuggets,4,9,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-129,156,1,1,20160128,WAS,DEN,|200751|201589|203115|203994|2749
203115,Will Barton,21500693451,Shot Chart Detail,21500693,451,1610612743,Denver Nuggets,4,8,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,0,20160128,WAS,DEN,|200751|201589|203115|203999|2749
2749,Jameer Nelson,21500693453,Shot Chart Detail,21500693,453,1610612743,Denver Nuggets,4,8,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,0,20160128,WAS,DEN,|200751|201589|203115|203999|2749
203999,Nikola Jokic,21500693457,Shot Chart Detail,21500693,457,1610612743,Denver Nuggets,4,8,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-4,178,1,0,20160128,WAS,DEN,|200751|201589|203115|203999|2749
203999,Nikola Jokic,21500693465,Shot Chart Detail,21500693,465,1610612743,Denver Nuggets,4,7,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20160128,WAS,DEN,|200751|201589|203115|203999|2749
201589,Darrell Arthur,21500693468,Shot Chart Detail,21500693,468,1610612743,Denver Nuggets,4,7,10,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,131,1,1,20160128,WAS,DEN,|200751|201589|203115|203999|2749
2749,Jameer Nelson,21500693474,Shot Chart Detail,21500693,474,1610612743,Denver Nuggets,4,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,-21,1,0,20160128,WAS,DEN,|1626144|201568|202702|203115|2749
1626144,Emmanuel Mudiay,21500693483,Shot Chart Detail,21500693,483,1610612743,Denver Nuggets,4,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
203914,Gary Harris,21500693496,Shot Chart Detail,21500693,496,1610612743,Denver Nuggets,4,5,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,154,1,1,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
203115,Will Barton,21500693502,Shot Chart Detail,21500693,502,1610612743,Denver Nuggets,4,4,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,8,1,0,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
201568,Danilo Gallinari,21500693513,Shot Chart Detail,21500693,513,1610612743,Denver Nuggets,4,3,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,237,1,1,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
1626144,Emmanuel Mudiay,21500693520,Shot Chart Detail,21500693,520,1610612743,Denver Nuggets,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
201568,Danilo Gallinari,21500693531,Shot Chart Detail,21500693,531,1610612743,Denver Nuggets,4,1,33,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,58,198,1,1,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
203115,Will Barton,21500693535,Shot Chart Detail,21500693,535,1610612743,Denver Nuggets,4,0,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-156,259,1,0,20160128,WAS,DEN,|1626144|201568|202702|203115|203914
203999,Nikola Jokic,215007093,Shot Chart Detail,21500709,3,1610612743,Denver Nuggets,1,11,24,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,215007096,Shot Chart Detail,21500709,6,1610612743,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,2150070910,Shot Chart Detail,21500709,10,1610612743,Denver Nuggets,1,10,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,2150070912,Shot Chart Detail,21500709,12,1610612743,Denver Nuggets,1,10,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,28,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,2150070915,Shot Chart Detail,21500709,15,1610612743,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,173,101,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,2150070919,Shot Chart Detail,21500709,19,1610612743,Denver Nuggets,1,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,121,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,2150070922,Shot Chart Detail,21500709,22,1610612743,Denver Nuggets,1,9,7,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203914,Gary Harris,2150070924,Shot Chart Detail,21500709,24,1610612743,Denver Nuggets,1,8,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,2150070935,Shot Chart Detail,21500709,35,1610612743,Denver Nuggets,1,7,46,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,2150070938,Shot Chart Detail,21500709,38,1610612743,Denver Nuggets,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,129,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,2150070942,Shot Chart Detail,21500709,42,1610612743,Denver Nuggets,1,6,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,234,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,2150070957,Shot Chart Detail,21500709,57,1610612743,Denver Nuggets,1,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,2150070963,Shot Chart Detail,21500709,63,1610612743,Denver Nuggets,1,4,31,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,52,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,2150070966,Shot Chart Detail,21500709,66,1610612743,Denver Nuggets,1,4,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,244,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203994,Jusuf Nurkic,2150070981,Shot Chart Detail,21500709,81,1610612743,Denver Nuggets,1,3,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,65,1,1,20160130,IND,DEN,|1626144|201568|201589|203115|203994
203115,Will Barton,2150070995,Shot Chart Detail,21500709,95,1610612743,Denver Nuggets,1,1,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,0,20160130,IND,DEN,|201568|201589|203115|203994|2749
201568,Danilo Gallinari,21500709106,Shot Chart Detail,21500709,106,1610612743,Denver Nuggets,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,1,20160130,IND,DEN,|201568|201589|203115|203994|2749
203115,Will Barton,21500709109,Shot Chart Detail,21500709,109,1610612743,Denver Nuggets,1,0,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,IND,DEN,|201568|201589|203115|203994|2749
201568,Danilo Gallinari,21500709111,Shot Chart Detail,21500709,111,1610612743,Denver Nuggets,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20160130,IND,DEN,|201568|201589|203115|203994|2749
203115,Will Barton,21500709118,Shot Chart Detail,21500709,118,1610612743,Denver Nuggets,2,11,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20160130,IND,DEN,|200751|201589|203115|203994|2749
201589,Darrell Arthur,21500709119,Shot Chart Detail,21500709,119,1610612743,Denver Nuggets,2,11,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20160130,IND,DEN,|200751|201589|203115|203994|2749
203994,Jusuf Nurkic,21500709126,Shot Chart Detail,21500709,126,1610612743,Denver Nuggets,2,10,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,16,1,0,20160130,IND,DEN,|200751|201589|203115|203994|2749
2749,Jameer Nelson,21500709141,Shot Chart Detail,21500709,141,1610612743,Denver Nuggets,2,10,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-32,255,1,0,20160130,IND,DEN,|200751|201589|203115|203994|2749
203994,Jusuf Nurkic,21500709134,Shot Chart Detail,21500709,134,1610612743,Denver Nuggets,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,242,1,0,20160130,IND,DEN,|200751|201589|203115|203994|2749
203115,Will Barton,21500709139,Shot Chart Detail,21500709,139,1610612743,Denver Nuggets,2,9,38,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,IND,DEN,|200751|201589|203115|203994|2749
203994,Jusuf Nurkic,21500709146,Shot Chart Detail,21500709,146,1610612743,Denver Nuggets,2,9,4,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20160130,IND,DEN,|200751|201589|203115|203994|2749
203994,Jusuf Nurkic,21500709148,Shot Chart Detail,21500709,148,1610612743,Denver Nuggets,2,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20160130,IND,DEN,|200751|201589|203115|203994|2749
201589,Darrell Arthur,21500709152,Shot Chart Detail,21500709,152,1610612743,Denver Nuggets,2,8,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,7,1,1,20160130,IND,DEN,|200751|201589|203115|203994|2749
203999,Nikola Jokic,21500709160,Shot Chart Detail,21500709,160,1610612743,Denver Nuggets,2,7,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20160130,IND,DEN,|200751|201589|203115|203999|2749
200751,Randy Foye,21500709168,Shot Chart Detail,21500709,168,1610612743,Denver Nuggets,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,242,1,0,20160130,IND,DEN,|200751|201589|203115|203999|2749
203115,Will Barton,21500709172,Shot Chart Detail,21500709,172,1610612743,Denver Nuggets,2,6,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,0,20160130,IND,DEN,|200751|201589|203115|203999|2749
203914,Gary Harris,21500709187,Shot Chart Detail,21500709,187,1610612743,Denver Nuggets,2,5,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-248,36,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,21500709199,Shot Chart Detail,21500709,199,1610612743,Denver Nuggets,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500709213,Shot Chart Detail,21500709,213,1610612743,Denver Nuggets,2,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,16,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,21500709220,Shot Chart Detail,21500709,220,1610612743,Denver Nuggets,2,3,21,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500709222,Shot Chart Detail,21500709,222,1610612743,Denver Nuggets,2,2,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,21500709226,Shot Chart Detail,21500709,226,1610612743,Denver Nuggets,2,2,26,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500709234,Shot Chart Detail,21500709,234,1610612743,Denver Nuggets,2,1,50,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,46,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203994
203914,Gary Harris,21500709237,Shot Chart Detail,21500709,237,1610612743,Denver Nuggets,2,1,11,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,174,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203994
1626144,Emmanuel Mudiay,21500709246,Shot Chart Detail,21500709,246,1610612743,Denver Nuggets,2,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,51,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203994
201589,Darrell Arthur,21500709253,Shot Chart Detail,21500709,253,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,50,-153,477,1,0,20160130,IND,DEN,|1626144|201568|201589|203914|203994
203914,Gary Harris,21500709258,Shot Chart Detail,21500709,258,1610612743,Denver Nuggets,3,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,124,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,21500709261,Shot Chart Detail,21500709,261,1610612743,Denver Nuggets,3,11,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500709264,Shot Chart Detail,21500709,264,1610612743,Denver Nuggets,3,10,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,195,52,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,21500709267,Shot Chart Detail,21500709,267,1610612743,Denver Nuggets,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203999,Nikola Jokic,21500709273,Shot Chart Detail,21500709,273,1610612743,Denver Nuggets,3,9,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,46,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
201568,Danilo Gallinari,21500709276,Shot Chart Detail,21500709,276,1610612743,Denver Nuggets,3,9,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,2,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
202702,Kenneth Faried,21500709278,Shot Chart Detail,21500709,278,1610612743,Denver Nuggets,3,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20160130,IND,DEN,|1626144|201568|202702|203914|203999
203914,Gary Harris,21500709298,Shot Chart Detail,21500709,298,1610612743,Denver Nuggets,3,7,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
1626144,Emmanuel Mudiay,21500709300,Shot Chart Detail,21500709,300,1610612743,Denver Nuggets,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,141,1,1,20160130,IND,DEN,|1626144|201568|202702|203914|203999
