PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
708,Kevin Garnett,40300312159,Shot Chart Detail,40300312,159,1610612750,Minnesota Timberwolves,2,6,24,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,35,1,1,20040523,MIN,LAL,|1887|2058|239|697|708,1
239,Darrick Martin,40300312163,Shot Chart Detail,40300312,163,1610612750,Minnesota Timberwolves,2,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,17,1,0,20040523,MIN,LAL,|1887|2058|239|697|708,0
1887,Wally Szczerbiak,40300312173,Shot Chart Detail,40300312,173,1610612750,Minnesota Timberwolves,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0,20040523,MIN,LAL,|1887|239|697|708|911,0
1887,Wally Szczerbiak,40300312181,Shot Chart Detail,40300312,181,1610612750,Minnesota Timberwolves,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20040523,MIN,LAL,|1887|239|708|84|911,0
239,Darrick Martin,40300312188,Shot Chart Detail,40300312,188,1610612750,Minnesota Timberwolves,2,4,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,169,1,1,20040523,MIN,LAL,|1887|239|708|84|911,1
697,Fred Hoiberg,40300312193,Shot Chart Detail,40300312,193,1610612750,Minnesota Timberwolves,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,200,69,1,0,20040523,MIN,LAL,|239|697|708|84|911,0
84,Latrell Sprewell,40300312195,Shot Chart Detail,40300312,195,1610612750,Minnesota Timberwolves,2,3,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,178,1,0,20040523,MIN,LAL,|239|697|708|84|911,0
84,Latrell Sprewell,40300312202,Shot Chart Detail,40300312,202,1610612750,Minnesota Timberwolves,2,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,28,1,1,20040523,MIN,LAL,|239|697|708|84|911,1
697,Fred Hoiberg,40300312208,Shot Chart Detail,40300312,208,1610612750,Minnesota Timberwolves,2,1,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-11,202,1,0,20040523,MIN,LAL,|239|697|708|84|911,0
697,Fred Hoiberg,40300312214,Shot Chart Detail,40300312,214,1610612750,Minnesota Timberwolves,2,1,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,156,1,0,20040523,MIN,LAL,|1887|239|697|708|911,0
708,Kevin Garnett,40300312223,Shot Chart Detail,40300312,223,1610612750,Minnesota Timberwolves,2,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,2,1,0,20040523,MIN,LAL,|1887|239|697|708|932,0
239,Darrick Martin,40300312232,Shot Chart Detail,40300312,232,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040523,MIN,LAL,|1887|239|697|708|84,0
239,Darrick Martin,40300312234,Shot Chart Detail,40300312,234,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,MIN,LAL,|1887|239|697|708|84,0
708,Kevin Garnett,40300312239,Shot Chart Detail,40300312,239,1610612750,Minnesota Timberwolves,3,11,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,15,1,1,20040523,MIN,LAL,|2239|708|84|911,1
84,Latrell Sprewell,40300312241,Shot Chart Detail,40300312,241,1610612750,Minnesota Timberwolves,3,10,55,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,51,1,0,20040523,MIN,LAL,|2239|708|84|911,0
84,Latrell Sprewell,40300312245,Shot Chart Detail,40300312,245,1610612750,Minnesota Timberwolves,3,10,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0,20040523,MIN,LAL,|2239|708|84|911,0
911,Ervin Johnson,40300312249,Shot Chart Detail,40300312,249,1610612750,Minnesota Timberwolves,3,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,MIN,LAL,|2239|708|84|911,1
84,Latrell Sprewell,40300312254,Shot Chart Detail,40300312,254,1610612750,Minnesota Timberwolves,3,9,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-5,245,1,1,20040523,MIN,LAL,|2239|708|84|911,1
708,Kevin Garnett,40300312259,Shot Chart Detail,40300312,259,1610612750,Minnesota Timberwolves,3,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,186,1,0,20040523,MIN,LAL,|2239|708|84|911,0
84,Latrell Sprewell,40300312268,Shot Chart Detail,40300312,268,1610612750,Minnesota Timberwolves,3,8,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,8,1,0,20040523,MIN,LAL,|1709|2239|708|84,0
84,Latrell Sprewell,40300312274,Shot Chart Detail,40300312,274,1610612750,Minnesota Timberwolves,3,7,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,48,1,0,20040523,MIN,LAL,|1709|2239|708|84,0
708,Kevin Garnett,40300312280,Shot Chart Detail,40300312,280,1610612750,Minnesota Timberwolves,3,6,55,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,0,20040523,MIN,LAL,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300312285,Shot Chart Detail,40300312,285,1610612750,Minnesota Timberwolves,3,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,0,20040523,MIN,LAL,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300312288,Shot Chart Detail,40300312,288,1610612750,Minnesota Timberwolves,3,5,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,1,20040523,MIN,LAL,|1709|1887|239|708|84,1
239,Darrick Martin,40300312290,Shot Chart Detail,40300312,290,1610612750,Minnesota Timberwolves,3,5,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,217,1,0,20040523,MIN,LAL,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300312303,Shot Chart Detail,40300312,303,1610612750,Minnesota Timberwolves,3,4,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,202,115,1,1,20040523,MIN,LAL,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300312309,Shot Chart Detail,40300312,309,1610612750,Minnesota Timberwolves,3,3,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,51,1,0,20040523,MIN,LAL,|1709|1887|239|708|84,0
239,Darrick Martin,40300312312,Shot Chart Detail,40300312,312,1610612750,Minnesota Timberwolves,3,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,199,1,0,20040523,MIN,LAL,|1709|1887|239|708|84,0
708,Kevin Garnett,40300312325,Shot Chart Detail,40300312,325,1610612750,Minnesota Timberwolves,3,2,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,0,20040523,MIN,LAL,|1887|239|708|84|932,0
708,Kevin Garnett,40300312330,Shot Chart Detail,40300312,330,1610612750,Minnesota Timberwolves,3,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,80,191,1,0,20040523,MIN,LAL,|1887|239|708|84|932,0
932,Oliver Miller,40300312333,Shot Chart Detail,40300312,333,1610612750,Minnesota Timberwolves,3,0,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,MIN,LAL,|1887|239|708|84|932,1
708,Kevin Garnett,40300312336,Shot Chart Detail,40300312,336,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,210,1,1,20040523,MIN,LAL,|1887|239|708|84|932,0
708,Kevin Garnett,40300312341,Shot Chart Detail,40300312,341,1610612750,Minnesota Timberwolves,4,11,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,45,1,0,20040523,MIN,LAL,|1887|697|708|84|932,0
708,Kevin Garnett,40300312345,Shot Chart Detail,40300312,345,1610612750,Minnesota Timberwolves,4,10,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,0,20040523,MIN,LAL,|1887|697|708|84|932,0
1887,Wally Szczerbiak,40300312354,Shot Chart Detail,40300312,354,1610612750,Minnesota Timberwolves,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,23,217,1,0,20040523,MIN,LAL,|1887|2058|697|718|84,0
2058,Mark Madsen,40300312355,Shot Chart Detail,40300312,355,1610612750,Minnesota Timberwolves,4,10,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,MIN,LAL,|1887|2058|697|718|84,0
718,Gary Trent,40300312361,Shot Chart Detail,40300312,361,1610612750,Minnesota Timberwolves,4,9,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,35,1,1,20040523,MIN,LAL,|1887|2058|697|718|84,1
84,Latrell Sprewell,40300312364,Shot Chart Detail,40300312,364,1610612750,Minnesota Timberwolves,4,8,46,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,12,1,1,20040523,MIN,LAL,|1887|2058|697|718|84,0
84,Latrell Sprewell,40300312373,Shot Chart Detail,40300312,373,1610612750,Minnesota Timberwolves,4,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,0,20040523,MIN,LAL,|1887|2058|697|718|84,0
708,Kevin Garnett,40300312381,Shot Chart Detail,40300312,381,1610612750,Minnesota Timberwolves,4,7,35,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,28,1,1,20040523,MIN,LAL,|1887|697|708|84|911,1
708,Kevin Garnett,40300312392,Shot Chart Detail,40300312,392,1610612750,Minnesota Timberwolves,4,6,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,MIN,LAL,|1887|239|708|84|911,0
708,Kevin Garnett,40300312395,Shot Chart Detail,40300312,395,1610612750,Minnesota Timberwolves,4,5,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,149,76,1,1,20040523,MIN,LAL,|1887|239|708|84|911,1
239,Darrick Martin,40300312403,Shot Chart Detail,40300312,403,1610612750,Minnesota Timberwolves,4,4,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,49,201,1,0,20040523,MIN,LAL,|1887|239|708|84|911,0
708,Kevin Garnett,40300312409,Shot Chart Detail,40300312,409,1610612750,Minnesota Timberwolves,4,4,4,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,109,1,1,20040523,MIN,LAL,|1887|239|708|84|911,1
239,Darrick Martin,40300312417,Shot Chart Detail,40300312,417,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,71,1,1,20040523,MIN,LAL,|1887|239|708|84|911,1
1887,Wally Szczerbiak,40300312433,Shot Chart Detail,40300312,433,1610612750,Minnesota Timberwolves,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,18,1,0,20040523,MIN,LAL,|1887|239|708|84|911,0
708,Kevin Garnett,40300312435,Shot Chart Detail,40300312,435,1610612750,Minnesota Timberwolves,4,1,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,166,1,0,20040523,MIN,LAL,|1887|239|708|84|911,0
84,Latrell Sprewell,403003133,Shot Chart Detail,40300313,3,1610612750,Minnesota Timberwolves,1,11,27,Made Shot,Jump Bank Shot,,Mid-Range,Center(C),16-24 ft.,16,-48,161,1,1,20040525,LAL,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,403003135,Shot Chart Detail,40300313,5,1610612750,Minnesota Timberwolves,1,10,49,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-21,1,1,20040525,LAL,MIN,|208|2239|708|84|911,1
208,Sam Cassell,403003138,Shot Chart Detail,40300313,8,1610612750,Minnesota Timberwolves,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,1,20040525,LAL,MIN,|208|2239|708|84|911,1
708,Kevin Garnett,4030031310,Shot Chart Detail,40300313,10,1610612750,Minnesota Timberwolves,1,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
208,Sam Cassell,4030031312,Shot Chart Detail,40300313,12,1610612750,Minnesota Timberwolves,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,97,1,1,20040525,LAL,MIN,|208|2239|708|84|911,1
2239,Trenton Hassell,4030031314,Shot Chart Detail,40300313,14,1610612750,Minnesota Timberwolves,1,8,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,51,191,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030031320,Shot Chart Detail,40300313,20,1610612750,Minnesota Timberwolves,1,8,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-243,71,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
208,Sam Cassell,4030031323,Shot Chart Detail,40300313,23,1610612750,Minnesota Timberwolves,1,7,44,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,28,1,1,20040525,LAL,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030031329,Shot Chart Detail,40300313,29,1610612750,Minnesota Timberwolves,1,7,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|208|2239|708|84|911,1
208,Sam Cassell,4030031331,Shot Chart Detail,40300313,31,1610612750,Minnesota Timberwolves,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,194,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030031343,Shot Chart Detail,40300313,43,1610612750,Minnesota Timberwolves,1,5,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-43,164,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030031347,Shot Chart Detail,40300313,47,1610612750,Minnesota Timberwolves,1,5,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,26,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030031352,Shot Chart Detail,40300313,52,1610612750,Minnesota Timberwolves,1,4,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,72,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030031353,Shot Chart Detail,40300313,53,1610612750,Minnesota Timberwolves,1,4,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20040525,LAL,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030031363,Shot Chart Detail,40300313,63,1610612750,Minnesota Timberwolves,1,3,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|1887|239|708|84|911,1
708,Kevin Garnett,4030031369,Shot Chart Detail,40300313,69,1610612750,Minnesota Timberwolves,1,2,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,79,1,0,20040525,LAL,MIN,|1887|239|708|84|911,0
84,Latrell Sprewell,4030031382,Shot Chart Detail,40300313,82,1610612750,Minnesota Timberwolves,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,0,20040525,LAL,MIN,|1709|1887|239|708|84,0
1709,Michael Olowokandi,4030031387,Shot Chart Detail,40300313,87,1610612750,Minnesota Timberwolves,1,1,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,63,1,0,20040525,LAL,MIN,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,4030031390,Shot Chart Detail,40300313,90,1610612750,Minnesota Timberwolves,1,0,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,86,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,0
708,Kevin Garnett,4030031395,Shot Chart Detail,40300313,95,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,23,164,1,0,20040525,LAL,MIN,|1887|239|697|708|84,0
708,Kevin Garnett,40300313100,Shot Chart Detail,40300313,100,1610612750,Minnesota Timberwolves,2,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|1709|1887|239|697|708,0
1709,Michael Olowokandi,40300313114,Shot Chart Detail,40300313,114,1610612750,Minnesota Timberwolves,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20040525,LAL,MIN,|1709|1887|2058|208|697,0
1709,Michael Olowokandi,40300313119,Shot Chart Detail,40300313,119,1610612750,Minnesota Timberwolves,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-5,1,0,20040525,LAL,MIN,|1709|1887|2058|208|697,0
208,Sam Cassell,40300313130,Shot Chart Detail,40300313,130,1610612750,Minnesota Timberwolves,2,8,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,59,1,1,20040525,LAL,MIN,|2058|208|697|84|932,1
697,Fred Hoiberg,40300313132,Shot Chart Detail,40300313,132,1610612750,Minnesota Timberwolves,2,8,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,163,1,1,20040525,LAL,MIN,|2058|208|697|84|932,1
84,Latrell Sprewell,40300313134,Shot Chart Detail,40300313,134,1610612750,Minnesota Timberwolves,2,7,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,155,1,0,20040525,LAL,MIN,|2058|208|697|84|932,0
208,Sam Cassell,40300313137,Shot Chart Detail,40300313,137,1610612750,Minnesota Timberwolves,2,7,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,156,1,1,20040525,LAL,MIN,|2058|208|697|84|932,0
84,Latrell Sprewell,40300313143,Shot Chart Detail,40300313,143,1610612750,Minnesota Timberwolves,2,6,30,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,33,1,1,20040525,LAL,MIN,|208|697|708|84|932,1
708,Kevin Garnett,40300313145,Shot Chart Detail,40300313,145,1610612750,Minnesota Timberwolves,2,5,52,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,-32,1,1,20040525,LAL,MIN,|208|697|708|84|932,0
708,Kevin Garnett,40300313148,Shot Chart Detail,40300313,148,1610612750,Minnesota Timberwolves,2,5,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,0,20040525,LAL,MIN,|208|697|708|84|932,0
708,Kevin Garnett,40300313156,Shot Chart Detail,40300313,156,1610612750,Minnesota Timberwolves,2,4,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,146,1,0,20040525,LAL,MIN,|208|697|708|84|911,0
84,Latrell Sprewell,40300313159,Shot Chart Detail,40300313,159,1610612750,Minnesota Timberwolves,2,3,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,145,1,0,20040525,LAL,MIN,|208|697|708|84|911,0
708,Kevin Garnett,40300313160,Shot Chart Detail,40300313,160,1610612750,Minnesota Timberwolves,2,3,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|208|697|708|84|911,0
208,Sam Cassell,40300313164,Shot Chart Detail,40300313,164,1610612750,Minnesota Timberwolves,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,189,1,0,20040525,LAL,MIN,|208|697|708|84|911,0
84,Latrell Sprewell,40300313166,Shot Chart Detail,40300313,166,1610612750,Minnesota Timberwolves,2,3,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,0,20040525,LAL,MIN,|208|697|708|84|911,0
208,Sam Cassell,40300313170,Shot Chart Detail,40300313,170,1610612750,Minnesota Timberwolves,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,77,1,0,20040525,LAL,MIN,|208|697|708|84|911,0
1887,Wally Szczerbiak,40300313177,Shot Chart Detail,40300313,177,1610612750,Minnesota Timberwolves,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,217,1,0,20040525,LAL,MIN,|1887|208|708|84|911,0
708,Kevin Garnett,40300313180,Shot Chart Detail,40300313,180,1610612750,Minnesota Timberwolves,2,1,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,123,1,0,20040525,LAL,MIN,|1887|208|708|84|911,0
208,Sam Cassell,40300313182,Shot Chart Detail,40300313,182,1610612750,Minnesota Timberwolves,2,1,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,123,1,1,20040525,LAL,MIN,|1887|208|708|84|911,1
208,Sam Cassell,40300313193,Shot Chart Detail,40300313,193,1610612750,Minnesota Timberwolves,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,81,1,0,20040525,LAL,MIN,|1887|2058|208|697|84,0
2239,Trenton Hassell,40300313201,Shot Chart Detail,40300313,201,1610612750,Minnesota Timberwolves,3,11,39,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,18,1,1,20040525,LAL,MIN,|208|2239|708|84|911,1
708,Kevin Garnett,40300313209,Shot Chart Detail,40300313,209,1610612750,Minnesota Timberwolves,3,10,43,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,7,1,1,20040525,LAL,MIN,|208|2239|708|84|911,0
208,Sam Cassell,40300313217,Shot Chart Detail,40300313,217,1610612750,Minnesota Timberwolves,3,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|208|2239|708|84|911,1
84,Latrell Sprewell,40300313221,Shot Chart Detail,40300313,221,1610612750,Minnesota Timberwolves,3,9,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,86,1,0,20040525,LAL,MIN,|1709|208|2239|708|84,0
708,Kevin Garnett,40300313229,Shot Chart Detail,40300313,229,1610612750,Minnesota Timberwolves,3,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|1709|208|2239|708|84,0
708,Kevin Garnett,40300313232,Shot Chart Detail,40300313,232,1610612750,Minnesota Timberwolves,3,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,38,1,0,20040525,LAL,MIN,|1709|208|2239|708|84,0
2239,Trenton Hassell,40300313233,Shot Chart Detail,40300313,233,1610612750,Minnesota Timberwolves,3,7,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040525,LAL,MIN,|1709|208|2239|708|84,0
2239,Trenton Hassell,40300313237,Shot Chart Detail,40300313,237,1610612750,Minnesota Timberwolves,3,7,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,30,1,1,20040525,LAL,MIN,|1709|208|2239|708|84,1
1709,Michael Olowokandi,40300313243,Shot Chart Detail,40300313,243,1610612750,Minnesota Timberwolves,3,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,89,1,0,20040525,LAL,MIN,|1709|208|2239|708|84,0
708,Kevin Garnett,40300313246,Shot Chart Detail,40300313,246,1610612750,Minnesota Timberwolves,3,6,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,13,1,0,20040525,LAL,MIN,|1709|208|2239|708|84,0
84,Latrell Sprewell,40300313256,Shot Chart Detail,40300313,256,1610612750,Minnesota Timberwolves,3,5,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,64,1,1,20040525,LAL,MIN,|1709|2239|708|84,0
84,Latrell Sprewell,40300313261,Shot Chart Detail,40300313,261,1610612750,Minnesota Timberwolves,3,4,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040525,LAL,MIN,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300313284,Shot Chart Detail,40300313,284,1610612750,Minnesota Timberwolves,3,3,18,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,51,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300313287,Shot Chart Detail,40300313,287,1610612750,Minnesota Timberwolves,3,2,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,115,1,1,20040525,LAL,MIN,|1709|1887|239|708|84,1
1887,Wally Szczerbiak,40300313312,Shot Chart Detail,40300313,312,1610612750,Minnesota Timberwolves,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,1,20040525,LAL,MIN,|1887|2058|239|708|84,1
708,Kevin Garnett,40300313316,Shot Chart Detail,40300313,316,1610612750,Minnesota Timberwolves,3,0,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-11,197,1,0,20040525,LAL,MIN,|1887|2058|239|708|84,0
