PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Stromile Swift,2031,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2003
Tariq Abdul-Wahad,1505,Jump Shot,2PT Field Goal,14,6,Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Tariq Abdul-Wahad,1505,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Tariq Abdul-Wahad,1505,Standard Layup,2PT Field Goal,7,4,Layup Shot,LAYUPS,0.5714285714285714,2003
Tariq Abdul-Wahad,1505,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Tariq Abdul-Wahad,1505,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2003
Tariq Abdul-Wahad,1505,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Tariq Abdul-Wahad,1505,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Tayshaun Prince,2419,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Tayshaun Prince,2419,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Tayshaun Prince,2419,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Tim Duncan,1495,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2003
Tim Duncan,1495,Alley Oop Layup,2PT Field Goal,2,0,Alley Oop Layup shot,LAYUPS,0.0,2003
Tim Duncan,1495,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Tim Duncan,1495,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Shot,LAYUPS,0.0,2003
Tim Duncan,1495,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2003
Tim Duncan,1495,Standard Dunk,2PT Field Goal,7,5,Dunk Shot,DUNKS,0.7142857142857143,2003
Tim Duncan,1495,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Tim Duncan,1495,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Tim Duncan,1495,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2003
Tim Duncan,1495,Hook Shot,2PT Field Goal,3,2,Jump Hook Shot,POST_MOVES,0.6666666666666666,2003
Tim Duncan,1495,Jump Shot,2PT Field Goal,51,15,Jump Shot,JUMP_SHOTS,0.29411764705882354,2003
Tim Duncan,1495,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2003
Tim Duncan,1495,Standard Layup,2PT Field Goal,31,12,Layup Shot,LAYUPS,0.3870967741935484,2003
Tim Duncan,1495,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2003
Tim Duncan,1495,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Tim Duncan,1495,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2003
Tim Duncan,1495,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Tim Duncan,1495,Tip Shot,2PT Field Goal,9,3,Tip Shot,TIP_SHOTS,0.3333333333333333,2003
Tim Duncan,1495,Turnaround Hook Shot,2PT Field Goal,4,3,Turnaround Hook Shot,POST_MOVES,0.75,2003
Tim Duncan,1495,Turnaround Jump Shot,2PT Field Goal,17,7,Turnaround Jump Shot,JUMP_SHOTS,0.4117647058823529,2003
Tim Thomas,1501,Alley Oop Dunk,2PT Field Goal,3,2,Alley Oop Dunk Shot,DUNKS,0.6666666666666666,2003
Tim Thomas,1501,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Tim Thomas,1501,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2003
Tim Thomas,1501,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2003
Tim Thomas,1501,Driving Layup,2PT Field Goal,20,13,Driving Layup Shot,LAYUPS,0.65,2003
Tim Thomas,1501,Standard Dunk,2PT Field Goal,25,21,Dunk Shot,DUNKS,0.84,2003
Tim Thomas,1501,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Tim Thomas,1501,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2003
Tim Thomas,1501,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2003
Tim Thomas,1501,Jump Shot,2PT Field Goal,300,120,Jump Shot,JUMP_SHOTS,0.4,2003
Tim Thomas,1501,Jump Shot,3PT Field Goal,215,74,Jump Shot,JUMP_SHOTS,0.5162790697674419,2003
Tim Thomas,1501,Standard Layup,2PT Field Goal,114,55,Layup Shot,LAYUPS,0.4824561403508772,2003
Tim Thomas,1501,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Tim Thomas,1501,Reverse Layup,2PT Field Goal,4,3,Reverse Layup Shot,LAYUPS,0.75,2003
Tim Thomas,1501,Standard Dunk,2PT Field Goal,1,0,Running Dunk Shot,DUNKS,0.0,2003
Tim Thomas,1501,Running Jump Shot,2PT Field Goal,14,9,Running Jump Shot,JUMP_SHOTS,0.6428571428571429,2003
Tim Thomas,1501,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2003
Tim Thomas,1501,Tip Shot,2PT Field Goal,11,7,Tip Shot,TIP_SHOTS,0.6363636363636364,2003
Tim Thomas,1501,Turnaround Jump Shot,2PT Field Goal,15,9,Turnaround Jump Shot,JUMP_SHOTS,0.6,2003
Tony Battie,1499,Alley Oop Dunk,2PT Field Goal,9,9,Alley Oop Dunk Shot,DUNKS,1.0,2003
Tony Battie,1499,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Tony Battie,1499,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2003
Tony Battie,1499,Standard Dunk,2PT Field Goal,13,13,Dunk Shot,DUNKS,1.0,2003
Tony Battie,1499,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Tony Battie,1499,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,2003
Tony Battie,1499,Jump Shot,2PT Field Goal,148,50,Jump Shot,JUMP_SHOTS,0.33783783783783783,2003
Tony Battie,1499,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2003
Tony Battie,1499,Standard Layup,2PT Field Goal,39,23,Layup Shot,LAYUPS,0.5897435897435898,2003
Tony Battie,1499,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Tony Battie,1499,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2003
Tony Battie,1499,Standard Dunk,2PT Field Goal,29,29,Slam Dunk Shot,DUNKS,1.0,2003
Tony Battie,1499,Tip Shot,2PT Field Goal,13,7,Tip Shot,TIP_SHOTS,0.5384615384615384,2003
Tony Battie,1499,Turnaround Jump Shot,2PT Field Goal,11,5,Turnaround Jump Shot,JUMP_SHOTS,0.45454545454545453,2003
Tracy McGrady,1503,Alley Oop Dunk,2PT Field Goal,5,5,Alley Oop Dunk Shot,DUNKS,1.0,2003
Tracy McGrady,1503,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2003
Tracy McGrady,1503,Driving Dunk,2PT Field Goal,18,18,Driving Dunk Shot,DUNKS,1.0,2003
Tracy McGrady,1503,Finger Roll,2PT Field Goal,17,16,Driving Finger Roll Shot,LAYUPS,0.9411764705882353,2003
Tracy McGrady,1503,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2003
Tracy McGrady,1503,Driving Layup,2PT Field Goal,69,42,Driving Layup Shot,LAYUPS,0.6086956521739131,2003
Tracy McGrady,1503,Standard Dunk,2PT Field Goal,10,9,Dunk Shot,DUNKS,0.9,2003
Tracy McGrady,1503,Fadeaway Jump Shot,2PT Field Goal,36,19,Fadeaway Jump Shot,JUMP_SHOTS,0.5277777777777778,2003
Tracy McGrady,1503,Finger Roll,2PT Field Goal,11,7,Finger Roll Shot,LAYUPS,0.6363636363636364,2003
Tracy McGrady,1503,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2003
Tracy McGrady,1503,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2003
Tracy McGrady,1503,Hook Shot,2PT Field Goal,3,0,Jump Hook Shot,POST_MOVES,0.0,2003
Tracy McGrady,1503,Jump Shot,2PT Field Goal,539,208,Jump Shot,JUMP_SHOTS,0.38589981447124305,2003
Tracy McGrady,1503,Jump Shot,3PT Field Goal,351,140,Jump Shot,JUMP_SHOTS,0.5982905982905983,2003
Tracy McGrady,1503,Standard Layup,2PT Field Goal,127,43,Layup Shot,LAYUPS,0.33858267716535434,2003
Tracy McGrady,1503,Reverse Dunk,2PT Field Goal,6,6,Reverse Dunk Shot,DUNKS,1.0,2003
Tracy McGrady,1503,Reverse Layup,2PT Field Goal,18,11,Reverse Layup Shot,LAYUPS,0.6111111111111112,2003
Tracy McGrady,1503,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Tracy McGrady,1503,Running Jump Shot,2PT Field Goal,41,25,Running Jump Shot,JUMP_SHOTS,0.6097560975609756,2003
Tracy McGrady,1503,Standard Layup,2PT Field Goal,7,6,Running Layup Shot,LAYUPS,0.8571428571428571,2003
Tracy McGrady,1503,Standard Dunk,2PT Field Goal,19,18,Slam Dunk Shot,DUNKS,0.9473684210526315,2003
Tracy McGrady,1503,Tip Shot,2PT Field Goal,12,8,Tip Shot,TIP_SHOTS,0.6666666666666666,2003
Tracy McGrady,1503,Turnaround Jump Shot,2PT Field Goal,44,26,Turnaround Jump Shot,JUMP_SHOTS,0.5909090909090909,2003
Tracy Murray,145,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2003
Tracy Murray,145,Jump Shot,2PT Field Goal,10,4,Jump Shot,JUMP_SHOTS,0.4,2003
Tracy Murray,145,Jump Shot,3PT Field Goal,14,3,Jump Shot,JUMP_SHOTS,0.32142857142857145,2003
Tracy Murray,145,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Tracy Murray,145,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Tracy Murray,145,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Tremaine Fowlkes,1762,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Tremaine Fowlkes,1762,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Tremaine Fowlkes,1762,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2003
Tremaine Fowlkes,1762,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Tremaine Fowlkes,1762,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2003
Tremaine Fowlkes,1762,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Trenton Hassell,2239,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2003
Trenton Hassell,2239,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2003
Troy Hudson,1607,Driving Layup,2PT Field Goal,17,12,Driving Layup Shot,LAYUPS,0.7058823529411765,2003
Troy Hudson,1607,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
Troy Hudson,1607,Jump Shot,2PT Field Goal,69,27,Jump Shot,JUMP_SHOTS,0.391304347826087,2003
Troy Hudson,1607,Jump Shot,3PT Field Goal,39,12,Jump Shot,JUMP_SHOTS,0.46153846153846156,2003
Troy Hudson,1607,Standard Layup,2PT Field Goal,15,1,Layup Shot,LAYUPS,0.06666666666666667,2003
Troy Hudson,1607,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2003
Troy Hudson,1607,Running Jump Shot,2PT Field Goal,13,10,Running Jump Shot,JUMP_SHOTS,0.7692307692307693,2003
Troy Hudson,1607,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Troy Hudson,1607,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Troy Hudson,1607,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Troy Murphy,2211,Jump Shot,2PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.6,2003
Tyronn Lue,1731,Driving Layup,2PT Field Goal,6,6,Driving Layup Shot,LAYUPS,1.0,2003
Tyronn Lue,1731,Fadeaway Jump Shot,2PT Field Goal,5,5,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Tyronn Lue,1731,Jump Shot,2PT Field Goal,93,40,Jump Shot,JUMP_SHOTS,0.43010752688172044,2003
Tyronn Lue,1731,Jump Shot,3PT Field Goal,52,18,Jump Shot,JUMP_SHOTS,0.5192307692307693,2003
Tyronn Lue,1731,Standard Layup,2PT Field Goal,8,3,Layup Shot,LAYUPS,0.375,2003
Tyronn Lue,1731,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Tyronn Lue,1731,Running Jump Shot,2PT Field Goal,5,2,Running Jump Shot,JUMP_SHOTS,0.4,2003
Tyronn Lue,1731,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Tyronn Lue,1731,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Tyson Chandler,2199,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2003
Vlade Divac,124,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Shot,LAYUPS,0.0,2003
Vlade Divac,124,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2003
Vlade Divac,124,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Vlade Divac,124,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Vlade Divac,124,Finger Roll,2PT Field Goal,3,0,Finger Roll Shot,LAYUPS,0.0,2003
Vlade Divac,124,Jump Shot,2PT Field Goal,45,13,Jump Shot,JUMP_SHOTS,0.28888888888888886,2003
Vlade Divac,124,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2003
Vlade Divac,124,Standard Layup,2PT Field Goal,15,9,Layup Shot,LAYUPS,0.6,2003
Vlade Divac,124,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Vlade Divac,124,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Vlade Divac,124,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2003
Vlade Divac,124,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Vlade Divac,124,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Vlade Divac,124,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2003
Vlade Divac,124,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2003
Vlade Divac,124,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2003
Vladimir Stepania,1735,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Vladimir Stepania,1735,Driving Layup,2PT Field Goal,4,1,Driving Layup Shot,LAYUPS,0.25,2003
Vladimir Stepania,1735,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Vladimir Stepania,1735,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Vladimir Stepania,1735,Hook Shot,2PT Field Goal,19,10,Hook Shot,POST_MOVES,0.5263157894736842,2003
Vladimir Stepania,1735,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2003
Vladimir Stepania,1735,Jump Shot,2PT Field Goal,55,18,Jump Shot,JUMP_SHOTS,0.32727272727272727,2003
Vladimir Stepania,1735,Standard Layup,2PT Field Goal,50,22,Layup Shot,LAYUPS,0.44,2003
Vladimir Stepania,1735,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2003
Vladimir Stepania,1735,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2003
Vladimir Stepania,1735,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Vladimir Stepania,1735,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2003
Vladimir Stepania,1735,Tip Shot,2PT Field Goal,11,5,Tip Shot,TIP_SHOTS,0.45454545454545453,2003
Vladimir Stepania,1735,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Wally Szczerbiak,1887,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2003
Walt Williams,1005,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Walt Williams,1005,Driving Layup,2PT Field Goal,12,6,Driving Layup Shot,LAYUPS,0.5,2003
Walt Williams,1005,Standard Dunk,2PT Field Goal,3,2,Dunk Shot,DUNKS,0.6666666666666666,2003
Walt Williams,1005,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Walt Williams,1005,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Walt Williams,1005,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Walt Williams,1005,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2003
Walt Williams,1005,Jump Shot,2PT Field Goal,59,21,Jump Shot,JUMP_SHOTS,0.3559322033898305,2003
Walt Williams,1005,Jump Shot,3PT Field Goal,112,44,Jump Shot,JUMP_SHOTS,0.5892857142857143,2003
Walt Williams,1005,Standard Layup,2PT Field Goal,31,12,Layup Shot,LAYUPS,0.3870967741935484,2003
Walt Williams,1005,Reverse Layup,2PT Field Goal,3,1,Reverse Layup Shot,LAYUPS,0.3333333333333333,2003
Walt Williams,1005,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Walt Williams,1005,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Walt Williams,1005,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2003
Zach Randolph,2216,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Zach Randolph,2216,Jump Shot,2PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.375,2003
Zach Randolph,2216,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Zach Randolph,2216,Standard Layup,2PT Field Goal,7,4,Layup Shot,LAYUPS,0.5714285714285714,2003
Zeljko Rebraca,1442,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Zeljko Rebraca,1442,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Zeljko Rebraca,1442,Hook Shot,2PT Field Goal,4,1,Hook Shot,POST_MOVES,0.25,2003
Zeljko Rebraca,1442,Jump Shot,2PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.25,2003
Zeljko Rebraca,1442,Standard Layup,2PT Field Goal,6,4,Layup Shot,LAYUPS,0.6666666666666666,2003
Zeljko Rebraca,1442,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Zeljko Rebraca,1442,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2003
Zeljko Rebraca,1442,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Jump Shot,JUMP_SHOTS,0.75,2003
