PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Mark Davis,707,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Mark Davis,707,Running Jump Shot,2,13,7,JUMP_SHOTS,,1997
Mark Davis,707,Standard Dunk,2,57,54,DUNKS,,1997
Mark Davis,707,Standard Layup,2,208,78,LAYUPS,,1997
Mark Davis,707,Tip Shot,2,25,19,TIP_SHOTS,,1997
Mark Hendrickson,971,Driving Layup,2,4,4,LAYUPS,,1997
Mark Hendrickson,971,Jump Shot,2,41,15,JUMP_SHOTS,,1997
Mark Hendrickson,971,Standard Dunk,2,1,1,DUNKS,,1997
Mark Hendrickson,971,Standard Layup,2,30,11,LAYUPS,,1997
Mark Hendrickson,971,Tip Shot,2,1,1,TIP_SHOTS,,1997
Mark Jackson,349,Driving Layup,2,71,57,LAYUPS,,1997
Mark Jackson,349,Hook Shot,2,10,10,POST_MOVES,,1997
Mark Jackson,349,Jump Shot,2,360,117,JUMP_SHOTS,,1997
Mark Jackson,349,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Mark Jackson,349,Running Jump Shot,2,53,33,JUMP_SHOTS,,1997
Mark Jackson,349,Standard Layup,2,179,69,LAYUPS,,1997
Mark Jackson,349,Tip Shot,2,4,3,TIP_SHOTS,,1997
Mark Price,899,Driving Layup,2,37,28,LAYUPS,,1997
Mark Price,899,Hook Shot,2,1,0,POST_MOVES,,1997
Mark Price,899,Jump Shot,2,479,194,JUMP_SHOTS,,1997
Mark Price,899,Running Jump Shot,2,37,27,JUMP_SHOTS,,1997
Mark Price,899,Standard Layup,2,35,14,LAYUPS,,1997
Mark Strickland,1110,Driving Dunk,2,1,1,DUNKS,,1997
Mark Strickland,1110,Hook Shot,2,1,0,POST_MOVES,,1997
Mark Strickland,1110,Jump Shot,2,14,3,JUMP_SHOTS,,1997
Mark Strickland,1110,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Mark Strickland,1110,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Mark Strickland,1110,Standard Dunk,2,11,10,DUNKS,,1997
Mark Strickland,1110,Standard Layup,2,28,10,LAYUPS,,1997
Mark Strickland,1110,Tip Shot,2,3,1,TIP_SHOTS,,1997
Mark West,770,Driving Layup,2,3,2,LAYUPS,,1997
Mark West,770,Hook Shot,2,41,22,POST_MOVES,,1997
Mark West,770,Jump Shot,2,25,8,JUMP_SHOTS,,1997
Mark West,770,Standard Dunk,2,33,31,DUNKS,,1997
Mark West,770,Standard Layup,2,65,28,LAYUPS,,1997
Mark West,770,Tip Shot,2,13,9,TIP_SHOTS,,1997
Martin Lewis,729,Jump Shot,2,8,1,JUMP_SHOTS,,1997
Martin Lewis,729,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Martin Lewis,729,Standard Dunk,2,1,1,DUNKS,,1997
Martin Lewis,729,Standard Layup,2,4,3,LAYUPS,,1997
Martin Muursepp,982,Driving Layup,2,9,5,LAYUPS,,1997
Martin Muursepp,982,Hook Shot,2,4,2,POST_MOVES,,1997
Martin Muursepp,982,Jump Shot,2,60,12,JUMP_SHOTS,,1997
Martin Muursepp,982,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Martin Muursepp,982,Standard Dunk,2,9,9,DUNKS,,1997
Martin Muursepp,982,Standard Layup,2,42,20,LAYUPS,,1997
Martin Muursepp,982,Tip Shot,2,5,4,TIP_SHOTS,,1997
Marty Conlon,55,Driving Layup,2,39,36,LAYUPS,,1997
Marty Conlon,55,Hook Shot,2,3,2,POST_MOVES,,1997
Marty Conlon,55,Jump Shot,2,199,106,JUMP_SHOTS,,1997
Marty Conlon,55,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Marty Conlon,55,Standard Layup,2,207,65,LAYUPS,,1997
Marty Conlon,55,Tip Shot,2,4,3,TIP_SHOTS,,1997
Matt Bullard,672,Driving Layup,2,15,13,LAYUPS,,1997
Matt Bullard,672,Hook Shot,2,3,3,POST_MOVES,,1997
Matt Bullard,672,Jump Shot,2,219,82,JUMP_SHOTS,,1997
Matt Bullard,672,Jump Shot,3,20,5,JUMP_SHOTS,,1997
Matt Bullard,672,Running Jump Shot,2,7,2,JUMP_SHOTS,,1997
Matt Bullard,672,Standard Dunk,2,4,3,DUNKS,,1997
Matt Bullard,672,Standard Layup,2,15,5,LAYUPS,,1997
Matt Bullard,672,Tip Shot,2,1,1,TIP_SHOTS,,1997
Matt Fish,900,Jump Shot,2,1,0,JUMP_SHOTS,,1997
Matt Fish,900,Standard Layup,2,2,1,LAYUPS,,1997
Matt Geiger,761,Driving Dunk,2,1,1,DUNKS,,1997
Matt Geiger,761,Driving Layup,2,6,6,LAYUPS,,1997
Matt Geiger,761,Hook Shot,2,2,1,POST_MOVES,,1997
Matt Geiger,761,Jump Shot,2,119,51,JUMP_SHOTS,,1997
Matt Geiger,761,Standard Dunk,2,47,47,DUNKS,,1997
Matt Geiger,761,Standard Layup,2,152,49,LAYUPS,,1997
Matt Geiger,761,Tip Shot,2,23,16,TIP_SHOTS,,1997
Matt Maloney,1074,Driving Layup,2,63,47,LAYUPS,,1997
Matt Maloney,1074,Jump Shot,2,102,43,JUMP_SHOTS,,1997
Matt Maloney,1074,Jump Shot,3,381,154,JUMP_SHOTS,,1997
Matt Maloney,1074,Running Jump Shot,2,13,7,JUMP_SHOTS,,1997
Matt Maloney,1074,Standard Layup,2,55,19,LAYUPS,,1997
Matt Maloney,1074,Tip Shot,2,1,1,TIP_SHOTS,,1997
Matt Steigenga,1099,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Matt Steigenga,1099,Standard Dunk,2,1,1,DUNKS,,1997
Matt Steigenga,1099,Standard Layup,2,1,0,LAYUPS,,1997
Melvin Booker,511,Driving Layup,2,15,14,LAYUPS,,1997
Melvin Booker,511,Jump Shot,2,58,21,JUMP_SHOTS,,1997
Melvin Booker,511,Jump Shot,3,9,4,JUMP_SHOTS,,1997
Melvin Booker,511,Running Jump Shot,2,4,2,JUMP_SHOTS,,1997
Melvin Booker,511,Standard Dunk,2,1,1,DUNKS,,1997
Melvin Booker,511,Standard Layup,2,18,4,LAYUPS,,1997
Michael Cage,262,Driving Layup,2,5,5,LAYUPS,,1997
Michael Cage,262,Hook Shot,2,1,1,POST_MOVES,,1997
Michael Cage,262,Jump Shot,2,63,22,JUMP_SHOTS,,1997
Michael Cage,262,Standard Dunk,2,11,11,DUNKS,,1997
Michael Cage,262,Standard Layup,2,47,18,LAYUPS,,1997
Michael Cage,262,Tip Shot,2,14,9,TIP_SHOTS,,1997
Michael Curry,688,Driving Dunk,2,5,5,DUNKS,,1997
Michael Curry,688,Driving Layup,2,16,16,LAYUPS,,1997
Michael Curry,688,Jump Shot,2,150,44,JUMP_SHOTS,,1997
Michael Curry,688,Running Jump Shot,2,4,2,JUMP_SHOTS,,1997
Michael Curry,688,Standard Dunk,2,14,14,DUNKS,,1997
Michael Curry,688,Standard Layup,2,31,18,LAYUPS,,1997
Michael Curry,688,Tip Shot,2,1,0,TIP_SHOTS,,1997
Michael Finley,714,Driving Dunk,2,4,4,DUNKS,,1997
Michael Finley,714,Driving Layup,2,73,51,LAYUPS,,1997
Michael Finley,714,Hook Shot,2,19,12,POST_MOVES,,1997
Michael Finley,714,Jump Shot,2,753,272,JUMP_SHOTS,,1997
Michael Finley,714,Running Jump Shot,2,14,8,JUMP_SHOTS,,1997
Michael Finley,714,Standard Dunk,2,78,75,DUNKS,,1997
Michael Finley,714,Standard Layup,2,123,48,LAYUPS,,1997
Michael Finley,714,Tip Shot,2,7,5,TIP_SHOTS,,1997
Michael Hawkins,1138,Driving Layup,2,12,11,LAYUPS,,1997
Michael Hawkins,1138,Jump Shot,2,39,13,JUMP_SHOTS,,1997
Michael Hawkins,1138,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Michael Hawkins,1138,Standard Layup,2,14,3,LAYUPS,,1997
Michael Hawkins,1138,Tip Shot,2,1,1,TIP_SHOTS,,1997
Michael Jordan,893,Driving Dunk,2,10,10,DUNKS,,1997
Michael Jordan,893,Driving Layup,2,55,41,LAYUPS,,1997
Michael Jordan,893,Hook Shot,2,1,1,POST_MOVES,,1997
Michael Jordan,893,Jump Shot,2,1505,708,JUMP_SHOTS,,1997
Michael Jordan,893,Running Jump Shot,2,23,19,JUMP_SHOTS,,1997
Michael Jordan,893,Standard Dunk,2,42,39,DUNKS,,1997
Michael Jordan,893,Standard Layup,2,232,87,LAYUPS,,1997
Michael Jordan,893,Tip Shot,2,24,15,TIP_SHOTS,,1997
Michael Smith,63,Driving Dunk,2,8,8,DUNKS,,1997
Michael Smith,63,Driving Layup,2,29,21,LAYUPS,,1997
Michael Smith,63,Hook Shot,2,46,23,POST_MOVES,,1997
Michael Smith,63,Jump Shot,2,48,8,JUMP_SHOTS,,1997
Michael Smith,63,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Michael Smith,63,Standard Dunk,2,56,53,DUNKS,,1997
Michael Smith,63,Standard Layup,2,156,78,LAYUPS,,1997
Michael Smith,63,Tip Shot,2,29,8,TIP_SHOTS,,1997
Mike Brown,1479,Jump Shot,2,4,2,JUMP_SHOTS,,1997
Mike Brown,1479,Standard Layup,2,8,3,LAYUPS,,1997
Mitch Richmond,782,Driving Dunk,2,6,6,DUNKS,,1997
Mitch Richmond,782,Driving Layup,2,135,99,LAYUPS,,1997
Mitch Richmond,782,Hook Shot,2,7,4,POST_MOVES,,1997
Mitch Richmond,782,Jump Shot,2,1172,494,JUMP_SHOTS,,1997
Mitch Richmond,782,Running Jump Shot,2,43,26,JUMP_SHOTS,,1997
Mitch Richmond,782,Standard Dunk,2,12,10,DUNKS,,1997
Mitch Richmond,782,Standard Layup,2,196,76,LAYUPS,,1997
Mitch Richmond,782,Tip Shot,2,7,2,TIP_SHOTS,,1997
Mitchell Butler,348,Driving Dunk,2,1,1,DUNKS,,1997
Mitchell Butler,348,Driving Layup,2,12,5,LAYUPS,,1997
Mitchell Butler,348,Hook Shot,2,6,2,POST_MOVES,,1997
Mitchell Butler,348,Jump Shot,2,61,26,JUMP_SHOTS,,1997
Mitchell Butler,348,Jump Shot,3,7,0,JUMP_SHOTS,,1997
Mitchell Butler,348,Running Jump Shot,2,4,1,JUMP_SHOTS,,1997
Mitchell Butler,348,Standard Dunk,2,3,3,DUNKS,,1997
Mitchell Butler,348,Standard Layup,2,30,14,LAYUPS,,1997
Mitchell Butler,348,Tip Shot,2,1,0,TIP_SHOTS,,1997
Monty Williams,42,Driving Dunk,2,4,4,DUNKS,,1997
Monty Williams,42,Driving Layup,2,43,37,LAYUPS,,1997
Monty Williams,42,Hook Shot,2,19,12,POST_MOVES,,1997
Monty Williams,42,Jump Shot,2,120,46,JUMP_SHOTS,,1997
Monty Williams,42,Running Jump Shot,2,6,4,JUMP_SHOTS,,1997
Monty Williams,42,Standard Dunk,2,28,27,DUNKS,,1997
Monty Williams,42,Standard Layup,2,227,94,LAYUPS,,1997
Monty Williams,42,Tip Shot,2,13,10,TIP_SHOTS,,1997
Moochie Norris,983,Driving Layup,2,3,2,LAYUPS,,1997
Moochie Norris,983,Jump Shot,2,15,2,JUMP_SHOTS,,1997
Moochie Norris,983,Running Jump Shot,2,2,0,JUMP_SHOTS,,1997
Moochie Norris,983,Standard Layup,2,2,0,LAYUPS,,1997
Mookie Blaylock,302,Driving Dunk,2,1,1,DUNKS,,1997
Mookie Blaylock,302,Driving Layup,2,76,64,LAYUPS,,1997
Mookie Blaylock,302,Jump Shot,2,802,304,JUMP_SHOTS,,1997
Mookie Blaylock,302,Jump Shot,3,82,35,JUMP_SHOTS,,1997
Mookie Blaylock,302,Running Jump Shot,2,11,8,JUMP_SHOTS,,1997
Mookie Blaylock,302,Standard Dunk,2,2,1,DUNKS,,1997
Mookie Blaylock,302,Standard Layup,2,174,84,LAYUPS,,1997
Mookie Blaylock,302,Tip Shot,2,11,4,TIP_SHOTS,,1997
Muggsy Bogues,177,Driving Layup,2,36,33,LAYUPS,,1997
Muggsy Bogues,177,Hook Shot,2,1,0,POST_MOVES,,1997
Muggsy Bogues,177,Jump Shot,2,302,156,JUMP_SHOTS,,1997
Muggsy Bogues,177,Jump Shot,3,13,4,JUMP_SHOTS,,1997
Muggsy Bogues,177,Running Jump Shot,2,12,8,JUMP_SHOTS,,1997
Muggsy Bogues,177,Standard Layup,2,79,3,LAYUPS,,1997
Nate Driggers,1041,Driving Layup,2,1,1,LAYUPS,,1997
Nate Driggers,1041,Jump Shot,2,12,2,JUMP_SHOTS,,1997
Nate Driggers,1041,Jump Shot,3,5,0,JUMP_SHOTS,,1997
Nate Driggers,1041,Standard Dunk,2,5,5,DUNKS,,1997
Nate Driggers,1041,Standard Layup,2,19,4,LAYUPS,,1997
Nate Driggers,1041,Tip Shot,2,1,1,TIP_SHOTS,,1997
Nate McMillan,203,Driving Layup,2,10,6,LAYUPS,,1997
Nate McMillan,203,Jump Shot,2,81,29,JUMP_SHOTS,,1997
Nate McMillan,203,Jump Shot,3,35,13,JUMP_SHOTS,,1997
Nate McMillan,203,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Nate McMillan,203,Standard Layup,2,18,10,LAYUPS,,1997
Nate McMillan,203,Tip Shot,2,4,3,TIP_SHOTS,,1997
Nick Anderson,98,Driving Dunk,2,2,1,DUNKS,,1997
Nick Anderson,98,Driving Layup,2,22,19,LAYUPS,,1997
Nick Anderson,98,Hook Shot,2,5,3,POST_MOVES,,1997
Nick Anderson,98,Jump Shot,2,584,207,JUMP_SHOTS,,1997
Nick Anderson,98,Running Jump Shot,2,18,11,JUMP_SHOTS,,1997
Nick Anderson,98,Standard Dunk,2,18,18,DUNKS,,1997
Nick Anderson,98,Standard Layup,2,71,25,LAYUPS,,1997
Nick Anderson,98,Tip Shot,2,5,4,TIP_SHOTS,,1997
Nick Van Exel,89,Driving Dunk,2,1,1,DUNKS,,1997
Nick Van Exel,89,Driving Layup,2,105,84,LAYUPS,,1997
Nick Van Exel,89,Hook Shot,2,1,0,POST_MOVES,,1997
Nick Van Exel,89,Jump Shot,2,748,265,JUMP_SHOTS,,1997
Nick Van Exel,89,Running Jump Shot,2,52,40,JUMP_SHOTS,,1997
Nick Van Exel,89,Standard Dunk,2,6,5,DUNKS,,1997
Nick Van Exel,89,Standard Layup,2,160,35,LAYUPS,,1997
Nick Van Exel,89,Tip Shot,2,2,2,TIP_SHOTS,,1997
Olden Polynice,178,Driving Dunk,2,2,2,DUNKS,,1997
Olden Polynice,178,Driving Layup,2,16,12,LAYUPS,,1997
Olden Polynice,178,Hook Shot,2,254,137,POST_MOVES,,1997
Olden Polynice,178,Jump Shot,2,333,103,JUMP_SHOTS,,1997
Olden Polynice,178,Jump Shot,3,4,0,JUMP_SHOTS,,1997
Olden Polynice,178,Running Jump Shot,2,10,6,JUMP_SHOTS,,1997
Olden Polynice,178,Standard Dunk,2,46,41,DUNKS,,1997
Olden Polynice,178,Standard Layup,2,248,124,LAYUPS,,1997
Olden Polynice,178,Tip Shot,2,54,17,TIP_SHOTS,,1997
Oliver Miller,932,Driving Layup,2,16,15,LAYUPS,,1997
Oliver Miller,932,Hook Shot,2,13,5,POST_MOVES,,1997
Oliver Miller,932,Jump Shot,2,56,16,JUMP_SHOTS,,1997
Oliver Miller,932,Standard Dunk,2,13,13,DUNKS,,1997
Oliver Miller,932,Standard Layup,2,119,59,LAYUPS,,1997
Oliver Miller,932,Tip Shot,2,21,15,TIP_SHOTS,,1997
Opponent,0,Driving Dunk,2,1041,1014,DUNKS,,1997
Opponent,0,Driving Layup,2,11912,9356,LAYUPS,,1997
Opponent,0,Hook Shot,2,5941,3518,POST_MOVES,,1997
Opponent,0,Jump Shot,2,111104,42281,JUMP_SHOTS,,1997
Opponent,0,Running Jump Shot,2,3663,2449,JUMP_SHOTS,,1997
Opponent,0,Standard Dunk,2,8005,7523,DUNKS,,1997
Opponent,0,Standard Layup,2,43006,17579,LAYUPS,,1997
Opponent,0,Tip Shot,2,3917,2054,TIP_SHOTS,,1997
Othella Harrington,970,Driving Layup,2,10,9,LAYUPS,,1997
Othella Harrington,970,Hook Shot,2,33,22,POST_MOVES,,1997
Othella Harrington,970,Jump Shot,2,61,24,JUMP_SHOTS,,1997
Othella Harrington,970,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Othella Harrington,970,Standard Dunk,2,4,3,DUNKS,,1997
Othella Harrington,970,Standard Layup,2,88,49,LAYUPS,,1997
Othella Harrington,970,Tip Shot,2,5,3,TIP_SHOTS,,1997
Otis Thorpe,901,Driving Dunk,2,7,7,DUNKS,,1997
Otis Thorpe,901,Driving Layup,2,30,27,LAYUPS,,1997
Otis Thorpe,901,Hook Shot,2,90,56,POST_MOVES,,1997
Otis Thorpe,901,Jump Shot,2,238,71,JUMP_SHOTS,,1997
Otis Thorpe,901,Running Jump Shot,2,8,5,JUMP_SHOTS,,1997
Otis Thorpe,901,Standard Dunk,2,128,118,DUNKS,,1997
Otis Thorpe,901,Standard Layup,2,262,123,LAYUPS,,1997
Otis Thorpe,901,Tip Shot,2,24,12,TIP_SHOTS,,1997
P.J. Brown,136,Driving Dunk,2,2,2,DUNKS,,1997
P.J. Brown,136,Driving Layup,2,6,4,LAYUPS,,1997
P.J. Brown,136,Hook Shot,2,28,13,POST_MOVES,,1997
P.J. Brown,136,Jump Shot,2,353,126,JUMP_SHOTS,,1997
P.J. Brown,136,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
P.J. Brown,136,Standard Dunk,2,85,81,DUNKS,,1997
P.J. Brown,136,Standard Layup,2,139,48,LAYUPS,,1997
P.J. Brown,136,Tip Shot,2,42,26,TIP_SHOTS,,1997
Patrick Ewing,121,Driving Dunk,2,15,15,DUNKS,,1997
Patrick Ewing,121,Driving Layup,2,26,26,LAYUPS,,1997
Patrick Ewing,121,Hook Shot,2,37,27,POST_MOVES,,1997
Patrick Ewing,121,Jump Shot,2,790,337,JUMP_SHOTS,,1997
Patrick Ewing,121,Jump Shot,3,9,2,JUMP_SHOTS,,1997
Patrick Ewing,121,Running Jump Shot,2,30,28,JUMP_SHOTS,,1997
Patrick Ewing,121,Standard Dunk,2,72,72,DUNKS,,1997
Patrick Ewing,121,Standard Layup,2,345,136,LAYUPS,,1997
Patrick Ewing,121,Tip Shot,2,18,12,TIP_SHOTS,,1997
Pervis Ellison,442,Driving Layup,2,1,1,LAYUPS,,1997
Pervis Ellison,442,Jump Shot,2,2,1,JUMP_SHOTS,,1997
Pervis Ellison,442,Standard Layup,2,13,4,LAYUPS,,1997
Pete Chilcutt,432,Hook Shot,2,3,1,POST_MOVES,,1997
Pete Chilcutt,432,Jump Shot,2,115,45,JUMP_SHOTS,,1997
Pete Chilcutt,432,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Pete Chilcutt,432,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Pete Chilcutt,432,Standard Dunk,2,2,2,DUNKS,,1997
Pete Chilcutt,432,Standard Layup,2,31,16,LAYUPS,,1997
Pete Chilcutt,432,Tip Shot,2,11,7,TIP_SHOTS,,1997
Pooh Richardson,71,Driving Layup,2,23,19,LAYUPS,,1997
Pooh Richardson,71,Jump Shot,2,276,97,JUMP_SHOTS,,1997
Pooh Richardson,71,Jump Shot,3,11,4,JUMP_SHOTS,,1997
Pooh Richardson,71,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Pooh Richardson,71,Standard Layup,2,32,9,LAYUPS,,1997
Popeye Jones,461,Driving Dunk,2,1,1,DUNKS,,1997
Popeye Jones,461,Driving Layup,2,6,1,LAYUPS,,1997
Popeye Jones,461,Hook Shot,2,23,15,POST_MOVES,,1997
Popeye Jones,461,Jump Shot,2,265,115,JUMP_SHOTS,,1997
Popeye Jones,461,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Popeye Jones,461,Standard Dunk,2,2,2,DUNKS,,1997
Popeye Jones,461,Standard Layup,2,174,93,LAYUPS,,1997
Popeye Jones,461,Tip Shot,2,64,29,TIP_SHOTS,,1997
Priest Lauderdale,968,Driving Layup,2,2,2,LAYUPS,,1997
Priest Lauderdale,968,Hook Shot,2,6,6,POST_MOVES,,1997
Priest Lauderdale,968,Jump Shot,2,33,10,JUMP_SHOTS,,1997
Priest Lauderdale,968,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Priest Lauderdale,968,Standard Dunk,2,21,19,DUNKS,,1997
Priest Lauderdale,968,Standard Layup,2,25,11,LAYUPS,,1997
Priest Lauderdale,968,Tip Shot,2,1,1,TIP_SHOTS,,1997
Rafael Addison,912,Driving Layup,2,3,3,LAYUPS,,1997
Rafael Addison,912,Hook Shot,2,3,0,POST_MOVES,,1997
Rafael Addison,912,Jump Shot,2,81,36,JUMP_SHOTS,,1997
Rafael Addison,912,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Rafael Addison,912,Standard Dunk,2,1,1,DUNKS,,1997
Rafael Addison,912,Standard Layup,2,32,9,LAYUPS,,1997
Rafael Addison,912,Tip Shot,2,1,0,TIP_SHOTS,,1997
Randolph Childress,719,Driving Layup,2,7,4,LAYUPS,,1997
Randolph Childress,719,Jump Shot,2,31,10,JUMP_SHOTS,,1997
Randolph Childress,719,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Randolph Childress,719,Standard Layup,2,1,0,LAYUPS,,1997
Randy Brown,753,Driving Dunk,2,3,3,DUNKS,,1997
Randy Brown,753,Driving Layup,2,10,9,LAYUPS,,1997
Randy Brown,753,Jump Shot,2,206,74,JUMP_SHOTS,,1997
Randy Brown,753,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Randy Brown,753,Standard Dunk,2,5,5,DUNKS,,1997
Randy Brown,753,Standard Layup,2,106,47,LAYUPS,,1997
Randy Brown,753,Tip Shot,2,2,1,TIP_SHOTS,,1997
Randy Livingston,988,Driving Layup,2,55,33,LAYUPS,,1997
Randy Livingston,988,Jump Shot,2,85,27,JUMP_SHOTS,,1997
Randy Livingston,988,Running Jump Shot,2,11,7,JUMP_SHOTS,,1997
Randy Livingston,988,Standard Dunk,2,1,1,DUNKS,,1997
Randy Livingston,988,Standard Layup,2,76,31,LAYUPS,,1997
Randy Livingston,988,Tip Shot,2,1,1,TIP_SHOTS,,1997
Rasheed Wallace,739,Driving Dunk,2,9,9,DUNKS,,1997
Rasheed Wallace,739,Driving Layup,2,10,5,LAYUPS,,1997
Rasheed Wallace,739,Hook Shot,2,20,14,POST_MOVES,,1997
Rasheed Wallace,739,Jump Shot,2,406,192,JUMP_SHOTS,,1997
Rasheed Wallace,739,Running Jump Shot,2,9,3,JUMP_SHOTS,,1997
Rasheed Wallace,739,Standard Dunk,2,123,109,DUNKS,,1997
Rasheed Wallace,739,Standard Layup,2,95,44,LAYUPS,,1997
Rasheed Wallace,739,Tip Shot,2,9,4,TIP_SHOTS,,1997
Ray Allen,951,Driving Dunk,2,4,4,DUNKS,,1997
Ray Allen,951,Driving Layup,2,29,21,LAYUPS,,1997
Ray Allen,951,Jump Shot,2,654,266,JUMP_SHOTS,,1997
Ray Allen,951,Running Jump Shot,2,18,12,JUMP_SHOTS,,1997
Ray Allen,951,Standard Dunk,2,19,17,DUNKS,,1997
Ray Allen,951,Standard Layup,2,178,67,LAYUPS,,1997
Ray Allen,951,Tip Shot,2,6,3,TIP_SHOTS,,1997
Ray Owes,1077,Driving Layup,2,2,1,LAYUPS,,1997
Ray Owes,1077,Hook Shot,2,4,3,POST_MOVES,,1997
Ray Owes,1077,Jump Shot,2,118,46,JUMP_SHOTS,,1997
Ray Owes,1077,Jump Shot,3,5,1,JUMP_SHOTS,,1997
Ray Owes,1077,Standard Dunk,2,14,13,DUNKS,,1997
Ray Owes,1077,Standard Layup,2,30,9,LAYUPS,,1997
Ray Owes,1077,Tip Shot,2,7,2,TIP_SHOTS,,1997
Reggie Geary,1002,Driving Dunk,2,1,0,DUNKS,,1997
Reggie Geary,1002,Driving Layup,2,8,6,LAYUPS,,1997
Reggie Geary,1002,Jump Shot,2,20,7,JUMP_SHOTS,,1997
Reggie Geary,1002,Jump Shot,3,21,8,JUMP_SHOTS,,1997
Reggie Geary,1002,Standard Layup,2,8,1,LAYUPS,,1997
Reggie Jordan,674,Driving Dunk,2,1,1,DUNKS,,1997
Reggie Jordan,674,Driving Layup,2,7,3,LAYUPS,,1997
Reggie Jordan,674,Jump Shot,2,1,0,JUMP_SHOTS,,1997
Reggie Jordan,674,Standard Dunk,2,4,4,DUNKS,,1997
Reggie Jordan,674,Standard Layup,2,8,5,LAYUPS,,1997
Reggie Jordan,674,Tip Shot,2,5,3,TIP_SHOTS,,1997
Reggie Miller,397,Driving Layup,2,36,32,LAYUPS,,1997
Reggie Miller,397,Hook Shot,2,1,1,POST_MOVES,,1997
Reggie Miller,397,Jump Shot,2,992,402,JUMP_SHOTS,,1997
Reggie Miller,397,Jump Shot,3,6,2,JUMP_SHOTS,,1997
Reggie Miller,397,Running Jump Shot,2,50,38,JUMP_SHOTS,,1997
Reggie Miller,397,Standard Dunk,2,8,8,DUNKS,,1997
Reggie Miller,397,Standard Layup,2,141,62,LAYUPS,,1997
Reggie Miller,397,Tip Shot,2,10,7,TIP_SHOTS,,1997
Reggie Slater,1073,Driving Dunk,2,1,1,DUNKS,,1997
Reggie Slater,1073,Driving Layup,2,5,5,LAYUPS,,1997
Reggie Slater,1073,Hook Shot,2,6,4,POST_MOVES,,1997
Reggie Slater,1073,Jump Shot,2,35,13,JUMP_SHOTS,,1997
Reggie Slater,1073,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Reggie Slater,1073,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Reggie Slater,1073,Standard Dunk,2,28,27,DUNKS,,1997
Reggie Slater,1073,Standard Layup,2,68,30,LAYUPS,,1997
Reggie Slater,1073,Tip Shot,2,3,1,TIP_SHOTS,,1997
Reggie Williams,199,Driving Layup,2,8,7,LAYUPS,,1997
Reggie Williams,199,Hook Shot,2,1,1,POST_MOVES,,1997
Reggie Williams,199,Jump Shot,2,51,12,JUMP_SHOTS,,1997
Reggie Williams,199,Jump Shot,3,7,3,JUMP_SHOTS,,1997
Reggie Williams,199,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Reggie Williams,199,Standard Layup,2,8,5,LAYUPS,,1997
Rex Chapman,364,Driving Dunk,2,1,1,DUNKS,,1997
Rex Chapman,364,Driving Layup,2,19,18,LAYUPS,,1997
Rex Chapman,364,Jump Shot,2,562,220,JUMP_SHOTS,,1997
Rex Chapman,364,Jump Shot,3,8,2,JUMP_SHOTS,,1997
Rex Chapman,364,Running Jump Shot,2,62,46,JUMP_SHOTS,,1997
Rex Chapman,364,Standard Dunk,2,7,5,DUNKS,,1997
Rex Chapman,364,Standard Layup,2,85,38,LAYUPS,,1997
Rex Chapman,364,Tip Shot,2,5,2,TIP_SHOTS,,1997
Rex Walters,777,Driving Layup,2,36,33,LAYUPS,,1997
Rex Walters,777,Jump Shot,2,244,95,JUMP_SHOTS,,1997
Rex Walters,777,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
Rex Walters,777,Standard Layup,2,41,16,LAYUPS,,1997
Richard Manning,316,Driving Dunk,2,1,1,DUNKS,,1997
Richard Manning,316,Driving Layup,2,3,2,LAYUPS,,1997
Richard Manning,316,Hook Shot,2,11,5,POST_MOVES,,1997
Richard Manning,316,Jump Shot,2,47,18,JUMP_SHOTS,,1997
Richard Manning,316,Standard Dunk,2,1,1,DUNKS,,1997
Richard Manning,316,Standard Layup,2,15,2,LAYUPS,,1997
Richard Manning,316,Tip Shot,2,4,3,TIP_SHOTS,,1997
Rick Fox,296,Driving Dunk,2,12,12,DUNKS,,1997
