PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Serge Ibaka,201586,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2015
Serge Ibaka,201586,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2015
Serge Ibaka,201586,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Driving Layup,2,11,7,Driving Layup Shot,LAYUPS,,2015
Serge Ibaka,201586,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Serge Ibaka,201586,Standard Dunk,2,34,30,Dunk Shot,DUNKS,,2015
Serge Ibaka,201586,Fadeaway Jump Shot,2,3,3,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Serge Ibaka,201586,Floating Jump Shot,2,7,5,Floating Jump shot,FLOATING_SHOTS,,2015
Serge Ibaka,201586,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2015
Serge Ibaka,201586,Hook Shot,2,25,16,Hook Shot,POST_MOVES,,2015
Serge Ibaka,201586,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Hook Shot,2,4,2,Jump Hook Shot,POST_MOVES,,2015
Serge Ibaka,201586,Jump Shot,2,452,176,Jump Shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Jump Shot,3,72,29,Jump Shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Standard Layup,2,54,31,Layup Shot,LAYUPS,,2015
Serge Ibaka,201586,Pullup Jump Shot,2,11,8,Pullup Jump shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Serge Ibaka,201586,Putback Layup,2,7,5,Putback Layup Shot,LAYUPS,,2015
Serge Ibaka,201586,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2015
Serge Ibaka,201586,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2015
Serge Ibaka,201586,Running Jump Shot,2,10,2,Running Jump Shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2015
Serge Ibaka,201586,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Tip Shot,2,22,9,Tip Shot,TIP_SHOTS,,2015
Serge Ibaka,201586,Turnaround Jump Shot,2,4,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Serge Ibaka,201586,Turnaround Hook Shot,2,17,12,Turnaround Hook Shot,POST_MOVES,,2015
Serge Ibaka,201586,Turnaround Jump Shot,2,14,7,Turnaround Jump Shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Driving Layup,2,8,6,Driving Layup Shot,LAYUPS,,2015
Sergey Karasev,203508,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2015
Sergey Karasev,203508,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Sergey Karasev,203508,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Jump Shot,2,80,25,Jump Shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Standard Layup,2,25,13,Layup Shot,LAYUPS,,2015
Sergey Karasev,203508,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Sergey Karasev,203508,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2015
Sergey Karasev,203508,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2015
Sergey Karasev,203508,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Seth Curry,203552,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2015
Seth Curry,203552,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2015
Shabazz Muhammad,203498,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2015
Shabazz Muhammad,203498,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2015
Shabazz Muhammad,203498,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Driving Layup,2,14,11,Driving Layup Shot,LAYUPS,,2015
Shabazz Muhammad,203498,Standard Dunk,2,15,11,Dunk Shot,DUNKS,,2015
Shabazz Muhammad,203498,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Floating Jump Shot,2,7,6,Floating Jump shot,FLOATING_SHOTS,,2015
Shabazz Muhammad,203498,Hook Shot,2,6,4,Hook Shot,POST_MOVES,,2015
Shabazz Muhammad,203498,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Hook Shot,2,5,4,Jump Hook Shot,POST_MOVES,,2015
Shabazz Muhammad,203498,Jump Shot,2,166,52,Jump Shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Standard Layup,2,72,39,Layup Shot,LAYUPS,,2015
Shabazz Muhammad,203498,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2015
Shabazz Muhammad,203498,Putback Dunk,2,2,2,Putback Slam Dunk Shot,DUNKS,,2015
Shabazz Muhammad,203498,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Shabazz Muhammad,203498,Running Jump Shot,2,6,4,Running Bank shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2015
Shabazz Muhammad,203498,Running Jump Shot,2,12,5,Running Jump Shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2015
Shabazz Muhammad,203498,Standard Dunk,2,16,16,Slam Dunk Shot,DUNKS,,2015
Shabazz Muhammad,203498,Tip Shot,2,7,4,Tip Shot,TIP_SHOTS,,2015
Shabazz Muhammad,203498,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2015
Shabazz Muhammad,203498,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,,2015
Shabazz Muhammad,203498,Turnaround Jump Shot,2,30,11,Turnaround Jump Shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Driving Layup,2,17,8,Driving Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2015
Shabazz Napier,203894,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Jump Shot,2,169,57,Jump Shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Standard Layup,2,11,3,Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2015
Shabazz Napier,203894,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2015
Shabazz Napier,203894,Step Back Jump Shot,2,6,5,Step Back Jump shot,JUMP_SHOTS,,2015
Shabazz Napier,203894,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Finger Roll,2,6,5,Driving Finger Roll Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Driving Jump Shot,2,4,1,Driving Jump shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Driving Layup,2,68,44,Driving Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Driving Layup,2,5,2,Driving Reverse Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Floating Jump Shot,2,29,12,Floating Jump shot,FLOATING_SHOTS,,2015
Shane Larkin,203499,Jump Shot,2,230,72,Jump Shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Standard Layup,2,48,25,Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Pullup Jump Shot,2,16,13,Pullup Jump shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Standard Layup,2,7,5,Running Layup Shot,LAYUPS,,2015
Shane Larkin,203499,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2015
Shane Larkin,203499,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2015
Shannon Brown,200769,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Shannon Brown,200769,Driving Layup,2,4,1,Driving Layup Shot,LAYUPS,,2015
Shannon Brown,200769,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Shannon Brown,200769,Jump Shot,2,6,2,Jump Shot,JUMP_SHOTS,,2015
Shannon Brown,200769,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2015
Shannon Brown,200769,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2015
Shannon Brown,200769,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Alley Oop Dunk,2,4,3,Alley Oop Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Driving Jump Shot,2,3,1,Driving Bank shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Driving Layup,2,10,8,Driving Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Driving Layup,2,5,4,Driving Reverse Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Driving Dunk,2,9,9,Driving Slam Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Fadeaway Jump Shot,2,6,5,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Floating Jump Shot,2,13,8,Floating Jump shot,FLOATING_SHOTS,,2015
Shaun Livingston,2733,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2015
Shaun Livingston,2733,Hook Shot,2,5,3,Jump Hook Shot,POST_MOVES,,2015
Shaun Livingston,2733,Jump Shot,2,110,24,Jump Shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Standard Layup,2,29,12,Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Pullup Jump Shot,2,41,22,Pullup Jump shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Putback Dunk,2,3,1,Putback Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Running Jump Shot,2,3,1,Running Bank shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,,2015
Shaun Livingston,2733,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2015
Shaun Livingston,2733,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2015
Shaun Livingston,2733,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,,2015
Shaun Livingston,2733,Turnaround Jump Shot,2,4,2,Turnaround Bank shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Turnaround Jump Shot,2,43,25,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Shaun Livingston,2733,Turnaround Hook Shot,2,7,3,Turnaround Hook Shot,POST_MOVES,,2015
Shaun Livingston,2733,Turnaround Jump Shot,2,42,22,Turnaround Jump Shot,JUMP_SHOTS,,2015
Shavlik Randolph,101183,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2015
Shavlik Randolph,101183,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Shavlik Randolph,101183,Hook Shot,2,2,0,Jump Hook Shot,POST_MOVES,,2015
Shavlik Randolph,101183,Jump Shot,2,13,3,Jump Shot,JUMP_SHOTS,,2015
Shavlik Randolph,101183,Jump Shot,3,3,0,Jump Shot,JUMP_SHOTS,,2015
Shavlik Randolph,101183,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2015
Shavlik Randolph,101183,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Shavlik Randolph,101183,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2015
Shavlik Randolph,101183,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2015
Shavlik Randolph,101183,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2015
Shawn Marion,1890,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Shawn Marion,1890,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Driving Layup,2,6,3,Driving Layup Shot,LAYUPS,,2015
Shawn Marion,1890,Standard Dunk,2,18,17,Dunk Shot,DUNKS,,2015
Shawn Marion,1890,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2015
Shawn Marion,1890,Floating Jump Shot,2,20,10,Floating Jump shot,FLOATING_SHOTS,,2015
Shawn Marion,1890,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2015
Shawn Marion,1890,Jump Shot,2,8,4,Jump Bank Shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Hook Shot,2,3,3,Jump Hook Shot,POST_MOVES,,2015
Shawn Marion,1890,Jump Shot,2,49,6,Jump Shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Jump Shot,3,46,12,Jump Shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Standard Layup,2,59,31,Layup Shot,LAYUPS,,2015
Shawn Marion,1890,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Shawn Marion,1890,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Shawn Marion,1890,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Shawn Marion,1890,Running Jump Shot,2,8,6,Running Bank shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Running Jump Shot,2,9,5,Running Jump Shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2015
Shawn Marion,1890,Tip Shot,2,9,2,Tip Shot,TIP_SHOTS,,2015
Shawn Marion,1890,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2015
Shawn Marion,1890,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,,2015
Shawn Marion,1890,Turnaround Jump Shot,2,12,5,Turnaround Jump Shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Shawne Williams,200761,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Driving Layup,2,8,1,Driving Layup Shot,LAYUPS,,2015
Shawne Williams,200761,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Shawne Williams,200761,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Shawne Williams,200761,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2015
Shawne Williams,200761,Jump Shot,2,94,35,Jump Shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Jump Shot,3,149,57,Jump Shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Standard Layup,2,24,12,Layup Shot,LAYUPS,,2015
Shawne Williams,200761,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Shawne Williams,200761,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Shawne Williams,200761,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2015
Shawne Williams,200761,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Shawne Williams,200761,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Shawne Williams,200761,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2015
Shayne Whittington,203963,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2015
Shayne Whittington,203963,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2015
Shayne Whittington,203963,Jump Shot,2,26,9,Jump Shot,JUMP_SHOTS,,2015
Shayne Whittington,203963,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2015
Shayne Whittington,203963,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Shayne Whittington,203963,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Shayne Whittington,203963,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2015
Shayne Whittington,203963,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2015
Shelvin Mack,202714,Driving Jump Shot,2,6,2,Driving Jump shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Driving Layup,2,27,13,Driving Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Floating Jump Shot,2,16,11,Floating Jump shot,FLOATING_SHOTS,,2015
Shelvin Mack,202714,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Shelvin Mack,202714,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2015
Shelvin Mack,202714,Jump Shot,2,168,50,Jump Shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Jump Shot,3,11,6,Jump Shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Standard Layup,2,16,4,Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Pullup Jump Shot,2,18,10,Pullup Jump shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Standard Layup,2,8,7,Running Layup Shot,LAYUPS,,2015
Shelvin Mack,202714,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Shelvin Mack,202714,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Sim Bhullar,204021,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2015
Sim Bhullar,204021,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Driving Dunk,2,8,4,Driving Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Finger Roll,2,6,6,Driving Finger Roll Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Driving Layup,2,37,22,Driving Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Driving Dunk,2,6,6,Driving Slam Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Standard Dunk,2,14,10,Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2015
Solomon Hill,203524,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Jump Shot,2,347,108,Jump Shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Standard Layup,2,122,39,Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Pullup Jump Shot,2,11,6,Pullup Jump shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Running Jump Shot,2,5,4,Running Bank shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Standard Layup,2,5,3,Running Layup Shot,LAYUPS,,2015
Solomon Hill,203524,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2015
Solomon Hill,203524,Step Back Jump Shot,2,6,3,Step Back Jump shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Tip Shot,2,10,4,Tip Shot,TIP_SHOTS,,2015
Solomon Hill,203524,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Turnaround Jump Shot,2,7,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Solomon Hill,203524,Turnaround Jump Shot,2,11,6,Turnaround Jump Shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Spencer Dinwiddie,203915,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Driving Layup,2,15,9,Driving Layup Shot,LAYUPS,,2015
Spencer Dinwiddie,203915,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2015
Spencer Dinwiddie,203915,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2015
Spencer Dinwiddie,203915,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Jump Shot,2,110,22,Jump Shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Standard Layup,2,16,3,Layup Shot,LAYUPS,,2015
Spencer Dinwiddie,203915,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Pullup Jump Shot,2,8,7,Pullup Jump shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Spencer Dinwiddie,203915,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2015
Spencer Dinwiddie,203915,Running Jump Shot,2,5,1,Running Jump Shot,JUMP_SHOTS,,2015
Spencer Dinwiddie,203915,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Spencer Hawes,201150,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Spencer Hawes,201150,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Spencer Hawes,201150,Driving Layup,2,11,11,Driving Layup Shot,LAYUPS,,2015
Spencer Hawes,201150,Driving Layup,2,2,0,Driving Reverse Layup Shot,LAYUPS,,2015
Spencer Hawes,201150,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2015
