PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Marco Belinelli,201158,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Marco Belinelli,201158,Running Jump Shot,2PT Field Goal,3,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Marcus Thornton,201977,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Marcus Thornton,201977,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Marcus Thornton,201977,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2014
Marcus Thornton,201977,Jump Shot,3PT Field Goal,12,1,Jump Shot,JUMP_SHOTS,0.125,2014
Marcus Thornton,201977,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2014
Mario Chalmers,201596,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
Mario Chalmers,201596,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Mario Chalmers,201596,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2014
Mario Chalmers,201596,Driving Layup,2PT Field Goal,30,20,Driving Layup Shot,LAYUPS,0.6666666666666666,2014
Mario Chalmers,201596,Driving Layup,2PT Field Goal,3,3,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Mario Chalmers,201596,Floating Jump Shot,2PT Field Goal,4,2,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Mario Chalmers,201596,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Mario Chalmers,201596,Jump Shot,2PT Field Goal,12,2,Jump Shot,JUMP_SHOTS,0.16666666666666666,2014
Mario Chalmers,201596,Jump Shot,3PT Field Goal,48,23,Jump Shot,JUMP_SHOTS,0.71875,2014
Mario Chalmers,201596,Standard Layup,2PT Field Goal,13,5,Layup Shot,LAYUPS,0.38461538461538464,2014
Mario Chalmers,201596,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Mario Chalmers,201596,Reverse Layup,2PT Field Goal,4,4,Reverse Layup Shot,LAYUPS,1.0,2014
Mario Chalmers,201596,Running Jump Shot,2PT Field Goal,3,2,Running Bank shot,JUMP_SHOTS,0.6666666666666666,2014
Mario Chalmers,201596,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Mario Chalmers,201596,Running Jump Shot,2PT Field Goal,4,1,Running Jump Shot,JUMP_SHOTS,0.25,2014
Mario Chalmers,201596,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Mario Chalmers,201596,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Marreese Speights,201578,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Marreese Speights,201578,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2014
Marreese Speights,201578,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Marreese Speights,201578,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Marreese Speights,201578,Jump Shot,2PT Field Goal,11,1,Jump Shot,JUMP_SHOTS,0.09090909090909091,2014
Marreese Speights,201578,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Marreese Speights,201578,Standard Layup,2PT Field Goal,5,4,Layup Shot,LAYUPS,0.8,2014
Marreese Speights,201578,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Marreese Speights,201578,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2014
Marreese Speights,201578,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Marreese Speights,201578,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Marreese Speights,201578,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Marreese Speights,201578,Tip Shot,2PT Field Goal,5,1,Tip Shot,TIP_SHOTS,0.2,2014
Marreese Speights,201578,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
Marreese Speights,201578,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Martell Webster,101110,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2014
Martell Webster,101110,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Martell Webster,101110,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2014
Martell Webster,101110,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2014
Martell Webster,101110,Driving Jump Shot,2PT Field Goal,3,2,Driving Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Martell Webster,101110,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2014
Martell Webster,101110,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Martell Webster,101110,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Martell Webster,101110,Standard Dunk,2PT Field Goal,8,7,Dunk Shot,DUNKS,0.875,2014
Martell Webster,101110,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Martell Webster,101110,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2014
Martell Webster,101110,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2014
Martell Webster,101110,Jump Shot,2PT Field Goal,48,12,Jump Shot,JUMP_SHOTS,0.25,2014
Martell Webster,101110,Jump Shot,3PT Field Goal,191,76,Jump Shot,JUMP_SHOTS,0.5968586387434555,2014
Martell Webster,101110,Standard Layup,2PT Field Goal,14,6,Layup Shot,LAYUPS,0.42857142857142855,2014
Martell Webster,101110,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Martell Webster,101110,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2014
Martell Webster,101110,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
Martell Webster,101110,Reverse Dunk,2PT Field Goal,1,1,Reverse Slam Dunk Shot,DUNKS,1.0,2014
Martell Webster,101110,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Martell Webster,101110,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2014
Martell Webster,101110,Step Back Jump Shot,3PT Field Goal,2,2,Step Back Jump shot,JUMP_SHOTS,1.5,2014
Martell Webster,101110,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Martell Webster,101110,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2014
Marvin Williams,101107,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2014
Marvin Williams,101107,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Marvin Williams,101107,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2014
Marvin Williams,101107,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2014
Marvin Williams,101107,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Marvin Williams,101107,Hook Shot,2PT Field Goal,2,1,Jump Hook Shot,POST_MOVES,0.5,2014
Marvin Williams,101107,Jump Shot,2PT Field Goal,43,11,Jump Shot,JUMP_SHOTS,0.2558139534883721,2014
Marvin Williams,101107,Jump Shot,3PT Field Goal,45,17,Jump Shot,JUMP_SHOTS,0.5666666666666667,2014
Marvin Williams,101107,Standard Layup,2PT Field Goal,14,11,Layup Shot,LAYUPS,0.7857142857142857,2014
Marvin Williams,101107,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Marvin Williams,101107,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2014
Marvin Williams,101107,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
Marvin Williams,101107,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Marvin Williams,101107,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Marvin Williams,101107,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Marvin Williams,101107,Tip Shot,2PT Field Goal,6,4,Tip Shot,TIP_SHOTS,0.6666666666666666,2014
Maurice Harkless,203090,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Maurice Harkless,203090,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Maurice Harkless,203090,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Maurice Harkless,203090,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Maurice Harkless,203090,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2014
Maurice Harkless,203090,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Maurice Harkless,203090,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Maurice Harkless,203090,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Maurice Harkless,203090,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Metta World Peace,1897,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2014
Metta World Peace,1897,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Metta World Peace,1897,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Metta World Peace,1897,Jump Shot,2PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.375,2014
Metta World Peace,1897,Jump Shot,3PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Metta World Peace,1897,Standard Layup,2PT Field Goal,7,2,Layup Shot,LAYUPS,0.2857142857142857,2014
Metta World Peace,1897,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Metta World Peace,1897,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Metta World Peace,1897,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Meyers Leonard,203086,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Michael Beasley,201563,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Michael Beasley,201563,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Michael Beasley,201563,Driving Jump Shot,2PT Field Goal,6,4,Driving Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Michael Beasley,201563,Driving Layup,2PT Field Goal,7,4,Driving Layup Shot,LAYUPS,0.5714285714285714,2014
Michael Beasley,201563,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Michael Beasley,201563,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Michael Beasley,201563,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2014
Michael Beasley,201563,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Michael Beasley,201563,Jump Shot,2PT Field Goal,3,2,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2014
Michael Beasley,201563,Jump Shot,2PT Field Goal,27,10,Jump Shot,JUMP_SHOTS,0.37037037037037035,2014
Michael Beasley,201563,Jump Shot,3PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.3,2014
Michael Beasley,201563,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2014
Michael Beasley,201563,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Michael Beasley,201563,Running Hook Shot,2PT Field Goal,2,2,Running Hook Shot,POST_MOVES,1.0,2014
Michael Beasley,201563,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2014
Michael Beasley,201563,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2014
Michael Beasley,201563,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2014
Michael Beasley,201563,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Mike Conley,201144,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2014
Mike Conley,201144,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2014
Mike Conley,201144,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2014
Mike Conley,201144,Driving Jump Shot,2PT Field Goal,2,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Mike Conley,201144,Driving Layup,2PT Field Goal,41,26,Driving Layup Shot,LAYUPS,0.6341463414634146,2014
Mike Conley,201144,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Mike Conley,201144,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Mike Conley,201144,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2014
Mike Conley,201144,Floating Jump Shot,2PT Field Goal,21,9,Floating Jump shot,FLOATING_SHOTS,0.42857142857142855,2014
Mike Conley,201144,Jump Shot,2PT Field Goal,75,23,Jump Shot,JUMP_SHOTS,0.30666666666666664,2014
Mike Conley,201144,Jump Shot,3PT Field Goal,93,34,Jump Shot,JUMP_SHOTS,0.5483870967741935,2014
Mike Conley,201144,Standard Layup,2PT Field Goal,43,23,Layup Shot,LAYUPS,0.5348837209302325,2014
Mike Conley,201144,Pullup Jump Shot,2PT Field Goal,11,3,Pullup Jump shot,JUMP_SHOTS,0.2727272727272727,2014
Mike Conley,201144,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Mike Conley,201144,Running Jump Shot,2PT Field Goal,4,2,Running Bank shot,JUMP_SHOTS,0.5,2014
Mike Conley,201144,Finger Roll,2PT Field Goal,1,0,Running Finger Roll Layup Shot,LAYUPS,0.0,2014
Mike Conley,201144,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Mike Conley,201144,Running Jump Shot,2PT Field Goal,8,4,Running Jump Shot,JUMP_SHOTS,0.5,2014
Mike Conley,201144,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Mike Conley,201144,Standard Layup,2PT Field Goal,4,3,Running Layup Shot,LAYUPS,0.75,2014
Mike Conley,201144,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2014
Mike Conley,201144,Step Back Jump Shot,3PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.75,2014
Mike Conley,201144,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
Mike Harris,200839,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Mike Harris,200839,Jump Shot,2PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Mike Harris,200839,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Monta Ellis,101145,Driving Jump Shot,2PT Field Goal,8,6,Driving Bank shot,JUMP_SHOTS,0.75,2014
Monta Ellis,101145,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2014
Monta Ellis,101145,Finger Roll,2PT Field Goal,26,21,Driving Finger Roll Layup Shot,LAYUPS,0.8076923076923077,2014
Monta Ellis,101145,Driving Hook Shot,2PT Field Goal,3,1,Driving Hook Shot,POST_MOVES,0.3333333333333333,2014
Monta Ellis,101145,Driving Jump Shot,2PT Field Goal,32,16,Driving Jump shot,JUMP_SHOTS,0.5,2014
Monta Ellis,101145,Driving Layup,2PT Field Goal,101,61,Driving Layup Shot,LAYUPS,0.6039603960396039,2014
Monta Ellis,101145,Driving Layup,2PT Field Goal,15,7,Driving Reverse Layup Shot,LAYUPS,0.4666666666666667,2014
Monta Ellis,101145,Standard Dunk,2PT Field Goal,3,2,Dunk Shot,DUNKS,0.6666666666666666,2014
Monta Ellis,101145,Fadeaway Jump Shot,2PT Field Goal,9,1,Fadeaway Jump Shot,JUMP_SHOTS,0.1111111111111111,2014
Monta Ellis,101145,Finger Roll,2PT Field Goal,5,3,Finger Roll Layup Shot,LAYUPS,0.6,2014
Monta Ellis,101145,Floating Jump Shot,2PT Field Goal,24,12,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Monta Ellis,101145,Jump Shot,2PT Field Goal,5,1,Jump Bank Shot,JUMP_SHOTS,0.2,2014
Monta Ellis,101145,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2014
Monta Ellis,101145,Jump Shot,2PT Field Goal,197,63,Jump Shot,JUMP_SHOTS,0.3197969543147208,2014
Monta Ellis,101145,Jump Shot,3PT Field Goal,122,44,Jump Shot,JUMP_SHOTS,0.5409836065573771,2014
Monta Ellis,101145,Standard Layup,2PT Field Goal,39,18,Layup Shot,LAYUPS,0.46153846153846156,2014
Monta Ellis,101145,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2014
Monta Ellis,101145,Pullup Jump Shot,2PT Field Goal,34,17,Pullup Jump shot,JUMP_SHOTS,0.5,2014
Monta Ellis,101145,Pullup Jump Shot,3PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.5,2014
Monta Ellis,101145,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Monta Ellis,101145,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2014
Monta Ellis,101145,Running Jump Shot,2PT Field Goal,1,0,Running Bank shot,JUMP_SHOTS,0.0,2014
Monta Ellis,101145,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2014
Monta Ellis,101145,Finger Roll,2PT Field Goal,6,6,Running Finger Roll Layup Shot,LAYUPS,1.0,2014
Monta Ellis,101145,Running Hook Shot,2PT Field Goal,4,2,Running Hook Shot,POST_MOVES,0.5,2014
Monta Ellis,101145,Running Jump Shot,2PT Field Goal,18,7,Running Jump Shot,JUMP_SHOTS,0.3888888888888889,2014
Monta Ellis,101145,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Monta Ellis,101145,Standard Layup,2PT Field Goal,14,7,Running Layup Shot,LAYUPS,0.5,2014
Monta Ellis,101145,Reverse Layup,2PT Field Goal,2,2,Running Reverse Layup Shot,LAYUPS,1.0,2014
Monta Ellis,101145,Standard Dunk,2PT Field Goal,2,2,Running Slam Dunk Shot,DUNKS,1.0,2014
Monta Ellis,101145,Tip Shot,2PT Field Goal,1,1,Running Tip Shot,TIP_SHOTS,1.0,2014
Monta Ellis,101145,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Monta Ellis,101145,Step Back Jump Shot,2PT Field Goal,10,6,Step Back Jump shot,JUMP_SHOTS,0.6,2014
Monta Ellis,101145,Tip Shot,2PT Field Goal,4,2,Tip Shot,TIP_SHOTS,0.5,2014
Monta Ellis,101145,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2014
Monta Ellis,101145,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Nando De Colo,201986,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Nando De Colo,201986,Jump Shot,3PT Field Goal,2,2,Jump Shot,JUMP_SHOTS,1.5,2014
Nate Robinson,101126,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Nate Robinson,101126,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2014
Nate Robinson,101126,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
Nate Robinson,101126,Finger Roll,2PT Field Goal,3,3,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Nate Robinson,101126,Driving Jump Shot,2PT Field Goal,2,2,Driving Jump shot,JUMP_SHOTS,1.0,2014
Nate Robinson,101126,Driving Layup,2PT Field Goal,26,19,Driving Layup Shot,LAYUPS,0.7307692307692307,2014
Nate Robinson,101126,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Nate Robinson,101126,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Nate Robinson,101126,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Nate Robinson,101126,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Nate Robinson,101126,Jump Shot,2PT Field Goal,58,14,Jump Shot,JUMP_SHOTS,0.2413793103448276,2014
Nate Robinson,101126,Jump Shot,3PT Field Goal,87,38,Jump Shot,JUMP_SHOTS,0.6551724137931034,2014
Nate Robinson,101126,Standard Layup,2PT Field Goal,18,9,Layup Shot,LAYUPS,0.5,2014
Nate Robinson,101126,Pullup Jump Shot,2PT Field Goal,8,3,Pullup Jump shot,JUMP_SHOTS,0.375,2014
Nate Robinson,101126,Pullup Jump Shot,3PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Nate Robinson,101126,Putback Dunk,2PT Field Goal,2,2,Putback Dunk Shot,DUNKS,1.0,2014
Nate Robinson,101126,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2014
Nate Robinson,101126,Running Jump Shot,2PT Field Goal,4,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Nate Robinson,101126,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Nate Robinson,101126,Step Back Jump Shot,2PT Field Goal,3,2,Step Back Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Nate Robinson,101126,Step Back Jump Shot,3PT Field Goal,3,2,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Nate Robinson,101126,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2014
Nate Robinson,101126,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
Nate Wolters,203489,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Nazr Mohammed,1737,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Nazr Mohammed,1737,Jump Shot,2PT Field Goal,13,2,Jump Shot,JUMP_SHOTS,0.15384615384615385,2014
Nazr Mohammed,1737,Standard Layup,2PT Field Goal,7,1,Layup Shot,LAYUPS,0.14285714285714285,2014
Nazr Mohammed,1737,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Nazr Mohammed,1737,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2014
Nazr Mohammed,1737,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2014
Nazr Mohammed,1737,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2014
Nazr Mohammed,1737,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Nick Calathes,201979,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Nick Calathes,201979,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Nick Calathes,201979,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
Nick Calathes,201979,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Nick Calathes,201979,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Nick Calathes,201979,Running Jump Shot,2PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Nick Calathes,201979,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Nick Young,201156,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Nick Young,201156,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Nick Young,201156,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
Nick Young,201156,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2014
Nick Young,201156,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Nick Young,201156,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Nick Young,201156,Driving Layup,2PT Field Goal,18,10,Driving Layup Shot,LAYUPS,0.5555555555555556,2014
Nick Young,201156,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Nick Young,201156,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Nick Young,201156,Fadeaway Jump Shot,2PT Field Goal,15,11,Fadeaway Jump Shot,JUMP_SHOTS,0.7333333333333333,2014
Nick Young,201156,Fadeaway Jump Shot,3PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2014
Nick Young,201156,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2014
Nick Young,201156,Floating Jump Shot,2PT Field Goal,3,2,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2014
Nick Young,201156,Jump Shot,2PT Field Goal,100,27,Jump Shot,JUMP_SHOTS,0.27,2014
Nick Young,201156,Jump Shot,3PT Field Goal,145,56,Jump Shot,JUMP_SHOTS,0.5793103448275863,2014
