PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
9,Sedale Threatt,4960007783,Shot Chart Detail,49600077,83,1610612745,Houston Rockets,1,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,160,1,0,19970527,UTA,HOU,|17|698|787|788
17,Clyde Drexler,4960007787,Shot Chart Detail,49600077,87,1610612745,Houston Rockets,1,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|17|698|787|788
698,Eddie Johnson,4960007790,Shot Chart Detail,49600077,90,1610612745,Houston Rockets,1,1,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-16,1,0,19970527,UTA,HOU,|17|698|787|788
698,Eddie Johnson,4960007797,Shot Chart Detail,49600077,97,1610612745,Houston Rockets,1,1,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,19,1,1,19970527,UTA,HOU,|17|698|787|788
1074,Matt Maloney,49600077102,Shot Chart Detail,49600077,102,1610612745,Houston Rockets,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,166,158,1,1,19970527,UTA,HOU,|1074|17|698|787|788
17,Clyde Drexler,49600077104,Shot Chart Detail,49600077,104,1610612745,Houston Rockets,1,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|17|698|787|788
165,Hakeem Olajuwon,49600077109,Shot Chart Detail,49600077,109,1610612745,Houston Rockets,2,11,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,-16,1,1,19970527,UTA,HOU,|1074|165|53|698|788
165,Hakeem Olajuwon,49600077111,Shot Chart Detail,49600077,111,1610612745,Houston Rockets,2,10,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-18,1,1,19970527,UTA,HOU,|1074|165|53|698|788
165,Hakeem Olajuwon,49600077113,Shot Chart Detail,49600077,113,1610612745,Houston Rockets,2,10,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,1,19970527,UTA,HOU,|1074|165|53|698|788
165,Hakeem Olajuwon,49600077128,Shot Chart Detail,49600077,128,1610612745,Houston Rockets,2,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,-18,1,0,19970527,UTA,HOU,|1074|165|53|698|788
165,Hakeem Olajuwon,49600077138,Shot Chart Detail,49600077,138,1610612745,Houston Rockets,2,7,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,49,1,0,19970527,UTA,HOU,|1074|165|53|698|787
698,Eddie Johnson,49600077143,Shot Chart Detail,49600077,143,1610612745,Houston Rockets,2,7,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-14,1,1,19970527,UTA,HOU,|1074|165|53|698|787
1074,Matt Maloney,49600077145,Shot Chart Detail,49600077,145,1610612745,Houston Rockets,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-18,1,0,19970527,UTA,HOU,|1074|165|53|698|787
698,Eddie Johnson,49600077148,Shot Chart Detail,49600077,148,1610612745,Houston Rockets,2,6,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,142,1,0,19970527,UTA,HOU,|1074|165|53|698|787
17,Clyde Drexler,49600077160,Shot Chart Detail,49600077,160,1610612745,Houston Rockets,2,5,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,145,1,0,19970527,UTA,HOU,|165|17|53|787|9
53,Mario Elie,49600077163,Shot Chart Detail,49600077,163,1610612745,Houston Rockets,2,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|165|17|53|787|9
9,Sedale Threatt,49600077176,Shot Chart Detail,49600077,176,1610612745,Houston Rockets,2,2,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,155,1,1,19970527,UTA,HOU,|165|17|53|787|9
53,Mario Elie,49600077180,Shot Chart Detail,49600077,180,1610612745,Houston Rockets,2,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-205,116,1,0,19970527,UTA,HOU,|165|17|53|787|9
165,Hakeem Olajuwon,49600077184,Shot Chart Detail,49600077,184,1610612745,Houston Rockets,2,1,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,62,1,1,19970527,UTA,HOU,|165|17|53|787|9
17,Clyde Drexler,49600077198,Shot Chart Detail,49600077,198,1610612745,Houston Rockets,2,0,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,106,1,0,19970527,UTA,HOU,|165|17|53|970
9,Sedale Threatt,49600077201,Shot Chart Detail,49600077,201,1610612745,Houston Rockets,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-181,151,1,0,19970527,UTA,HOU,|165|17|53|970
53,Mario Elie,49600077205,Shot Chart Detail,49600077,205,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,114,82,1,0,19970527,UTA,HOU,|165|17|53|970
17,Clyde Drexler,49600077214,Shot Chart Detail,49600077,214,1610612745,Houston Rockets,3,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970527,UTA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600077223,Shot Chart Detail,49600077,223,1610612745,Houston Rockets,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,30,1,1,19970527,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600077229,Shot Chart Detail,49600077,229,1610612745,Houston Rockets,3,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-22,1,0,19970527,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600077232,Shot Chart Detail,49600077,232,1610612745,Houston Rockets,3,7,57,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600077235,Shot Chart Detail,49600077,235,1610612745,Houston Rockets,3,7,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-194,125,1,0,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600077251,Shot Chart Detail,49600077,251,1610612745,Houston Rockets,3,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|165|17|53|787
1074,Matt Maloney,49600077255,Shot Chart Detail,49600077,255,1610612745,Houston Rockets,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,65,1,0,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600077259,Shot Chart Detail,49600077,259,1610612745,Houston Rockets,3,4,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,218,86,1,0,19970527,UTA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600077266,Shot Chart Detail,49600077,266,1610612745,Houston Rockets,3,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|165|53|698|787
1074,Matt Maloney,49600077268,Shot Chart Detail,49600077,268,1610612745,Houston Rockets,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-16,1,1,19970527,UTA,HOU,|1074|165|53|698|787
1074,Matt Maloney,49600077277,Shot Chart Detail,49600077,277,1610612745,Houston Rockets,3,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|165|53|698|787
53,Mario Elie,49600077297,Shot Chart Detail,49600077,297,1610612745,Houston Rockets,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,121,1,0,19970527,UTA,HOU,|53|698|787|788
788,Kevin Willis,49600077298,Shot Chart Detail,49600077,298,1610612745,Houston Rockets,3,0,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,30,1,0,19970527,UTA,HOU,|53|698|787|788
698,Eddie Johnson,49600077305,Shot Chart Detail,49600077,305,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,42,400,1,0,19970527,UTA,HOU,|53|698|787|788
165,Hakeem Olajuwon,49600077309,Shot Chart Detail,49600077,309,1610612745,Houston Rockets,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|165|17|698|788
17,Clyde Drexler,49600077314,Shot Chart Detail,49600077,314,1610612745,Houston Rockets,4,11,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,29,236,1,0,19970527,UTA,HOU,|165|17|698|788
698,Eddie Johnson,49600077320,Shot Chart Detail,49600077,320,1610612745,Houston Rockets,4,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-155,175,1,0,19970527,UTA,HOU,|165|17|698|788
9,Sedale Threatt,49600077326,Shot Chart Detail,49600077,326,1610612745,Houston Rockets,4,10,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,132,1,1,19970527,UTA,HOU,|165|17|698|788
165,Hakeem Olajuwon,49600077328,Shot Chart Detail,49600077,328,1610612745,Houston Rockets,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-16,1,1,19970527,UTA,HOU,|165|17|698|788
698,Eddie Johnson,49600077333,Shot Chart Detail,49600077,333,1610612745,Houston Rockets,4,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,198,134,1,0,19970527,UTA,HOU,|165|17|698|788
1074,Matt Maloney,49600077343,Shot Chart Detail,49600077,343,1610612745,Houston Rockets,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,23,229,1,1,19970527,UTA,HOU,|1074|165|17|698|787
1074,Matt Maloney,49600077361,Shot Chart Detail,49600077,361,1610612745,Houston Rockets,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,136,1,0,19970527,UTA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600077366,Shot Chart Detail,49600077,366,1610612745,Houston Rockets,4,5,29,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,19970527,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600077380,Shot Chart Detail,49600077,380,1610612745,Houston Rockets,4,4,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970527,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600077381,Shot Chart Detail,49600077,381,1610612745,Houston Rockets,4,4,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600077384,Shot Chart Detail,49600077,384,1610612745,Houston Rockets,4,3,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|165|17|53|787
53,Mario Elie,49600077394,Shot Chart Detail,49600077,394,1610612745,Houston Rockets,4,2,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,69,1,0,19970527,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600077408,Shot Chart Detail,49600077,408,1610612745,Houston Rockets,4,1,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,73,1,0,19970527,UTA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600077415,Shot Chart Detail,49600077,415,1610612745,Houston Rockets,4,0,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600077417,Shot Chart Detail,49600077,417,1610612745,Houston Rockets,4,0,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-200,125,1,0,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600077423,Shot Chart Detail,49600077,423,1610612745,Houston Rockets,4,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960007911,Shot Chart Detail,49600079,11,1610612745,Houston Rockets,1,10,48,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960007913,Shot Chart Detail,49600079,13,1610612745,Houston Rockets,1,10,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,84,58,1,1,19970529,HOU,UTA,|1074|165|17|53|787
787,Charles Barkley,4960007916,Shot Chart Detail,49600079,16,1610612745,Houston Rockets,1,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970529,HOU,UTA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960007922,Shot Chart Detail,49600079,22,1610612745,Houston Rockets,1,8,50,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,19970529,HOU,UTA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960007939,Shot Chart Detail,49600079,39,1610612745,Houston Rockets,1,7,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,-7,1,1,19970529,HOU,UTA,|1074|165|17|53|787
53,Mario Elie,4960007949,Shot Chart Detail,49600079,49,1610612745,Houston Rockets,1,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-198,112,1,0,19970529,HOU,UTA,|1074|165|17|53|787
17,Clyde Drexler,4960007952,Shot Chart Detail,49600079,52,1610612745,Houston Rockets,1,5,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,108,1,1,19970529,HOU,UTA,|1074|165|17|53|787
17,Clyde Drexler,4960007958,Shot Chart Detail,49600079,58,1610612745,Houston Rockets,1,4,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,90,1,1,19970529,HOU,UTA,|1074|165|17|53|787
1074,Matt Maloney,4960007961,Shot Chart Detail,49600079,61,1610612745,Houston Rockets,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-25,231,1,0,19970529,HOU,UTA,|1074|165|17|53|787
17,Clyde Drexler,4960007976,Shot Chart Detail,49600079,76,1610612745,Houston Rockets,1,2,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,56,1,0,19970529,HOU,UTA,|1074|17|698|787|788
787,Charles Barkley,4960007980,Shot Chart Detail,49600079,80,1610612745,Houston Rockets,1,1,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,0,1,0,19970529,HOU,UTA,|1074|17|698|787|788
787,Charles Barkley,4960007982,Shot Chart Detail,49600079,82,1610612745,Houston Rockets,1,1,40,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,19970529,HOU,UTA,|1074|17|698|787|788
788,Kevin Willis,4960007990,Shot Chart Detail,49600079,90,1610612745,Houston Rockets,1,0,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,153,1,1,19970529,HOU,UTA,|17|698|787|788
165,Hakeem Olajuwon,4960007995,Shot Chart Detail,49600079,95,1610612745,Houston Rockets,2,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,39,1,1,19970529,HOU,UTA,|165|17|698|788
17,Clyde Drexler,49600079100,Shot Chart Detail,49600079,100,1610612745,Houston Rockets,2,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,175,151,1,0,19970529,HOU,UTA,|165|17|698|788
788,Kevin Willis,49600079102,Shot Chart Detail,49600079,102,1610612745,Houston Rockets,2,11,3,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,60,1,0,19970529,HOU,UTA,|165|17|698|788
17,Clyde Drexler,49600079104,Shot Chart Detail,49600079,104,1610612745,Houston Rockets,2,10,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,1,19970529,HOU,UTA,|165|17|698|788
698,Eddie Johnson,49600079112,Shot Chart Detail,49600079,112,1610612745,Houston Rockets,2,10,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,123,186,1,1,19970529,HOU,UTA,|165|17|698|788
165,Hakeem Olajuwon,49600079120,Shot Chart Detail,49600079,120,1610612745,Houston Rockets,2,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,106,1,1,19970529,HOU,UTA,|165|53|698|788
165,Hakeem Olajuwon,49600079124,Shot Chart Detail,49600079,124,1610612745,Houston Rockets,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-7,1,0,19970529,HOU,UTA,|165|53|698|788
698,Eddie Johnson,49600079134,Shot Chart Detail,49600079,134,1610612745,Houston Rockets,2,7,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,26,1,0,19970529,HOU,UTA,|165|53|698|788
788,Kevin Willis,49600079137,Shot Chart Detail,49600079,137,1610612745,Houston Rockets,2,7,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-1,1,0,19970529,HOU,UTA,|165|53|698|788
788,Kevin Willis,49600079141,Shot Chart Detail,49600079,141,1610612745,Houston Rockets,2,7,20,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,19970529,HOU,UTA,|165|53|698|788
698,Eddie Johnson,49600079146,Shot Chart Detail,49600079,146,1610612745,Houston Rockets,2,6,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,38,181,1,1,19970529,HOU,UTA,|165|53|698|788
1074,Matt Maloney,49600079152,Shot Chart Detail,49600079,152,1610612745,Houston Rockets,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,45,1,0,19970529,HOU,UTA,|1074|165|53|698|787
53,Mario Elie,49600079156,Shot Chart Detail,49600079,156,1610612745,Houston Rockets,2,5,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,19970529,HOU,UTA,|1074|165|53|698|787
53,Mario Elie,49600079160,Shot Chart Detail,49600079,160,1610612745,Houston Rockets,2,5,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|1074|165|53|698|787
165,Hakeem Olajuwon,49600079163,Shot Chart Detail,49600079,163,1610612745,Houston Rockets,2,4,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,1,19970529,HOU,UTA,|1074|165|53|698|787
1074,Matt Maloney,49600079169,Shot Chart Detail,49600079,169,1610612745,Houston Rockets,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-88,218,1,0,19970529,HOU,UTA,|1074|165|53|698|787
17,Clyde Drexler,49600079174,Shot Chart Detail,49600079,174,1610612745,Houston Rockets,2,3,5,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,1,19970529,HOU,UTA,|1074|165|17|53|787
787,Charles Barkley,49600079176,Shot Chart Detail,49600079,176,1610612745,Houston Rockets,2,2,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,6,1,1,19970529,HOU,UTA,|1074|165|17|53|787
787,Charles Barkley,49600079179,Shot Chart Detail,49600079,179,1610612745,Houston Rockets,2,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|1074|165|17|53|787
53,Mario Elie,49600079182,Shot Chart Detail,49600079,182,1610612745,Houston Rockets,2,1,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,43,1,1,19970529,HOU,UTA,|1074|165|17|53|787
53,Mario Elie,49600079185,Shot Chart Detail,49600079,185,1610612745,Houston Rockets,2,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|1074|165|17|53|787
1074,Matt Maloney,49600079190,Shot Chart Detail,49600079,190,1610612745,Houston Rockets,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,77,210,1,0,19970529,HOU,UTA,|1074|165|17|698|787
1074,Matt Maloney,49600079197,Shot Chart Detail,49600079,197,1610612745,Houston Rockets,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,236,1,0,19970529,HOU,UTA,|1074|165|17|53|787
17,Clyde Drexler,49600079200,Shot Chart Detail,49600079,200,1610612745,Houston Rockets,3,10,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,125,1,0,19970529,HOU,UTA,|1074|165|17|53|787
53,Mario Elie,49600079203,Shot Chart Detail,49600079,203,1610612745,Houston Rockets,3,10,17,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,47,1,0,19970529,HOU,UTA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600079206,Shot Chart Detail,49600079,206,1610612745,Houston Rockets,3,9,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,129,1,1,19970529,HOU,UTA,|1074|165|17|53|787
1074,Matt Maloney,49600079218,Shot Chart Detail,49600079,218,1610612745,Houston Rockets,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,60,220,1,0,19970529,HOU,UTA,|1074|165|17|53|787
17,Clyde Drexler,49600079220,Shot Chart Detail,49600079,220,1610612745,Houston Rockets,3,7,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-194,140,1,0,19970529,HOU,UTA,|1074|165|17|53|787
787,Charles Barkley,49600079224,Shot Chart Detail,49600079,224,1610612745,Houston Rockets,3,7,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970529,HOU,UTA,|1074|165|17|53|787
787,Charles Barkley,49600079225,Shot Chart Detail,49600079,225,1610612745,Houston Rockets,3,7,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|1074|165|17|53|787
17,Clyde Drexler,49600079231,Shot Chart Detail,49600079,231,1610612745,Houston Rockets,3,6,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,209,73,1,1,19970529,HOU,UTA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600079233,Shot Chart Detail,49600079,233,1610612745,Houston Rockets,3,6,0,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,52,1,1,19970529,HOU,UTA,|1074|165|17|53|787
53,Mario Elie,49600079241,Shot Chart Detail,49600079,241,1610612745,Houston Rockets,3,4,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,218,30,1,1,19970529,HOU,UTA,|165|17|53|787|9
53,Mario Elie,49600079244,Shot Chart Detail,49600079,244,1610612745,Houston Rockets,3,4,0,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,21,1,1,19970529,HOU,UTA,|165|17|53|787|9
17,Clyde Drexler,49600079247,Shot Chart Detail,49600079,247,1610612745,Houston Rockets,3,3,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,240,1,1,19970529,HOU,UTA,|165|17|53|787|9
17,Clyde Drexler,49600079250,Shot Chart Detail,49600079,250,1610612745,Houston Rockets,3,3,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|165|17|53|787|9
787,Charles Barkley,49600079274,Shot Chart Detail,49600079,274,1610612745,Houston Rockets,3,0,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970529,HOU,UTA,|17|53|787|788|9
787,Charles Barkley,49600079280,Shot Chart Detail,49600079,280,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-207,121,1,0,19970529,HOU,UTA,|17|53|787|788|9
698,Eddie Johnson,49600079290,Shot Chart Detail,49600079,290,1610612745,Houston Rockets,4,11,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,138,1,1,19970529,HOU,UTA,|165|53|698|788
9,Sedale Threatt,49600079295,Shot Chart Detail,49600079,295,1610612745,Houston Rockets,4,10,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970529,HOU,UTA,|165|53|698|788
